MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
905d7e5eb418e5c048b2233f,AYQ9WCLH,2023-05-05T07:36:07.996Z,minute,9.85,9.85,1,20.27,20.27,1,13.6,13.6,1,20.85,20.85,1,15.85,15.85,1,20.88,20.88,1,-7.19,-7.19,1,65.44,65.44,1,31.04,31.04,1
d02a572d9be6deb7997d67fa,AYQ9WCLH,2023-05-05T07:19:05.128Z,minute,8.22,8.22,1,17.4,17.4,1,11.49,11.49,1,17.89,17.89,1,14.85,14.85,1,17.94,17.94,1,-1.24,-1.24,1,66.67,66.67,1,31.01,31.01,1
2bf8d04a537fa34b17e40b5f,AYQ9WCLH,2023-05-05T07:02:02.538Z,minute,23.18,23.18,1,47.86,47.86,1,33.58,33.58,1,49.58,49.58,1,39.78,39.78,1,49.68,49.68,1,29.87,29.87,1,70.82,70.82,1,29.97,29.97,1
32ddb1308152a5b0eea78f87,AYQ9WCLH,2023-05-05T06:44:56.445Z,minute,37.33,37.33,1,99.62,99.62,1,51.12,51.12,1,102.56,102.56,1,64.9,64.9,1,102.79,102.79,1,55.26,55.26,1,73.5,73.5,1,28.81,28.81,1
6648050093cf7656026fecba,AYQ9WCLH,2023-05-05T06:27:50.447Z,minute,26.39,26.39,1,56.99,56.99,1,36.83,36.83,1,58.83,58.83,1,44.45,44.45,1,58.91,58.91,1,62.34,62.34,1,77.22,77.22,1,27.72,27.72,1
8300361ee55a95cad4f08b35,AYQ9WCLH,2023-05-05T06:10:44.483Z,minute,30.22,30.22,1,70.38,70.38,1,43.22,43.22,1,72.81,72.81,1,52.45,52.45,1,72.93,72.93,1,68.84,68.84,1,77.79,77.79,1,27.4,27.4,1
05febaa65abef10de215ec1c,AYQ9WCLH,2023-05-05T05:53:38.450Z,minute,19.39,19.39,1,36.01,36.01,1,25.81,25.81,1,37.12,37.12,1,27.94,27.94,1,37.17,37.17,1,57.99,57.99,1,76.96,76.96,1,27.35,27.35,1
46af123a3afd0be9de0fb803,AYQ9WCLH,2023-05-05T05:36:35.627Z,minute,13.81,13.81,1,24.87,24.87,1,19.85,19.85,1,25.92,25.92,1,20.96,20.96,1,25.99,25.99,1,47.54,47.54,1,76.4,76.4,1,27.55,27.55,1
244b968797345c05a34ba97f,AYQ9WCLH,2023-05-05T05:19:32.307Z,minute,21.15,21.15,1,45.21,45.21,1,29.15,29.15,1,46.37,46.37,1,34.31,34.31,1,46.43,46.43,1,48.23,48.23,1,76.16,76.16,1,27.62,27.62,1
e76e95e41c1144831aa229bf,AYQ9WCLH,2023-05-05T05:02:29.353Z,minute,15.95,15.95,1,28.92,28.92,1,21.82,21.82,1,29.95,29.95,1,25.59,25.59,1,29.99,29.99,1,50.63,50.63,1,76.24,76.24,1,27.66,27.66,1
bedaab81efb29456a8a0bd46,AYQ9WCLH,2023-05-05T04:45:26.217Z,minute,6.77,6.77,1,13.82,13.82,1,9.77,9.77,1,14.29,14.29,1,11.73,11.73,1,14.32,14.32,1,46.57,46.57,1,75.54,75.54,1,27.73,27.73,1
471f5b6df6c0132b37208dda,AYQ9WCLH,2023-05-05T04:28:19.909Z,minute,8.77,8.77,1,17.41,17.41,1,12.54,12.54,1,17.95,17.95,1,14.81,14.81,1,18.02,18.02,1,42.43,42.43,1,75.35,75.35,1,27.82,27.82,1
ffdbd5c6c7b622f943b98968,AYQ9WCLH,2023-05-05T04:11:17.031Z,minute,8.85,8.85,1,17.42,17.42,1,12.23,12.23,1,18.03,18.03,1,14.81,14.81,1,18.06,18.06,1,38.64,38.64,1,75.03,75.03,1,27.88,27.88,1
8c1efb1897f7a48e7ba94a6e,AYQ9WCLH,2023-05-05T03:54:13.913Z,minute,13.85,13.85,1,26,26,1,19.58,19.58,1,26.94,26.94,1,21.38,21.38,1,26.98,26.98,1,42.53,42.53,1,75.17,75.17,1,27.96,27.96,1
bb0def3bf1973e7818a2fdee,AYQ9WCLH,2023-05-05T03:37:07.982Z,minute,19.15,19.15,1,33.98,33.98,1,26.5,26.5,1,35.32,35.32,1,29.23,29.23,1,35.4,35.4,1,36.02,36.02,1,74.35,74.35,1,28.04,28.04,1
9cabbfefe2f02500a5b2cbba,AYQ9WCLH,2023-05-05T03:20:01.902Z,minute,4.35,4.35,1,10,10,1,7.85,7.85,1,10.46,10.46,1,10.54,10.54,1,10.52,10.52,1,33.57,33.57,1,74.16,74.16,1,28.13,28.13,1
d4467fa69d4777edab829fd5,AYQ9WCLH,2023-05-05T03:02:56.025Z,minute,1.58,1.58,1,5.82,5.82,1,3.35,3.35,1,6.09,6.09,1,5.81,5.81,1,6.11,6.11,1,28.72,28.72,1,73.75,73.75,1,28.26,28.26,1
6e1a0cc3a0932a38d4c83e8f,AYQ9WCLH,2023-05-05T02:45:50.202Z,minute,1.23,1.23,1,4.75,4.75,1,2.81,2.81,1,4.99,4.99,1,3.85,3.85,1,5.01,5.01,1,27.15,27.15,1,73.62,73.62,1,28.46,28.46,1
3a4e9088436641e5a9b1aa16,AYQ9WCLH,2023-05-05T01:10:35.468Z,minute,15.41,15.41,1,31.35,31.35,1,20.13,20.13,1,32.09,32.09,1,22.71,22.71,1,32.14,32.14,1,55.72,55.72,1,75.44,75.44,1,29.25,29.25,1
ad4ba43ea0cca02d231c238a,AYQ9WCLH,2023-05-05T00:53:29.560Z,minute,20.42,20.42,1,42.88,42.88,1,25.88,25.88,1,43.87,43.87,1,29,29,1,43.91,43.91,1,35.93,35.93,1,72.91,72.91,1,29.22,29.22,1
229825ab71fdabc1a1f7f513,AYQ9WCLH,2023-05-05T00:36:26.811Z,minute,2.38,2.38,1,6.39,6.39,1,4.38,4.38,1,6.68,6.68,1,5.54,5.54,1,6.7,6.7,1,34.34,34.34,1,72.15,72.15,1,29.27,29.27,1
48f83a462c7f32a605205d4e,AYQ9WCLH,2023-05-05T00:19:24.103Z,minute,3.77,3.77,1,9.54,9.54,1,6.73,6.73,1,9.95,9.95,1,8.31,8.31,1,9.98,9.98,1,33.2,33.2,1,72.06,72.06,1,29.26,29.26,1
a5e8ebc222cbd4ea34d9a4e5,AYQ9WCLH,2023-05-05T00:02:21.384Z,minute,6.61,6.61,1,13.79,13.79,1,11.78,11.78,1,14.59,14.59,1,15.36,15.36,1,14.62,14.62,1,31.74,31.74,1,71.94,71.94,1,29.33,29.33,1
3cb505a09b9d0ef890648d0b,AYQ9WCLH,2023-05-04T23:45:17.685Z,minute,19.77,19.77,1,39.62,39.62,1,25.87,25.87,1,40.69,40.69,1,29.43,29.43,1,40.72,40.72,1,36.69,36.69,1,71.99,71.99,1,29.37,29.37,1
4afede98b72261069a460a52,AYQ9WCLH,2023-05-04T23:28:07.113Z,minute,18.43,18.43,1,39.53,39.53,1,28.25,28.25,1,41.28,41.28,1,34.22,34.22,1,41.4,41.4,1,38.84,38.84,1,72.03,72.03,1,29.43,29.43,1
2bd9ed94aac0c5bfb59d1e31,AYQ9WCLH,2023-05-04T23:11:01.070Z,minute,7.88,7.88,1,16.17,16.17,1,12.23,12.23,1,16.86,16.86,1,15.42,15.42,1,16.9,16.9,1,46.27,46.27,1,72.16,72.16,1,29.4,29.4,1
ca0a1374fa7ab8073565e528,AYQ9WCLH,2023-05-04T22:53:55.163Z,minute,6.85,6.85,1,14.61,14.61,1,9.38,9.38,1,15.05,15.05,1,11.77,11.77,1,15.06,15.06,1,46.09,46.09,1,72.18,72.18,1,29.4,29.4,1
62bf6b85b05bb115ce6cab99,AYQ9WCLH,2023-05-04T22:36:52.441Z,minute,4.15,4.15,1,9.76,9.76,1,7.12,7.12,1,10.16,10.16,1,8.38,8.38,1,10.18,10.18,1,44.41,44.41,1,71.85,71.85,1,29.43,29.43,1
2c9acba8fb5cfc6452e528f9,AYQ9WCLH,2023-05-04T22:19:49.417Z,minute,3.92,3.92,1,9.84,9.84,1,7.12,7.12,1,10.29,10.29,1,9.12,9.12,1,10.33,10.33,1,43.66,43.66,1,71.4,71.4,1,29.56,29.56,1
1f117f0f8163052e335ab057,AYQ9WCLH,2023-05-04T22:02:46.424Z,minute,3.35,3.35,1,9.25,9.25,1,6.46,6.46,1,9.63,9.63,1,8.27,8.27,1,9.68,9.68,1,39.3,39.3,1,70.96,70.96,1,29.63,29.63,1
41f59fac9e56092064329f49,AYQ9WCLH,2023-05-04T21:45:43.489Z,minute,2.38,2.38,1,7.28,7.28,1,4.54,4.54,1,7.55,7.55,1,5.92,5.92,1,7.58,7.58,1,43.15,43.15,1,70.99,70.99,1,29.78,29.78,1
46e5910bb2f82192024a06d7,AYQ9WCLH,2023-05-04T21:28:40.766Z,minute,6.85,6.85,1,14.58,14.58,1,10.46,10.46,1,15.07,15.07,1,12.85,12.85,1,15.13,15.13,1,45.13,45.13,1,70.78,70.78,1,29.84,29.84,1
b6435f556e076a68df3d466a,AYQ9WCLH,2023-05-04T21:11:37.805Z,minute,13.89,13.89,1,29.47,29.47,1,19.06,19.06,1,30.13,30.13,1,21.15,21.15,1,30.19,30.19,1,37.42,37.42,1,69.82,69.82,1,29.85,29.85,1
6435b98b678d479696036143,AYQ9WCLH,2023-05-04T20:54:35.165Z,minute,3.38,3.38,1,9.31,9.31,1,5.38,5.38,1,9.59,9.59,1,6.65,6.65,1,9.62,9.62,1,48,48,1,70.51,70.51,1,29.92,29.92,1
2dc8b2a3305c53a47a1cd851,AYQ9WCLH,2023-05-04T20:37:32.114Z,minute,10.69,10.69,1,21.41,21.41,1,13.27,13.27,1,21.94,21.94,1,14.42,14.42,1,21.95,21.95,1,42.16,42.16,1,69.66,69.66,1,29.97,29.97,1
edf7fad95db2a8565669453e,AYQ9WCLH,2023-05-04T20:20:28.586Z,minute,13,13,1,24.21,24.21,1,18.81,18.81,1,25.18,25.18,1,20.04,20.04,1,25.24,25.24,1,54.99,54.99,1,70.91,70.91,1,29.95,29.95,1
8aae31c331abe10cf7f60985,AYQ9WCLH,2023-05-04T20:03:25.529Z,minute,18.44,18.44,1,35.87,35.87,1,24.9,24.9,1,36.82,36.82,1,26.26,26.26,1,36.87,36.87,1,55.48,55.48,1,70.39,70.39,1,30.01,30.01,1
0c1808c7adabe0d14696a03e,AYQ9WCLH,2023-05-04T19:46:22.299Z,minute,11.04,11.04,1,21.23,21.23,1,13.85,13.85,1,21.9,21.9,1,15.04,15.04,1,21.93,21.93,1,53.48,53.48,1,69.89,69.89,1,30.04,30.04,1
ed16c339c9296f3a5d15abe8,AYQ9WCLH,2023-05-04T19:29:19.321Z,minute,6.31,6.31,1,13.41,13.41,1,9.27,9.27,1,13.92,13.92,1,12.38,12.38,1,13.94,13.94,1,49.34,49.34,1,68.7,68.7,1,30.15,30.15,1
56ca0ae141872aba7978936f,AYQ9WCLH,2023-05-04T19:12:16.368Z,minute,14.96,14.96,1,28.17,28.17,1,21.38,21.38,1,29.15,29.15,1,23.54,23.54,1,29.23,29.23,1,56.09,56.09,1,68.25,68.25,1,30.31,30.31,1
9395480b15e938010a3167a2,AYQ9WCLH,2023-05-04T18:55:10.596Z,minute,12.47,12.47,1,24.53,24.53,1,18.77,18.77,1,25.5,25.5,1,21.35,21.35,1,25.54,25.54,1,62.92,62.92,1,67.98,67.98,1,30.49,30.49,1
a56764a24bac5b4cd0873b9c,AYQ9WCLH,2023-05-04T18:38:07.700Z,minute,18.87,18.87,1,37.58,37.58,1,26.44,26.44,1,38.8,38.8,1,30.21,30.21,1,38.87,38.87,1,58.02,58.02,1,66.94,66.94,1,30.66,30.66,1
1d81d8ca35ce29311bfb7486,AYQ9WCLH,2023-05-04T18:21:04.823Z,minute,11.19,11.19,1,22.33,22.33,1,16.3,16.3,1,23.07,23.07,1,18.44,18.44,1,23.14,23.14,1,49.06,49.06,1,65.35,65.35,1,30.91,30.91,1
e6e892fda8256a162db69d36,AYQ9WCLH,2023-05-04T18:03:59.136Z,minute,17.26,17.26,1,32.47,32.47,1,24.34,24.34,1,33.56,33.56,1,28.06,28.06,1,33.66,33.66,1,64.08,64.08,1,64.79,64.79,1,31.32,31.32,1
93afc2d15be6044c2cd1f163,AYQ9WCLH,2023-05-04T17:46:56.490Z,minute,10.23,10.23,1,20.91,20.91,1,13.81,13.81,1,21.53,21.53,1,15.77,15.77,1,21.55,21.55,1,48.92,48.92,1,62.52,62.52,1,31.75,31.75,1
7541fc24f0fb5fce7ac8c6fb,AYQ9WCLH,2023-05-04T17:29:53.994Z,minute,5.35,5.35,1,11.78,11.78,1,7.5,7.5,1,12.13,12.13,1,8.54,8.54,1,12.16,12.16,1,45.18,45.18,1,60.48,60.48,1,32.26,32.26,1
4c71cb10e245d4a8b1e74676,AYQ9WCLH,2023-05-04T17:12:48.329Z,minute,6.15,6.15,1,13.86,13.86,1,9.5,9.5,1,14.36,14.36,1,12.04,12.04,1,14.39,14.39,1,42.83,42.83,1,59.12,59.12,1,32.99,32.99,1
93be39173202edb5ac87d039,AYQ9WCLH,2023-05-04T16:55:45.962Z,minute,8.52,8.52,1,17.45,17.45,1,13,13,1,18.09,18.09,1,14.17,14.17,1,18.14,18.14,1,31,31,1,56.35,56.35,1,33.97,33.97,1
d107f371a93ee8d4be964210,AYQ9WCLH,2023-05-04T16:38:43.690Z,minute,7.5,7.5,1,16.71,16.71,1,10.69,10.69,1,17.18,17.18,1,13,13,1,17.22,17.22,1,25.4,25.4,1,54.62,54.62,1,34.76,34.76,1
4163a846f9993e0ec06cd81d,AYQ9WCLH,2023-05-04T16:21:41.307Z,minute,13.91,13.91,1,27.5,27.5,1,18.88,18.88,1,28.28,28.28,1,21.47,21.47,1,28.33,28.33,1,16.77,16.77,1,52.41,52.41,1,35.31,35.31,1
bdefbe8096a0e9feaad8e7ea,AYQ9WCLH,2023-05-04T16:04:39.121Z,minute,6.31,6.31,1,13.36,13.36,1,9.46,9.46,1,13.9,13.9,1,11.62,11.62,1,13.93,13.93,1,-1.13,-1.13,1,49.78,49.78,1,35.93,35.93,1
e5183cece48be749eac42a39,AYQ9WCLH,2023-05-04T15:47:34.185Z,minute,8.62,8.62,1,19.04,19.04,1,13.15,13.15,1,19.69,19.69,1,17,17,1,19.75,19.75,1,-2.95,-2.95,1,48.79,48.79,1,36.43,36.43,1
7dc3fddde875879eec8c146d,AYQ9WCLH,2023-05-04T15:30:32.313Z,minute,12.38,12.38,1,24.69,24.69,1,16.5,16.5,1,25.28,25.28,1,18.88,18.88,1,25.32,25.32,1,-16.59,-16.59,1,48.24,48.24,1,36.68,36.68,1
dce5ec59633e934de41947cc,AYQ9WCLH,2023-05-04T15:13:27.325Z,minute,8.46,8.46,1,17.41,17.41,1,13.23,13.23,1,18.05,18.05,1,14.85,14.85,1,18.11,18.11,1,-3.84,-3.84,1,49.37,49.37,1,36.77,36.77,1
b9b41e30e80e22512c8ea771,AYQ9WCLH,2023-05-04T14:56:25.393Z,minute,8.88,8.88,1,18.95,18.95,1,14.42,14.42,1,19.7,19.7,1,16.88,16.88,1,19.77,19.77,1,-32.72,-32.72,1,46.5,46.5,1,36.96,36.96,1
0932459a6fa5ed69f2a996dd,AYQ9WCLH,2023-05-04T14:39:23.390Z,minute,9.11,9.11,1,19.3,19.3,1,13.11,13.11,1,19.85,19.85,1,14.72,14.72,1,19.89,19.89,1,-26.76,-26.76,1,46.82,46.82,1,37.29,37.29,1
de48011176067308f6132f0d,AYQ9WCLH,2023-05-04T14:22:21.216Z,minute,7.19,7.19,1,14.8,14.8,1,11.42,11.42,1,15.47,15.47,1,14.96,14.96,1,15.52,15.52,1,-29.23,-29.23,1,47.52,47.52,1,37.37,37.37,1
a3d683e48dfa93ce0aafc4ef,AYQ9WCLH,2023-05-04T14:05:19.305Z,minute,4,4,1,10.1,10.1,1,7.77,7.77,1,10.64,10.64,1,9.31,9.31,1,10.68,10.68,1,-35.96,-35.96,1,46.79,46.79,1,37.7,37.7,1
f6d7b2184dfa23ff545d7def,AYQ9WCLH,2023-05-04T13:48:13.722Z,minute,10.63,10.63,1,21.82,21.82,1,13.8,13.8,1,22.39,22.39,1,16.05,16.05,1,22.43,22.43,1,-34.74,-34.74,1,46.86,46.86,1,37.7,37.7,1
b9d90d78d3502dddc165773b,AYQ9WCLH,2023-05-04T13:31:11.822Z,minute,3.27,3.27,1,8.8,8.8,1,4.88,4.88,1,9.06,9.06,1,5.5,5.5,1,9.07,9.07,1,-24.81,-24.81,1,48.15,48.15,1,37.59,37.59,1
2e95156cd6c66a5b5758a38f,AYQ9WCLH,2023-05-04T13:14:06.504Z,minute,3.77,3.77,1,9.32,9.32,1,6.31,6.31,1,9.66,9.66,1,8.19,8.19,1,9.69,9.69,1,-42.51,-42.51,1,47,47,1,37.56,37.56,1
2bdf75ebc6c5d1a757531c1c,AYQ9WCLH,2023-05-04T12:57:04.280Z,minute,4.73,4.73,1,10.84,10.84,1,7.12,7.12,1,11.18,11.18,1,8.31,8.31,1,11.21,11.21,1,-42.77,-42.77,1,46.39,46.39,1,37.73,37.73,1
e10915b9a352db57a9290a66,AYQ9WCLH,2023-05-04T12:40:02.471Z,minute,7.19,7.19,1,15.1,15.1,1,10.73,10.73,1,15.65,15.65,1,12.58,12.58,1,15.72,15.72,1,-50.32,-50.32,1,46.65,46.65,1,37.6,37.6,1
cdee0b9f26d520f438bbb1e2,AYQ9WCLH,2023-05-04T12:23:00.492Z,minute,3.54,3.54,1,9.19,9.19,1,6.12,6.12,1,9.46,9.46,1,8.73,8.73,1,9.52,9.52,1,-50.78,-50.78,1,47.32,47.32,1,37.25,37.25,1
f648a061728b02c8d40d07e2,AYQ9WCLH,2023-05-04T12:05:58.544Z,minute,13.58,13.58,1,29.59,29.59,1,19.91,19.91,1,30.43,30.43,1,23.17,23.17,1,30.53,30.53,1,-56.81,-56.81,1,47.49,47.49,1,37.25,37.25,1
e8d9b54ba521d46af7f33d7e,AYQ9WCLH,2023-05-04T11:48:55.657Z,minute,7.92,7.92,1,16.1,16.1,1,10.92,10.92,1,16.57,16.57,1,13.04,13.04,1,16.61,16.61,1,-43.61,-43.61,1,50,50,1,36.82,36.82,1
d3400333156840db86240012,AYQ9WCLH,2023-05-04T11:31:53.759Z,minute,6.73,6.73,1,14.21,14.21,1,9.5,9.5,1,14.7,14.7,1,11.23,11.23,1,14.74,14.74,1,-63.88,-63.88,1,50.28,50.28,1,36.91,36.91,1
5ea243b9acdfd6c57d5da50a,AYQ9WCLH,2023-05-04T11:14:48.571Z,minute,12.54,12.54,1,25.71,25.71,1,17.07,17.07,1,26.39,26.39,1,18.68,18.68,1,26.44,26.44,1,-40.39,-40.39,1,51.82,51.82,1,36.43,36.43,1
f453552a70c61a960069fe1c,AYQ9WCLH,2023-05-04T10:57:46.588Z,minute,7.19,7.19,1,15.74,15.74,1,10.94,10.94,1,16.25,16.25,1,13.75,13.75,1,16.31,16.31,1,-52.55,-52.55,1,52.73,52.73,1,36.13,36.13,1
e0fdadc3bf7ce07568525afb,AYQ9WCLH,2023-05-04T10:40:44.504Z,minute,7.12,7.12,1,15.83,15.83,1,10.85,10.85,1,16.44,16.44,1,12.38,12.38,1,16.49,16.49,1,-54.34,-54.34,1,51.71,51.71,1,36.59,36.59,1
249d0f3bf559af154ad87fcb,AYQ9WCLH,2023-05-04T10:23:41.008Z,minute,12.49,12.49,1,24.54,24.54,1,18.1,18.1,1,25.38,25.38,1,20.73,20.73,1,25.47,25.47,1,-58.94,-58.94,1,52.93,52.93,1,35.99,35.99,1
c88177f19df23dfc7148fea9,AYQ9WCLH,2023-05-04T10:06:38.663Z,minute,6.88,6.88,1,14.19,14.19,1,9.92,9.92,1,14.67,14.67,1,12,12,1,14.71,14.71,1,-57.47,-57.47,1,53.9,53.9,1,35.4,35.4,1
9066ccb03299eeea91919936,AYQ9WCLH,2023-05-04T09:49:36.569Z,minute,21.65,21.65,1,45.07,45.07,1,30.65,30.65,1,46.38,46.38,1,35.31,35.31,1,46.46,46.46,1,-40.25,-40.25,1,57.59,57.59,1,34.16,34.16,1
248828f179f722da997b6134,AYQ9WCLH,2023-05-04T09:32:34.089Z,minute,20.82,20.82,1,41.59,41.59,1,32.45,32.45,1,43.64,43.64,1,39.86,39.86,1,43.78,43.78,1,-25.34,-25.34,1,61.3,61.3,1,33.54,33.54,1
ddfbec4f70796ede02d61b22,AYQ9WCLH,2023-05-04T09:15:31.785Z,minute,15.25,15.25,1,26.77,26.77,1,20.97,20.97,1,27.82,27.82,1,22.78,22.78,1,27.86,27.86,1,-23.97,-23.97,1,62.73,62.73,1,33.22,33.22,1
95cb447d5f5101c108400d75,AYQ9WCLH,2023-05-04T08:58:29.464Z,minute,16.61,16.61,1,30.68,30.68,1,24.36,24.36,1,32,32,1,28.48,28.48,1,32.08,32.08,1,-26.86,-26.86,1,62.89,62.89,1,33.16,33.16,1
0d52e4ca074c4184cea0d7ec,AYQ9WCLH,2023-05-04T08:41:25.962Z,minute,22.42,22.42,1,44.42,44.42,1,32.45,32.45,1,46.09,46.09,1,40.17,40.17,1,46.17,46.17,1,-25.57,-25.57,1,63.32,63.32,1,33.2,33.2,1
eda27452c11d1dceb2061c08,AYQ9WCLH,2023-05-04T08:24:23.372Z,minute,16.99,16.99,1,31.73,31.73,1,24.78,24.78,1,32.97,32.97,1,28.59,28.59,1,33.09,33.09,1,-32.22,-32.22,1,64.86,64.86,1,32.71,32.71,1
cdd460ce554a2a17414bc448,AYQ9WCLH,2023-05-04T08:07:20.984Z,minute,16.58,16.58,1,29.68,29.68,1,24.75,24.75,1,30.94,30.94,1,27.58,27.58,1,31.07,31.07,1,-20.46,-20.46,1,66.96,66.96,1,32.41,32.41,1
c60aefc609911774d9a4b583,AYQ9WCLH,2023-05-04T07:50:15.257Z,minute,15.94,15.94,1,28.76,28.76,1,23.5,23.5,1,29.81,29.81,1,28.5,28.5,1,29.96,29.96,1,-5.12,-5.12,1,69.95,69.95,1,31.59,31.59,1
f6daba0ff471ffac689a3605,AYQ9WCLH,2023-05-04T07:33:12.505Z,minute,21.69,21.69,1,42.09,42.09,1,32.91,32.91,1,43.84,43.84,1,41.51,41.51,1,44.03,44.03,1,14.6,14.6,1,72.3,72.3,1,30.7,30.7,1
7b149f0f0249d7a765af7aaa,AYQ9WCLH,2023-05-04T07:16:09.577Z,minute,19.69,19.69,1,36.2,36.2,1,29.27,29.27,1,37.79,37.79,1,34.19,34.19,1,37.86,37.86,1,21.9,21.9,1,74.99,74.99,1,29.77,29.77,1
b4529a9ec0bacee88387187d,AYQ9WCLH,2023-05-04T06:59:06.587Z,minute,25.72,25.72,1,51.11,51.11,1,37.75,37.75,1,53.57,53.57,1,46.69,46.69,1,53.68,53.68,1,38.62,38.62,1,76.47,76.47,1,29.25,29.25,1
0c3e5f64d49fdc41e8dd5d52,AYQ9WCLH,2023-05-04T06:42:00.654Z,minute,27.85,27.85,1,60.22,60.22,1,42.57,42.57,1,63.1,63.1,1,52.74,52.74,1,63.28,63.28,1,51.76,51.76,1,78.53,78.53,1,28.37,28.37,1
b4fd61f7166b911eb861f227,AYQ9WCLH,2023-05-04T06:24:57.649Z,minute,28.18,28.18,1,60.08,60.08,1,42.18,42.18,1,62.74,62.74,1,52.59,52.59,1,62.89,62.89,1,56.22,56.22,1,80.31,80.31,1,27.79,27.79,1
5716de5fe95d7a0688e0624b,AYQ9WCLH,2023-05-04T06:07:54.327Z,minute,82.35,82.35,1,191.34,191.34,1,127.98,127.98,1,203.79,203.79,1,136.61,136.61,1,204.35,204.35,1,63.02,63.02,1,81.12,81.12,1,27.55,27.55,1
95d9eecc89923d38582c660c,AYQ9WCLH,2023-05-04T05:50:51.469Z,minute,23.58,23.58,1,45.33,45.33,1,34.39,34.39,1,47.22,47.22,1,42.64,42.64,1,47.34,47.34,1,61.4,61.4,1,80.68,80.68,1,27.44,27.44,1
494eed0e835a53c96b09244a,AYQ9WCLH,2023-05-04T05:33:45.417Z,minute,16,16,1,28.87,28.87,1,23.48,23.48,1,30.15,30.15,1,26.86,26.86,1,30.22,30.22,1,61.73,61.73,1,81.52,81.52,1,27.42,27.42,1
a0f202e1509a405bfddeb57e,AYQ9WCLH,2023-05-04T05:16:42.486Z,minute,14.23,14.23,1,25.37,25.37,1,20,20,1,26.39,26.39,1,25.46,25.46,1,26.44,26.44,1,56.19,56.19,1,80.54,80.54,1,27.55,27.55,1
5cf84f1440d7f44c8d9c4b70,AYQ9WCLH,2023-05-04T04:59:39.563Z,minute,15.15,15.15,1,26.91,26.91,1,21.88,21.88,1,28.11,28.11,1,24.5,24.5,1,28.19,28.19,1,59.9,59.9,1,80.69,80.69,1,27.71,27.71,1
cc11f77084c7ef4e0a700f4f,AYQ9WCLH,2023-05-04T04:42:36.410Z,minute,12.38,12.38,1,22.82,22.82,1,17.58,17.58,1,23.75,23.75,1,18.96,18.96,1,23.8,23.8,1,53.56,53.56,1,80.07,80.07,1,27.86,27.86,1
f97a53d7ab1a14cd1987c58f,AYQ9WCLH,2023-05-04T04:25:33.434Z,minute,16.17,16.17,1,28.69,28.69,1,25.33,25.33,1,30.03,30.03,1,30.63,30.63,1,30.13,30.13,1,66.46,66.46,1,80.8,80.8,1,27.91,27.91,1
e04f725f2990fb3687655d28,AYQ9WCLH,2023-05-04T04:08:30.390Z,minute,14.19,14.19,1,24.97,24.97,1,22.69,22.69,1,26.23,26.23,1,27.05,27.05,1,26.35,26.35,1,63.23,63.23,1,80.26,80.26,1,27.89,27.89,1
ff7c38a8681c5e54eb01dca9,AYQ9WCLH,2023-05-04T03:51:27.338Z,minute,14.96,14.96,1,26.48,26.48,1,22.58,22.58,1,27.73,27.73,1,24.81,24.81,1,27.79,27.79,1,59.86,59.86,1,79.93,79.93,1,27.95,27.95,1
aff27de92c5b630239d235ce,AYQ9WCLH,2023-05-04T03:34:24.207Z,minute,18.04,18.04,1,32.2,32.2,1,25.27,25.27,1,33.5,33.5,1,28.96,28.96,1,33.6,33.6,1,59.54,59.54,1,79.4,79.4,1,28.16,28.16,1
94e7fd1110007f87ddc5b5b5,AYQ9WCLH,2023-05-04T03:17:21.254Z,minute,22,22,1,41.7,41.7,1,33.58,33.58,1,43.62,43.62,1,40.58,40.58,1,43.77,43.77,1,61.47,61.47,1,78.92,78.92,1,28.27,28.27,1
415ba1dbbae70dce95764c4a,AYQ9WCLH,2023-05-04T03:00:18.235Z,minute,8.96,8.96,1,18.2,18.2,1,13.92,13.92,1,18.9,18.9,1,15.92,15.92,1,18.95,18.95,1,57.11,57.11,1,78.06,78.06,1,28.3,28.3,1
2a998ebf35d9c806fdfe0b6c,AYQ9WCLH,2023-05-04T02:43:15.143Z,minute,6.62,6.62,1,13.91,13.91,1,10.38,10.38,1,14.5,14.5,1,12.77,12.77,1,14.55,14.55,1,55.84,55.84,1,78.14,78.14,1,28.31,28.31,1
57554e6d7cc72e1dd8d69d59,AYQ9WCLH,2023-05-04T02:26:12.327Z,minute,8.27,8.27,1,15.42,15.42,1,13.3,13.3,1,16.14,16.14,1,15.88,15.88,1,16.2,16.2,1,50.49,50.49,1,77.52,77.52,1,28.44,28.44,1
