MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
6454f94c7924245c8cd6f61d,AFQWJJCK,2023-05-05T12:40:43.845Z,minute,31.82,31.82,1,75.4,75.4,1,44.76,44.76,1,77.72,77.72,1,55.86,55.86,1,78.08,78.08,1,37.59,37.59,1,52.74,52.74,1,35.7,35.7,1
6454f535d673f87c6dbcbaec,AFQWJJCK,2023-05-05T12:23:15.983Z,minute,21.1,21.1,1,44.91,44.91,1,31.29,31.29,1,46.42,46.42,1,41.31,41.31,1,46.69,46.69,1,21.66,21.66,1,51.59,51.59,1,35.88,35.88,1
6454f121a12a3f1601c40863,AFQWJJCK,2023-05-05T12:05:51.771Z,minute,17.35,17.35,1,31.59,31.59,1,23.92,23.92,1,32.64,32.64,1,25.92,25.92,1,32.76,32.76,1,28.81,28.81,1,51.95,51.95,1,36.21,36.21,1
6454ed0a7924245c8cd6dda6,AFQWJJCK,2023-05-05T11:48:24.844Z,minute,14.83,14.83,1,26.44,26.44,1,23.13,23.13,1,27.59,27.59,1,26.68,26.68,1,27.82,27.82,1,32.91,32.91,1,53.21,53.21,1,35.99,35.99,1
6454e8f6d673f87c6dbc9f2c,AFQWJJCK,2023-05-05T11:31:00.555Z,minute,11.34,11.34,1,22.67,22.67,1,18.86,18.86,1,23.59,23.59,1,22.73,22.73,1,23.79,23.79,1,31.71,31.71,1,53.89,53.89,1,35.79,35.79,1
6454e4e1d673f87c6dbc959d,AFQWJJCK,2023-05-05T11:13:36.230Z,minute,11.45,11.45,1,21.39,21.39,1,17.78,17.78,1,22.27,22.27,1,22.08,22.08,1,22.46,22.46,1,29.19,29.19,1,54.05,54.05,1,35.7,35.7,1
6454e0cdbeb7eb864a8de14f,AFQWJJCK,2023-05-05T10:56:11.937Z,minute,9.89,9.89,1,19.71,19.71,1,15.53,15.53,1,20.53,20.53,1,20.2,20.2,1,20.66,20.66,1,26.51,26.51,1,54.26,54.26,1,35.18,35.18,1
6454dcb8beb7eb864a8dd703,AFQWJJCK,2023-05-05T10:38:47.440Z,minute,29.04,29.04,1,63.34,63.34,1,42.84,42.84,1,66.01,66.01,1,53.45,53.45,1,66.34,66.34,1,18.66,18.66,1,53.42,53.42,1,35.98,35.98,1
6454d8a4beb7eb864a8dcd96,AFQWJJCK,2023-05-05T10:21:23.183Z,minute,11.23,11.23,1,21.58,21.58,1,16.69,16.69,1,22.43,22.43,1,18.92,18.92,1,22.57,22.57,1,12.29,12.29,1,52,52,1,36.39,36.39,1
6454d490ff0539de62e80fb9,AFQWJJCK,2023-05-05T10:03:59.173Z,minute,21.04,21.04,1,44.16,44.16,1,31.35,31.35,1,45.86,45.86,1,41.8,41.8,1,46.16,46.16,1,-6.2,-6.2,1,52.09,52.09,1,36.19,36.19,1
6454d07cff0539de62e80587,AFQWJJCK,2023-05-05T09:46:35.062Z,minute,20.54,20.54,1,38.75,38.75,1,29.5,29.5,1,40.09,40.09,1,37.04,37.04,1,40.31,40.31,1,-12.19,-12.19,1,52.42,52.42,1,35.89,35.89,1
6454cc67ff0539de62e7faeb,AFQWJJCK,2023-05-05T09:29:11.100Z,minute,16.97,16.97,1,32.2,32.2,1,25,25,1,33.39,33.39,1,29.22,29.22,1,33.58,33.58,1,2.04,2.04,1,55.95,55.95,1,34.87,34.87,1
6454c853c0d41786611820f1,AFQWJJCK,2023-05-05T09:11:46.697Z,minute,26.68,26.68,1,59.66,59.66,1,40.11,40.11,1,62.12,62.12,1,50.57,50.57,1,62.51,62.51,1,3.34,3.34,1,59.21,59.21,1,33.79,33.79,1
6454c43fc0d4178661181721,AFQWJJCK,2023-05-05T08:54:22.170Z,minute,16.14,16.14,1,30.27,30.27,1,22.88,22.88,1,31.27,31.27,1,27.08,27.08,1,31.42,31.42,1,11.47,11.47,1,61.75,61.75,1,32.87,32.87,1
6454c02a7597fe35817c748a,AFQWJJCK,2023-05-05T08:36:57.499Z,minute,25.36,25.36,1,53.09,53.09,1,37.52,37.52,1,55.07,55.07,1,47.69,47.69,1,55.37,55.37,1,11.76,11.76,1,63.88,63.88,1,31.81,31.81,1
6454bc167597fe35817c6961,AFQWJJCK,2023-05-05T08:19:32.763Z,minute,21.03,21.03,1,40.1,40.1,1,30.92,30.92,1,41.58,41.58,1,37.98,37.98,1,41.82,41.82,1,15.12,15.12,1,64.46,64.46,1,30.94,30.94,1
6454b8007597fe35817c5d64,AFQWJJCK,2023-05-05T08:02:07.655Z,minute,28.59,28.59,1,64.5,64.5,1,45.12,45.12,1,67.63,67.63,1,59.04,59.04,1,68.14,68.14,1,17.62,17.62,1,66.58,66.58,1,30.35,30.35,1
6454b3eb7597fe35817c5161,AFQWJJCK,2023-05-05T07:44:42.569Z,minute,23.18,23.18,1,44.65,44.65,1,35.61,35.61,1,46.67,46.67,1,44.76,44.76,1,46.98,46.98,1,14.61,14.61,1,66.9,66.9,1,30.35,30.35,1
6454afd77597fe35817c472e,AFQWJJCK,2023-05-05T07:27:17.844Z,minute,27.22,27.22,1,59.33,59.33,1,41.43,41.43,1,61.78,61.78,1,53.22,53.22,1,62.18,62.18,1,17.98,17.98,1,67.74,67.74,1,30.31,30.31,1
6454abc27597fe35817c3e73,AFQWJJCK,2023-05-05T07:09:53.085Z,minute,18.73,18.73,1,34.6,34.6,1,27.62,27.62,1,35.92,35.92,1,33.35,33.35,1,36.13,36.13,1,14.63,14.63,1,69.75,69.75,1,29.63,29.63,1
6454a7ad28bcfcd8f690a61d,AFQWJJCK,2023-05-05T06:52:28.036Z,minute,34.39,34.39,1,88.39,88.39,1,52.59,52.59,1,92.4,92.4,1,68.82,68.82,1,93.01,93.01,1,14.49,14.49,1,71.58,71.58,1,29.12,29.12,1
6454a39728bcfcd8f6909ca0,AFQWJJCK,2023-05-05T06:35:02.857Z,minute,49.19,49.19,1,122.37,122.37,1,67.36,67.36,1,127,127,1,76.57,76.57,1,127.52,127.52,1,27.96,27.96,1,73.22,73.22,1,28.58,28.58,1
64549f8228bcfcd8f690935f,AFQWJJCK,2023-05-05T06:17:37.531Z,minute,46.29,46.29,1,117.54,117.54,1,64.08,64.08,1,122,122,1,74.93,74.93,1,122.46,122.46,1,27.29,27.29,1,73.63,73.63,1,28.28,28.28,1
64549b6c8c1da9a51cc327b7,AFQWJJCK,2023-05-05T06:00:12.330Z,minute,40.04,40.04,1,100.13,100.13,1,61.47,61.47,1,104.73,104.73,1,71.98,71.98,1,105.32,105.32,1,21.92,21.92,1,74.1,74.1,1,28.15,28.15,1
645497557289c6de25c09711,AFQWJJCK,2023-05-05T05:42:44.236Z,minute,120.02,120.02,1,284.02,284.02,1,177.96,177.96,1,299.18,299.18,1,205.08,205.08,1,300.75,300.75,1,18.76,18.76,1,74.6,74.6,1,28.17,28.17,1
6454933f7289c6de25c08e60,AFQWJJCK,2023-05-05T05:25:19.176Z,minute,60.31,60.31,1,150.24,150.24,1,85.46,85.46,1,156.59,156.59,1,91.35,91.35,1,157.2,157.2,1,29.94,29.94,1,74.48,74.48,1,28.2,28.2,1
64548f2a7289c6de25c085e4,AFQWJJCK,2023-05-05T05:07:54.230Z,minute,58.98,58.98,1,148.51,148.51,1,79.96,79.96,1,154.15,154.15,1,87.33,87.33,1,154.76,154.76,1,27.52,27.52,1,74,74,1,28.28,28.28,1
64548b167289c6de25c07ce3,AFQWJJCK,2023-05-05T04:50:29.122Z,minute,73.45,73.45,1,180.81,180.81,1,105.99,105.99,1,188.79,188.79,1,122.85,122.85,1,189.82,189.82,1,25.27,25.27,1,74.39,74.39,1,28.34,28.34,1
6454870191a08eaa586430e7,AFQWJJCK,2023-05-05T04:33:03.775Z,minute,39.19,39.19,1,101.6,101.6,1,56.36,56.36,1,105.62,105.62,1,69.95,69.95,1,106.14,106.14,1,25.68,25.68,1,74.57,74.57,1,28.32,28.32,1
645482eb91a08eaa586424d5,AFQWJJCK,2023-05-05T04:15:38.790Z,minute,52.8,52.8,1,132.69,132.69,1,74.6,74.6,1,138.18,138.18,1,83.2,83.2,1,138.78,138.78,1,30.35,30.35,1,74.67,74.67,1,28.34,28.34,1
64547ed391a08eaa5864182b,AFQWJJCK,2023-05-05T03:58:10.886Z,minute,26.37,26.37,1,55.77,55.77,1,38.18,38.18,1,57.67,57.67,1,46.57,46.57,1,57.93,57.93,1,26.57,26.57,1,73.8,73.8,1,28.34,28.34,1
64547abe1488a191ac8e61f4,AFQWJJCK,2023-05-05T03:40:46.140Z,minute,17.27,17.27,1,31.28,31.28,1,25.04,25.04,1,32.6,32.6,1,27.88,27.88,1,32.74,32.74,1,24.44,24.44,1,74.14,74.14,1,28.35,28.35,1
645476aa91a08eaa5863fedd,AFQWJJCK,2023-05-05T03:23:20.971Z,minute,13.96,13.96,1,26.03,26.03,1,21.5,21.5,1,27.05,27.05,1,25.5,25.5,1,27.21,27.21,1,28.34,28.34,1,73.61,73.61,1,28.39,28.39,1
645472951488a191ac8e5108,AFQWJJCK,2023-05-05T03:05:56.018Z,minute,14.81,14.81,1,27.4,27.4,1,26.27,26.27,1,28.8,28.8,1,31.74,31.74,1,29.1,29.1,1,29.19,29.19,1,73.52,73.52,1,28.54,28.54,1
64546e7f908ea005f9ae776c,AFQWJJCK,2023-05-05T02:48:31.194Z,minute,6,6,1,13.8,13.8,1,9.62,9.62,1,14.28,14.28,1,11.88,11.88,1,14.34,14.34,1,25.52,25.52,1,73.24,73.24,1,28.68,28.68,1
645457a0718fcd19070c4560,AFQWJJCK,2023-05-05T01:10:56.026Z,minute,38.88,38.88,1,95.55,95.55,1,58.71,58.71,1,100.58,100.58,1,71.06,71.06,1,101.09,101.09,1,24.75,24.75,1,76.89,76.89,1,29.26,29.26,1
6454538b718fcd19070c3a8e,AFQWJJCK,2023-05-05T00:53:30.889Z,minute,146.13,146.13,1,330.34,330.34,1,239.08,239.08,1,352.79,352.79,1,316.98,316.98,1,355.91,355.91,1,34.99,34.99,1,76.37,76.37,1,29.46,29.46,1
64544f78718fcd19070c308a,AFQWJJCK,2023-05-05T00:36:06.042Z,minute,26,26,1,54.11,54.11,1,40.75,40.75,1,56.69,56.69,1,50.92,50.92,1,57.1,57.1,1,29.99,29.99,1,73.2,73.2,1,29.5,29.5,1
64544b62a6ff4c7560dc35e3,AFQWJJCK,2023-05-05T00:18:41.274Z,minute,28.76,28.76,1,63.52,63.52,1,44.73,44.73,1,66.53,66.53,1,56.71,56.71,1,67.02,67.02,1,27.23,27.23,1,72.56,72.56,1,29.53,29.53,1
6454474d8217b62c8e56331e,AFQWJJCK,2023-05-05T00:01:16.540Z,minute,34.92,34.92,1,87.41,87.41,1,54.07,54.07,1,91.71,91.71,1,67.85,67.85,1,92.25,92.25,1,28.41,28.41,1,72.77,72.77,1,29.53,29.53,1
64544338e3f0065d793d1153,AFQWJJCK,2023-05-04T23:43:51.525Z,minute,14.9,14.9,1,28.61,28.61,1,22.44,22.44,1,29.82,29.82,1,27.81,27.81,1,30.01,30.01,1,36.37,36.37,1,73.17,73.17,1,29.53,29.53,1
64543f23a6ff4c7560dc1475,AFQWJJCK,2023-05-04T23:26:26.742Z,minute,32.7,32.7,1,76.48,76.48,1,49.26,49.26,1,80.13,80.13,1,60.23,60.23,1,80.55,80.55,1,25.32,25.32,1,72.04,72.04,1,29.61,29.61,1
64543b0fe3f0065d793d0094,AFQWJJCK,2023-05-04T23:09:01.913Z,minute,17.12,17.12,1,30.9,30.9,1,25.88,25.88,1,32.32,32.32,1,27.88,27.88,1,32.44,32.44,1,27.03,27.03,1,72.36,72.36,1,29.71,29.71,1
645436f9a6ff4c7560dbfe29,AFQWJJCK,2023-05-04T22:51:37.059Z,minute,17.39,17.39,1,30.78,30.78,1,25.69,25.69,1,32.05,32.05,1,28.85,28.85,1,32.22,32.22,1,20.56,20.56,1,72.34,72.34,1,29.7,29.7,1
645432e40dcd98631371e3cc,AFQWJJCK,2023-05-04T22:34:12.104Z,minute,20.15,20.15,1,37.86,37.86,1,28.54,28.54,1,39.27,39.27,1,32.27,32.27,1,39.42,39.42,1,7.48,7.48,1,72.21,72.21,1,29.77,29.77,1
64542ed13dd21010eecee9d4,AFQWJJCK,2023-05-04T22:16:47.355Z,minute,24.9,24.9,1,50.82,50.82,1,38.12,38.12,1,53.25,53.25,1,47.16,47.16,1,53.55,53.55,1,-12.37,-12.37,1,71.68,71.68,1,29.83,29.83,1
64542abb6d678de8fcf14528,AFQWJJCK,2023-05-04T21:59:22.681Z,minute,15.88,15.88,1,28.82,28.82,1,22.19,22.19,1,30.06,30.06,1,24.46,24.46,1,30.19,30.19,1,-22.2,-22.2,1,71.43,71.43,1,29.89,29.89,1
645426a63dd21010eeced7f0,AFQWJJCK,2023-05-04T21:41:58.023Z,minute,31.84,31.84,1,74.82,74.82,1,46.27,46.27,1,77.75,77.75,1,58.29,58.29,1,78.08,78.08,1,1.19,1.19,1,71.31,71.31,1,30,30,1
6454228f58fec8c488defa28,AFQWJJCK,2023-05-04T21:24:30.279Z,minute,20,20,1,36.71,36.71,1,30.63,30.63,1,38.14,38.14,1,35.71,35.71,1,38.39,38.39,1,22.26,22.26,1,71.54,71.54,1,30.01,30.01,1
64541e7a3bcfd11493fd4d7a,AFQWJJCK,2023-05-04T21:07:05.589Z,minute,50.2,50.2,1,124.05,124.05,1,77.81,77.81,1,130.43,130.43,1,97.41,97.41,1,131.34,131.34,1,27.88,27.88,1,71.55,71.55,1,30.03,30.03,1
64541a653bcfd11493fd4223,AFQWJJCK,2023-05-04T20:49:40.700Z,minute,18.75,18.75,1,34.5,34.5,1,28.61,28.61,1,35.98,35.98,1,32.39,32.39,1,36.17,36.17,1,31.56,31.56,1,71.08,71.08,1,29.97,29.97,1
645416503bcfd11493fd37ca,AFQWJJCK,2023-05-04T20:32:15.757Z,minute,22.03,22.03,1,42.78,42.78,1,34.58,34.58,1,44.68,44.68,1,42.83,42.83,1,45.02,45.02,1,19.55,19.55,1,70.15,70.15,1,30.04,30.04,1
645412383bcfd11493fd2fe3,AFQWJJCK,2023-05-04T20:14:47.792Z,minute,20.81,20.81,1,39.78,39.78,1,30.81,30.81,1,41.51,41.51,1,37.73,37.73,1,41.72,41.72,1,24.86,24.86,1,70.28,70.28,1,30.14,30.14,1
64540e1e58fec8c488dec70c,AFQWJJCK,2023-05-04T19:57:18.454Z,minute,18.63,18.63,1,33.34,33.34,1,30.2,30.2,1,35.01,35.01,1,35.2,35.2,1,35.3,35.3,1,27.35,27.35,1,70.99,70.99,1,30.16,30.16,1
64540a09dd6c776268d61e7c,AFQWJJCK,2023-05-04T19:39:53.269Z,minute,29.97,29.97,1,69.55,69.55,1,43.52,43.52,1,72.13,72.13,1,54.63,54.63,1,72.42,72.42,1,28.64,28.64,1,70.35,70.35,1,30.25,30.25,1
645405f4a49a3e1f604da13b,AFQWJJCK,2023-05-04T19:22:27.484Z,minute,28.15,28.15,1,63.3,63.3,1,41.34,41.34,1,65.6,65.6,1,52.32,52.32,1,65.93,65.93,1,25.77,25.77,1,69.64,69.64,1,30.34,30.34,1
645401df0b2cba46547db6d1,AFQWJJCK,2023-05-04T19:05:02.449Z,minute,37.16,37.16,1,96.26,96.26,1,53.96,53.96,1,99.92,99.92,1,69.36,69.36,1,100.44,100.44,1,36.39,36.39,1,69.65,69.65,1,30.48,30.48,1
6453fdcadd6c776268d60286,AFQWJJCK,2023-05-04T18:47:37.399Z,minute,146.82,146.82,1,341.71,341.71,1,203.94,203.94,1,357.31,357.31,1,233.68,233.68,1,358.87,358.87,1,31.74,31.74,1,68.47,68.47,1,30.68,30.68,1
6453f9b502d4a876550ec204,AFQWJJCK,2023-05-04T18:30:12.634Z,minute,69.03,69.03,1,168.95,168.95,1,101.24,101.24,1,177.06,177.06,1,116.46,116.46,1,177.91,177.91,1,35.42,35.42,1,67.32,67.32,1,30.94,30.94,1
6453f5a102d4a876550eb76f,AFQWJJCK,2023-05-04T18:12:47.887Z,minute,35.69,35.69,1,80.1,80.1,1,56.55,56.55,1,84.2,84.2,1,72.78,72.78,1,84.84,84.84,1,41.69,41.69,1,65.95,65.95,1,31.5,31.5,1
6453f18ccb92754ba157f58a,AFQWJJCK,2023-05-04T17:55:23.392Z,minute,32.35,32.35,1,79.05,79.05,1,47.92,47.92,1,82.04,82.04,1,61.88,61.88,1,82.55,82.55,1,42.6,42.6,1,64.35,64.35,1,32.07,32.07,1
6453ed7402d4a876550ea569,AFQWJJCK,2023-05-04T17:37:55.566Z,minute,28.83,28.83,1,65.23,65.23,1,41.63,41.63,1,67.59,67.59,1,53.66,53.66,1,68.06,68.06,1,52.53,52.53,1,62.17,62.17,1,32.63,32.63,1
6453e95d02d4a876550e9ca5,AFQWJJCK,2023-05-04T17:20:28.198Z,minute,16.22,16.22,1,30.48,30.48,1,25.59,25.59,1,31.73,31.73,1,35.82,35.82,1,32.03,32.03,1,43.57,43.57,1,60.17,60.17,1,33.21,33.21,1
6453e548375d0cc006b28242,AFQWJJCK,2023-05-04T17:03:03.845Z,minute,23.18,23.18,1,45.24,45.24,1,37.31,37.31,1,47.59,47.59,1,47.84,47.84,1,47.9,47.9,1,39.59,39.59,1,58.16,58.16,1,33.85,33.85,1
6453e135cb92754ba157cec2,AFQWJJCK,2023-05-04T16:45:39.667Z,minute,23.35,23.35,1,48.52,48.52,1,37.43,37.43,1,50.66,50.66,1,47.31,47.31,1,51.07,51.07,1,45.66,45.66,1,58.47,58.47,1,34.47,34.47,1
6453dd1fc61da30c76effdfd,AFQWJJCK,2023-05-04T16:28:14.953Z,minute,35.2,35.2,1,86.5,86.5,1,57.4,57.4,1,91.4,91.4,1,71.8,71.8,1,92.06,92.06,1,42.9,42.9,1,55.5,55.5,1,34.8,34.8,1
6453d90bcb92754ba157b91a,AFQWJJCK,2023-05-04T16:10:50.578Z,minute,32.8,32.8,1,78.17,78.17,1,60.8,60.8,1,83.27,83.27,1,83.6,83.6,1,84.4,84.4,1,44.52,44.52,1,54.65,54.65,1,35.18,35.18,1
6453d4f743d13b545fb30e80,AFQWJJCK,2023-05-04T15:53:26.498Z,minute,13.31,13.31,1,24.73,24.73,1,20.12,20.12,1,25.62,25.62,1,29.27,29.27,1,25.87,25.87,1,41.56,41.56,1,53.6,53.6,1,35.6,35.6,1
6453d0e0d6560d35478eecf4,AFQWJJCK,2023-05-04T15:35:59.186Z,minute,17.2,17.2,1,33.12,33.12,1,27.25,27.25,1,34.44,34.44,1,35.53,35.53,1,34.74,34.74,1,49.06,49.06,1,53.99,53.99,1,35.6,35.6,1
6453ccccc61da30c76efdf9a,AFQWJJCK,2023-05-04T15:18:35.013Z,minute,13.12,13.12,1,25.41,25.41,1,24.22,24.22,1,26.63,26.63,1,38.51,38.51,1,27,27,1,42.94,42.94,1,52.36,52.36,1,35.88,35.88,1
6453c8b8d6560d35478ed491,AFQWJJCK,2023-05-04T15:01:10.815Z,minute,20.11,20.11,1,42.54,42.54,1,31.28,31.28,1,43.98,43.98,1,40.25,40.25,1,44.31,44.31,1,38.48,38.48,1,51.36,51.36,1,36.28,36.28,1
6453c49ed6560d35478ecbd6,AFQWJJCK,2023-05-04T14:43:41.073Z,minute,35.76,35.76,1,88.63,88.63,1,49.49,49.49,1,91.66,91.66,1,60.2,60.2,1,92.07,92.07,1,34.89,34.89,1,51.44,51.44,1,36.4,36.4,1
6453c089d6560d35478ec18f,AFQWJJCK,2023-05-04T14:26:16.712Z,minute,21.71,21.71,1,42.91,42.91,1,32.47,32.47,1,44.38,44.38,1,39.2,39.2,1,44.69,44.69,1,39.62,39.62,1,51.47,51.47,1,36.56,36.56,1
6453bc74d6560d35478eb740,AFQWJJCK,2023-05-04T14:08:52.644Z,minute,31.74,31.74,1,75.48,75.48,1,46.53,46.53,1,78.25,78.25,1,57.52,57.52,1,78.66,78.66,1,37.85,37.85,1,52.12,52.12,1,36.39,36.39,1
6453b861dc95f5f5692c2938,AFQWJJCK,2023-05-04T13:51:28.049Z,minute,23.23,23.23,1,48.16,48.16,1,33.15,33.15,1,49.68,49.68,1,40.31,40.31,1,49.87,49.87,1,45.26,45.26,1,53.55,53.55,1,35.88,35.88,1
6453b44a4279b572c8efe72d,AFQWJJCK,2023-05-04T13:34:01.082Z,minute,17.94,17.94,1,33.9,33.9,1,25.47,25.47,1,34.98,34.98,1,28.27,28.27,1,35.13,35.13,1,39,39,1,53.28,53.28,1,36.19,36.19,1
6453b032dc95f5f5692c0d3a,AFQWJJCK,2023-05-04T13:16:34.063Z,minute,23.35,23.35,1,46.07,46.07,1,39.84,39.84,1,48.77,48.77,1,54.22,54.22,1,49.28,49.28,1,40.26,40.26,1,53.68,53.68,1,36.32,36.32,1
6453ac1edc95f5f5692bfeeb,AFQWJJCK,2023-05-04T12:59:09.767Z,minute,11.46,11.46,1,22.02,22.02,1,16.85,16.85,1,22.9,22.9,1,19.04,19.04,1,23.01,23.01,1,36.83,36.83,1,54.39,54.39,1,36.12,36.12,1
6453a80a4279b572c8efcd9a,AFQWJJCK,2023-05-04T12:41:45.866Z,minute,15.22,15.22,1,28.5,28.5,1,22.06,22.06,1,29.48,29.48,1,27.61,27.61,1,29.69,29.69,1,42.5,42.5,1,54.85,54.85,1,35.93,35.93,1
6453a3f7338abc0b61d600fd,AFQWJJCK,2023-05-04T12:24:21.929Z,minute,50.2,50.2,1,122.87,122.87,1,70.6,70.6,1,127.55,127.55,1,84.2,84.2,1,128.23,128.23,1,34.5,34.5,1,54.59,54.59,1,36.11,36.11,1
64539fdf17af14a8ce5919cd,AFQWJJCK,2023-05-04T12:06:54.713Z,minute,13.15,13.15,1,25.21,25.21,1,19.42,19.42,1,26.21,26.21,1,24.15,24.15,1,26.35,26.35,1,23.36,23.36,1,52.55,52.55,1,36.76,36.76,1
64539bcb338abc0b61d5f2f8,AFQWJJCK,2023-05-04T11:49:30.664Z,minute,26.95,26.95,1,58.48,58.48,1,43.71,43.71,1,61.3,61.3,1,58.09,58.09,1,61.9,61.9,1,31.1,31.1,1,54.22,54.22,1,36.01,36.01,1
645397b67e68ae6119d2d37e,AFQWJJCK,2023-05-04T11:32:06.112Z,minute,34.14,34.14,1,85.81,85.81,1,46.73,46.73,1,87.93,87.93,1,58.91,58.91,1,88.24,88.24,1,38.05,38.05,1,54.88,54.88,1,35.67,35.67,1
645393a2253fd2558af0fd4a,AFQWJJCK,2023-05-04T11:14:41.891Z,minute,3.17,3.17,1,8.3,8.3,1,8.55,8.55,1,8.77,8.77,1,15.24,15.24,1,9.01,9.01,1,29.21,29.21,1,55.53,55.53,1,35,35,1
64538f8e17af14a8ce58efaf,AFQWJJCK,2023-05-04T10:57:17.639Z,minute,20.89,20.89,1,39.54,39.54,1,31.31,31.31,1,40.99,40.99,1,36.62,36.62,1,41.21,41.21,1,38.75,38.75,1,57.26,57.26,1,34.83,34.83,1
64538b79f101cfbcbd0195ab,AFQWJJCK,2023-05-04T10:39:53.346Z,minute,3.23,3.23,1,8.34,8.34,1,7,7,1,8.74,8.74,1,10.81,10.81,1,8.86,8.86,1,11.36,11.36,1,55.62,55.62,1,34.87,34.87,1
645387667e68ae6119d2abe4,AFQWJJCK,2023-05-04T10:22:29.098Z,minute,9.23,9.23,1,19.25,19.25,1,14.77,14.77,1,19.88,19.88,1,21,21,1,20.05,20.05,1,29.02,29.02,1,57.7,57.7,1,34.43,34.43,1
645383527e68ae6119d29f6c,AFQWJJCK,2023-05-04T10:05:05.023Z,minute,12.33,12.33,1,23,23,1,18.33,18.33,1,23.88,23.88,1,25.25,25.25,1,24.08,24.08,1,28.2,28.2,1,59.48,59.48,1,34.29,34.29,1
64537f3cef75bfc4d75f65ba,AFQWJJCK,2023-05-04T09:47:40.104Z,minute,13.52,13.52,1,25.48,25.48,1,20.41,20.41,1,26.45,26.45,1,23.83,23.83,1,26.63,26.63,1,21.78,21.78,1,60.86,60.86,1,33.98,33.98,1
64537b287e68ae6119d289fd,AFQWJJCK,2023-05-04T09:30:15.531Z,minute,17.83,17.83,1,31.71,31.71,1,27.51,27.51,1,33.21,33.21,1,34.04,34.04,1,33.45,33.45,1,14.54,14.54,1,59.67,59.67,1,33.84,33.84,1
645377137aa03f72bbcf4456,AFQWJJCK,2023-05-04T09:12:51.111Z,minute,19.29,19.29,1,36.52,36.52,1,29.04,29.04,1,37.94,37.94,1,38.18,38.18,1,38.2,38.2,1,20.5,20.5,1,62.99,62.99,1,32.87,32.87,1
645373007aa03f72bbcf39c9,AFQWJJCK,2023-05-04T08:55:26.923Z,minute,21.41,21.41,1,41.9,41.9,1,31.35,31.35,1,43.4,43.4,1,36.1,36.1,1,43.66,43.66,1,24.8,24.8,1,67.28,67.28,1,31.77,31.77,1
64536ee8a6c45b14abc53790,AFQWJJCK,2023-05-04T08:37:59.164Z,minute,20,20,1,37.2,37.2,1,30.64,30.64,1,38.77,38.77,1,35.53,35.53,1,39,39,1,25.51,25.51,1,68.68,68.68,1,31.31,31.31,1
64536ad47aa03f72bbcf2487,AFQWJJCK,2023-05-04T08:20:34.300Z,minute,10.69,10.69,1,19.73,19.73,1,15.23,15.23,1,20.45,20.45,1,17.88,17.88,1,20.56,20.56,1,24.34,24.34,1,71.03,71.03,1,30.58,30.58,1
645366ba7aa03f72bbcf1c2f,AFQWJJCK,2023-05-04T08:03:06.316Z,minute,27.22,27.22,1,58.38,58.38,1,41.22,41.22,1,61.03,61.03,1,49.86,49.86,1,61.31,61.31,1,24.77,24.77,1,71.36,71.36,1,30.75,30.75,1
645362a6b1638ec48d39c1d9,AFQWJJCK,2023-05-04T07:45:41.482Z,minute,27.41,27.41,1,60.06,60.06,1,40.25,40.25,1,62.3,62.3,1,51.41,51.41,1,62.67,62.67,1,27.92,27.92,1,71.81,71.81,1,30.66,30.66,1
64535e8e7aa03f72bbcf07a4,AFQWJJCK,2023-05-04T07:28:13.141Z,minute,28.81,28.81,1,65.02,65.02,1,42.19,42.19,1,67.57,67.57,1,52.22,52.22,1,67.81,67.81,1,29.52,29.52,1,74.15,74.15,1,29.91,29.91,1
64535a79341b91013462369d,AFQWJJCK,2023-05-04T07:10:47.967Z,minute,28.22,28.22,1,62.4,62.4,1,42.19,42.19,1,65.01,65.01,1,53.19,53.19,1,65.35,65.35,1,37.34,37.34,1,76.65,76.65,1,29.1,29.1,1
64535663b1638ec48d39a52a,AFQWJJCK,2023-05-04T06:53:22.578Z,minute,34.18,34.18,1,84.3,84.3,1,49.18,49.18,1,87.41,87.41,1,62.59,62.59,1,87.79,87.79,1,39.29,39.29,1,78.51,78.51,1,28.51,28.51,1
6453524eb1638ec48d399aa0,AFQWJJCK,2023-05-04T06:35:57.021Z,minute,52.58,52.58,1,131.27,131.27,1,80.53,80.53,1,138.27,138.27,1,90.68,90.68,1,138.89,138.89,1,42.56,42.56,1,79.62,79.62,1,28.21,28.21,1
64534e3873368695aa6075fe,AFQWJJCK,2023-05-04T06:18:31.850Z,minute,26,26,1,54.4,54.4,1,38.91,38.91,1,56.59,56.59,1,47.5,47.5,1,56.86,56.86,1,38.21,38.21,1,79.52,79.52,1,28.14,28.14,1
