MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
26cf2e0b7e306e7dc9cc40be,AWHTVH66,2023-07-04T21:10:37.015Z,minute,23.93,23.93,1,44.71,44.71,1,36.17,36.17,1,46.86,46.86,1,45.33,45.33,1,47.15,47.15,1,25.79,25.79,1,88.37,88.37,1,22.99,22.99,1
c09c42838337c59bd945f5ce,AWHTVH66,2023-07-04T20:52:55.442Z,minute,8.31,8.31,1,14.87,14.87,1,13.27,13.27,1,15.59,15.59,1,15.69,15.69,1,15.7,15.7,1,29.98,29.98,1,88.33,88.33,1,22.86,22.86,1
ee973033e59dd377f0560783,AWHTVH66,2023-07-04T20:35:13.471Z,minute,20.71,20.71,1,43.31,43.31,1,31.22,31.22,1,45.27,45.27,1,40.22,40.22,1,45.52,45.52,1,34.63,34.63,1,88.89,88.89,1,22.72,22.72,1
d168149e70fddc969f2d0be6,AWHTVH66,2023-07-04T20:17:31.636Z,minute,10.54,10.54,1,19.11,19.11,1,15.58,15.58,1,19.85,19.85,1,19.92,19.92,1,19.98,19.98,1,30.8,30.8,1,88.98,88.98,1,22.58,22.58,1
cc02733c1cbff6c5cff910cb,AWHTVH66,2023-07-04T19:59:49.183Z,minute,5.62,5.62,1,10.23,10.23,1,9.04,9.04,1,10.82,10.82,1,13.19,13.19,1,10.91,10.91,1,24.99,24.99,1,87.9,87.9,1,22.57,22.57,1
80fce207577eeed4659ea89e,AWHTVH66,2023-07-04T19:42:07.354Z,minute,2.58,2.58,1,6.31,6.31,1,4.96,4.96,1,6.6,6.6,1,7.12,7.12,1,6.65,6.65,1,23.58,23.58,1,85.96,85.96,1,22.81,22.81,1
2eea1063332c051f2c57c884,AWHTVH66,2023-07-04T19:24:25.567Z,minute,2.96,2.96,1,6.74,6.74,1,4.42,4.42,1,7,7,1,7.73,7.73,1,7.07,7.07,1,21.13,21.13,1,85.97,85.97,1,22.98,22.98,1
8f9ef9cfa2d02fd29a0edb16,AWHTVH66,2023-07-04T19:06:42.658Z,minute,5.85,5.85,1,11.18,11.18,1,7.65,7.65,1,11.53,11.53,1,9.69,9.69,1,11.59,11.59,1,21.64,21.64,1,83.79,83.79,1,23.26,23.26,1
dbf2bece8f7d8c7875429913,AWHTVH66,2023-07-04T18:49:00.533Z,minute,0.58,0.58,1,3.35,3.35,1,1.19,1.19,1,3.44,3.44,1,3.88,3.88,1,3.48,3.48,1,11.81,11.81,1,81.75,81.75,1,23.65,23.65,1
969cff00704f12e67d8ed8b6,AWHTVH66,2023-07-04T18:31:18.269Z,minute,2.77,2.77,1,6.9,6.9,1,3.54,3.54,1,7.12,7.12,1,5.5,5.5,1,7.16,7.16,1,6.63,6.63,1,79.65,79.65,1,24.83,24.83,1
a83549eecc40abf36dedac0f,AWHTVH66,2023-07-04T18:13:36.696Z,minute,26.57,26.57,1,54,54,1,38.76,38.76,1,56.22,56.22,1,50.75,50.75,1,56.53,56.53,1,22.59,22.59,1,80.78,80.78,1,25.14,25.14,1
443c6d4c223a8fd617c697c3,AWHTVH66,2023-07-04T17:55:55.270Z,minute,24.81,24.81,1,48.18,48.18,1,34.78,34.78,1,49.98,49.98,1,41.5,41.5,1,50.12,50.12,1,31.84,31.84,1,82.87,82.87,1,24.95,24.95,1
83245ebe99b01d506eb9c54a,AWHTVH66,2023-07-04T17:38:12.942Z,minute,12.25,12.25,1,21.79,21.79,1,17.09,17.09,1,22.64,22.64,1,20.64,20.64,1,22.77,22.77,1,33.71,33.71,1,84.05,84.05,1,24.66,24.66,1
0abfa9527484b4d3810f2b10,AWHTVH66,2023-07-04T17:20:31.296Z,minute,13.39,13.39,1,23.54,23.54,1,18.36,18.36,1,24.38,24.38,1,21.47,21.47,1,24.53,24.53,1,45.94,45.94,1,85.92,85.92,1,24.61,24.61,1
9db8967ed7e291d5e1b33ec8,AWHTVH66,2023-07-04T17:02:49.697Z,minute,14.65,14.65,1,26.61,26.61,1,20.38,20.38,1,27.55,27.55,1,23.54,23.54,1,27.64,27.64,1,65.19,65.19,1,86.84,86.84,1,24.51,24.51,1
04be0ddec0805e036c17670f,AWHTVH66,2023-07-04T16:45:07.215Z,minute,7.96,7.96,1,14.65,14.65,1,11.19,11.19,1,15.38,15.38,1,13.38,13.38,1,15.43,15.43,1,57.47,57.47,1,85.32,85.32,1,24.66,24.66,1
1835a257a018d7dafccd8663,AWHTVH66,2023-07-04T16:27:24.485Z,minute,7,7,1,13.97,13.97,1,10.23,10.23,1,14.53,14.53,1,13.81,13.81,1,14.62,14.62,1,37.16,37.16,1,79.35,79.35,1,26.07,26.07,1
93880414241ff8ed00ddb8b8,AWHTVH66,2023-07-04T16:09:42.678Z,minute,17.14,17.14,1,33.18,33.18,1,24.05,24.05,1,34.19,34.19,1,31.91,31.91,1,34.39,34.39,1,6.89,6.89,1,65.81,65.81,1,30.33,30.33,1
f158a5cf256b01f35bd651e2,AWHTVH66,2023-07-04T15:52:01.518Z,minute,15.92,15.92,1,29.06,29.06,1,20.31,20.31,1,30.13,30.13,1,22.23,22.23,1,30.2,30.2,1,8.06,8.06,1,62.52,62.52,1,32.96,32.96,1
39a8941db93ac4e683d0ef81,AWHTVH66,2023-07-04T15:34:20.789Z,minute,20.46,20.46,1,37.7,37.7,1,28.12,28.12,1,39.09,39.09,1,30.27,30.27,1,39.15,39.15,1,9.67,9.67,1,61.69,61.69,1,33.25,33.25,1
492822bfefe19ccdbe4df862,AWHTVH66,2023-07-04T15:16:39.890Z,minute,11,11,1,20.95,20.95,1,13.81,13.81,1,21.63,21.63,1,15.88,15.88,1,21.71,21.71,1,-2.67,-2.67,1,59.58,59.58,1,34.05,34.05,1
403d9e51f13595d1519ec703,AWHTVH66,2023-07-04T14:58:59.565Z,minute,10.08,10.08,1,19.56,19.56,1,13.04,13.04,1,20.15,20.15,1,14.42,14.42,1,20.22,20.22,1,-11.85,-11.85,1,58.11,58.11,1,33.97,33.97,1
bafaf30e75ab84d8f8d3e7e0,AWHTVH66,2023-07-04T14:41:19.083Z,minute,10.35,10.35,1,19.71,19.71,1,13.12,13.12,1,20.34,20.34,1,16.23,16.23,1,20.43,20.43,1,-17.75,-17.75,1,56.76,56.76,1,34.28,34.28,1
98dd830c99f7fe1d296f6702,AWHTVH66,2023-07-04T14:23:37.379Z,minute,12.65,12.65,1,24.41,24.41,1,17.61,17.61,1,25.34,25.34,1,22.76,22.76,1,25.51,25.51,1,-25.02,-25.02,1,55.38,55.38,1,34.92,34.92,1
c076e0630d10f7fb72a4c917,AWHTVH66,2023-07-04T14:05:56.816Z,minute,12.3,12.3,1,23.52,23.52,1,15.88,15.88,1,24.27,24.27,1,20.8,20.8,1,24.44,24.44,1,-21.05,-21.05,1,56.6,56.6,1,34.69,34.69,1
6f53af4a2718a447bfafcb3b,AWHTVH66,2023-07-04T13:48:16.368Z,minute,12.44,12.44,1,24.14,24.14,1,15.8,15.8,1,24.76,24.76,1,18.93,18.93,1,24.85,24.85,1,-33.5,-33.5,1,55.84,55.84,1,34.94,34.94,1
1850f6b89359cc26598d1a74,AWHTVH66,2023-07-04T13:30:35.922Z,minute,6.58,6.58,1,13.74,13.74,1,9.12,9.12,1,14.23,14.23,1,10.73,10.73,1,14.28,14.28,1,-43.83,-43.83,1,55.95,55.95,1,34.73,34.73,1
594de747f2c70ddcece52b25,AWHTVH66,2023-07-04T13:12:55.419Z,minute,12.08,12.08,1,22.72,22.72,1,15.65,15.65,1,23.49,23.49,1,17.81,17.81,1,23.58,23.58,1,-30.63,-30.63,1,57.75,57.75,1,34.32,34.32,1
eb90b7c7b8ae26550e1f5c92,AWHTVH66,2023-07-04T12:55:14.965Z,minute,13.17,13.17,1,26.47,26.47,1,18.1,18.1,1,27.6,27.6,1,22.33,22.33,1,27.73,27.73,1,-11.82,-11.82,1,60.43,60.43,1,33.89,33.89,1
607006277d8530562c5dfa02,AWHTVH66,2023-07-04T12:37:34.489Z,minute,5.81,5.81,1,12.55,12.55,1,7.65,7.65,1,12.97,12.97,1,9.77,9.77,1,13.03,13.03,1,-25.5,-25.5,1,59.44,59.44,1,33.88,33.88,1
26af3bdee0ed0a548dd5c9d2,AWHTVH66,2023-07-04T12:19:49.167Z,minute,18.06,18.06,1,34.15,34.15,1,23.31,23.31,1,35.26,35.26,1,28,28,1,35.38,35.38,1,-17.5,-17.5,1,60.86,60.86,1,33.57,33.57,1
5a8785451c1a86097b2bad8c,AWHTVH66,2023-07-04T12:02:08.447Z,minute,19.72,19.72,1,46.39,46.39,1,26.66,26.66,1,47.79,47.79,1,32.54,32.54,1,47.95,47.95,1,-12.91,-12.91,1,62.65,62.65,1,32.87,32.87,1
c311bbeba4fed58a07d3fd58,AWHTVH66,2023-07-04T11:44:27.718Z,minute,13.63,13.63,1,27.3,27.3,1,19.13,19.13,1,28.45,28.45,1,23.68,23.68,1,28.56,28.56,1,-16.16,-16.16,1,64.26,64.26,1,32.35,32.35,1
5b5f7d219204c8e7fcc3af2e,AWHTVH66,2023-07-04T11:26:46.809Z,minute,14.92,14.92,1,28.5,28.5,1,21.92,21.92,1,29.72,29.72,1,30.45,30.45,1,29.99,29.99,1,-25.07,-25.07,1,64.39,64.39,1,32.4,32.4,1
124fdcea01326714ba25a7de,AWHTVH66,2023-07-04T11:09:06.135Z,minute,9.97,9.97,1,19.34,19.34,1,13.97,13.97,1,20.17,20.17,1,17.72,17.72,1,20.28,20.28,1,-12.13,-12.13,1,66.46,66.46,1,31.72,31.72,1
00c24b4da3ad3f0ad2d520af,AWHTVH66,2023-07-04T10:51:24.550Z,minute,10.92,10.92,1,20.94,20.94,1,15.12,15.12,1,21.8,21.8,1,17.69,17.69,1,21.87,21.87,1,-13.83,-13.83,1,67.12,67.12,1,31.52,31.52,1
148d5d06d9729dc5380bfba6,AWHTVH66,2023-07-04T10:33:43.672Z,minute,10.23,10.23,1,18.91,18.91,1,13.62,13.62,1,19.63,19.63,1,15.96,15.96,1,19.72,19.72,1,-17.73,-17.73,1,68.6,68.6,1,31.01,31.01,1
7f0b6d835528d654e0a114e5,AWHTVH66,2023-07-04T10:16:02.786Z,minute,15.55,15.55,1,28.11,28.11,1,22.19,22.19,1,29.42,29.42,1,26.17,26.17,1,29.55,29.55,1,-14.83,-14.83,1,69.38,69.38,1,30.74,30.74,1
a649fef6aa3d4a296a898b68,AWHTVH66,2023-07-04T09:58:21.942Z,minute,18.16,18.16,1,35.17,35.17,1,24.55,24.55,1,36.35,36.35,1,28.31,28.31,1,36.46,36.46,1,-9.92,-9.92,1,70.5,70.5,1,30.29,30.29,1
8c0c2cb5b954f559940b7b7a,AWHTVH66,2023-07-04T09:40:41.118Z,minute,14.59,14.59,1,28.17,28.17,1,19.26,19.26,1,29.12,29.12,1,24.29,24.29,1,29.23,29.23,1,-10.2,-10.2,1,71.44,71.44,1,29.83,29.83,1
ae1075b990816d753f8822c0,AWHTVH66,2023-07-04T09:23:00.323Z,minute,23.31,23.31,1,45.39,45.39,1,33.2,33.2,1,47.19,47.19,1,39.69,39.69,1,47.4,47.4,1,-0.21,-0.21,1,74.16,74.16,1,29.07,29.07,1
3c3ca977e91c6f1ecf959d5c,AWHTVH66,2023-07-04T09:05:19.083Z,minute,15.96,15.96,1,28.4,28.4,1,22,22,1,29.57,29.57,1,25.46,25.46,1,29.68,29.68,1,-5.25,-5.25,1,75.12,75.12,1,28.66,28.66,1
887f0e45c8912ce868e1b7eb,AWHTVH66,2023-07-04T08:47:38.138Z,minute,19.22,19.22,1,33.61,33.61,1,26.43,26.43,1,34.91,34.91,1,33.45,33.45,1,35.09,35.09,1,0.04,0.04,1,76.91,76.91,1,27.99,27.99,1
7a29dd0bb3407123050dbf62,AWHTVH66,2023-07-04T08:29:57.052Z,minute,14.73,14.73,1,26.73,26.73,1,20.2,20.2,1,27.71,27.71,1,26.16,26.16,1,27.87,27.87,1,8.83,8.83,1,80.12,80.12,1,26.95,26.95,1
ca8d2cabc3fe0e31ddde8304,AWHTVH66,2023-07-04T08:12:15.917Z,minute,24.14,24.14,1,47.18,47.18,1,36.25,36.25,1,49.31,49.31,1,45.75,45.75,1,49.67,49.67,1,8.5,8.5,1,82.17,82.17,1,26.39,26.39,1
87e61bbaa93b6b883f9d5f6e,AWHTVH66,2023-07-04T07:54:34.635Z,minute,22.97,22.97,1,43.51,43.51,1,32.72,32.72,1,45.06,45.06,1,39.02,39.02,1,45.24,45.24,1,7.14,7.14,1,83.08,83.08,1,26.19,26.19,1
cbd7d98d40ffd039eaa5a220,AWHTVH66,2023-07-04T07:36:52.591Z,minute,19.58,19.58,1,33.22,33.22,1,27.83,27.83,1,34.7,34.7,1,31.5,31.5,1,34.87,34.87,1,9.22,9.22,1,84.04,84.04,1,26,26,1
99580bd46c75f3c4ee77d31a,AWHTVH66,2023-07-04T07:19:11.231Z,minute,19.94,19.94,1,34.56,34.56,1,26.72,26.72,1,35.82,35.82,1,29.66,29.66,1,35.94,35.94,1,12.6,12.6,1,85.92,85.92,1,25.64,25.64,1
2165ff22f360fa0963e61b3d,AWHTVH66,2023-07-04T07:01:29.973Z,minute,27.64,27.64,1,56.93,56.93,1,41.64,41.64,1,59.83,59.83,1,51.89,51.89,1,60.12,60.12,1,17.27,17.27,1,87.02,87.02,1,25.45,25.45,1
7aefb32d9413bb4327c485d9,AWHTVH66,2023-07-04T06:43:47.910Z,minute,27.61,27.61,1,55.62,55.62,1,38.48,38.48,1,57.85,57.85,1,48.83,48.83,1,58.08,58.08,1,21,21,1,87.83,87.83,1,25.28,25.28,1
28a5638fc0b63318786e1be2,AWHTVH66,2023-07-04T06:26:06.592Z,minute,29.16,29.16,1,62.6,62.6,1,42.51,42.51,1,65.12,65.12,1,53.65,53.65,1,65.39,65.39,1,23.49,23.49,1,87.84,87.84,1,25.24,25.24,1
be3f67dd825b895a8d4e2f87,AWHTVH66,2023-07-04T06:08:25.121Z,minute,40.1,40.1,1,94.48,94.48,1,56.47,56.47,1,98.54,98.54,1,68.47,68.47,1,98.9,98.9,1,21.67,21.67,1,87.85,87.85,1,25.24,25.24,1
a4b6ec1503a5e55d34d3465b,AWHTVH66,2023-07-04T05:50:42.570Z,minute,26.39,26.39,1,51.46,51.46,1,37.52,37.52,1,53.58,53.58,1,46.08,46.08,1,53.75,53.75,1,19.32,19.32,1,87.58,87.58,1,25.29,25.29,1
eb017f741385674cdfbb6f3c,AWHTVH66,2023-07-04T05:33:00.865Z,minute,22.75,22.75,1,43.32,43.32,1,32.5,32.5,1,45.07,45.07,1,41.18,41.18,1,45.27,45.27,1,22.37,22.37,1,87.07,87.07,1,25.38,25.38,1
3d96bb62a200e0c09d6cdb6a,AWHTVH66,2023-07-04T05:15:13.945Z,minute,24.08,24.08,1,48.16,48.16,1,34.51,34.51,1,50.08,50.08,1,42.75,42.75,1,50.29,50.29,1,17.6,17.6,1,86.97,86.97,1,25.49,25.49,1
8c0a620dd6fff093e599d7d6,AWHTVH66,2023-07-04T04:57:32.386Z,minute,22.73,22.73,1,43.13,43.13,1,31.69,31.69,1,44.71,44.71,1,38.04,38.04,1,44.91,44.91,1,24.3,24.3,1,87.23,87.23,1,25.73,25.73,1
ffec93995f58551052892e11,AWHTVH66,2023-07-04T04:39:50.759Z,minute,24.75,24.75,1,48.53,48.53,1,35.5,35.5,1,50.51,50.51,1,43.99,43.99,1,50.74,50.74,1,26.26,26.26,1,86.33,86.33,1,25.93,25.93,1
f527f99d7a78712f03faf4a2,AWHTVH66,2023-07-04T04:22:09.169Z,minute,26.53,26.53,1,54.72,54.72,1,38.22,38.22,1,56.97,56.97,1,47.86,47.86,1,57.22,57.22,1,24.38,24.38,1,85.01,85.01,1,26.1,26.1,1
1b2a7d07acb9c36090fa675d,AWHTVH66,2023-07-04T04:04:26.937Z,minute,16.72,16.72,1,29.98,29.98,1,22.3,22.3,1,31.15,31.15,1,27.02,27.02,1,31.29,31.29,1,21.58,21.58,1,84.13,84.13,1,26.26,26.26,1
ba8a458bc0e618617b707e71,AWHTVH66,2023-07-04T03:46:45.296Z,minute,11.85,11.85,1,21.1,21.1,1,16.96,16.96,1,21.97,21.97,1,19.77,19.77,1,22.08,22.08,1,18.14,18.14,1,83.38,83.38,1,26.42,26.42,1
a948fab75d7571a6957f8cae,AWHTVH66,2023-07-04T03:29:03.838Z,minute,16.12,16.12,1,28.09,28.09,1,22.92,22.92,1,29.41,29.41,1,26.88,26.88,1,29.54,29.54,1,23.04,23.04,1,82.2,82.2,1,26.53,26.53,1
5aefcb58371c35e0392b3eec,AWHTVH66,2023-07-04T03:11:22.352Z,minute,12.38,12.38,1,22.29,22.29,1,17.54,17.54,1,23.22,23.22,1,19.38,19.38,1,23.31,23.31,1,19.59,19.59,1,81.42,81.42,1,26.61,26.61,1
49d7fed083665666da217617,AWHTVH66,2023-07-04T02:53:40.676Z,minute,19.61,19.61,1,35.26,35.26,1,30.11,30.11,1,36.85,36.85,1,38.69,38.69,1,37.14,37.14,1,23.58,23.58,1,80.74,80.74,1,26.66,26.66,1
