MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
5b65401da7a5d2d2d635b208,AFQWJJCK,2023-06-19T09:35:35.587Z,minute,27.61,27.61,1,61.97,61.97,1,41.04,41.04,1,64.34,64.34,1,51.27,51.27,1,64.65,64.65,1,23.02,23.02,1,85.3,85.3,1,25.72,25.72,1
3fcd2dcf250277fc1976acdb,AFQWJJCK,2023-06-19T09:18:09.797Z,minute,57.2,57.2,1,142.96,142.96,1,88,88,1,149.77,149.77,1,100,100,1,150.74,150.74,1,26.38,26.38,1,85.8,85.8,1,25.72,25.72,1
169d0a005a0f3fcd47859070,AFQWJJCK,2023-06-19T09:00:44.314Z,minute,16.91,16.91,1,31.79,31.79,1,24.41,24.41,1,32.96,32.96,1,26.96,26.96,1,33.11,33.11,1,21.33,21.33,1,84.78,84.78,1,25.75,25.75,1
84f5576a183a0a03784cb6b7,AFQWJJCK,2023-06-19T08:43:18.966Z,minute,26.49,26.49,1,58.16,58.16,1,41.61,41.61,1,60.71,60.71,1,50.78,50.78,1,61.05,61.05,1,26.75,26.75,1,84.97,84.97,1,25.87,25.87,1
69132f383e0e9768855089f9,AFQWJJCK,2023-06-19T08:25:50.454Z,minute,20.78,20.78,1,40.03,40.03,1,30.61,30.61,1,41.55,41.55,1,37.33,37.33,1,41.73,41.73,1,22.69,22.69,1,84.19,84.19,1,26.03,26.03,1
3dd9d609e1409cab3204cae8,AFQWJJCK,2023-06-19T08:08:24.845Z,minute,27.83,27.83,1,62.79,62.79,1,41.43,41.43,1,65.18,65.18,1,51.62,51.62,1,65.48,65.48,1,21.17,21.17,1,82.76,82.76,1,26.14,26.14,1
fe583bde0f9db50d2d4ceb3b,AFQWJJCK,2023-06-19T07:50:56.208Z,minute,29.55,29.55,1,66.76,66.76,1,43.5,43.5,1,69.41,69.41,1,53.83,53.83,1,69.69,69.69,1,15.42,15.42,1,81.82,81.82,1,26.47,26.47,1
4060938be55ce835b20a5685,AFQWJJCK,2023-06-19T07:33:30.954Z,minute,19.43,19.43,1,35.83,35.83,1,31.06,31.06,1,37.57,37.57,1,39,39,1,37.84,37.84,1,5.49,5.49,1,79.74,79.74,1,27.15,27.15,1
df886049bdbad7ba8262739f,AFQWJJCK,2023-06-19T07:16:05.699Z,minute,39.49,39.49,1,99.27,99.27,1,58.67,58.67,1,104.1,104.1,1,71.1,71.1,1,104.56,104.56,1,21.35,21.35,1,83.05,83.05,1,27.3,27.3,1
b801dade46eda2a8febfb832,AFQWJJCK,2023-06-19T06:58:37.362Z,minute,37.67,37.67,1,92.45,92.45,1,57.91,57.91,1,96.9,96.9,1,70.1,70.1,1,97.48,97.48,1,20.06,20.06,1,83.18,83.18,1,27.32,27.32,1
180a950f6d12446d31e2d633,AFQWJJCK,2023-06-19T06:41:12.136Z,minute,30.86,30.86,1,71.76,71.76,1,46.47,46.47,1,75.23,75.23,1,57.75,57.75,1,75.51,75.51,1,22.01,22.01,1,83.13,83.13,1,27.22,27.22,1
b712f3b3ea0d478c0bf61629,AFQWJJCK,2023-06-19T06:23:47.046Z,minute,32.88,32.88,1,80.35,80.35,1,49.24,49.24,1,84.04,84.04,1,63.66,63.66,1,84.49,84.49,1,24.38,24.38,1,83.62,83.62,1,27.09,27.09,1
d33ea2f9983986b78a329977,AFQWJJCK,2023-06-19T06:06:21.973Z,minute,49.73,49.73,1,124.42,124.42,1,75.45,75.45,1,131.11,131.11,1,82.08,82.08,1,131.62,131.62,1,24.43,24.43,1,84.14,84.14,1,26.98,26.98,1
7534884be60f5e3a442ab3ac,AFQWJJCK,2023-06-19T05:48:49.242Z,minute,29.37,29.37,1,66.17,66.17,1,43.98,43.98,1,69.41,69.41,1,55.2,55.2,1,69.7,69.7,1,23.72,23.72,1,84.15,84.15,1,26.96,26.96,1
3a6e87ee11b7a277d767b77b,AFQWJJCK,2023-06-19T05:31:24.056Z,minute,30.79,30.79,1,71.57,71.57,1,45.99,45.99,1,74.75,74.75,1,58.37,58.37,1,75.12,75.12,1,24.39,24.39,1,84.23,84.23,1,26.95,26.95,1
5f6d7a6aef196f46368e9938,AFQWJJCK,2023-06-19T05:13:55.813Z,minute,29,29,1,63.97,63.97,1,43.14,43.14,1,66.84,66.84,1,52.94,52.94,1,67.1,67.1,1,22.98,22.98,1,84.29,84.29,1,26.96,26.96,1
dd5798415d665410347d1296,AFQWJJCK,2023-06-19T04:56:30.141Z,minute,31.44,31.44,1,74.52,74.52,1,47.45,47.45,1,77.63,77.63,1,61.26,61.26,1,78.1,78.1,1,28.5,28.5,1,84.59,84.59,1,26.95,26.95,1
689179a57996a05d16b8ee61,AFQWJJCK,2023-06-19T04:39:05.074Z,minute,49.2,49.2,1,122.7,122.7,1,70,70,1,128.08,128.08,1,81.8,81.8,1,128.63,128.63,1,24.71,24.71,1,84.59,84.59,1,26.89,26.89,1
e47c61b8ce855ed8951c64be,AFQWJJCK,2023-06-19T04:21:40.011Z,minute,27.78,27.78,1,60.43,60.43,1,42.36,42.36,1,63.11,63.11,1,52.91,52.91,1,63.42,63.42,1,24.15,24.15,1,84.82,84.82,1,26.91,26.91,1
0a33a1b856f8e614ad5b9c99,AFQWJJCK,2023-06-19T04:04:15.028Z,minute,26.97,26.97,1,56.58,56.58,1,40.58,40.58,1,59.31,59.31,1,50.03,50.03,1,59.51,59.51,1,22.26,22.26,1,84.79,84.79,1,26.92,26.92,1
6707d7a347646dd601ba3cae,AFQWJJCK,2023-06-19T03:46:46.790Z,minute,28.69,28.69,1,62.05,62.05,1,43.14,43.14,1,65.22,65.22,1,54.61,54.61,1,65.51,65.51,1,24.12,24.12,1,84.67,84.67,1,26.98,26.98,1
08ac224b3dbb5dcf18e812be,AFQWJJCK,2023-06-19T03:29:21.571Z,minute,28.19,28.19,1,61.76,61.76,1,42.97,42.97,1,64.81,64.81,1,54,54,1,65.13,65.13,1,22.67,22.67,1,84.65,84.65,1,27.02,27.02,1
1d99cbccc311a95cee0e1e3a,AFQWJJCK,2023-06-19T03:11:53.368Z,minute,32.82,32.82,1,76.92,76.92,1,48.44,48.44,1,80.36,80.36,1,62.05,62.05,1,80.76,80.76,1,22.35,22.35,1,84.4,84.4,1,27.07,27.07,1
56537af6ed25fb70eb07a698,AFQWJJCK,2023-06-19T02:54:28.137Z,minute,30.98,30.98,1,70.07,70.07,1,47.97,47.97,1,73.98,73.98,1,63.37,63.37,1,74.44,74.44,1,20.91,20.91,1,84.33,84.33,1,27.1,27.1,1
e7c0fd116321c0c5d56ec740,AFQWJJCK,2023-06-19T02:37:02.979Z,minute,31.27,31.27,1,73.88,73.88,1,48.88,48.88,1,77.97,77.97,1,61.75,61.75,1,78.44,78.44,1,21.15,21.15,1,84.06,84.06,1,27.13,27.13,1
7555e6f462f613f6b8397abb,AFQWJJCK,2023-06-19T02:19:37.845Z,minute,24.88,24.88,1,50.85,50.85,1,38.1,38.1,1,53.12,53.12,1,47.55,47.55,1,53.39,53.39,1,17.89,17.89,1,83.72,83.72,1,27.1,27.1,1
03423aee0f4a3cbff1668c4c,AFQWJJCK,2023-06-19T02:02:12.468Z,minute,21.18,21.18,1,40.35,40.35,1,32.8,32.8,1,42.32,42.32,1,38.78,38.78,1,42.53,42.53,1,21.61,21.61,1,84.28,84.28,1,27.03,27.03,1
9badfded7ba2e72c54404832,AFQWJJCK,2023-06-19T01:44:47.457Z,minute,44.07,44.07,1,107.46,107.46,1,65.42,65.42,1,112.93,112.93,1,78.22,78.22,1,113.5,113.5,1,20.9,20.9,1,84.9,84.9,1,26.96,26.96,1
34e50327eaa3e0257e27356b,AFQWJJCK,2023-06-19T01:27:22.454Z,minute,25.75,25.75,1,54.15,54.15,1,40.29,40.29,1,56.71,56.71,1,50,50,1,57.04,57.04,1,19.83,19.83,1,85.16,85.16,1,26.94,26.94,1
bf0057df4b505ea35d88c53c,AFQWJJCK,2023-06-19T01:09:57.488Z,minute,22.39,22.39,1,41.4,41.4,1,35.15,35.15,1,43.44,43.44,1,43.12,43.12,1,43.74,43.74,1,20.76,20.76,1,85.94,85.94,1,26.84,26.84,1
04d1abaa75c04a823e4dc075,AFQWJJCK,2023-06-19T00:52:32.488Z,minute,23.94,23.94,1,46.42,46.42,1,37.3,37.3,1,49.13,49.13,1,46.69,46.69,1,49.41,49.41,1,15.21,15.21,1,86.07,86.07,1,26.81,26.81,1
bab8b263debae55c361e6134,AFQWJJCK,2023-06-19T00:35:04.405Z,minute,30.18,30.18,1,66.79,66.79,1,48.57,48.57,1,71.21,71.21,1,61.39,61.39,1,71.67,71.67,1,15.22,15.22,1,85.8,85.8,1,26.85,26.85,1
ca0ab4d5bc18c8c258300322,AFQWJJCK,2023-06-19T00:17:39.063Z,minute,32.8,32.8,1,75.96,75.96,1,52,52,1,80.48,80.48,1,63,63,1,80.93,80.93,1,18.12,18.12,1,85.46,85.46,1,26.95,26.95,1
b9d3a12fad673284225131e5,AFQWJJCK,2023-06-19T00:00:13.895Z,minute,32.14,32.14,1,76.94,76.94,1,50.11,50.11,1,81.29,81.29,1,63.44,63.44,1,81.67,81.67,1,16.56,16.56,1,85.42,85.42,1,27.02,27.02,1
9bc33822e2c54be81d5b2d59,AFQWJJCK,2023-06-18T23:42:40.982Z,minute,49.86,49.86,1,119.45,119.45,1,75.25,75.25,1,126.21,126.21,1,82.04,82.04,1,126.72,126.72,1,16.27,16.27,1,85.98,85.98,1,27.05,27.05,1
8b31f476e627db0218e6bb8b,AFQWJJCK,2023-06-18T23:25:12.641Z,minute,30.03,30.03,1,67.34,67.34,1,47.05,47.05,1,71.17,71.17,1,60.68,60.68,1,71.65,71.65,1,16.84,16.84,1,86.63,86.63,1,26.94,26.94,1
312cd80f63696c3a165babc6,AFQWJJCK,2023-06-18T23:07:47.490Z,minute,50,50,1,122.83,122.83,1,74,74,1,129.05,129.05,1,85.4,85.4,1,129.73,129.73,1,21.28,21.28,1,86.91,86.91,1,26.86,26.86,1
1b4b3fbf87c870c141adc194,AFQWJJCK,2023-06-18T22:50:19.189Z,minute,28.39,28.39,1,58.96,58.96,1,43.89,43.89,1,61.96,61.96,1,53.49,53.49,1,62.32,62.32,1,19.23,19.23,1,87.1,87.1,1,26.85,26.85,1
9da9e2482c3c8f524e5d57ac,AFQWJJCK,2023-06-18T22:32:50.951Z,minute,28.37,28.37,1,61.29,61.29,1,43.75,43.75,1,64.29,64.29,1,54.12,54.12,1,64.61,64.61,1,18.29,18.29,1,86.65,86.65,1,26.89,26.89,1
d468e58e76ce2037232cf28d,AFQWJJCK,2023-06-18T22:15:25.823Z,minute,26.8,26.8,1,58.73,58.73,1,41.78,41.78,1,61.39,61.39,1,52.75,52.75,1,61.77,61.77,1,24.12,24.12,1,86.58,86.58,1,26.91,26.91,1
6d0f5e5248684c2a6ba6cc4e,AFQWJJCK,2023-06-18T21:58:00.658Z,minute,37.16,37.16,1,92.4,92.4,1,56.51,56.51,1,97.35,97.35,1,71.69,71.69,1,97.88,97.88,1,21.54,21.54,1,86.3,86.3,1,26.88,26.88,1
d9facfb944ad19f762719c56,AFQWJJCK,2023-06-18T21:40:34.737Z,minute,30.73,30.73,1,71.53,71.53,1,46.88,46.88,1,75.29,75.29,1,59.82,59.82,1,75.68,75.68,1,17.46,17.46,1,85.82,85.82,1,26.89,26.89,1
654b5b420d3a30c91defe460,AFQWJJCK,2023-06-18T21:23:09.274Z,minute,32.25,32.25,1,76.25,76.25,1,50.23,50.23,1,80.37,80.37,1,66.24,66.24,1,80.93,80.93,1,14.18,14.18,1,85.42,85.42,1,26.92,26.92,1
13549efc8d61f7488f8690ac,AFQWJJCK,2023-06-18T21:05:40.935Z,minute,31.79,31.79,1,74.94,74.94,1,48.78,48.78,1,79.29,79.29,1,62.77,62.77,1,79.68,79.68,1,18.9,18.9,1,85.3,85.3,1,27.01,27.01,1
cf2a0c1e0fe99ec53bed636c,AFQWJJCK,2023-06-18T20:48:12.583Z,minute,121.43,121.43,1,277.59,277.59,1,194.25,194.25,1,297.65,297.65,1,211.36,211.36,1,298.87,298.87,1,17.3,17.3,1,85.39,85.39,1,26.99,26.99,1
1ff0e0cab88a923b27f86a1b,AFQWJJCK,2023-06-18T20:30:44.171Z,minute,34.78,34.78,1,88.02,88.02,1,53.4,53.4,1,92.57,92.57,1,68.83,68.83,1,93.09,93.09,1,17.39,17.39,1,85.57,85.57,1,27.09,27.09,1
ffcfe04a5ee7fc13e29b13f0,AFQWJJCK,2023-06-18T20:13:15.624Z,minute,32.43,32.43,1,77.09,77.09,1,49.82,49.82,1,81.3,81.3,1,64.39,64.39,1,81.73,81.73,1,19.11,19.11,1,85.51,85.51,1,27.19,27.19,1
ef48e5c1e51acf6fca137748,AFQWJJCK,2023-06-18T19:55:50.547Z,minute,25.75,25.75,1,54.44,54.44,1,39.92,39.92,1,57.03,57.03,1,50.45,50.45,1,57.38,57.38,1,21.57,21.57,1,85.3,85.3,1,27.24,27.24,1
569c7d39dd5ca7994707840f,AFQWJJCK,2023-06-18T19:38:25.460Z,minute,72.4,72.4,1,175.2,175.2,1,107.2,107.2,1,184.32,184.32,1,123.6,123.6,1,185.31,185.31,1,23.34,23.34,1,85.15,85.15,1,27.3,27.3,1
c4309d9b93e66813c00f4ce5,AFQWJJCK,2023-06-18T19:20:56.854Z,minute,45.4,45.4,1,110.18,110.18,1,68,68,1,115.46,115.46,1,85.2,85.2,1,116.13,116.13,1,21.41,21.41,1,84.53,84.53,1,27.39,27.39,1
3e389ad9e29516ce502fabfd,AFQWJJCK,2023-06-18T19:03:28.413Z,minute,142.38,142.38,1,318.9,318.9,1,218.32,218.32,1,341.36,341.36,1,233.31,233.31,1,342.78,342.78,1,24.35,24.35,1,84.04,84.04,1,27.42,27.42,1
46bb25cc18e11c39c9da89ec,AFQWJJCK,2023-06-18T18:46:00.125Z,minute,51.4,51.4,1,123.37,123.37,1,73.6,73.6,1,130.02,130.02,1,81.2,81.2,1,130.4,130.4,1,29.07,29.07,1,83.67,83.67,1,27.54,27.54,1
432a6e5de527bc42dea441eb,AFQWJJCK,2023-06-18T18:28:31.928Z,minute,33.59,33.59,1,84.42,84.42,1,50.39,50.39,1,88.28,88.28,1,63.4,63.4,1,88.72,88.72,1,25.25,25.25,1,83.15,83.15,1,27.81,27.81,1
db21dcc0d4210c90dee315e1,AFQWJJCK,2023-06-18T18:11:03.678Z,minute,63.51,63.51,1,156.52,156.52,1,86.87,86.87,1,162.97,162.97,1,94.28,94.28,1,163.59,163.59,1,26.79,26.79,1,81.86,81.86,1,28.08,28.08,1
44e5c94a546b78744083ba42,AFQWJJCK,2023-06-18T17:53:35.337Z,minute,22.83,22.83,1,44.68,44.68,1,33.81,33.81,1,46.51,46.51,1,43.14,43.14,1,46.8,46.8,1,25.69,25.69,1,80.25,80.25,1,28.35,28.35,1
b44c85a1ed39161603ffb3c5,AFQWJJCK,2023-06-18T17:36:05.509Z,minute,26,26,1,53.98,53.98,1,38.97,38.97,1,56.34,56.34,1,48.78,48.78,1,56.62,56.62,1,26.59,26.59,1,78.79,78.79,1,28.75,28.75,1
ca346a4188c14b86ed91c06e,AFQWJJCK,2023-06-18T17:18:40.357Z,minute,20.18,20.18,1,37.04,37.04,1,30.92,30.92,1,38.79,38.79,1,36.71,36.71,1,39.01,39.01,1,22.19,22.19,1,77.69,77.69,1,28.91,28.91,1
5b6621e6a6a964ded311fe7a,AFQWJJCK,2023-06-18T17:01:11.932Z,minute,17.22,17.22,1,30.57,30.57,1,25.5,25.5,1,31.95,31.95,1,29.21,29.21,1,32.14,32.14,1,22.17,22.17,1,76.48,76.48,1,29.22,29.22,1
8b9dd29bd9df8b85f29ab0e4,AFQWJJCK,2023-06-18T16:43:43.828Z,minute,21.11,21.11,1,40.64,40.64,1,31.66,31.66,1,42.48,42.48,1,38.57,38.57,1,42.68,42.68,1,20.37,20.37,1,75.28,75.28,1,29.65,29.65,1
55b92f56b4502e8fe392c91a,AFQWJJCK,2023-06-18T16:26:18.899Z,minute,19.58,19.58,1,36.37,36.37,1,28.36,28.36,1,37.83,37.83,1,31.91,31.91,1,37.99,37.99,1,26.56,26.56,1,75.98,75.98,1,29.83,29.83,1
95433aae1bb507bd54ceef99,AFQWJJCK,2023-06-18T16:08:51.013Z,minute,33.6,33.6,1,82.76,82.76,1,50.6,50.6,1,86.52,86.52,1,63.4,63.4,1,86.96,86.96,1,26.39,26.39,1,74.8,74.8,1,29.94,29.94,1
afcbbda25682b3c6a57d3b15,AFQWJJCK,2023-06-18T15:51:26.148Z,minute,33.14,33.14,1,78.59,78.59,1,49.12,49.12,1,82.27,82.27,1,62.09,62.09,1,82.62,82.62,1,28.18,28.18,1,73.9,73.9,1,30.32,30.32,1
973fea53563294c0916ad754,AFQWJJCK,2023-06-18T15:34:00.230Z,minute,26.61,26.61,1,56.73,56.73,1,40.02,40.02,1,59.04,59.04,1,50.82,50.82,1,59.37,59.37,1,32.68,32.68,1,72.73,72.73,1,30.69,30.69,1
998bfcb8f0c20d029ec59c8b,AFQWJJCK,2023-06-18T15:16:32.116Z,minute,18.11,18.11,1,33.34,33.34,1,27.08,27.08,1,34.66,34.66,1,32.38,32.38,1,34.89,34.89,1,30.72,30.72,1,70.84,70.84,1,31.14,31.14,1
f02f420231f9856d931cb474,AFQWJJCK,2023-06-18T14:59:07.398Z,minute,12.89,12.89,1,23.76,23.76,1,20.95,20.95,1,24.9,24.9,1,24.4,24.4,1,25.12,25.12,1,26.27,26.27,1,68.91,68.91,1,31.4,31.4,1
9929bff9b142709b824794e1,AFQWJJCK,2023-06-18T14:41:39.700Z,minute,11.03,11.03,1,21.75,21.75,1,17.17,17.17,1,22.58,22.58,1,20.17,20.17,1,22.73,22.73,1,14.19,14.19,1,66.18,66.18,1,31.74,31.74,1
613e22b1536f31011b9268f0,AFQWJJCK,2023-06-18T14:24:15.113Z,minute,16.42,16.42,1,29.84,29.84,1,24.28,24.28,1,31.02,31.02,1,28.45,28.45,1,31.18,31.18,1,22.23,22.23,1,66.53,66.53,1,32.33,32.33,1
4cfae5d584be8dbac7522444,AFQWJJCK,2023-06-18T14:06:50.368Z,minute,11.69,11.69,1,21.98,21.98,1,16.85,16.85,1,22.92,22.92,1,18.19,18.19,1,22.99,22.99,1,16.08,16.08,1,64.56,64.56,1,32.87,32.87,1
b2b9c9e58be4e26d50658472,AFQWJJCK,2023-06-18T13:49:22.825Z,minute,23.51,23.51,1,48.54,48.54,1,36.28,36.28,1,50.72,50.72,1,44.22,44.22,1,51.02,51.02,1,13.81,13.81,1,63.81,63.81,1,32.83,32.83,1
00b3aacb7b1494e77533ed1f,AFQWJJCK,2023-06-18T13:31:54.954Z,minute,11.96,11.96,1,22.47,22.47,1,17.08,17.08,1,23.47,23.47,1,18.88,18.88,1,23.58,23.58,1,10.75,10.75,1,63.7,63.7,1,32.65,32.65,1
207166cde0050a1478e80f5e,AFQWJJCK,2023-06-18T13:14:27.439Z,minute,15.73,15.73,1,27.9,27.9,1,22.42,22.42,1,29.04,29.04,1,23.62,23.62,1,29.12,29.12,1,9.29,9.29,1,63.84,63.84,1,32.72,32.72,1
746773f59cd4124cf72ad739,AFQWJJCK,2023-06-18T12:57:03.015Z,minute,35.8,35.8,1,84.21,84.21,1,50.4,50.4,1,87.31,87.31,1,59,59,1,87.66,87.66,1,9.11,9.11,1,62.59,62.59,1,32.97,32.97,1
853d387836509b8626bcce52,AFQWJJCK,2023-06-18T12:39:38.432Z,minute,37.4,37.4,1,95.08,95.08,1,52.2,52.2,1,98.21,98.21,1,64.6,64.6,1,98.66,98.66,1,9.5,9.5,1,64.3,64.3,1,32.38,32.38,1
d199737c557193a8dbf2f8cf,AFQWJJCK,2023-06-18T12:22:13.718Z,minute,16.95,16.95,1,31.76,31.76,1,26.37,26.37,1,33.02,33.02,1,31.17,31.17,1,33.28,33.28,1,12.02,12.02,1,66.44,66.44,1,31.92,31.92,1
e883426a5594a366fef22fc5,AFQWJJCK,2023-06-18T12:04:46.115Z,minute,14.03,14.03,1,24.81,24.81,1,21.94,21.94,1,25.95,25.95,1,25.24,25.24,1,26.11,26.11,1,11.46,11.46,1,66.77,66.77,1,32.01,32.01,1
899948d09916126654b7c57e,AFQWJJCK,2023-06-18T11:47:20.356Z,minute,15.15,15.15,1,26.67,26.67,1,21.73,21.73,1,27.85,27.85,1,24.38,24.38,1,27.97,27.97,1,3.72,3.72,1,66.68,66.68,1,32.07,32.07,1
d9ec2fa6911d31a8bbd23752,AFQWJJCK,2023-06-18T11:29:52.554Z,minute,15.03,15.03,1,27,27,1,23.3,23.3,1,28.3,28.3,1,28.63,28.63,1,28.56,28.56,1,6.27,6.27,1,68.22,68.22,1,31.88,31.88,1
27fd477d757a993861467a6e,AFQWJJCK,2023-06-18T11:12:25.058Z,minute,19.58,19.58,1,34.73,34.73,1,29.06,29.06,1,36.29,36.29,1,33.83,33.83,1,36.47,36.47,1,17.72,17.72,1,71.01,71.01,1,31.12,31.12,1
4fd77dd55017f1aa56c3c0d7,AFQWJJCK,2023-06-18T10:55:00.350Z,minute,19,19,1,34.54,34.54,1,28.15,28.15,1,36.1,36.1,1,33.65,33.65,1,36.28,36.28,1,20.01,20.01,1,71.73,71.73,1,30.79,30.79,1
89d576531f3c5a74be0a30ae,AFQWJJCK,2023-06-18T10:37:32.664Z,minute,18.42,18.42,1,32.17,32.17,1,27.38,27.38,1,33.71,33.71,1,30.85,30.85,1,33.89,33.89,1,16.84,16.84,1,71.19,71.19,1,30.65,30.65,1
bd1d022b081e74350ac5f900,AFQWJJCK,2023-06-18T10:20:07.811Z,minute,19.31,19.31,1,36,36,1,29.65,29.65,1,37.69,37.69,1,35.54,35.54,1,37.91,37.91,1,13.75,13.75,1,70.98,70.98,1,30.63,30.63,1
3380adf402da2a0f478cfbdc,AFQWJJCK,2023-06-18T10:02:40.282Z,minute,19.75,19.75,1,36.1,36.1,1,28.72,28.72,1,37.48,37.48,1,33.38,33.38,1,37.68,37.68,1,10.95,10.95,1,69.65,69.65,1,30.89,30.89,1
7256e678eb08b8b34bed3493,AFQWJJCK,2023-06-18T09:45:15.297Z,minute,18.64,18.64,1,32.95,32.95,1,27,27,1,34.33,34.33,1,31.36,31.36,1,34.46,34.46,1,16.92,16.92,1,72.06,72.06,1,30.45,30.45,1
63f899b8f9535d630a243d1c,AFQWJJCK,2023-06-18T09:27:50.680Z,minute,35.7,35.7,1,85.51,85.51,1,54.05,54.05,1,89.78,89.78,1,65.6,65.6,1,90.24,90.24,1,14.39,14.39,1,72.01,72.01,1,30.35,30.35,1
bbcba842eea2877cc6db9e84,AFQWJJCK,2023-06-18T09:10:22.911Z,minute,27.65,27.65,1,59.94,59.94,1,41.47,41.47,1,62.71,62.71,1,51.69,51.69,1,62.99,62.99,1,5.99,5.99,1,70.61,70.61,1,30.89,30.89,1
9e1c2773e7689755d3cc2307,AFQWJJCK,2023-06-18T08:52:58.344Z,minute,22.8,22.8,1,43.47,43.47,1,34.84,34.84,1,45.55,45.55,1,43.63,43.63,1,45.85,45.85,1,3.31,3.31,1,69.18,69.18,1,31.1,31.1,1
cfaf692fe5ee9f8310bb36f8,AFQWJJCK,2023-06-18T08:35:29.027Z,minute,27.19,27.19,1,59.44,59.44,1,41.39,41.39,1,62.29,62.29,1,51.78,51.78,1,62.56,62.56,1,3.18,3.18,1,70.86,70.86,1,30.93,30.93,1
d18991b0eb24d5f2fa86e4a9,AFQWJJCK,2023-06-18T08:18:04.515Z,minute,25,25,1,49.29,49.29,1,37.58,37.58,1,51.62,51.62,1,45.55,45.55,1,51.86,51.86,1,5.02,5.02,1,72.14,72.14,1,30.38,30.38,1
cd721cfd9262364b4be31dbb,AFQWJJCK,2023-06-18T08:00:39.989Z,minute,23.65,23.65,1,46.67,46.67,1,35.38,35.38,1,48.9,48.9,1,44.04,44.04,1,49.11,49.11,1,5.07,5.07,1,74.18,74.18,1,29.85,29.85,1
ba0ce0465e7360f27ec97aa6,AFQWJJCK,2023-06-18T07:43:15.299Z,minute,25.04,25.04,1,50.92,50.92,1,39.25,39.25,1,53.55,53.55,1,49.1,49.1,1,53.89,53.89,1,12.17,12.17,1,76.82,76.82,1,29.03,29.03,1
da9871be3479c9c2f05d91eb,AFQWJJCK,2023-06-18T07:25:50.266Z,minute,28.69,28.69,1,62.94,62.94,1,42.5,42.5,1,65.59,65.59,1,52.75,52.75,1,65.9,65.9,1,13.78,13.78,1,78.2,78.2,1,28.58,28.58,1
4daceea73a6389bcd1045da9,AFQWJJCK,2023-06-18T07:08:25.333Z,minute,26.81,26.81,1,55.96,55.96,1,41,41,1,58.67,58.67,1,50.03,50.03,1,58.99,58.99,1,14.13,14.13,1,79.62,79.62,1,28.11,28.11,1
8c2d6b0f229539a22d84c9bd,AFQWJJCK,2023-06-18T06:51:00.168Z,minute,32.08,32.08,1,73.05,73.05,1,48.65,48.65,1,76.56,76.56,1,59.84,59.84,1,76.94,76.94,1,16.68,16.68,1,81,81,1,27.7,27.7,1
ad058788001b5ec7eccc9401,AFQWJJCK,2023-06-18T06:33:35.209Z,minute,30.08,30.08,1,69.92,69.92,1,46.1,46.1,1,73.38,73.38,1,59.12,59.12,1,73.76,73.76,1,18.35,18.35,1,81.52,81.52,1,27.5,27.5,1
4a26c80d24fccff974946d13,AFQWJJCK,2023-06-18T06:16:07.186Z,minute,26.33,26.33,1,55.39,55.39,1,40.44,40.44,1,58.14,58.14,1,49.8,49.8,1,58.4,58.4,1,16.84,16.84,1,81.8,81.8,1,27.36,27.36,1
0c967286913a408a6215f3c8,AFQWJJCK,2023-06-18T05:58:41.963Z,minute,27.22,27.22,1,57.98,57.98,1,42.02,42.02,1,60.82,60.82,1,53.63,53.63,1,61.19,61.19,1,13.29,13.29,1,82.06,82.06,1,27.29,27.29,1
38478cb00064d8431c5caeaf,AFQWJJCK,2023-06-18T05:41:16.727Z,minute,25.22,25.22,1,50.56,50.56,1,37.97,37.97,1,52.99,52.99,1,46.91,46.91,1,53.24,53.24,1,16.95,16.95,1,81.77,81.77,1,27.33,27.33,1
ab0a5a08318068ac95b1167a,AFQWJJCK,2023-06-18T05:23:48.515Z,minute,43,43,1,106.15,106.15,1,64.4,64.4,1,111.43,111.43,1,76.2,76.2,1,112.02,112.02,1,11.1,11.1,1,81.99,81.99,1,27.32,27.32,1
34cb04d5e23ddd15c5c41085,AFQWJJCK,2023-06-18T05:06:23.441Z,minute,146.55,146.55,1,331.5,331.5,1,228.94,228.94,1,353.83,353.83,1,264.02,264.02,1,355.86,355.86,1,15.49,15.49,1,82.11,82.11,1,27.28,27.28,1
9349b787c49fb0719d0bf629,AFQWJJCK,2023-06-18T04:48:54.579Z,minute,30,30,1,67.9,67.9,1,44.37,44.37,1,70.95,70.95,1,55.16,55.16,1,71.29,71.29,1,17.01,17.01,1,81.95,81.95,1,27.29,27.29,1
