MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
643cc6e744510cf66ef3dcc0,AC6XC9KX,2023-04-17T04:11:18.774Z,minute,19.2,19.2,1,38.15,38.15,1,29.43,29.43,1,39.5,39.5,1,47.69,47.69,1,39.98,39.98,1,14.3,14.3,1,79.5,79.5,1,28.46,28.46,1
643cc2e2224260f3177a4ee7,AC6XC9KX,2023-04-17T03:54:10.072Z,minute,18.53,18.53,1,33.98,33.98,1,28.73,28.73,1,35.49,35.49,1,45.61,45.61,1,35.91,35.91,1,14.06,14.06,1,79.39,79.39,1,28.46,28.46,1
643cbedd224260f3177a444b,AC6XC9KX,2023-04-17T03:37:01.478Z,minute,20.59,20.59,1,38.16,38.16,1,32.37,32.37,1,39.91,39.91,1,55.22,55.22,1,40.45,40.45,1,11.26,11.26,1,79.53,79.53,1,28.43,28.43,1
643cbada6e08c5f83d3b27e3,AC6XC9KX,2023-04-17T03:19:52.804Z,minute,23.39,23.39,1,48.44,48.44,1,37.97,37.97,1,50.57,50.57,1,63.36,63.36,1,51.33,51.33,1,17.18,17.18,1,79.56,79.56,1,28.42,28.42,1
643cb6d8f654333a930f908d,AC6XC9KX,2023-04-17T03:02:47.163Z,minute,14.81,14.81,1,28.53,28.53,1,24.27,24.27,1,29.61,29.61,1,43,43,1,30,30,1,14.39,14.39,1,79.22,79.22,1,28.47,28.47,1
643cb2d6f654333a930f8562,AC6XC9KX,2023-04-17T02:45:41.323Z,minute,19.85,19.85,1,40.66,40.66,1,29.27,29.27,1,42.12,42.12,1,47.08,47.08,1,42.48,42.48,1,15.08,15.08,1,78.78,78.78,1,28.49,28.49,1
643caed66e08c5f83d3b08e4,AC6XC9KX,2023-04-17T02:28:35.543Z,minute,20.63,20.63,1,38.85,38.85,1,30.82,30.82,1,40.36,40.36,1,47.27,47.27,1,40.74,40.74,1,12.05,12.05,1,78.32,78.32,1,28.57,28.57,1
643caacfd81900c57181e2e7,AC6XC9KX,2023-04-17T02:11:26.550Z,minute,4.77,4.77,1,10.96,10.96,1,7.77,7.77,1,11.45,11.45,1,13.58,13.58,1,11.58,11.58,1,9.72,9.72,1,77.25,77.25,1,28.75,28.75,1
643ca6cdd81900c57181da6c,AC6XC9KX,2023-04-17T01:54:20.507Z,minute,4.62,4.62,1,12.07,12.07,1,8.42,8.42,1,12.48,12.48,1,19.31,19.31,1,12.7,12.7,1,4.34,4.34,1,75.62,75.62,1,29.03,29.03,1
643ca2c8f654333a930f5ea8,AC6XC9KX,2023-04-17T01:37:11.096Z,minute,5.58,5.58,1,12.66,12.66,1,9.27,9.27,1,13.17,13.17,1,18.5,18.5,1,13.35,13.35,1,8.18,8.18,1,75.56,75.56,1,29.24,29.24,1
643c9ec6d81900c57181c789,AC6XC9KX,2023-04-17T01:20:05.659Z,minute,5.96,5.96,1,13.8,13.8,1,9.5,9.5,1,14.3,14.3,1,17.31,17.31,1,14.45,14.45,1,6.98,6.98,1,75.38,75.38,1,29.31,29.31,1
643c9ac4d957bf05d2d5edeb,AC6XC9KX,2023-04-17T01:02:59.590Z,minute,3,3,1,8.02,8.02,1,5.23,5.23,1,8.3,8.3,1,12.27,12.27,1,8.41,8.41,1,10.94,10.94,1,75.37,75.37,1,29.34,29.34,1
643c96bfd957bf05d2d5e1d3,AC6XC9KX,2023-04-17T00:45:50.474Z,minute,2.58,2.58,1,7.71,7.71,1,5.73,5.73,1,8.01,8.01,1,12.92,12.92,1,8.18,8.18,1,9.06,9.06,1,74.83,74.83,1,29.39,29.39,1
643c92bdd81900c57181b0c3,AC6XC9KX,2023-04-17T00:28:44.589Z,minute,3.35,3.35,1,9.3,9.3,1,5.5,5.5,1,9.63,9.63,1,16.88,16.88,1,9.77,9.77,1,7.15,7.15,1,74.01,74.01,1,29.46,29.46,1
643c8eb8c0eaf6d95228a781,AC6XC9KX,2023-04-17T00:11:35.771Z,minute,7.58,7.58,1,15.94,15.94,1,11.15,11.15,1,16.48,16.48,1,21.27,21.27,1,16.65,16.65,1,11.09,11.09,1,74.36,74.36,1,29.59,29.59,1
643c8ab6c0eaf6d952289cd0,AC6XC9KX,2023-04-16T23:54:29.199Z,minute,7.23,7.23,1,16.32,16.32,1,13.04,13.04,1,17.01,17.01,1,27.19,27.19,1,17.28,17.28,1,9.1,9.1,1,74.11,74.11,1,29.65,29.65,1
643c86b37c42dc9b23670c27,AC6XC9KX,2023-04-16T23:37:22.832Z,minute,2.42,2.42,1,7.37,7.37,1,4.81,4.81,1,7.67,7.67,1,12.69,12.69,1,7.8,7.8,1,6.65,6.65,1,73.25,73.25,1,29.75,29.75,1
643c82b1c0eaf6d952288d25,AC6XC9KX,2023-04-16T23:20:16.554Z,minute,6.46,6.46,1,15.09,15.09,1,9.85,9.85,1,15.5,15.5,1,18.85,18.85,1,15.69,15.69,1,11.02,11.02,1,73.2,73.2,1,29.8,29.8,1
643c7eae7c42dc9b2366f4b3,AC6XC9KX,2023-04-16T23:03:08.985Z,minute,5.77,5.77,1,14.54,14.54,1,8.54,8.54,1,14.94,14.94,1,15.04,15.04,1,15.07,15.07,1,5.03,5.03,1,72.59,72.59,1,29.83,29.83,1
643c7aa67c42dc9b2366eaf3,AC6XC9KX,2023-04-16T22:45:57.737Z,minute,4.15,4.15,1,11.27,11.27,1,8.5,8.5,1,11.75,11.75,1,17.65,17.65,1,11.93,11.93,1,7.21,7.21,1,72.86,72.86,1,29.92,29.92,1
643c76a44503554696d22d17,AC6XC9KX,2023-04-16T22:28:51.623Z,minute,5.73,5.73,1,14.07,14.07,1,9.54,9.54,1,14.58,14.58,1,19.85,19.85,1,14.76,14.76,1,12.22,12.22,1,73.14,73.14,1,29.92,29.92,1
643c72a07c42dc9b2366d6e7,AC6XC9KX,2023-04-16T22:11:42.904Z,minute,8.46,8.46,1,19.48,19.48,1,12.19,12.19,1,20.05,20.05,1,22.46,22.46,1,20.21,20.21,1,11.95,11.95,1,72.92,72.92,1,29.89,29.89,1
643c6e9e7c42dc9b2366cd31,AC6XC9KX,2023-04-16T21:54:37.305Z,minute,4,4,1,9.95,9.95,1,6.58,6.58,1,10.31,10.31,1,17.04,17.04,1,10.47,10.47,1,13.21,13.21,1,73.83,73.83,1,29.89,29.89,1
643c6a96f03dc1f9693f96a6,AC6XC9KX,2023-04-16T21:37:25.338Z,minute,5.78,5.78,1,14.42,14.42,1,8.39,8.39,1,14.82,14.82,1,17.89,17.89,1,14.96,14.96,1,16.48,16.48,1,72.99,72.99,1,29.93,29.93,1
643c66932003fa89fe160c14,AC6XC9KX,2023-04-16T21:20:19.470Z,minute,3.96,3.96,1,10.87,10.87,1,6.38,6.38,1,11.19,11.19,1,16.19,16.19,1,11.35,11.35,1,10.27,10.27,1,72.64,72.64,1,30,30,1
643c628ff03dc1f9693f84ed,AC6XC9KX,2023-04-16T21:03:10.436Z,minute,8.31,8.31,1,17.98,17.98,1,12.31,12.31,1,18.57,18.57,1,25.38,25.38,1,18.78,18.78,1,12,12,1,72.49,72.49,1,29.93,29.93,1
643c5e85da09f00b0ceedc1f,AC6XC9KX,2023-04-16T20:45:57.245Z,minute,11.67,11.67,1,25.63,25.63,1,16.41,16.41,1,26.3,26.3,1,30.27,30.27,1,26.56,26.56,1,13.09,13.09,1,72.47,72.47,1,29.83,29.83,1
643c5a81f03dc1f9693f7248,AC6XC9KX,2023-04-16T20:28:48.375Z,minute,10.27,10.27,1,24.92,24.92,1,14.31,14.31,1,25.38,25.38,1,25.62,25.62,1,25.6,25.6,1,5.25,5.25,1,72.18,72.18,1,29.9,29.9,1
643c5679da09f00b0ceec625,AC6XC9KX,2023-04-16T20:11:36.488Z,minute,6.61,6.61,1,15.44,15.44,1,11.36,11.36,1,15.98,15.98,1,22.63,22.63,1,16.21,16.21,1,14.57,14.57,1,72.45,72.45,1,29.87,29.87,1
643c5270da09f00b0ceebbdd,AC6XC9KX,2023-04-16T19:54:24.203Z,minute,5,5,1,11.74,11.74,1,8.54,8.54,1,12.16,12.16,1,15.38,15.38,1,12.32,12.32,1,8.99,8.99,1,71.94,71.94,1,29.87,29.87,1
643c4e6badd33274f8707230,AC6XC9KX,2023-04-16T19:37:14.557Z,minute,5.42,5.42,1,11.69,11.69,1,7.96,7.96,1,12.13,12.13,1,16.12,16.12,1,12.27,12.27,1,7.67,7.67,1,71.74,71.74,1,29.92,29.92,1
643c4a537f14d700da7821af,AC6XC9KX,2023-04-16T19:19:47.078Z,minute,14.29,14.29,1,33.33,33.33,1,19.71,19.71,1,34.16,34.16,1,36.16,36.16,1,34.44,34.44,1,14.3,14.3,1,72.27,72.27,1,29.99,29.99,1
643c4652add33274f8706413,AC6XC9KX,2023-04-16T19:02:41.371Z,minute,13.58,13.58,1,25.22,25.22,1,20.19,20.19,1,26.11,26.11,1,31.92,31.92,1,26.4,26.4,1,13.11,13.11,1,72.27,72.27,1,30.05,30.05,1
643c424c7f14d700da780af5,AC6XC9KX,2023-04-16T18:45:31.837Z,minute,10.92,10.92,1,29.92,29.92,1,16.23,16.23,1,30.65,30.65,1,28.96,28.96,1,30.9,30.9,1,13.85,13.85,1,72.8,72.8,1,30.07,30.07,1
643c3e457f14d700da780069,AC6XC9KX,2023-04-16T18:28:20.631Z,minute,8.81,8.81,1,18.35,18.35,1,14,14,1,18.98,18.98,1,26.65,26.65,1,19.27,19.27,1,19.07,19.07,1,73.51,73.51,1,30.23,30.23,1
643c3a40add33274f8704bef,AC6XC9KX,2023-04-16T18:11:11.466Z,minute,14.17,14.17,1,28.61,28.61,1,20.61,20.61,1,29.65,29.65,1,38.97,38.97,1,29.98,29.98,1,12.12,12.12,1,71.85,71.85,1,30.46,30.46,1
643c363e58798c1cfca41412,AC6XC9KX,2023-04-16T17:54:05.234Z,minute,8.35,8.35,1,18.46,18.46,1,13.85,13.85,1,19.14,19.14,1,26.92,26.92,1,19.43,19.43,1,11.29,11.29,1,70.56,70.56,1,30.74,30.74,1
643c32397dca7c66e9d2f0df,AC6XC9KX,2023-04-16T17:36:55.969Z,minute,9.96,9.96,1,21.46,21.46,1,14.42,14.42,1,22.2,22.2,1,24.35,24.35,1,22.4,22.4,1,8.25,8.25,1,70.19,70.19,1,30.99,30.99,1
643c2e377dca7c66e9d2e6d2,AC6XC9KX,2023-04-16T17:19:50.427Z,minute,6.38,6.38,1,14.72,14.72,1,10.58,10.58,1,15.22,15.22,1,19.46,19.46,1,15.39,15.39,1,9.88,9.88,1,70.31,70.31,1,31.17,31.17,1
643c2a35ca0282dbfc2767f0,AC6XC9KX,2023-04-16T17:02:44.568Z,minute,7.23,7.23,1,16.12,16.12,1,11.19,11.19,1,16.62,16.62,1,26.31,26.31,1,16.9,16.9,1,12.25,12.25,1,69.55,69.55,1,31.42,31.42,1
643c262f46da0c40c71d5720,AC6XC9KX,2023-04-16T16:45:34.073Z,minute,4.78,4.78,1,12.24,12.24,1,8.59,8.59,1,12.67,12.67,1,25.96,25.96,1,13.02,13.02,1,13.88,13.88,1,68.46,68.46,1,31.84,31.84,1
643c222546da0c40c71d4ab8,AC6XC9KX,2023-04-16T16:28:20.585Z,minute,10.5,10.5,1,21.58,21.58,1,16.66,16.66,1,22.41,22.41,1,35.53,35.53,1,22.76,22.76,1,12.85,12.85,1,67.21,67.21,1,31.99,31.99,1
643c1e209d5178d2ba0e3a90,AC6XC9KX,2023-04-16T16:11:11.864Z,minute,8.19,8.19,1,17.77,17.77,1,12.92,12.92,1,18.37,18.37,1,24.38,24.38,1,18.59,18.59,1,0.94,0.94,1,65.6,65.6,1,32.3,32.3,1
643c1a1eca0282dbfc273ff1,AC6XC9KX,2023-04-16T15:54:06.396Z,minute,3.62,3.62,1,10.1,10.1,1,6.85,6.85,1,10.51,10.51,1,20.81,20.81,1,10.74,10.74,1,3.77,3.77,1,65.59,65.59,1,32.53,32.53,1
643c161af6adf2fea6c8bf94,AC6XC9KX,2023-04-16T15:36:57.705Z,minute,3.85,3.85,1,10.46,10.46,1,7.15,7.15,1,10.87,10.87,1,21.46,21.46,1,11.1,11.1,1,-3.25,-3.25,1,62.7,62.7,1,32.89,32.89,1
643c1219f6adf2fea6c8b3db,AC6XC9KX,2023-04-16T15:19:52.281Z,minute,17.75,17.75,1,37.55,37.55,1,26.08,26.08,1,38.57,38.57,1,43.78,43.78,1,38.94,38.94,1,14.2,14.2,1,65.47,65.47,1,33.01,33.01,1
643c0e189d5178d2ba0e1ef2,AC6XC9KX,2023-04-16T15:02:46.567Z,minute,10,10,1,23.4,23.4,1,15.52,15.52,1,24.07,24.07,1,33.03,33.03,1,24.43,24.43,1,5.12,5.12,1,64.09,64.09,1,33.22,33.22,1
643c0a119d5178d2ba0e1734,AC6XC9KX,2023-04-16T14:45:36.916Z,minute,15.04,15.04,1,36.62,36.62,1,21.7,21.7,1,37.68,37.68,1,39.27,39.27,1,38.04,38.04,1,6.77,6.77,1,62.69,62.69,1,33.65,33.65,1
643c05f49d5178d2ba0e0d47,AC6XC9KX,2023-04-16T14:28:03.896Z,minute,32.41,32.41,1,77.18,77.18,1,46.63,46.63,1,80.39,80.39,1,68.33,68.33,1,80.89,80.89,1,6.51,6.51,1,61.08,61.08,1,34.06,34.06,1
643c01f0f6adf2fea6c888b5,AC6XC9KX,2023-04-16T14:10:55.449Z,minute,8.83,8.83,1,19.67,19.67,1,13.77,13.77,1,20.33,20.33,1,29.55,29.55,1,20.6,20.6,1,-3.12,-3.12,1,58.98,58.98,1,34.2,34.2,1
643bfdef3f18e2ca8478f38d,AC6XC9KX,2023-04-16T13:53:49.981Z,minute,13.27,13.27,1,28.18,28.18,1,18.52,18.52,1,28.87,28.87,1,30.85,30.85,1,29.11,29.11,1,-0.71,-0.71,1,58.66,58.66,1,34.16,34.16,1
643bf9ed3f18e2ca8478e9d3,AC6XC9KX,2023-04-16T13:36:44.651Z,minute,12.5,12.5,1,28.67,28.67,1,17.81,17.81,1,29.47,29.47,1,29.58,29.58,1,29.67,29.67,1,-2.16,-2.16,1,57.81,57.81,1,34.39,34.39,1
643bf5e83f18e2ca8478dfb9,AC6XC9KX,2023-04-16T13:19:35.722Z,minute,11.31,11.31,1,23.27,23.27,1,17.58,17.58,1,24.08,24.08,1,31.27,31.27,1,24.34,24.34,1,11.52,11.52,1,60.62,60.62,1,34.17,34.17,1
643bf1de6a4315f11d10e8d3,AC6XC9KX,2023-04-16T13:02:20.801Z,minute,7.77,7.77,1,17.32,17.32,1,11.54,11.54,1,17.82,17.82,1,22.12,22.12,1,18,18,1,2.82,2.82,1,59.23,59.23,1,34.28,34.28,1
643beddc6a4315f11d10de26,AC6XC9KX,2023-04-16T12:45:14.938Z,minute,9.42,9.42,1,21.63,21.63,1,13.38,13.38,1,22.21,22.21,1,29.19,29.19,1,22.44,22.44,1,-5.54,-5.54,1,57.97,57.97,1,34.58,34.58,1
643be9d77c05288085435a69,AC6XC9KX,2023-04-16T12:28:06.427Z,minute,36.88,36.88,1,95.81,95.81,1,48.65,48.65,1,98.02,98.02,1,63.14,63.14,1,98.47,98.47,1,-7.49,-7.49,1,56,56,1,34.97,34.97,1
643be5d55bd8a950dd4038c3,AC6XC9KX,2023-04-16T12:11:01.155Z,minute,8.52,8.52,1,18.75,18.75,1,14.24,14.24,1,19.43,19.43,1,31.83,31.83,1,19.74,19.74,1,-7.52,-7.52,1,55.98,55.98,1,34.61,34.61,1
643be1d4f1ed2877f9b4385b,AC6XC9KX,2023-04-16T11:53:55.867Z,minute,7.04,7.04,1,17.24,17.24,1,12.58,12.58,1,17.84,17.84,1,26.62,26.62,1,18.09,18.09,1,-11.39,-11.39,1,56.63,56.63,1,34.64,34.64,1
643bddcdf1ed2877f9b42f2b,AC6XC9KX,2023-04-16T11:36:43.892Z,minute,18.27,18.27,1,39.62,39.62,1,25.71,25.71,1,40.75,40.75,1,42.94,42.94,1,41.12,41.12,1,-0.89,-0.89,1,58.75,58.75,1,34.7,34.7,1
643bd9c1dccc562c3bdd2473,AC6XC9KX,2023-04-16T11:19:28.436Z,minute,8.63,8.63,1,18.61,18.61,1,13.24,13.24,1,19.35,19.35,1,24.8,24.8,1,19.56,19.56,1,-4.29,-4.29,1,60.13,60.13,1,34.47,34.47,1
643bd5bcf1ed2877f9b41e40,AC6XC9KX,2023-04-16T11:02:19.654Z,minute,16.99,16.99,1,36.64,36.64,1,25.96,25.96,1,37.75,37.75,1,40.43,40.43,1,38.09,38.09,1,-9.43,-9.43,1,58.72,58.72,1,34.87,34.87,1
643bd1bbdccc562c3bdd0f9c,AC6XC9KX,2023-04-16T10:45:13.927Z,minute,8.35,8.35,1,18.22,18.22,1,14.77,14.77,1,18.98,18.98,1,25.65,25.65,1,19.2,19.2,1,-13.43,-13.43,1,58.98,58.98,1,34.67,34.67,1
643bcdb6fc9ad9f1a8e08696,AC6XC9KX,2023-04-16T10:28:05.511Z,minute,29.44,29.44,1,71.33,71.33,1,40.31,40.31,1,73.51,73.51,1,60.27,60.27,1,74.01,74.01,1,-3.38,-3.38,1,60.16,60.16,1,34.41,34.41,1
643bc9b4dccc562c3bdcfd3b,AC6XC9KX,2023-04-16T10:11:00.231Z,minute,17.58,17.58,1,34.84,34.84,1,26.39,26.39,1,36.07,36.07,1,46.03,46.03,1,36.45,36.45,1,-7.23,-7.23,1,61.46,61.46,1,34.13,34.13,1
643bc5b0fc9ad9f1a8e0724f,AC6XC9KX,2023-04-16T09:53:51.870Z,minute,18.2,18.2,1,35.97,35.97,1,27.39,27.39,1,37.25,37.25,1,47.63,47.63,1,37.72,37.72,1,-12.44,-12.44,1,61.64,61.64,1,34.03,34.03,1
643bc1afbadc27b2d8fa7b1c,AC6XC9KX,2023-04-16T09:36:46.696Z,minute,28.25,28.25,1,68.05,68.05,1,41.08,41.08,1,70.22,70.22,1,63.71,63.71,1,70.85,70.85,1,-8.95,-8.95,1,62.58,62.58,1,33.52,33.52,1
643bbdadbadc27b2d8fa7407,AC6XC9KX,2023-04-16T09:19:41.145Z,minute,27.69,27.69,1,67.67,67.67,1,40.36,40.36,1,69.79,69.79,1,61.63,61.63,1,70.31,70.31,1,-0.21,-0.21,1,64.61,64.61,1,32.91,32.91,1
643bb9a8badc27b2d8fa6b26,AC6XC9KX,2023-04-16T09:02:32.299Z,minute,20.09,20.09,1,39,39,1,29.92,29.92,1,40.54,40.54,1,48.2,48.2,1,41.01,41.01,1,-2.89,-2.89,1,66.49,66.49,1,32.3,32.3,1
643bb5a7fc9ad9f1a8e04b27,AC6XC9KX,2023-04-16T08:45:26.618Z,minute,25.14,25.14,1,56.95,56.95,1,37.33,37.33,1,58.79,58.79,1,58.33,58.33,1,59.25,59.25,1,5.97,5.97,1,68.2,68.2,1,31.65,31.65,1
643bb1a2e9ae37579b471a86,AC6XC9KX,2023-04-16T08:28:18.056Z,minute,28.59,28.59,1,67.78,67.78,1,42.37,42.37,1,70.14,70.14,1,67.2,67.2,1,70.79,70.79,1,3.76,3.76,1,69.68,69.68,1,30.81,30.81,1
643bad9ee9ae37579b470e22,AC6XC9KX,2023-04-16T08:11:09.253Z,minute,27,27,1,61.21,61.21,1,41,41,1,63.57,63.57,1,62.3,62.3,1,64.13,64.13,1,1.67,1.67,1,70.36,70.36,1,30.27,30.27,1
643ba999e9ae37579b47038a,AC6XC9KX,2023-04-16T07:54:00.060Z,minute,22.03,22.03,1,45.48,45.48,1,34.03,34.03,1,47.18,47.18,1,54.01,54.01,1,47.67,47.67,1,1.76,1.76,1,70.91,70.91,1,29.66,29.66,1
643ba59802c2cbe8632e7f19,AC6XC9KX,2023-04-16T07:36:54.343Z,minute,27.08,27.08,1,59.67,59.67,1,39.92,39.92,1,61.77,61.77,1,62.69,62.69,1,62.44,62.44,1,9.21,9.21,1,72.89,72.89,1,28.9,28.9,1
643ba19202c2cbe8632e764a,AC6XC9KX,2023-04-16T07:19:45.446Z,minute,34.29,34.29,1,86.12,86.12,1,48.66,48.66,1,88.76,88.76,1,70.32,70.32,1,89.38,89.38,1,8.5,8.5,1,73.92,73.92,1,28.23,28.23,1
643b9d90cf2df8f50caead2e,AC6XC9KX,2023-04-16T07:02:38.945Z,minute,22.78,22.78,1,46.76,46.76,1,34.94,34.94,1,48.53,48.53,1,56.96,56.96,1,49.14,49.14,1,10.08,10.08,1,74.85,74.85,1,27.75,27.75,1
643b998ecf2df8f50caea397,AC6XC9KX,2023-04-16T06:45:32.572Z,minute,25.42,25.42,1,52.79,52.79,1,38.45,38.45,1,54.9,54.9,1,62.22,62.22,1,55.5,55.5,1,12.01,12.01,1,76.18,76.18,1,27.33,27.33,1
643b958bd1ea5e8b8726dcf1,AC6XC9KX,2023-04-16T06:28:26.115Z,minute,26.42,26.42,1,55.84,55.84,1,39.81,39.81,1,57.96,57.96,1,62.39,62.39,1,58.59,58.59,1,13.16,13.16,1,76.43,76.43,1,27.11,27.11,1
643b91898393d939101727a9,AC6XC9KX,2023-04-16T06:11:19.973Z,minute,26.38,26.38,1,57.46,57.46,1,38.62,38.62,1,59.33,59.33,1,60.23,60.23,1,59.83,59.83,1,12.2,12.2,1,76.21,76.21,1,27,27,1
643b8d838393d93910171e8d,AC6XC9KX,2023-04-16T05:54:10.809Z,minute,26.78,26.78,1,60.93,60.93,1,38.75,38.75,1,62.79,62.79,1,61.75,61.75,1,63.32,63.32,1,12.74,12.74,1,75.98,75.98,1,27.06,27.06,1
643b897e8393d93910171536,AC6XC9KX,2023-04-16T05:37:01.722Z,minute,18.55,18.55,1,34.48,34.48,1,29.97,29.97,1,35.91,35.91,1,49.75,49.75,1,36.46,36.46,1,7.34,7.34,1,75.31,75.31,1,27.17,27.17,1
643b85798393d93910170b9b,AC6XC9KX,2023-04-16T05:19:52.857Z,minute,26.42,26.42,1,57.78,57.78,1,42.82,42.82,1,60.39,60.39,1,73.02,73.02,1,61.35,61.35,1,7.95,7.95,1,75.26,75.26,1,27.24,27.24,1
643b8164c5114f9283cdfc7a,AC6XC9KX,2023-04-16T05:02:27.274Z,minute,22.2,22.2,1,44.1,44.1,1,34.18,34.18,1,45.8,45.8,1,60.18,60.18,1,46.46,46.46,1,5.79,5.79,1,75.75,75.75,1,27.14,27.14,1
643b7d5ec5114f9283cdf0a5,AC6XC9KX,2023-04-16T04:45:18.300Z,minute,20.31,20.31,1,39.01,39.01,1,31.12,31.12,1,40.47,40.47,1,53,53,1,40.98,40.98,1,5.86,5.86,1,76.22,76.22,1,27.1,27.1,1
643b795c80fe048445690423,AC6XC9KX,2023-04-16T04:28:12.240Z,minute,23.73,23.73,1,48.18,48.18,1,37.27,37.27,1,50.24,50.24,1,62.54,62.54,1,50.85,50.85,1,11.9,11.9,1,78.78,78.78,1,27.13,27.13,1
643b755880fe04844568fa97,AC6XC9KX,2023-04-16T04:11:03.703Z,minute,27.2,27.2,1,58.01,58.01,1,42.55,42.55,1,60.64,60.64,1,67.08,67.08,1,61.33,61.33,1,18.41,18.41,1,79.52,79.52,1,27.03,27.03,1
643b7153b47d4094ba506331,AC6XC9KX,2023-04-16T03:53:54.955Z,minute,27.57,27.57,1,59.65,59.65,1,43.57,43.57,1,62.32,62.32,1,67.98,67.98,1,63.13,63.13,1,18.47,18.47,1,79.11,79.11,1,27,27,1
643b6d4e80fe04844568e86e,AC6XC9KX,2023-04-16T03:36:45.787Z,minute,22.81,22.81,1,44.65,44.65,1,34.86,34.86,1,46.43,46.43,1,55.91,55.91,1,46.97,46.97,1,19.73,19.73,1,79.15,79.15,1,26.84,26.84,1
643b694cb47d4094ba5048d2,AC6XC9KX,2023-04-16T03:19:39.796Z,minute,20.58,20.58,1,37.95,37.95,1,30.78,30.78,1,39.38,39.38,1,55.33,55.33,1,39.91,39.91,1,16.53,16.53,1,78.92,78.92,1,26.74,26.74,1
643b654a46f98367b34f3c81,AC6XC9KX,2023-04-16T03:02:33.994Z,minute,23,23,1,45.13,45.13,1,35.99,35.99,1,46.96,46.96,1,57.76,57.76,1,47.56,47.56,1,16.45,16.45,1,78.1,78.1,1,26.72,26.72,1
643b614580fe04844568d59b,AC6XC9KX,2023-04-16T02:45:24.779Z,minute,29.91,29.91,1,69.79,69.79,1,45.91,45.91,1,72.33,72.33,1,67.63,67.63,1,72.98,72.98,1,15.55,15.55,1,77.78,77.78,1,26.73,26.73,1
643b5d410c7319d4ef2cfd78,AC6XC9KX,2023-04-16T02:28:16.229Z,minute,22.17,22.17,1,42.16,42.16,1,33.91,33.91,1,43.95,43.95,1,56.42,56.42,1,44.58,44.58,1,14.96,14.96,1,77.41,77.41,1,26.74,26.74,1
643b593a46f98367b34f1bb3,AC6XC9KX,2023-04-16T02:11:04.981Z,minute,19.61,19.61,1,37.64,37.64,1,31.55,31.55,1,39.25,39.25,1,54.36,54.36,1,39.85,39.85,1,16.18,16.18,1,77.01,77.01,1,26.83,26.83,1
643b552e0c7319d4ef2ceceb,AC6XC9KX,2023-04-16T01:53:49.416Z,minute,20.18,20.18,1,38.79,38.79,1,31.96,31.96,1,40.34,40.34,1,53.55,53.55,1,40.9,40.9,1,15.86,15.86,1,76.74,76.74,1,26.9,26.9,1
643b512c0c7319d4ef2ce417,AC6XC9KX,2023-04-16T01:36:43.352Z,minute,19.38,19.38,1,36.11,36.11,1,30.73,30.73,1,37.59,37.59,1,50.65,50.65,1,38.07,38.07,1,14.8,14.8,1,76.09,76.09,1,26.87,26.87,1
643b4d2a198889de85ac7728,AC6XC9KX,2023-04-16T01:19:37.423Z,minute,19.83,19.83,1,38,38,1,31.28,31.28,1,39.59,39.59,1,55.76,55.76,1,40.11,40.11,1,14.74,14.74,1,75.84,75.84,1,26.91,26.91,1
643b49240c7319d4ef2cd1bf,AC6XC9KX,2023-04-16T01:02:28.198Z,minute,19.77,19.77,1,36.71,36.71,1,31.35,31.35,1,38.23,38.23,1,53.42,53.42,1,38.71,38.71,1,14.25,14.25,1,75.66,75.66,1,26.9,26.9,1
643b451f198889de85ac6239,AC6XC9KX,2023-04-16T00:45:19.099Z,minute,22.55,22.55,1,44.6,44.6,1,35.36,35.36,1,46.39,46.39,1,55.6,55.6,1,46.95,46.95,1,14.63,14.63,1,75.08,75.08,1,27,27,1
643b4119ce933f87c73ae204,AC6XC9KX,2023-04-16T00:28:08.185Z,minute,23,23,1,46.83,46.83,1,36.42,36.42,1,48.84,48.84,1,59.35,59.35,1,49.39,49.39,1,13.85,13.85,1,73.94,73.94,1,27.08,27.08,1
643b3d14198889de85ac4ac9,AC6XC9KX,2023-04-16T00:10:58.951Z,minute,23.39,23.39,1,48.57,48.57,1,36.76,36.76,1,50.52,50.52,1,60.12,60.12,1,51.15,51.15,1,12.29,12.29,1,72.99,72.99,1,27.2,27.2,1
643b390ece933f87c73acdce,AC6XC9KX,2023-04-15T23:53:49.662Z,minute,26.73,26.73,1,57.01,57.01,1,40.59,40.59,1,59.27,59.27,1,64.47,64.47,1,59.9,59.9,1,12.31,12.31,1,72.39,72.39,1,27.34,27.34,1
