MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
147c9d35bd343f4eb9203f05,ARYHXJTG,2023-06-24T13:47:08.957Z,minute,145.13,145.13,1,324.17,324.17,1,220.27,220.27,1,344.05,344.05,1,240.91,240.91,1,345.9,345.9,1,27.96,27.96,1,81.78,81.78,1,27.02,27.02,1
0f072c402ce01fa7db52c8fe,ARYHXJTG,2023-06-24T13:29:39.004Z,minute,13.42,13.42,1,25,25,1,19.19,19.19,1,25.92,25.92,1,21.65,21.65,1,26.01,26.01,1,22.27,22.27,1,81.43,81.43,1,27.02,27.02,1
8ff394a3b2afc9afd7cbb054,ARYHXJTG,2023-06-24T13:12:08.698Z,minute,44.52,44.52,1,103.89,103.89,1,65.03,65.03,1,107.89,107.89,1,75.64,75.64,1,108.46,108.46,1,20.47,20.47,1,80.01,80.01,1,27.44,27.44,1
7a42a0459212bb07e0d48757,ARYHXJTG,2023-06-24T12:54:38.012Z,minute,9.65,9.65,1,19,19,1,15,15,1,19.9,19.9,1,17.88,17.88,1,19.99,19.99,1,13.48,13.48,1,78.87,78.87,1,27.75,27.75,1
bd6737e2a2600d29f6aaf166,ARYHXJTG,2023-06-24T12:37:07.788Z,minute,15.19,15.19,1,28.44,28.44,1,21.15,21.15,1,29.4,29.4,1,24.65,24.65,1,29.54,29.54,1,8.16,8.16,1,77.49,77.49,1,28.22,28.22,1
abd5f564c000969af5680bae,ARYHXJTG,2023-06-24T12:19:37.533Z,minute,15.04,15.04,1,27.24,27.24,1,21.65,21.65,1,28.24,28.24,1,23.46,23.46,1,28.37,28.37,1,6.05,6.05,1,77.94,77.94,1,28.18,28.18,1
607a951c6c338985a1aa94a4,ARYHXJTG,2023-06-24T12:02:07.355Z,minute,21.61,21.61,1,40.18,40.18,1,32.75,32.75,1,41.91,41.91,1,38.94,38.94,1,42.14,42.14,1,5.06,5.06,1,78.6,78.6,1,28.01,28.01,1
de8336d9c152dbf1fff18ba5,ARYHXJTG,2023-06-24T11:44:37.440Z,minute,16.15,16.15,1,29.54,29.54,1,22.65,22.65,1,30.57,30.57,1,25.77,25.77,1,30.72,30.72,1,15.64,15.64,1,80.6,80.6,1,27.47,27.47,1
a7a9464a220922b20697c1b8,ARYHXJTG,2023-06-24T11:27:07.294Z,minute,29.63,29.63,1,63.36,63.36,1,43.82,43.82,1,66.09,66.09,1,53.63,53.63,1,66.4,66.4,1,24.32,24.32,1,83.54,83.54,1,26.6,26.6,1
79acfbf37c9f3bb01b6ac0e2,ARYHXJTG,2023-06-24T11:09:37.005Z,minute,34.89,34.89,1,84.13,84.13,1,49.89,49.89,1,87.51,87.51,1,62.5,62.5,1,87.92,87.92,1,32.7,32.7,1,85.96,85.96,1,26.41,26.41,1
aefbf3657aa17b6dc3b298be,ARYHXJTG,2023-06-24T10:52:06.344Z,minute,23.54,23.54,1,48.39,48.39,1,34.5,34.5,1,49.99,49.99,1,41.85,41.85,1,50.27,50.27,1,27.75,27.75,1,82.2,82.2,1,26.93,26.93,1
6e1d4b0f2c6cf4711304d3b2,ARYHXJTG,2023-06-24T10:34:36.086Z,minute,33.8,33.8,1,80.64,80.64,1,50.4,50.4,1,84.31,84.31,1,64.57,64.57,1,84.79,84.79,1,29.33,29.33,1,83.7,83.7,1,26.64,26.64,1
bb55ae79b2f5dc55368166bd,ARYHXJTG,2023-06-24T10:17:05.936Z,minute,24.62,24.62,1,50.56,50.56,1,36.08,36.08,1,52.28,52.28,1,42.27,42.27,1,52.5,52.5,1,43.74,43.74,1,84.95,84.95,1,26.32,26.32,1
e530f81d89789538c512193d,ARYHXJTG,2023-06-24T09:59:35.631Z,minute,23.52,23.52,1,45.76,45.76,1,34.83,34.83,1,47.41,47.41,1,41.02,41.02,1,47.67,47.67,1,34.5,34.5,1,83.94,83.94,1,26.42,26.42,1
40b8d6c2094581df64ee36ef,ARYHXJTG,2023-06-24T09:42:05.586Z,minute,15.22,15.22,1,27.42,27.42,1,23.45,23.45,1,28.41,28.41,1,28.19,28.19,1,28.64,28.64,1,25.34,25.34,1,81.79,81.79,1,26.86,26.86,1
74366d167d5babaaea1cc298,ARYHXJTG,2023-06-24T09:24:35.318Z,minute,26.85,26.85,1,60.31,60.31,1,39.92,39.92,1,62.68,62.68,1,50.73,50.73,1,63.04,63.04,1,25.94,25.94,1,81.25,81.25,1,27.11,27.11,1
71d383dd59b5a001a8ca91ff,ARYHXJTG,2023-06-24T09:07:05.171Z,minute,27.16,27.16,1,59.49,59.49,1,41.94,41.94,1,61.97,61.97,1,55.33,55.33,1,62.41,62.41,1,29.27,29.27,1,80.94,80.94,1,27.21,27.21,1
2a6a6ab3a3198de4c4c08fce,ARYHXJTG,2023-06-24T08:49:34.893Z,minute,32.42,32.42,1,80.41,80.41,1,48.55,48.55,1,83.3,83.3,1,62.36,62.36,1,83.79,83.79,1,26.96,26.96,1,81.06,81.06,1,27.21,27.21,1
36b48ebc54b0ca4a44d31bf0,ARYHXJTG,2023-06-24T08:32:05.019Z,minute,32.37,32.37,1,79.2,79.2,1,48.16,48.16,1,82.18,82.18,1,63.12,63.12,1,82.71,82.71,1,19.39,19.39,1,81.47,81.47,1,26.92,26.92,1
3ced533c5e03ebeff022f66e,ARYHXJTG,2023-06-24T08:14:34.936Z,minute,25.35,25.35,1,51.88,51.88,1,37.92,37.92,1,53.99,53.99,1,46.92,46.92,1,54.26,54.26,1,15.66,15.66,1,82.01,82.01,1,26.6,26.6,1
f9360cb6546b8f3d1ff4197b,ARYHXJTG,2023-06-24T07:57:04.573Z,minute,27.33,27.33,1,58.68,58.68,1,41.12,41.12,1,61.33,61.33,1,51.84,51.84,1,61.63,61.63,1,18.49,18.49,1,83.09,83.09,1,26.28,26.28,1
4e6f34bd73a0ecd82d903ec6,ARYHXJTG,2023-06-24T07:39:34.298Z,minute,30.39,30.39,1,70.4,70.4,1,45.39,45.39,1,73.19,73.19,1,56.33,56.33,1,73.56,73.56,1,22.42,22.42,1,84.22,84.22,1,25.97,25.97,1
6d32d18e2d81a71e4bee3722,ARYHXJTG,2023-06-24T07:22:01.169Z,minute,27.62,27.62,1,57.39,57.39,1,40.46,40.46,1,59.8,59.8,1,49.62,49.62,1,60.04,60.04,1,20.25,20.25,1,84.46,84.46,1,25.71,25.71,1
53f301299e72c952ec9aeb63,ARYHXJTG,2023-06-24T07:04:30.537Z,minute,26.86,26.86,1,56.18,56.18,1,41.06,41.06,1,58.74,58.74,1,51.89,51.89,1,59.08,59.08,1,24.89,24.89,1,85.28,85.28,1,25.47,25.47,1
5f217a59fa95edc507c62438,ARYHXJTG,2023-06-24T06:47:00.294Z,minute,28.5,28.5,1,62.04,62.04,1,43.05,43.05,1,64.63,64.63,1,53.18,53.18,1,64.97,64.97,1,24.56,24.56,1,85.94,85.94,1,25.23,25.23,1
25462c87c3106a41d7396fc6,ARYHXJTG,2023-06-24T06:29:29.943Z,minute,27.76,27.76,1,61.14,61.14,1,42.9,42.9,1,63.71,63.71,1,54.47,54.47,1,64.16,64.16,1,25.93,25.93,1,86.91,86.91,1,25.03,25.03,1
6d4e19bc82ac2ebd356ac54f,ARYHXJTG,2023-06-24T06:11:59.899Z,minute,24,24,1,47.06,47.06,1,37.21,37.21,1,49.16,49.16,1,44.84,44.84,1,49.5,49.5,1,25.61,25.61,1,87.26,87.26,1,24.89,24.89,1
ecc5fca01e3bb4a61279fd93,ARYHXJTG,2023-06-24T05:54:30.043Z,minute,24.24,24.24,1,48.68,48.68,1,37.41,37.41,1,50.81,50.81,1,45.45,45.45,1,51.09,51.09,1,25.4,25.4,1,87.46,87.46,1,24.88,24.88,1
776a4b366160516120b2062e,ARYHXJTG,2023-06-24T05:36:57.038Z,minute,31.48,31.48,1,70.8,70.8,1,47.98,47.98,1,73.8,73.8,1,58.71,58.71,1,74.25,74.25,1,27.17,27.17,1,87.56,87.56,1,24.83,24.83,1
139965031135075d9c336171,ARYHXJTG,2023-06-24T05:19:27.078Z,minute,24.43,24.43,1,48.01,48.01,1,37,37,1,50.19,50.19,1,45.57,45.57,1,50.47,50.47,1,27.51,27.51,1,87.66,87.66,1,24.79,24.79,1
0842e35553444587153404f6,ARYHXJTG,2023-06-24T05:01:57.103Z,minute,23.23,23.23,1,43.27,43.27,1,32.85,32.85,1,45.13,45.13,1,38.04,38.04,1,45.27,45.27,1,25.32,25.32,1,87.54,87.54,1,24.77,24.77,1
22beb3a78b758a37633f1286,ARYHXJTG,2023-06-24T04:44:27.181Z,minute,26.94,26.94,1,57.45,57.45,1,38.81,38.81,1,59.36,59.36,1,48.12,48.12,1,59.57,59.57,1,24.42,24.42,1,87.71,87.71,1,24.77,24.77,1
70dcaaadaa5912e5d5569d61,ARYHXJTG,2023-06-24T04:26:57.245Z,minute,21.03,21.03,1,39.94,39.94,1,31.81,31.81,1,41.52,41.52,1,36.17,36.17,1,41.76,41.76,1,23.08,23.08,1,87.69,87.69,1,24.74,24.74,1
880ade3685cdc532dccd5434,ARYHXJTG,2023-06-24T04:09:27.389Z,minute,20.23,20.23,1,37.96,37.96,1,29.77,29.77,1,39.49,39.49,1,33.12,33.12,1,39.62,39.62,1,24.02,24.02,1,87.91,87.91,1,24.69,24.69,1
e64e5d5e651985801d88da53,ARYHXJTG,2023-06-24T03:51:57.419Z,minute,9.38,9.38,1,17.68,17.68,1,13.65,13.65,1,18.36,18.36,1,14.46,14.46,1,18.45,18.45,1,23.79,23.79,1,88.01,88.01,1,24.67,24.67,1
d758ba0651bbed7b998bbc6f,ARYHXJTG,2023-06-24T03:34:27.600Z,minute,14.73,14.73,1,26.1,26.1,1,19.5,19.5,1,27.04,27.04,1,21.81,21.81,1,27.16,27.16,1,23.51,23.51,1,87.97,87.97,1,24.64,24.64,1
4f0c364aebf461bba4a397c7,ARYHXJTG,2023-06-24T03:16:57.834Z,minute,12.62,12.62,1,23.24,23.24,1,18.62,18.62,1,24.15,24.15,1,20.19,20.19,1,24.28,24.28,1,24.41,24.41,1,88.32,88.32,1,24.64,24.64,1
b658319ca665ee9b07798ec9,ARYHXJTG,2023-06-24T02:59:27.978Z,minute,14,14,1,25.25,25.25,1,20.88,20.88,1,26.25,26.25,1,23.31,23.31,1,26.4,26.4,1,22.77,22.77,1,88.12,88.12,1,24.58,24.58,1
97a876a45e83317e7faa5de9,ARYHXJTG,2023-06-24T02:41:58.027Z,minute,12.42,12.42,1,22.59,22.59,1,18.15,18.15,1,23.5,23.5,1,19.92,19.92,1,23.62,23.62,1,24.19,24.19,1,87.71,87.71,1,24.65,24.65,1
3f33802aa932ab9da8f8dbb1,ARYHXJTG,2023-06-24T02:24:27.804Z,minute,4.62,4.62,1,10.21,10.21,1,7.81,7.81,1,10.63,10.63,1,8.42,8.42,1,10.71,10.71,1,22.35,22.35,1,87.58,87.58,1,24.72,24.72,1
7909a37da84903010e80ddb4,ARYHXJTG,2023-06-24T02:06:57.840Z,minute,17.54,17.54,1,31.82,31.82,1,27.54,27.54,1,33.13,33.13,1,31.31,31.31,1,33.35,33.35,1,21.3,21.3,1,87.17,87.17,1,24.78,24.78,1
a95a572b667e81501b850c5a,ARYHXJTG,2023-06-24T01:49:27.760Z,minute,8.08,8.08,1,15.99,15.99,1,13.23,13.23,1,16.57,16.57,1,14.69,14.69,1,16.69,16.69,1,23.58,23.58,1,87.12,87.12,1,24.78,24.78,1
9356a54d0e2a1bd71d8eb1a9,ARYHXJTG,2023-06-24T01:31:54.430Z,minute,9.81,9.81,1,17.86,17.86,1,15.5,15.5,1,18.78,18.78,1,17.08,17.08,1,18.89,18.89,1,24.09,24.09,1,87.2,87.2,1,24.77,24.77,1
16e3965eac6bbfec9ff81f40,ARYHXJTG,2023-06-24T01:14:23.960Z,minute,14.92,14.92,1,26.35,26.35,1,23.73,23.73,1,27.48,27.48,1,26.92,26.92,1,27.7,27.7,1,25.5,25.5,1,87.43,87.43,1,24.77,24.77,1
a9a52744051d7c121f8ba7bc,ARYHXJTG,2023-06-24T00:56:50.876Z,minute,11.81,11.81,1,21.5,21.5,1,16.58,16.58,1,22.27,22.27,1,17.35,17.35,1,22.36,22.36,1,24.11,24.11,1,87.26,87.26,1,24.74,24.74,1
cda760b6bef8ba3ff417ed85,ARYHXJTG,2023-06-24T00:39:20.636Z,minute,14.19,14.19,1,26.08,26.08,1,21.81,21.81,1,27.04,27.04,1,24.62,24.62,1,27.2,27.2,1,27.83,27.83,1,88.24,88.24,1,24.78,24.78,1
57475932d5b754229072b1ff,ARYHXJTG,2023-06-24T00:21:50.246Z,minute,7.54,7.54,1,14.83,14.83,1,11.92,11.92,1,15.44,15.44,1,14.5,14.5,1,15.54,15.54,1,24.76,24.76,1,88.13,88.13,1,24.83,24.83,1
618092d75595a097f69379a6,ARYHXJTG,2023-06-24T00:04:19.921Z,minute,19.38,19.38,1,34.53,34.53,1,29.99,29.99,1,35.98,35.98,1,36.26,36.26,1,36.25,36.25,1,29.45,29.45,1,87.72,87.72,1,25.1,25.1,1
28bb812bc5bacf8b823aded6,ARYHXJTG,2023-06-23T23:46:49.501Z,minute,14.85,14.85,1,26.1,26.1,1,25.71,25.71,1,27.56,27.56,1,30.17,30.17,1,27.85,27.85,1,26.03,26.03,1,87.23,87.23,1,25.05,25.05,1
671b9d5cd026145b88b6c4b7,ARYHXJTG,2023-06-23T23:29:19.276Z,minute,11.62,11.62,1,20.47,20.47,1,18.69,18.69,1,21.53,21.53,1,23.08,23.08,1,21.72,21.72,1,25.71,25.71,1,87.71,87.71,1,25,25,1
57c87a1ec160c9122c4b5f90,ARYHXJTG,2023-06-23T23:11:48.990Z,minute,11.42,11.42,1,21.42,21.42,1,20.54,20.54,1,22.47,22.47,1,24.77,24.77,1,22.74,22.74,1,26.08,26.08,1,87.7,87.7,1,24.98,24.98,1
7a5cd53a61e1a1e734758b8a,ARYHXJTG,2023-06-23T22:54:18.572Z,minute,16.38,16.38,1,31.24,31.24,1,25.85,25.85,1,32.74,32.74,1,31.92,31.92,1,32.94,32.94,1,27.25,27.25,1,88.18,88.18,1,24.96,24.96,1
3422c76cfc99297e2f7dc52b,ARYHXJTG,2023-06-23T22:36:44.230Z,minute,21.08,21.08,1,38.83,38.83,1,34.83,34.83,1,40.88,40.88,1,45.13,45.13,1,41.35,41.35,1,34.88,34.88,1,89.18,89.18,1,24.9,24.9,1
86003c430ec0e9945071610f,ARYHXJTG,2023-06-23T22:19:10.586Z,minute,12.83,12.83,1,23.53,23.53,1,22.19,22.19,1,24.63,24.63,1,26,26,1,24.85,24.85,1,34.32,34.32,1,88.93,88.93,1,24.81,24.81,1
983e325d8f61ed0fbcc3cc95,ARYHXJTG,2023-06-23T22:01:36.772Z,minute,9.23,9.23,1,17.83,17.83,1,14.35,14.35,1,18.65,18.65,1,16.19,16.19,1,18.76,18.76,1,33.46,33.46,1,88.63,88.63,1,24.79,24.79,1
8185fd28b45a8e9a48b9827e,ARYHXJTG,2023-06-23T21:44:06.286Z,minute,9.58,9.58,1,18.5,18.5,1,14.96,14.96,1,19.21,19.21,1,19.65,19.65,1,19.41,19.41,1,31.31,31.31,1,87.88,87.88,1,25.06,25.06,1
5ef7e12e14e467e7afd92c86,ARYHXJTG,2023-06-23T21:26:36.140Z,minute,9.58,9.58,1,18.16,18.16,1,14.19,14.19,1,18.96,18.96,1,17.69,17.69,1,19.09,19.09,1,25.65,25.65,1,85.45,85.45,1,25.49,25.49,1
a9f31fc23947af215d3070ed,ARYHXJTG,2023-06-23T21:09:04.767Z,minute,12.75,12.75,1,23.65,23.65,1,21,21,1,24.67,24.67,1,24.42,24.42,1,24.88,24.88,1,26.76,26.76,1,85.32,85.32,1,25.63,25.63,1
91767d69b9c1aeb2f221f63a,ARYHXJTG,2023-06-23T20:51:30.891Z,minute,16.75,16.75,1,29.67,29.67,1,26.36,26.36,1,30.92,30.92,1,33.91,33.91,1,31.2,31.2,1,27.44,27.44,1,85.18,85.18,1,25.71,25.71,1
54efbe7f2bee518c4339f7e0,ARYHXJTG,2023-06-23T20:33:59.536Z,minute,19.18,19.18,1,33.5,33.5,1,30.96,30.96,1,35.31,35.31,1,39.84,39.84,1,35.64,35.64,1,26.56,26.56,1,84.69,84.69,1,25.95,25.95,1
22aae6458243c15b8d73d701,ARYHXJTG,2023-06-23T20:16:29.079Z,minute,25.61,25.61,1,52.55,52.55,1,39.64,39.64,1,55,55,1,52.03,52.03,1,55.4,55.4,1,29.19,29.19,1,83.62,83.62,1,26.11,26.11,1
3b095d3dd108b522957b9b32,ARYHXJTG,2023-06-23T19:58:59.136Z,minute,36.22,36.22,1,82.89,82.89,1,54.75,54.75,1,86.79,86.79,1,66.51,66.51,1,87.29,87.29,1,27.95,27.95,1,83.81,83.81,1,26.14,26.14,1
2a72986e29a3d381b6fc05a4,ARYHXJTG,2023-06-23T19:41:28.843Z,minute,20.35,20.35,1,36.72,36.72,1,31.92,31.92,1,38.61,38.61,1,38.58,38.58,1,38.89,38.89,1,27.57,27.57,1,83.55,83.55,1,26.27,26.27,1
10214199e41071f3ff9772cf,ARYHXJTG,2023-06-23T19:23:58.375Z,minute,23.92,23.92,1,46.38,46.38,1,36.57,36.57,1,48.54,48.54,1,47.43,47.43,1,48.87,48.87,1,32.24,32.24,1,83.74,83.74,1,26.38,26.38,1
9238109326bd6d0d68f10636,ARYHXJTG,2023-06-23T19:06:27.434Z,minute,22.78,22.78,1,43.13,43.13,1,36.33,36.33,1,45.36,45.36,1,47.16,47.16,1,45.76,45.76,1,31.63,31.63,1,83.44,83.44,1,26.48,26.48,1
a9d8dc2b2e3cf0cf6c467cab,ARYHXJTG,2023-06-23T18:48:53.839Z,minute,25.49,25.49,1,52.45,52.45,1,39.31,39.31,1,54.73,54.73,1,49.98,49.98,1,55.1,55.1,1,38.54,38.54,1,82.82,82.82,1,26.6,26.6,1
c154cfc8140614a777cd93f7,ARYHXJTG,2023-06-23T18:31:23.738Z,minute,28.02,28.02,1,60.74,60.74,1,44.21,44.21,1,63.64,63.64,1,55.85,55.85,1,64.09,64.09,1,35.72,35.72,1,82.62,82.62,1,26.64,26.64,1
cf738f0e14c9a064b96c49af,ARYHXJTG,2023-06-23T18:13:53.917Z,minute,26.21,26.21,1,53.92,53.92,1,40.59,40.59,1,56.42,56.42,1,53.4,53.4,1,56.86,56.86,1,36.72,36.72,1,82.24,82.24,1,26.73,26.73,1
1e370dca14c27654ae63ac4b,ARYHXJTG,2023-06-23T17:56:23.923Z,minute,29.18,29.18,1,65.29,65.29,1,45.59,45.59,1,68.22,68.22,1,55.89,55.89,1,68.66,68.66,1,31.88,31.88,1,81.11,81.11,1,26.97,26.97,1
ccf5883b79a8830b845eb6fe,ARYHXJTG,2023-06-23T17:38:53.572Z,minute,32.29,32.29,1,75.72,75.72,1,48.25,48.25,1,78.64,78.64,1,59.43,59.43,1,79.11,79.11,1,37.34,37.34,1,80.41,80.41,1,27.18,27.18,1
e78b30de5846cc0b090e2ee1,ARYHXJTG,2023-06-23T17:21:23.614Z,minute,56.2,56.2,1,136.2,136.2,1,81.6,81.6,1,142.26,142.26,1,95,95,1,142.95,142.95,1,40.01,40.01,1,79.87,79.87,1,27.33,27.33,1
a1689df59e3062bfa6e34d77,ARYHXJTG,2023-06-23T17:03:53.817Z,minute,73,73,1,173.65,173.65,1,110,110,1,182.44,182.44,1,120.2,120.2,1,183.36,183.36,1,42.12,42.12,1,78.75,78.75,1,27.6,27.6,1
953fc8ed7f3064c85c032e7d,ARYHXJTG,2023-06-23T16:46:23.741Z,minute,39.2,39.2,1,82.03,82.03,1,61.71,61.71,1,86.85,86.85,1,74.09,74.09,1,87.44,87.44,1,31.25,31.25,1,77.86,77.86,1,27.85,27.85,1
bb2cca53aa4c97b42e9ab0c6,ARYHXJTG,2023-06-23T16:28:50.443Z,minute,54.6,54.6,1,127.08,127.08,1,84,84,1,133.85,133.85,1,95.8,95.8,1,134.53,134.53,1,26.73,26.73,1,76.07,76.07,1,28.33,28.33,1
5a4b7afa9c8d978bf48e6cfe,ARYHXJTG,2023-06-23T16:11:19.999Z,minute,127.31,127.31,1,285.6,285.6,1,197.1,197.1,1,303.71,303.71,1,219.16,219.16,1,305.44,305.44,1,29.21,29.21,1,75.17,75.17,1,28.87,28.87,1
8aae6bbc6cd4617b176b0ac9,ARYHXJTG,2023-06-23T15:53:50.144Z,minute,38.33,38.33,1,89.79,89.79,1,53.95,53.95,1,92.97,92.97,1,60.36,60.36,1,93.31,93.31,1,14.52,14.52,1,74.52,74.52,1,28.96,28.96,1
7c3d7e2d9aa0d2331ac9b971,ARYHXJTG,2023-06-23T15:36:20.319Z,minute,24.16,24.16,1,49.23,49.23,1,37.02,37.02,1,51.33,51.33,1,45.31,45.31,1,51.66,51.66,1,15.22,15.22,1,73.98,73.98,1,29.25,29.25,1
3183e1b63f3d825a44f8452f,ARYHXJTG,2023-06-23T15:18:47.520Z,minute,24.49,24.49,1,49.68,49.68,1,36.41,36.41,1,51.59,51.59,1,44.51,44.51,1,51.87,51.87,1,20.79,20.79,1,74.27,74.27,1,29.28,29.28,1
25ad234a6f16fdaebecd1eb4,ARYHXJTG,2023-06-23T15:01:17.452Z,minute,26.45,26.45,1,59.11,59.11,1,39.66,39.66,1,61.45,61.45,1,49.48,49.48,1,61.76,61.76,1,17.58,17.58,1,73.8,73.8,1,29.21,29.21,1
26a688b0a88a469d35a15c13,ARYHXJTG,2023-06-23T14:43:38.859Z,minute,32.13,32.13,1,71.3,71.3,1,46.52,46.52,1,74.23,74.23,1,56.71,56.71,1,74.57,74.57,1,17.89,17.89,1,73.46,73.46,1,29.51,29.51,1
2252bd5cc8e2ea947a6d07cf,ARYHXJTG,2023-06-23T14:26:09.210Z,minute,28.43,28.43,1,62.55,62.55,1,41.47,41.47,1,64.98,64.98,1,49.51,49.51,1,65.18,65.18,1,13.27,13.27,1,74.14,74.14,1,29.24,29.24,1
63aa92d479e86273449586dd,ARYHXJTG,2023-06-23T14:08:39.582Z,minute,22.1,22.1,1,43.08,43.08,1,32.41,32.41,1,44.67,44.67,1,38.94,38.94,1,44.89,44.89,1,12.51,12.51,1,74.41,74.41,1,29.01,29.01,1
72b9b274c2d67d364342c3cb,ARYHXJTG,2023-06-23T13:51:09.330Z,minute,19.88,19.88,1,35.97,35.97,1,29.53,29.53,1,37.38,37.38,1,32.76,32.76,1,37.56,37.56,1,8.92,8.92,1,73.37,73.37,1,29.13,29.13,1
c848bfd4df31e8ecc079c227,ARYHXJTG,2023-06-23T13:33:39.468Z,minute,16.62,16.62,1,29.35,29.35,1,23.96,23.96,1,30.51,30.51,1,26,26,1,30.64,30.64,1,-0.54,-0.54,1,74.06,74.06,1,28.83,28.83,1
c07de1b0bf536d1bc4689390,ARYHXJTG,2023-06-23T13:16:09.548Z,minute,19.43,19.43,1,35.75,35.75,1,29.57,29.57,1,37.03,37.03,1,32.78,32.78,1,37.24,37.24,1,2.86,2.86,1,73.41,73.41,1,28.83,28.83,1
dfcd96a43eeeadffc9682a02,ARYHXJTG,2023-06-23T12:58:35.005Z,minute,18.19,18.19,1,32.36,32.36,1,26.85,26.85,1,33.7,33.7,1,29.04,29.04,1,33.91,33.91,1,8.77,8.77,1,75.74,75.74,1,28.52,28.52,1
bd8a2cdd4610ad929b5be4dc,ARYHXJTG,2023-06-23T12:41:05.300Z,minute,24.2,24.2,1,48.6,48.6,1,35.98,35.98,1,50.39,50.39,1,42.37,42.37,1,50.63,50.63,1,6.4,6.4,1,76.72,76.72,1,28.04,28.04,1
a5ac0988062a0c1ea6b4c244,ARYHXJTG,2023-06-23T12:23:35.299Z,minute,18.78,18.78,1,34.9,34.9,1,27.66,27.66,1,36.27,36.27,1,31.08,31.08,1,36.44,36.44,1,7.54,7.54,1,78.55,78.55,1,27.64,27.64,1
35f980f6dfa719a4b2b3cb16,ARYHXJTG,2023-06-23T12:06:05.547Z,minute,28.03,28.03,1,60.7,60.7,1,41.83,41.83,1,63.07,63.07,1,52.89,52.89,1,63.4,63.4,1,12.5,12.5,1,79.92,79.92,1,27.23,27.23,1
7018393878e1d291a60890f0,ARYHXJTG,2023-06-23T11:48:35.020Z,minute,26.33,26.33,1,55.57,55.57,1,39.88,39.88,1,57.9,57.9,1,49.41,49.41,1,58.21,58.21,1,10.19,10.19,1,80.42,80.42,1,27.04,27.04,1
430da5fff2dc3a846f3b2c23,ARYHXJTG,2023-06-23T11:31:04.689Z,minute,28.9,28.9,1,62.67,62.67,1,42.27,42.27,1,65.12,65.12,1,52.02,52.02,1,65.4,65.4,1,14.12,14.12,1,81.93,81.93,1,26.72,26.72,1
b728fe1f3d49c96c18389d1a,ARYHXJTG,2023-06-23T11:13:34.621Z,minute,43.39,43.39,1,108.46,108.46,1,62.97,62.97,1,112.82,112.82,1,72.58,72.58,1,113.38,113.38,1,18.88,18.88,1,85.78,85.78,1,26.18,26.18,1
a02c5810a64813b09c032dfc,ARYHXJTG,2023-06-23T10:56:04.669Z,minute,26.84,26.84,1,56.28,56.28,1,40.47,40.47,1,58.35,58.35,1,49.51,49.51,1,58.71,58.71,1,23.25,23.25,1,86.84,86.84,1,26,26,1
3aeee2e860cb05da4ce30dbf,ARYHXJTG,2023-06-23T10:38:34.218Z,minute,33.14,33.14,1,76.43,76.43,1,49.31,49.31,1,79.79,79.79,1,61.9,61.9,1,80.27,80.27,1,26.7,26.7,1,87.86,87.86,1,25.87,25.87,1
81d63cd50a3a3c0ef0832e86,ARYHXJTG,2023-06-23T10:21:04.256Z,minute,32.4,32.4,1,76.55,76.55,1,47.2,47.2,1,79.28,79.28,1,58.8,58.8,1,79.72,79.72,1,36.64,36.64,1,90.13,90.13,1,25.54,25.54,1
2cc5446cf3c76e3f55969834,ARYHXJTG,2023-06-23T10:03:34.154Z,minute,31.17,31.17,1,72.83,72.83,1,47.53,47.53,1,76.1,76.1,1,61.12,61.12,1,76.58,76.58,1,33.33,33.33,1,89.46,89.46,1,25.46,25.46,1
adb102d5c696aebe61d54d88,ARYHXJTG,2023-06-23T09:46:04.203Z,minute,63.04,63.04,1,152.56,152.56,1,92.27,92.27,1,159.88,159.88,1,100.86,100.86,1,160.65,160.65,1,42.94,42.94,1,90.33,90.33,1,25.41,25.41,1
95c4d839a63846dbf8baecba,ARYHXJTG,2023-06-23T09:28:34.296Z,minute,45.75,45.75,1,110.79,110.79,1,66.61,66.61,1,115.79,115.79,1,75.25,75.25,1,116.35,116.35,1,39.73,39.73,1,89.63,89.63,1,25.49,25.49,1
b92982fc070fc7d724e6cb30,ARYHXJTG,2023-06-23T09:11:03.975Z,minute,33.25,33.25,1,80.65,80.65,1,48.25,48.25,1,83.84,83.84,1,60.43,60.43,1,84.17,84.17,1,41.74,41.74,1,90.88,90.88,1,25.44,25.44,1
c2c92dd7258c509f09058f65,ARYHXJTG,2023-06-23T08:53:31.482Z,minute,29.61,29.61,1,63.91,63.91,1,43.81,43.81,1,66.62,66.62,1,54.58,54.58,1,66.93,66.93,1,36.89,36.89,1,91.09,91.09,1,25.05,25.05,1
