MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
33b0106d272e833693acf85b,AWLFV4CX,2023-06-06T23:26:53.819Z,minute,13.58,13.58,1,26.42,26.42,1,18.96,18.96,1,27.35,27.35,1,26.04,26.04,1,27.51,27.51,1,11.21,11.21,1,86.37,86.37,1,25.14,25.14,1
0777957b3be32449fb528424,AWLFV4CX,2023-06-06T23:09:52.016Z,minute,12.81,12.81,1,24.63,24.63,1,17.22,17.22,1,25.5,25.5,1,28.33,28.33,1,25.68,25.68,1,12.8,12.8,1,86.51,86.51,1,25.09,25.09,1
20dea156c55aa085ddb3048e,AWLFV4CX,2023-06-06T22:52:46.556Z,minute,20.42,20.42,1,40.42,40.42,1,29.64,29.64,1,41.82,41.82,1,40.22,40.22,1,42.04,42.04,1,18.74,18.74,1,86.6,86.6,1,25.02,25.02,1
d0c4ff4b7bd4fb388ef17d17,AWLFV4CX,2023-06-06T22:35:41.620Z,minute,22.78,22.78,1,46.34,46.34,1,31.52,31.52,1,47.7,47.7,1,42.41,42.41,1,47.9,47.9,1,18.85,18.85,1,86.33,86.33,1,24.94,24.94,1
5b604f539e6588a073c99f8b,AWLFV4CX,2023-06-06T22:18:36.520Z,minute,29.91,29.91,1,71.3,71.3,1,41.85,41.85,1,73.76,73.76,1,58.59,58.59,1,74.09,74.09,1,22.38,22.38,1,86.45,86.45,1,24.82,24.82,1
26b22ecd5c65d4e2f076158a,AWLFV4CX,2023-06-06T22:01:34.634Z,minute,28.2,28.2,1,64.84,64.84,1,40.38,40.38,1,67.02,67.02,1,55,55,1,67.37,67.37,1,23.26,23.26,1,86.39,86.39,1,24.79,24.79,1
0e2dc5c636a750e3a4f2b293,AWLFV4CX,2023-06-06T21:44:29.250Z,minute,30.38,30.38,1,73.76,73.76,1,43,43,1,76.04,76.04,1,56.15,56.15,1,76.26,76.26,1,23.64,23.64,1,86.33,86.33,1,24.75,24.75,1
ab30e2f2f07f0632a7da29aa,AWLFV4CX,2023-06-06T21:27:27.278Z,minute,39.22,39.22,1,102.73,102.73,1,52.55,52.55,1,105.96,105.96,1,69.75,69.75,1,106.41,106.41,1,23.92,23.92,1,86.42,86.42,1,24.75,24.75,1
217edb36474ed8e3e2e6b088,AWLFV4CX,2023-06-06T21:10:21.379Z,minute,36.14,36.14,1,96.81,96.81,1,49.35,49.35,1,99.81,99.81,1,67.53,67.53,1,100.21,100.21,1,26.07,26.07,1,86.37,86.37,1,24.76,24.76,1
250b22f4f38cdc7d4c727683,AWLFV4CX,2023-06-06T20:53:16.619Z,minute,34.2,34.2,1,89.63,89.63,1,47.98,47.98,1,92.61,92.61,1,65.55,65.55,1,93.02,93.02,1,25.02,25.02,1,86.08,86.08,1,24.73,24.73,1
b14a2480d748996ffe06595c,AWLFV4CX,2023-06-06T20:36:11.595Z,minute,39.45,39.45,1,102.75,102.75,1,52.22,52.22,1,105.96,105.96,1,70.02,70.02,1,106.39,106.39,1,24.87,24.87,1,86.45,86.45,1,24.72,24.72,1
a733895a93ca38c64e95a783,AWLFV4CX,2023-06-06T20:19:09.213Z,minute,34.17,34.17,1,89.47,89.47,1,48.52,48.52,1,92.44,92.44,1,66.8,66.8,1,92.82,92.82,1,24.54,24.54,1,86.53,86.53,1,24.63,24.63,1
9d08a258cb878e657683b2f1,AWLFV4CX,2023-06-06T20:02:03.684Z,minute,46.69,46.69,1,122.27,122.27,1,60.69,60.69,1,126.1,126.1,1,77.04,77.04,1,126.58,126.58,1,26.98,26.98,1,87.41,87.41,1,24.47,24.47,1
2393b934b416f14b03ba7f1c,AWLFV4CX,2023-06-06T19:44:58.396Z,minute,46,46,1,120.51,120.51,1,61.41,61.41,1,124.34,124.34,1,77.8,77.8,1,124.91,124.91,1,25.67,25.67,1,86.69,86.69,1,24.28,24.28,1
716269be227e7fddfbaf9e2d,AWLFV4CX,2023-06-06T19:27:52.977Z,minute,49,49,1,125.73,125.73,1,63.2,63.2,1,129.74,129.74,1,79.2,79.2,1,130.22,130.22,1,26.25,26.25,1,87.4,87.4,1,24.15,24.15,1
8d788945525b8a12bdd799ca,AWLFV4CX,2023-06-06T19:10:47.472Z,minute,26.43,26.43,1,59.85,59.85,1,36.84,36.84,1,61.52,61.52,1,49.98,49.98,1,61.84,61.84,1,27.38,27.38,1,87.17,87.17,1,23.99,23.99,1
9c83041dbdf52ae706c3830d,AWLFV4CX,2023-06-06T18:53:44.686Z,minute,20.22,20.22,1,39.03,39.03,1,28.25,28.25,1,40.32,40.32,1,39.64,39.64,1,40.6,40.6,1,27.79,27.79,1,87.12,87.12,1,23.88,23.88,1
339392c4051025f9ee953c89,AWLFV4CX,2023-06-06T18:36:42.255Z,minute,18.86,18.86,1,36.64,36.64,1,26.83,26.83,1,37.94,37.94,1,38.99,38.99,1,38.21,38.21,1,21.95,21.95,1,86.68,86.68,1,23.81,23.81,1
7cffb701aa1e6c56983d04c5,AWLFV4CX,2023-06-06T18:19:39.405Z,minute,26.64,26.64,1,59.45,59.45,1,36.48,36.48,1,61.28,61.28,1,46.22,46.22,1,61.46,61.46,1,24.42,24.42,1,86.64,86.64,1,23.84,23.84,1
62a77f174874727f37e5e9b5,AWLFV4CX,2023-06-06T18:02:33.874Z,minute,17.06,17.06,1,31.53,31.53,1,22.28,22.28,1,32.53,32.53,1,29.76,29.76,1,32.7,32.7,1,22.8,22.8,1,85.82,85.82,1,23.93,23.93,1
2f513cfea388a3b2fb2b2397,AWLFV4CX,2023-06-06T17:45:28.046Z,minute,20.8,20.8,1,39.83,39.83,1,28.65,28.65,1,41.17,41.17,1,42.25,42.25,1,41.44,41.44,1,24.37,24.37,1,85.95,85.95,1,24.04,24.04,1
3d51e7292510ef81ddbbc2a5,AWLFV4CX,2023-06-06T17:28:25.757Z,minute,21.58,21.58,1,41.85,41.85,1,30.36,30.36,1,43.23,43.23,1,40.5,40.5,1,43.48,43.48,1,23.1,23.1,1,85.18,85.18,1,24.18,24.18,1
b5da6d3c316b74bffd5f9511,AWLFV4CX,2023-06-06T17:11:23.409Z,minute,16.32,16.32,1,33.14,33.14,1,22.82,22.82,1,34.12,34.12,1,31.29,31.29,1,34.33,34.33,1,24.73,24.73,1,84.6,84.6,1,24.31,24.31,1
59133c05c6346e58aa05f19d,AWLFV4CX,2023-06-06T16:54:20.521Z,minute,25.39,25.39,1,54.06,54.06,1,35.17,35.17,1,55.62,55.62,1,48.22,48.22,1,55.9,55.9,1,23.62,23.62,1,85,85,1,24.45,24.45,1
11406555c021777a6c432af7,AWLFV4CX,2023-06-06T16:37:15.255Z,minute,25.39,25.39,1,54.11,54.11,1,36.39,36.39,1,55.87,55.87,1,52.45,52.45,1,56.27,56.27,1,24.69,24.69,1,86.67,86.67,1,24.59,24.59,1
1d0d079abb81b374054d7daf,AWLFV4CX,2023-06-06T16:20:13.597Z,minute,11.92,11.92,1,22.86,22.86,1,17.27,17.27,1,23.77,23.77,1,27.5,27.5,1,23.94,23.94,1,25.97,25.97,1,83.47,83.47,1,24.85,24.85,1
5da75e498bdf425e5c3d8ec4,AWLFV4CX,2023-06-06T16:03:08.127Z,minute,36.6,36.6,1,79.26,79.26,1,55.37,55.37,1,83.72,83.72,1,65.07,65.07,1,84.18,84.18,1,23.13,23.13,1,82.6,82.6,1,25.7,25.7,1
7a519d25b78cd41b393e54c0,AWLFV4CX,2023-06-06T15:46:05.258Z,minute,14.36,14.36,1,27.82,27.82,1,19.55,19.55,1,28.58,28.58,1,32.33,32.33,1,28.86,28.86,1,3.77,3.77,1,72.07,72.07,1,28.06,28.06,1
fb9883c209ddbfda6ec3828e,AWLFV4CX,2023-06-06T15:29:03.818Z,minute,16.17,16.17,1,30.98,30.98,1,24.94,24.94,1,32.23,32.23,1,35.52,35.52,1,32.51,32.51,1,-2.04,-2.04,1,71.98,71.98,1,28.82,28.82,1
104f3aa44ddb03ef61e93bad,AWLFV4CX,2023-06-06T15:12:02.813Z,minute,11.85,11.85,1,23.46,23.46,1,16.15,16.15,1,24.23,24.23,1,22.38,22.38,1,24.34,24.34,1,10.03,10.03,1,75.29,75.29,1,29.66,29.66,1
33551c3ce225042d400db0f8,AWLFV4CX,2023-06-06T14:54:59.133Z,minute,20.84,20.84,1,45.74,45.74,1,27.96,27.96,1,46.82,46.82,1,43.08,43.08,1,47.13,47.13,1,13.82,13.82,1,76.35,76.35,1,29.68,29.68,1
4d6cb35d5e3c8309e4ab9d4d,AWLFV4CX,2023-06-06T14:37:57.662Z,minute,11.36,11.36,1,23.05,23.05,1,15.91,15.91,1,23.72,23.72,1,24.18,24.18,1,23.88,23.88,1,8.87,8.87,1,75.29,75.29,1,30.09,30.09,1
bff68256fb7c13d2d4881264,AWLFV4CX,2023-06-06T14:20:48.581Z,minute,15.5,15.5,1,31.52,31.52,1,21.37,21.37,1,32.5,32.5,1,31.27,31.27,1,32.69,32.69,1,11.06,11.06,1,75.34,75.34,1,30.4,30.4,1
7b162116d4be79aadd6d4aca,AWLFV4CX,2023-06-06T14:03:32.459Z,minute,7.08,7.08,1,15.1,15.1,1,9.46,9.46,1,15.55,15.55,1,16.46,16.46,1,15.69,15.69,1,5.49,5.49,1,73.19,73.19,1,30.73,30.73,1
620f94acab238ccbcfc0a380,AWLFV4CX,2023-06-06T13:46:31.519Z,minute,11,11,1,22.54,22.54,1,14,14,1,23.09,23.09,1,24.77,24.77,1,23.25,23.25,1,6.55,6.55,1,72.22,72.22,1,30.83,30.83,1
c5c55b0c8d18624898cd806b,AWLFV4CX,2023-06-06T13:29:30.817Z,minute,12.85,12.85,1,28.83,28.83,1,16.6,16.6,1,29.41,29.41,1,28.62,28.62,1,29.59,29.59,1,8.45,8.45,1,74.18,74.18,1,30.75,30.75,1
ec8b400ea14f24e7a7b628b8,AWLFV4CX,2023-06-06T13:12:27.184Z,minute,16.38,16.38,1,33.2,33.2,1,24.04,24.04,1,34.91,34.91,1,32.22,32.22,1,35.09,35.09,1,3.38,3.38,1,72.88,72.88,1,30.98,30.98,1
11ca7ab4cc864baf52d9a486,AWLFV4CX,2023-06-06T12:55:26.711Z,minute,7.65,7.65,1,16.16,16.16,1,9.62,9.62,1,16.61,16.61,1,14.19,14.19,1,16.69,16.69,1,6.47,6.47,1,72.89,72.89,1,31.3,31.3,1
4e2f4b0540af8ccaa37d2227,AWLFV4CX,2023-06-06T12:38:26.347Z,minute,16.06,16.06,1,34.18,34.18,1,21.22,21.22,1,35.16,35.16,1,32.1,32.1,1,35.37,35.37,1,8.46,8.46,1,72.14,72.14,1,31.16,31.16,1
8208c8c260b7a77bd88d798d,AWLFV4CX,2023-06-06T12:21:22.555Z,minute,7.19,7.19,1,15.25,15.25,1,9.78,9.78,1,15.72,15.72,1,14.22,14.22,1,15.82,15.82,1,2.55,2.55,1,70.67,70.67,1,31.67,31.67,1
4c04d668fa510bcf8369aa13,AWLFV4CX,2023-06-06T12:04:18.872Z,minute,10.12,10.12,1,21.05,21.05,1,12.31,12.31,1,21.51,21.51,1,18.12,18.12,1,21.62,21.62,1,6.06,6.06,1,71.23,71.23,1,31.51,31.51,1
1decb89fadf3a82c09c31a8f,AWLFV4CX,2023-06-06T11:47:15.326Z,minute,12.31,12.31,1,25.47,25.47,1,16.53,16.53,1,26.17,26.17,1,25.86,25.86,1,26.37,26.37,1,7.72,7.72,1,69.77,69.77,1,31.62,31.62,1
068a5441a1d8578c0558a5b2,AWLFV4CX,2023-06-06T11:30:14.974Z,minute,8.83,8.83,1,18.01,18.01,1,11.83,11.83,1,18.61,18.61,1,22.81,22.81,1,18.75,18.75,1,4.7,4.7,1,70.83,70.83,1,31.64,31.64,1
63c81676f58e38d137ac466a,AWLFV4CX,2023-06-06T11:13:14.512Z,minute,11.69,11.69,1,22.89,22.89,1,15.31,15.31,1,23.55,23.55,1,20.85,20.85,1,23.67,23.67,1,-0.54,-0.54,1,68.45,68.45,1,31.79,31.79,1
816c41f909ce4b91a5ac7981,AWLFV4CX,2023-06-06T10:56:13.695Z,minute,8.58,8.58,1,18.91,18.91,1,11.58,11.58,1,19.46,19.46,1,19.42,19.42,1,19.57,19.57,1,1.7,1.7,1,71.18,71.18,1,31.65,31.65,1
0b6af843f5e25a938e92901e,AWLFV4CX,2023-06-06T10:39:09.421Z,minute,13.94,13.94,1,27.1,27.1,1,20.3,20.3,1,28.09,28.09,1,28.8,28.8,1,28.29,28.29,1,0.3,0.3,1,70.71,70.71,1,31.51,31.51,1
772c2084a59b1c5adb39be28,AWLFV4CX,2023-06-06T10:22:08.693Z,minute,14.97,14.97,1,29.98,29.98,1,19.36,19.36,1,30.83,30.83,1,26.24,26.24,1,30.97,30.97,1,-0.59,-0.59,1,71,71,1,31.27,31.27,1
d16bb28ad5509e8fba62054d,AWLFV4CX,2023-06-06T10:05:08.257Z,minute,9,9,1,18.66,18.66,1,11.62,11.62,1,19.21,19.21,1,15.15,15.15,1,19.29,19.29,1,0.63,0.63,1,72.05,72.05,1,30.98,30.98,1
5260543a244cd6553575ef13,AWLFV4CX,2023-06-06T09:48:04.699Z,minute,16.77,16.77,1,31.14,31.14,1,21.08,21.08,1,32.15,32.15,1,25.88,25.88,1,32.24,32.24,1,2.23,2.23,1,73.2,73.2,1,30.94,30.94,1
4f250653a599064429bb8b03,AWLFV4CX,2023-06-06T09:31:04.286Z,minute,12,12,1,23.73,23.73,1,15.81,15.81,1,24.55,24.55,1,22.08,22.08,1,24.68,24.68,1,-0.84,-0.84,1,74.99,74.99,1,30.65,30.65,1
c562cd6329ac16f48d9c9f23,AWLFV4CX,2023-06-06T09:14:00.456Z,minute,17.52,17.52,1,33.08,33.08,1,24.66,24.66,1,34.42,34.42,1,32.54,32.54,1,34.6,34.6,1,2.64,2.64,1,76.71,76.71,1,30.07,30.07,1
cdcaebfb1474218afb666523,AWLFV4CX,2023-06-06T08:56:56.895Z,minute,19.96,19.96,1,39.41,39.41,1,28.27,28.27,1,40.84,40.84,1,34.27,34.27,1,40.96,40.96,1,2,2,1,77.89,77.89,1,29.63,29.63,1
2dfb887471fadb470fdab372,AWLFV4CX,2023-06-06T08:39:52.506Z,minute,18.61,18.61,1,35.53,35.53,1,27.88,27.88,1,36.87,36.87,1,37.87,37.87,1,37.1,37.1,1,3.99,3.99,1,79.67,79.67,1,29.19,29.19,1
e8b445407ad5bb8ac93b3691,AWLFV4CX,2023-06-06T08:22:48.737Z,minute,15.69,15.69,1,29.27,29.27,1,20.96,20.96,1,30.27,30.27,1,25.73,25.73,1,30.41,30.41,1,4.38,4.38,1,80,80,1,28.91,28.91,1
458326afc20e6f4073a4c318,AWLFV4CX,2023-06-06T08:05:47.850Z,minute,16.15,16.15,1,30.8,30.8,1,22.54,22.54,1,31.81,31.81,1,29.58,29.58,1,32,32,1,5.9,5.9,1,80.38,80.38,1,28.86,28.86,1
3cb25f3e9a2f68c3407799bb,AWLFV4CX,2023-06-06T07:48:46.924Z,minute,15.42,15.42,1,28.6,28.6,1,20,20,1,29.62,29.62,1,27.92,27.92,1,29.76,29.76,1,7.51,7.51,1,81.2,81.2,1,28.41,28.41,1
386ada3f104b210456f1d706,AWLFV4CX,2023-06-06T07:31:45.768Z,minute,21.78,21.78,1,44.74,44.74,1,32.78,32.78,1,46.36,46.36,1,47.59,47.59,1,46.74,46.74,1,7.76,7.76,1,82.4,82.4,1,27.96,27.96,1
9561f72994f174142d9aabe9,AWLFV4CX,2023-06-06T07:14:41.678Z,minute,19.58,19.58,1,36.73,36.73,1,27.14,27.14,1,38.05,38.05,1,37.96,37.96,1,38.3,38.3,1,9.73,9.73,1,82.59,82.59,1,27.87,27.87,1
901db2476a2b6321027341f8,AWLFV4CX,2023-06-06T06:57:37.385Z,minute,28.61,28.61,1,64.75,64.75,1,41.97,41.97,1,67.53,67.53,1,57.14,57.14,1,67.87,67.87,1,10.02,10.02,1,84.37,84.37,1,27.37,27.37,1
2f55652c616776e4cdad6f2e,AWLFV4CX,2023-06-06T06:40:33.228Z,minute,21.78,21.78,1,43.64,43.64,1,30.81,30.81,1,45.22,45.22,1,41.08,41.08,1,45.41,45.41,1,12.04,12.04,1,85.56,85.56,1,26.86,26.86,1
4c783a3339529c2c4d08bb55,AWLFV4CX,2023-06-06T06:23:31.825Z,minute,20.27,20.27,1,39.29,39.29,1,29.08,29.08,1,40.67,40.67,1,40.12,40.12,1,40.95,40.95,1,11.01,11.01,1,86.4,86.4,1,26.53,26.53,1
554c1cafcda509ede3a48c28,AWLFV4CX,2023-06-06T06:06:30.250Z,minute,34.84,34.84,1,86.58,86.58,1,51.34,51.34,1,90.6,90.6,1,66.85,66.85,1,91.13,91.13,1,10,10,1,86.55,86.55,1,26.35,26.35,1
96c9dba0410a86e73e619820,AWLFV4CX,2023-06-06T05:49:25.389Z,minute,13.77,13.77,1,26.59,26.59,1,19.92,19.92,1,27.64,27.64,1,29.19,29.19,1,27.81,27.81,1,9.5,9.5,1,86.36,86.36,1,26.3,26.3,1
36208c155c0e16b4ba71d950,AWLFV4CX,2023-06-06T05:32:23.545Z,minute,8.19,8.19,1,16.67,16.67,1,12.04,12.04,1,17.25,17.25,1,18.35,18.35,1,17.38,17.38,1,6.6,6.6,1,85.55,85.55,1,26.46,26.46,1
4a3ade1142cf2d737f823dc0,AWLFV4CX,2023-06-06T05:15:19.100Z,minute,16.97,16.97,1,31.04,31.04,1,23.75,23.75,1,32.2,32.2,1,32.41,32.41,1,32.41,32.41,1,9.87,9.87,1,87.03,87.03,1,26.6,26.6,1
f796ac1b90b85ba3e2394be7,AWLFV4CX,2023-06-06T04:58:17.677Z,minute,22.42,22.42,1,45.55,45.55,1,31.81,31.81,1,47.21,47.21,1,43.64,43.64,1,47.44,47.44,1,10.34,10.34,1,87.09,87.09,1,26.64,26.64,1
0971a88141819854936a9862,AWLFV4CX,2023-06-06T04:41:16.234Z,minute,23.23,23.23,1,44.67,44.67,1,33.19,33.19,1,46.81,46.81,1,42.27,42.27,1,46.94,46.94,1,10.18,10.18,1,87.31,87.31,1,26.64,26.64,1
1c04c5112306a04a145e2c4c,AWLFV4CX,2023-06-06T04:24:14.649Z,minute,25.58,25.58,1,52.53,52.53,1,38.17,38.17,1,54.94,54.94,1,51.5,51.5,1,55.27,55.27,1,13.05,13.05,1,87.37,87.37,1,26.64,26.64,1
a335d11cb421b16b6780c249,AWLFV4CX,2023-06-06T04:07:13.001Z,minute,17.04,17.04,1,32.71,32.71,1,23.62,23.62,1,33.89,33.89,1,30.27,30.27,1,34.05,34.05,1,10.49,10.49,1,87.31,87.31,1,26.61,26.61,1
1f955b745a09794b40a2ca05,AWLFV4CX,2023-06-06T03:50:11.096Z,minute,10.35,10.35,1,19.86,19.86,1,14.54,14.54,1,20.62,20.62,1,21.88,21.88,1,20.74,20.74,1,8.73,8.73,1,87.08,87.08,1,26.66,26.66,1
44b3e311b5d7884b3bfd6a04,AWLFV4CX,2023-06-06T03:33:09.676Z,minute,10.19,10.19,1,19.06,19.06,1,12.85,12.85,1,19.66,19.66,1,16.54,16.54,1,19.74,19.74,1,8.57,8.57,1,86.94,86.94,1,26.7,26.7,1
b9bd58bee1eff3b222e80175,AWLFV4CX,2023-06-06T03:16:08.234Z,minute,9.62,9.62,1,17.61,17.61,1,12.23,12.23,1,18.37,18.37,1,16.92,16.92,1,18.43,18.43,1,8.57,8.57,1,86.96,86.96,1,26.74,26.74,1
3956e22a2df3123c93ace731,AWLFV4CX,2023-06-06T02:59:06.812Z,minute,12.77,12.77,1,24.1,24.1,1,17.85,17.85,1,25.05,25.05,1,25.15,25.15,1,25.19,25.19,1,8.15,8.15,1,86.94,86.94,1,26.86,26.86,1
d10652aad906d8210d746358,AWLFV4CX,2023-06-06T02:42:05.305Z,minute,8.96,8.96,1,17.88,17.88,1,12.15,12.15,1,18.57,18.57,1,17.38,17.38,1,18.67,18.67,1,7.86,7.86,1,86.42,86.42,1,27.01,27.01,1
19f7b25b918df625fb19d5e5,AWLFV4CX,2023-06-06T02:25:03.932Z,minute,11.23,11.23,1,20.56,20.56,1,15.62,15.62,1,21.36,21.36,1,19.12,19.12,1,21.45,21.45,1,9.79,9.79,1,86.01,86.01,1,27.35,27.35,1
b6cee28923b8271ab78dc748,AWLFV4CX,2023-06-06T02:08:02.702Z,minute,15.52,15.52,1,27.88,27.88,1,20.39,20.39,1,28.93,28.93,1,28.86,28.86,1,29.09,29.09,1,7.88,7.88,1,84.55,84.55,1,27.62,27.62,1
e9d60c6b00ef350eb61a1722,AWLFV4CX,2023-06-06T01:51:01.475Z,minute,16.62,16.62,1,30.2,30.2,1,22.96,22.96,1,31.42,31.42,1,29.42,29.42,1,31.57,31.57,1,8.1,8.1,1,84.34,84.34,1,27.63,27.63,1
779562495d3a54e3d5a5365d,AWLFV4CX,2023-06-06T01:34:00.087Z,minute,13.96,13.96,1,26.05,26.05,1,19,19,1,27.15,27.15,1,24.19,24.19,1,27.27,27.27,1,6.98,6.98,1,84.42,84.42,1,27.59,27.59,1
04dc6eb189bf25aff2ca51b2,AWLFV4CX,2023-06-06T01:16:55.674Z,minute,18.39,18.39,1,32.95,32.95,1,25.88,25.88,1,34.24,34.24,1,37.04,37.04,1,34.45,34.45,1,6.25,6.25,1,84.18,84.18,1,27.62,27.62,1
886cd17cd3e3a25ed3691496,AWLFV4CX,2023-06-06T00:59:51.265Z,minute,19.77,19.77,1,38.32,38.32,1,28.81,28.81,1,39.77,39.77,1,42.04,42.04,1,40.03,40.03,1,8.27,8.27,1,84.11,84.11,1,27.68,27.68,1
b406399333ab7e1f4cb1d545,AWLFV4CX,2023-06-06T00:42:50.091Z,minute,21.19,21.19,1,40.42,40.42,1,30.78,30.78,1,42.05,42.05,1,44.91,44.91,1,42.34,42.34,1,8.5,8.5,1,83.69,83.69,1,27.83,27.83,1
b937d16b1c0b269fcc39962e,AWLFV4CX,2023-06-06T00:25:48.749Z,minute,17.19,17.19,1,32.12,32.12,1,24.22,24.22,1,33.25,33.25,1,34.21,34.21,1,33.48,33.48,1,7.25,7.25,1,83.13,83.13,1,28.06,28.06,1
268b43021237af4759c73b94,AWLFV4CX,2023-06-06T00:08:47.612Z,minute,6.81,6.81,1,15.02,15.02,1,10.35,10.35,1,15.65,15.65,1,14.88,14.88,1,15.74,15.74,1,4.13,4.13,1,82.31,82.31,1,28.2,28.2,1
53fbb4d152a837bebd26dc02,AWLFV4CX,2023-06-05T23:51:43.470Z,minute,6.23,6.23,1,13.24,13.24,1,8.85,8.85,1,13.74,13.74,1,14.69,14.69,1,13.86,13.86,1,2.77,2.77,1,82.12,82.12,1,28.26,28.26,1
76040c1bdbb7360442e03fdb,AWLFV4CX,2023-06-05T23:34:42.057Z,minute,5.58,5.58,1,11.95,11.95,1,7.58,7.58,1,12.39,12.39,1,11.85,11.85,1,12.45,12.45,1,3.82,3.82,1,81.8,81.8,1,28.33,28.33,1
ff4db99149ba919fcd2642c3,AWLFV4CX,2023-06-05T23:17:37.617Z,minute,9.47,9.47,1,18.74,18.74,1,13.63,13.63,1,19.46,19.46,1,22.01,22.01,1,19.63,19.63,1,2.51,2.51,1,81.63,81.63,1,28.43,28.43,1
9fc072b70555c489a170c79a,AWLFV4CX,2023-06-05T23:00:36.704Z,minute,14.11,14.11,1,26.06,26.06,1,23.83,23.83,1,27.42,27.42,1,44.12,44.12,1,27.92,27.92,1,6.44,6.44,1,81.7,81.7,1,28.51,28.51,1
d9f8b5b9c13cde0eaf4d205b,AWLFV4CX,2023-06-05T22:43:32.538Z,minute,10.73,10.73,1,21.43,21.43,1,16.84,16.84,1,22.44,22.44,1,28.17,28.17,1,22.68,22.68,1,6.12,6.12,1,81.71,81.71,1,28.59,28.59,1
7914d1da2b4b0cefce22f7c9,AWLFV4CX,2023-06-05T22:26:31.657Z,minute,15.5,15.5,1,28.74,28.74,1,26.31,26.31,1,30.42,30.42,1,47.92,47.92,1,30.9,30.9,1,4.25,4.25,1,80.55,80.55,1,28.64,28.64,1
098fb5ee03fd59917eb04c85,AWLFV4CX,2023-06-05T22:09:30.460Z,minute,8.46,8.46,1,17.91,17.91,1,14.85,14.85,1,18.74,18.74,1,22.12,22.12,1,18.92,18.92,1,5.36,5.36,1,80.67,80.67,1,28.75,28.75,1
555caa2a0318a6ffe83dd7c4,AWLFV4CX,2023-06-05T21:52:29.035Z,minute,9.5,9.5,1,20.04,20.04,1,12.66,12.66,1,20.54,20.54,1,24.68,24.68,1,20.76,20.76,1,6.24,6.24,1,79.76,79.76,1,28.79,28.79,1
aaf1175e22880f38fe72e83e,AWLFV4CX,2023-06-05T21:35:28.012Z,minute,6.22,6.22,1,14.47,14.47,1,11.45,11.45,1,15.2,15.2,1,21.28,21.28,1,15.39,15.39,1,5.34,5.34,1,79.04,79.04,1,28.83,28.83,1
83496c63dcba8463ca3460ee,AWLFV4CX,2023-06-05T21:18:24.089Z,minute,2.67,2.67,1,7.58,7.58,1,4.37,4.37,1,7.85,7.85,1,10.41,10.41,1,7.97,7.97,1,3.58,3.58,1,79.09,79.09,1,28.85,28.85,1
fee64c9b810c150a40f86c82,AWLFV4CX,2023-06-05T21:01:23.165Z,minute,7.39,7.39,1,16.63,16.63,1,10.78,10.78,1,17.16,17.16,1,22.52,22.52,1,17.33,17.33,1,6.72,6.72,1,79.06,79.06,1,28.85,28.85,1
c0da9059c49a7b1911e3e4f9,AWLFV4CX,2023-06-05T20:44:21.518Z,minute,8.09,8.09,1,16.43,16.43,1,13.7,13.7,1,17.25,17.25,1,24.22,24.22,1,17.45,17.45,1,4.12,4.12,1,79.28,79.28,1,28.85,28.85,1
a1d95c8c6beef05d86255282,AWLFV4CX,2023-06-05T20:27:20.719Z,minute,18.39,18.39,1,47.47,47.47,1,24.24,24.24,1,48.59,48.59,1,39.65,39.65,1,48.93,48.93,1,6.89,6.89,1,79.07,79.07,1,28.86,28.86,1
fa97e05a913631f86e2e1871,AWLFV4CX,2023-06-05T20:10:20.153Z,minute,24.44,24.44,1,53.46,53.46,1,34.54,34.54,1,54.9,54.9,1,49.81,49.81,1,55.3,55.3,1,10.11,10.11,1,79.58,79.58,1,28.89,28.89,1
884ce8f73b3739427dd6f2a0,AWLFV4CX,2023-06-05T19:53:16.404Z,minute,8.38,8.38,1,16.73,16.73,1,11.42,11.42,1,17.26,17.26,1,16.81,16.81,1,17.38,17.38,1,7.87,7.87,1,78.77,78.77,1,29.01,29.01,1
ea967e094a6901f96a936c37,AWLFV4CX,2023-06-05T19:36:12.744Z,minute,4.88,4.88,1,12.46,12.46,1,7.85,7.85,1,13,13,1,14.15,14.15,1,13.11,13.11,1,7.1,7.1,1,77.96,77.96,1,29.08,29.08,1
8803c9289bb194eb41e2e849,AWLFV4CX,2023-06-05T19:19:11.966Z,minute,18.54,18.54,1,41.06,41.06,1,26.56,26.56,1,42.82,42.82,1,36.52,36.52,1,43.07,43.07,1,7.29,7.29,1,76.95,76.95,1,29.09,29.09,1
