MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
644699dbfeeaef399721a42e,AGGT7KJN,2023-04-24T15:01:46.307Z,minute,10,10,1,19.89,19.89,1,13.62,13.62,1,20.43,20.43,1,15.81,15.81,1,20.51,20.51,1,-11.89,-11.89,1,61.18,61.18,1,34.07,34.07,1
644695c1feeaef39972196ee,AGGT7KJN,2023-04-24T14:44:16.714Z,minute,7.42,7.42,1,15.4,15.4,1,12.19,12.19,1,16.11,16.11,1,15.5,15.5,1,16.2,16.2,1,-13.88,-13.88,1,60.41,60.41,1,33.74,33.74,1
644691a6650e5138a31e2de5,AGGT7KJN,2023-04-24T14:26:46.589Z,minute,11.86,11.86,1,23.14,23.14,1,16.15,16.15,1,23.84,23.84,1,20.12,20.12,1,23.94,23.94,1,-24.16,-24.16,1,58.6,58.6,1,33.02,33.02,1
64468d87f947d6e5e50082a5,AGGT7KJN,2023-04-24T14:09:10.220Z,minute,8.5,8.5,1,17.16,17.16,1,13.46,13.46,1,17.83,17.83,1,16.73,16.73,1,17.93,17.93,1,-5.19,-5.19,1,66.35,66.35,1,32.38,32.38,1
6446896ef947d6e5e5007952,AGGT7KJN,2023-04-24T13:51:40.314Z,minute,8.19,8.19,1,17.62,17.62,1,14.15,14.15,1,18.37,18.37,1,17.69,17.69,1,18.49,18.49,1,-8.29,-8.29,1,66.58,66.58,1,32.08,32.08,1
6446854d2939900d338d51ea,AGGT7KJN,2023-04-24T13:34:04.350Z,minute,11.77,11.77,1,22.51,22.51,1,18.15,18.15,1,23.34,23.34,1,22.27,22.27,1,23.5,23.5,1,0.18,0.18,1,69.33,69.33,1,31.74,31.74,1
64468133f947d6e5e5006969,AGGT7KJN,2023-04-24T13:16:34.449Z,minute,10.96,10.96,1,21.86,21.86,1,16.88,16.88,1,22.61,22.61,1,20.88,20.88,1,22.73,22.73,1,3.16,3.16,1,69.38,69.38,1,31.7,31.7,1
64467d192939900d338d37f6,AGGT7KJN,2023-04-24T12:59:04.953Z,minute,11.31,11.31,1,21.28,21.28,1,18.46,18.46,1,22.26,22.26,1,23.23,23.23,1,22.4,22.4,1,-3.26,-3.26,1,68.44,68.44,1,31.7,31.7,1
644679005b74b77e4553066f,AGGT7KJN,2023-04-24T12:41:35.143Z,minute,12.19,12.19,1,22.56,22.56,1,20.22,20.22,1,23.79,23.79,1,24.78,24.78,1,23.96,23.96,1,-2.26,-2.26,1,68.25,68.25,1,31.94,31.94,1
644674e35b74b77e4552f833,AGGT7KJN,2023-04-24T12:24:01.999Z,minute,9.12,9.12,1,18.22,18.22,1,13.08,13.08,1,18.85,18.85,1,17.38,17.38,1,18.95,18.95,1,-3.39,-3.39,1,67.48,67.48,1,32.06,32.06,1
644670c52939900d338d1d28,AGGT7KJN,2023-04-24T12:06:29.113Z,minute,14.27,14.27,1,26.62,26.62,1,21,21,1,27.79,27.79,1,24.19,24.19,1,27.9,27.9,1,-4.84,-4.84,1,68.27,68.27,1,32.07,32.07,1
64466cac30027ad94f07eccb,AGGT7KJN,2023-04-24T11:48:59.436Z,minute,16.25,16.25,1,28.49,28.49,1,23.7,23.7,1,29.62,29.62,1,27.48,27.48,1,29.79,29.79,1,-2.32,-2.32,1,69.01,69.01,1,31.9,31.9,1
644668925b74b77e4552d6cd,AGGT7KJN,2023-04-24T11:31:29.456Z,minute,20.57,20.57,1,40.06,40.06,1,30.33,30.33,1,41.29,41.29,1,35.49,35.49,1,41.49,41.49,1,-9.3,-9.3,1,68.06,68.06,1,31.88,31.88,1
644664741c6ec819fb543a39,AGGT7KJN,2023-04-24T11:13:55.435Z,minute,20.02,20.02,1,37.17,37.17,1,30.82,30.82,1,38.61,38.61,1,37,37,1,38.89,38.89,1,-2.25,-2.25,1,70.46,70.46,1,31.81,31.81,1
6446605a30027ad94f07d329,AGGT7KJN,2023-04-24T10:56:25.537Z,minute,24.72,24.72,1,53.16,53.16,1,35.3,35.3,1,54.98,54.98,1,44.05,44.05,1,55.17,55.17,1,-2.78,-2.78,1,70,70,1,31.74,31.74,1
64465c4030027ad94f07c96f,AGGT7KJN,2023-04-24T10:38:55.727Z,minute,24.11,24.11,1,48.66,48.66,1,34.8,34.8,1,50.58,50.58,1,42.4,42.4,1,50.75,50.75,1,-5.93,-5.93,1,69.73,69.73,1,31.71,31.71,1
644658231c6ec819fb541df6,AGGT7KJN,2023-04-24T10:21:22.491Z,minute,23.28,23.28,1,46.81,46.81,1,33.95,33.95,1,48.56,48.56,1,41.98,41.98,1,48.79,48.79,1,-6.33,-6.33,1,70.21,70.21,1,31.43,31.43,1
6446540930027ad94f07b154,AGGT7KJN,2023-04-24T10:03:52.595Z,minute,20.22,20.22,1,38.47,38.47,1,29.98,29.98,1,39.78,39.78,1,36.22,36.22,1,39.97,39.97,1,-8.75,-8.75,1,70.8,70.8,1,31.39,31.39,1
64464fef30027ad94f07a7bc,AGGT7KJN,2023-04-24T09:46:22.377Z,minute,27.41,27.41,1,60.06,60.06,1,38.84,38.84,1,61.92,61.92,1,47.82,47.82,1,62.14,62.14,1,-4.21,-4.21,1,71.05,71.05,1,31.29,31.29,1
64464bd28e2ab5353688b290,AGGT7KJN,2023-04-24T09:28:49.796Z,minute,25.94,25.94,1,56.7,56.7,1,37.53,37.53,1,58.43,58.43,1,46.14,46.14,1,58.7,58.7,1,1.47,1.47,1,73.79,73.79,1,30.89,30.89,1
644647b7654b8e00ec253b38,AGGT7KJN,2023-04-24T09:11:19.815Z,minute,21,21,1,40.21,40.21,1,30.39,30.39,1,41.72,41.72,1,34.94,34.94,1,41.88,41.88,1,-4.33,-4.33,1,74.2,74.2,1,30.26,30.26,1
6446439c654b8e00ec252fcb,AGGT7KJN,2023-04-24T08:53:47.115Z,minute,23.15,23.15,1,46.17,46.17,1,33.12,33.12,1,47.93,47.93,1,38.65,38.65,1,48.08,48.08,1,-2.16,-2.16,1,77.01,77.01,1,29.68,29.68,1
64463f81c8a27531af772a8c,AGGT7KJN,2023-04-24T08:36:17.018Z,minute,23.78,23.78,1,48.82,48.82,1,34.8,34.8,1,50.59,50.59,1,42.82,42.82,1,50.78,50.78,1,3.42,3.42,1,78.79,78.79,1,29.08,29.08,1
64463b688e2ab53536888efb,AGGT7KJN,2023-04-24T08:18:47.148Z,minute,26.98,26.98,1,57.35,57.35,1,38.39,38.39,1,59.37,59.37,1,46.37,46.37,1,59.59,59.59,1,10.2,10.2,1,80.94,80.94,1,28.67,28.67,1
6446374e801bbce6ad73b2c6,AGGT7KJN,2023-04-24T08:01:17.214Z,minute,26,26,1,53.97,53.97,1,37.98,37.98,1,56.2,56.2,1,47.61,47.61,1,56.42,56.42,1,11.17,11.17,1,81.7,81.7,1,28.42,28.42,1
644633308e2ab535368880f2,AGGT7KJN,2023-04-24T07:43:43.577Z,minute,27.19,27.19,1,57.62,57.62,1,39.52,39.52,1,59.74,59.74,1,48.88,48.88,1,59.99,59.99,1,14.45,14.45,1,82.61,82.61,1,28.12,28.12,1
64462f166537e1d73a261377,AGGT7KJN,2023-04-24T07:26:13.166Z,minute,29.39,29.39,1,69.02,69.02,1,41.76,41.76,1,71.24,71.24,1,51.96,51.96,1,71.45,71.45,1,15.71,15.71,1,81.86,81.86,1,27.86,27.86,1
64462afb801bbce6ad73942c,AGGT7KJN,2023-04-24T07:08:42.813Z,minute,31.75,31.75,1,79.44,79.44,1,45.55,45.55,1,82.05,82.05,1,58.12,58.12,1,82.29,82.29,1,19.57,19.57,1,83.58,83.58,1,27.49,27.49,1
644626e06537e1d73a25fd57,AGGT7KJN,2023-04-24T06:51:12.295Z,minute,36.18,36.18,1,94.61,94.61,1,50.78,50.78,1,98.09,98.09,1,64.57,64.57,1,98.41,98.41,1,25.87,25.87,1,85.65,85.65,1,27.17,27.17,1
644622c3801bbce6ad7381b0,AGGT7KJN,2023-04-24T06:33:38.538Z,minute,48.54,48.54,1,125.43,125.43,1,65.5,65.5,1,129.95,129.95,1,75.35,75.35,1,130.31,130.31,1,27.9,27.9,1,86.51,86.51,1,26.86,26.86,1
64461ea56537e1d73a25e9bc,AGGT7KJN,2023-04-24T06:16:04.861Z,minute,35.61,35.61,1,90.89,90.89,1,50.02,50.02,1,94.06,94.06,1,63.65,63.65,1,94.39,94.39,1,26.18,26.18,1,87.11,87.11,1,26.63,26.63,1
64461a8b013a5b9ef33a60bd,AGGT7KJN,2023-04-24T05:58:34.463Z,minute,31.97,31.97,1,80.24,80.24,1,44.94,44.94,1,82.86,82.86,1,55.3,55.3,1,83.03,83.03,1,36.11,36.11,1,87.46,87.46,1,26.52,26.52,1
644616700165c02a2608ecc5,AGGT7KJN,2023-04-24T05:41:04.110Z,minute,39.17,39.17,1,100.77,100.77,1,51.8,51.8,1,104.27,104.27,1,65.41,65.41,1,104.55,104.55,1,27.74,27.74,1,87.72,87.72,1,26.45,26.45,1
644612530165c02a2608e043,AGGT7KJN,2023-04-24T05:23:30.910Z,minute,34.37,34.37,1,89.48,89.48,1,48.76,48.76,1,92.64,92.64,1,61.96,61.96,1,92.93,92.93,1,32.13,32.13,1,87.79,87.79,1,26.32,26.32,1
64460e3a0165c02a2608d63b,AGGT7KJN,2023-04-24T05:06:00.695Z,minute,33.53,33.53,1,85.86,85.86,1,48.31,48.31,1,89.08,89.08,1,62.45,62.45,1,89.38,89.38,1,29.21,29.21,1,87.71,87.71,1,26.21,26.21,1
64460a1e997b81136c3216ab,AGGT7KJN,2023-04-24T04:48:30.441Z,minute,32.08,32.08,1,78.68,78.68,1,46.86,46.86,1,81.43,81.43,1,58.71,58.71,1,81.72,81.72,1,32.7,32.7,1,88.56,88.56,1,26.04,26.04,1
64460604997b81136c320e1d,AGGT7KJN,2023-04-24T04:30:59.904Z,minute,26.75,26.75,1,56.05,56.05,1,39,39,1,58.29,58.29,1,48.03,48.03,1,58.52,58.52,1,38.25,38.25,1,89.39,89.39,1,25.78,25.78,1
644601e7997b81136c320681,AGGT7KJN,2023-04-24T04:13:26.153Z,minute,17.85,17.85,1,32.66,32.66,1,25.38,25.38,1,33.95,33.95,1,29.85,29.85,1,34.04,34.04,1,32.51,32.51,1,88.9,88.9,1,25.51,25.51,1
6445fdcc153592c835011b6d,AGGT7KJN,2023-04-24T03:55:55.388Z,minute,11.92,11.92,1,22.48,22.48,1,17.15,17.15,1,23.37,23.37,1,18.85,18.85,1,23.44,23.44,1,25.59,25.59,1,86.44,86.44,1,25.38,25.38,1
6445f9b19f721a427bd17c3f,AGGT7KJN,2023-04-24T03:38:24.880Z,minute,8.58,8.58,1,16.74,16.74,1,12.5,12.5,1,17.36,17.36,1,13.96,13.96,1,17.43,17.43,1,26.94,26.94,1,86.76,86.76,1,25.29,25.29,1
6445f59741c2fae844730020,AGGT7KJN,2023-04-24T03:20:54.329Z,minute,4.38,4.38,1,10.05,10.05,1,7.12,7.12,1,10.35,10.35,1,9.15,9.15,1,10.41,10.41,1,24.25,24.25,1,85.44,85.44,1,25.32,25.32,1
6445f17c153592c83500fd8a,AGGT7KJN,2023-04-24T03:03:23.497Z,minute,4.15,4.15,1,10.17,10.17,1,7.65,7.65,1,10.63,10.63,1,9.77,9.77,1,10.7,10.7,1,17.67,17.67,1,85.37,85.37,1,25.53,25.53,1
6445ed61153592c83500f43a,AGGT7KJN,2023-04-24T02:45:52.602Z,minute,5,5,1,11.39,11.39,1,9.19,9.19,1,11.88,11.88,1,12.15,12.15,1,11.98,11.98,1,19.71,19.71,1,86.18,86.18,1,25.7,25.7,1
6445e9469f721a427bd1527c,AGGT7KJN,2023-04-24T02:28:21.869Z,minute,3,3,1,8.04,8.04,1,6.12,6.12,1,8.41,8.41,1,8.88,8.88,1,8.48,8.48,1,7.15,7.15,1,83.91,83.91,1,26.29,26.29,1
6445e529153592c83500e14f,AGGT7KJN,2023-04-24T02:10:47.863Z,minute,15.92,15.92,1,27.61,27.61,1,26.16,26.16,1,28.95,28.95,1,33.9,33.9,1,29.22,29.22,1,4.27,4.27,1,82.2,82.2,1,27.51,27.51,1
6445e10d9764df871f5ba39e,AGGT7KJN,2023-04-24T01:53:17.520Z,minute,11.83,11.83,1,21.62,21.62,1,18.06,18.06,1,22.61,22.61,1,20.73,20.73,1,22.74,22.74,1,20.58,20.58,1,83.02,83.02,1,28.44,28.44,1
6445dcf044efc4eda9c0632f,AGGT7KJN,2023-04-24T01:35:43.971Z,minute,19.17,19.17,1,34.99,34.99,1,29.07,29.07,1,36.63,36.63,1,34.63,34.63,1,36.78,36.78,1,19.49,19.49,1,80.82,80.82,1,28.86,28.86,1
6445d8d3f7ee927e0a1c4723,AGGT7KJN,2023-04-24T01:18:10.699Z,minute,12.85,12.85,1,24.19,24.19,1,18.23,18.23,1,25.04,25.04,1,21.81,21.81,1,25.17,25.17,1,13.57,13.57,1,78.79,78.79,1,29.25,29.25,1
6445d4b644efc4eda9c05049,AGGT7KJN,2023-04-24T01:00:37.593Z,minute,11.73,11.73,1,22.04,22.04,1,16.46,16.46,1,22.84,22.84,1,19.85,19.85,1,22.92,22.92,1,12.32,12.32,1,77.05,77.05,1,29.29,29.29,1
6445d09c209c67dc343fd881,AGGT7KJN,2023-04-24T00:43:07.330Z,minute,8.81,8.81,1,18.21,18.21,1,14.35,14.35,1,19.01,19.01,1,17.35,17.35,1,19.14,19.14,1,11.45,11.45,1,77.15,77.15,1,29.35,29.35,1
6445cc82209c67dc343fd09e,AGGT7KJN,2023-04-24T00:25:37.373Z,minute,13.38,13.38,1,26.21,26.21,1,20.85,20.85,1,27.37,27.37,1,25.81,25.81,1,27.5,27.5,1,11.31,11.31,1,77.19,77.19,1,29.4,29.4,1
6445c8622e6a4c9fa1eb4675,AGGT7KJN,2023-04-24T00:08:01.322Z,minute,17.03,17.03,1,31.01,31.01,1,26.5,26.5,1,32.27,32.27,1,31.47,31.47,1,32.48,32.48,1,13.94,13.94,1,77.32,77.32,1,29.44,29.44,1
6445c44711cdf1314e1c4955,AGGT7KJN,2023-04-23T23:50:31.466Z,minute,11.92,11.92,1,23.11,23.11,1,17.27,17.27,1,23.85,23.85,1,21.04,21.04,1,23.96,23.96,1,16.68,16.68,1,77.13,77.13,1,29.5,29.5,1
6445c02e2e6a4c9fa1eb32af,AGGT7KJN,2023-04-23T23:33:01.449Z,minute,15.45,15.45,1,29.77,29.77,1,23.83,23.83,1,31.02,31.02,1,28.45,28.45,1,31.2,31.2,1,15.62,15.62,1,77.35,77.35,1,29.59,29.59,1
6445bc139801eb139b08c2f8,AGGT7KJN,2023-04-23T23:15:31.000Z,minute,14.14,14.14,1,26.66,26.66,1,21.69,21.69,1,27.71,27.71,1,26,26,1,27.85,27.85,1,14.99,14.99,1,77.43,77.43,1,29.62,29.62,1
6445b7f99801eb139b08b809,AGGT7KJN,2023-04-23T22:58:00.491Z,minute,15.52,15.52,1,28.27,28.27,1,23.44,23.44,1,29.39,29.39,1,27.57,27.57,1,29.56,29.56,1,13.62,13.62,1,76.88,76.88,1,29.62,29.62,1
6445b3da9801eb139b08ac6c,AGGT7KJN,2023-04-23T22:40:26.508Z,minute,13.65,13.65,1,26.43,26.43,1,19.38,19.38,1,27.37,27.37,1,21.85,21.85,1,27.47,27.47,1,16.16,16.16,1,76.98,76.98,1,29.52,29.52,1
6445afc09801eb139b08a0f4,AGGT7KJN,2023-04-23T22:22:55.562Z,minute,8.64,8.64,1,17.59,17.59,1,12.92,12.92,1,18.28,18.28,1,16.48,16.48,1,18.35,18.35,1,10.57,10.57,1,76.78,76.78,1,29.46,29.46,1
6445aba3ae780baad72ce282,AGGT7KJN,2023-04-23T22:05:22.923Z,minute,7.19,7.19,1,15.35,15.35,1,12.12,12.12,1,16.05,16.05,1,16.12,16.12,1,16.11,16.11,1,4.66,4.66,1,76.51,76.51,1,29.46,29.46,1
6445a7890e5da6b0053ac0b7,AGGT7KJN,2023-04-23T21:47:52.808Z,minute,7.62,7.62,1,15.64,15.64,1,13.38,13.38,1,16.38,16.38,1,19.69,19.69,1,16.51,16.51,1,4.44,4.44,1,76.03,76.03,1,29.52,29.52,1
6445a36f0e5da6b0053ab5cb,AGGT7KJN,2023-04-23T21:30:22.284Z,minute,11.35,11.35,1,22.01,22.01,1,17.15,17.15,1,22.83,22.83,1,21.31,21.31,1,22.94,22.94,1,8.17,8.17,1,75.44,75.44,1,29.62,29.62,1
64459f54a9fb5b56e2b268ca,AGGT7KJN,2023-04-23T21:12:51.739Z,minute,10.92,10.92,1,20.42,20.42,1,16.04,16.04,1,21.31,21.31,1,21.38,21.38,1,21.41,21.41,1,6.85,6.85,1,75.68,75.68,1,29.68,29.68,1
64459b37136abbc2af161216,AGGT7KJN,2023-04-23T20:55:18.444Z,minute,8.15,8.15,1,16.42,16.42,1,13.31,13.31,1,17.23,17.23,1,20,20,1,17.34,17.34,1,3.84,3.84,1,76.11,76.11,1,29.69,29.69,1
6445971d0e5da6b0053a98a4,AGGT7KJN,2023-04-23T20:37:48.396Z,minute,6.96,6.96,1,14.05,14.05,1,12.08,12.08,1,14.68,14.68,1,16.92,16.92,1,14.82,14.82,1,8.48,8.48,1,77.72,77.72,1,29.77,29.77,1
64459302a9fb5b56e2b24e74,AGGT7KJN,2023-04-23T20:20:18.208Z,minute,9.5,9.5,1,18.56,18.56,1,14.5,14.5,1,19.28,19.28,1,18.88,18.88,1,19.39,19.39,1,7.46,7.46,1,76.03,76.03,1,29.94,29.94,1
64458ee90e5da6b0053a87f2,AGGT7KJN,2023-04-23T20:02:48.155Z,minute,13.97,13.97,1,26.68,26.68,1,21.24,21.24,1,27.71,27.71,1,24.21,24.21,1,27.83,27.83,1,11.22,11.22,1,75.4,75.4,1,30.01,30.01,1
64458ac00e5da6b0053a7fec,AGGT7KJN,2023-04-23T19:45:03.934Z,minute,20.7,20.7,1,40.95,40.95,1,30.53,30.53,1,42.32,42.32,1,38.37,38.37,1,42.51,42.51,1,16,16,1,75.13,75.13,1,30,30,1
644586a5a9fb5b56e2b22d5c,AGGT7KJN,2023-04-23T19:27:33.520Z,minute,5.62,5.62,1,12.66,12.66,1,9.58,9.58,1,13.16,13.16,1,12,12,1,13.25,13.25,1,5.99,5.99,1,75.36,75.36,1,30.04,30.04,1
6445828c78b6cf860e3fd962,AGGT7KJN,2023-04-23T19:10:03.097Z,minute,3.46,3.46,1,8.71,8.71,1,7.27,7.27,1,9.09,9.09,1,12.38,12.38,1,9.21,9.21,1,5.66,5.66,1,74.97,74.97,1,30.14,30.14,1
64457e71de69e828d48cd1d8,AGGT7KJN,2023-04-23T18:52:32.801Z,minute,8.85,8.85,1,18.02,18.02,1,13.96,13.96,1,18.7,18.7,1,20.15,20.15,1,18.83,18.83,1,9,9,1,74.2,74.2,1,30.21,30.21,1
64457a50de69e828d48cc5bc,AGGT7KJN,2023-04-23T18:34:56.489Z,minute,4.77,4.77,1,11.76,11.76,1,9.69,9.69,1,12.31,12.31,1,14.62,14.62,1,12.43,12.43,1,5.49,5.49,1,74.28,74.28,1,30.3,30.3,1
64457633655ce4cb09cd793b,AGGT7KJN,2023-04-23T18:17:23.128Z,minute,6.62,6.62,1,14.13,14.13,1,9.54,9.54,1,14.6,14.6,1,13.73,13.73,1,14.71,14.71,1,6.62,6.62,1,73.77,73.77,1,30.41,30.41,1
6445721978b6cf860e3fb5f2,AGGT7KJN,2023-04-23T17:59:52.778Z,minute,10.35,10.35,1,20.67,20.67,1,17.81,17.81,1,21.63,21.63,1,21.23,21.23,1,21.76,21.76,1,6.54,6.54,1,73.29,73.29,1,30.71,30.71,1
64456df856e12872c5497079,AGGT7KJN,2023-04-23T17:42:16.381Z,minute,6.19,6.19,1,12.49,12.49,1,9.58,9.58,1,13.03,13.03,1,12.96,12.96,1,13.11,13.11,1,3.04,3.04,1,72.29,72.29,1,30.95,30.95,1
644569dcca89e02446988120,AGGT7KJN,2023-04-23T17:24:43.240Z,minute,8.39,8.39,1,16.87,16.87,1,13.97,13.97,1,17.57,17.57,1,18.06,18.06,1,17.69,17.69,1,-1.67,-1.67,1,70.34,70.34,1,31.29,31.29,1
644565bf56e12872c5495760,AGGT7KJN,2023-04-23T17:07:10.668Z,minute,8.19,8.19,1,15.78,15.78,1,14.38,14.38,1,16.52,16.52,1,20.38,20.38,1,16.69,16.69,1,-1.61,-1.61,1,69.77,69.77,1,31.59,31.59,1
644561a656e12872c54949dd,AGGT7KJN,2023-04-23T16:49:41.358Z,minute,4.23,4.23,1,9.55,9.55,1,8.54,8.54,1,9.98,9.98,1,12.15,12.15,1,10.1,10.1,1,1.09,1.09,1,70.38,70.38,1,31.8,31.8,1
64455d8dca89e0244698612e,AGGT7KJN,2023-04-23T16:32:12.156Z,minute,7,7,1,13.86,13.86,1,10.96,10.96,1,14.42,14.42,1,13.77,13.77,1,14.5,14.5,1,-2.18,-2.18,1,69.23,69.23,1,32.01,32.01,1
6445597356e12872c5493184,AGGT7KJN,2023-04-23T16:14:42.095Z,minute,7.77,7.77,1,15.72,15.72,1,13.73,13.73,1,16.45,16.45,1,18.88,18.88,1,16.59,16.59,1,-1.73,-1.73,1,69.48,69.48,1,32.08,32.08,1
64455556f29887af82c8064b,AGGT7KJN,2023-04-23T15:57:09.435Z,minute,7.08,7.08,1,14.14,14.14,1,12.19,12.19,1,14.78,14.78,1,15.42,15.42,1,14.92,14.92,1,-3.43,-3.43,1,68.79,68.79,1,32.03,32.03,1
644551394dff3298b9dab953,AGGT7KJN,2023-04-23T15:39:36.604Z,minute,6,6,1,12.43,12.43,1,10.5,10.5,1,12.99,12.99,1,14.97,14.97,1,13.09,13.09,1,5.45,5.45,1,70.98,70.98,1,31.97,31.97,1
64454d1df29887af82c7ed9a,AGGT7KJN,2023-04-23T15:22:04.005Z,minute,4.23,4.23,1,9.38,9.38,1,7.62,7.62,1,9.83,9.83,1,10.04,10.04,1,9.9,9.9,1,-2.26,-2.26,1,68.14,68.14,1,32.21,32.21,1
644549031431cfa19dd917f5,AGGT7KJN,2023-04-23T15:04:34.411Z,minute,5.85,5.85,1,12.86,12.86,1,10.08,10.08,1,13.5,13.5,1,13.5,13.5,1,13.59,13.59,1,-8.37,-8.37,1,66.31,66.31,1,32.41,32.41,1
644544eaf29887af82c7d5cb,AGGT7KJN,2023-04-23T14:47:04.855Z,minute,7.03,7.03,1,14.6,14.6,1,13.61,13.61,1,15.33,15.33,1,19.48,19.48,1,15.5,15.5,1,-12.17,-12.17,1,65.7,65.7,1,32.39,32.39,1
644540d0f29887af82c7c8e2,AGGT7KJN,2023-04-23T14:29:35.084Z,minute,6.42,6.42,1,13.72,13.72,1,12.31,12.31,1,14.37,14.37,1,16.12,16.12,1,14.48,14.48,1,1.17,1.17,1,71.42,71.42,1,31.77,31.77,1
64453cb6f29887af82c7bc19,AGGT7KJN,2023-04-23T14:12:04.668Z,minute,8.62,8.62,1,17.01,17.01,1,14.85,14.85,1,17.91,17.91,1,19.81,19.81,1,18.04,18.04,1,5.58,5.58,1,71.35,71.35,1,31.85,31.85,1
6445389bf29887af82c7b00b,AGGT7KJN,2023-04-23T13:54:34.537Z,minute,7.64,7.64,1,15.89,15.89,1,14.25,14.25,1,16.71,16.71,1,21.17,21.17,1,16.87,16.87,1,5.32,5.32,1,71,71,1,31.64,31.64,1
644534811431cfa19dd8e119,AGGT7KJN,2023-04-23T13:37:04.574Z,minute,5.78,5.78,1,12.79,12.79,1,11.08,11.08,1,13.42,13.42,1,16.05,16.05,1,13.57,13.57,1,5.38,5.38,1,70.85,70.85,1,31.5,31.5,1
644530671431cfa19dd8d4d5,AGGT7KJN,2023-04-23T13:19:34.590Z,minute,16.36,16.36,1,29.17,29.17,1,27.05,27.05,1,30.61,30.61,1,35.1,35.1,1,30.85,30.85,1,9.26,9.26,1,70.48,70.48,1,31.67,31.67,1
64452c4da70de4516a4d6e18,AGGT7KJN,2023-04-23T13:02:04.859Z,minute,12,12,1,21.61,21.61,1,17.48,17.48,1,22.47,22.47,1,21.17,21.17,1,22.62,22.62,1,4.78,4.78,1,68.96,68.96,1,31.83,31.83,1
64452834a70de4516a4d66b0,AGGT7KJN,2023-04-23T12:44:34.890Z,minute,13.81,13.81,1,26.36,26.36,1,21.08,21.08,1,27.4,27.4,1,26.5,26.5,1,27.55,27.55,1,11.22,11.22,1,68.74,68.74,1,32.27,32.27,1
64452416a70de4516a4d5e3e,AGGT7KJN,2023-04-23T12:27:01.854Z,minute,7.78,7.78,1,16.28,16.28,1,13.78,13.78,1,17.05,17.05,1,19.64,19.64,1,17.19,17.19,1,16.96,16.96,1,68.92,68.92,1,32.55,32.55,1
64451ff9333b3650bdb69608,AGGT7KJN,2023-04-23T12:09:28.864Z,minute,5.54,5.54,1,12,12,1,9.12,9.12,1,12.52,12.52,1,10.58,10.58,1,12.6,12.6,1,16.41,16.41,1,65.94,65.94,1,33.29,33.29,1
64451bdca70de4516a4d4f69,AGGT7KJN,2023-04-23T11:51:55.708Z,minute,13.25,13.25,1,24.87,24.87,1,22.19,22.19,1,26.1,26.1,1,29.94,29.94,1,26.28,26.28,1,-0.74,-0.74,1,59.91,59.91,1,34.36,34.36,1
644517c2f0e613c2df4238b6,AGGT7KJN,2023-04-23T11:34:26.223Z,minute,9.52,9.52,1,18.53,18.53,1,16.8,16.8,1,19.42,19.42,1,22.16,22.16,1,19.56,19.56,1,-9.24,-9.24,1,57.47,57.47,1,34.99,34.99,1
644513a6f0e613c2df422f7f,AGGT7KJN,2023-04-23T11:16:53.436Z,minute,13.46,13.46,1,24.99,24.99,1,21.54,21.54,1,26.11,26.11,1,27.85,27.85,1,26.35,26.35,1,-7.51,-7.51,1,57.88,57.88,1,35,35,1
64450f8afb33c3db21701fd5,AGGT7KJN,2023-04-23T10:59:20.760Z,minute,12.73,12.73,1,24.24,24.24,1,19.27,19.27,1,25.23,25.23,1,23.46,23.46,1,25.37,25.37,1,-11.58,-11.58,1,56.64,56.64,1,34.93,34.93,1
64450b6cfb33c3db2170132c,AGGT7KJN,2023-04-23T10:41:48.145Z,minute,8.04,8.04,1,16.9,16.9,1,13.27,13.27,1,17.58,17.58,1,17.04,17.04,1,17.69,17.69,1,-16.55,-16.55,1,58.22,58.22,1,34.7,34.7,1
64450753fb33c3db217008d3,AGGT7KJN,2023-04-23T10:24:18.825Z,minute,10.08,10.08,1,19.88,19.88,1,16.5,16.5,1,20.75,20.75,1,20.46,20.46,1,20.89,20.89,1,-6.08,-6.08,1,61.26,61.26,1,34.49,34.49,1
6445033a4b63907b4dac0080,AGGT7KJN,2023-04-23T10:06:49.274Z,minute,8.75,8.75,1,17.74,17.74,1,15.69,15.69,1,18.61,18.61,1,18.47,18.47,1,18.77,18.77,1,-14.02,-14.02,1,59.58,59.58,1,34.59,34.59,1
6444ff202d2614e61c782c0a,AGGT7KJN,2023-04-23T09:49:19.800Z,minute,5.69,5.69,1,12.62,12.62,1,9.27,9.27,1,13.03,13.03,1,10.88,10.88,1,13.11,13.11,1,-9.2,-9.2,1,59.9,59.9,1,34.26,34.26,1
