MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
f21b1158882e9414a10df50f,AYQ9WCLH,2023-06-23T15:26:50.724Z,minute,17.22,17.22,1,31.26,31.26,1,26,26,1,32.57,32.57,1,29.83,29.83,1,32.74,32.74,1,14.5,14.5,1,71.56,71.56,1,29.65,29.65,1
417e59c0c599733288f112e6,AYQ9WCLH,2023-06-23T15:09:47.477Z,minute,23,23,1,47.38,47.38,1,32.94,32.94,1,48.99,48.99,1,36.94,36.94,1,49.12,49.12,1,11.81,11.81,1,70.17,70.17,1,30.11,30.11,1
3a4f860944c444ec2aad06c8,AYQ9WCLH,2023-06-23T14:52:44.434Z,minute,19.3,19.3,1,35.88,35.88,1,28.19,28.19,1,37.33,37.33,1,34.24,34.24,1,37.49,37.49,1,10.76,10.76,1,69.98,69.98,1,30.4,30.4,1
5c3acadf8b7c20a6499bc8ff,AYQ9WCLH,2023-06-23T14:35:36.047Z,minute,17.5,17.5,1,31.74,31.74,1,26.08,26.08,1,33.14,33.14,1,28.92,28.92,1,33.26,33.26,1,2.79,2.79,1,69.22,69.22,1,30.53,30.53,1
c490ad62f163106b1a8d2b95,AYQ9WCLH,2023-06-23T14:18:33.141Z,minute,25.28,25.28,1,56.29,56.29,1,34.12,34.12,1,57.89,57.89,1,37.74,37.74,1,58.03,58.03,1,1.75,1.75,1,69.18,69.18,1,30.67,30.67,1
9f97765bbd7fd1b5e063839d,AYQ9WCLH,2023-06-23T14:01:27.306Z,minute,15.62,15.62,1,27.62,27.62,1,23.27,23.27,1,29.05,29.05,1,24.85,24.85,1,29.13,29.13,1,-2.12,-2.12,1,67.87,67.87,1,30.9,30.9,1
c6bc294a29ee06c2fe1dda1f,AYQ9WCLH,2023-06-23T13:44:15.253Z,minute,22.92,22.92,1,48.39,48.39,1,33.51,33.51,1,49.96,49.96,1,37.65,37.65,1,50.13,50.13,1,-17.23,-17.23,1,66.25,66.25,1,31.11,31.11,1
882643189e835ef15eee7532,AYQ9WCLH,2023-06-23T13:27:12.472Z,minute,23.86,23.86,1,49.26,49.26,1,37.33,37.33,1,51.54,51.54,1,44.63,44.63,1,51.81,51.81,1,-22.68,-22.68,1,65.39,65.39,1,31.58,31.58,1
248e34e31d56b8e27f17cb42,AYQ9WCLH,2023-06-23T13:10:09.733Z,minute,16.27,16.27,1,30.54,30.54,1,23.35,23.35,1,31.66,31.66,1,25.71,25.71,1,31.78,31.78,1,-15.87,-15.87,1,67.24,67.24,1,31.04,31.04,1
10091544292a32e94f0b9077,AYQ9WCLH,2023-06-23T12:53:07.125Z,minute,13.77,13.77,1,25.54,25.54,1,19.96,19.96,1,26.47,26.47,1,21.77,21.77,1,26.6,26.6,1,-20.14,-20.14,1,68.94,68.94,1,30.53,30.53,1
947c289c21f20016a7fc4293,AYQ9WCLH,2023-06-23T12:36:04.209Z,minute,17.62,17.62,1,31.9,31.9,1,24.12,24.12,1,33.1,33.1,1,25.35,25.35,1,33.19,33.19,1,-10.72,-10.72,1,71.08,71.08,1,30.18,30.18,1
fa64ab38668c975173c470c1,AYQ9WCLH,2023-06-23T12:19:01.519Z,minute,15.7,15.7,1,28.22,28.22,1,22.34,22.34,1,29.44,29.44,1,24.04,24.04,1,29.54,29.54,1,-19.02,-19.02,1,70.26,70.26,1,30.12,30.12,1
18e68ddbf5d6f65035fe8bc8,AYQ9WCLH,2023-06-23T12:01:57.126Z,minute,20.66,20.66,1,35.77,35.77,1,29.57,29.57,1,37.03,37.03,1,32.74,32.74,1,37.18,37.18,1,-24.64,-24.64,1,71.78,71.78,1,29.43,29.43,1
7ce3844486915eca2f4fd42d,AYQ9WCLH,2023-06-23T11:44:53.863Z,minute,14.81,14.81,1,24.32,24.32,1,22.23,22.23,1,25.44,25.44,1,24.5,24.5,1,25.53,25.53,1,-15.08,-15.08,1,73.95,73.95,1,29.05,29.05,1
d8ee2596cc548be4f1b25d31,AYQ9WCLH,2023-06-23T11:27:50.839Z,minute,21.94,21.94,1,35.19,35.19,1,32.21,32.21,1,36.75,36.75,1,35.35,35.35,1,36.87,36.87,1,3.14,3.14,1,77.43,77.43,1,28.21,28.21,1
de9d44f8b609e7749f5b37fd,AYQ9WCLH,2023-06-23T11:10:44.838Z,minute,20.46,20.46,1,33.11,33.11,1,27.77,27.77,1,34.25,34.25,1,29.81,29.81,1,34.33,34.33,1,0.13,0.13,1,79.01,79.01,1,27.81,27.81,1
ccaea90c755614c72cf52edb,AYQ9WCLH,2023-06-23T10:53:41.690Z,minute,25.92,25.92,1,47.7,47.7,1,37.76,37.76,1,49.34,49.34,1,45.59,45.59,1,49.54,49.54,1,12.8,12.8,1,81.21,81.21,1,27.59,27.59,1
2c948b7f762b706351aab05c,AYQ9WCLH,2023-06-23T10:36:30.566Z,minute,26.78,26.78,1,45.66,45.66,1,39.39,39.39,1,47.54,47.54,1,46.22,46.22,1,47.72,47.72,1,17.44,17.44,1,82.94,82.94,1,27.44,27.44,1
fcfce8c2b2f4e12f6cd0434d,AYQ9WCLH,2023-06-23T10:19:24.370Z,minute,22.83,22.83,1,36.52,36.52,1,36,36,1,38.36,38.36,1,40.36,40.36,1,38.52,38.52,1,24.34,24.34,1,83.02,83.02,1,27.27,27.27,1
6eee8f72784543442bfe506c,AYQ9WCLH,2023-06-23T10:02:18.167Z,minute,34.37,34.37,1,64.26,64.26,1,52.94,52.94,1,67.74,67.74,1,64.78,64.78,1,68.03,68.03,1,36.21,36.21,1,87.33,87.33,1,26.38,26.38,1
ff90de33ee7618bfb1ea6914,AYQ9WCLH,2023-06-23T09:45:14.989Z,minute,32.2,32.2,1,57.96,57.96,1,50.92,50.92,1,61.26,61.26,1,62.88,62.88,1,61.51,61.51,1,35.76,35.76,1,87.37,87.37,1,25.98,25.98,1
b7b2bdee89bae1dae5f42ee8,AYQ9WCLH,2023-06-23T09:28:11.817Z,minute,37.13,37.13,1,72.02,72.02,1,54.57,54.57,1,75.2,75.2,1,66.35,66.35,1,75.48,75.48,1,43.1,43.1,1,88.83,88.83,1,25.84,25.84,1
dd5375a4851d8036596c66c0,AYQ9WCLH,2023-06-23T09:11:05.252Z,minute,31.37,31.37,1,53.4,53.4,1,47.73,47.73,1,56.13,56.13,1,56.9,56.9,1,56.33,56.33,1,50.45,50.45,1,89.83,89.83,1,25.74,25.74,1
60ecd3697db1bf61a734c480,AYQ9WCLH,2023-06-23T08:53:58.727Z,minute,29.78,29.78,1,49.19,49.19,1,46.27,46.27,1,51.91,51.91,1,56.66,56.66,1,52.12,52.12,1,52.27,52.27,1,90.53,90.53,1,25.5,25.5,1
ce47639b37c86fa422f72f43,AYQ9WCLH,2023-06-23T08:36:55.081Z,minute,26.19,26.19,1,42.07,42.07,1,40.94,40.94,1,44.28,44.28,1,48.52,48.52,1,44.46,44.46,1,52.43,52.43,1,90.81,90.81,1,25.18,25.18,1
956ee5e0575fead25cc65535,AYQ9WCLH,2023-06-23T08:19:51.781Z,minute,26.94,26.94,1,42.42,42.42,1,41.21,41.21,1,44.44,44.44,1,50.1,50.1,1,44.66,44.66,1,49.33,49.33,1,90.48,90.48,1,24.95,24.95,1
fa7656803f04603c6b2f5584,AYQ9WCLH,2023-06-23T08:02:48.440Z,minute,34.16,34.16,1,63.28,63.28,1,53.33,53.33,1,66.2,66.2,1,65.31,65.31,1,66.53,66.53,1,55.04,55.04,1,91.07,91.07,1,24.84,24.84,1
f1d4b2ebb2298f1ba6983b4a,AYQ9WCLH,2023-06-23T07:45:42.116Z,minute,22.38,22.38,1,32.97,32.97,1,34.08,34.08,1,34.69,34.69,1,36.12,36.12,1,34.79,34.79,1,51.2,51.2,1,90.67,90.67,1,24.77,24.77,1
51d0d58b3ed4ab2b5a13a7c4,AYQ9WCLH,2023-06-23T07:28:38.707Z,minute,91.16,91.16,1,176.29,176.29,1,166.15,166.15,1,188.57,188.57,1,195.15,195.15,1,190.15,190.15,1,54.41,54.41,1,90.87,90.87,1,24.64,24.64,1
b498954d2bf520acdfa13f11,AYQ9WCLH,2023-06-23T07:11:32.537Z,minute,23.61,23.61,1,34.49,34.49,1,36.81,36.81,1,36.2,36.2,1,41.67,41.67,1,36.37,36.37,1,49.46,49.46,1,90.34,90.34,1,24.64,24.64,1
ca3c772d92a1a3ac42bdeb73,AYQ9WCLH,2023-06-23T06:54:29.160Z,minute,26.12,26.12,1,41.07,41.07,1,40.76,40.76,1,43.13,43.13,1,46.46,46.46,1,43.32,43.32,1,48.69,48.69,1,90.25,90.25,1,24.63,24.63,1
0bf74b369222c15081ec199d,AYQ9WCLH,2023-06-23T06:37:25.924Z,minute,26.58,26.58,1,41.67,41.67,1,40.91,40.91,1,43.7,43.7,1,48.17,48.17,1,43.9,43.9,1,54.21,54.21,1,90.77,90.77,1,24.47,24.47,1
d092f997d7e0a66b5974acfa,AYQ9WCLH,2023-06-23T06:20:22.270Z,minute,26.83,26.83,1,54.13,54.13,1,39.45,39.45,1,56.52,56.52,1,47.5,47.5,1,56.68,56.68,1,53.48,53.48,1,90.88,90.88,1,24.37,24.37,1
6b972900657a79e414aca3db,AYQ9WCLH,2023-06-23T06:03:15.943Z,minute,27.97,27.97,1,57.39,57.39,1,42.94,42.94,1,60.34,60.34,1,52.33,52.33,1,60.58,60.58,1,54.52,54.52,1,90.81,90.81,1,24.4,24.4,1
a94a1dc255b55040daea4db1,AYQ9WCLH,2023-06-23T05:46:09.463Z,minute,28.34,28.34,1,59.07,59.07,1,42.33,42.33,1,61.74,61.74,1,51.29,51.29,1,61.98,61.98,1,51.34,51.34,1,89.91,89.91,1,24.46,24.46,1
12768dee58c1a1cc92a1a9ba,AYQ9WCLH,2023-06-23T05:29:06.007Z,minute,23.18,23.18,1,43.55,43.55,1,36.18,36.18,1,45.73,45.73,1,44,44,1,45.91,45.91,1,47.85,47.85,1,89.59,89.59,1,24.51,24.51,1
b7a3edff1e46babf9c55bcf7,AYQ9WCLH,2023-06-23T05:12:02.523Z,minute,24.35,24.35,1,47.65,47.65,1,38.31,38.31,1,50.09,50.09,1,47.08,47.08,1,50.35,50.35,1,51.2,51.2,1,89.51,89.51,1,24.59,24.59,1
b5e04c963bc0e1da1f51336d,AYQ9WCLH,2023-06-23T04:54:55.941Z,minute,21.22,21.22,1,38.11,38.11,1,32.84,32.84,1,39.95,39.95,1,38.04,38.04,1,40.13,40.13,1,49.31,49.31,1,89.05,89.05,1,24.68,24.68,1
cda5159dc5c07f190a76a5ad,AYQ9WCLH,2023-06-23T04:37:52.486Z,minute,20.58,20.58,1,35.98,35.98,1,32.69,32.69,1,37.96,37.96,1,37.85,37.85,1,38.1,38.1,1,46.04,46.04,1,88.48,88.48,1,24.72,24.72,1
8bb1ebd05d37b3d4baa0cfde,AYQ9WCLH,2023-06-23T04:20:48.806Z,minute,22.66,22.66,1,42.15,42.15,1,34.77,34.77,1,44.06,44.06,1,38.65,38.65,1,44.26,44.26,1,44.82,44.82,1,88.24,88.24,1,24.72,24.72,1
5f29f2f54a9168eb96f5e9b5,AYQ9WCLH,2023-06-23T04:03:42.019Z,minute,19.58,19.58,1,32.99,32.99,1,29.62,29.62,1,34.87,34.87,1,32.04,32.04,1,34.97,34.97,1,47.36,47.36,1,88.65,88.65,1,24.82,24.82,1
a367773759be63da3785dad3,AYQ9WCLH,2023-06-23T03:46:35.717Z,minute,16.97,16.97,1,29.65,29.65,1,26.91,26.91,1,31.05,31.05,1,29.52,29.52,1,31.18,31.18,1,43.71,43.71,1,87.46,87.46,1,24.87,24.87,1
0a0a4a37faf97a50ec49c633,AYQ9WCLH,2023-06-23T03:29:29.012Z,minute,14.38,14.38,1,24.67,24.67,1,23.88,23.88,1,26.09,26.09,1,25.12,25.12,1,26.22,26.22,1,41.85,41.85,1,87.31,87.31,1,24.87,24.87,1
149247885d4a329ac2781774,AYQ9WCLH,2023-06-23T03:12:22.341Z,minute,16.54,16.54,1,27.65,27.65,1,23.73,23.73,1,29.02,29.02,1,26.96,26.96,1,29.1,29.1,1,42.24,42.24,1,87.02,87.02,1,24.88,24.88,1
14c44f075ae00bc48c47f30e,AYQ9WCLH,2023-06-23T02:55:19.028Z,minute,17.39,17.39,1,29.8,29.8,1,28.36,28.36,1,31.29,31.29,1,32.66,32.66,1,31.45,31.45,1,46.03,46.03,1,87.19,87.19,1,24.91,24.91,1
830dca1a0fead2f9603b2112,AYQ9WCLH,2023-06-23T02:38:12.680Z,minute,16.83,16.83,1,29.25,29.25,1,26.75,26.75,1,30.8,30.8,1,28.14,28.14,1,30.89,30.89,1,43.96,43.96,1,87.09,87.09,1,24.79,24.79,1
c6e718caf51264305bbd5e9e,AYQ9WCLH,2023-06-23T02:21:06.196Z,minute,19.17,19.17,1,33.42,33.42,1,29.17,29.17,1,35.07,35.07,1,32.36,32.36,1,35.18,35.18,1,44.46,44.46,1,87.02,87.02,1,24.75,24.75,1
2747ed336a9fbf8bd0a223cc,AYQ9WCLH,2023-06-23T02:03:59.945Z,minute,16.97,16.97,1,29.32,29.32,1,28.19,28.19,1,30.85,30.85,1,29.86,29.86,1,30.99,30.99,1,44.85,44.85,1,87.36,87.36,1,24.72,24.72,1
6dd92d56404ff63b162ec3df,AYQ9WCLH,2023-06-23T01:46:53.463Z,minute,17.75,17.75,1,29.62,29.62,1,28.27,28.27,1,31.32,31.32,1,30.5,30.5,1,31.44,31.44,1,48.01,48.01,1,87.67,87.67,1,24.68,24.68,1
7196ec78c2f74a8eb2b4e5b9,AYQ9WCLH,2023-06-23T01:29:46.985Z,minute,19.36,19.36,1,32.82,32.82,1,30.52,30.52,1,34.71,34.71,1,33.47,33.47,1,34.86,34.86,1,47.66,47.66,1,87.42,87.42,1,24.72,24.72,1
0595e79ba3a3324f54e3a7ee,AYQ9WCLH,2023-06-23T01:12:43.672Z,minute,21.58,21.58,1,37.4,37.4,1,33.17,33.17,1,39.41,39.41,1,41.28,41.28,1,39.6,39.6,1,52.99,52.99,1,87.76,87.76,1,24.71,24.71,1
b736ecd086ddbfec9de30c8c,AYQ9WCLH,2023-06-23T00:55:40.230Z,minute,22.8,22.8,1,42.28,42.28,1,36.2,36.2,1,44.4,44.4,1,43.96,43.96,1,44.64,44.64,1,53.47,53.47,1,87.19,87.19,1,24.7,24.7,1
29a32502373a82523ed84a92,AYQ9WCLH,2023-06-23T00:38:33.812Z,minute,22.62,22.62,1,41.89,41.89,1,35.54,35.54,1,44.13,44.13,1,42.62,42.62,1,44.32,44.32,1,55.1,55.1,1,87.33,87.33,1,24.74,24.74,1
9333ecb30cacd60c537664ff,AYQ9WCLH,2023-06-23T00:21:27.175Z,minute,30.58,30.58,1,65.45,65.45,1,48.18,48.18,1,69.38,69.38,1,59.2,59.2,1,69.62,69.62,1,53.41,53.41,1,86.91,86.91,1,24.85,24.85,1
0afd2b1ef4254cbbbf1b41e2,AYQ9WCLH,2023-06-23T00:04:20.710Z,minute,21.78,21.78,1,38.05,38.05,1,33.75,33.75,1,40.13,40.13,1,40.25,40.25,1,40.32,40.32,1,52.17,52.17,1,86.12,86.12,1,24.99,24.99,1
fa7c781cacf497652800c9b9,AYQ9WCLH,2023-06-22T23:47:17.450Z,minute,21.2,21.2,1,38.73,38.73,1,34.02,34.02,1,40.84,40.84,1,38.63,38.63,1,41.02,41.02,1,47.43,47.43,1,85.43,85.43,1,25.18,25.18,1
431b44e502e3009332ff72ae,AYQ9WCLH,2023-06-22T23:30:14.349Z,minute,26.36,26.36,1,49.9,49.9,1,40.55,40.55,1,52.68,52.68,1,49.5,49.5,1,52.96,52.96,1,49.53,49.53,1,85.37,85.37,1,25.36,25.36,1
596b3403a18338757d052e80,AYQ9WCLH,2023-06-22T23:13:10.823Z,minute,39.24,39.24,1,93.59,93.59,1,61.08,61.08,1,98,98,1,76.84,76.84,1,98.61,98.61,1,49.74,49.74,1,85.2,85.2,1,25.43,25.43,1
ac83d46c9fa02f1e93490361,AYQ9WCLH,2023-06-22T22:56:07.357Z,minute,53.78,53.78,1,128.1,128.1,1,88.27,88.27,1,135.25,135.25,1,107.12,107.12,1,136.17,136.17,1,50.77,50.77,1,84.56,84.56,1,25.56,25.56,1
5aa9a6293b060e4bacb61978,AYQ9WCLH,2023-06-22T22:39:03.942Z,minute,26.17,26.17,1,50.83,50.83,1,40.33,40.33,1,53.34,53.34,1,50.5,50.5,1,53.62,53.62,1,50.38,50.38,1,84.05,84.05,1,25.73,25.73,1
e3dedc18d37d092bdfe3e318,AYQ9WCLH,2023-06-22T22:21:57.511Z,minute,32.78,32.78,1,76.37,76.37,1,51.94,51.94,1,81.04,81.04,1,66.33,66.33,1,81.42,81.42,1,48.23,48.23,1,83.9,83.9,1,25.81,25.81,1
47b29aecdda0e2ea17c80625,AYQ9WCLH,2023-06-22T22:04:54.112Z,minute,21.97,21.97,1,39.61,39.61,1,33.52,33.52,1,41.58,41.58,1,38.75,38.75,1,41.73,41.73,1,46.55,46.55,1,83.13,83.13,1,25.91,25.91,1
46b0edc553e6dd0c7ae48e23,AYQ9WCLH,2023-06-22T21:47:50.855Z,minute,23.36,23.36,1,44.02,44.02,1,35.17,35.17,1,46.11,46.11,1,41.78,41.78,1,46.29,46.29,1,46.75,46.75,1,82.85,82.85,1,25.93,25.93,1
4c94de7f1e24f718b48b32d4,AYQ9WCLH,2023-06-22T21:30:47.713Z,minute,24.36,24.36,1,47.67,47.67,1,37.08,37.08,1,49.68,49.68,1,44.05,44.05,1,49.88,49.88,1,49.76,49.76,1,82.75,82.75,1,25.9,25.9,1
03bafd45a9b7e8fc82271c13,AYQ9WCLH,2023-06-22T21:13:44.181Z,minute,22.78,22.78,1,43.66,43.66,1,36.3,36.3,1,45.9,45.9,1,44.02,44.02,1,46.16,46.16,1,47.81,47.81,1,82.24,82.24,1,25.87,25.87,1
454f41c00f4b851d36ea4c59,AYQ9WCLH,2023-06-22T20:56:40.772Z,minute,24.58,24.58,1,48.39,48.39,1,36.55,36.55,1,50.6,50.6,1,44.91,44.91,1,50.76,50.76,1,51.81,51.81,1,82.27,82.27,1,25.8,25.8,1
59007345c64ec0c73bbed81e,AYQ9WCLH,2023-06-22T20:39:34.421Z,minute,23.04,23.04,1,44.33,44.33,1,35.61,35.61,1,46.25,46.25,1,43.45,43.45,1,46.52,46.52,1,55.06,55.06,1,82.02,82.02,1,25.69,25.69,1
f895e028d56c1f4f49ec553c,AYQ9WCLH,2023-06-22T20:22:30.931Z,minute,22.94,22.94,1,44.9,44.9,1,33.08,33.08,1,46.62,46.62,1,37.77,37.77,1,46.73,46.73,1,50.13,50.13,1,81.08,81.08,1,25.74,25.74,1
c1cb493fd4228190bc104090,AYQ9WCLH,2023-06-22T20:05:26.247Z,minute,21.52,21.52,1,39.53,39.53,1,31.3,31.3,1,41.06,41.06,1,35.41,35.41,1,41.2,41.2,1,50.55,50.55,1,80.32,80.32,1,25.72,25.72,1
fbe1996428255f4cc590572b,AYQ9WCLH,2023-06-22T19:48:19.879Z,minute,18.58,18.58,1,33.47,33.47,1,26.39,26.39,1,34.84,34.84,1,28.03,28.03,1,34.94,34.94,1,45.61,45.61,1,79.26,79.26,1,25.9,25.9,1
5c2332c604b8f99560ed39c7,AYQ9WCLH,2023-06-22T19:31:16.105Z,minute,15.92,15.92,1,27.16,27.16,1,21.73,21.73,1,28.33,28.33,1,23.62,23.62,1,28.4,28.4,1,33.1,33.1,1,77.71,77.71,1,26.25,26.25,1
c17248218b74df39dedaf62f,AYQ9WCLH,2023-06-22T19:14:09.639Z,minute,18.73,18.73,1,34.09,34.09,1,27.04,27.04,1,35.41,35.41,1,28.81,28.81,1,35.53,35.53,1,29.98,29.98,1,76.04,76.04,1,26.72,26.72,1
0d36df391c209969e265c119,AYQ9WCLH,2023-06-22T18:57:06.395Z,minute,16.97,16.97,1,32.3,32.3,1,25.69,25.69,1,33.58,33.58,1,28.78,28.78,1,33.71,33.71,1,25.01,25.01,1,75.56,75.56,1,27.2,27.2,1
6b9bfebc0b610881455c4ab3,AYQ9WCLH,2023-06-22T18:39:59.951Z,minute,19.55,19.55,1,35.28,35.28,1,29.91,29.91,1,36.71,36.71,1,34.94,34.94,1,36.9,36.9,1,25.48,25.48,1,75.19,75.19,1,27.62,27.62,1
434e7d19e96c549d2828492e,AYQ9WCLH,2023-06-22T18:22:53.704Z,minute,32.58,32.58,1,76.49,76.49,1,47.78,47.78,1,79.2,79.2,1,60.76,60.76,1,79.64,79.64,1,54.47,54.47,1,75.91,75.91,1,27.92,27.92,1
18ec066d87a66d55e26c6202,AYQ9WCLH,2023-06-22T18:05:50.339Z,minute,18.69,18.69,1,35.05,35.05,1,28.47,28.47,1,36.46,36.46,1,31.21,31.21,1,36.61,36.61,1,37.92,37.92,1,74.49,74.49,1,28.19,28.19,1
c73a9830af5e0e3103e5b81b,AYQ9WCLH,2023-06-22T17:48:44.029Z,minute,14.06,14.06,1,24.99,24.99,1,22,22,1,26.17,26.17,1,24.94,24.94,1,26.31,26.31,1,20.6,20.6,1,73.08,73.08,1,28.58,28.58,1
3b1ed0b9f5c350f004c5b3be,AYQ9WCLH,2023-06-22T17:31:37.271Z,minute,20.03,20.03,1,38.02,38.02,1,30.22,30.22,1,39.58,39.58,1,33.83,33.83,1,39.71,39.71,1,16.62,16.62,1,71.32,71.32,1,29.02,29.02,1
314acc0958faa2ae0e69876e,AYQ9WCLH,2023-06-22T17:14:33.904Z,minute,21.11,21.11,1,42.06,42.06,1,32.5,32.5,1,43.73,43.73,1,38.5,38.5,1,43.94,43.94,1,15.46,15.46,1,70.14,70.14,1,29.46,29.46,1
4d8b2738ce0a1ada7c542783,AYQ9WCLH,2023-06-22T16:57:27.879Z,minute,32.29,32.29,1,72.47,72.47,1,47.43,47.43,1,75.63,75.63,1,54.18,54.18,1,75.9,75.9,1,20.44,20.44,1,70.38,70.38,1,29.53,29.53,1
ac978c7750e8dafc85b9b496,AYQ9WCLH,2023-06-22T16:40:21.818Z,minute,22.24,22.24,1,43.41,43.41,1,31.6,31.6,1,45.02,45.02,1,36.51,36.51,1,45.17,45.17,1,18.47,18.47,1,70.6,70.6,1,29.46,29.46,1
346681f4d94c82c0c578c8a9,AYQ9WCLH,2023-06-22T16:23:18.622Z,minute,12.15,12.15,1,22.77,22.77,1,16.58,16.58,1,23.55,23.55,1,18.92,18.92,1,23.62,23.62,1,1.93,1.93,1,69.03,69.03,1,29.92,29.92,1
f1932eff64cd55ea7e9469a4,AYQ9WCLH,2023-06-22T16:06:15.468Z,minute,19.22,19.22,1,34.77,34.77,1,29.72,29.72,1,36.35,36.35,1,35.11,35.11,1,36.54,36.54,1,5.3,5.3,1,68.01,68.01,1,30.28,30.28,1
08f49f7a04c3cf020e249e81,AYQ9WCLH,2023-06-22T15:49:12.568Z,minute,14.81,14.81,1,26.9,26.9,1,21.88,21.88,1,28,28,1,25.19,25.19,1,28.1,28.1,1,8.81,8.81,1,67.77,67.77,1,30.55,30.55,1
d8a9c105494717c41cd45485,AYQ9WCLH,2023-06-22T15:32:09.323Z,minute,17.62,17.62,1,30.86,30.86,1,25.15,25.15,1,32.24,32.24,1,26.35,26.35,1,32.34,32.34,1,2.82,2.82,1,66.88,66.88,1,30.63,30.63,1
d9d621a6b23f75a4e248429a,AYQ9WCLH,2023-06-22T15:15:06.359Z,minute,16.55,16.55,1,30.19,30.19,1,22.86,22.86,1,31.22,31.22,1,25.26,25.26,1,31.31,31.31,1,3.4,3.4,1,66.72,66.72,1,30.84,30.84,1
81b91bff0bb2f492a7248558,AYQ9WCLH,2023-06-22T14:57:59.857Z,minute,19.5,19.5,1,36.82,36.82,1,28.5,28.5,1,38.17,38.17,1,31.63,31.63,1,38.34,38.34,1,-4.7,-4.7,1,65.6,65.6,1,31.02,31.02,1
7b60c064693abeabd91bc1ea,AYQ9WCLH,2023-06-22T14:40:52.564Z,minute,20.92,20.92,1,42.9,42.9,1,30.5,30.5,1,44.22,44.22,1,34.68,34.68,1,44.36,44.36,1,-22.36,-22.36,1,64.9,64.9,1,31.29,31.29,1
a428772ed988bb51085eacd3,AYQ9WCLH,2023-06-22T14:23:49.675Z,minute,13.31,13.31,1,24.31,24.31,1,18.85,18.85,1,25.31,25.31,1,19.85,19.85,1,25.38,25.38,1,-32.07,-32.07,1,64.23,64.23,1,32,32,1
9900a222a1868319dcd6bb1d,AYQ9WCLH,2023-06-22T14:06:43.638Z,minute,16.83,16.83,1,30.24,30.24,1,23.97,23.97,1,31.3,31.3,1,26.75,26.75,1,31.43,31.43,1,-39.38,-39.38,1,62.58,62.58,1,32.69,32.69,1
a02f57ae74217190c9f5437a,AYQ9WCLH,2023-06-22T13:49:41.096Z,minute,19.78,19.78,1,39.63,39.63,1,29.88,29.88,1,41.52,41.52,1,34.63,34.63,1,41.68,41.68,1,-40.06,-40.06,1,63.51,63.51,1,32.44,32.44,1
eeb93f1452b3ba359f1bd4b7,AYQ9WCLH,2023-06-22T13:32:38.616Z,minute,20.5,20.5,1,38.07,38.07,1,28.42,28.42,1,39.42,39.42,1,31.08,31.08,1,39.52,39.52,1,-25.46,-25.46,1,66.17,66.17,1,31.29,31.29,1
4f9755f64ceaff0b5ffcb039,AYQ9WCLH,2023-06-22T13:15:32.679Z,minute,15.04,15.04,1,27.28,27.28,1,21.85,21.85,1,28.51,28.51,1,23.46,23.46,1,28.58,28.58,1,-14.17,-14.17,1,69.16,69.16,1,30.52,30.52,1
1651b5927dff430fe97648e0,AYQ9WCLH,2023-06-22T12:58:29.671Z,minute,17.76,17.76,1,32.86,32.86,1,27.53,27.53,1,34.35,34.35,1,31.13,31.13,1,34.49,34.49,1,-11.14,-11.14,1,71.48,71.48,1,30.05,30.05,1
bef6b8fe43e89b6aa0c15a6d,AYQ9WCLH,2023-06-22T12:41:26.380Z,minute,22.73,22.73,1,47.16,47.16,1,34.37,34.37,1,48.85,48.85,1,41.59,41.59,1,49.08,49.08,1,-2.6,-2.6,1,71.8,71.8,1,29.78,29.78,1
09c696e71ba5b889b9be9af5,AYQ9WCLH,2023-06-22T12:24:20.294Z,minute,22.81,22.81,1,44.81,44.81,1,33.83,33.83,1,46.59,46.59,1,40.44,40.44,1,46.79,46.79,1,3.35,3.35,1,73.24,73.24,1,29.46,29.46,1
bfe8ed70dd70204faed45983,AYQ9WCLH,2023-06-22T12:07:17.330Z,minute,20.11,20.11,1,37.81,37.81,1,30.27,30.27,1,39.27,39.27,1,35.66,35.66,1,39.45,39.45,1,0.87,0.87,1,74.35,74.35,1,29.45,29.45,1
d6c2c6b8aa727890e99479c3,AYQ9WCLH,2023-06-22T11:50:10.985Z,minute,17.25,17.25,1,30.52,30.52,1,26.19,26.19,1,31.91,31.91,1,28.42,28.42,1,32.05,32.05,1,-15.6,-15.6,1,70.87,70.87,1,29.87,29.87,1
b8351a62480dc90e61a6782c,AYQ9WCLH,2023-06-22T11:33:08.113Z,minute,22.08,22.08,1,42.75,42.75,1,32.65,32.65,1,44.64,44.64,1,39.27,39.27,1,44.8,44.8,1,-10.21,-10.21,1,71.35,71.35,1,29.88,29.88,1
