MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
4fae1efd6c79e2eee207430e,ARYGQHMY,2023-06-08T05:02:16.872Z,minute,68.94,68.94,1,169.69,169.69,1,88.73,88.73,1,175.6,175.6,1,103.5,103.5,1,176.2,176.2,1,46.3,46.3,1,91.19,91.19,1,25.07,25.07,1
d584c3be9f8120757e17a52f,ARYGQHMY,2023-06-08T04:44:38.309Z,minute,58.81,58.81,1,146.9,146.9,1,74.6,74.6,1,151.33,151.33,1,88.85,88.85,1,151.88,151.88,1,48.52,48.52,1,91.27,91.27,1,25.02,25.02,1
e3e7a243c977d697f3065cf5,ARYGQHMY,2023-06-08T04:27:02.891Z,minute,32.36,32.36,1,77.73,77.73,1,44.78,44.78,1,80.28,80.28,1,58.5,58.5,1,80.52,80.52,1,35.02,35.02,1,91.04,91.04,1,24.94,24.94,1
3c716507106b069e67b03362,ARYGQHMY,2023-06-08T04:09:27.525Z,minute,33.22,33.22,1,81.22,81.22,1,47.61,47.61,1,84.36,84.36,1,63.04,63.04,1,84.7,84.7,1,32.6,32.6,1,91.11,91.11,1,24.89,24.89,1
d546ede7458f18e51fee9388,ARYGQHMY,2023-06-08T03:51:52.116Z,minute,34.77,34.77,1,80.6,80.6,1,48.98,48.98,1,84.05,84.05,1,64.95,64.95,1,84.51,84.51,1,22.97,22.97,1,91.13,91.13,1,24.86,24.86,1
eaa9a97a9b7b99e3488a349a,ARYGQHMY,2023-06-08T03:34:16.648Z,minute,31.23,31.23,1,71.69,71.69,1,44.38,44.38,1,74.49,74.49,1,58.92,58.92,1,74.8,74.8,1,23.08,23.08,1,91.01,91.01,1,24.89,24.89,1
858800ba9c797eb3606cd7d6,ARYGQHMY,2023-06-08T03:16:41.272Z,minute,42.54,42.54,1,107.11,107.11,1,54.81,54.81,1,110.73,110.73,1,69.96,69.96,1,111.08,111.08,1,28.74,28.74,1,90.8,90.8,1,24.93,24.93,1
786813673022b8def03a793f,ARYGQHMY,2023-06-08T02:59:05.937Z,minute,27.23,27.23,1,55.69,55.69,1,38.58,38.58,1,57.87,57.87,1,48.15,48.15,1,58.08,58.08,1,28.21,28.21,1,90.75,90.75,1,25.02,25.02,1
5b207a537c2a7c3bd1196c70,ARYGQHMY,2023-06-08T02:41:30.624Z,minute,29.77,29.77,1,65.18,65.18,1,41.77,41.77,1,67.48,67.48,1,56,56,1,67.78,67.78,1,23.76,23.76,1,90.08,90.08,1,25.11,25.11,1
94a5dff995f3a737eac46500,ARYGQHMY,2023-06-08T02:23:52.226Z,minute,33.19,33.19,1,79.62,79.62,1,47.81,47.81,1,82.97,82.97,1,63.78,63.78,1,83.31,83.31,1,25.82,25.82,1,89.67,89.67,1,25.17,25.17,1
54ba551a60cdefb230ba8037,ARYGQHMY,2023-06-08T02:06:16.869Z,minute,33.59,33.59,1,80.27,80.27,1,47.98,47.98,1,83.46,83.46,1,63.35,63.35,1,83.77,83.77,1,25.41,25.41,1,89.36,89.36,1,25.23,25.23,1
56e076d5bcac64b7165d9b1c,ARYGQHMY,2023-06-08T01:48:38.567Z,minute,29.62,29.62,1,64.97,64.97,1,41.19,41.19,1,67.54,67.54,1,55.46,55.46,1,67.78,67.78,1,26.48,26.48,1,88.85,88.85,1,25.26,25.26,1
3d895ea06b647547cc54ad9f,ARYGQHMY,2023-06-08T01:31:03.110Z,minute,25.78,25.78,1,51.86,51.86,1,35.78,35.78,1,53.74,53.74,1,47,47,1,53.95,53.95,1,25.9,25.9,1,88.09,88.09,1,25.31,25.31,1
e753e70fa64b206b7060fe1e,ARYGQHMY,2023-06-08T01:13:24.581Z,minute,24.58,24.58,1,48.3,48.3,1,34.15,34.15,1,50.16,50.16,1,44.58,44.58,1,50.36,50.36,1,26.67,26.67,1,87.62,87.62,1,25.44,25.44,1
786352d89174aa5cace48355,ARYGQHMY,2023-06-08T00:55:49.268Z,minute,31.18,31.18,1,70.85,70.85,1,43.98,43.98,1,73.3,73.3,1,59.78,59.78,1,73.69,73.69,1,26.5,26.5,1,87.39,87.39,1,25.54,25.54,1
f3dcdfd43422e9878a207d91,ARYGQHMY,2023-06-08T00:38:13.730Z,minute,34.35,34.35,1,83.89,83.89,1,49.16,49.16,1,87.38,87.38,1,67.18,67.18,1,87.86,87.86,1,28.73,28.73,1,87.15,87.15,1,25.58,25.58,1
c5bd2b63255d4d5c84e19b7f,ARYGQHMY,2023-06-08T00:20:38.022Z,minute,30.39,30.39,1,68.2,68.2,1,43.42,43.42,1,70.94,70.94,1,59.11,59.11,1,71.29,71.29,1,27.37,27.37,1,86.81,86.81,1,25.64,25.64,1
7bc7678677e5cf587db8e375,ARYGQHMY,2023-06-08T00:03:02.313Z,minute,27.23,27.23,1,59,59,1,39.04,39.04,1,61.32,61.32,1,51.92,51.92,1,61.62,61.62,1,25.17,25.17,1,86.57,86.57,1,25.7,25.7,1
b5a0b05aef22ce70553bcc72,ARYGQHMY,2023-06-07T23:45:26.695Z,minute,24.72,24.72,1,51.88,51.88,1,34.33,34.33,1,53.55,53.55,1,46.78,46.78,1,53.84,53.84,1,31.74,31.74,1,87.24,87.24,1,25.77,25.77,1
fccb88917a5729199c846575,ARYGQHMY,2023-06-07T23:27:51.213Z,minute,33.39,33.39,1,82.57,82.57,1,46.98,46.98,1,85.44,85.44,1,64.95,64.95,1,85.85,85.85,1,32.64,32.64,1,87,87,1,25.87,25.87,1
e000ab83e11e78d86eeae1a4,ARYGQHMY,2023-06-07T23:10:15.956Z,minute,93.27,93.27,1,206.1,206.1,1,128.18,128.18,1,217.13,217.13,1,146.61,146.61,1,218.1,218.1,1,36.09,36.09,1,86.64,86.64,1,25.98,25.98,1
54c5124d0b7aa397d4d5e3eb,ARYGQHMY,2023-06-07T22:52:39.986Z,minute,37.08,37.08,1,90.6,90.6,1,51.06,51.06,1,94.15,94.15,1,70.41,70.41,1,94.71,94.71,1,30.04,30.04,1,86.11,86.11,1,26.12,26.12,1
0a8255a84de268f529564c4f,ARYGQHMY,2023-06-07T22:35:01.351Z,minute,58.73,58.73,1,142.91,142.91,1,78.57,78.57,1,148.6,148.6,1,91.04,91.04,1,149.21,149.21,1,31.27,31.27,1,85.66,85.66,1,26.28,26.28,1
26e289954fd71a0118fd9663,ARYGQHMY,2023-06-07T22:17:26.006Z,minute,32.67,32.67,1,75.98,75.98,1,44.87,44.87,1,78.66,78.66,1,58.33,58.33,1,79,79,1,35.68,35.68,1,86.02,86.02,1,26.28,26.28,1
7181d88e513d8c8498e59f80,ARYGQHMY,2023-06-07T21:59:50.582Z,minute,37.39,37.39,1,93.83,93.83,1,50.2,50.2,1,96.19,96.19,1,64.73,64.73,1,96.55,96.55,1,54.52,54.52,1,86.93,86.93,1,26.11,26.11,1
f0ad93f012aeb4c996b63613,ARYGQHMY,2023-06-07T21:42:15.327Z,minute,31.94,31.94,1,81.79,81.79,1,43.16,43.16,1,84.04,84.04,1,57.63,57.63,1,84.37,84.37,1,52.03,52.03,1,87.13,87.13,1,26.08,26.08,1
7223c2eaf10782b1848f8dad,ARYGQHMY,2023-06-07T21:24:39.945Z,minute,26.9,26.9,1,60.93,60.93,1,38.33,38.33,1,62.98,62.98,1,49.57,49.57,1,63.19,63.19,1,35.89,35.89,1,86.76,86.76,1,26.04,26.04,1
9806be12626f072e19725b2e,ARYGQHMY,2023-06-07T21:07:01.382Z,minute,56.34,56.34,1,142.85,142.85,1,70.9,70.9,1,146.64,146.64,1,86.48,86.48,1,147.08,147.08,1,48.32,48.32,1,87.57,87.57,1,25.98,25.98,1
b5d669e000b7f3032d3c43ae,ARYGQHMY,2023-06-07T20:49:25.970Z,minute,26.91,26.91,1,56.29,56.29,1,38.72,38.72,1,58.46,58.46,1,51.5,51.5,1,58.74,58.74,1,48.49,48.49,1,87.57,87.57,1,25.94,25.94,1
2f072becae3c6f2366f1f76d,ARYGQHMY,2023-06-07T20:31:50.295Z,minute,43,43,1,109.1,109.1,1,59,59,1,113.23,113.23,1,75.2,75.2,1,113.74,113.74,1,41.6,41.6,1,87.71,87.71,1,25.88,25.88,1
2bee4a518d098b12d0155f02,ARYGQHMY,2023-06-07T20:14:14.945Z,minute,31.49,31.49,1,73.92,73.92,1,43.22,43.22,1,76.2,76.2,1,57.63,57.63,1,76.57,76.57,1,38.08,38.08,1,87.53,87.53,1,25.91,25.91,1
9ccc23058eefb49df444aa8f,ARYGQHMY,2023-06-07T19:56:38.739Z,minute,27.55,27.55,1,63.93,63.93,1,38.33,38.33,1,65.79,65.79,1,50.8,50.8,1,66.06,66.06,1,40.1,40.1,1,87.93,87.93,1,25.94,25.94,1
21da61dedc57aea34925f952,ARYGQHMY,2023-06-07T19:38:59.758Z,minute,35.35,35.35,1,90.6,90.6,1,45.96,45.96,1,92.82,92.82,1,61.96,61.96,1,93.22,93.22,1,42.78,42.78,1,88.38,88.38,1,25.88,25.88,1
20a6ae09e3090fa5b33f54f7,ARYGQHMY,2023-06-07T19:21:24.246Z,minute,28.39,28.39,1,62.43,62.43,1,39.63,39.63,1,64.55,64.55,1,50.86,50.86,1,64.76,64.76,1,39.7,39.7,1,88.07,88.07,1,25.84,25.84,1
16fca4d48209416f949fbb88,ARYGQHMY,2023-06-07T19:03:49.023Z,minute,52.11,52.11,1,138.77,138.77,1,67.25,67.25,1,142.63,142.63,1,82.98,82.98,1,143.17,143.17,1,56.45,56.45,1,88.91,88.91,1,25.8,25.8,1
88de8188db8b39e477ed88e3,ARYGQHMY,2023-06-07T18:46:13.916Z,minute,55.47,55.47,1,141.65,141.65,1,75.53,75.53,1,146.89,146.89,1,89.96,89.96,1,147.39,147.39,1,46.05,46.05,1,89.58,89.58,1,25.75,25.75,1
5c104aebdadf4bee38b37baa,ARYGQHMY,2023-06-07T18:28:38.377Z,minute,73,73,1,184.98,184.98,1,90.4,90.4,1,189.68,189.68,1,103.4,103.4,1,190.22,190.22,1,65.28,65.28,1,89.79,89.79,1,25.75,25.75,1
647a70b9f4fc334813d82b25,ARYGQHMY,2023-06-07T18:10:59.589Z,minute,57.34,57.34,1,155.53,155.53,1,71.97,71.97,1,159.29,159.29,1,82.95,82.95,1,159.77,159.77,1,64.97,64.97,1,89.16,89.16,1,25.65,25.65,1
cfa2fcbfd6e476065d5b04d5,ARYGQHMY,2023-06-07T17:53:20.588Z,minute,30.51,30.51,1,75.63,75.63,1,42.53,42.53,1,77.86,77.86,1,58.61,58.61,1,78.22,78.22,1,58.28,58.28,1,88.51,88.51,1,25.64,25.64,1
dad7e65a865f8ced06343e56,ARYGQHMY,2023-06-07T17:35:45.144Z,minute,45.29,45.29,1,118.21,118.21,1,57.68,57.68,1,120.99,120.99,1,72.26,72.26,1,121.4,121.4,1,56.52,56.52,1,88.48,88.48,1,25.67,25.67,1
9a20c8e2b033ad4a8244e6dc,ARYGQHMY,2023-06-07T17:18:09.645Z,minute,42.5,42.5,1,112.77,112.77,1,55.69,55.69,1,116.02,116.02,1,72.69,72.69,1,116.54,116.54,1,70.83,70.83,1,88.39,88.39,1,25.65,25.65,1
267cfcbba13861c745c28aed,ARYGQHMY,2023-06-07T17:00:30.931Z,minute,43.95,43.95,1,118.23,118.23,1,56.77,56.77,1,121.17,121.17,1,71.13,71.13,1,121.52,121.52,1,84.43,84.43,1,89.02,89.02,1,25.68,25.68,1
39e2cabf06f88d152b99f123,ARYGQHMY,2023-06-07T16:42:55.355Z,minute,46.4,46.4,1,125.09,125.09,1,59.6,59.6,1,127.94,127.94,1,77.2,77.2,1,128.49,128.49,1,62.59,62.59,1,87.59,87.59,1,25.82,25.82,1
80ad04ad1c3f4c09cc6e36bb,ARYGQHMY,2023-06-07T16:25:19.288Z,minute,27.18,27.18,1,63.33,63.33,1,37.64,37.64,1,64.99,64.99,1,52.27,52.27,1,65.41,65.41,1,57.49,57.49,1,85.83,85.83,1,26.09,26.09,1
a35e279ca15800a52a9aa319,ARYGQHMY,2023-06-07T16:07:42.779Z,minute,30.77,30.77,1,78.58,78.58,1,42.58,42.58,1,80.66,80.66,1,59.57,59.57,1,81.09,81.09,1,64.87,64.87,1,86.23,86.23,1,26.49,26.49,1
2785b7c74f26e42d6430456a,ARYGQHMY,2023-06-07T15:50:07.063Z,minute,31.55,31.55,1,81.24,81.24,1,44.13,44.13,1,83.32,83.32,1,58.14,58.14,1,83.71,83.71,1,69.56,69.56,1,83.77,83.77,1,26.79,26.79,1
a3b5e66673c9d36f631f69a0,ARYGQHMY,2023-06-07T15:32:31.004Z,minute,40.1,40.1,1,105.94,105.94,1,56.47,56.47,1,109.11,109.11,1,73.29,73.29,1,109.69,109.69,1,81.71,81.71,1,83.04,83.04,1,26.86,26.86,1
da7593a6e50208a66895847f,ARYGQHMY,2023-06-07T15:14:42.873Z,minute,30.03,30.03,1,76.72,76.72,1,42.05,42.05,1,78.8,78.8,1,55.86,55.86,1,79.12,79.12,1,63,63,1,80.67,80.67,1,27.18,27.18,1
f6f675a894f1045f33f8a5cd,ARYGQHMY,2023-06-07T14:57:07.047Z,minute,67.41,67.41,1,158.89,158.89,1,100.4,100.4,1,166.52,166.52,1,121.35,121.35,1,167.45,167.45,1,64.06,64.06,1,78.71,78.71,1,27.64,27.64,1
95db6096fb5c13080481db15,ARYGQHMY,2023-06-07T14:39:31.569Z,minute,31.71,31.71,1,79.32,79.32,1,43.71,43.71,1,81.47,81.47,1,61.39,61.39,1,81.91,81.91,1,83.48,83.48,1,76.61,76.61,1,28.23,28.23,1
6d72b5a126daa40391c67632,ARYGQHMY,2023-06-07T14:21:55.912Z,minute,17.08,17.08,1,35.32,35.32,1,24.77,24.77,1,36.46,36.46,1,34.42,34.42,1,36.64,36.64,1,54.61,54.61,1,72.45,72.45,1,28.8,28.8,1
765ff81da0f5d2c258fd90ae,ARYGQHMY,2023-06-07T14:04:20.580Z,minute,26.73,26.73,1,61.98,61.98,1,36.31,36.31,1,63.44,63.44,1,51.75,51.75,1,63.76,63.76,1,46.02,46.02,1,71.77,71.77,1,29.04,29.04,1
604de696953f84f1d04d7c3c,ARYGQHMY,2023-06-07T13:46:45.195Z,minute,27.53,27.53,1,64.98,64.98,1,35.37,35.37,1,66.33,66.33,1,47.75,47.75,1,66.66,66.66,1,40.75,40.75,1,70.77,70.77,1,29.17,29.17,1
5ce060b5b2f1eab8e8b6ef42,ARYGQHMY,2023-06-07T13:29:09.488Z,minute,23.59,23.59,1,52.98,52.98,1,32,32,1,54.18,54.18,1,46.58,46.58,1,54.47,54.47,1,31.09,31.09,1,69.54,69.54,1,29.25,29.25,1
c06b429aefcb9d4866f0f647,ARYGQHMY,2023-06-07T13:11:34.324Z,minute,31.68,31.68,1,85.19,85.19,1,40.48,40.48,1,86.78,86.78,1,53.68,53.68,1,87.11,87.11,1,24.61,24.61,1,68.41,68.41,1,29.44,29.44,1
1416e49282497c7e74911181,ARYGQHMY,2023-06-07T12:53:58.765Z,minute,28.53,28.53,1,72.83,72.83,1,39.92,39.92,1,74.51,74.51,1,53.31,53.31,1,74.85,74.85,1,36.56,36.56,1,69.92,69.92,1,29.21,29.21,1
7b261c2225d7c950ad16c403,ARYGQHMY,2023-06-07T12:36:23.788Z,minute,19.94,19.94,1,41.91,41.91,1,26.59,26.59,1,42.68,42.68,1,38.29,38.29,1,42.94,42.94,1,23.6,23.6,1,70.23,70.23,1,29.07,29.07,1
0b0331c6b69a1c9341493931,ARYGQHMY,2023-06-07T12:18:45.509Z,minute,38.35,38.35,1,93.75,93.75,1,51.22,51.22,1,95.89,95.89,1,64.8,64.8,1,96.38,96.38,1,34.58,34.58,1,71.22,71.22,1,29.11,29.11,1
16e6f51bf3be8b2dc2f5f5c2,ARYGQHMY,2023-06-07T12:01:08.808Z,minute,15.63,15.63,1,30.46,30.46,1,21.63,21.63,1,31.2,31.2,1,32.76,32.76,1,31.44,31.44,1,25.86,25.86,1,71.6,71.6,1,29.04,29.04,1
2ed37cb9c134b2699722ae6c,ARYGQHMY,2023-06-07T11:43:33.061Z,minute,18.15,18.15,1,35.54,35.54,1,23.88,23.88,1,36.53,36.53,1,27.96,27.96,1,36.65,36.65,1,28.27,28.27,1,71.65,71.65,1,29.07,29.07,1
366f46aed0ea5ddfda954d08,ARYGQHMY,2023-06-07T11:25:57.724Z,minute,16.3,16.3,1,33.5,33.5,1,23.03,23.03,1,34.35,34.35,1,36.48,36.48,1,34.61,34.61,1,14.26,14.26,1,70.41,70.41,1,29.28,29.28,1
4038ae042d173fa42cc1e0d3,ARYGQHMY,2023-06-07T11:08:22.535Z,minute,32.02,32.02,1,77.39,77.39,1,41.88,41.88,1,79.41,79.41,1,55,55,1,79.71,79.71,1,26.51,26.51,1,71.14,71.14,1,29.3,29.3,1
9839ca11e002effd39cf4c38,ARYGQHMY,2023-06-07T10:50:45.809Z,minute,24.69,24.69,1,55.72,55.72,1,35.8,35.8,1,57.52,57.52,1,52.16,52.16,1,57.96,57.96,1,24.06,24.06,1,70.5,70.5,1,29.18,29.18,1
bdb1847e82bf353a99f7bed2,ARYGQHMY,2023-06-07T10:33:10.363Z,minute,23.19,23.19,1,50.89,50.89,1,32.39,32.39,1,52.24,52.24,1,44.94,44.94,1,52.48,52.48,1,23.77,23.77,1,70.47,70.47,1,28.76,28.76,1
3ec34888661a5b81ef916138,ARYGQHMY,2023-06-07T10:15:31.663Z,minute,66.33,66.33,1,173.86,173.86,1,90.12,90.12,1,178.97,178.97,1,117.51,117.51,1,179.98,179.98,1,40.53,40.53,1,72.08,72.08,1,28.43,28.43,1
4fdd80fccc922ab9d5f6f2f6,ARYGQHMY,2023-06-07T09:57:56.137Z,minute,32.27,32.27,1,84.73,84.73,1,42.22,42.22,1,86.44,86.44,1,53.24,53.24,1,86.77,86.77,1,26.7,26.7,1,74.89,74.89,1,27.61,27.61,1
645d326ff7404d868e6194d8,ARYGQHMY,2023-06-07T09:40:20.590Z,minute,21,21,1,43.94,43.94,1,28.19,28.19,1,45.18,45.18,1,35.67,35.67,1,45.32,45.32,1,20.62,20.62,1,76.98,76.98,1,27,27,1
53d2ed431aaf074c7d2819a9,ARYGQHMY,2023-06-07T09:22:45.006Z,minute,32.98,32.98,1,87.34,87.34,1,44.76,44.76,1,89.23,89.23,1,59.31,59.31,1,89.52,89.52,1,43.71,43.71,1,77.46,77.46,1,26.9,26.9,1
0b821a31814f7474331b6608,ARYGQHMY,2023-06-07T09:05:06.329Z,minute,21.86,21.86,1,47.11,47.11,1,29.82,29.82,1,48.33,48.33,1,44.57,44.57,1,48.63,48.63,1,35.33,35.33,1,76.68,76.68,1,26.89,26.89,1
77d3968fe28c4f0c842c61fb,ARYGQHMY,2023-06-07T08:47:30.488Z,minute,20.38,20.38,1,42.06,42.06,1,27.15,27.15,1,42.99,42.99,1,34.62,34.62,1,43.18,43.18,1,23.98,23.98,1,77.66,77.66,1,26.59,26.59,1
813bb76d3e9e9e1d79b05de9,ARYGQHMY,2023-06-07T08:29:55.113Z,minute,23.16,23.16,1,48.69,48.69,1,31.23,31.23,1,49.94,49.94,1,43.81,43.81,1,50.22,50.22,1,39.6,39.6,1,79.3,79.3,1,26.39,26.39,1
411ed75ba5e9020075387057,ARYGQHMY,2023-06-07T08:12:19.643Z,minute,31.76,31.76,1,75.78,75.78,1,42.19,42.19,1,77.55,77.55,1,52.96,52.96,1,77.86,77.86,1,50.47,50.47,1,80.63,80.63,1,25.99,25.99,1
31416ed54f7625dfaf5216a6,ARYGQHMY,2023-06-07T07:54:39.380Z,minute,34.67,34.67,1,90.26,90.26,1,46.27,46.27,1,92.49,92.49,1,62.86,62.86,1,92.89,92.89,1,35.58,35.58,1,82.34,82.34,1,25.51,25.51,1
f6945e287ef61dbdbf017352,ARYGQHMY,2023-06-07T07:37:03.640Z,minute,27.04,27.04,1,60.97,60.97,1,36.46,36.46,1,62.57,62.57,1,46.73,46.73,1,62.75,62.75,1,45.51,45.51,1,84.13,84.13,1,25.1,25.1,1
8156c690adb112c2e4734733,ARYGQHMY,2023-06-07T07:19:27.209Z,minute,20.88,20.88,1,41.15,41.15,1,29.12,29.12,1,42.42,42.42,1,36.38,36.38,1,42.61,42.61,1,28.14,28.14,1,83.95,83.95,1,25.07,25.07,1
ac5d7040eadad4c096d4a35b,ARYGQHMY,2023-06-07T07:01:51.661Z,minute,30.06,30.06,1,74.67,74.67,1,40.39,40.39,1,76.45,76.45,1,55.47,55.47,1,76.87,76.87,1,34.86,34.86,1,84.38,84.38,1,24.94,24.94,1
10edc19b4397122add7f6018,ARYGQHMY,2023-06-07T06:44:15.975Z,minute,37.11,37.11,1,97.93,97.93,1,46.72,46.72,1,100,100,1,61.89,61.89,1,100.28,100.28,1,40.85,40.85,1,85.24,85.24,1,24.7,24.7,1
605398b3e5937bf7927d63bc,ARYGQHMY,2023-06-07T06:26:40.312Z,minute,18.23,18.23,1,32.74,32.74,1,25.19,25.19,1,33.88,33.88,1,31.38,31.38,1,34.07,34.07,1,18.91,18.91,1,86.19,86.19,1,24.46,24.46,1
09892d6d8bbc51b7f875fba6,ARYGQHMY,2023-06-07T06:09:04.902Z,minute,25.88,25.88,1,54.39,54.39,1,35.29,35.29,1,56.02,56.02,1,49.31,49.31,1,56.3,56.3,1,36.07,36.07,1,86.78,86.78,1,24.26,24.26,1
6206695e4fca186a3eec8c48,ARYGQHMY,2023-06-07T05:51:29.447Z,minute,28.78,28.78,1,68.95,68.95,1,40.16,40.16,1,70.79,70.79,1,55.55,55.55,1,71.18,71.18,1,34.51,34.51,1,86.95,86.95,1,24.09,24.09,1
4590b78cf494eb49ed036df6,ARYGQHMY,2023-06-07T05:33:53.559Z,minute,25.82,25.82,1,56.05,56.05,1,36.86,36.86,1,57.81,57.81,1,49.88,49.88,1,58.08,58.08,1,36.03,36.03,1,87.42,87.42,1,23.97,23.97,1
411f8357811c221fb6b9f88f,ARYGQHMY,2023-06-07T05:16:18.001Z,minute,24.43,24.43,1,51.67,51.67,1,33.88,33.88,1,53.2,53.2,1,45.78,45.78,1,53.43,53.43,1,31.94,31.94,1,87.94,87.94,1,23.91,23.91,1
64b89ccc657f1fec896e08be,ARYGQHMY,2023-06-07T04:58:42.243Z,minute,42.46,42.46,1,100.05,100.05,1,54.25,54.25,1,103.57,103.57,1,66.85,66.85,1,103.83,103.83,1,25.88,25.88,1,88.14,88.14,1,23.89,23.89,1
ff9c0a308b6cef4c7c3e6a85,ARYGQHMY,2023-06-07T04:41:06.243Z,minute,21.98,21.98,1,43.84,43.84,1,29.75,29.75,1,45.02,45.02,1,39.41,39.41,1,45.22,45.22,1,31.29,31.29,1,87.9,87.9,1,23.94,23.94,1
8fd6e71d938f873e5c9ad655,ARYGQHMY,2023-06-07T04:23:30.536Z,minute,24.24,24.24,1,48.3,48.3,1,33.86,33.86,1,50.04,50.04,1,48.03,48.03,1,50.34,50.34,1,32.21,32.21,1,88.52,88.52,1,23.87,23.87,1
9e8588a96afe13019120e2ca,ARYGQHMY,2023-06-07T04:05:54.827Z,minute,18.58,18.58,1,33.13,33.13,1,25.08,25.08,1,34.33,34.33,1,30.15,30.15,1,34.44,34.44,1,14.32,14.32,1,88.47,88.47,1,23.89,23.89,1
5ab8b0691ccd82dfcd1b9e92,ARYGQHMY,2023-06-07T03:48:19.300Z,minute,22.12,22.12,1,46.17,46.17,1,29.95,29.95,1,47.48,47.48,1,39.73,39.73,1,47.68,47.68,1,23.03,23.03,1,88.55,88.55,1,23.97,23.97,1
965839cdb759330e90f23a23,ARYGQHMY,2023-06-07T03:30:43.719Z,minute,21.39,21.39,1,39.55,39.55,1,30.55,30.55,1,41.13,41.13,1,40.03,40.03,1,41.37,41.37,1,17.66,17.66,1,88.5,88.5,1,24.07,24.07,1
6c979a35a401dfe3b1c4e300,ARYGQHMY,2023-06-07T03:13:05.122Z,minute,17.94,17.94,1,32.62,32.62,1,24.17,24.17,1,33.67,33.67,1,33.47,33.47,1,33.89,33.89,1,15.65,15.65,1,88.32,88.32,1,24.19,24.19,1
fcc307d21a004db37d0a8ed0,ARYGQHMY,2023-06-07T02:55:29.669Z,minute,17.92,17.92,1,31.28,31.28,1,24.46,24.46,1,32.47,32.47,1,28.96,28.96,1,32.59,32.59,1,17.5,17.5,1,87.83,87.83,1,24.32,24.32,1
5f74f81341b26f36f061aa79,ARYGQHMY,2023-06-07T02:37:54.134Z,minute,18.15,18.15,1,31.21,31.21,1,24.54,24.54,1,32.49,32.49,1,30.73,30.73,1,32.65,32.65,1,19.89,19.89,1,87.33,87.33,1,24.45,24.45,1
d26194c272f64d817b15ac34,ARYGQHMY,2023-06-07T02:20:15.619Z,minute,21.19,21.19,1,37.86,37.86,1,30.19,30.19,1,39.45,39.45,1,39,39,1,39.69,39.69,1,15.96,15.96,1,86.67,86.67,1,24.51,24.51,1
d33225aecf94b7bc5920b14d,ARYGQHMY,2023-06-07T02:02:40.173Z,minute,13.65,13.65,1,24.85,24.85,1,19.04,19.04,1,25.76,25.76,1,24.73,24.73,1,25.91,25.91,1,19.43,19.43,1,86.43,86.43,1,24.59,24.59,1
c232aa00b0a76a333ecaef0f,ARYGQHMY,2023-06-07T01:45:04.690Z,minute,14.88,14.88,1,27.01,27.01,1,19.66,19.66,1,28.01,28.01,1,29.41,29.41,1,28.21,28.21,1,19.86,19.86,1,86.68,86.68,1,24.6,24.6,1
7489dd0dc96b1f47585cbcbf,ARYGQHMY,2023-06-07T01:27:29.111Z,minute,11.54,11.54,1,21.09,21.09,1,15.96,15.96,1,21.82,21.82,1,24.38,24.38,1,21.99,21.99,1,17.11,17.11,1,86.78,86.78,1,24.63,24.63,1
5b0f174a242db915a072bfaa,ARYGQHMY,2023-06-07T01:09:53.541Z,minute,14.65,14.65,1,25.55,25.55,1,18.38,18.38,1,26.32,26.32,1,23.31,23.31,1,26.45,26.45,1,17.05,17.05,1,86.94,86.94,1,24.66,24.66,1
9cc180fcc7d21a180aada320,ARYGQHMY,2023-06-07T00:52:18.227Z,minute,14.77,14.77,1,27.9,27.9,1,21.35,21.35,1,28.9,28.9,1,27.92,27.92,1,29.08,29.08,1,17.53,17.53,1,87.1,87.1,1,24.7,24.7,1
427d85e859bebcd3d80a1186,ARYGQHMY,2023-06-07T00:34:35.032Z,minute,26.04,26.04,1,60.88,60.88,1,35.18,35.18,1,62.22,62.22,1,45.67,45.67,1,62.45,62.45,1,21.35,21.35,1,87.22,87.22,1,24.7,24.7,1
e396e9fd1e9d7c2ae97cf6ee,ARYGQHMY,2023-06-07T00:16:56.431Z,minute,19.77,19.77,1,34.39,34.39,1,27.35,27.35,1,35.68,35.68,1,35.92,35.92,1,35.89,35.89,1,23.49,23.49,1,87.73,87.73,1,24.65,24.65,1
704eb86a492190024497960f,ARYGQHMY,2023-06-06T23:59:20.900Z,minute,23.19,23.19,1,45.45,45.45,1,32.96,32.96,1,47.01,47.01,1,44.31,44.31,1,47.25,47.25,1,23.9,23.9,1,87.9,87.9,1,24.65,24.65,1
