MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
b5887e0424271a15d4b842b2,ACGC77KC,2023-06-19T11:16:30.874Z,minute,35.69,35.69,1,88.61,88.61,1,46.29,46.29,1,91.49,91.49,1,60.35,60.35,1,91.77,91.77,1,0.97,0.97,1,78.73,78.73,1,27.58,27.58,1
61744d90f03a65ca39a9315b,ACGC77KC,2023-06-19T10:59:16.119Z,minute,23.18,23.18,1,49.45,49.45,1,33.25,33.25,1,51.48,51.48,1,48.14,48.14,1,51.83,51.83,1,3.46,3.46,1,79.78,79.78,1,27.38,27.38,1
08aa878204036f9f8a7bceb7,ACGC77KC,2023-06-19T10:42:01.071Z,minute,8.65,8.65,1,19.81,19.81,1,13.04,13.04,1,20.47,20.47,1,20.88,20.88,1,20.61,20.61,1,1.32,1.32,1,79.95,79.95,1,27.06,27.06,1
dbb752b350c6c160a3791724,ACGC77KC,2023-06-19T10:24:45.108Z,minute,9.65,9.65,1,19.56,19.56,1,13.12,13.12,1,20.22,20.22,1,21.62,21.62,1,20.4,20.4,1,10.79,10.79,1,82.56,82.56,1,26.58,26.58,1
98ef7dbdb6f26adbb6b0220e,ACGC77KC,2023-06-19T10:07:24.636Z,minute,16.14,16.14,1,34.34,34.34,1,23.27,23.27,1,35.79,35.79,1,37.82,37.82,1,36.1,36.1,1,18.82,18.82,1,83.95,83.95,1,26.17,26.17,1
2ccfacb868480802c31cc15c,ACGC77KC,2023-06-19T09:50:12.689Z,minute,15.49,15.49,1,34.16,34.16,1,20.54,20.54,1,35.07,35.07,1,30.8,30.8,1,35.28,35.28,1,20.22,20.22,1,84.95,84.95,1,25.8,25.8,1
0c5d65d88bc58c36a9b38f6b,ACGC77KC,2023-06-19T09:32:58.149Z,minute,5.88,5.88,1,13.91,13.91,1,9.19,9.19,1,14.45,14.45,1,17.38,17.38,1,14.61,14.61,1,17.56,17.56,1,85.55,85.55,1,25.62,25.62,1
940c7e5fb1e2522d61615ce7,ACGC77KC,2023-06-19T09:15:38.301Z,minute,9.54,9.54,1,20.03,20.03,1,14.15,14.15,1,20.74,20.74,1,24.73,24.73,1,20.95,20.95,1,19.28,19.28,1,86.2,86.2,1,25.56,25.56,1
d0cca4b4245149d068e9e510,ACGC77KC,2023-06-19T08:58:25.161Z,minute,15.05,15.05,1,29.47,29.47,1,21.66,21.66,1,30.58,30.58,1,36.8,36.8,1,30.88,30.88,1,19.48,19.48,1,85.53,85.53,1,25.52,25.52,1
906f55a42203309eb0ba00cd,ACGC77KC,2023-06-19T08:41:13.260Z,minute,10.04,10.04,1,20.71,20.71,1,16.1,16.1,1,21.72,21.72,1,29.05,29.05,1,21.96,21.96,1,21.85,21.85,1,86.71,86.71,1,25.54,25.54,1
62a1f7fdc20c2b17c3674a51,ACGC77KC,2023-06-19T08:23:58.128Z,minute,31.22,31.22,1,78.61,78.61,1,44.39,44.39,1,81.45,81.45,1,61.92,61.92,1,81.88,81.88,1,22.67,22.67,1,86.01,86.01,1,25.54,25.54,1
4c945c5d7238d64899b2b3fa,ACGC77KC,2023-06-19T08:06:45.381Z,minute,39.25,39.25,1,108.57,108.57,1,53.29,53.29,1,112.33,112.33,1,70.86,70.86,1,112.73,112.73,1,17.56,17.56,1,84.66,84.66,1,25.75,25.75,1
6b288216eaefedc4b2187355,ACGC77KC,2023-06-19T07:49:31.031Z,minute,18.59,18.59,1,40.74,40.74,1,25.9,25.9,1,42.03,42.03,1,36.57,36.57,1,42.23,42.23,1,10.14,10.14,1,82.8,82.8,1,26.17,26.17,1
ffc1e444594eb192bc883d2d,ACGC77KC,2023-06-19T07:32:16.293Z,minute,25.36,25.36,1,55.44,55.44,1,36.72,36.72,1,57.71,57.71,1,53.24,53.24,1,58.08,58.08,1,0.88,0.88,1,79.88,79.88,1,27.06,27.06,1
b1074c5c980d31ebe9edeba8,ACGC77KC,2023-06-19T07:15:04.810Z,minute,31.98,31.98,1,79.72,79.72,1,45.96,45.96,1,83.02,83.02,1,63.92,63.92,1,83.45,83.45,1,10.15,10.15,1,82.64,82.64,1,27.37,27.37,1
9da1639d7a328c0af8fe0fac,ACGC77KC,2023-06-19T06:57:53.073Z,minute,35.98,35.98,1,92.23,92.23,1,50.98,50.98,1,96.28,96.28,1,67.41,67.41,1,96.68,96.68,1,11.42,11.42,1,82.93,82.93,1,27.27,27.27,1
b22d1372ccea880d56d9cda8,ACGC77KC,2023-06-19T06:40:41.136Z,minute,43.61,43.61,1,115.49,115.49,1,60.45,60.45,1,120.6,120.6,1,76.25,76.25,1,121.01,121.01,1,13.74,13.74,1,83.09,83.09,1,27.26,27.26,1
9eb8cf0cd74cf546a25bf894,ACGC77KC,2023-06-19T06:23:26.725Z,minute,43.58,43.58,1,114.27,114.27,1,57.8,57.8,1,118.98,118.98,1,76.01,76.01,1,119.45,119.45,1,17.47,17.47,1,83.74,83.74,1,27.13,27.13,1
f4cdefca1faa5f9435b0503b,ACGC77KC,2023-06-19T06:06:12.410Z,minute,47.84,47.84,1,122.4,122.4,1,65.75,65.75,1,128.13,128.13,1,80.51,80.51,1,128.61,128.61,1,14.6,14.6,1,83.68,83.68,1,27.03,27.03,1
ed486a912fc557b029dae380,ACGC77KC,2023-06-19T05:48:53.272Z,minute,44.14,44.14,1,116.39,116.39,1,58.13,58.13,1,120.95,120.95,1,74.17,74.17,1,121.36,121.36,1,15.27,15.27,1,83.95,83.95,1,27.02,27.02,1
f064856a1af0c5b57ddfcc2c,ACGC77KC,2023-06-19T05:31:42.014Z,minute,45.15,45.15,1,118.4,118.4,1,60.13,60.13,1,123.08,123.08,1,74.58,74.58,1,123.52,123.52,1,11.86,11.86,1,84.02,84.02,1,27.02,27.02,1
71824b20cf23c53bce640d81,ACGC77KC,2023-06-19T05:14:27.587Z,minute,34.33,34.33,1,89.5,89.5,1,47.73,47.73,1,92.82,92.82,1,65.43,65.43,1,93.18,93.18,1,15.98,15.98,1,84.06,84.06,1,27.02,27.02,1
a0ac39e7ed22454024560747,ACGC77KC,2023-06-19T04:57:16.491Z,minute,62.94,62.94,1,159.48,159.48,1,83.41,83.41,1,165.89,165.89,1,98.41,98.41,1,166.51,166.51,1,16.8,16.8,1,84.47,84.47,1,26.99,26.99,1
8de0c23daf38df3d96aad381,ACGC77KC,2023-06-19T04:40:05.290Z,minute,250.12,250.12,1,525.4,525.4,1,377.4,377.4,1,567.97,567.97,1,412.74,412.74,1,570.09,570.09,1,16.46,16.46,1,84.32,84.32,1,26.93,26.93,1
a5e4ce5553a9a3469a8b3364,ACGC77KC,2023-06-19T04:22:54.236Z,minute,31.98,31.98,1,81.08,81.08,1,46.39,46.39,1,84.64,84.64,1,64.78,64.78,1,85.01,85.01,1,14.2,14.2,1,84.48,84.48,1,26.96,26.96,1
aaad6d5d36cb45c6b771fe5a,ACGC77KC,2023-06-19T04:05:40.173Z,minute,30.4,30.4,1,71.16,71.16,1,43.4,43.4,1,74.15,74.15,1,62.4,62.4,1,74.6,74.6,1,13.93,13.93,1,84.44,84.44,1,26.95,26.95,1
aae697f47af9973141eaf985,ACGC77KC,2023-06-19T03:48:29.098Z,minute,30.52,30.52,1,74.04,74.04,1,43.5,43.5,1,77.18,77.18,1,58.8,58.8,1,77.48,77.48,1,11.91,11.91,1,84.49,84.49,1,27.03,27.03,1
b90c21dbc7e651a34aaa2448,ACGC77KC,2023-06-19T03:31:17.789Z,minute,31.52,31.52,1,79.7,79.7,1,45.88,45.88,1,83.03,83.03,1,62.74,62.74,1,83.38,83.38,1,11.87,11.87,1,84.34,84.34,1,27.05,27.05,1
a348785d069e4380f3e10c3e,ACGC77KC,2023-06-19T03:14:02.936Z,minute,32.98,32.98,1,83.46,83.46,1,47.78,47.78,1,87.14,87.14,1,64.41,64.41,1,87.49,87.49,1,11.67,11.67,1,84.04,84.04,1,27.1,27.1,1
3c34f23db0c3ad698d04501f,ACGC77KC,2023-06-19T02:56:48.297Z,minute,33.02,33.02,1,84.95,84.95,1,47.43,47.43,1,88.58,88.58,1,64.82,64.82,1,88.95,88.95,1,10.86,10.86,1,83.95,83.95,1,27.16,27.16,1
8dcda124e31d2c81fc685059,ACGC77KC,2023-06-19T02:39:33.368Z,minute,43.35,43.35,1,112.96,112.96,1,57.35,57.35,1,117.36,117.36,1,72.97,72.97,1,117.76,117.76,1,8.5,8.5,1,83.75,83.75,1,27.17,27.17,1
0e56de9b1cbfa852f42f304b,ACGC77KC,2023-06-19T02:22:18.788Z,minute,44.72,44.72,1,117.51,117.51,1,60.11,60.11,1,122.23,122.23,1,76.35,76.35,1,122.65,122.65,1,7.6,7.6,1,83.45,83.45,1,27.14,27.14,1
de9b32e0b4844b928121c89c,ACGC77KC,2023-06-19T02:05:04.229Z,minute,25.78,25.78,1,55.89,55.89,1,37.58,37.58,1,58.46,58.46,1,50.47,50.47,1,58.71,58.71,1,9.89,9.89,1,84.1,84.1,1,27.06,27.06,1
0aa86b9e52c3201eea3f77e7,ACGC77KC,2023-06-19T01:47:49.542Z,minute,66.38,66.38,1,159.31,159.31,1,91.85,91.85,1,167.66,167.66,1,105.67,105.67,1,168.29,168.29,1,11.56,11.56,1,84.46,84.46,1,27.05,27.05,1
d0f559e88528152f739e32d5,ACGC77KC,2023-06-19T01:30:35.037Z,minute,38.25,38.25,1,95.06,95.06,1,54.61,54.61,1,99.62,99.62,1,71.98,71.98,1,100.13,100.13,1,9.86,9.86,1,84.57,84.57,1,27.03,27.03,1
dd480133606847e1a029fff3,ACGC77KC,2023-06-19T01:13:23.383Z,minute,36.2,36.2,1,92.91,92.91,1,51.81,51.81,1,97.41,97.41,1,72.22,72.22,1,97.97,97.97,1,9.04,9.04,1,85.16,85.16,1,26.97,26.97,1
ea99b442d3dd8c85794b4891,ACGC77KC,2023-06-19T00:56:12.079Z,minute,22.58,22.58,1,43.68,43.68,1,32.14,32.14,1,45.77,45.77,1,41.78,41.78,1,45.95,45.95,1,9.02,9.02,1,85.33,85.33,1,27,27,1
8f173e0e217e93172e7597e1,ACGC77KC,2023-06-19T00:38:57.762Z,minute,19.14,19.14,1,34.98,34.98,1,27.5,27.5,1,36.69,36.69,1,35.41,35.41,1,36.9,36.9,1,9.33,9.33,1,85.03,85.03,1,27.03,27.03,1
82125f87893522a5be86e310,ACGC77KC,2023-06-19T00:21:43.091Z,minute,18.81,18.81,1,34.31,34.31,1,26.61,26.61,1,35.85,35.85,1,38.74,38.74,1,36.02,36.02,1,7.76,7.76,1,84.87,84.87,1,27.1,27.1,1
413a58c9d5c5abd2063a5eb7,ACGC77KC,2023-06-19T00:04:28.522Z,minute,20.04,20.04,1,36.64,36.64,1,28.65,28.65,1,38.37,38.37,1,37.08,37.08,1,38.55,38.55,1,5.94,5.94,1,84.73,84.73,1,27.11,27.11,1
127078c005ee083415a84de0,ACGC77KC,2023-06-18T23:47:16.927Z,minute,25.25,25.25,1,52.59,52.59,1,38.06,38.06,1,55.54,55.54,1,52.53,52.53,1,55.81,55.81,1,8.08,8.08,1,85.26,85.26,1,27.13,27.13,1
cd000d1f6845f7da270c385f,ACGC77KC,2023-06-18T23:30:01.994Z,minute,18.82,18.82,1,34.55,34.55,1,27.67,27.67,1,36.27,36.27,1,39.9,39.9,1,36.48,36.48,1,10.54,10.54,1,85.74,85.74,1,27.05,27.05,1
f68296137fc4704440d7c3e1,ACGC77KC,2023-06-18T23:12:50.497Z,minute,13.28,13.28,1,25.67,25.67,1,20.48,20.48,1,26.99,26.99,1,28.63,28.63,1,27.18,27.18,1,10.69,10.69,1,86.03,86.03,1,26.97,26.97,1
79c2593da0478cb49ec881c8,ACGC77KC,2023-06-18T22:55:39.277Z,minute,14.46,14.46,1,27.65,27.65,1,21.12,21.12,1,28.95,28.95,1,28.85,28.85,1,29.12,29.12,1,11.54,11.54,1,86.05,86.05,1,26.99,26.99,1
a3016ec3845c4f5e720d206e,ACGC77KC,2023-06-18T22:38:24.617Z,minute,15.22,15.22,1,27.94,27.94,1,21.83,21.83,1,29.31,29.31,1,29.23,29.23,1,29.46,29.46,1,10.49,10.49,1,85.91,85.91,1,27.03,27.03,1
a2999a72e394b45403afa262,ACGC77KC,2023-06-18T22:21:09.992Z,minute,13.62,13.62,1,25.46,25.46,1,19.46,19.46,1,26.66,26.66,1,26.73,26.73,1,26.79,26.79,1,10.8,10.8,1,85.89,85.89,1,27.09,27.09,1
4af77bad4884eeaf5d2bad47,ACGC77KC,2023-06-18T22:03:55.574Z,minute,11.23,11.23,1,21.76,21.76,1,15.88,15.88,1,22.64,22.64,1,21.85,21.85,1,22.74,22.74,1,10.91,10.91,1,85.52,85.52,1,27.13,27.13,1
d688b97bf8c7a2893ee64032,ACGC77KC,2023-06-18T21:46:41.064Z,minute,14.19,14.19,1,27.35,27.35,1,21.19,21.19,1,28.54,28.54,1,30,30,1,28.7,28.7,1,9.94,9.94,1,84.91,84.91,1,27.09,27.09,1
5dc145cf29c9930b4fa49412,ACGC77KC,2023-06-18T21:29:28.538Z,minute,15,15,1,27.87,27.87,1,20.85,20.85,1,29.13,29.13,1,28.81,28.81,1,29.29,29.29,1,10.37,10.37,1,84.57,84.57,1,27.11,27.11,1
ee7dc6e9ddd6009618e6004f,ACGC77KC,2023-06-18T21:12:13.751Z,minute,10.03,10.03,1,21.81,21.81,1,15.25,15.25,1,22.68,22.68,1,27.07,27.07,1,22.89,22.89,1,8.52,8.52,1,84.53,84.53,1,27.14,27.14,1
9513dcece9206ea58f4ddde0,ACGC77KC,2023-06-18T20:54:59.333Z,minute,13.04,13.04,1,24.84,24.84,1,18.04,18.04,1,25.77,25.77,1,25.62,25.62,1,25.93,25.93,1,7.83,7.83,1,84.5,84.5,1,27.22,27.22,1
dcfb7e14e27ebc6d92004a30,ACGC77KC,2023-06-18T20:37:48.043Z,minute,9.88,9.88,1,20.22,20.22,1,13.69,13.69,1,20.97,20.97,1,21.35,21.35,1,21.1,21.1,1,11.55,11.55,1,84.78,84.78,1,27.2,27.2,1
15bf3bf27457bcb853f084bc,ACGC77KC,2023-06-18T20:20:36.300Z,minute,9.42,9.42,1,18.05,18.05,1,12.83,12.83,1,18.77,18.77,1,20.56,20.56,1,18.91,18.91,1,5.66,5.66,1,85.08,85.08,1,27.27,27.27,1
db1b578a2f82b70e975517be,ACGC77KC,2023-06-18T20:03:24.964Z,minute,9.8,9.8,1,19.94,19.94,1,15.06,15.06,1,20.87,20.87,1,26.92,26.92,1,21.08,21.08,1,9.29,9.29,1,84.74,84.74,1,27.36,27.36,1
9b6f793e3d222678fc86bcbc,ACGC77KC,2023-06-18T19:46:10.821Z,minute,10.25,10.25,1,21.03,21.03,1,15.48,15.48,1,21.87,21.87,1,23.59,23.59,1,22.03,22.03,1,9.4,9.4,1,84.61,84.61,1,27.37,27.37,1
acbc70657b2cfd1e904ec39c,ACGC77KC,2023-06-18T19:28:56.261Z,minute,12.27,12.27,1,22.76,22.76,1,17.23,17.23,1,23.89,23.89,1,25.12,25.12,1,24.06,24.06,1,8.26,8.26,1,84.27,84.27,1,27.44,27.44,1
9f381e65db477ed73478cfa6,ACGC77KC,2023-06-18T19:11:41.797Z,minute,15.54,15.54,1,29.61,29.61,1,21.94,21.94,1,30.81,30.81,1,34.73,34.73,1,31.06,31.06,1,9.67,9.67,1,83.72,83.72,1,27.51,27.51,1
73923ccab25e063a68c6a555,ACGC77KC,2023-06-18T18:54:27.318Z,minute,10.38,10.38,1,20.45,20.45,1,14.38,14.38,1,21.26,21.26,1,18.73,18.73,1,21.35,21.35,1,8.75,8.75,1,83.21,83.21,1,27.6,27.6,1
5d5442dec7dfbe8bc5b56f3d,ACGC77KC,2023-06-18T18:37:16.069Z,minute,16.38,16.38,1,30.95,30.95,1,23.04,23.04,1,32.24,32.24,1,31.46,31.46,1,32.41,32.41,1,10.57,10.57,1,83.6,83.6,1,27.72,27.72,1
e0d12140c10bfe697ecd92c7,ACGC77KC,2023-06-18T18:19:59.785Z,minute,11.22,11.22,1,21.75,21.75,1,16.19,16.19,1,22.69,22.69,1,24.75,24.75,1,22.84,22.84,1,12.85,12.85,1,82.96,82.96,1,27.85,27.85,1
3016a1bdc203ab2becf65ef1,ACGC77KC,2023-06-18T18:02:45.633Z,minute,12.23,12.23,1,23.69,23.69,1,17.26,17.26,1,24.72,24.72,1,25.11,25.11,1,24.85,24.85,1,10.74,10.74,1,81.94,81.94,1,28.11,28.11,1
146566dd1c5fc2f3719628b3,ACGC77KC,2023-06-18T17:45:26.501Z,minute,8,8,1,17.01,17.01,1,11.22,11.22,1,17.63,17.63,1,21.34,21.34,1,17.81,17.81,1,6.16,6.16,1,79.92,79.92,1,28.56,28.56,1
de4176d04617612dc807281b,ACGC77KC,2023-06-18T17:28:14.963Z,minute,11.19,11.19,1,21.97,21.97,1,15,15,1,22.81,22.81,1,22.04,22.04,1,22.95,22.95,1,7.22,7.22,1,78.5,78.5,1,28.89,28.89,1
fc1eff3a529cf4dd93f9e896,ACGC77KC,2023-06-18T17:11:00.696Z,minute,9.15,9.15,1,18.41,18.41,1,13.08,13.08,1,19.21,19.21,1,18,18,1,19.32,19.32,1,3.68,3.68,1,76.99,76.99,1,29.17,29.17,1
bc7fe53fc663a88755b4051f,ACGC77KC,2023-06-18T16:53:49.233Z,minute,9,9,1,18.89,18.89,1,12.58,12.58,1,19.6,19.6,1,18.08,18.08,1,19.7,19.7,1,1.05,1.05,1,75.76,75.76,1,29.52,29.52,1
7e684ee2d4d21e6b5d3eab7e,ACGC77KC,2023-06-18T16:36:38.009Z,minute,11,11,1,21.54,21.54,1,14.38,14.38,1,22.24,22.24,1,20.23,20.23,1,22.37,22.37,1,6.45,6.45,1,77.09,77.09,1,29.62,29.62,1
f0f8222b08d81b43963e64f4,ACGC77KC,2023-06-18T16:19:26.946Z,minute,11.04,11.04,1,20.89,20.89,1,15.08,15.08,1,21.68,21.68,1,20.81,20.81,1,21.79,21.79,1,5.63,5.63,1,76.43,76.43,1,29.59,29.59,1
c9d7ef1a7c9ed9562372028c,ACGC77KC,2023-06-18T16:02:12.515Z,minute,8.62,8.62,1,17.57,17.57,1,11.58,11.58,1,18.24,18.24,1,15.73,15.73,1,18.32,18.32,1,0.56,0.56,1,75.49,75.49,1,29.91,29.91,1
1dea4ce4e5ab34736bd8eae3,ACGC77KC,2023-06-18T15:44:58.339Z,minute,8.73,8.73,1,18.08,18.08,1,12.54,12.54,1,18.78,18.78,1,17.88,17.88,1,18.89,18.89,1,-0.81,-0.81,1,74.48,74.48,1,30.28,30.28,1
5566818a59fe0d13bc6f9b02,ACGC77KC,2023-06-18T15:27:47.173Z,minute,7.03,7.03,1,15.44,15.44,1,9.64,9.64,1,15.92,15.92,1,15.55,15.55,1,16.03,16.03,1,0.66,0.66,1,74,74,1,30.42,30.42,1
6fcba258788e4bf064112c65,ACGC77KC,2023-06-18T15:10:35.696Z,minute,8.33,8.33,1,17.39,17.39,1,11.36,11.36,1,18.01,18.01,1,18.63,18.63,1,18.14,18.14,1,0.83,0.83,1,72.54,72.54,1,30.83,30.83,1
39ea5818a9219fc3289d0f60,ACGC77KC,2023-06-18T14:53:24.654Z,minute,9.19,9.19,1,19.63,19.63,1,13.39,13.39,1,20.4,20.4,1,19.85,19.85,1,20.51,20.51,1,-3.8,-3.8,1,72.13,72.13,1,30.65,30.65,1
d766ea8414c7d7b9abfe2bbb,ACGC77KC,2023-06-18T14:36:13.639Z,minute,8.36,8.36,1,17.44,17.44,1,11.36,11.36,1,18.04,18.04,1,17.44,17.44,1,18.15,18.15,1,-3.44,-3.44,1,72.4,72.4,1,30.76,30.76,1
c030a06cdf5d4ea757d68521,ACGC77KC,2023-06-18T14:19:02.523Z,minute,6.62,6.62,1,14.41,14.41,1,9.19,9.19,1,14.93,14.93,1,13.31,13.31,1,15.01,15.01,1,-1.2,-1.2,1,72.71,72.71,1,30.55,30.55,1
7ed22fa9185f96ddd86ead47,ACGC77KC,2023-06-18T14:01:51.472Z,minute,6.23,6.23,1,13.95,13.95,1,8.38,8.38,1,14.39,14.39,1,12.88,12.88,1,14.46,14.46,1,-2.37,-2.37,1,71.88,71.88,1,30.52,30.52,1
d567147497a5cb89ca20baa2,ACGC77KC,2023-06-18T13:44:40.501Z,minute,5.5,5.5,1,13.16,13.16,1,7.31,7.31,1,13.53,13.53,1,10.19,10.19,1,13.57,13.57,1,-3.99,-3.99,1,71.16,71.16,1,30.62,30.62,1
94d8b3cbcd718cb26314028f,ACGC77KC,2023-06-18T13:27:29.161Z,minute,5.85,5.85,1,13.22,13.22,1,8.42,8.42,1,13.75,13.75,1,11.42,11.42,1,13.83,13.83,1,-5.01,-5.01,1,71.13,71.13,1,30.45,30.45,1
654808390b0c5dc3b9da78e3,ACGC77KC,2023-06-18T13:10:17.706Z,minute,4.88,4.88,1,11.53,11.53,1,6.65,6.65,1,11.88,11.88,1,9.58,9.58,1,11.94,11.94,1,-6.75,-6.75,1,71.31,71.31,1,30.35,30.35,1
b6dcee68bd32ac32b029ae53,ACGC77KC,2023-06-18T12:53:01.632Z,minute,5.23,5.23,1,12.14,12.14,1,7.23,7.23,1,12.59,12.59,1,11.15,11.15,1,12.66,12.66,1,-8.31,-8.31,1,70.61,70.61,1,30.51,30.51,1
3c18204320cf089b8f5817f4,ACGC77KC,2023-06-18T12:35:47.218Z,minute,7.62,7.62,1,15.56,15.56,1,10.42,10.42,1,16.2,16.2,1,15.38,15.38,1,16.29,16.29,1,-5.16,-5.16,1,72.71,72.71,1,30.03,30.03,1
e821169fe6065a25bf142420,ACGC77KC,2023-06-18T12:18:32.854Z,minute,11.58,11.58,1,22.2,22.2,1,15.38,15.38,1,23.1,23.1,1,21.65,21.65,1,23.19,23.19,1,-2.52,-2.52,1,74.46,74.46,1,30,30,1
7345a8bcc90ab1420eb0ae68,ACGC77KC,2023-06-18T12:01:18.768Z,minute,11.85,11.85,1,23.45,23.45,1,16.42,16.42,1,24.3,24.3,1,23.42,23.42,1,24.44,24.44,1,-2.57,-2.57,1,74.02,74.02,1,30.13,30.13,1
ec48051a8393bc5219e11656,ACGC77KC,2023-06-18T11:44:04.596Z,minute,13.36,13.36,1,25.13,25.13,1,18.33,18.33,1,26.27,26.27,1,24.35,24.35,1,26.39,26.39,1,-4.78,-4.78,1,74.55,74.55,1,30.03,30.03,1
041cf5dc95f205146ea8c342,ACGC77KC,2023-06-18T11:26:49.882Z,minute,13,13,1,25.17,25.17,1,17.55,17.55,1,26.19,26.19,1,23.83,23.83,1,26.31,26.31,1,-4.92,-4.92,1,73.73,73.73,1,30.3,30.3,1
320fd8f0dc4039af2aa7ae87,ACGC77KC,2023-06-18T11:09:33.986Z,minute,13.58,13.58,1,25.56,25.56,1,18,18,1,26.52,26.52,1,24.15,24.15,1,26.62,26.62,1,-2.66,-2.66,1,74.51,74.51,1,30.21,30.21,1
12d05b4f6c57b788dd5c104a,ACGC77KC,2023-06-18T10:52:19.934Z,minute,17.08,17.08,1,32.84,32.84,1,24.19,24.19,1,34.23,34.23,1,30,30,1,34.34,34.34,1,-4.4,-4.4,1,74.19,74.19,1,30,30,1
c9b5c33ab7fed89368643024,ACGC77KC,2023-06-18T10:35:05.685Z,minute,15.83,15.83,1,28.98,28.98,1,21.03,21.03,1,30.21,30.21,1,27.48,27.48,1,30.37,30.37,1,-6.21,-6.21,1,74.16,74.16,1,29.93,29.93,1
2277424a74e6e96fc40e1498,ACGC77KC,2023-06-18T10:17:51.385Z,minute,20.17,20.17,1,39.89,39.89,1,28.22,28.22,1,41.26,41.26,1,35.87,35.87,1,41.45,41.45,1,-3.81,-3.81,1,74.24,74.24,1,29.8,29.8,1
ea016aa09fc4d985f918b5d0,ACGC77KC,2023-06-18T10:00:37.041Z,minute,12.23,12.23,1,24.11,24.11,1,16.62,16.62,1,25,25,1,21.08,21.08,1,25.11,25.11,1,-8.32,-8.32,1,73.56,73.56,1,29.86,29.86,1
728ef9a6b6a4a12d996931c5,ACGC77KC,2023-06-18T09:43:22.458Z,minute,15.39,15.39,1,29.1,29.1,1,19.58,19.58,1,30.07,30.07,1,27.91,27.91,1,30.24,30.24,1,-4.92,-4.92,1,74.57,74.57,1,29.76,29.76,1
b57d6e71329c8dcdf044d08f,ACGC77KC,2023-06-18T09:26:08.307Z,minute,19.81,19.81,1,37.91,37.91,1,27.96,27.96,1,39.35,39.35,1,34.92,34.92,1,39.55,39.55,1,-2.78,-2.78,1,75.28,75.28,1,29.45,29.45,1
1b30746cb88def844979e8c5,ACGC77KC,2023-06-18T09:08:57.331Z,minute,21.83,21.83,1,43.38,43.38,1,31.09,31.09,1,45.21,45.21,1,42.98,42.98,1,45.4,45.4,1,-11.09,-11.09,1,74.67,74.67,1,29.58,29.58,1
f0ecb31a24a52e6ed501e428,ACGC77KC,2023-06-18T08:51:43.042Z,minute,25.46,25.46,1,53.83,53.83,1,36.65,36.65,1,56.27,56.27,1,47.04,47.04,1,56.45,56.45,1,-10.72,-10.72,1,73.75,73.75,1,29.62,29.62,1
d14f4a98943edf2ef140b711,ACGC77KC,2023-06-18T08:34:24.102Z,minute,23.97,23.97,1,50.08,50.08,1,33.72,33.72,1,52.04,52.04,1,47.02,47.02,1,52.28,52.28,1,-7.97,-7.97,1,74.66,74.66,1,29.48,29.48,1
0237f308fd684cfad533d861,ACGC77KC,2023-06-18T08:17:10.128Z,minute,26.01,26.01,1,55.69,55.69,1,37.49,37.49,1,58.1,58.1,1,48.52,48.52,1,58.3,58.3,1,-3.27,-3.27,1,75.72,75.72,1,29.25,29.25,1
f72ba613a1a93d8dd0956269,ACGC77KC,2023-06-18T07:59:59.301Z,minute,22.22,22.22,1,45.41,45.41,1,31.8,31.8,1,47.24,47.24,1,43.24,43.24,1,47.46,47.46,1,-0.69,-0.69,1,77.05,77.05,1,28.77,28.77,1
37ecfb0d72d9fd348b537e97,ACGC77KC,2023-06-18T07:42:48.446Z,minute,28.62,28.62,1,66.22,66.22,1,40.65,40.65,1,68.85,68.85,1,55.02,55.02,1,69.14,69.14,1,2.24,2.24,1,78.92,78.92,1,28.32,28.32,1
55042bba3dcd60015342b8cb,ACGC77KC,2023-06-18T07:25:33.799Z,minute,29.58,29.58,1,71.2,71.2,1,43.58,43.58,1,74.25,74.25,1,58.7,58.7,1,74.51,74.51,1,4.77,4.77,1,79.51,79.51,1,28.12,28.12,1
8ed4a8df1b5538ae1a7bc1d2,ACGC77KC,2023-06-18T07:08:22.470Z,minute,45.21,45.21,1,117.26,117.26,1,63.23,63.23,1,122.51,122.51,1,80.67,80.67,1,123.09,123.09,1,7.4,7.4,1,80.49,80.49,1,27.84,27.84,1
d2c70adcebc5d40363d2f754,ACGC77KC,2023-06-18T06:51:08.307Z,minute,35.49,35.49,1,91.84,91.84,1,51.86,51.86,1,96.16,96.16,1,69.49,69.49,1,96.65,96.65,1,10.07,10.07,1,80.94,80.94,1,27.65,27.65,1
