MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
9704089ea79f8684fdc89c56,AH3MQFFJ,2023-04-23T06:11:17.952Z,minute,25.69,25.69,1,53.57,53.57,1,38.92,38.92,1,55.62,55.62,1,51.59,51.59,1,55.98,55.98,1,18.41,18.41,1,84.45,84.45,1,27.34,27.34,1
855f85c8292e2c8451390f37,AH3MQFFJ,2023-04-23T05:54:11.695Z,minute,31,31,1,70.74,70.74,1,45.39,45.39,1,73.57,73.57,1,58.76,58.76,1,73.91,73.91,1,20.33,20.33,1,85.1,85.1,1,27.37,27.37,1
d063f7daaa6b70092fedc4cb,AH3MQFFJ,2023-04-23T05:37:08.321Z,minute,24.4,24.4,1,47.33,47.33,1,38.79,38.79,1,49.62,49.62,1,49.37,49.37,1,50.01,50.01,1,17.6,17.6,1,84.57,84.57,1,27.42,27.42,1
a9c117bc9fc648ad81623e92,AH3MQFFJ,2023-04-23T05:20:01.889Z,minute,19.66,19.66,1,36.26,36.26,1,29.96,29.96,1,37.76,37.76,1,37.8,37.8,1,38.01,38.01,1,16.33,16.33,1,83.77,83.77,1,27.55,27.55,1
549cd644504794596ad7c6ac,AH3MQFFJ,2023-04-23T05:02:55.360Z,minute,16.76,16.76,1,32.51,32.51,1,25.31,25.31,1,33.65,33.65,1,29.67,29.67,1,33.85,33.85,1,14.08,14.08,1,82.6,82.6,1,27.65,27.65,1
f6eb193fc635f75eb656e562,AH3MQFFJ,2023-04-23T04:45:48.531Z,minute,8.35,8.35,1,16.84,16.84,1,12.85,12.85,1,17.47,17.47,1,15.54,15.54,1,17.56,17.56,1,12.95,12.95,1,82.64,82.64,1,27.76,27.76,1
716744328a39918e4c44167f,AH3MQFFJ,2023-04-23T04:28:45.410Z,minute,7.35,7.35,1,14.53,14.53,1,10.27,10.27,1,15.05,15.05,1,13.38,13.38,1,15.11,15.11,1,13.23,13.23,1,82.12,82.12,1,27.82,27.82,1
be89c09bafaaebac724befe9,AH3MQFFJ,2023-04-23T04:11:42.101Z,minute,4.62,4.62,1,10.03,10.03,1,7.54,7.54,1,10.41,10.41,1,10.54,10.54,1,10.5,10.5,1,11.93,11.93,1,82.48,82.48,1,27.88,27.88,1
7aa3245fa161df51c17a06b3,AH3MQFFJ,2023-04-23T03:54:38.817Z,minute,3.81,3.81,1,9.65,9.65,1,6.38,6.38,1,9.91,9.91,1,9.19,9.19,1,9.96,9.96,1,15.35,15.35,1,83.61,83.61,1,27.86,27.86,1
ad918adc2b7f1d4352d96058,AH3MQFFJ,2023-04-23T03:37:35.667Z,minute,3.19,3.19,1,8.33,8.33,1,6.54,6.54,1,8.72,8.72,1,9.69,9.69,1,8.8,8.8,1,15.89,15.89,1,83.32,83.32,1,27.95,27.95,1
4fb75a6ebe305ff6a058e02e,AH3MQFFJ,2023-04-23T03:20:32.340Z,minute,4,4,1,9,9,1,7,7,1,9.36,9.36,1,9.42,9.42,1,9.45,9.45,1,13.87,13.87,1,82.83,82.83,1,28.05,28.05,1
6259c00df68301b094c21754,AH3MQFFJ,2023-04-23T03:03:26.003Z,minute,6.46,6.46,1,13.02,13.02,1,10.23,10.23,1,13.6,13.6,1,12.46,12.46,1,13.7,13.7,1,14.19,14.19,1,82.45,82.45,1,28.13,28.13,1
54365deb38f3777eb2054060,AH3MQFFJ,2023-04-23T02:46:22.769Z,minute,6,6,1,11.88,11.88,1,9.54,9.54,1,12.36,12.36,1,12.62,12.62,1,12.48,12.48,1,14.35,14.35,1,82.44,82.44,1,28.24,28.24,1
29a6c95910b03c9c249c0563,AH3MQFFJ,2023-04-23T02:29:19.552Z,minute,4.42,4.42,1,10.38,10.38,1,9.08,9.08,1,10.93,10.93,1,12.23,12.23,1,11.07,11.07,1,18.52,18.52,1,82.63,82.63,1,28.43,28.43,1
bd81f6ed461035df32877efe,AH3MQFFJ,2023-04-23T02:12:16.196Z,minute,4.19,4.19,1,8.99,8.99,1,7.62,7.62,1,9.47,9.47,1,10.69,10.69,1,9.57,9.57,1,18.04,18.04,1,81.81,81.81,1,28.66,28.66,1
a3295bde214a6f89fad6d10b,AH3MQFFJ,2023-04-23T01:55:13.231Z,minute,4,4,1,9.49,9.49,1,7.96,7.96,1,9.92,9.92,1,11.46,11.46,1,10.01,10.01,1,18.01,18.01,1,80.69,80.69,1,28.85,28.85,1
1bc8e174307884108f33fc0e,AH3MQFFJ,2023-04-23T01:38:10.208Z,minute,3.15,3.15,1,8.76,8.76,1,6.73,6.73,1,9.22,9.22,1,11.35,11.35,1,9.31,9.31,1,13.56,13.56,1,79.11,79.11,1,29.08,29.08,1
82e42bbcf2ff87e032efd969,AH3MQFFJ,2023-04-23T01:21:03.881Z,minute,3,3,1,7.98,7.98,1,5.81,5.81,1,8.33,8.33,1,8.65,8.65,1,8.43,8.43,1,12.47,12.47,1,78.13,78.13,1,29.18,29.18,1
762cba735dff43d00a5ce786,AH3MQFFJ,2023-04-23T01:04:00.499Z,minute,3,3,1,7.38,7.38,1,5.35,5.35,1,7.73,7.73,1,6.73,6.73,1,7.79,7.79,1,9.76,9.76,1,77.72,77.72,1,29.25,29.25,1
8c7a9e53f5a1025398b8d2bb,AH3MQFFJ,2023-04-23T00:46:57.362Z,minute,3,3,1,7.55,7.55,1,6.35,6.35,1,7.98,7.98,1,9.92,9.92,1,8.08,8.08,1,10.15,10.15,1,77.76,77.76,1,29.36,29.36,1
244f9211f63f3559211fee04,AH3MQFFJ,2023-04-23T00:29:54.041Z,minute,2.81,2.81,1,7.71,7.71,1,5.96,5.96,1,8.12,8.12,1,10.46,10.46,1,8.21,8.21,1,8.19,8.19,1,77.52,77.52,1,29.45,29.45,1
42e062fc6fbe20851f90d086,AH3MQFFJ,2023-04-23T00:12:43.664Z,minute,2.23,2.23,1,6.61,6.61,1,5.38,5.38,1,6.95,6.95,1,8.92,8.92,1,7.04,7.04,1,10.18,10.18,1,77.45,77.45,1,29.52,29.52,1
60330bc206bf3f5be6e62eaa,AH3MQFFJ,2023-04-22T23:55:40.274Z,minute,2.19,2.19,1,6.78,6.78,1,6.22,6.22,1,7.21,7.21,1,8.55,8.55,1,7.31,7.31,1,10.07,10.07,1,77.68,77.68,1,29.5,29.5,1
76243acd2064e6af8ff28b18,AH3MQFFJ,2023-04-22T23:38:36.690Z,minute,2.42,2.42,1,7.18,7.18,1,5.77,5.77,1,7.47,7.47,1,8.12,8.12,1,7.56,7.56,1,10.84,10.84,1,77.61,77.61,1,29.55,29.55,1
2895fe7f3e00227957305777,AH3MQFFJ,2023-04-22T23:21:29.518Z,minute,2.62,2.62,1,6.93,6.93,1,5.38,5.38,1,7.25,7.25,1,7.38,7.38,1,7.34,7.34,1,11.23,11.23,1,77.51,77.51,1,29.58,29.58,1
a1f6ea7a02912acd85e7df8d,AH3MQFFJ,2023-04-22T23:04:26.017Z,minute,2.15,2.15,1,6.61,6.61,1,4.35,4.35,1,6.86,6.86,1,6.77,6.77,1,6.93,6.93,1,9.65,9.65,1,77.2,77.2,1,29.63,29.63,1
dd9788c958bf64a0c44f0088,AH3MQFFJ,2023-04-22T22:47:20.146Z,minute,5.65,5.65,1,12.22,12.22,1,8.85,8.85,1,12.62,12.62,1,10.96,10.96,1,12.69,12.69,1,13.44,13.44,1,77.51,77.51,1,29.68,29.68,1
2c3793baca154ad35f68e599,AH3MQFFJ,2023-04-22T22:30:15.198Z,minute,2.58,2.58,1,6.99,6.99,1,5.35,5.35,1,7.31,7.31,1,7.42,7.42,1,7.38,7.38,1,9.14,9.14,1,76.7,76.7,1,29.7,29.7,1
17b0b7274729cf4ebbf4e315,AH3MQFFJ,2023-04-22T22:13:09.881Z,minute,2,2,1,6.17,6.17,1,4.35,4.35,1,6.43,6.43,1,6.35,6.35,1,6.49,6.49,1,9.02,9.02,1,76.55,76.55,1,29.75,29.75,1
a9c4992ad00404764dae75df,AH3MQFFJ,2023-04-22T21:55:59.746Z,minute,6.45,6.45,1,13.78,13.78,1,10.83,10.83,1,14.25,14.25,1,14.58,14.58,1,14.39,14.39,1,14.54,14.54,1,77.62,77.62,1,29.77,29.77,1
b57892ee25ab5bde784c094e,AH3MQFFJ,2023-04-22T21:38:52.724Z,minute,3.38,3.38,1,8.07,8.07,1,6.15,6.15,1,8.48,8.48,1,8.69,8.69,1,8.56,8.56,1,15.41,15.41,1,77.62,77.62,1,29.84,29.84,1
3c244afa40dd13ebe8a95c9b,AH3MQFFJ,2023-04-22T21:21:44.260Z,minute,4.19,4.19,1,9.86,9.86,1,6.96,6.96,1,10.22,10.22,1,9.31,9.31,1,10.31,10.31,1,16.49,16.49,1,77.73,77.73,1,29.84,29.84,1
44b822990c88174eb2b0f49b,AH3MQFFJ,2023-04-22T21:04:38.498Z,minute,4.04,4.04,1,9.83,9.83,1,7.77,7.77,1,10.27,10.27,1,9.19,9.19,1,10.35,10.35,1,15.04,15.04,1,77.61,77.61,1,29.84,29.84,1
e01d81460c2f681465a286bd,AH3MQFFJ,2023-04-22T20:47:34.993Z,minute,19.18,19.18,1,34.68,34.68,1,32.39,32.39,1,36.52,36.52,1,39.22,39.22,1,36.87,36.87,1,17.25,17.25,1,76.69,76.69,1,29.84,29.84,1
a55d76b27db322479431d43a,AH3MQFFJ,2023-04-22T20:30:31.103Z,minute,3.42,3.42,1,9.57,9.57,1,6.62,6.62,1,9.9,9.9,1,9.5,9.5,1,9.98,9.98,1,15.1,15.1,1,75.78,75.78,1,29.87,29.87,1
511c7fd242de4c8b35c8a7d9,AH3MQFFJ,2023-04-22T20:13:27.755Z,minute,6.58,6.58,1,14.09,14.09,1,11.33,11.33,1,14.66,14.66,1,13.94,13.94,1,14.79,14.79,1,15.95,15.95,1,75.94,75.94,1,29.9,29.9,1
46abab8101c515d3c8764aea,AH3MQFFJ,2023-04-22T19:56:24.151Z,minute,6.81,6.81,1,14,14,1,10.5,10.5,1,14.6,14.6,1,13.54,13.54,1,14.69,14.69,1,10.75,10.75,1,75.57,75.57,1,29.94,29.94,1
500328736669e3838dd16f1f,AH3MQFFJ,2023-04-22T19:39:15.609Z,minute,5.58,5.58,1,12.09,12.09,1,8.96,8.96,1,12.58,12.58,1,11.92,11.92,1,12.67,12.67,1,11.89,11.89,1,75.86,75.86,1,29.96,29.96,1
5f031a9e3af0757a731c7bb3,AH3MQFFJ,2023-04-22T19:22:12.083Z,minute,7.23,7.23,1,14.29,14.29,1,11.73,11.73,1,14.84,14.84,1,15.27,15.27,1,14.99,14.99,1,13.54,13.54,1,75.74,75.74,1,29.97,29.97,1
d5c98f3ca46d4356704d2dd2,AH3MQFFJ,2023-04-22T19:05:08.937Z,minute,5.77,5.77,1,12.67,12.67,1,8.92,8.92,1,13.11,13.11,1,11.31,11.31,1,13.19,13.19,1,11.75,11.75,1,75.61,75.61,1,29.99,29.99,1
6dc5aefdb2da56d874513064,AH3MQFFJ,2023-04-22T18:48:01.783Z,minute,9.12,9.12,1,17.13,17.13,1,13.73,13.73,1,17.75,17.75,1,18.04,18.04,1,17.89,17.89,1,15.51,15.51,1,75.96,75.96,1,30.04,30.04,1
113899f163838e032f0b642d,AH3MQFFJ,2023-04-22T18:30:58.101Z,minute,9.69,9.69,1,19.96,19.96,1,15.42,15.42,1,20.69,20.69,1,18.38,18.38,1,20.81,20.81,1,15.96,15.96,1,75.85,75.85,1,30.17,30.17,1
97842c9b98726f4fd82ca505,AH3MQFFJ,2023-04-22T18:13:54.932Z,minute,8.36,8.36,1,17.15,17.15,1,13.33,13.33,1,17.78,17.78,1,15.75,15.75,1,17.89,17.89,1,14.76,14.76,1,74.68,74.68,1,30.3,30.3,1
3cf725a44719cd51739d4f36,AH3MQFFJ,2023-04-22T17:56:49.171Z,minute,5.58,5.58,1,12.45,12.45,1,9.31,9.31,1,12.93,12.93,1,11.08,11.08,1,13.01,13.01,1,19.14,19.14,1,75.47,75.47,1,30.37,30.37,1
37c7a03d382d2288470d3695,AH3MQFFJ,2023-04-22T17:39:42.896Z,minute,6.69,6.69,1,14.51,14.51,1,10.81,10.81,1,14.94,14.94,1,14.96,14.96,1,15.07,15.07,1,21.27,21.27,1,73.65,73.65,1,30.55,30.55,1
8efa25e3fdcaa2fe2454c212,AH3MQFFJ,2023-04-22T17:22:39.672Z,minute,5.08,5.08,1,11.79,11.79,1,8.81,8.81,1,12.22,12.22,1,10.85,10.85,1,12.3,12.3,1,12.68,12.68,1,72.22,72.22,1,30.64,30.64,1
b0e67d0ce4d1f1caa8d9a32b,AH3MQFFJ,2023-04-22T17:05:36.507Z,minute,2.65,2.65,1,7.36,7.36,1,5.04,5.04,1,7.64,7.64,1,6.85,6.85,1,7.69,7.69,1,10.72,10.72,1,71.62,71.62,1,30.7,30.7,1
5731b34d1e9d8bddeab19aa6,AH3MQFFJ,2023-04-22T16:48:30.881Z,minute,3.31,3.31,1,8.67,8.67,1,5.85,5.85,1,8.96,8.96,1,7.88,7.88,1,9.02,9.02,1,12.91,12.91,1,70.85,70.85,1,30.68,30.68,1
149d495d80b671d2bd9c83b6,AH3MQFFJ,2023-04-22T16:31:27.860Z,minute,9.86,9.86,1,20.26,20.26,1,16.78,16.78,1,20.91,20.91,1,20.96,20.96,1,21.16,21.16,1,22.3,22.3,1,74.71,74.71,1,30.61,30.61,1
e432128a568cd2f0c89822f0,AH3MQFFJ,2023-04-22T16:14:22.947Z,minute,10.35,10.35,1,20.01,20.01,1,15.77,15.77,1,20.73,20.73,1,22.12,22.12,1,20.88,20.88,1,24.13,24.13,1,73.3,73.3,1,30.61,30.61,1
fb8df383aa316a1df9f4e7db,AH3MQFFJ,2023-04-22T15:57:19.412Z,minute,12.19,12.19,1,22.34,22.34,1,18.75,18.75,1,23.27,23.27,1,21.55,21.55,1,23.44,23.44,1,7.31,7.31,1,66.14,66.14,1,30.51,30.51,1
818f8fc281fbfa3edd9f3672,AH3MQFFJ,2023-04-22T15:40:12.691Z,minute,12.04,12.04,1,22.76,22.76,1,19.16,19.16,1,23.62,23.62,1,24.77,24.77,1,23.82,23.82,1,-3.14,-3.14,1,63.53,63.53,1,30.85,30.85,1
a22fd72b8465f7dc6218dfc7,AH3MQFFJ,2023-04-22T15:23:09.295Z,minute,10.22,10.22,1,18.96,18.96,1,17.67,17.67,1,19.89,19.89,1,21.65,21.65,1,20.06,20.06,1,4.72,4.72,1,67.47,67.47,1,31.13,31.13,1
d15018867fbbfb2277d2a5e1,AH3MQFFJ,2023-04-22T15:06:06.390Z,minute,3,3,1,8.05,8.05,1,5.38,5.38,1,8.35,8.35,1,7.23,7.23,1,8.42,8.42,1,10.84,10.84,1,69.95,69.95,1,31.44,31.44,1
4af39e72875d5db50ca6820a,AH3MQFFJ,2023-04-22T14:49:03.195Z,minute,13.52,13.52,1,29.9,29.9,1,21.5,21.5,1,30.91,30.91,1,27.28,27.28,1,31.12,31.12,1,12.27,12.27,1,69.33,69.33,1,31.8,31.8,1
042782177d557ec7ebec3ddf,AH3MQFFJ,2023-04-22T14:32:00.129Z,minute,4.14,4.14,1,9.66,9.66,1,8.21,8.21,1,10.14,10.14,1,10.41,10.41,1,10.26,10.26,1,14.5,14.5,1,69.77,69.77,1,32.13,32.13,1
9e6b2aee558e433b56166d33,AH3MQFFJ,2023-04-22T14:13:36.639Z,minute,1.58,1.58,1,5.89,5.89,1,3.92,3.92,1,6.08,6.08,1,4.88,4.88,1,6.16,6.16,1,8.68,8.68,1,68.54,68.54,1,32.85,32.85,1
526e6580d84128b729f7058c,AH3MQFFJ,2023-04-22T13:56:34.165Z,minute,4.75,4.75,1,11.54,11.54,1,8.17,8.17,1,11.89,11.89,1,10.52,10.52,1,12,12,1,14.21,14.21,1,67.92,67.92,1,32.99,32.99,1
8d4f0a89b0907912cbeb33d5,AH3MQFFJ,2023-04-22T13:39:27.997Z,minute,2.42,2.42,1,7.74,7.74,1,5.77,5.77,1,8.06,8.06,1,7.46,7.46,1,8.15,8.15,1,13.59,13.59,1,68.48,68.48,1,32.9,32.9,1
eef27f680f1f621404686e86,AH3MQFFJ,2023-04-22T13:22:21.220Z,minute,2.15,2.15,1,6.76,6.76,1,4.96,4.96,1,7.11,7.11,1,8.04,8.04,1,7.19,7.19,1,13.35,13.35,1,65.93,65.93,1,33.66,33.66,1
874659661406036d65f0a3ca,AH3MQFFJ,2023-04-22T13:05:15.667Z,minute,4.96,4.96,1,11.68,11.68,1,8.15,8.15,1,12.1,12.1,1,12.38,12.38,1,12.21,12.21,1,9.19,9.19,1,64.3,64.3,1,33.8,33.8,1
32dc3486c1fc82f27f341305,AH3MQFFJ,2023-04-22T12:48:12.598Z,minute,3.15,3.15,1,7.99,7.99,1,6.27,6.27,1,8.36,8.36,1,9.08,9.08,1,8.45,8.45,1,-3.27,-3.27,1,61.49,61.49,1,33.9,33.9,1
f5c9426afd71f5b2e85f13c7,AH3MQFFJ,2023-04-22T12:31:00.367Z,minute,2.04,2.04,1,5.68,5.68,1,3.85,3.85,1,5.88,5.88,1,6.88,6.88,1,5.95,5.95,1,5,5,1,63.56,63.56,1,33.77,33.77,1
ba8d97b127a9801378c1f7a4,AH3MQFFJ,2023-04-22T12:13:55.490Z,minute,3.19,3.19,1,8.18,8.18,1,5.73,5.73,1,8.42,8.42,1,7.35,7.35,1,8.51,8.51,1,-2.12,-2.12,1,61.87,61.87,1,33.81,33.81,1
4fbaf4ea4c1fe5e22389f1ce,AH3MQFFJ,2023-04-22T11:56:50.833Z,minute,6.42,6.42,1,14.07,14.07,1,10.36,10.36,1,14.55,14.55,1,13.14,13.14,1,14.67,14.67,1,4.78,4.78,1,64.29,64.29,1,33.66,33.66,1
28da27979d1553597758ae9b,AH3MQFFJ,2023-04-22T11:39:45.204Z,minute,3.19,3.19,1,8.12,8.12,1,5.35,5.35,1,8.38,8.38,1,7.85,7.85,1,8.45,8.45,1,6.94,6.94,1,64.79,64.79,1,33.36,33.36,1
421eef3d69114df156a85ec0,AH3MQFFJ,2023-04-22T11:22:42.401Z,minute,2.85,2.85,1,7.92,7.92,1,4.04,4.04,1,8.08,8.08,1,5.46,5.46,1,8.13,8.13,1,7.13,7.13,1,65.47,65.47,1,33.19,33.19,1
617e2ba63fb3d15c2c72317b,AH3MQFFJ,2023-04-22T11:05:39.714Z,minute,10.27,10.27,1,20.43,20.43,1,15.57,15.57,1,21.07,21.07,1,20.65,20.65,1,21.22,21.22,1,10.8,10.8,1,66.4,66.4,1,32.78,32.78,1
92b8616ee8a6357b74f28272,AH3MQFFJ,2023-04-22T10:48:37.042Z,minute,8.31,8.31,1,16.72,16.72,1,14.15,14.15,1,17.37,17.37,1,17.4,17.4,1,17.53,17.53,1,2.74,2.74,1,64.22,64.22,1,32.62,32.62,1
bd875fef55c2f8c156d51bf3,AH3MQFFJ,2023-04-22T10:31:34.585Z,minute,7.17,7.17,1,14.1,14.1,1,11.03,11.03,1,14.56,14.56,1,12.01,12.01,1,14.69,14.69,1,0.88,0.88,1,65.58,65.58,1,32.24,32.24,1
ebe6d05f8a3d220af2207ea7,AH3MQFFJ,2023-04-22T10:14:22.567Z,minute,4,4,1,9.69,9.69,1,7.5,7.5,1,10.08,10.08,1,9.15,9.15,1,10.15,10.15,1,-1.67,-1.67,1,64.61,64.61,1,32.2,32.2,1
f2521ba662139359d85229bb,AH3MQFFJ,2023-04-22T09:57:19.489Z,minute,8.65,8.65,1,16.8,16.8,1,13.23,13.23,1,17.49,17.49,1,15.58,15.58,1,17.58,17.58,1,-1.52,-1.52,1,66.21,66.21,1,32.51,32.51,1
8c049ab199428f9bf0c74bd0,AH3MQFFJ,2023-04-22T09:40:16.497Z,minute,8.77,8.77,1,17.23,17.23,1,12.73,12.73,1,17.93,17.93,1,15.69,15.69,1,18.02,18.02,1,-3.03,-3.03,1,67.23,67.23,1,32.25,32.25,1
b6b5d60cdc552d8987670557,AH3MQFFJ,2023-04-22T09:23:04.392Z,minute,12.75,12.75,1,24.65,24.65,1,19.42,19.42,1,25.56,25.56,1,23.61,23.61,1,25.72,25.72,1,-0.49,-0.49,1,68.94,68.94,1,32.03,32.03,1
8757e3cfaf0b4d0da7d38745,AH3MQFFJ,2023-04-22T09:06:01.313Z,minute,22.33,22.33,1,43.11,43.11,1,34.44,34.44,1,44.94,44.94,1,44.01,44.01,1,45.2,45.2,1,7.25,7.25,1,70.22,70.22,1,31.7,31.7,1
38601624135c05e150a3c7ec,AH3MQFFJ,2023-04-22T08:48:55.497Z,minute,14.65,14.65,1,26.91,26.91,1,22.42,22.42,1,28.03,28.03,1,27.15,27.15,1,28.2,28.2,1,2.83,2.83,1,71.13,71.13,1,31.18,31.18,1
9cca6d19be861c1fa75d651e,AH3MQFFJ,2023-04-22T08:31:52.343Z,minute,17.78,17.78,1,31.52,31.52,1,26.3,26.3,1,32.8,32.8,1,31.24,31.24,1,32.98,32.98,1,5.57,5.57,1,72.56,72.56,1,30.74,30.74,1
a1f56bacce8bcf030040b755,AH3MQFFJ,2023-04-22T08:14:49.118Z,minute,13,13,1,24.34,24.34,1,20.58,20.58,1,25.45,25.45,1,25.92,25.92,1,25.58,25.58,1,5.58,5.58,1,73.88,73.88,1,30.45,30.45,1
964257df263db9a66f62f099,AH3MQFFJ,2023-04-22T07:57:45.972Z,minute,9.42,9.42,1,18.95,18.95,1,14.96,14.96,1,19.71,19.71,1,18.35,18.35,1,19.81,19.81,1,3.07,3.07,1,73.97,73.97,1,30.4,30.4,1
ebf03afc2735f62d5f8aee41,AH3MQFFJ,2023-04-22T07:40:39.828Z,minute,23.41,23.41,1,48.05,48.05,1,35.08,35.08,1,49.92,49.92,1,42.18,42.18,1,50.27,50.27,1,6.01,6.01,1,75.73,75.73,1,29.94,29.94,1
38378bc086919c4ceb3448b1,AH3MQFFJ,2023-04-22T07:23:33.257Z,minute,16.19,16.19,1,28.66,28.66,1,26.17,26.17,1,30.01,30.01,1,31.88,31.88,1,30.22,30.22,1,9.87,9.87,1,76.71,76.71,1,29.52,29.52,1
308d38d7d99a8d1cf331c443,AH3MQFFJ,2023-04-22T07:06:29.940Z,minute,13.14,13.14,1,24.43,24.43,1,20.17,20.17,1,25.36,25.36,1,24.36,24.36,1,25.53,25.53,1,11.81,11.81,1,78.59,78.59,1,28.81,28.81,1
83b9ac28bc715d389c3dcd96,AH3MQFFJ,2023-04-22T06:49:23.525Z,minute,21.83,21.83,1,42.74,42.74,1,32.86,32.86,1,44.42,44.42,1,42.06,42.06,1,44.67,44.67,1,16.18,16.18,1,80.21,80.21,1,28.6,28.6,1
8551f02f02d46f85dd50daac,AH3MQFFJ,2023-04-22T06:32:20.056Z,minute,27.19,27.19,1,57.6,57.6,1,40.3,40.3,1,59.82,59.82,1,51.91,51.91,1,60.1,60.1,1,19,19,1,81.76,81.76,1,28.43,28.43,1
0fd7476754dcb56c480c074e,AH3MQFFJ,2023-04-22T06:15:16.560Z,minute,28.75,28.75,1,64.89,64.89,1,40.77,40.77,1,66.9,66.9,1,51.4,51.4,1,67.17,67.17,1,21.39,21.39,1,82.91,82.91,1,28.07,28.07,1
16b9f91ae9acd6ed4e67cc92,AH3MQFFJ,2023-04-22T05:58:13.154Z,minute,17.45,17.45,1,31.95,31.95,1,26.53,26.53,1,33.16,33.16,1,33.76,33.76,1,33.39,33.39,1,20.84,20.84,1,83.64,83.64,1,27.82,27.82,1
02ea59f01c8f0e60fee80eba,AH3MQFFJ,2023-04-22T05:41:09.571Z,minute,31.11,31.11,1,76.07,76.07,1,44.06,44.06,1,78.67,78.67,1,56.58,56.58,1,79.03,79.03,1,22.37,22.37,1,82.82,82.82,1,27.83,27.83,1
3b5198b4671567abc109b64b,AH3MQFFJ,2023-04-22T05:24:06.129Z,minute,24.83,24.83,1,50.72,50.72,1,37,37,1,52.98,52.98,1,47.36,47.36,1,53.2,53.2,1,20.17,20.17,1,82.63,82.63,1,27.86,27.86,1
cada236c0d49a3a3c07599b1,AH3MQFFJ,2023-04-22T05:06:59.873Z,minute,17,17,1,30.53,30.53,1,24.12,24.12,1,31.66,31.66,1,26.69,26.69,1,31.79,31.79,1,18.6,18.6,1,82.3,82.3,1,27.95,27.95,1
fcfea31873687d256c19ec36,AH3MQFFJ,2023-04-22T04:49:53.633Z,minute,17.84,17.84,1,32.72,32.72,1,25.35,25.35,1,33.86,33.86,1,28.19,28.19,1,33.97,33.97,1,17.33,17.33,1,81.9,81.9,1,28.02,28.02,1
b0b6b570aff3ad6acde3aa99,AH3MQFFJ,2023-04-22T04:32:47.540Z,minute,10.19,10.19,1,19.59,19.59,1,14.5,14.5,1,20.28,20.28,1,16.73,16.73,1,20.37,20.37,1,16.55,16.55,1,81.68,81.68,1,28.1,28.1,1
e7af7d8189e2cd54f8f9465b,AH3MQFFJ,2023-04-22T04:15:44.579Z,minute,13.52,13.52,1,24.83,24.83,1,18.52,18.52,1,25.64,25.64,1,19.75,19.75,1,25.75,25.75,1,19.38,19.38,1,80.88,80.88,1,28.22,28.22,1
9ec1aa2631c0442572a2046f,AH3MQFFJ,2023-04-22T03:58:41.265Z,minute,20.03,20.03,1,36.94,36.94,1,29,29,1,38.17,38.17,1,33.25,33.25,1,38.38,38.38,1,19.16,19.16,1,80.1,80.1,1,28.36,28.36,1
5c9225baaff1b488be5041e9,AH3MQFFJ,2023-04-22T03:41:38.098Z,minute,7.96,7.96,1,15.68,15.68,1,12.5,12.5,1,16.31,16.31,1,17.96,17.96,1,16.47,16.47,1,17.23,17.23,1,79.52,79.52,1,28.46,28.46,1
40d3cf0ec3ce7540c8209f0f,AH3MQFFJ,2023-04-22T03:24:31.570Z,minute,18.18,18.18,1,37.36,37.36,1,26.32,26.32,1,38.48,38.48,1,32.49,32.49,1,38.65,38.65,1,15.93,15.93,1,78.88,78.88,1,28.57,28.57,1
e22b6d8861d6dd564771c96e,AH3MQFFJ,2023-04-22T03:07:25.606Z,minute,15.75,15.75,1,27.76,27.76,1,25.83,25.83,1,29.19,29.19,1,29.96,29.96,1,29.44,29.44,1,17.78,17.78,1,78.88,78.88,1,28.63,28.63,1
699a6e816707e3bac1b448d2,AH3MQFFJ,2023-04-22T02:50:19.537Z,minute,4.42,4.42,1,10.71,10.71,1,8.85,8.85,1,11.19,11.19,1,14.88,14.88,1,11.33,11.33,1,16.03,16.03,1,77.56,77.56,1,28.66,28.66,1
8be68a67be9dd9e50df7eeb8,AH3MQFFJ,2023-04-22T02:33:16.689Z,minute,3,3,1,7.96,7.96,1,7.27,7.27,1,8.45,8.45,1,10.38,10.38,1,8.53,8.53,1,14.25,14.25,1,76.76,76.76,1,28.73,28.73,1
c32c2e6b539359a3eb328fe1,AH3MQFFJ,2023-04-22T02:16:13.860Z,minute,5.96,5.96,1,12.17,12.17,1,9.54,9.54,1,12.65,12.65,1,12.31,12.31,1,12.73,12.73,1,12.65,12.65,1,75.72,75.72,1,28.85,28.85,1
