MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
b08edf3f4a94a3d2ffce3855,AWLFV4CX,2023-05-13T03:18:20.879Z,minute,19.58,19.58,1,38,38,1,27.39,27.39,1,39.32,39.32,1,36.42,36.42,1,39.5,39.5,1,11.72,11.72,1,80.31,80.31,1,27.31,27.31,1
199178204657ddf5a7062809,AWLFV4CX,2023-05-13T03:01:19.553Z,minute,22.23,22.23,1,43.84,43.84,1,30.65,30.65,1,45.29,45.29,1,38.88,38.88,1,45.46,45.46,1,10.19,10.19,1,79.76,79.76,1,27.45,27.45,1
d77f886298bfe301af5e9e16,AWLFV4CX,2023-05-13T02:44:14.974Z,minute,18.61,18.61,1,35.1,35.1,1,25.58,25.58,1,36.35,36.35,1,35.97,35.97,1,36.56,36.56,1,9.23,9.23,1,79.08,79.08,1,27.62,27.62,1
2d838dcc04bdb5a5fbb0ff92,AWLFV4CX,2023-05-13T02:27:13.666Z,minute,24.36,24.36,1,52.35,52.35,1,34.81,34.81,1,54.18,54.18,1,48.81,48.81,1,54.49,54.49,1,8.15,8.15,1,78.15,78.15,1,27.92,27.92,1
d96a0d114730377f3d59d1e7,AWLFV4CX,2023-05-13T02:10:12.397Z,minute,18.64,18.64,1,35.95,35.95,1,26.25,26.25,1,37.18,37.18,1,33.92,33.92,1,37.38,37.38,1,6.62,6.62,1,77.56,77.56,1,28.16,28.16,1
b965de98298c5d615a6b67f0,AWLFV4CX,2023-05-13T01:53:08.222Z,minute,20.37,20.37,1,39.7,39.7,1,29.59,29.59,1,41.13,41.13,1,43.39,43.39,1,41.44,41.44,1,7.1,7.1,1,77.84,77.84,1,28.43,28.43,1
0fcb40caf589a9e36001b4a0,AWLFV4CX,2023-05-13T01:36:04.450Z,minute,15.85,15.85,1,29.77,29.77,1,22.08,22.08,1,30.91,30.91,1,27.08,27.08,1,31.04,31.04,1,5.45,5.45,1,78.14,78.14,1,28.57,28.57,1
d5915ba5ee06ab41dc2a199f,AWLFV4CX,2023-05-13T00:26:39.564Z,minute,36.16,36.16,1,95.38,95.38,1,51.37,51.37,1,99.02,99.02,1,71.35,71.35,1,99.55,99.55,1,11.44,11.44,1,76.57,76.57,1,28.83,28.83,1
f23d1609a9cbbf80c626d0a5,AWLFV4CX,2023-05-13T00:09:38.620Z,minute,29.82,29.82,1,71.56,71.56,1,42.84,42.84,1,74.18,74.18,1,60.71,60.71,1,74.59,74.59,1,10.23,10.23,1,76.49,76.49,1,28.92,28.92,1
2e16743fdb99ccf10b353312,AWLFV4CX,2023-05-12T23:52:34.634Z,minute,30.78,30.78,1,74.7,74.7,1,43.78,43.78,1,77.38,77.38,1,60.02,60.02,1,77.7,77.7,1,10.99,10.99,1,76.3,76.3,1,28.99,28.99,1
ab04163727974d321e413330,AWLFV4CX,2023-05-12T23:35:30.295Z,minute,32.02,32.02,1,79.57,79.57,1,45.02,45.02,1,82.31,82.31,1,65.61,65.61,1,82.78,82.78,1,9.98,9.98,1,75.94,75.94,1,29.09,29.09,1
c7baefbed1c62f805826fc07,AWLFV4CX,2023-05-12T23:18:26.491Z,minute,32.41,32.41,1,82.47,82.47,1,46.02,46.02,1,85.31,85.31,1,64.24,64.24,1,85.73,85.73,1,9.19,9.19,1,75.65,75.65,1,29.19,29.19,1
eb0acc7af341050424f0f359,AWLFV4CX,2023-05-12T23:01:25.502Z,minute,30.97,30.97,1,77.79,77.79,1,44.97,44.97,1,80.51,80.51,1,63.39,63.39,1,81.02,81.02,1,9.8,9.8,1,75.66,75.66,1,29.3,29.3,1
fad6c5abdd1db13d68099695,AWLFV4CX,2023-05-12T22:44:24.545Z,minute,18.64,18.64,1,35.83,35.83,1,26.86,26.86,1,37.05,37.05,1,39.77,39.77,1,37.36,37.36,1,9.31,9.31,1,77.19,77.19,1,29.37,29.37,1
008589622676494cf3080dc2,AWLFV4CX,2023-05-12T22:27:20.714Z,minute,18.61,18.61,1,35.71,35.71,1,26.58,26.58,1,36.94,36.94,1,35.82,35.82,1,37.18,37.18,1,10.42,10.42,1,76.7,76.7,1,29.53,29.53,1
9e09a50286098fef4e5f9687,AWLFV4CX,2023-05-12T22:10:20.012Z,minute,15.73,15.73,1,29.85,29.85,1,20.54,20.54,1,30.75,30.75,1,27.73,27.73,1,30.9,30.9,1,7.84,7.84,1,76.4,76.4,1,29.61,29.61,1
2fa8171c07d1512a9d44bfd7,AWLFV4CX,2023-05-12T21:53:19.047Z,minute,21.75,21.75,1,44.17,44.17,1,30.96,30.96,1,45.65,45.65,1,47.16,47.16,1,45.97,45.97,1,8.41,8.41,1,76.33,76.33,1,29.83,29.83,1
2a411697b02696c8b30836ef,AWLFV4CX,2023-05-12T21:36:18.303Z,minute,4.54,4.54,1,11.37,11.37,1,7.23,7.23,1,11.76,11.76,1,13.35,13.35,1,11.9,11.9,1,7.9,7.9,1,76.09,76.09,1,29.97,29.97,1
7e3cbb8cfd27fdcd3ec3b37d,AWLFV4CX,2023-05-12T21:18:40.396Z,minute,16.69,16.69,1,32.47,32.47,1,23.21,23.21,1,33.47,33.47,1,32.69,32.69,1,33.66,33.66,1,5.15,5.15,1,75.67,75.67,1,29.94,29.94,1
f2e80d45ab0108c44fe27440,AWLFV4CX,2023-05-12T21:01:38.971Z,minute,8.42,8.42,1,17.61,17.61,1,12.77,12.77,1,18.35,18.35,1,19.77,19.77,1,18.48,18.48,1,5.22,5.22,1,75.16,75.16,1,30,30,1
0cb884ebd90f12a11039ecc6,AWLFV4CX,2023-05-12T20:44:34.430Z,minute,19.2,19.2,1,38.19,38.19,1,29.22,29.22,1,39.76,39.76,1,43.98,43.98,1,40.11,40.11,1,7.39,7.39,1,75.25,75.25,1,30.05,30.05,1
38e4289b500e7f21d7cd478c,AWLFV4CX,2023-05-12T20:27:32.860Z,minute,18.19,18.19,1,36.52,36.52,1,27.33,27.33,1,37.94,37.94,1,46.51,46.51,1,38.31,38.31,1,8,8,1,74.93,74.93,1,30.07,30.07,1
250bf372d8fce2b8d4bb9c4f,AWLFV4CX,2023-05-12T20:10:29.009Z,minute,17.19,17.19,1,35.22,35.22,1,23.17,23.17,1,36.13,36.13,1,35.35,35.35,1,36.39,36.39,1,8.91,8.91,1,74.22,74.22,1,30.11,30.11,1
acf26c8c1690374fffa807ff,AWLFV4CX,2023-05-12T19:53:28.254Z,minute,14.89,14.89,1,29.98,29.98,1,20.4,20.4,1,30.86,30.86,1,33.12,33.12,1,31.11,31.11,1,8.63,8.63,1,74.25,74.25,1,30.15,30.15,1
8a276fc1ef93c2861e6184e8,AWLFV4CX,2023-05-12T19:36:27.559Z,minute,16.49,16.49,1,34.12,34.12,1,24.33,24.33,1,35.51,35.51,1,37.04,37.04,1,35.8,35.8,1,6.62,6.62,1,73.84,73.84,1,30.19,30.19,1
6d7dd1d0a0b13dae3474e2bc,AWLFV4CX,2023-05-12T19:19:22.286Z,minute,15.45,15.45,1,30.71,30.71,1,20.81,20.81,1,31.69,31.69,1,34.58,34.58,1,31.89,31.89,1,10.19,10.19,1,73.86,73.86,1,30.22,30.22,1
e9c4228d6782033df9a69c7a,AWLFV4CX,2023-05-12T19:02:18.460Z,minute,30.5,30.5,1,76.25,76.25,1,40.47,40.47,1,78.43,78.43,1,58.08,58.08,1,78.96,78.96,1,8.53,8.53,1,73.94,73.94,1,30.21,30.21,1
2f0bb3312e568f7590eae2d7,AWLFV4CX,2023-05-12T18:45:14.649Z,minute,15.11,15.11,1,30.79,30.79,1,20.27,20.27,1,31.67,31.67,1,30.63,30.63,1,31.88,31.88,1,6.75,6.75,1,73.85,73.85,1,30.24,30.24,1
f113c70f6d9cb154432968dc,AWLFV4CX,2023-05-12T18:28:10.873Z,minute,23.43,23.43,1,52.47,52.47,1,33.24,33.24,1,54.01,54.01,1,49.86,49.86,1,54.41,54.41,1,11.7,11.7,1,74.21,74.21,1,30.31,30.31,1
83173d844002fd08d60b89f8,AWLFV4CX,2023-05-12T18:11:06.985Z,minute,23.83,23.83,1,58.51,58.51,1,33.45,33.45,1,60.58,60.58,1,46.28,46.28,1,60.99,60.99,1,3.88,3.88,1,72.68,72.68,1,30.4,30.4,1
65158d32754deff79e2778e4,AWLFV4CX,2023-05-12T17:54:03.105Z,minute,16.9,16.9,1,33.26,33.26,1,24.49,24.49,1,34.42,34.42,1,39.78,39.78,1,34.67,34.67,1,10.69,10.69,1,72.66,72.66,1,30.59,30.59,1
6e8848c04407e49d9e209cb9,AWLFV4CX,2023-05-12T17:36:59.417Z,minute,9.73,9.73,1,21.54,21.54,1,12.56,12.56,1,22.1,22.1,1,21.71,21.71,1,22.24,22.24,1,7.76,7.76,1,72.11,72.11,1,30.69,30.69,1
d41188ce28428c5dc1916a6d,AWLFV4CX,2023-05-12T17:19:55.676Z,minute,11.67,11.67,1,24.73,24.73,1,15.08,15.08,1,25.19,25.19,1,26.08,26.08,1,25.41,25.41,1,7.91,7.91,1,71.56,71.56,1,30.83,30.83,1
b47cbdebba1f824493605f41,AWLFV4CX,2023-05-12T17:02:52.015Z,minute,9.58,9.58,1,21.36,21.36,1,14.04,14.04,1,22,22,1,21.65,21.65,1,22.18,22.18,1,9.08,9.08,1,71.62,71.62,1,30.9,30.9,1
e96e3ad09e1491f6106ac27a,AWLFV4CX,2023-05-12T16:45:50.907Z,minute,13.18,13.18,1,27.49,27.49,1,17.66,17.66,1,28.24,28.24,1,25.47,25.47,1,28.4,28.4,1,8.55,8.55,1,71.92,71.92,1,30.9,30.9,1
7604ed6be5eafe15740bae82,AWLFV4CX,2023-05-12T16:28:47.318Z,minute,7.22,7.22,1,15.93,15.93,1,10.5,10.5,1,16.47,16.47,1,18,18,1,16.66,16.66,1,5.08,5.08,1,71.44,71.44,1,31,31,1
6abf3eebfc9462221def0e91,AWLFV4CX,2023-05-12T16:11:43.516Z,minute,16.85,16.85,1,34.3,34.3,1,22.83,22.83,1,35.24,35.24,1,33.54,33.54,1,35.48,35.48,1,6.82,6.82,1,70.97,70.97,1,31.1,31.1,1
de0593cfb4876615d7d8ead7,AWLFV4CX,2023-05-12T15:54:38.859Z,minute,17.5,17.5,1,36.01,36.01,1,24.86,24.86,1,37.16,37.16,1,35.66,35.66,1,37.39,37.39,1,9.2,9.2,1,70.4,70.4,1,31.18,31.18,1
dceddf84ba2e5c3cfb27a088,AWLFV4CX,2023-05-12T15:37:35.210Z,minute,17.58,17.58,1,36.16,36.16,1,25.27,25.27,1,37.35,37.35,1,45.27,45.27,1,37.65,37.65,1,6.22,6.22,1,69.88,69.88,1,31.2,31.2,1
757613db488ffb09ce597d7d,AWLFV4CX,2023-05-12T15:20:31.470Z,minute,5.96,5.96,1,14.51,14.51,1,8.92,8.92,1,15.03,15.03,1,19.81,19.81,1,15.2,15.2,1,4.68,4.68,1,71.45,71.45,1,31.24,31.24,1
673e80ca961a0142b48a000e,AWLFV4CX,2023-05-12T15:03:27.824Z,minute,11.17,11.17,1,23.82,23.82,1,16.4,16.4,1,24.66,24.66,1,33.44,33.44,1,24.98,24.98,1,9.73,9.73,1,72.79,72.79,1,31.1,31.1,1
38a3d59527ed7e66659c482b,AWLFV4CX,2023-05-12T14:46:26.850Z,minute,10.35,10.35,1,21.99,21.99,1,13.88,13.88,1,22.6,22.6,1,26.23,26.23,1,22.8,22.8,1,7.53,7.53,1,71.89,71.89,1,31.21,31.21,1
84d4257747ce8abcefd997aa,AWLFV4CX,2023-05-12T14:29:23.273Z,minute,7.23,7.23,1,15.86,15.86,1,10.04,10.04,1,16.36,16.36,1,15.85,15.85,1,16.47,16.47,1,6.69,6.69,1,70.88,70.88,1,31.37,31.37,1
1258738b7ed8529343f1d7cc,AWLFV4CX,2023-05-12T14:12:22.698Z,minute,18.39,18.39,1,44.7,44.7,1,25.76,25.76,1,45.74,45.74,1,42.2,42.2,1,46.06,46.06,1,10.8,10.8,1,70.87,70.87,1,31.45,31.45,1
7b7b71a84f59c0d98e144ae1,AWLFV4CX,2023-05-12T13:55:18.967Z,minute,17.32,17.32,1,39.34,39.34,1,25.2,25.2,1,40.71,40.71,1,42.43,42.43,1,41.07,41.07,1,9.48,9.48,1,69.97,69.97,1,31.57,31.57,1
d1ac73f363604ccbaf6bc875,AWLFV4CX,2023-05-12T13:38:18.491Z,minute,11.25,11.25,1,23.93,23.93,1,14.83,14.83,1,24.64,24.64,1,25.61,25.61,1,24.83,24.83,1,9.48,9.48,1,69.38,69.38,1,31.99,31.99,1
0f1dc9e8fbce323cce9f7a9c,AWLFV4CX,2023-05-12T13:21:15.011Z,minute,9.91,9.91,1,20.97,20.97,1,13.88,13.88,1,21.66,21.66,1,26.71,26.71,1,21.86,21.86,1,9.42,9.42,1,68.22,68.22,1,32.2,32.2,1
18bf2111421d70ffcc198c5c,AWLFV4CX,2023-05-12T13:04:14.442Z,minute,14.01,14.01,1,28.72,28.72,1,17.54,17.54,1,29.32,29.32,1,32.68,32.68,1,29.57,29.57,1,11.5,11.5,1,68.35,68.35,1,32.46,32.46,1
21dec161cf6c49d21f398dcb,AWLFV4CX,2023-05-12T12:47:13.717Z,minute,5.77,5.77,1,13.25,13.25,1,8.73,8.73,1,13.71,13.71,1,19.5,19.5,1,13.89,13.89,1,2.74,2.74,1,65.31,65.31,1,33.05,33.05,1
9070f4dfa41f0e4b7f7bc535,AWLFV4CX,2023-05-12T12:30:13.456Z,minute,11.73,11.73,1,23.32,23.32,1,14.73,14.73,1,23.89,23.89,1,21.15,21.15,1,24.01,24.01,1,-0.62,-0.62,1,64.1,64.1,1,33.69,33.69,1
e375d7b91a80c799640e494b,AWLFV4CX,2023-05-12T12:13:10.412Z,minute,8.37,8.37,1,17.58,17.58,1,12.2,12.2,1,18.17,18.17,1,18.77,18.77,1,18.31,18.31,1,-5.83,-5.83,1,61.12,61.12,1,33.89,33.89,1
3e4c9fa32c912d7fd24f4bf0,AWLFV4CX,2023-05-12T11:56:10.262Z,minute,7.89,7.89,1,18.34,18.34,1,11.34,11.34,1,18.8,18.8,1,17.07,17.07,1,18.94,18.94,1,-5.36,-5.36,1,63.07,63.07,1,33.49,33.49,1
29c554b18b7dee88617438c0,AWLFV4CX,2023-05-12T11:39:06.498Z,minute,4,4,1,10.67,10.67,1,6.54,6.54,1,11.02,11.02,1,15.38,15.38,1,11.17,11.17,1,-7.48,-7.48,1,62.45,62.45,1,33.53,33.53,1
cb0a510b1e3066b68e865eec,AWLFV4CX,2023-05-12T11:22:03.578Z,minute,14.29,14.29,1,28.36,28.36,1,20.98,20.98,1,29.24,29.24,1,36.45,36.45,1,29.63,29.63,1,0.05,0.05,1,65.48,65.48,1,33.18,33.18,1
2c63169938a2147e66425fe2,AWLFV4CX,2023-05-12T11:05:03.707Z,minute,6.15,6.15,1,14.1,14.1,1,8.54,8.54,1,14.54,14.54,1,13.85,13.85,1,14.64,14.64,1,-2.41,-2.41,1,66.29,66.29,1,33.04,33.04,1
c3169c1b97dee38d5b7a5801,AWLFV4CX,2023-05-12T10:48:03.648Z,minute,9.62,9.62,1,20.46,20.46,1,13.12,13.12,1,21.15,21.15,1,27.08,27.08,1,21.35,21.35,1,-2.35,-2.35,1,66.23,66.23,1,32.97,32.97,1
0e605db7781473920b0cf161,AWLFV4CX,2023-05-12T10:31:00.473Z,minute,18.73,18.73,1,37.62,37.62,1,25.43,25.43,1,38.84,38.84,1,39.14,39.14,1,39.1,39.1,1,-1.85,-1.85,1,67.9,67.9,1,32.67,32.67,1
bfd355f186f4fa66b091a34c,AWLFV4CX,2023-05-12T10:13:56.888Z,minute,19.18,19.18,1,40.02,40.02,1,27.51,27.51,1,41.6,41.6,1,38.82,38.82,1,41.86,41.86,1,-3.01,-3.01,1,66.87,66.87,1,32.77,32.77,1
bc730e7722c15ecf65c6030b,AWLFV4CX,2023-05-12T09:56:56.635Z,minute,14.81,14.81,1,28.72,28.72,1,19.65,19.65,1,29.64,29.64,1,25.81,25.81,1,29.76,29.76,1,1.2,1.2,1,69.48,69.48,1,32.09,32.09,1
35c33d6a4c5a0ce3f49637c7,AWLFV4CX,2023-05-12T09:39:55.887Z,minute,14.67,14.67,1,29.35,29.35,1,21.75,21.75,1,30.44,30.44,1,37.01,37.01,1,30.77,30.77,1,-3.78,-3.78,1,69.07,69.07,1,32.09,32.09,1
d30ad7c44943f86f61840dc4,AWLFV4CX,2023-05-12T09:22:52.426Z,minute,18.17,18.17,1,35.03,35.03,1,23.39,23.39,1,35.92,35.92,1,34.25,34.25,1,36.13,36.13,1,-3.27,-3.27,1,70.6,70.6,1,32.16,32.16,1
19e9b6f3cdd7f5bd76a8de6d,AWLFV4CX,2023-05-12T09:05:48.647Z,minute,11.06,11.06,1,29.01,29.01,1,14.95,14.95,1,29.7,29.7,1,24.33,24.33,1,29.91,29.91,1,-4.87,-4.87,1,70.09,70.09,1,31.81,31.81,1
39ad9670e5ae763fe11d3b1d,AWLFV4CX,2023-05-12T08:48:45.173Z,minute,11.28,11.28,1,22.78,22.78,1,15.28,15.28,1,23.52,23.52,1,24.48,24.48,1,23.71,23.71,1,-1.18,-1.18,1,73.69,73.69,1,31.12,31.12,1
5b6a7c3fe3d05706e1ae4ed1,AWLFV4CX,2023-05-12T08:31:41.662Z,minute,21.36,21.36,1,42.19,42.19,1,30.39,30.39,1,43.83,43.83,1,43.25,43.25,1,44.1,44.1,1,2.89,2.89,1,75.95,75.95,1,30.62,30.62,1
1592ec2203913f740dd2a353,AWLFV4CX,2023-05-12T08:14:40.953Z,minute,19.17,19.17,1,36.17,36.17,1,25.94,25.94,1,37.3,37.3,1,34.96,34.96,1,37.47,37.47,1,6.84,6.84,1,78.36,78.36,1,30.07,30.07,1
ea2ebbf0bf8d18c0bb162515,AWLFV4CX,2023-05-12T07:57:40.350Z,minute,17.97,17.97,1,34.71,34.71,1,24.78,24.78,1,35.93,35.93,1,34.17,34.17,1,36.15,36.15,1,4.48,4.48,1,78.45,78.45,1,29.78,29.78,1
d074896ec2a40339125bd5f1,AWLFV4CX,2023-05-12T07:40:36.432Z,minute,27.17,27.17,1,59.26,59.26,1,38.36,38.36,1,61.46,61.46,1,53.14,53.14,1,61.71,61.71,1,5.34,5.34,1,78.83,78.83,1,29.57,29.57,1
7657defae0a3aabb32c548c2,AWLFV4CX,2023-05-12T07:23:32.340Z,minute,22.15,22.15,1,45.74,45.74,1,31.54,31.54,1,47.21,47.21,1,44.54,44.54,1,47.45,47.45,1,6.53,6.53,1,79.23,79.23,1,29.49,29.49,1
90796bccf87737353da6c70f,AWLFV4CX,2023-05-12T07:06:28.344Z,minute,28.39,28.39,1,65.63,65.63,1,41.96,41.96,1,68.23,68.23,1,59.33,59.33,1,68.67,68.67,1,10.46,10.46,1,80.15,80.15,1,29.29,29.29,1
02eece925c28dbb20a04e347,AWLFV4CX,2023-05-12T06:49:24.283Z,minute,29.76,29.76,1,69.87,69.87,1,44.71,44.71,1,72.69,72.69,1,60.76,60.76,1,73.11,73.11,1,11.8,11.8,1,81.27,81.27,1,28.81,28.81,1
38d120dd50047776edbffc99,AWLFV4CX,2023-05-12T06:32:23.068Z,minute,30.25,30.25,1,72.72,72.72,1,43.48,43.48,1,75.48,75.48,1,59.67,59.67,1,75.83,75.83,1,13.2,13.2,1,82.33,82.33,1,28.46,28.46,1
dd361a491ba63fb79f9d2616,AWLFV4CX,2023-05-12T06:15:21.897Z,minute,27.81,27.81,1,62.66,62.66,1,40.03,40.03,1,65,65,1,57.11,57.11,1,65.32,65.32,1,14.22,14.22,1,82.71,82.71,1,28.28,28.28,1
b2e0d4af54e1c1e389c2559d,AWLFV4CX,2023-05-12T05:58:20.907Z,minute,27.78,27.78,1,60.11,60.11,1,39.96,39.96,1,62.55,62.55,1,56.57,56.57,1,62.91,62.91,1,13.09,13.09,1,83.08,83.08,1,28.1,28.1,1
8c6b015dc530ddad24f9bf3a,AWLFV4CX,2023-05-12T05:41:16.399Z,minute,25.65,25.65,1,55.08,55.08,1,36.46,36.46,1,57.14,57.14,1,47.23,47.23,1,57.36,57.36,1,12.4,12.4,1,83.19,83.19,1,28.04,28.04,1
79562473045b9779ed0fe0c5,AWLFV4CX,2023-05-12T05:24:15.294Z,minute,21.65,21.65,1,41.9,41.9,1,29.88,29.88,1,43.37,43.37,1,37.54,37.54,1,43.54,43.54,1,11.83,11.83,1,83.02,83.02,1,27.97,27.97,1
e1324fcfd547c39c633d3a9f,AWLFV4CX,2023-05-12T05:07:14.436Z,minute,21.19,21.19,1,42.34,42.34,1,29.91,29.91,1,43.88,43.88,1,39.71,39.71,1,44.09,44.09,1,12.4,12.4,1,83.06,83.06,1,27.93,27.93,1
7b1fe390417989c88838ec4a,AWLFV4CX,2023-05-12T04:50:10.331Z,minute,23.03,23.03,1,46.24,46.24,1,31.89,31.89,1,47.95,47.95,1,42.73,42.73,1,48.15,48.15,1,12.46,12.46,1,82.89,82.89,1,27.93,27.93,1
d59cf6f2d281e1026abc8507,AWLFV4CX,2023-05-12T04:33:05.930Z,minute,19.54,19.54,1,38.45,38.45,1,26.77,26.77,1,39.54,39.54,1,32.92,32.92,1,39.69,39.69,1,10.16,10.16,1,82.56,82.56,1,28.03,28.03,1
f16ead729cd50a5c3068646a,AWLFV4CX,2023-05-12T04:16:04.778Z,minute,26.31,26.31,1,57.08,57.08,1,37.17,37.17,1,59.13,59.13,1,50.84,50.84,1,59.42,59.42,1,11.5,11.5,1,82.6,82.6,1,28.16,28.16,1
e5c54e8800b9e150884d0cf3,AWLFV4CX,2023-05-12T03:59:03.593Z,minute,17.72,17.72,1,32.09,32.09,1,24.3,24.3,1,33.3,33.3,1,31.35,31.35,1,33.48,33.48,1,10.79,10.79,1,81.94,81.94,1,28.23,28.23,1
a40ea9c7f9847d65db182af2,AWLFV4CX,2023-05-12T03:42:02.656Z,minute,21,21,1,39.67,39.67,1,30,30,1,41.21,41.21,1,41.19,41.19,1,41.45,41.45,1,11.23,11.23,1,81.94,81.94,1,28.3,28.3,1
d64b95455e6d9a34df7b93a2,AWLFV4CX,2023-05-12T03:25:01.464Z,minute,20.03,20.03,1,38.15,38.15,1,29.36,29.36,1,39.59,39.59,1,37.69,37.69,1,39.77,39.77,1,11.75,11.75,1,82.04,82.04,1,28.3,28.3,1
44928871f052e216e078a1df,AWLFV4CX,2023-05-12T03:07:57.387Z,minute,16.58,16.58,1,29.74,29.74,1,22.96,22.96,1,31.02,31.02,1,28.27,28.27,1,31.16,31.16,1,9.12,9.12,1,81.5,81.5,1,28.36,28.36,1
7fae640d4dba302957e705c4,AWLFV4CX,2023-05-12T02:50:55.736Z,minute,18.03,18.03,1,32.83,32.83,1,25.78,25.78,1,34.21,34.21,1,34.47,34.47,1,34.42,34.42,1,9.22,9.22,1,80.96,80.96,1,28.5,28.5,1
c2a2f0769ea3bf5f9826c0f2,AWLFV4CX,2023-05-12T02:33:51.388Z,minute,13.35,13.35,1,24.81,24.81,1,17.77,17.77,1,25.69,25.69,1,26.19,26.19,1,25.84,25.84,1,10.04,10.04,1,80.96,80.96,1,28.77,28.77,1
beea3bcc548817610b07cc50,AWLFV4CX,2023-05-12T02:16:50.276Z,minute,11.81,11.81,1,22.59,22.59,1,16.61,16.61,1,23.47,23.47,1,22.72,22.72,1,23.63,23.63,1,9.82,9.82,1,79.96,79.96,1,28.96,28.96,1
6ba5a4bfc88ddcd78f27d131,AWLFV4CX,2023-05-12T01:59:46.028Z,minute,17.94,17.94,1,32.6,32.6,1,25.3,25.3,1,33.91,33.91,1,39.97,39.97,1,34.19,34.19,1,8.91,8.91,1,79.78,79.78,1,29.01,29.01,1
756ca81be79ae0e00e44c936,AWLFV4CX,2023-05-12T01:42:44.924Z,minute,12.19,12.19,1,24,24,1,16.77,16.77,1,24.86,24.86,1,26.08,26.08,1,24.94,24.94,1,8.11,8.11,1,78.91,78.91,1,29.08,29.08,1
103c24c29f606a5c024d7e66,AWLFV4CX,2023-05-12T01:25:43.739Z,minute,17.85,17.85,1,34.26,34.26,1,26.08,26.08,1,35.5,35.5,1,36.69,36.69,1,35.74,35.74,1,5.96,5.96,1,78.81,78.81,1,29.2,29.2,1
cb011274cbaa1c814e171016,AWLFV4CX,2023-05-12T01:04:44.614Z,minute,12.23,12.23,1,23.4,23.4,1,17.23,17.23,1,24.25,24.25,1,25.04,25.04,1,24.43,24.43,1,5.57,5.57,1,78.5,78.5,1,29.36,29.36,1
01ab965275472adb7ffa64fa,AWLFV4CX,2023-05-12T00:23:41.560Z,minute,7.38,7.38,1,15.16,15.16,1,9.96,9.96,1,15.7,15.7,1,14.88,14.88,1,15.77,15.77,1,6.81,6.81,1,78.89,78.89,1,29.33,29.33,1
dafc2d0c73074efc499fa3d1,AWLFV4CX,2023-05-12T00:06:37.581Z,minute,7.96,7.96,1,15.69,15.69,1,10,10,1,16.16,16.16,1,14.85,14.85,1,16.24,16.24,1,6.91,6.91,1,78.7,78.7,1,29.56,29.56,1
a67e999f238454da15a4d9c2,AWLFV4CX,2023-05-11T23:49:33.673Z,minute,7,7,1,14.85,14.85,1,10.22,10.22,1,15.47,15.47,1,18.27,18.27,1,15.6,15.6,1,5.28,5.28,1,78.21,78.21,1,29.76,29.76,1
7c9f50b883bbdaeb9b1b74da,AWLFV4CX,2023-05-11T23:32:29.823Z,minute,4,4,1,9.64,9.64,1,5.38,5.38,1,9.92,9.92,1,9.31,9.31,1,10.01,10.01,1,-0.13,-0.13,1,76.73,76.73,1,29.87,29.87,1
5208a97d699e514de0c1b787,AWLFV4CX,2023-05-11T23:15:29.073Z,minute,5,5,1,12.31,12.31,1,7.04,7.04,1,12.69,12.69,1,10.81,10.81,1,12.76,12.76,1,2.98,2.98,1,76.74,76.74,1,29.92,29.92,1
19f3cbca2c4353ccb2a1bbfb,AWLFV4CX,2023-05-11T22:58:25.296Z,minute,10.19,10.19,1,21.08,21.08,1,14.96,14.96,1,21.9,21.9,1,23.15,23.15,1,22.04,22.04,1,1.66,1.66,1,77.25,77.25,1,29.97,29.97,1
9607c0edf41acd16a27537ea,AWLFV4CX,2023-05-11T22:41:19.919Z,minute,6.77,6.77,1,14.94,14.94,1,10.35,10.35,1,15.51,15.51,1,14.23,14.23,1,15.62,15.62,1,4.09,4.09,1,77.6,77.6,1,29.95,29.95,1
a99d292c8369084989687a3d,AWLFV4CX,2023-05-11T22:24:18.881Z,minute,4.46,4.46,1,10.95,10.95,1,6.77,6.77,1,11.31,11.31,1,11.85,11.85,1,11.4,11.4,1,0.93,0.93,1,77.05,77.05,1,29.97,29.97,1
559fc3c40133150ba09e3843,AWLFV4CX,2023-05-11T22:07:17.821Z,minute,6.38,6.38,1,14.43,14.43,1,9.69,9.69,1,15,15,1,22.35,22.35,1,15.21,15.21,1,2.3,2.3,1,77.77,77.77,1,29.98,29.98,1
472fd99c9672a2ab80b5e177,AWLFV4CX,2023-05-11T21:50:16.464Z,minute,11.52,11.52,1,24.01,24.01,1,15.69,15.69,1,24.71,24.71,1,28.07,28.07,1,24.98,24.98,1,4.19,4.19,1,77.81,77.81,1,30.03,30.03,1
