MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
766642f43e7d66a8baa45b20,AFQWJJCK,2023-06-08T08:32:35.700Z,minute,96.58,96.58,1,235.82,235.82,1,134.55,134.55,1,246.26,246.26,1,145.15,145.15,1,247.19,247.19,1,29.87,29.87,1,87.95,87.95,1,27.06,27.06,1
6b05e4fe2c0ccce1da62fc52,AFQWJJCK,2023-06-08T08:15:10.312Z,minute,90.45,90.45,1,217.07,217.07,1,129.39,129.39,1,228.97,228.97,1,136.76,136.76,1,229.56,229.56,1,28.2,28.2,1,88.08,88.08,1,26.7,26.7,1
7a1c9f940ad692f590f3d515,AFQWJJCK,2023-06-08T07:57:44.840Z,minute,109.7,109.7,1,260.85,260.85,1,157.83,157.83,1,274.63,274.63,1,169.25,169.25,1,275.61,275.61,1,30.06,30.06,1,89.2,89.2,1,26.48,26.48,1
fd4e313555aadd00f31a51d6,AFQWJJCK,2023-06-08T07:40:19.534Z,minute,111.29,111.29,1,267.41,267.41,1,149.42,149.42,1,278.86,278.86,1,161.74,161.74,1,279.67,279.67,1,30.38,30.38,1,90.2,90.2,1,26.28,26.28,1
d49e6b91d96e423d47754e16,AFQWJJCK,2023-06-08T07:22:54.112Z,minute,106.19,106.19,1,250.93,250.93,1,146.15,146.15,1,262.58,262.58,1,158.92,158.92,1,263.47,263.47,1,27.03,27.03,1,90.44,90.44,1,26.04,26.04,1
fe0ca1d745d80ef846cebd7e,AFQWJJCK,2023-06-08T07:05:28.785Z,minute,101.71,101.71,1,242.88,242.88,1,141.47,141.47,1,254.2,254.2,1,153.08,153.08,1,255.02,255.02,1,34.5,34.5,1,90.36,90.36,1,25.87,25.87,1
4f8a289fdbf16a1f251b69b3,AFQWJJCK,2023-06-08T06:48:03.393Z,minute,125.8,125.8,1,300.74,300.74,1,171.88,171.88,1,313.97,313.97,1,184.12,184.12,1,315.02,315.02,1,30.39,30.39,1,90.48,90.48,1,25.77,25.77,1
d8db89b89136b607be8a29df,AFQWJJCK,2023-06-08T06:30:37.703Z,minute,77.81,77.81,1,187.99,187.99,1,103.03,103.03,1,195.94,195.94,1,108.58,108.58,1,196.42,196.42,1,31.58,31.58,1,90.17,90.17,1,25.69,25.69,1
1f5c74ff7a3152f05ecdbd58,AFQWJJCK,2023-06-08T06:13:12.169Z,minute,131.12,131.12,1,307.92,307.92,1,192.25,192.25,1,325.33,325.33,1,214.05,214.05,1,326.7,326.7,1,30.78,30.78,1,89.75,89.75,1,25.76,25.76,1
2c6cf9d10163771b2de70e2c,AFQWJJCK,2023-06-08T05:55:46.713Z,minute,72.45,72.45,1,179.35,179.35,1,97.98,97.98,1,186.58,186.58,1,105.16,105.16,1,187.1,187.1,1,29.19,29.19,1,89.16,89.16,1,25.84,25.84,1
3159135f3a82295643b8b48c,AFQWJJCK,2023-06-08T05:38:18.279Z,minute,105.8,105.8,1,255.49,255.49,1,146.6,146.6,1,266.94,266.94,1,158.8,158.8,1,267.91,267.91,1,30.02,30.02,1,89.18,89.18,1,25.79,25.79,1
a1dbc3730f42e34c18c6fdea,AFQWJJCK,2023-06-08T05:20:52.740Z,minute,65.75,65.75,1,159.1,159.1,1,92.51,92.51,1,167.02,167.02,1,97.35,97.35,1,167.5,167.5,1,31.66,31.66,1,88.81,88.81,1,25.79,25.79,1
06d6376e2a9759ba3a3d4e44,AFQWJJCK,2023-06-08T05:03:27.407Z,minute,106.53,106.53,1,252.69,252.69,1,151.82,151.82,1,265.25,265.25,1,162.33,162.33,1,266.19,266.19,1,27.35,27.35,1,88.93,88.93,1,25.82,25.82,1
f77195bf1cf1fe24612d3a7e,AFQWJJCK,2023-06-08T04:46:02.018Z,minute,101.3,101.3,1,245.35,245.35,1,139.38,139.38,1,255.93,255.93,1,146.6,146.6,1,256.7,256.7,1,27.43,27.43,1,88.77,88.77,1,25.77,25.77,1
d0a373072916efa34399f4a4,AFQWJJCK,2023-06-08T04:28:36.645Z,minute,90.55,90.55,1,216.81,216.81,1,133.19,133.19,1,227.92,227.92,1,150.5,150.5,1,229.08,229.08,1,27.91,27.91,1,88.81,88.81,1,25.69,25.69,1
53e7891ad85427bbb544fdbf,AFQWJJCK,2023-06-08T04:11:07.949Z,minute,135.94,135.94,1,310.37,310.37,1,204.57,204.57,1,330.06,330.06,1,232.62,232.62,1,331.61,331.61,1,25.18,25.18,1,89.12,89.12,1,25.69,25.69,1
47124d44c4ff69ca02e2a6c5,AFQWJJCK,2023-06-08T03:53:42.627Z,minute,134.49,134.49,1,315.02,315.02,1,205.14,205.14,1,333.75,333.75,1,231.37,231.37,1,335.53,335.53,1,27.1,27.1,1,89.02,89.02,1,25.65,25.65,1
04beaea2c404696026292bfa,AFQWJJCK,2023-06-08T03:36:17.379Z,minute,161.84,161.84,1,364.91,364.91,1,293.51,293.51,1,398.17,398.17,1,336.76,336.76,1,401.15,401.15,1,23.57,23.57,1,88.8,88.8,1,25.65,25.65,1
c2c58bf844f66786d1540250,AFQWJJCK,2023-06-08T03:18:51.974Z,minute,160.25,160.25,1,362.95,362.95,1,243.57,243.57,1,386.13,386.13,1,274.61,274.61,1,388.08,388.08,1,32.42,32.42,1,88.71,88.71,1,25.62,25.62,1
73dd90ce6d70dbd304e83220,AFQWJJCK,2023-06-08T03:01:26.436Z,minute,31.17,31.17,1,73.15,73.15,1,45.81,45.81,1,76.3,76.3,1,58.42,58.42,1,76.64,76.64,1,26.65,26.65,1,88.7,88.7,1,25.59,25.59,1
2a01b230f177e6bfad621f9a,AFQWJJCK,2023-06-08T02:44:00.730Z,minute,28.19,28.19,1,61.65,61.65,1,41.61,41.61,1,64.43,64.43,1,51.21,51.21,1,64.72,64.72,1,25.1,25.1,1,88.62,88.62,1,25.59,25.59,1
f695a2ceab1b6be5a0a33666,AFQWJJCK,2023-06-08T02:26:32.216Z,minute,78.1,78.1,1,184.82,184.82,1,121.43,121.43,1,196.2,196.2,1,134.96,134.96,1,197.24,197.24,1,22.09,22.09,1,88.56,88.56,1,25.62,25.62,1
3e8908c359858eaac293b875,AFQWJJCK,2023-06-08T02:09:05.839Z,minute,52.21,52.21,1,125.77,125.77,1,80.29,80.29,1,132.85,132.85,1,89.53,89.53,1,133.57,133.57,1,21.22,21.22,1,88.51,88.51,1,25.68,25.68,1
0299dd605b690392b7cc5ebc,AFQWJJCK,2023-06-08T01:51:36.046Z,minute,191.48,191.48,1,423.47,423.47,1,371.18,371.18,1,466.66,466.66,1,454.99,454.99,1,471.24,471.24,1,22.71,22.71,1,88,88,1,25.69,25.69,1
eef767b3cce64fec75261873,AFQWJJCK,2023-06-08T01:34:10.739Z,minute,86.6,86.6,1,202.7,202.7,1,133,133,1,214.74,214.74,1,151.2,151.2,1,216.05,216.05,1,20.02,20.02,1,87.5,87.5,1,25.69,25.69,1
909a5bf91374c903ae06ecf7,AFQWJJCK,2023-06-08T01:16:45.333Z,minute,26.89,26.89,1,58.17,58.17,1,39.12,39.12,1,60.42,60.42,1,47.53,47.53,1,60.63,60.63,1,20.25,20.25,1,87.47,87.47,1,25.72,25.72,1
1ad344b8b3825c5682b7966e,AFQWJJCK,2023-06-08T00:59:20.163Z,minute,26.03,26.03,1,54.66,54.66,1,38.19,38.19,1,56.91,56.91,1,44.75,44.75,1,57.07,57.07,1,22.62,22.62,1,87.11,87.11,1,25.75,25.75,1
d1cb0ccf09e0b714c265dd10,AFQWJJCK,2023-06-08T00:41:55.042Z,minute,29.25,29.25,1,64.25,64.25,1,43.03,43.03,1,67.12,67.12,1,52.81,52.81,1,67.34,67.34,1,23.57,23.57,1,87.39,87.39,1,25.75,25.75,1
e4299e5dbcbeb2eb0c6ff662,AFQWJJCK,2023-06-08T00:24:29.729Z,minute,27.8,27.8,1,60.88,60.88,1,41.59,41.59,1,63.48,63.48,1,51.33,51.33,1,63.77,63.77,1,5.6,5.6,1,87.71,87.71,1,25.72,25.72,1
a29e4307ed0b1eda8df44d60,AFQWJJCK,2023-06-08T00:07:01.372Z,minute,28.75,28.75,1,63.23,63.23,1,42.3,42.3,1,66.06,66.06,1,52.27,52.27,1,66.31,66.31,1,22.73,22.73,1,87.7,87.7,1,25.72,25.72,1
be63188fa84c749670aef358,AFQWJJCK,2023-06-07T23:49:32.754Z,minute,33.97,33.97,1,86.29,86.29,1,50.15,50.15,1,90.07,90.07,1,62.74,62.74,1,90.38,90.38,1,-8.63,-8.63,1,88.24,88.24,1,25.79,25.79,1
fc73b02e34d8c173518addd5,AFQWJJCK,2023-06-07T23:32:07.499Z,minute,77.2,77.2,1,186.74,186.74,1,114.8,114.8,1,196.62,196.62,1,126.2,126.2,1,197.53,197.53,1,3.48,3.48,1,88.62,88.62,1,25.82,25.82,1
22c1a3bd44b9b5a6fd648347,AFQWJJCK,2023-06-07T23:14:38.975Z,minute,27.19,27.19,1,59.53,59.53,1,40.58,40.58,1,62.04,62.04,1,48.94,48.94,1,62.26,62.26,1,30.19,30.19,1,87.78,87.78,1,25.87,25.87,1
c987a8c6e5fb81f4b251d3ee,AFQWJJCK,2023-06-07T22:57:13.318Z,minute,27.39,27.39,1,59.33,59.33,1,40.3,40.3,1,61.82,61.82,1,48.47,48.47,1,62.01,62.01,1,31.82,31.82,1,87.55,87.55,1,25.92,25.92,1
1404cb8f2364f2ee4f094cd8,AFQWJJCK,2023-06-07T22:39:47.973Z,minute,30.2,30.2,1,69.31,69.31,1,44.2,44.2,1,72.2,72.2,1,54.8,54.8,1,72.46,72.46,1,31.25,31.25,1,87.37,87.37,1,25.97,25.97,1
e5b96fc5a5affc4b452e8b51,AFQWJJCK,2023-06-07T22:22:22.051Z,minute,65,65,1,160.33,160.33,1,88.4,88.4,1,166.24,166.24,1,97.6,97.6,1,166.93,166.93,1,30.95,30.95,1,86.96,86.96,1,25.99,25.99,1
2d09a46ce93fc18331859015,AFQWJJCK,2023-06-07T22:04:55.765Z,minute,54.12,54.12,1,132.89,132.89,1,80.73,80.73,1,139.63,139.63,1,90.86,90.86,1,140.36,140.36,1,31.14,31.14,1,87.27,87.27,1,25.94,25.94,1
1c53e4bc94bf89d53ad3cbe6,AFQWJJCK,2023-06-07T21:47:29.493Z,minute,26.47,26.47,1,55.6,55.6,1,39.31,39.31,1,57.91,57.91,1,47.74,47.74,1,58.13,58.13,1,29.05,29.05,1,86.93,86.93,1,25.82,25.82,1
0d24af6aecff98e45e7779c7,AFQWJJCK,2023-06-07T21:30:03.871Z,minute,51.3,51.3,1,127.16,127.16,1,76.16,76.16,1,133.23,133.23,1,86.01,86.01,1,133.86,133.86,1,29.14,29.14,1,87.04,87.04,1,25.79,25.79,1
44aeb922f8c1ee1a94702d9d,AFQWJJCK,2023-06-07T21:12:37.806Z,minute,119.36,119.36,1,275.5,275.5,1,178.19,178.19,1,291.92,291.92,1,193.2,193.2,1,293.09,293.09,1,27.35,27.35,1,86.94,86.94,1,25.75,25.75,1
4859be560655b9ae422cc170,AFQWJJCK,2023-06-07T20:55:08.494Z,minute,63.33,63.33,1,159.13,159.13,1,89.9,89.9,1,165.95,165.95,1,95.49,95.49,1,166.5,166.5,1,28.6,28.6,1,87.66,87.66,1,25.75,25.75,1
e05a5ffac592482220e440c0,AFQWJJCK,2023-06-07T20:37:42.398Z,minute,185.17,185.17,1,412.24,412.24,1,296.19,296.19,1,443.38,443.38,1,329.18,329.18,1,445.67,445.67,1,30.17,30.17,1,87.48,87.48,1,25.76,25.76,1
a98badac7533e48db8d9b5bc,AFQWJJCK,2023-06-07T20:20:16.578Z,minute,44.63,44.63,1,114.72,114.72,1,60.59,60.59,1,119.19,119.19,1,71.39,71.39,1,119.6,119.6,1,29.46,29.46,1,87.12,87.12,1,25.7,25.7,1
399c18d7ca00ec44b9679f7a,AFQWJJCK,2023-06-07T20:02:50.392Z,minute,30.92,30.92,1,74.75,74.75,1,44.88,44.88,1,77.51,77.51,1,56.63,56.63,1,77.86,77.86,1,37.09,37.09,1,87.22,87.22,1,25.72,25.72,1
714493f76c09ce37c07224a8,AFQWJJCK,2023-06-07T19:45:24.428Z,minute,27.61,27.61,1,60.98,60.98,1,40.78,40.78,1,63.15,63.15,1,49.59,49.59,1,63.45,63.45,1,31.83,31.83,1,87.49,87.49,1,25.72,25.72,1
3c5c56aa369d89c6757010e1,AFQWJJCK,2023-06-07T19:27:58.547Z,minute,34,34,1,85.25,85.25,1,49.22,49.22,1,88.82,88.82,1,61.41,61.41,1,89.12,89.12,1,27.39,27.39,1,86.67,86.67,1,25.66,25.66,1
b6b5cf78ae7de123ccef6cf7,AFQWJJCK,2023-06-07T19:10:28.749Z,minute,27.04,27.04,1,58.24,58.24,1,39.51,39.51,1,60.46,60.46,1,48.53,48.53,1,60.68,60.68,1,24.83,24.83,1,86.65,86.65,1,25.63,25.63,1
0649ed542065db2d6d1e18ce,AFQWJJCK,2023-06-07T18:53:02.816Z,minute,31.21,31.21,1,72.93,72.93,1,45.81,45.81,1,75.94,75.94,1,57.59,57.59,1,76.35,76.35,1,30.88,30.88,1,88.08,88.08,1,25.62,25.62,1
5267f02124c2a4e3b85c33b6,AFQWJJCK,2023-06-07T18:35:37.090Z,minute,45.61,45.61,1,114.26,114.26,1,63.99,63.99,1,119.05,119.05,1,74,74,1,119.48,119.48,1,29.4,29.4,1,88.99,88.99,1,25.62,25.62,1
cec5f28af5bbddbd08a7f5f5,AFQWJJCK,2023-06-07T18:18:11.282Z,minute,163.3,163.3,1,369.34,369.34,1,268.52,268.52,1,398.56,398.56,1,291.28,291.28,1,400.38,400.38,1,29.36,29.36,1,87.9,87.9,1,25.56,25.56,1
343bfa9af056bb66e193eabd,AFQWJJCK,2023-06-07T18:00:45.620Z,minute,79.69,79.69,1,195.9,195.9,1,106.98,106.98,1,204.26,204.26,1,114.51,114.51,1,204.74,204.74,1,27.23,27.23,1,86.94,86.94,1,25.5,25.5,1
e8281e9e1cd48dd1defed2aa,AFQWJJCK,2023-06-07T17:43:18.992Z,minute,95.92,95.92,1,231.5,231.5,1,133.73,133.73,1,241.82,241.82,1,150.71,150.71,1,242.81,242.81,1,27.55,27.55,1,87.35,87.35,1,25.54,25.54,1
8c8077da8c99df8090122e5d,AFQWJJCK,2023-06-07T17:25:53.025Z,minute,136.3,136.3,1,320.23,320.23,1,215.01,215.01,1,340.12,340.12,1,250.6,250.6,1,342.1,342.1,1,27.15,27.15,1,87.32,87.32,1,25.6,25.6,1
2fe8b6d911c2a6c62fc5e140,AFQWJJCK,2023-06-07T17:08:27.168Z,minute,253.45,253.45,1,539.52,539.52,1,474.45,474.45,1,598.53,598.53,1,528.09,528.09,1,602.58,602.58,1,22.53,22.53,1,86.59,86.59,1,25.68,25.68,1
e6abc2366208ed1caf2b1c26,AFQWJJCK,2023-06-07T16:51:01.332Z,minute,84.8,84.8,1,205.25,205.25,1,130.8,130.8,1,216.71,216.71,1,149.2,149.2,1,218.03,218.03,1,21.37,21.37,1,86.78,86.78,1,25.86,25.86,1
a8e71c046f11f74f9361ec3e,AFQWJJCK,2023-06-07T16:33:35.566Z,minute,248.07,248.07,1,534.61,534.61,1,427.4,427.4,1,582.64,582.64,1,465.17,465.17,1,585.01,585.01,1,26.06,26.06,1,88.29,88.29,1,25.94,25.94,1
0d09548aedf1addcf3969b5c,AFQWJJCK,2023-06-07T16:16:06.020Z,minute,56.34,56.34,1,139.61,139.61,1,81.68,81.68,1,146.11,146.11,1,93.05,93.05,1,146.83,146.83,1,31.28,31.28,1,88.73,88.73,1,25.94,25.94,1
cc1a971b1128ac339edb9017,AFQWJJCK,2023-06-07T15:58:40.278Z,minute,24.63,24.63,1,48.55,48.55,1,35.63,35.63,1,50.42,50.42,1,41.24,41.24,1,50.61,50.61,1,24.84,24.84,1,86.03,86.03,1,26,26,1
f6cf2baf6e7c4ccdb5432954,AFQWJJCK,2023-06-07T15:41:14.727Z,minute,29.08,29.08,1,67.21,67.21,1,43.71,43.71,1,69.97,69.97,1,53.96,53.96,1,70.3,70.3,1,31.33,31.33,1,87.1,87.1,1,26.24,26.24,1
c33fdc593bc19e6a08c9ec11,AFQWJJCK,2023-06-07T15:23:46.006Z,minute,30.82,30.82,1,73.94,73.94,1,44.84,44.84,1,76.45,76.45,1,56.46,56.46,1,76.76,76.76,1,35.32,35.32,1,86.9,86.9,1,26.43,26.43,1
a71018b878dd4ea98d42ede7,AFQWJJCK,2023-06-07T15:06:20.404Z,minute,84.3,84.3,1,201.85,201.85,1,120.55,120.55,1,211.94,211.94,1,132.48,132.48,1,212.84,212.84,1,38,38,1,84.93,84.93,1,26.56,26.56,1
dce4ba089dd5b6b192466583,AFQWJJCK,2023-06-07T14:48:54.995Z,minute,33.18,33.18,1,81.94,81.94,1,48.02,48.02,1,85.11,85.11,1,59.8,59.8,1,85.4,85.4,1,33.07,33.07,1,82.55,82.55,1,26.84,26.84,1
25d070991e11c3b7b83d86dd,AFQWJJCK,2023-06-07T14:31:29.452Z,minute,35.63,35.63,1,91.79,91.79,1,50.67,50.67,1,95.26,95.26,1,63.59,63.59,1,95.58,95.58,1,29.13,29.13,1,80.18,80.18,1,27.22,27.22,1
ec141af89d8c102c47850a7b,AFQWJJCK,2023-06-07T14:14:02.940Z,minute,273.46,273.46,1,575.36,575.36,1,537.29,537.29,1,408.46,408.46,1,609.75,609.75,1,344.74,344.74,1,27.84,27.84,1,77.42,77.42,1,27.76,27.76,1
44d43a76b9b29f7e50a48fd4,AFQWJJCK,2023-06-07T13:56:37.421Z,minute,38.4,38.4,1,96.42,96.42,1,56.4,56.4,1,101.04,101.04,1,69,69,1,101.45,101.45,1,14.28,14.28,1,71.64,71.64,1,28.38,28.38,1
f2e0136840fc5be5d95c8902,AFQWJJCK,2023-06-07T13:39:11.970Z,minute,164.6,164.6,1,367.59,367.59,1,260,260,1,394.88,394.88,1,282,282,1,396.66,396.66,1,24.36,24.36,1,73.99,73.99,1,28.65,28.65,1
52b417da7b8e342909ddac3c,AFQWJJCK,2023-06-07T13:21:43.878Z,minute,18.61,18.61,1,34.72,34.72,1,27.22,27.22,1,36.07,36.07,1,30.22,30.22,1,36.2,36.2,1,14.33,14.33,1,73.14,73.14,1,28.83,28.83,1
113bd4d3b426f8f723091f5f,AFQWJJCK,2023-06-07T13:04:18.570Z,minute,20.78,20.78,1,42.15,42.15,1,31.75,31.75,1,43.74,43.74,1,36.33,36.33,1,43.96,43.96,1,16.14,16.14,1,73.71,73.71,1,28.82,28.82,1
040c953065cdb5104d9927fd,AFQWJJCK,2023-06-07T12:46:53.286Z,minute,27.39,27.39,1,59.6,59.6,1,40.36,40.36,1,62.12,62.12,1,49.14,49.14,1,62.34,62.34,1,18.05,18.05,1,75.18,75.18,1,28.48,28.48,1
c670d2c52eea73615258ffa6,AFQWJJCK,2023-06-07T12:29:23.646Z,minute,32.4,32.4,1,76.43,76.43,1,48.6,48.6,1,79.7,79.7,1,59,59,1,80.13,80.13,1,24.28,24.28,1,77.24,77.24,1,27.84,27.84,1
99c021443f57d6e8e59289ac,AFQWJJCK,2023-06-07T12:11:58.198Z,minute,38.31,38.31,1,93.44,93.44,1,58.25,58.25,1,98.33,98.33,1,67.66,67.66,1,98.79,98.79,1,19.69,19.69,1,76.27,76.27,1,28.22,28.22,1
7c6b24416694816fea3020e4,AFQWJJCK,2023-06-07T11:54:32.918Z,minute,38.67,38.67,1,97.92,97.92,1,57.37,57.37,1,102.06,102.06,1,72.12,72.12,1,102.7,102.7,1,19.4,19.4,1,74.4,74.4,1,28.45,28.45,1
ea87a0d7e09c0ac92b44da83,AFQWJJCK,2023-06-07T11:37:07.698Z,minute,21.45,21.45,1,40.84,40.84,1,30.67,30.67,1,42.25,42.25,1,33.7,33.7,1,42.41,42.41,1,15.98,15.98,1,74,74,1,28.59,28.59,1
51c661098803daaa4aa49d84,AFQWJJCK,2023-06-07T11:19:39.588Z,minute,32.2,32.2,1,77.51,77.51,1,46.81,46.81,1,80.7,80.7,1,57.83,57.83,1,80.98,80.98,1,15.58,15.58,1,73.2,73.2,1,28.69,28.69,1
d32ef370f47aefbfdd0629c8,AFQWJJCK,2023-06-07T11:02:14.481Z,minute,14.65,14.65,1,27,27,1,20.38,20.38,1,27.97,27.97,1,21.19,21.19,1,28.05,28.05,1,12.39,12.39,1,72.87,72.87,1,28.88,28.88,1
caf315ebe75f5c34fd7c5a3f,AFQWJJCK,2023-06-07T10:44:49.259Z,minute,13.42,13.42,1,25.81,25.81,1,19.15,19.15,1,26.71,26.71,1,20.5,20.5,1,26.81,26.81,1,6.45,6.45,1,71.45,71.45,1,29.24,29.24,1
455ceaa8f6829bc09dcb6cbc,AFQWJJCK,2023-06-07T10:27:24.321Z,minute,21.92,21.92,1,43.13,43.13,1,32.69,32.69,1,44.69,44.69,1,40,40,1,44.96,44.96,1,7.56,7.56,1,71.32,71.32,1,29.12,29.12,1
abff7e6433014d7409a698ed,AFQWJJCK,2023-06-07T10:09:59.313Z,minute,22.1,22.1,1,44.6,44.6,1,32.31,32.31,1,46.18,46.18,1,37.22,37.22,1,46.37,46.37,1,10.06,10.06,1,73.82,73.82,1,28.25,28.25,1
ee10bc2c6249679a000d3db0,AFQWJJCK,2023-06-07T09:52:34.068Z,minute,17.89,17.89,1,31.9,31.9,1,24.15,24.15,1,32.99,32.99,1,25.56,25.56,1,33.09,33.09,1,14.95,14.95,1,77.2,77.2,1,27.3,27.3,1
86e4dd2897bbf8653e2f6d11,AFQWJJCK,2023-06-07T09:35:08.708Z,minute,22.18,22.18,1,44.26,44.26,1,32.75,32.75,1,45.77,45.77,1,37.94,37.94,1,45.98,45.98,1,19.65,19.65,1,78.54,78.54,1,26.96,26.96,1
fa663630ddc569ad498f5187,AFQWJJCK,2023-06-07T09:17:43.290Z,minute,19.15,19.15,1,35.17,35.17,1,26.98,26.98,1,36.38,36.38,1,30.04,30.04,1,36.55,36.55,1,14.4,14.4,1,78.12,78.12,1,26.85,26.85,1
d2bcc77ad5fb74bacff985a2,AFQWJJCK,2023-06-07T09:00:17.540Z,minute,22.96,22.96,1,45.81,45.81,1,32.35,32.35,1,47.45,47.45,1,37.92,37.92,1,47.59,47.59,1,15.53,15.53,1,79.23,79.23,1,26.58,26.58,1
3fbd8c247a39133baa140708,AFQWJJCK,2023-06-07T08:42:52.176Z,minute,25.3,25.3,1,51.73,51.73,1,36.17,36.17,1,53.57,53.57,1,44.39,44.39,1,53.79,53.79,1,21.41,21.41,1,80.9,80.9,1,26.2,26.2,1
fabc91f31719fd1c1a8488d2,AFQWJJCK,2023-06-07T08:25:26.740Z,minute,36.57,36.57,1,88.54,88.54,1,50.98,50.98,1,91.87,91.87,1,61.2,61.2,1,92.12,92.12,1,23.31,23.31,1,81.58,81.58,1,25.92,25.92,1
cae5f58adda12c3071357506,AFQWJJCK,2023-06-07T08:08:01.298Z,minute,32.35,32.35,1,78.25,78.25,1,45.35,45.35,1,81.07,81.07,1,56.51,56.51,1,81.32,81.32,1,26.17,26.17,1,83.44,83.44,1,25.6,25.6,1
8db7e0e7cfd05d05d3133f75,AFQWJJCK,2023-06-07T07:50:35.627Z,minute,32.42,32.42,1,79.38,79.38,1,45.67,45.67,1,82.09,82.09,1,56.34,56.34,1,82.31,82.31,1,28.01,28.01,1,84.26,84.26,1,25.38,25.38,1
b00ad925456ce014c42512c6,AFQWJJCK,2023-06-07T07:33:07.026Z,minute,28.36,28.36,1,63.86,63.86,1,39.88,39.88,1,65.96,65.96,1,48.47,48.47,1,66.15,66.15,1,26.2,26.2,1,84.07,84.07,1,25.23,25.23,1
46d5245c61a23c85340c57cf,AFQWJJCK,2023-06-07T07:15:40.752Z,minute,27.04,27.04,1,59.16,59.16,1,39.04,39.04,1,61.12,61.12,1,47.8,47.8,1,61.38,61.38,1,23.15,23.15,1,83.87,83.87,1,25.14,25.14,1
bbe8ef8ede48082e90354e76,AFQWJJCK,2023-06-07T06:58:15.265Z,minute,24.64,24.64,1,51.3,51.3,1,35.5,35.5,1,53,53,1,41.95,41.95,1,53.19,53.19,1,23.95,23.95,1,84.84,84.84,1,24.99,24.99,1
1f455ad55f54073eb3c45c7d,AFQWJJCK,2023-06-07T06:40:45.219Z,minute,22.5,22.5,1,44.77,44.77,1,33.05,33.05,1,46.28,46.28,1,38.13,38.13,1,46.5,46.5,1,24.46,24.46,1,85.12,85.12,1,24.89,24.89,1
8580741e7c3dc7322033c6e2,AFQWJJCK,2023-06-07T06:23:19.759Z,minute,23.14,23.14,1,47.2,47.2,1,33.72,33.72,1,48.92,48.92,1,39.52,39.52,1,49.07,49.07,1,25.62,25.62,1,85.86,85.86,1,24.75,24.75,1
80276a8fc02f462a7e8ac986,AFQWJJCK,2023-06-07T06:05:54.242Z,minute,23.64,23.64,1,47.99,47.99,1,34.86,34.86,1,49.74,49.74,1,41.67,41.67,1,49.95,49.95,1,23.89,23.89,1,86.2,86.2,1,24.6,24.6,1
15aa0b07c8b7e64e590f5a06,AFQWJJCK,2023-06-07T05:48:28.646Z,minute,27.38,27.38,1,60.3,60.3,1,41.75,41.75,1,62.84,62.84,1,50.74,50.74,1,63.18,63.18,1,23.55,23.55,1,86.34,86.34,1,24.53,24.53,1
237fd47ab0cde9e123ad4a9f,AFQWJJCK,2023-06-07T05:31:02.930Z,minute,26.61,26.61,1,56.13,56.13,1,39.39,39.39,1,58.59,58.59,1,48.2,48.2,1,58.83,58.83,1,24.81,24.81,1,86.4,86.4,1,24.54,24.54,1
7847ff3ccaa0ac2db6f21abe,AFQWJJCK,2023-06-07T05:13:37.313Z,minute,29.16,29.16,1,65.82,65.82,1,41.35,41.35,1,68.15,68.15,1,50.98,50.98,1,68.36,68.36,1,27.85,27.85,1,86.54,86.54,1,24.57,24.57,1
b748f7f421fc2acbb8398457,AFQWJJCK,2023-06-07T04:56:11.685Z,minute,30.19,30.19,1,70.76,70.76,1,45.03,45.03,1,73.77,73.77,1,55.25,55.25,1,74.03,74.03,1,23.02,23.02,1,86.04,86.04,1,24.56,24.56,1
c555d1278bab4338f06eecf4,AFQWJJCK,2023-06-07T04:38:43.105Z,minute,22.75,22.75,1,45.7,45.7,1,33.24,33.24,1,47.45,47.45,1,37.18,37.18,1,47.56,47.56,1,20.37,20.37,1,85.64,85.64,1,24.63,24.63,1
13d10a7fb59478e22011be30,AFQWJJCK,2023-06-07T04:21:17.490Z,minute,64.18,64.18,1,155.96,155.96,1,92.16,92.16,1,163.5,163.5,1,100.04,100.04,1,164.19,164.19,1,22.74,22.74,1,86.14,86.14,1,24.67,24.67,1
45074f851eb1a879ad4d8e16,AFQWJJCK,2023-06-07T04:03:52.065Z,minute,28.18,28.18,1,62.02,62.02,1,42.17,42.17,1,64.69,64.69,1,51.96,51.96,1,64.98,64.98,1,22.45,22.45,1,85.73,85.73,1,24.71,24.71,1
a327818ce01694feabc39cb4,AFQWJJCK,2023-06-07T03:46:26.643Z,minute,29.63,29.63,1,67.16,67.16,1,43.43,43.43,1,70.22,70.22,1,51.85,51.85,1,70.52,70.52,1,21.13,21.13,1,86.46,86.46,1,24.74,24.74,1
