MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
5b02a944d47875fc0b8afa5e,AYX3T9JH,2023-04-27T15:15:09.391Z,minute,3.85,3.85,1,9.21,9.21,1,5.62,5.62,1,9.45,9.45,1,6.77,6.77,1,9.53,9.53,1,4.85,4.85,1,57.98,57.98,1,35.17,35.17,1
788af2dcf6e15e0e9fd100aa,AYX3T9JH,2023-04-27T14:57:44.455Z,minute,1.38,1.38,1,5.9,5.9,1,2.96,2.96,1,6.09,6.09,1,6.5,6.5,1,6.17,6.17,1,4.65,4.65,1,59.07,59.07,1,34.99,34.99,1
af360ff162b7fbe6ec5aaefe,AYX3T9JH,2023-04-27T14:40:19.483Z,minute,2.96,2.96,1,7.51,7.51,1,5.31,5.31,1,7.75,7.75,1,7.27,7.27,1,7.85,7.85,1,5.09,5.09,1,57.85,57.85,1,35.45,35.45,1
1c7f5616695fe62dfc7b5d8d,AYX3T9JH,2023-04-27T14:22:54.780Z,minute,3.04,3.04,1,8.67,8.67,1,6.46,6.46,1,9.1,9.1,1,8.88,8.88,1,9.2,9.2,1,2.92,2.92,1,57.2,57.2,1,35.6,35.6,1
043f6e7a3b6e307404fc30f3,AYX3T9JH,2023-04-27T14:05:30.195Z,minute,2.85,2.85,1,7.98,7.98,1,5.19,5.19,1,8.3,8.3,1,9.12,9.12,1,8.4,8.4,1,0.96,0.96,1,56.16,56.16,1,35.75,35.75,1
b10ba1ad06be504f906a27ed,AYX3T9JH,2023-04-27T13:48:05.426Z,minute,2.08,2.08,1,7.29,7.29,1,4.42,4.42,1,7.55,7.55,1,6.65,6.65,1,7.62,7.62,1,2.06,2.06,1,56.5,56.5,1,35.55,35.55,1
ec43f859a28ac60af8d621b5,AYX3T9JH,2023-04-27T13:30:40.745Z,minute,3.58,3.58,1,9.8,9.8,1,6.88,6.88,1,10.15,10.15,1,10,10,1,10.27,10.27,1,3.27,3.27,1,54.86,54.86,1,35.61,35.61,1
06c44876d7aae1c609772513,AYX3T9JH,2023-04-27T13:13:15.895Z,minute,2.85,2.85,1,7.94,7.94,1,4.65,4.65,1,8.2,8.2,1,6.27,6.27,1,8.26,8.26,1,0.62,0.62,1,55.32,55.32,1,35.78,35.78,1
705a247764771f6e329e2c8b,AYX3T9JH,2023-04-27T12:55:51.316Z,minute,3.42,3.42,1,8.95,8.95,1,5.42,5.42,1,9.19,9.19,1,7.31,7.31,1,9.27,9.27,1,-3.4,-3.4,1,54.63,54.63,1,35.87,35.87,1
df64b4b47c9dc5b3987f3d30,AYX3T9JH,2023-04-27T12:38:26.441Z,minute,4,4,1,9.59,9.59,1,5.81,5.81,1,9.81,9.81,1,7.27,7.27,1,9.88,9.88,1,-3.74,-3.74,1,54.47,54.47,1,35.98,35.98,1
d9a17c49bd07d7f4887b894c,AYX3T9JH,2023-04-27T12:21:01.808Z,minute,4.77,4.77,1,10.32,10.32,1,6.96,6.96,1,10.6,10.6,1,10.31,10.31,1,10.72,10.72,1,-4.86,-4.86,1,54.7,54.7,1,35.96,35.96,1
db585caae365971d5bc1b9ba,AYX3T9JH,2023-04-27T12:03:37.246Z,minute,4.77,4.77,1,10.77,10.77,1,7.5,7.5,1,11.17,11.17,1,9.23,9.23,1,11.25,11.25,1,-3.55,-3.55,1,54.87,54.87,1,36.18,36.18,1
98ba2255eb535b7bddcea121,AYX3T9JH,2023-04-27T11:46:12.736Z,minute,7.35,7.35,1,14.62,14.62,1,9.92,9.92,1,15.04,15.04,1,13.04,13.04,1,15.13,15.13,1,2.94,2.94,1,57.08,57.08,1,35.95,35.95,1
fb45b9d30012758dcca27d27,AYX3T9JH,2023-04-27T11:28:48.125Z,minute,6.38,6.38,1,14.44,14.44,1,10,10,1,14.97,14.97,1,12.27,12.27,1,15.07,15.07,1,-1.38,-1.38,1,56.87,56.87,1,35.92,35.92,1
91a2d820b57c0b301c0105f0,AYX3T9JH,2023-04-27T11:11:23.754Z,minute,7.77,7.77,1,16.57,16.57,1,11.15,11.15,1,17.08,17.08,1,14.46,14.46,1,17.21,17.21,1,-2.63,-2.63,1,56.07,56.07,1,36.08,36.08,1
c143e45b5e2c28a1700583db,AYX3T9JH,2023-04-27T10:53:59.364Z,minute,6.19,6.19,1,14.23,14.23,1,11.08,11.08,1,14.75,14.75,1,13.5,13.5,1,14.89,14.89,1,-6.55,-6.55,1,56.92,56.92,1,35.98,35.98,1
cf7abca886f34f2a043180de,AYX3T9JH,2023-04-27T10:36:34.886Z,minute,2.65,2.65,1,7.99,7.99,1,5,5,1,8.21,8.21,1,7.42,7.42,1,8.3,8.3,1,-17.28,-17.28,1,54.39,54.39,1,35.61,35.61,1
b8c41cfba2ad35fe500e4050,AYX3T9JH,2023-04-27T10:19:10.262Z,minute,2.77,2.77,1,7.7,7.7,1,4.92,4.92,1,7.96,7.96,1,6,6,1,8.05,8.05,1,-15.76,-15.76,1,57.37,57.37,1,34.93,34.93,1
a02bb622af77846b022ba68b,AYX3T9JH,2023-04-27T10:01:45.593Z,minute,6.77,6.77,1,15.29,15.29,1,11.12,11.12,1,15.91,15.91,1,13.08,13.08,1,16.02,16.02,1,-6.32,-6.32,1,62.47,62.47,1,33.83,33.83,1
80c82653313267ba0d8a43de,AYX3T9JH,2023-04-27T09:44:20.735Z,minute,6,6,1,12.5,12.5,1,8.19,8.19,1,12.86,12.86,1,9.85,9.85,1,12.93,12.93,1,-3.75,-3.75,1,64.21,64.21,1,33.41,33.41,1
fd2d24fb339914d1c559f9c2,AYX3T9JH,2023-04-27T09:26:55.793Z,minute,13.02,13.02,1,28.23,28.23,1,18.02,18.02,1,28.95,28.95,1,22.1,22.1,1,29.08,29.08,1,-6.19,-6.19,1,64.75,64.75,1,32.74,32.74,1
dccb64331fb80216c4441feb,AYX3T9JH,2023-04-27T09:09:30.736Z,minute,2.19,2.19,1,7.38,7.38,1,4.81,4.81,1,7.65,7.65,1,6.19,6.19,1,7.73,7.73,1,-8.45,-8.45,1,65.89,65.89,1,32.2,32.2,1
5fd2b2b45542bd6cc50453ef,AYX3T9JH,2023-04-27T08:52:05.592Z,minute,3.19,3.19,1,8.25,8.25,1,5.92,5.92,1,8.58,8.58,1,7.88,7.88,1,8.69,8.69,1,-6.58,-6.58,1,68.28,68.28,1,31.52,31.52,1
b3f98f94092295174e1fcc61,AYX3T9JH,2023-04-27T08:34:40.319Z,minute,5.62,5.62,1,12.55,12.55,1,9.15,9.15,1,13.04,13.04,1,11.04,11.04,1,13.13,13.13,1,-1.49,-1.49,1,70.93,70.93,1,30.74,30.74,1
73f98d4c60819d9116e625a8,AYX3T9JH,2023-04-27T08:17:14.906Z,minute,5.19,5.19,1,11.64,11.64,1,7.77,7.77,1,12.02,12.02,1,10.5,10.5,1,12.12,12.12,1,0.84,0.84,1,73.37,73.37,1,29.83,29.83,1
f45af9acc2a2e88d69748a9b,AYX3T9JH,2023-04-27T07:59:49.369Z,minute,8.58,8.58,1,17.52,17.52,1,13.58,13.58,1,18.19,18.19,1,16.31,16.31,1,18.31,18.31,1,2.45,2.45,1,75.1,75.1,1,29.12,29.12,1
656a8ae7b57c3f90eaae148b,AYX3T9JH,2023-04-27T07:42:23.519Z,minute,14.61,14.61,1,27.21,27.21,1,21.82,21.82,1,28.16,28.16,1,24.41,24.41,1,28.33,28.33,1,8.96,8.96,1,76.88,76.88,1,28.22,28.22,1
cb680a60492f7cd214950fd8,AYX3T9JH,2023-04-27T07:24:57.544Z,minute,12.85,12.85,1,23.6,23.6,1,18.19,18.19,1,24.52,24.52,1,23.15,23.15,1,24.67,24.67,1,7.71,7.71,1,78.47,78.47,1,27.37,27.37,1
7f030da2cc123fecaabc4567,AYX3T9JH,2023-04-27T07:07:31.654Z,minute,11.96,11.96,1,22.69,22.69,1,16.5,16.5,1,23.46,23.46,1,18.19,18.19,1,23.55,23.55,1,11.53,11.53,1,79.86,79.86,1,26.74,26.74,1
6b8f79a2015b96b720c68180,AYX3T9JH,2023-04-27T06:50:05.497Z,minute,14.94,14.94,1,27.26,27.26,1,21.11,21.11,1,28.44,28.44,1,23.08,23.08,1,28.54,28.54,1,15.09,15.09,1,82.72,82.72,1,25.62,25.62,1
b6d41a1d35aac04108f7ebeb,AYX3T9JH,2023-04-27T06:32:39.060Z,minute,19.78,19.78,1,40.06,40.06,1,31.8,31.8,1,41.82,41.82,1,38.65,38.65,1,42.11,42.11,1,17.28,17.28,1,83.73,83.73,1,25.15,25.15,1
6cc24b216d458c35b04921fa,AYX3T9JH,2023-04-27T06:15:12.581Z,minute,17.58,17.58,1,32.49,32.49,1,25.73,25.73,1,33.72,33.72,1,30.38,30.38,1,33.91,33.91,1,18.08,18.08,1,84.28,84.28,1,24.97,24.97,1
4ccd02a3f45c7d2c55af1f31,AYX3T9JH,2023-04-27T05:57:46.077Z,minute,22.37,22.37,1,46.2,46.2,1,32.57,32.57,1,47.88,47.88,1,42.49,42.49,1,48.17,48.17,1,16.44,16.44,1,84.24,84.24,1,24.87,24.87,1
a6cf05205146eb612e8f81fc,AYX3T9JH,2023-04-27T05:40:19.521Z,minute,19.61,19.61,1,35.29,35.29,1,29.58,29.58,1,36.86,36.86,1,38.28,38.28,1,37.14,37.14,1,15.13,15.13,1,83.94,83.94,1,24.99,24.99,1
4a8158a841c27780f380f0c8,AYX3T9JH,2023-04-27T05:22:53.161Z,minute,18.97,18.97,1,34.31,34.31,1,27.88,27.88,1,35.61,35.61,1,35.22,35.22,1,35.84,35.84,1,15.6,15.6,1,83.64,83.64,1,25.17,25.17,1
78c81b957e7e15e01c0f6dcc,AYX3T9JH,2023-04-27T05:05:26.845Z,minute,9,9,1,17.99,17.99,1,14.33,14.33,1,18.84,18.84,1,16.39,16.39,1,18.94,18.94,1,14.57,14.57,1,83.41,83.41,1,25.29,25.29,1
66d374dd46e1bb8fd437b6ad,AYX3T9JH,2023-04-27T04:48:00.549Z,minute,10.12,10.12,1,20.57,20.57,1,13.73,13.73,1,21.19,21.19,1,15.35,15.35,1,21.27,21.27,1,13.35,13.35,1,83.18,83.18,1,25.34,25.34,1
78e25e22611dcf2f3f51936b,AYX3T9JH,2023-04-27T04:30:34.187Z,minute,8.65,8.65,1,17.14,17.14,1,13.62,13.62,1,17.83,17.83,1,15.23,15.23,1,17.92,17.92,1,12.81,12.81,1,83.15,83.15,1,25.38,25.38,1
644015e37930899776753b61,AYX3T9JH,2023-04-27T04:13:07.790Z,minute,10,10,1,19.61,19.61,1,14.54,14.54,1,20.42,20.42,1,16.96,16.96,1,20.51,20.51,1,12.78,12.78,1,83.2,83.2,1,25.38,25.38,1
54b19021badc93588fd9c427,AYX3T9JH,2023-04-27T03:55:41.740Z,minute,8.42,8.42,1,16.37,16.37,1,13,13,1,17.06,17.06,1,13.38,13.38,1,17.14,17.14,1,12.22,12.22,1,83.19,83.19,1,25.37,25.37,1
167b413795ef1f19ee184cfd,AYX3T9JH,2023-04-27T03:38:15.252Z,minute,10.15,10.15,1,20.2,20.2,1,14.5,14.5,1,20.98,20.98,1,15.88,15.88,1,21.03,21.03,1,13.75,13.75,1,83.39,83.39,1,25.41,25.41,1
e2c8d98e69ffed63d7bc0e53,AYX3T9JH,2023-04-27T03:20:48.975Z,minute,8,8,1,15.61,15.61,1,12.15,12.15,1,16.21,16.21,1,13.92,13.92,1,16.3,16.3,1,13.64,13.64,1,83.31,83.31,1,25.48,25.48,1
d58a323e682893ad32762c9c,AYX3T9JH,2023-04-27T03:03:22.651Z,minute,8,8,1,16.07,16.07,1,11.54,11.54,1,16.68,16.68,1,13.5,13.5,1,16.78,16.78,1,12.2,12.2,1,83.22,83.22,1,25.55,25.55,1
6da9fbb03ac370bf764d5271,AYX3T9JH,2023-04-27T02:45:56.379Z,minute,8.15,8.15,1,16.43,16.43,1,12.31,12.31,1,17.02,17.02,1,15.42,15.42,1,17.12,17.12,1,12.94,12.94,1,83.36,83.36,1,25.61,25.61,1
326ea0bf0d651703950a9ee4,AYX3T9JH,2023-04-27T02:28:29.953Z,minute,8.42,8.42,1,16.84,16.84,1,12.15,12.15,1,17.48,17.48,1,13.73,13.73,1,17.56,17.56,1,13.88,13.88,1,83.36,83.36,1,25.61,25.61,1
bafe045ee3430f526e21dc0e,AYX3T9JH,2023-04-27T02:11:03.706Z,minute,9,9,1,17.4,17.4,1,13,13,1,18.01,18.01,1,16.46,16.46,1,18.11,18.11,1,13.68,13.68,1,83.72,83.72,1,25.59,25.59,1
ec7ad30500cbd00be8cf284e,AYX3T9JH,2023-04-27T01:53:37.295Z,minute,9.85,9.85,1,19.04,19.04,1,13.96,13.96,1,19.82,19.82,1,16.88,16.88,1,19.93,19.93,1,15.07,15.07,1,84.01,84.01,1,25.56,25.56,1
521efb4bb08a76c88fa81f86,AYX3T9JH,2023-04-27T01:36:11.001Z,minute,12.38,12.38,1,23.55,23.55,1,18.12,18.12,1,24.42,24.42,1,20.5,20.5,1,24.52,24.52,1,13.76,13.76,1,84.23,84.23,1,25.53,25.53,1
d563b9e2a0bb6306c55d3ac2,AYX3T9JH,2023-04-27T01:18:44.798Z,minute,14.61,14.61,1,26.26,26.26,1,22.72,22.72,1,27.44,27.44,1,26.52,26.52,1,27.66,27.66,1,16.13,16.13,1,84.34,84.34,1,25.52,25.52,1
b4e128534e93be56b2850bb0,AYX3T9JH,2023-04-27T01:01:18.432Z,minute,14.22,14.22,1,26.86,26.86,1,20.53,20.53,1,27.95,27.95,1,24.46,24.46,1,28.11,28.11,1,14.86,14.86,1,84.48,84.48,1,25.46,25.46,1
59fc34d4514a2d0598bef525,AYX3T9JH,2023-04-27T00:43:52.080Z,minute,16.94,16.94,1,29.63,29.63,1,25.47,25.47,1,31.01,31.01,1,31.38,31.38,1,31.26,31.26,1,15.64,15.64,1,84.39,84.39,1,25.45,25.45,1
ab383bf302434cd7057accc7,AYX3T9JH,2023-04-27T00:26:25.329Z,minute,18.61,18.61,1,33.88,33.88,1,28.03,28.03,1,35.24,35.24,1,34.17,34.17,1,35.53,35.53,1,16.41,16.41,1,84.29,84.29,1,25.44,25.44,1
b6a6b828a36c2233e8fc956e,AYX3T9JH,2023-04-27T00:08:58.783Z,minute,21,21,1,39.52,39.52,1,30.58,30.58,1,41.18,41.18,1,36.88,36.88,1,41.38,41.38,1,15.79,15.79,1,83.86,83.86,1,25.44,25.44,1
463d8e627164195b90fe8e55,AYX3T9JH,2023-04-26T23:51:32.054Z,minute,19.77,19.77,1,38.15,38.15,1,29.77,29.77,1,39.88,39.88,1,34.19,34.19,1,40.07,40.07,1,15.75,15.75,1,83.74,83.74,1,25.48,25.48,1
444e8f21a290d94cb2e85337,AYX3T9JH,2023-04-26T23:34:05.800Z,minute,19.85,19.85,1,37.18,37.18,1,28.81,28.81,1,38.65,38.65,1,35.42,35.42,1,38.87,38.87,1,15.63,15.63,1,83.6,83.6,1,25.49,25.49,1
b2bd42f1ff60242925e992a7,AYX3T9JH,2023-04-26T23:16:39.587Z,minute,22.58,22.58,1,43.87,43.87,1,34.17,34.17,1,45.72,45.72,1,44.36,44.36,1,46.07,46.07,1,15.44,15.44,1,83.58,83.58,1,25.48,25.48,1
db60a97c8e3a571e0b2901fc,AYX3T9JH,2023-04-26T22:59:13.115Z,minute,20.81,20.81,1,39.37,39.37,1,30.65,30.65,1,41.1,41.1,1,39.12,39.12,1,41.33,41.33,1,18.35,18.35,1,83.47,83.47,1,25.48,25.48,1
fb91b02c962b686ea7563e2b,AYX3T9JH,2023-04-26T22:41:46.967Z,minute,21.81,21.81,1,41.87,41.87,1,33.33,33.33,1,43.59,43.59,1,41.72,41.72,1,43.88,43.88,1,18.5,18.5,1,83.11,83.11,1,25.5,25.5,1
358522f1f0e3a723d5d2e02d,AYX3T9JH,2023-04-26T22:24:20.505Z,minute,22.83,22.83,1,44.55,44.55,1,34.86,34.86,1,46.63,46.63,1,45.17,45.17,1,46.92,46.92,1,18.29,18.29,1,82.75,82.75,1,25.61,25.61,1
04bb4d73e2fed6364decce6a,AYX3T9JH,2023-04-26T22:06:54.180Z,minute,22.41,22.41,1,42.88,42.88,1,35,35,1,44.95,44.95,1,45.22,45.22,1,45.31,45.31,1,18.38,18.38,1,82.32,82.32,1,25.83,25.83,1
08e1474efa1b39ee53946f9b,AYX3T9JH,2023-04-26T21:49:27.751Z,minute,22.14,22.14,1,42.87,42.87,1,35.97,35.97,1,45.13,45.13,1,47.83,47.83,1,45.52,45.52,1,16.91,16.91,1,81.76,81.76,1,26.06,26.06,1
3ecf2340c5c9c356589262dc,AYX3T9JH,2023-04-26T21:32:01.306Z,minute,19.54,19.54,1,36.43,36.43,1,29.96,29.96,1,38.02,38.02,1,38.23,38.23,1,38.26,38.26,1,17.57,17.57,1,81.08,81.08,1,26.32,26.32,1
cec41da5c9249f84b3250c5c,AYX3T9JH,2023-04-26T21:14:35.114Z,minute,25,25,1,51.41,51.41,1,37.03,37.03,1,53.69,53.69,1,47.81,47.81,1,53.93,53.93,1,16.94,16.94,1,80.23,80.23,1,26.63,26.63,1
85594d00daa3f322f2c1413b,AYX3T9JH,2023-04-26T20:57:08.742Z,minute,25,25,1,51,51,1,38,38,1,53.09,53.09,1,48.78,48.78,1,53.47,53.47,1,17.5,17.5,1,79.6,79.6,1,26.91,26.91,1
918028fafaf73d884d30a31b,AYX3T9JH,2023-04-26T20:39:42.721Z,minute,25.5,25.5,1,55.58,55.58,1,37.31,37.31,1,57.76,57.76,1,45.56,45.56,1,57.98,57.98,1,16.34,16.34,1,78.75,78.75,1,27.17,27.17,1
80421fd68b3bc259c895b6df,AYX3T9JH,2023-04-26T20:22:16.775Z,minute,12.15,12.15,1,23.06,23.06,1,17.15,17.15,1,23.89,23.89,1,19.54,19.54,1,24,24,1,15.33,15.33,1,77.99,77.99,1,27.37,27.37,1
7981179e8eef52cd621aaeda,AYX3T9JH,2023-04-26T20:04:50.732Z,minute,16.04,16.04,1,29.06,29.06,1,21.62,21.62,1,30.11,30.11,1,24.08,24.08,1,30.23,30.23,1,14.49,14.49,1,77.58,77.58,1,27.56,27.56,1
244eeec09db5070593676c97,AYX3T9JH,2023-04-26T19:47:25.010Z,minute,10.77,10.77,1,20.86,20.86,1,16.12,16.12,1,21.63,21.63,1,18.62,18.62,1,21.74,21.74,1,13.2,13.2,1,76.52,76.52,1,27.83,27.83,1
e0977d571cc7dc95baa022a5,AYX3T9JH,2023-04-26T19:29:59.388Z,minute,12.88,12.88,1,25.77,25.77,1,20.15,20.15,1,26.75,26.75,1,22.81,22.81,1,26.9,26.9,1,12.83,12.83,1,76.08,76.08,1,28.06,28.06,1
9b25a03717ab1cdbc67f8543,AYX3T9JH,2023-04-26T19:12:33.453Z,minute,12.46,12.46,1,23.69,23.69,1,19,19,1,24.44,24.44,1,22.62,22.62,1,24.62,24.62,1,12.9,12.9,1,75.46,75.46,1,28.24,28.24,1
ac6aba63c1f377df4f1ab30a,AYX3T9JH,2023-04-26T18:55:07.817Z,minute,20.23,20.23,1,38,38,1,30.27,30.27,1,39.73,39.73,1,35.27,35.27,1,39.91,39.91,1,10.86,10.86,1,74.74,74.74,1,28.51,28.51,1
44ce61f3818960e2fa3fbecf,AYX3T9JH,2023-04-26T18:37:42.293Z,minute,21.41,21.41,1,41.58,41.58,1,33,33,1,43.25,43.25,1,40.04,40.04,1,43.52,43.52,1,11.41,11.41,1,74.4,74.4,1,28.77,28.77,1
a2bbde14fbe1518612fc2113,AYX3T9JH,2023-04-26T18:20:16.640Z,minute,9.65,9.65,1,19.9,19.9,1,14.46,14.46,1,20.59,20.59,1,18.38,18.38,1,20.71,20.71,1,11.34,11.34,1,73.53,73.53,1,29.08,29.08,1
ce3a65b00cab9c636ef5ea87,AYX3T9JH,2023-04-26T18:02:51.049Z,minute,9.85,9.85,1,18.67,18.67,1,14.23,14.23,1,19.42,19.42,1,16.27,16.27,1,19.54,19.54,1,6.07,6.07,1,72.52,72.52,1,29.42,29.42,1
12b41490decaf6fe85587514,AYX3T9JH,2023-04-26T17:45:25.459Z,minute,11.83,11.83,1,22.06,22.06,1,18.09,18.09,1,22.94,22.94,1,20.7,20.7,1,23.11,23.11,1,6.6,6.6,1,72.34,72.34,1,29.62,29.62,1
c3c294e834bb1d3a26eb445d,AYX3T9JH,2023-04-26T17:27:59.862Z,minute,10.23,10.23,1,20.43,20.43,1,14.15,14.15,1,21.1,21.1,1,15.62,15.62,1,21.18,21.18,1,8.63,8.63,1,72.79,72.79,1,29.73,29.73,1
521aca843704ea1d5d90d074,AYX3T9JH,2023-04-26T17:10:34.308Z,minute,18.05,18.05,1,38.67,38.67,1,25.35,25.35,1,39.85,39.85,1,29.9,29.9,1,40.01,40.01,1,9.81,9.81,1,72.74,72.74,1,29.82,29.82,1
1a93bdaaacf5fbcb7bc52e6e,AYX3T9JH,2023-04-26T16:53:08.638Z,minute,14.96,14.96,1,28.19,28.19,1,20.15,20.15,1,29.05,29.05,1,24.81,24.81,1,29.2,29.2,1,6.5,6.5,1,73.26,73.26,1,29.69,29.69,1
f1ca3a8649f0875150899a3a,AYX3T9JH,2023-04-26T16:35:43.369Z,minute,21.81,21.81,1,42.79,42.79,1,30.62,30.62,1,44.24,44.24,1,34.38,34.38,1,44.34,44.34,1,9.17,9.17,1,74.27,74.27,1,29.58,29.58,1
9e03f0ee0e38636c789b0ab4,AYX3T9JH,2023-04-26T16:18:17.621Z,minute,18.81,18.81,1,34.81,34.81,1,25.73,25.73,1,35.92,35.92,1,30.04,30.04,1,36.08,36.08,1,10.89,10.89,1,74.53,74.53,1,29.41,29.41,1
3445b0bd03744ea11a92a7a4,AYX3T9JH,2023-04-26T16:00:52.087Z,minute,8.77,8.77,1,18.84,18.84,1,13,13,1,19.41,19.41,1,16,16,1,19.52,19.52,1,12.66,12.66,1,75.24,75.24,1,29.02,29.02,1
f37788e292cd452b89dc0c5f,AYX3T9JH,2023-04-26T15:43:26.454Z,minute,15.77,15.77,1,30.48,30.48,1,21.65,21.65,1,31.3,31.3,1,24.58,24.58,1,31.41,31.41,1,13.09,13.09,1,76.01,76.01,1,28.68,28.68,1
fcfc9ce2ec0f8c3c0778fd28,AYX3T9JH,2023-04-26T15:26:00.844Z,minute,17.23,17.23,1,32.87,32.87,1,23.62,23.62,1,33.97,33.97,1,27.46,27.46,1,34.1,34.1,1,10.36,10.36,1,75.43,75.43,1,28.56,28.56,1
9c970846ec09380885a7c260,AYX3T9JH,2023-04-26T15:08:35.255Z,minute,16.94,16.94,1,30.77,30.77,1,24.36,24.36,1,31.88,31.88,1,27.69,27.69,1,32.08,32.08,1,11.83,11.83,1,74.85,74.85,1,28.63,28.63,1
b188e26434000641f3037cb2,AYX3T9JH,2023-04-26T14:51:09.485Z,minute,2.85,2.85,1,8.11,8.11,1,6.38,6.38,1,8.55,8.55,1,9.54,9.54,1,8.64,8.64,1,10.65,10.65,1,75.08,75.08,1,28.61,28.61,1
974e0ccfd18ce61bef4b6add,AYX3T9JH,2023-04-26T14:33:43.927Z,minute,2.81,2.81,1,8.25,8.25,1,5.15,5.15,1,8.56,8.56,1,7.38,7.38,1,8.65,8.65,1,12.59,12.59,1,75.32,75.32,1,28.66,28.66,1
5bfa08af10a3ef32120cc5ed,AYX3T9JH,2023-04-26T14:16:18.148Z,minute,2.92,2.92,1,8.07,8.07,1,5.69,5.69,1,8.38,8.38,1,6.5,6.5,1,8.43,8.43,1,15.64,15.64,1,74.72,74.72,1,28.81,28.81,1
2bd70e36a9032cee1c08405f,AYX3T9JH,2023-04-26T13:58:52.432Z,minute,0,0,1,3.2,3.2,1,2,2,1,3.36,3.36,1,2.62,2.62,1,3.42,3.42,1,9.64,9.64,1,73.4,73.4,1,29.02,29.02,1
ff3dd96944d472e4cc3e57d7,AYX3T9JH,2023-04-26T13:41:26.873Z,minute,3.19,3.19,1,8.21,8.21,1,5.15,5.15,1,8.47,8.47,1,6.92,6.92,1,8.54,8.54,1,12.48,12.48,1,74.08,74.08,1,29.1,29.1,1
6ab2ab656e8706a049500fe8,AYX3T9JH,2023-04-26T13:24:01.342Z,minute,1.19,1.19,1,5.22,5.22,1,3.77,3.77,1,5.47,5.47,1,6.19,6.19,1,5.57,5.57,1,11.5,11.5,1,73.68,73.68,1,29.22,29.22,1
ff7668719d887318d1c18dda,AYX3T9JH,2023-04-26T13:06:35.745Z,minute,3,3,1,8.13,8.13,1,6.46,6.46,1,8.51,8.51,1,7.77,7.77,1,8.6,8.6,1,7.92,7.92,1,72.44,72.44,1,29.38,29.38,1
fef0af24ea0102a3971a5682,AYX3T9JH,2023-04-26T12:49:10.007Z,minute,1.58,1.58,1,5.82,5.82,1,3.92,3.92,1,6.08,6.08,1,5.27,5.27,1,6.16,6.16,1,6.8,6.8,1,71.24,71.24,1,29.29,29.29,1
d55c35fe70dcbb8af57d3129,AYX3T9JH,2023-04-26T12:31:44.477Z,minute,3.15,3.15,1,9.24,9.24,1,5.31,5.31,1,9.47,9.47,1,7.31,7.31,1,9.55,9.55,1,10.69,10.69,1,73.13,73.13,1,29.08,29.08,1
9320b0ae04d2bbf23d015c62,AYX3T9JH,2023-04-26T12:14:18.933Z,minute,7.04,7.04,1,15.58,15.58,1,11.15,11.15,1,16.13,16.13,1,14.38,14.38,1,16.25,16.25,1,16.47,16.47,1,76.35,76.35,1,29.08,29.08,1
2fe3e8124ee2e4fe7acd8f20,AYX3T9JH,2023-04-26T11:56:53.153Z,minute,6.42,6.42,1,14.37,14.37,1,9.58,9.58,1,14.8,14.8,1,14.27,14.27,1,14.92,14.92,1,18.47,18.47,1,77.08,77.08,1,28.91,28.91,1
a97440296f6230d945cdd908,AYX3T9JH,2023-04-26T11:39:26.669Z,minute,7.15,7.15,1,15.02,15.02,1,13.04,13.04,1,15.85,15.85,1,18.54,18.54,1,16,16,1,21.5,21.5,1,74.46,74.46,1,29.17,29.17,1
867ccb9c3f23364869c9116f,AYX3T9JH,2023-04-26T11:22:00.469Z,minute,3.42,3.42,1,8.74,8.74,1,7,7,1,9.24,9.24,1,10.19,10.19,1,9.34,9.34,1,17.45,17.45,1,71.93,71.93,1,30.06,30.06,1
90e540fef3c44f7e20b68c0c,AYX3T9JH,2023-04-26T11:04:34.385Z,minute,7.54,7.54,1,16.21,16.21,1,12.92,12.92,1,16.95,16.95,1,15,15,1,17.07,17.07,1,15,15,1,69.9,69.9,1,30.98,30.98,1
9da8e37c08913faf24d425e4,AYX3T9JH,2023-04-26T10:47:08.263Z,minute,11.54,11.54,1,23.06,23.06,1,18.5,18.5,1,24.04,24.04,1,20.81,20.81,1,24.15,24.15,1,9.9,9.9,1,67.24,67.24,1,31.48,31.48,1
e953efdb21260abc7d5cbbe4,AYX3T9JH,2023-04-26T10:29:42.502Z,minute,18.02,18.02,1,35.54,35.54,1,25.1,25.1,1,36.54,36.54,1,28.84,28.84,1,36.7,36.7,1,4.63,4.63,1,64.49,64.49,1,32.26,32.26,1
