MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
643dd91781415ffdee91be3f,A3KYG4M6,2023-04-17T23:41:11.217Z,minute,12.54,12.54,1,23.87,23.87,1,16.77,16.77,1,24.65,24.65,1,25,25,1,24.79,24.79,1,22.53,22.53,1,77.97,77.97,1,28.82,28.82,1
643dd51d49c748545ecb3791,A3KYG4M6,2023-04-17T23:24:12.737Z,minute,11.19,11.19,1,21.94,21.94,1,16.15,16.15,1,22.73,22.73,1,23.5,23.5,1,22.92,22.92,1,19.23,19.23,1,77.59,77.59,1,28.85,28.85,1
643dd12381415ffdee91abb6,A3KYG4M6,2023-04-17T23:07:14.079Z,minute,19.71,19.71,1,39.78,39.78,1,28.16,28.16,1,41.1,41.1,1,42.92,42.92,1,41.38,41.38,1,22.12,22.12,1,77.3,77.3,1,28.86,28.86,1
643dcd2981415ffdee91a251,A3KYG4M6,2023-04-17T22:50:15.999Z,minute,27.27,27.27,1,63.1,63.1,1,37.61,37.61,1,64.67,64.67,1,53.63,53.63,1,65.05,65.05,1,24.5,24.5,1,77.18,77.18,1,28.96,28.96,1
643dc92e81415ffdee9197f5,A3KYG4M6,2023-04-17T22:33:17.807Z,minute,13.77,13.77,1,26.33,26.33,1,17.31,17.31,1,27.05,27.05,1,25.19,25.19,1,27.16,27.16,1,21.46,21.46,1,77.14,77.14,1,29.01,29.01,1
643dc53381415ffdee918e21,A3KYG4M6,2023-04-17T22:16:19.187Z,minute,22.52,22.52,1,46.9,46.9,1,30.27,30.27,1,48.13,48.13,1,42.6,42.6,1,48.32,48.32,1,21.73,21.73,1,76.6,76.6,1,29.09,29.09,1
643dc1327fed32b1990e0de5,A3KYG4M6,2023-04-17T21:59:13.715Z,minute,11.92,11.92,1,23.32,23.32,1,15.31,15.31,1,23.88,23.88,1,22.38,22.38,1,24.01,24.01,1,15.79,15.79,1,76.07,76.07,1,29.1,29.1,1
643dbd38697db6a7bcf8a48f,A3KYG4M6,2023-04-17T21:42:15.185Z,minute,9.35,9.35,1,18.85,18.85,1,12,12,1,19.37,19.37,1,19.58,19.58,1,19.5,19.5,1,16.35,16.35,1,75.71,75.71,1,29.09,29.09,1
643db938697db6a7bcf89d6d,A3KYG4M6,2023-04-17T21:25:11.105Z,minute,15.13,15.13,1,30.48,30.48,1,19.07,19.07,1,31.12,31.12,1,27.7,27.7,1,31.27,31.27,1,20.47,20.47,1,75.45,75.45,1,29.13,29.13,1
643db53b7fed32b1990def2d,A3KYG4M6,2023-04-17T21:08:10.686Z,minute,18.61,18.61,1,37.64,37.64,1,24.61,24.61,1,38.57,38.57,1,33.47,33.47,1,38.74,38.74,1,23.63,23.63,1,75.99,75.99,1,29.15,29.15,1
643db1403f20ce3d7d1f0cea,A3KYG4M6,2023-04-17T20:51:12.160Z,minute,32.69,32.69,1,77.21,77.21,1,43.08,43.08,1,79.14,79.14,1,57.29,57.29,1,79.4,79.4,1,25.73,25.73,1,75.98,75.98,1,29.19,29.19,1
643dad46cd52307ad4898d0c,A3KYG4M6,2023-04-17T20:34:13.497Z,minute,21.16,21.16,1,45.99,45.99,1,29.43,29.43,1,47.18,47.18,1,41.2,41.2,1,47.4,47.4,1,24.59,24.59,1,75.39,75.39,1,29.23,29.23,1
643da948697db6a7bcf8796f,A3KYG4M6,2023-04-17T20:17:12.351Z,minute,13.12,13.12,1,25.58,25.58,1,19.5,19.5,1,26.49,26.49,1,29.44,29.44,1,26.73,26.73,1,20.15,20.15,1,75.19,75.19,1,29.27,29.27,1
643da54c697db6a7bcf86f15,A3KYG4M6,2023-04-17T20:00:11.214Z,minute,21.31,21.31,1,43.47,43.47,1,29.59,29.59,1,44.8,44.8,1,42.68,42.68,1,45.04,45.04,1,27.06,27.06,1,75.33,75.33,1,29.36,29.36,1
643da15285846c9b7aa4e7bf,A3KYG4M6,2023-04-17T19:43:12.868Z,minute,26.86,26.86,1,61.18,61.18,1,37.45,37.45,1,62.89,62.89,1,54.63,54.63,1,63.2,63.2,1,27.05,27.05,1,75.47,75.47,1,29.4,29.4,1
643d9d5785846c9b7aa4dcb8,A3KYG4M6,2023-04-17T19:26:14.749Z,minute,18.42,18.42,1,37.95,37.95,1,24.81,24.81,1,38.87,38.87,1,36.64,36.64,1,39.11,39.11,1,23.16,23.16,1,75.18,75.18,1,29.45,29.45,1
643d995b85846c9b7aa4d165,A3KYG4M6,2023-04-17T19:09:14.703Z,minute,27.4,27.4,1,64.37,64.37,1,37.79,37.79,1,66.14,66.14,1,53.23,53.23,1,66.49,66.49,1,27.62,27.62,1,75.2,75.2,1,29.5,29.5,1
643d9561cd52307ad489512c,A3KYG4M6,2023-04-17T18:52:16.162Z,minute,15.59,15.59,1,31.34,31.34,1,21.65,21.65,1,32.16,32.16,1,32.21,32.21,1,32.37,32.37,1,31.01,31.01,1,74.73,74.73,1,29.6,29.6,1
643d913785846c9b7aa4bca9,A3KYG4M6,2023-04-17T18:34:30.864Z,minute,12.73,12.73,1,25.64,25.64,1,16.42,16.42,1,26.2,26.2,1,24.5,24.5,1,26.33,26.33,1,23.69,23.69,1,73.54,73.54,1,29.77,29.77,1
643d8d3a85846c9b7aa4b390,A3KYG4M6,2023-04-17T18:17:29.376Z,minute,33.51,33.51,1,83.42,83.42,1,42.04,42.04,1,84.94,84.94,1,56.47,56.47,1,85.24,85.24,1,28.67,28.67,1,72.59,72.59,1,30.11,30.11,1
643d893feaeceef9a449780b,A3KYG4M6,2023-04-17T18:00:31.105Z,minute,12.49,12.49,1,23.9,23.9,1,16.41,16.41,1,24.56,24.56,1,25.81,25.81,1,24.7,24.7,1,20.58,20.58,1,70.35,70.35,1,30.54,30.54,1
643d85457b10f37d5cf2835e,A3KYG4M6,2023-04-17T17:43:32.899Z,minute,13.79,13.79,1,27.78,27.78,1,17.46,17.46,1,28.44,28.44,1,24.29,24.29,1,28.58,28.58,1,22.19,22.19,1,68.53,68.53,1,30.95,30.95,1
643d814ceaeceef9a44965e7,A3KYG4M6,2023-04-17T17:26:35.181Z,minute,11.03,11.03,1,22.49,22.49,1,15.03,15.03,1,23.09,23.09,1,23.67,23.67,1,23.27,23.27,1,25.59,25.59,1,67.8,67.8,1,31.4,31.4,1
643d7d52eaeceef9a4495c15,A3KYG4M6,2023-04-17T17:09:37.713Z,minute,9.03,9.03,1,19.43,19.43,1,13.19,13.19,1,19.99,19.99,1,22.5,22.5,1,20.16,20.16,1,23.18,23.18,1,65.59,65.59,1,31.78,31.78,1
643d7959eaeceef9a44950e2,A3KYG4M6,2023-04-17T16:52:39.930Z,minute,8.12,8.12,1,17.07,17.07,1,11.27,11.27,1,17.57,17.57,1,17.04,17.04,1,17.72,17.72,1,20.73,20.73,1,64.3,64.3,1,32.21,32.21,1
643d755e7b10f37d5cf25f45,A3KYG4M6,2023-04-17T16:35:42.145Z,minute,8.77,8.77,1,18.51,18.51,1,11.73,11.73,1,18.93,18.93,1,20.73,20.73,1,19.08,19.08,1,21.65,21.65,1,61.46,61.46,1,32.59,32.59,1
643d716542fecb0c04f0441f,A3KYG4M6,2023-04-17T16:18:44.069Z,minute,10.85,10.85,1,21.2,21.2,1,14.08,14.08,1,21.72,21.72,1,21.38,21.38,1,21.85,21.85,1,19.93,19.93,1,59.63,59.63,1,32.81,32.81,1
643d6d6b94882888c1bb8dd9,A3KYG4M6,2023-04-17T16:01:46.401Z,minute,8.5,8.5,1,17.63,17.63,1,12.12,12.12,1,18.25,18.25,1,19.96,19.96,1,18.41,18.41,1,11.23,11.23,1,56.95,56.95,1,32.99,32.99,1
643d69717b10f37d5cf2404e,A3KYG4M6,2023-04-17T15:44:48.897Z,minute,13.29,13.29,1,27.28,27.28,1,16.6,16.6,1,27.89,27.89,1,24.77,24.77,1,28.03,28.03,1,16.45,16.45,1,56.42,56.42,1,33.23,33.23,1
643d657694882888c1bb7d39,A3KYG4M6,2023-04-17T15:27:49.629Z,minute,8.65,8.65,1,19.12,19.12,1,10.46,10.46,1,19.51,19.51,1,15.96,15.96,1,19.59,19.59,1,13.32,13.32,1,54.24,54.24,1,33.36,33.36,1
643d617c94882888c1bb7664,A3KYG4M6,2023-04-17T15:10:52.065Z,minute,3.54,3.54,1,10.1,10.1,1,5.31,5.31,1,10.39,10.39,1,10.62,10.62,1,10.5,10.5,1,5.36,5.36,1,52.58,52.58,1,33.5,33.5,1
643d5d831f8648de5d876665,A3KYG4M6,2023-04-17T14:53:54.591Z,minute,5.27,5.27,1,13.27,13.27,1,7.15,7.15,1,13.54,13.54,1,15.19,15.19,1,13.67,13.67,1,8.46,8.46,1,50.9,50.9,1,33.84,33.84,1
643d598994882888c1bb6854,A3KYG4M6,2023-04-17T14:36:57.072Z,minute,7.96,7.96,1,17.8,17.8,1,10.54,10.54,1,18.16,18.16,1,18,18,1,18.29,18.29,1,3.46,3.46,1,50.49,50.49,1,34.28,34.28,1
643d558f290f1a5c12b3ae27,A3KYG4M6,2023-04-17T14:19:59.465Z,minute,4,4,1,10.4,10.4,1,6.19,6.19,1,10.66,10.66,1,13.23,13.23,1,10.78,10.78,1,0.49,0.49,1,49.58,49.58,1,34.25,34.25,1
643d51961f8648de5d8745ff,A3KYG4M6,2023-04-17T14:03:01.409Z,minute,17.55,17.55,1,35.23,35.23,1,21.52,21.52,1,35.9,35.9,1,29.96,29.96,1,36.08,36.08,1,1.51,1.51,1,52.04,52.04,1,34,34,1
643d4d9c1f8648de5d873baa,A3KYG4M6,2023-04-17T13:46:03.727Z,minute,13.26,13.26,1,31.15,31.15,1,18.68,18.68,1,31.87,31.87,1,28.83,28.83,1,32.05,32.05,1,4.92,4.92,1,53.35,53.35,1,33.53,33.53,1
643d499e290f1a5c12b39118,A3KYG4M6,2023-04-17T13:29:02.046Z,minute,11.08,11.08,1,23.47,23.47,1,14.8,14.8,1,24.04,24.04,1,26.2,26.2,1,24.2,24.2,1,5.55,5.55,1,55.24,55.24,1,33.2,33.2,1
643d45a4134a3707cc7486cd,A3KYG4M6,2023-04-17T13:12:04.226Z,minute,19.33,19.33,1,45.32,45.32,1,24.27,24.27,1,46.49,46.49,1,33.24,33.24,1,46.69,46.69,1,5.36,5.36,1,56.24,56.24,1,32.99,32.99,1
643d41a8fcab6ff29b884f67,A3KYG4M6,2023-04-17T12:55:03.186Z,minute,5.04,5.04,1,12.45,12.45,1,6.85,6.85,1,12.75,12.75,1,11.38,11.38,1,12.81,12.81,1,1.34,1.34,1,57.33,57.33,1,32.79,32.79,1
643d3dac134a3707cc747410,A3KYG4M6,2023-04-17T12:38:03.695Z,minute,7,7,1,15.8,15.8,1,9.58,9.58,1,16.16,16.16,1,15.65,15.65,1,16.27,16.27,1,-0.27,-0.27,1,58.43,58.43,1,32.63,32.63,1
643d39b2db7c80ae66763aa4,A3KYG4M6,2023-04-17T12:21:05.679Z,minute,6.15,6.15,1,14.25,14.25,1,9.35,9.35,1,14.72,14.72,1,16.46,16.46,1,14.82,14.82,1,1.45,1.45,1,59.65,59.65,1,32.41,32.41,1
643d35b8db7c80ae66762fea,A3KYG4M6,2023-04-17T12:04:07.647Z,minute,13.52,13.52,1,31.6,31.6,1,19.63,19.63,1,32.49,32.49,1,28.08,28.08,1,32.66,32.66,1,-2.61,-2.61,1,60.68,60.68,1,32.35,32.35,1
643d31bb1c83ba315300f6a5,A3KYG4M6,2023-04-17T11:47:06.871Z,minute,5.81,5.81,1,13.2,13.2,1,9.04,9.04,1,13.62,13.62,1,16.62,16.62,1,13.77,13.77,1,-4.91,-4.91,1,61,61,1,32.34,32.34,1
643d2dc0134a3707cc744fe3,A3KYG4M6,2023-04-17T11:30:06.947Z,minute,7.46,7.46,1,15.77,15.77,1,11.04,11.04,1,16.36,16.36,1,21.19,21.19,1,16.5,16.5,1,-5.59,-5.59,1,61.45,61.45,1,32.03,32.03,1
643d29bc1c83ba315300e386,A3KYG4M6,2023-04-17T11:12:59.197Z,minute,11.23,11.23,1,22.46,22.46,1,15.85,15.85,1,23.15,23.15,1,22.81,22.81,1,23.3,23.3,1,-4.4,-4.4,1,65.22,65.22,1,31.32,31.32,1
643d25be1c83ba315300d942,A3KYG4M6,2023-04-17T10:55:57.954Z,minute,20.54,20.54,1,43.31,43.31,1,28.82,28.82,1,44.52,44.52,1,39.78,39.78,1,44.75,44.75,1,9.85,9.85,1,67.86,67.86,1,30.56,30.56,1
643d21c4d0c6d1572f643336,A3KYG4M6,2023-04-17T10:39:00.065Z,minute,16.92,16.92,1,33.41,33.41,1,22.62,22.62,1,34.4,34.4,1,33.8,33.8,1,34.55,34.55,1,13.8,13.8,1,71.09,71.09,1,29.76,29.76,1
643d1dc7e490ba17b1b979a3,A3KYG4M6,2023-04-17T10:21:58.765Z,minute,23.57,23.57,1,50.35,50.35,1,33.01,33.01,1,51.78,51.78,1,46,46,1,52.03,52.03,1,16.24,16.24,1,72.66,72.66,1,29.1,29.1,1
643d19cbe490ba17b1b96f26,A3KYG4M6,2023-04-17T10:04:58.416Z,minute,23.76,23.76,1,48.69,48.69,1,33.73,33.73,1,50.14,50.14,1,47.9,47.9,1,50.45,50.45,1,17.15,17.15,1,74.18,74.18,1,28.38,28.38,1
643d15d1e490ba17b1b96734,A3KYG4M6,2023-04-17T09:48:00.317Z,minute,28.84,28.84,1,64.77,64.77,1,39.27,39.27,1,66.66,66.66,1,56.08,56.08,1,66.99,66.99,1,24.91,24.91,1,77.34,77.34,1,27.59,27.59,1
643d11d68faa7e363ae45d2b,A3KYG4M6,2023-04-17T09:31:02.044Z,minute,28.37,28.37,1,62.81,62.81,1,39.8,39.8,1,64.54,64.54,1,54.04,54.04,1,64.84,64.84,1,27.52,27.52,1,78.99,78.99,1,26.89,26.89,1
643d0ddcd0c6d1572f63fdd4,A3KYG4M6,2023-04-17T09:14:03.711Z,minute,20.01,20.01,1,36.15,36.15,1,28.68,28.68,1,37.6,37.6,1,41.63,41.63,1,37.84,37.84,1,25.78,25.78,1,79.66,79.66,1,26.44,26.44,1
643d09e13c957b2798b81074,A3KYG4M6,2023-04-17T08:57:05.214Z,minute,12.21,12.21,1,24.55,24.55,1,18.7,18.7,1,25.53,25.53,1,26.21,26.21,1,25.67,25.67,1,14.53,14.53,1,79.98,79.98,1,26.05,26.05,1
643d05e73c957b2798b80859,A3KYG4M6,2023-04-17T08:40:06.575Z,minute,13.46,13.46,1,24.55,24.55,1,18.04,18.04,1,25.33,25.33,1,24.08,24.08,1,25.45,25.45,1,21.93,21.93,1,81.22,81.22,1,25.79,25.79,1
643d01ec336ee6d9adabb54a,A3KYG4M6,2023-04-17T08:23:07.941Z,minute,15.23,15.23,1,27.46,27.46,1,20.38,20.38,1,28.28,28.28,1,27.46,27.46,1,28.4,28.4,1,28.95,28.95,1,82.45,82.45,1,25.54,25.54,1
643cfdf2336ee6d9adabac16,A3KYG4M6,2023-04-17T08:06:09.537Z,minute,16.15,16.15,1,29.23,29.23,1,22.85,22.85,1,30.2,30.2,1,28.77,28.77,1,30.36,30.36,1,29.11,29.11,1,82.47,82.47,1,25.52,25.52,1
643cf9f7336ee6d9adaba1ca,A3KYG4M6,2023-04-17T07:49:11.137Z,minute,21.21,21.21,1,41.08,41.08,1,29.93,29.93,1,42.37,42.37,1,46.33,46.33,1,42.66,42.66,1,37.19,37.19,1,82.67,82.67,1,25.53,25.53,1
643cf5fd3c957b2798b7e0d9,A3KYG4M6,2023-04-17T07:32:12.191Z,minute,9.31,9.31,1,18.32,18.32,1,13.19,13.19,1,18.94,18.94,1,19.69,19.69,1,19.07,19.07,1,23.55,23.55,1,80.47,80.47,1,26.03,26.03,1
643cf2023c957b2798b7d64e,A3KYG4M6,2023-04-17T07:15:13.765Z,minute,10.54,10.54,1,20.74,20.74,1,14.54,14.54,1,21.4,21.4,1,23.38,23.38,1,21.55,21.55,1,9.85,9.85,1,75.85,75.85,1,27.28,27.28,1
643cee05336ee6d9adab851d,A3KYG4M6,2023-04-17T06:58:12.245Z,minute,19.06,19.06,1,38.21,38.21,1,29.27,29.27,1,39.66,39.66,1,56.57,56.57,1,40.17,40.17,1,0.5,0.5,1,70.5,70.5,1,28.71,28.71,1
643cea04aecc8f911cfbb7fc,A3KYG4M6,2023-04-17T06:41:07.385Z,minute,43.19,43.19,1,112.28,112.28,1,60.2,60.2,1,116.37,116.37,1,82.58,82.58,1,117.15,117.15,1,26.36,26.36,1,79.62,79.62,1,28.54,28.54,1
643ce6072545d93482bcd863,A3KYG4M6,2023-04-17T06:24:06.465Z,minute,36.08,36.08,1,93.95,93.95,1,50.27,50.27,1,96.99,96.99,1,71.71,71.71,1,97.51,97.51,1,20.8,20.8,1,80.2,80.2,1,28.18,28.18,1
643ce20344510cf66ef42160,A3KYG4M6,2023-04-17T06:06:58.861Z,minute,36.25,36.25,1,93.18,93.18,1,50.24,50.24,1,95.99,95.99,1,72.35,72.35,1,96.5,96.5,1,25.63,25.63,1,81.06,81.06,1,27.99,27.99,1
643cde0944510cf66ef41805,A3KYG4M6,2023-04-17T05:50:00.664Z,minute,29.24,29.24,1,67.36,67.36,1,42.25,42.25,1,69.61,69.61,1,61.88,61.88,1,70.02,70.02,1,17.15,17.15,1,81.09,81.09,1,27.91,27.91,1
643cda0e2545d93482bcbc41,A3KYG4M6,2023-04-17T05:32:59.599Z,minute,27.97,27.97,1,61.71,61.71,1,40.17,40.17,1,63.9,63.9,1,56.14,56.14,1,64.23,64.23,1,17.03,17.03,1,81.04,81.04,1,27.91,27.91,1
643cd6122545d93482bcb4b9,A3KYG4M6,2023-04-17T05:16:01.473Z,minute,18.81,18.81,1,34.43,34.43,1,28.83,28.83,1,35.71,35.71,1,50.01,50.01,1,36.03,36.03,1,14.53,14.53,1,81,81,1,27.97,27.97,1
643cd21500d2bac6873575f4,A3KYG4M6,2023-04-17T04:59:00.454Z,minute,29.76,29.76,1,65.48,65.48,1,42.69,42.69,1,68.16,68.16,1,60.9,60.9,1,68.56,68.56,1,18.25,18.25,1,80.96,80.96,1,28.01,28.01,1
643cc9ec00d2bac6873560f1,A3KYG4M6,2023-04-17T04:24:11.553Z,minute,12.67,12.67,1,23.43,23.43,1,18.5,18.5,1,24.33,24.33,1,26.51,26.51,1,24.53,24.53,1,13.54,13.54,1,80.1,80.1,1,28,28,1
643cc5f2224260f3177a5812,A3KYG4M6,2023-04-17T04:07:13.808Z,minute,16.64,16.64,1,29.03,29.03,1,25.06,25.06,1,30.28,30.28,1,38.6,38.6,1,30.54,30.54,1,14.76,14.76,1,81.17,81.17,1,28.01,28.01,1
643cc1f9224260f3177a4c9f,A3KYG4M6,2023-04-17T03:50:15.827Z,minute,21.78,21.78,1,41.28,41.28,1,33.33,33.33,1,43.01,43.01,1,51.78,51.78,1,43.45,43.45,1,13.44,13.44,1,81.32,81.32,1,27.99,27.99,1
643cbdfd00d2bac6873545f4,A3KYG4M6,2023-04-17T03:33:17.601Z,minute,20.39,20.39,1,36.55,36.55,1,30.59,30.59,1,38.18,38.18,1,48.37,48.37,1,38.52,38.52,1,15.73,15.73,1,81.71,81.71,1,28.01,28.01,1
643cba0500d2bac687353d29,A3KYG4M6,2023-04-17T03:16:19.920Z,minute,23.39,23.39,1,45.88,45.88,1,35.06,35.06,1,47.62,47.62,1,56.55,56.55,1,48.12,48.12,1,18.2,18.2,1,81.36,81.36,1,27.99,27.99,1
643cb60b6e08c5f83d3b1c6c,A3KYG4M6,2023-04-17T02:59:22.193Z,minute,18.42,18.42,1,32.58,32.58,1,27.06,27.06,1,34.04,34.04,1,38.7,38.7,1,34.24,34.24,1,14.83,14.83,1,81.67,81.67,1,27.99,27.99,1
643cb2116e08c5f83d3b125e,A3KYG4M6,2023-04-17T02:42:24.177Z,minute,9.35,9.35,1,18.12,18.12,1,14.96,14.96,1,18.94,18.94,1,25.62,25.62,1,19.15,19.15,1,16.68,16.68,1,81.03,81.03,1,28.04,28.04,1
643cadaaf654333a930f7963,A3KYG4M6,2023-04-17T02:23:38.128Z,minute,6.46,6.46,1,13.27,13.27,1,10.46,10.46,1,13.83,13.83,1,17.96,17.96,1,13.95,13.95,1,16.87,16.87,1,80.06,80.06,1,28.1,28.1,1
643ca9b0f654333a930f706a,A3KYG4M6,2023-04-17T02:06:39.874Z,minute,10.77,10.77,1,21.13,21.13,1,14,14,1,21.7,21.7,1,22.27,22.27,1,21.8,21.8,1,18.41,18.41,1,79.38,79.38,1,28.13,28.13,1
643ca5b6d957bf05d2d60986,A3KYG4M6,2023-04-17T01:49:41.556Z,minute,4.19,4.19,1,9.59,9.59,1,6.81,6.81,1,9.99,9.99,1,13.15,13.15,1,10.08,10.08,1,10.35,10.35,1,77.41,77.41,1,28.33,28.33,1
643ca1bdd81900c57181cf29,A3KYG4M6,2023-04-17T01:32:43.252Z,minute,7.65,7.65,1,15.92,15.92,1,11.23,11.23,1,16.45,16.45,1,20.19,20.19,1,16.6,16.6,1,13.7,13.7,1,76.64,76.64,1,28.65,28.65,1
643c9dc1d81900c57181c533,A3KYG4M6,2023-04-17T01:15:45.570Z,minute,8.85,8.85,1,16.83,16.83,1,14.15,14.15,1,17.62,17.62,1,23.54,23.54,1,17.79,17.79,1,14.3,14.3,1,76.91,76.91,1,28.95,28.95,1
643c99c9f654333a930f49b2,A3KYG4M6,2023-04-17T00:58:47.681Z,minute,24.5,24.5,1,49.75,49.75,1,35.27,35.27,1,51.72,51.72,1,49.88,49.88,1,52.04,52.04,1,14.88,14.88,1,76.15,76.15,1,29.07,29.07,1
643c95ccc0eaf6d95228b768,A3KYG4M6,2023-04-17T00:41:46.964Z,minute,10.27,10.27,1,19.68,19.68,1,16.35,16.35,1,20.5,20.5,1,28.15,28.15,1,20.74,20.74,1,11.23,11.23,1,75.3,75.3,1,29.32,29.32,1
643c91d1d957bf05d2d5d350,A3KYG4M6,2023-04-17T00:24:49.346Z,minute,11.04,11.04,1,21.19,21.19,1,17.46,17.46,1,22.09,22.09,1,27.19,27.19,1,22.29,22.29,1,11.76,11.76,1,75.01,75.01,1,29.52,29.52,1
643c8dd5d957bf05d2d5c791,A3KYG4M6,2023-04-17T00:07:48.195Z,minute,8.33,8.33,1,18.53,18.53,1,13.72,13.72,1,19.39,19.39,1,25.57,25.57,1,19.6,19.6,1,15.61,15.61,1,74.05,74.05,1,29.63,29.63,1
643c89d74503554696d2595a,A3KYG4M6,2023-04-16T23:50:47.009Z,minute,2.38,2.38,1,6.9,6.9,1,4.96,4.96,1,7.22,7.22,1,10.65,10.65,1,7.32,7.32,1,12.18,12.18,1,73.46,73.46,1,29.69,29.69,1
643c85da7c42dc9b23670962,A3KYG4M6,2023-04-16T23:33:45.474Z,minute,3.04,3.04,1,8.57,8.57,1,5.81,5.81,1,8.83,8.83,1,14.77,14.77,1,9,9,1,13.87,13.87,1,73.15,73.15,1,29.79,29.79,1
643c81dc4503554696d248ed,A3KYG4M6,2023-04-16T23:16:42.953Z,minute,10.35,10.35,1,21.76,21.76,1,14.58,14.58,1,22.32,22.32,1,23.85,23.85,1,22.48,22.48,1,15.92,15.92,1,72.96,72.96,1,29.85,29.85,1
643c7ddf7c42dc9b2366f325,A3KYG4M6,2023-04-16T22:59:42.625Z,minute,4.73,4.73,1,11.27,11.27,1,7.92,7.92,1,11.67,11.67,1,16.88,16.88,1,11.83,11.83,1,11.92,11.92,1,72.7,72.7,1,29.84,29.84,1
643c79e54503554696d23437,A3KYG4M6,2023-04-16T22:42:44.244Z,minute,10.85,10.85,1,22.77,22.77,1,15.96,15.96,1,23.48,23.48,1,25.81,25.81,1,23.69,23.69,1,16.71,16.71,1,72.65,72.65,1,29.88,29.88,1
643c75e74503554696d22bcf,A3KYG4M6,2023-04-16T22:25:42.661Z,minute,6.7,6.7,1,14.35,14.35,1,10.4,10.4,1,14.9,14.9,1,18.57,18.57,1,15.04,15.04,1,13.3,13.3,1,72.62,72.62,1,29.94,29.94,1
643c71ea4503554696d222a5,A3KYG4M6,2023-04-16T22:08:41.252Z,minute,6.46,6.46,1,14.75,14.75,1,9.62,9.62,1,15.17,15.17,1,15.12,15.12,1,15.27,15.27,1,16.29,16.29,1,72.63,72.63,1,29.94,29.94,1
643c6deb7c42dc9b2366cab5,A3KYG4M6,2023-04-16T21:51:37.947Z,minute,7.73,7.73,1,16.45,16.45,1,10.08,10.08,1,16.82,16.82,1,16.08,16.08,1,16.92,16.92,1,16.63,16.63,1,72.73,72.73,1,29.96,29.96,1
643c69f02003fa89fe16123f,A3KYG4M6,2023-04-16T21:34:39.471Z,minute,11.51,11.51,1,23.49,23.49,1,16.67,16.67,1,24.18,24.18,1,29.33,29.33,1,24.42,24.42,1,16.15,16.15,1,72.75,72.75,1,29.94,29.94,1
643c65f5da09f00b0ceeefa6,A3KYG4M6,2023-04-16T21:17:41.344Z,minute,9.92,9.92,1,19.92,19.92,1,14.65,14.65,1,20.47,20.47,1,22.42,22.42,1,20.66,20.66,1,16.46,16.46,1,72.6,72.6,1,29.97,29.97,1
643c61fc2003fa89fe16029a,A3KYG4M6,2023-04-16T21:00:43.063Z,minute,23.02,23.02,1,50.94,50.94,1,31.65,31.65,1,52.11,52.11,1,48.02,48.02,1,52.4,52.4,1,24.07,24.07,1,72.63,72.63,1,29.98,29.98,1
643c5dfef03dc1f9693f792f,A3KYG4M6,2023-04-16T20:43:41.850Z,minute,11.48,11.48,1,23.47,23.47,1,15.64,15.64,1,24.03,24.03,1,24.53,24.53,1,24.23,24.23,1,18.15,18.15,1,72.53,72.53,1,29.97,29.97,1
643c5a01da09f00b0ceed0a9,A3KYG4M6,2023-04-16T20:26:39.857Z,minute,7.65,7.65,1,16.92,16.92,1,10.77,10.77,1,17.35,17.35,1,20.62,20.62,1,17.44,17.44,1,19.9,19.9,1,72,72,1,29.98,29.98,1
643c56067f14d700da783d7c,A3KYG4M6,2023-04-16T20:09:41.829Z,minute,18.85,18.85,1,38.25,38.25,1,25.8,25.8,1,39.37,39.37,1,39.84,39.84,1,39.67,39.67,1,20.59,20.59,1,71.81,71.81,1,30.01,30.01,1
643c520dda09f00b0ceebada,A3KYG4M6,2023-04-16T19:52:44.038Z,minute,11.81,11.81,1,21.99,21.99,1,16.31,16.31,1,22.74,22.74,1,23.96,23.96,1,22.86,22.86,1,14.35,14.35,1,71.75,71.75,1,30.07,30.07,1
643c4e1358798c1cfca4509b,A3KYG4M6,2023-04-16T19:35:46.022Z,minute,8.31,8.31,1,17.34,17.34,1,11.88,11.88,1,17.89,17.89,1,20.31,20.31,1,18.05,18.05,1,15.21,15.21,1,71.32,71.32,1,30.11,30.11,1
643c4a187f14d700da7820bd,A3KYG4M6,2023-04-16T19:18:47.924Z,minute,18.86,18.86,1,40.25,40.25,1,25.61,25.61,1,41.23,41.23,1,41.96,41.96,1,41.51,41.51,1,23.03,23.03,1,71.56,71.56,1,30.07,30.07,1
643c461b58798c1cfca43b40,A3KYG4M6,2023-04-16T19:01:46.229Z,minute,11.04,11.04,1,23.1,23.1,1,15.68,15.68,1,23.76,23.76,1,29.21,29.21,1,23.96,23.96,1,17.89,17.89,1,71.47,71.47,1,30.1,30.1,1
