MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
912a90cdf92b4b2780b00212,ARYGQHMY,2023-06-23T14:21:04.557Z,minute,26.98,26.98,1,69.4,69.4,1,36.77,36.77,1,70.73,70.73,1,50.13,50.13,1,71.06,71.06,1,28.74,28.74,1,67.94,67.94,1,30.44,30.44,1
159b3725170de5e3c83ca779,ARYGQHMY,2023-06-23T14:03:29.456Z,minute,21.18,21.18,1,53.57,53.57,1,30.27,30.27,1,55.18,55.18,1,42.25,42.25,1,55.49,55.49,1,26.03,26.03,1,67.53,67.53,1,30.52,30.52,1
42add18ba850d931e0022725,ARYGQHMY,2023-06-23T13:45:54.548Z,minute,12.98,12.98,1,25.92,25.92,1,18.04,18.04,1,26.71,26.71,1,24.85,24.85,1,26.88,26.88,1,8.66,8.66,1,66.25,66.25,1,30.47,30.47,1
8c4a32cec3a11ae3ec39addc,ARYGQHMY,2023-06-23T13:28:19.556Z,minute,24.9,24.9,1,59.93,59.93,1,33.27,33.27,1,61.18,61.18,1,44.61,44.61,1,61.45,61.45,1,35.74,35.74,1,69.4,69.4,1,30.16,30.16,1
0c3043e91592e6d75ff0ecd4,ARYGQHMY,2023-06-23T13:10:44.441Z,minute,19.92,19.92,1,45.36,45.36,1,26.88,26.88,1,46.42,46.42,1,38.49,38.49,1,46.69,46.69,1,28.25,28.25,1,69.74,69.74,1,29.98,29.98,1
121165efa4b13ab1e43e24bc,ARYGQHMY,2023-06-23T12:53:09.406Z,minute,19.67,19.67,1,42.63,42.63,1,26.98,26.98,1,43.76,43.76,1,37.69,37.69,1,44,44,1,16.67,16.67,1,71.46,71.46,1,29.51,29.51,1
7fa20ea8abd6ecdd478dc22b,ARYGQHMY,2023-06-23T12:35:31.333Z,minute,15.57,15.57,1,30.08,30.08,1,21.37,21.37,1,30.97,30.97,1,29.31,29.31,1,31.2,31.2,1,26.88,26.88,1,72.28,72.28,1,29.18,29.18,1
ebea97b8e3b0c31d7111e286,ARYGQHMY,2023-06-23T12:17:56.488Z,minute,27.97,27.97,1,72.52,72.52,1,38.78,38.78,1,74.09,74.09,1,52.79,52.79,1,74.43,74.43,1,23.68,23.68,1,73.09,73.09,1,29.2,29.2,1
1225ce5ab640a44bc6d6461e,ARYGQHMY,2023-06-23T12:00:20.929Z,minute,23.63,23.63,1,52.71,52.71,1,32.24,32.24,1,53.9,53.9,1,45.23,45.23,1,54.22,54.22,1,19.52,19.52,1,74.13,74.13,1,29.04,29.04,1
fa2a448c35b662e2cfe73434,ARYGQHMY,2023-06-23T11:42:45.493Z,minute,27.43,27.43,1,63.3,63.3,1,37.37,37.37,1,65.01,65.01,1,52,52,1,65.4,65.4,1,24.22,24.22,1,74.98,74.98,1,29.03,29.03,1
5a31d5c7c83a74bd7b7624bb,ARYGQHMY,2023-06-23T11:25:10.345Z,minute,21.08,21.08,1,44.02,44.02,1,27.47,27.47,1,45.14,45.14,1,36.27,36.27,1,45.35,45.35,1,20.79,20.79,1,75.35,75.35,1,29.07,29.07,1
59e46296ba044b4dec0ee4fe,ARYGQHMY,2023-06-23T11:07:35.287Z,minute,10.19,10.19,1,20.54,20.54,1,15.38,15.38,1,21.19,21.19,1,20.5,20.5,1,21.37,21.37,1,28.44,28.44,1,77.51,77.51,1,28.63,28.63,1
49aa05ed013211a90655e723,ARYGQHMY,2023-06-23T10:50:00.162Z,minute,11.62,11.62,1,23.12,23.12,1,15.19,15.19,1,23.84,23.84,1,19.1,19.1,1,23.93,23.93,1,8.74,8.74,1,77.3,77.3,1,28.28,28.28,1
67933bb69919251b99e151eb,ARYGQHMY,2023-06-23T10:32:25.326Z,minute,17.53,17.53,1,34.74,34.74,1,25.67,25.67,1,35.93,35.93,1,39.04,39.04,1,36.24,36.24,1,19.88,19.88,1,76.45,76.45,1,28.49,28.49,1
117e03277b18a968f8aebe27,ARYGQHMY,2023-06-23T10:14:50.080Z,minute,24.61,24.61,1,54.5,54.5,1,34.84,34.84,1,56.02,56.02,1,49.5,49.5,1,56.35,56.35,1,18.29,18.29,1,77.17,77.17,1,28.39,28.39,1
b998e560f7623d979393cec2,ARYGQHMY,2023-06-23T09:57:11.906Z,minute,38.5,38.5,1,103.15,103.15,1,49.89,49.89,1,105.56,105.56,1,65.68,65.68,1,105.99,105.99,1,36.46,36.46,1,78.12,78.12,1,28.2,28.2,1
4234fafa60bb38fe4a504ec2,ARYGQHMY,2023-06-23T09:39:36.698Z,minute,21.76,21.76,1,46.38,46.38,1,31.55,31.55,1,47.79,47.79,1,42.82,42.82,1,48.04,48.04,1,23.93,23.93,1,79.17,79.17,1,28.01,28.01,1
a64c9bab545a1c31b8215bb5,ARYGQHMY,2023-06-23T09:22:01.680Z,minute,34.92,34.92,1,90.18,90.18,1,46.7,46.7,1,92.32,92.32,1,59.89,59.89,1,92.68,92.68,1,27.94,27.94,1,81.69,81.69,1,27.38,27.38,1
ddf3a1597ac82295c828d6e8,ARYGQHMY,2023-06-23T09:04:26.797Z,minute,48.79,48.79,1,123.9,123.9,1,85.15,85.15,1,129.95,129.95,1,138.96,138.96,1,131.92,131.92,1,39.98,39.98,1,82.88,82.88,1,27.09,27.09,1
8f91cdcddd230424ff4147a6,ARYGQHMY,2023-06-23T08:46:51.623Z,minute,27.75,27.75,1,65.37,65.37,1,39.17,39.17,1,67.39,67.39,1,53.75,53.75,1,67.66,67.66,1,55.34,55.34,1,85.28,85.28,1,26.72,26.72,1
233978e392ce9b87dc1a8c34,ARYGQHMY,2023-06-23T08:29:16.653Z,minute,25.77,25.77,1,56.1,56.1,1,35.22,35.22,1,57.7,57.7,1,46.33,46.33,1,57.94,57.94,1,39.89,39.89,1,85.22,85.22,1,26.76,26.76,1
381d10d9f1d6961e60273949,ARYGQHMY,2023-06-23T08:11:38.741Z,minute,86.75,86.75,1,233.8,233.8,1,106.67,106.67,1,239.2,239.2,1,121.9,121.9,1,239.85,239.85,1,52,52,1,85.15,85.15,1,26.32,26.32,1
320db93d490b009313393681,ARYGQHMY,2023-06-23T07:54:00.554Z,minute,70,70,1,180.74,180.74,1,93.2,93.2,1,186.64,186.64,1,115,115,1,187.52,187.52,1,62.4,62.4,1,85.31,85.31,1,26.04,26.04,1
f9947d3b51dfe84f70e277d7,ARYGQHMY,2023-06-23T07:36:25.400Z,minute,74.71,74.71,1,186.46,186.46,1,104.14,104.14,1,193.76,193.76,1,126.5,126.5,1,194.73,194.73,1,62.71,62.71,1,87.61,87.61,1,25.64,25.64,1
999d12149350511750de5d6d,ARYGQHMY,2023-06-23T07:18:49.953Z,minute,41.33,41.33,1,106.39,106.39,1,55.29,55.29,1,109.53,109.53,1,68.61,68.61,1,109.95,109.95,1,41.66,41.66,1,87.88,87.88,1,25.4,25.4,1
9150c5d77dc3662538779514,ARYGQHMY,2023-06-23T07:01:14.303Z,minute,41.31,41.31,1,110.68,110.68,1,54.31,54.31,1,113.6,113.6,1,69.33,69.33,1,113.97,113.97,1,50.52,50.52,1,88.55,88.55,1,25.27,25.27,1
773338977d1f151499b60b81,ARYGQHMY,2023-06-23T06:43:39.143Z,minute,51.03,51.03,1,132.63,132.63,1,65.22,65.22,1,136.7,136.7,1,77.4,77.4,1,137.09,137.09,1,46.46,46.46,1,89.52,89.52,1,25.14,25.14,1
7f5ef36f748abe7b28e299cd,ARYGQHMY,2023-06-23T06:26:04.143Z,minute,67,67,1,173.52,173.52,1,84.8,84.8,1,178.72,178.72,1,97.4,97.4,1,179.25,179.25,1,43.11,43.11,1,89.86,89.86,1,24.94,24.94,1
193955102a19e790e37c4296,ARYGQHMY,2023-06-23T06:08:29.395Z,minute,54.91,54.91,1,141.59,141.59,1,71.08,71.08,1,145.85,145.85,1,84.32,84.32,1,146.43,146.43,1,51.86,51.86,1,90.79,90.79,1,24.76,24.76,1
eb5d7ecb6a7821b859bc91e3,ARYGQHMY,2023-06-23T05:50:52.919Z,minute,35.96,35.96,1,89.83,89.83,1,48.37,48.37,1,92.56,92.56,1,64,64,1,92.87,92.87,1,48.23,48.23,1,90.75,90.75,1,24.72,24.72,1
6dc62d3b9fa262f6c82767cb,ARYGQHMY,2023-06-23T05:33:17.928Z,minute,31.78,31.78,1,76.13,76.13,1,44.41,44.41,1,78.85,78.85,1,59.31,59.31,1,79.15,79.15,1,38.33,38.33,1,89.66,89.66,1,24.76,24.76,1
ada9e88885c13d0f8f83817d,ARYGQHMY,2023-06-23T05:15:43.188Z,minute,31.5,31.5,1,78.99,78.99,1,43.69,43.69,1,81.27,81.27,1,55.31,55.31,1,81.52,81.52,1,48.18,48.18,1,90.38,90.38,1,24.82,24.82,1
f2ee1e3054a091be60278a02,ARYGQHMY,2023-06-23T04:58:08.407Z,minute,66.84,66.84,1,152.15,152.15,1,81.07,81.07,1,155.92,155.92,1,93.08,93.08,1,156.29,156.29,1,53.85,53.85,1,89.5,89.5,1,24.91,24.91,1
0f23786429c487049ca0890d,ARYGQHMY,2023-06-23T04:40:33.546Z,minute,28.55,28.55,1,62.38,62.38,1,39.72,39.72,1,64.54,64.54,1,53.17,53.17,1,64.8,64.8,1,44.38,44.38,1,88.29,88.29,1,24.9,24.9,1
d0baf8b251a2b41254bdfc4c,ARYGQHMY,2023-06-23T04:22:58.693Z,minute,24.96,24.96,1,48.78,48.78,1,37.16,37.16,1,51.15,51.15,1,51.1,51.1,1,51.44,51.44,1,29.19,29.19,1,88.56,88.56,1,24.82,24.82,1
87bd8f907a3b3aaab5d7674e,ARYGQHMY,2023-06-23T04:05:23.545Z,minute,21.38,21.38,1,38.6,38.6,1,30,30,1,40.31,40.31,1,37.62,37.62,1,40.46,40.46,1,27.05,27.05,1,89.05,89.05,1,24.73,24.73,1
a1d3bd047ba8a3aa7b36d0c1,ARYGQHMY,2023-06-23T03:47:48.479Z,minute,22.54,22.54,1,42.16,42.16,1,32.46,32.46,1,43.97,43.97,1,42.5,42.5,1,44.14,44.14,1,19.31,19.31,1,89.25,89.25,1,24.65,24.65,1
ffac387ed9a9cbce5fb8826e,ARYGQHMY,2023-06-23T03:30:13.285Z,minute,21.81,21.81,1,38.62,38.62,1,31.27,31.27,1,40.54,40.54,1,42.35,42.35,1,40.73,40.73,1,18.33,18.33,1,89.37,89.37,1,24.62,24.62,1
997d2f76173b85b448b06e25,ARYGQHMY,2023-06-23T03:12:38.416Z,minute,19.58,19.58,1,34.54,34.54,1,28.62,28.62,1,36.06,36.06,1,37,37,1,36.3,36.3,1,17.88,17.88,1,88.98,88.98,1,24.63,24.63,1
6f7b30f4a35cb4f1e7835eab,ARYGQHMY,2023-06-23T02:54:58.343Z,minute,14.77,14.77,1,26.32,26.32,1,21.19,21.19,1,27.38,27.38,1,30.12,30.12,1,27.59,27.59,1,19.6,19.6,1,88.71,88.71,1,24.59,24.59,1
8f1ada601464bc29b254f09a,ARYGQHMY,2023-06-23T02:37:23.592Z,minute,14.85,14.85,1,25.45,25.45,1,20.46,20.46,1,26.47,26.47,1,25.92,25.92,1,26.59,26.59,1,22.45,22.45,1,88.66,88.66,1,24.52,24.52,1
231341067d96a6f5ee9a6cad,ARYGQHMY,2023-06-23T02:19:48.596Z,minute,15.08,15.08,1,26.09,26.09,1,20.46,20.46,1,27.21,27.21,1,25.5,25.5,1,27.35,27.35,1,20.41,20.41,1,88.31,88.31,1,24.52,24.52,1
3ab4a5e534a5b5754c983887,ARYGQHMY,2023-06-23T02:02:13.855Z,minute,14.1,14.1,1,23.9,23.9,1,19.81,19.81,1,25.09,25.09,1,24.1,24.1,1,25.2,25.2,1,17.42,17.42,1,88.56,88.56,1,24.46,24.46,1
10043416aba1f2597c70e367,ARYGQHMY,2023-06-23T01:44:38.519Z,minute,10.86,10.86,1,19.37,19.37,1,15.62,15.62,1,20.34,20.34,1,19.48,19.48,1,20.43,20.43,1,17.12,17.12,1,88.5,88.5,1,24.48,24.48,1
38d1dc81354913e619075f75,ARYGQHMY,2023-06-23T01:27:03.634Z,minute,15.15,15.15,1,26.44,26.44,1,21.19,21.19,1,27.54,27.54,1,27,27,1,27.68,27.68,1,19.3,19.3,1,88.36,88.36,1,24.53,24.53,1
685c9196561f25cbb7db6dd3,ARYGQHMY,2023-06-23T01:09:28.726Z,minute,16.35,16.35,1,27.27,27.27,1,23.19,23.19,1,28.64,28.64,1,27.15,27.15,1,28.74,28.74,1,19.63,19.63,1,88.48,88.48,1,24.55,24.55,1
2f38af9a3836b0b017078522,ARYGQHMY,2023-06-23T00:51:50.465Z,minute,22.81,22.81,1,43,43,1,34.19,34.19,1,45.06,45.06,1,48.44,48.44,1,45.36,45.36,1,24.48,24.48,1,88.54,88.54,1,24.58,24.58,1
32441f4960a5bca491d92570,ARYGQHMY,2023-06-23T00:34:15.476Z,minute,20.36,20.36,1,35.74,35.74,1,30.91,30.91,1,37.54,37.54,1,41.33,41.33,1,37.81,37.81,1,27.97,27.97,1,88.73,88.73,1,24.59,24.59,1
c826af2247e0f23341f79bf3,ARYGQHMY,2023-06-23T00:16:40.482Z,minute,25.17,25.17,1,48.58,48.58,1,37.75,37.75,1,50.84,50.84,1,52.47,52.47,1,51.23,51.23,1,29.11,29.11,1,88.63,88.63,1,24.72,24.72,1
b143b846ec93584aa14b070a,ARYGQHMY,2023-06-22T23:59:02.502Z,minute,20.46,20.46,1,35.87,35.87,1,30.69,30.69,1,37.76,37.76,1,42.12,42.12,1,38.02,38.02,1,25.83,25.83,1,88.15,88.15,1,24.94,24.94,1
d5684324c4a4ff72dc383ee9,ARYGQHMY,2023-06-22T23:41:27.640Z,minute,20.38,20.38,1,36.89,36.89,1,30.5,30.5,1,38.7,38.7,1,39,39,1,38.91,38.91,1,25.58,25.58,1,87,87,1,25.14,25.14,1
b93caa64f5b15592060fecaf,ARYGQHMY,2023-06-22T23:23:52.392Z,minute,22.11,22.11,1,40.96,40.96,1,32.21,32.21,1,42.88,42.88,1,47.13,47.13,1,43.19,43.19,1,27.59,27.59,1,86.75,86.75,1,25.27,25.27,1
eca304cb1225ab01b7f5e1fc,ARYGQHMY,2023-06-22T23:06:17.606Z,minute,29.51,29.51,1,69.93,69.93,1,41.45,41.45,1,72.01,72.01,1,54.53,54.53,1,72.27,72.27,1,31.3,31.3,1,86.31,86.31,1,25.4,25.4,1
bacff105a369b7ff77f7053e,ARYGQHMY,2023-06-22T22:48:42.438Z,minute,25.53,25.53,1,52.38,52.38,1,37.33,37.33,1,54.47,54.47,1,51.61,51.61,1,54.82,54.82,1,28.5,28.5,1,85.6,85.6,1,25.6,25.6,1
2a6744947f342e8bee8bcc68,ARYGQHMY,2023-06-22T22:31:07.191Z,minute,28.15,28.15,1,58.59,58.59,1,39.43,39.43,1,61.02,61.02,1,50.4,50.4,1,61.24,61.24,1,31.57,31.57,1,86.12,86.12,1,25.54,25.54,1
53aa0187a57ae875f51a1be7,ARYGQHMY,2023-06-22T22:13:32.115Z,minute,25.78,25.78,1,51.62,51.62,1,36.52,36.52,1,53.66,53.66,1,48.61,48.61,1,53.9,53.9,1,34.86,34.86,1,85.57,85.57,1,25.61,25.61,1
ed932b799e732dbee65a8a40,ARYGQHMY,2023-06-22T21:55:56.789Z,minute,36.12,36.12,1,91.52,91.52,1,50.29,50.29,1,94.86,94.86,1,69.04,69.04,1,95.29,95.29,1,37.59,37.59,1,85.54,85.54,1,25.65,25.65,1
0472ae03cc6810fc00074857,ARYGQHMY,2023-06-22T21:38:21.303Z,minute,34.36,34.36,1,88.01,88.01,1,47.35,47.35,1,90.78,90.78,1,62.5,62.5,1,91.11,91.11,1,53.84,53.84,1,85.26,85.26,1,25.7,25.7,1
77b9d82509579c9ef26da841,ARYGQHMY,2023-06-22T21:20:46.390Z,minute,60.88,60.88,1,148.04,148.04,1,81.02,81.02,1,152.89,152.89,1,95.82,95.82,1,153.52,153.52,1,56.02,56.02,1,84.72,84.72,1,25.71,25.71,1
8d95f6593d5791cae4392b02,ARYGQHMY,2023-06-22T21:03:11.323Z,minute,37.13,37.13,1,90.13,90.13,1,50.33,50.33,1,93.3,93.3,1,66.15,66.15,1,93.74,93.74,1,44.32,44.32,1,84.4,84.4,1,25.65,25.65,1
bd46c0c8de893898a7395bb8,ARYGQHMY,2023-06-22T20:45:36.256Z,minute,30.2,30.2,1,69.78,69.78,1,41.96,41.96,1,72.07,72.07,1,55.96,55.96,1,72.33,72.33,1,46.85,46.85,1,84.12,84.12,1,25.61,25.61,1
64e5b6f3b3c115c7f69f4575,ARYGQHMY,2023-06-22T20:27:57.946Z,minute,36.67,36.67,1,93.98,93.98,1,47.67,47.67,1,96.33,96.33,1,61.04,61.04,1,96.64,96.64,1,49.48,49.48,1,83.66,83.66,1,25.61,25.61,1
507e301c5657ee2b32fca72a,ARYGQHMY,2023-06-22T20:10:22.687Z,minute,31.78,31.78,1,77.7,77.7,1,42.12,42.12,1,79.6,79.6,1,53.96,53.96,1,79.87,79.87,1,47.64,47.64,1,82.72,82.72,1,25.62,25.62,1
c1ad280512ae873a08065366,ARYGQHMY,2023-06-22T19:52:47.862Z,minute,34,34,1,84.66,84.66,1,45.59,45.59,1,87.09,87.09,1,60.57,60.57,1,87.47,87.47,1,49.36,49.36,1,81.25,81.25,1,25.8,25.8,1
85bd8113f2ad48cdd8fb3dc6,ARYGQHMY,2023-06-22T19:35:09.813Z,minute,36.71,36.71,1,92.2,92.2,1,51.69,51.69,1,95.29,95.29,1,65.14,65.14,1,95.79,95.79,1,53.66,53.66,1,80.23,80.23,1,25.94,25.94,1
702d55ce5228d911b093dfbe,ARYGQHMY,2023-06-22T19:17:34.588Z,minute,35.08,35.08,1,88.88,88.88,1,47.27,47.27,1,91.53,91.53,1,61.01,61.01,1,91.92,91.92,1,40.31,40.31,1,78.57,78.57,1,26.18,26.18,1
2edf00ebb114562bdc7a101f,ARYGQHMY,2023-06-22T18:59:59.570Z,minute,52.25,52.25,1,127.95,127.95,1,70,70,1,131.72,131.72,1,88.54,88.54,1,132.41,132.41,1,47.43,47.43,1,77.89,77.89,1,26.47,26.47,1
9c9b1436a9f18dae085e90d3,ARYGQHMY,2023-06-22T18:42:24.144Z,minute,38.47,38.47,1,101.11,101.11,1,50.76,50.76,1,103.61,103.61,1,64.88,64.88,1,104,104,1,46,46,1,75.75,75.75,1,27.07,27.07,1
410c8a7f1e314d8cde995e8b,ARYGQHMY,2023-06-22T18:24:48.953Z,minute,22.04,22.04,1,46.28,46.28,1,30.37,30.37,1,47.51,47.51,1,40.96,40.96,1,47.75,47.75,1,35.28,35.28,1,75.48,75.48,1,27.71,27.71,1
9d24d0ce476a430eff20b90c,ARYGQHMY,2023-06-22T18:07:13.840Z,minute,64.2,64.2,1,164.84,164.84,1,85.2,85.2,1,169.67,169.67,1,106.2,106.2,1,170.47,170.47,1,48.68,48.68,1,75.43,75.43,1,28.05,28.05,1
ec06a2f905f0f3313577575b,ARYGQHMY,2023-06-22T17:49:38.897Z,minute,45,45,1,123.11,123.11,1,57.17,57.17,1,125.83,125.83,1,71.74,71.74,1,126.28,126.28,1,48.05,48.05,1,73.63,73.63,1,28.46,28.46,1
47c3bc99f7b1ccc336b371e7,ARYGQHMY,2023-06-22T17:32:01.921Z,minute,24.27,24.27,1,60.07,60.07,1,33.18,33.18,1,61.37,61.37,1,45.1,45.1,1,61.66,61.66,1,31.79,31.79,1,72.45,72.45,1,28.67,28.67,1
09135cc3ecf2cfc68ceb2d18,ARYGQHMY,2023-06-22T17:14:27.302Z,minute,37.15,37.15,1,92.79,92.79,1,51.55,51.55,1,96.22,96.22,1,67.36,67.36,1,96.7,96.7,1,41.02,41.02,1,71.76,71.76,1,29.02,29.02,1
db19536bad21538137ac7ae7,ARYGQHMY,2023-06-22T16:56:52.390Z,minute,45.16,45.16,1,118.98,118.98,1,56.98,56.98,1,121.82,121.82,1,73.41,73.41,1,122.25,122.25,1,53.97,53.97,1,72.28,72.28,1,29.16,29.16,1
61196f62aa4fb41a1d83a335,ARYGQHMY,2023-06-22T16:39:17.687Z,minute,39.14,39.14,1,110.59,110.59,1,54.32,54.32,1,113.29,113.29,1,71.35,71.35,1,113.94,113.94,1,60.02,60.02,1,71.42,71.42,1,29.33,29.33,1
ce9ae2524c5e26a55a2512c3,ARYGQHMY,2023-06-22T16:21:39.481Z,minute,55,55,1,144.61,144.61,1,69,69,1,148.02,148.02,1,84.2,84.2,1,148.54,148.54,1,39.16,39.16,1,69.83,69.83,1,29.58,29.58,1
b7af1e7cb44e21c355a0f16d,ARYGQHMY,2023-06-22T16:04:04.682Z,minute,29.45,29.45,1,79.43,79.43,1,39.88,39.88,1,80.98,80.98,1,53.9,53.9,1,81.25,81.25,1,40.32,40.32,1,68.54,68.54,1,29.97,29.97,1
58d1612c2b647b896f0fd03a,ARYGQHMY,2023-06-22T15:46:29.599Z,minute,34.12,34.12,1,94.23,94.23,1,45.69,45.69,1,96.23,96.23,1,63.22,63.22,1,96.62,96.62,1,25.19,25.19,1,66.76,66.76,1,30.46,30.46,1
1b8236281dbd54e07ec89639,ARYGQHMY,2023-06-22T15:28:50.979Z,minute,48.6,48.6,1,129.43,129.43,1,62,62,1,132.37,132.37,1,75.8,75.8,1,132.92,132.92,1,33.72,33.72,1,67.05,67.05,1,30.53,30.53,1
723d8ec8a03fb3c208f8aed6,ARYGQHMY,2023-06-22T15:11:16.286Z,minute,31,31,1,79.72,79.72,1,42.8,42.8,1,81.65,81.65,1,58.8,58.8,1,82.05,82.05,1,26.24,26.24,1,67.36,67.36,1,30.46,30.46,1
566cf4814b050fb312fa3b78,ARYGQHMY,2023-06-22T14:53:41.514Z,minute,63.94,63.94,1,165.62,165.62,1,80.45,80.45,1,169.11,169.11,1,97.23,97.23,1,169.77,169.77,1,36.37,36.37,1,68.3,68.3,1,30.35,30.35,1
1f797b7dc27a83b2edb4c16f,ARYGQHMY,2023-06-22T14:36:06.599Z,minute,23.43,23.43,1,55.74,55.74,1,33.83,33.83,1,57.23,57.23,1,47.1,47.1,1,57.56,57.56,1,23.97,23.97,1,66.79,66.79,1,30.67,30.67,1
658db9fd68bbc743143cb1e0,ARYGQHMY,2023-06-22T14:18:31.408Z,minute,14.49,14.49,1,30.69,30.69,1,22.1,22.1,1,31.73,31.73,1,37.41,37.41,1,32.12,32.12,1,10.05,10.05,1,66.14,66.14,1,30.89,30.89,1
f2d0e124eaaa87d5ece0e59b,ARYGQHMY,2023-06-22T14:00:56.863Z,minute,18.67,18.67,1,36.47,36.47,1,24.5,24.5,1,37.45,37.45,1,36,36,1,37.69,37.69,1,0.27,0.27,1,65.2,65.2,1,31.44,31.44,1
ba35297160d60b2baeb05126,ARYGQHMY,2023-06-22T13:43:22.575Z,minute,23.69,23.69,1,53.95,53.95,1,30.75,30.75,1,55.17,55.17,1,46.77,46.77,1,55.51,55.51,1,-11.38,-11.38,1,65.63,65.63,1,31.2,31.2,1
b633ade620352f54ae9773e2,ARYGQHMY,2023-06-22T13:25:47.767Z,minute,15.2,15.2,1,30.43,30.43,1,21.86,21.86,1,31.31,31.31,1,31.27,31.27,1,31.57,31.57,1,7.93,7.93,1,67.45,67.45,1,30.91,30.91,1
102295cb94bb60264ccdcd8c,ARYGQHMY,2023-06-22T13:08:12.978Z,minute,27.64,27.64,1,70.32,70.32,1,36.46,36.46,1,71.9,71.9,1,51.08,51.08,1,72.22,72.22,1,20.21,20.21,1,71.26,71.26,1,29.91,29.91,1
6aa59d3234a2f5f5106129e9,ARYGQHMY,2023-06-22T12:50:37.763Z,minute,15.3,15.3,1,28.7,28.7,1,21.66,21.66,1,29.77,29.77,1,30.26,30.26,1,29.95,29.95,1,16.41,16.41,1,73.05,73.05,1,29.48,29.48,1
431e667db02f8d6fe1f5b961,ARYGQHMY,2023-06-22T12:33:02.383Z,minute,21.08,21.08,1,49.79,49.79,1,29.41,29.41,1,51.07,51.07,1,40.16,40.16,1,51.3,51.3,1,11.34,11.34,1,73.53,73.53,1,29.24,29.24,1
eb39de4f3f85a66d3b6f304a,ARYGQHMY,2023-06-22T12:15:27.661Z,minute,33.05,33.05,1,85.24,85.24,1,44.02,44.02,1,87.16,87.16,1,59.42,59.42,1,87.54,87.54,1,44.52,44.52,1,73.97,73.97,1,29.16,29.16,1
b8be5c8687b8ce1037c9475f,ARYGQHMY,2023-06-22T11:57:49.502Z,minute,32.78,32.78,1,81.82,81.82,1,43.25,43.25,1,83.81,83.81,1,60.43,60.43,1,84.15,84.15,1,26.63,26.63,1,73.86,73.86,1,29.3,29.3,1
c4f910b0777976de6381dc95,ARYGQHMY,2023-06-22T11:40:14.822Z,minute,22.73,22.73,1,45.94,45.94,1,32.37,32.37,1,47.57,47.57,1,44.2,44.2,1,47.87,47.87,1,12.77,12.77,1,74.27,74.27,1,29.14,29.14,1
80ef40ec6e72762214d7148b,ARYGQHMY,2023-06-22T11:22:39.560Z,minute,21.78,21.78,1,45.4,45.4,1,31.75,31.75,1,46.79,46.79,1,47.8,47.8,1,47.13,47.13,1,27.56,27.56,1,75.97,75.97,1,28.89,28.89,1
1d58a88e8623d6859a96cb7f,ARYGQHMY,2023-06-22T11:05:03.056Z,minute,23.46,23.46,1,49.9,49.9,1,32.1,32.1,1,51.16,51.16,1,45.49,45.49,1,51.43,51.43,1,30.5,30.5,1,77.12,77.12,1,28.69,28.69,1
9ae0be911821a823b944db84,ARYGQHMY,2023-06-22T10:47:27.655Z,minute,30.47,30.47,1,72.75,72.75,1,46.56,46.56,1,75.64,75.64,1,69.63,69.63,1,76.35,76.35,1,38.17,38.17,1,79.77,79.77,1,28.23,28.23,1
0abb15c384c20e269bcedd90,ARYGQHMY,2023-06-22T10:29:52.435Z,minute,27.33,27.33,1,66.12,66.12,1,37.78,37.78,1,67.84,67.84,1,52.37,52.37,1,68.18,68.18,1,43.79,43.79,1,81.32,81.32,1,28.15,28.15,1
c15d9de824bead834c64a4d4,ARYGQHMY,2023-06-22T10:12:13.744Z,minute,32.37,32.37,1,84.43,84.43,1,44.29,44.29,1,86.64,86.64,1,59.94,59.94,1,87.07,87.07,1,30.04,30.04,1,79.82,79.82,1,28.16,28.16,1
4f845aca18541be67654396c,ARYGQHMY,2023-06-22T09:54:38.880Z,minute,20.8,20.8,1,42.12,42.12,1,29.2,29.2,1,43.45,43.45,1,39.69,39.69,1,43.69,43.69,1,16.34,16.34,1,77.45,77.45,1,28.62,28.62,1
0515a299426ba3bc3fca9057,ARYGQHMY,2023-06-22T09:37:04.134Z,minute,40.47,40.47,1,96.58,96.58,1,53.27,53.27,1,99.36,99.36,1,67.04,67.04,1,99.81,99.81,1,24.43,24.43,1,79.44,79.44,1,28.3,28.3,1
389485c446f094ef4063e592,ARYGQHMY,2023-06-22T09:19:29.335Z,minute,31.65,31.65,1,77.8,77.8,1,44.29,44.29,1,80.39,80.39,1,60.96,60.96,1,80.83,80.83,1,19.99,19.99,1,78.91,78.91,1,28.32,28.32,1
