MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
6444d1d7ffa4ff251e002fb3,ARYHXJTG,2023-04-23T06:36:06.730Z,minute,28.33,28.33,1,61.1,61.1,1,42.11,42.11,1,63.69,63.69,1,55.85,55.85,1,64.13,64.13,1,36.71,36.71,1,79.46,79.46,1,28.35,28.35,1
6444cdbe671fe828bbd7add5,ARYHXJTG,2023-04-23T06:18:36.659Z,minute,36.11,36.11,1,89.69,89.69,1,50.94,50.94,1,93.11,93.11,1,65.58,65.58,1,93.58,93.58,1,39.57,39.57,1,79.81,79.81,1,28.36,28.36,1
6444c9a3ffa4ff251e001b67,ARYHXJTG,2023-04-23T06:01:06.642Z,minute,21.96,21.96,1,42.97,42.97,1,32.65,32.65,1,44.59,44.59,1,42.31,42.31,1,44.85,44.85,1,33.88,33.88,1,79.31,79.31,1,28.47,28.47,1
6444c58affa4ff251e0011c9,ARYHXJTG,2023-04-23T05:43:36.800Z,minute,39,39,1,99.45,99.45,1,58.4,58.4,1,103.61,103.61,1,71.4,71.4,1,104.15,104.15,1,35.52,35.52,1,79,79,1,28.6,28.6,1
6444c16f671fe828bbd7915e,ARYHXJTG,2023-04-23T05:26:06.345Z,minute,39.53,39.53,1,100.9,100.9,1,58.11,58.11,1,104.84,104.84,1,70.33,70.33,1,105.4,105.4,1,33.48,33.48,1,78.49,78.49,1,28.76,28.76,1
6444bd51ffa4ff251efffb03,ARYHXJTG,2023-04-23T05:08:33.130Z,minute,26.23,26.23,1,55.41,55.41,1,41.84,41.84,1,58.06,58.06,1,52.28,52.28,1,58.43,58.43,1,32.8,32.8,1,79.58,79.58,1,28.86,28.86,1
6444b934671fe828bbd77f3c,ARYHXJTG,2023-04-23T04:50:59.795Z,minute,28.78,28.78,1,63.29,63.29,1,48.37,48.37,1,67,67,1,61.55,61.55,1,67.66,67.66,1,34.52,34.52,1,78.86,78.86,1,28.91,28.91,1
6444b51bd85c14dd807a3c82,ARYHXJTG,2023-04-23T04:33:29.918Z,minute,19.86,19.86,1,38.27,38.27,1,31.8,31.8,1,39.95,39.95,1,39.33,39.33,1,40.25,40.25,1,30.18,30.18,1,78.21,78.21,1,28.9,28.9,1
6444b100d85c14dd807a2e01,ARYHXJTG,2023-04-23T04:16:00.057Z,minute,38.2,38.2,1,89.93,89.93,1,65.4,65.4,1,95.39,95.39,1,74.4,74.4,1,96.09,96.09,1,39.59,39.59,1,81.03,81.03,1,28.96,28.96,1
6444ace7273169a22d5fab5c,ARYHXJTG,2023-04-23T03:58:30.082Z,minute,26.13,26.13,1,54.48,54.48,1,42.49,42.49,1,57.45,57.45,1,55.99,55.99,1,57.95,57.95,1,35.6,35.6,1,79.14,79.14,1,29.06,29.06,1
6444a8cd273169a22d5fa1c6,ARYHXJTG,2023-04-23T03:41:00.089Z,minute,33.03,33.03,1,80.61,80.61,1,53.62,53.62,1,84.99,84.99,1,67.83,67.83,1,85.65,85.65,1,39.24,39.24,1,80.63,80.63,1,29.24,29.24,1
6444a4b3273169a22d5f973f,ARYHXJTG,2023-04-23T03:23:29.986Z,minute,42.2,42.2,1,101.61,101.61,1,70.8,70.8,1,107.38,107.38,1,82.8,82.8,1,108.17,108.17,1,41.14,41.14,1,78.26,78.26,1,29.45,29.45,1
6444a098273169a22d5f8af7,ARYHXJTG,2023-04-23T03:05:59.779Z,minute,46.8,46.8,1,115.33,115.33,1,78.6,78.6,1,122.14,122.14,1,89.6,89.6,1,123.05,123.05,1,46.54,46.54,1,78.6,78.6,1,29.73,29.73,1
64449c7fb963e28f5bdf50e2,ARYHXJTG,2023-04-23T02:48:30.081Z,minute,42.4,42.4,1,105.38,105.38,1,72.8,72.8,1,111.5,111.5,1,84,84,1,112.44,112.44,1,44.35,44.35,1,78.6,78.6,1,29.76,29.76,1
64449865baf1fcf1d9ba75bd,ARYHXJTG,2023-04-23T02:31:00.071Z,minute,35.75,35.75,1,85.58,85.58,1,57.52,57.52,1,89.89,89.89,1,68.35,68.35,1,90.53,90.53,1,45.74,45.74,1,79.49,79.49,1,29.68,29.68,1
6444944ab2467fdd8e97a12f,ARYHXJTG,2023-04-23T02:13:29.528Z,minute,28.93,28.93,1,65.44,65.44,1,50.88,50.88,1,69.54,69.54,1,64.48,64.48,1,70.23,70.23,1,30.64,30.64,1,76.27,76.27,1,29.69,29.69,1
6444902fb963e28f5bdf3124,ARYHXJTG,2023-04-23T01:55:59.239Z,minute,24.63,24.63,1,49.97,49.97,1,40.82,40.82,1,52.7,52.7,1,52.03,52.03,1,53.18,53.18,1,27.49,27.49,1,76.64,76.64,1,29.72,29.72,1
64448c12b963e28f5bdf2633,ARYHXJTG,2023-04-23T01:38:25.835Z,minute,24.38,24.38,1,49.76,49.76,1,42.14,42.14,1,52.72,52.72,1,51.35,51.35,1,53.21,53.21,1,29.96,29.96,1,76.19,76.19,1,29.68,29.68,1
644487f7b963e28f5bdf1b18,ARYHXJTG,2023-04-23T01:20:55.302Z,minute,18.25,18.25,1,34.24,34.24,1,32.25,32.25,1,36.07,36.07,1,38.48,38.48,1,36.45,36.45,1,32.25,32.25,1,76.54,76.54,1,29.68,29.68,1
644483ddbaf1fcf1d9ba46e0,ARYHXJTG,2023-04-23T01:03:24.960Z,minute,22.2,22.2,1,44.31,44.31,1,36.9,36.9,1,46.37,46.37,1,45.78,45.78,1,46.8,46.8,1,31.69,31.69,1,76.01,76.01,1,29.71,29.71,1
64447fc3b963e28f5bdf0807,ARYHXJTG,2023-04-23T00:45:54.585Z,minute,22.18,22.18,1,41.86,41.86,1,35.78,35.78,1,43.93,43.93,1,45.1,45.1,1,44.35,44.35,1,32.82,32.82,1,76.56,76.56,1,29.72,29.72,1
64447ba8db51f4688a9b21b5,ARYHXJTG,2023-04-23T00:28:24.675Z,minute,31.78,31.78,1,73.85,73.85,1,52.35,52.35,1,77.77,77.77,1,66.35,66.35,1,78.45,78.45,1,33.05,33.05,1,75.93,75.93,1,29.71,29.71,1
6444778e8cf3e88dd4413470,ARYHXJTG,2023-04-23T00:10:54.485Z,minute,32.8,32.8,1,76.7,76.7,1,53.6,53.6,1,80.54,80.54,1,69.6,69.6,1,81.35,81.35,1,24.62,24.62,1,75.21,75.21,1,29.72,29.72,1
64447375d016eb9510ed0b1c,ARYHXJTG,2023-04-22T23:53:24.073Z,minute,11.2,11.2,1,20.11,20.11,1,20.33,20.33,1,21.17,21.17,1,24.98,24.98,1,21.4,21.4,1,23.68,23.68,1,75.5,75.5,1,29.69,29.69,1
64446f57db51f4688a9b0018,ARYHXJTG,2023-04-22T23:35:50.103Z,minute,13.08,13.08,1,24.16,24.16,1,21.44,21.44,1,25.27,25.27,1,25.72,25.72,1,25.48,25.48,1,31.84,31.84,1,76.47,76.47,1,29.73,29.73,1
64446b3cd016eb9510ecfbb9,ARYHXJTG,2023-04-22T23:18:20.182Z,minute,10.37,10.37,1,20.03,20.03,1,17.9,17.9,1,20.99,20.99,1,21.2,21.2,1,21.2,21.2,1,29.68,29.68,1,76.66,76.66,1,29.75,29.75,1
64446723d016eb9510ecf316,ARYHXJTG,2023-04-22T23:00:50.149Z,minute,8.23,8.23,1,16.67,16.67,1,14.46,14.46,1,17.36,17.36,1,18.65,18.65,1,17.55,17.55,1,29.42,29.42,1,76.2,76.2,1,29.78,29.78,1
644463058cf3e88dd440fc36,ARYHXJTG,2023-04-22T22:43:16.847Z,minute,10.5,10.5,1,20.3,20.3,1,19.15,19.15,1,21.22,21.22,1,21.31,21.31,1,21.41,21.41,1,28.74,28.74,1,75.78,75.78,1,29.83,29.83,1
64445eeb775641fe1e64a6b6,ARYHXJTG,2023-04-22T22:25:46.581Z,minute,9.39,9.39,1,18.44,18.44,1,18.63,18.63,1,19.37,19.37,1,23.83,23.83,1,19.64,19.64,1,28.31,28.31,1,76,76,1,29.79,29.79,1
64445ac997d0007e27c11526,ARYHXJTG,2023-04-22T22:08:09.427Z,minute,9.5,9.5,1,17.83,17.83,1,16.04,16.04,1,18.75,18.75,1,20.65,20.65,1,18.94,18.94,1,33.04,33.04,1,76.22,76.22,1,29.85,29.85,1
644456af8f991a020385e0f7,ARYHXJTG,2023-04-22T21:50:37.905Z,minute,9.04,9.04,1,17.36,17.36,1,15,15,1,18.2,18.2,1,19.85,19.85,1,18.38,18.38,1,27.88,27.88,1,75.75,75.75,1,29.86,29.86,1
64445290775641fe1e6489ca,ARYHXJTG,2023-04-22T21:33:04.148Z,minute,12.23,12.23,1,23.77,23.77,1,21.65,21.65,1,24.96,24.96,1,27.04,27.04,1,25.22,25.22,1,37.82,37.82,1,76.88,76.88,1,29.86,29.86,1
64444e748f991a020385ccc3,ARYHXJTG,2023-04-22T21:15:31.811Z,minute,11.38,11.38,1,21.49,21.49,1,18.96,18.96,1,22.44,22.44,1,22.85,22.85,1,22.6,22.6,1,39.95,39.95,1,76.78,76.78,1,29.86,29.86,1
64444a5a8f991a020385c408,ARYHXJTG,2023-04-22T20:58:01.459Z,minute,10.69,10.69,1,21.36,21.36,1,17.88,17.88,1,22.17,22.17,1,22.15,22.15,1,22.37,22.37,1,34.19,34.19,1,75.76,75.76,1,29.85,29.85,1
644446408f991a020385b9fd,ARYHXJTG,2023-04-22T20:40:31.046Z,minute,21.89,21.89,1,46.67,46.67,1,35.61,35.61,1,48.69,48.69,1,45.76,45.76,1,49.15,49.15,1,37.33,37.33,1,75.88,75.88,1,29.85,29.85,1
6444422173c6817466ce1ec5,ARYHXJTG,2023-04-22T20:22:57.254Z,minute,10.58,10.58,1,20.06,20.06,1,17.58,17.58,1,20.94,20.94,1,21.08,21.08,1,21.12,21.12,1,29.06,29.06,1,74.92,74.92,1,29.86,29.86,1
64443e0562ed3878b419241f,ARYHXJTG,2023-04-22T20:05:24.772Z,minute,6.77,6.77,1,14.24,14.24,1,11.73,11.73,1,14.89,14.89,1,18.88,18.88,1,15.09,15.09,1,28.91,28.91,1,74.77,74.77,1,29.85,29.85,1
644439eb62ed3878b4191b64,ARYHXJTG,2023-04-22T19:47:53.928Z,minute,7.61,7.61,1,16.26,16.26,1,16.14,16.14,1,17.01,17.01,1,20.91,20.91,1,17.31,17.31,1,29.53,29.53,1,74.77,74.77,1,29.89,29.89,1
644435cf62ed3878b41912d2,ARYHXJTG,2023-04-22T19:30:23.491Z,minute,11.31,11.31,1,21.54,21.54,1,19.08,19.08,1,22.49,22.49,1,23.62,23.62,1,22.7,22.7,1,28.21,28.21,1,74.33,74.33,1,29.9,29.9,1
644431b59e5102aca38ba975,ARYHXJTG,2023-04-22T19:12:52.963Z,minute,12.96,12.96,1,24.29,24.29,1,22.08,22.08,1,25.47,25.47,1,29.92,29.92,1,25.74,25.74,1,28.88,28.88,1,74.78,74.78,1,29.96,29.96,1
64442d9762ed3878b418feaa,ARYHXJTG,2023-04-22T18:55:19.268Z,minute,11,11,1,21.64,21.64,1,17.42,17.42,1,22.53,22.53,1,20.81,20.81,1,22.67,22.67,1,40.13,40.13,1,75.75,75.75,1,30.02,30.02,1
6444297d9e5102aca38b9304,ARYHXJTG,2023-04-22T18:37:48.577Z,minute,13.73,13.73,1,25.83,25.83,1,21.54,21.54,1,26.87,26.87,1,27.35,27.35,1,27.1,27.1,1,35.01,35.01,1,74.94,74.94,1,30.1,30.1,1
6444256299933017c7376194,ARYHXJTG,2023-04-22T18:20:18.360Z,minute,10.23,10.23,1,19.72,19.72,1,15.85,15.85,1,20.52,20.52,1,20.81,20.81,1,20.73,20.73,1,38.45,38.45,1,74.9,74.9,1,30.23,30.23,1
6444214862ed3878b418e259,ARYHXJTG,2023-04-22T18:02:47.491Z,minute,7.65,7.65,1,15.87,15.87,1,13.65,13.65,1,16.46,16.46,1,15.65,15.65,1,16.64,16.64,1,39.93,39.93,1,74.76,74.76,1,30.37,30.37,1
64441d2bfd0614a9d146548d,ARYHXJTG,2023-04-22T17:45:14.141Z,minute,9.42,9.42,1,19.31,19.31,1,14.45,14.45,1,19.86,19.86,1,19.31,19.31,1,20.05,20.05,1,39.12,39.12,1,73.38,73.38,1,30.6,30.6,1
64441911364072899d1bff91,ARYHXJTG,2023-04-22T17:27:44.180Z,minute,83.73,83.73,1,198.07,198.07,1,108.12,108.12,1,203.87,203.87,1,122.16,122.16,1,204.67,204.67,1,33.96,33.96,1,72.21,72.21,1,30.71,30.71,1
644414f6fd0614a9d14645f3,ARYHXJTG,2023-04-22T17:10:13.873Z,minute,16.35,16.35,1,30.14,30.14,1,24.42,24.42,1,31.22,31.22,1,27.81,27.81,1,31.42,31.42,1,34.24,34.24,1,72.03,72.03,1,30.77,30.77,1
644410d799933017c737300c,ARYHXJTG,2023-04-22T16:52:38.240Z,minute,10.23,10.23,1,20.38,20.38,1,16.81,16.81,1,21.26,21.26,1,25.5,25.5,1,21.51,21.51,1,35.69,35.69,1,72.54,72.54,1,30.85,30.85,1
64440cbd0acaf9737b55a4cb,ARYHXJTG,2023-04-22T16:35:07.730Z,minute,6.19,6.19,1,13.94,13.94,1,10,10,1,14.38,14.38,1,12.77,12.77,1,14.48,14.48,1,41.76,41.76,1,72,72,1,31.05,31.05,1
644408a2fd0614a9d1462b08,ARYHXJTG,2023-04-22T16:17:37.297Z,minute,12.5,12.5,1,24.1,24.1,1,20.95,20.95,1,25.05,25.05,1,26.95,26.95,1,25.28,25.28,1,41.96,41.96,1,71.75,71.75,1,31.19,31.19,1
6444048538af2999aae6d3c7,ARYHXJTG,2023-04-22T16:00:03.682Z,minute,14.15,14.15,1,27.21,27.21,1,23.17,23.17,1,28.28,28.28,1,30.65,30.65,1,28.6,28.6,1,44.87,44.87,1,70.92,70.92,1,31.33,31.33,1
644400690acaf9737b558e40,ARYHXJTG,2023-04-22T15:42:33.400Z,minute,9.35,9.35,1,19.8,19.8,1,14.65,14.65,1,20.38,20.38,1,19.58,19.58,1,20.56,20.56,1,40.5,40.5,1,69.37,69.37,1,31.56,31.56,1
6443fc50c350573804a23c5c,ARYHXJTG,2023-04-22T15:25:03.393Z,minute,19.74,19.74,1,38.76,38.76,1,30.92,30.92,1,40.27,40.27,1,37.9,37.9,1,40.61,40.61,1,39.96,39.96,1,68.09,68.09,1,31.82,31.82,1
6443f8360acaf9737b5579f2,ARYHXJTG,2023-04-22T15:07:33.379Z,minute,16.28,16.28,1,30.09,30.09,1,26.15,26.15,1,31.25,31.25,1,28.84,28.84,1,31.48,31.48,1,27.75,27.75,1,66.14,66.14,1,32.26,32.26,1
6443f41c38af2999aae6ac69,ARYHXJTG,2023-04-22T14:50:03.058Z,minute,10.61,10.61,1,19.23,19.23,1,19.45,19.45,1,20.15,20.15,1,24.12,24.12,1,20.44,20.44,1,16.07,16.07,1,64.42,64.42,1,32.91,32.91,1
6443f0023661a1020b65f170,ARYHXJTG,2023-04-22T14:32:32.759Z,minute,4.04,4.04,1,10.06,10.06,1,7.58,7.58,1,10.37,10.37,1,12.42,12.42,1,10.5,10.5,1,25,25,1,64.19,64.19,1,33.57,33.57,1
6443ebe73661a1020b65e6ba,ARYHXJTG,2023-04-22T14:15:02.596Z,minute,6.42,6.42,1,14.06,14.06,1,10.62,10.62,1,14.5,14.5,1,13.27,13.27,1,14.62,14.62,1,34.93,34.93,1,65.07,65.07,1,33.46,33.46,1
6443e7cdcea3e590b49c8ce2,ARYHXJTG,2023-04-22T13:57:32.496Z,minute,6.62,6.62,1,14.2,14.2,1,10.62,10.62,1,14.59,14.59,1,13.42,13.42,1,14.74,14.74,1,28.24,28.24,1,65.16,65.16,1,33.04,33.04,1
6443e3b33661a1020b65ce4f,ARYHXJTG,2023-04-22T13:40:02.419Z,minute,8.54,8.54,1,17.34,17.34,1,13.62,13.62,1,17.98,17.98,1,17.81,17.81,1,18.14,18.14,1,32.31,32.31,1,64.91,64.91,1,33.49,33.49,1
6443df96cea3e590b49c7a69,ARYHXJTG,2023-04-22T13:22:29.361Z,minute,5.94,5.94,1,12.48,12.48,1,11.3,11.3,1,12.9,12.9,1,16.3,16.3,1,13.11,13.11,1,33.67,33.67,1,63.74,63.74,1,34.24,34.24,1
6443db7c73ddbf111bfbf895,ARYHXJTG,2023-04-22T13:04:59.644Z,minute,8.58,8.58,1,17.47,17.47,1,13.75,13.75,1,18.03,18.03,1,15.75,15.75,1,18.19,18.19,1,14.93,14.93,1,60.42,60.42,1,34.21,34.21,1
6443d75ec642a13f2aa7762b,ARYHXJTG,2023-04-22T12:47:26.130Z,minute,5.42,5.42,1,12.73,12.73,1,9.58,9.58,1,13.15,13.15,1,12.85,12.85,1,13.27,13.27,1,21.13,21.13,1,62.76,62.76,1,34.02,34.02,1
6443d34573ddbf111bfbe08a,ARYHXJTG,2023-04-22T12:29:56.235Z,minute,4.42,4.42,1,10.31,10.31,1,7.96,7.96,1,10.71,10.71,1,11.38,11.38,1,10.84,10.84,1,13.22,13.22,1,61.32,61.32,1,34.17,34.17,1
6443cf2bcea3e590b49c54d7,ARYHXJTG,2023-04-22T12:12:26.178Z,minute,3.23,3.23,1,9,9,1,7,7,1,9.28,9.28,1,10.12,10.12,1,9.42,9.42,1,4.14,4.14,1,61.04,61.04,1,34.2,34.2,1
6443cb10d180e88d205e1e94,ARYHXJTG,2023-04-22T11:54:56.242Z,minute,3.65,3.65,1,9.43,9.43,1,6.96,6.96,1,9.74,9.74,1,9.12,9.12,1,9.84,9.84,1,0.56,0.56,1,60.84,60.84,1,33.94,33.94,1
6443c6f1d180e88d205e155e,ARYHXJTG,2023-04-22T11:37:20.423Z,minute,8.04,8.04,1,16.37,16.37,1,12.58,12.58,1,16.91,16.91,1,14.92,14.92,1,17.02,17.02,1,-3.46,-3.46,1,59.91,59.91,1,33.77,33.77,1
6443c2d4f5f14666ed7e5561,ARYHXJTG,2023-04-22T11:19:47.781Z,minute,10.23,10.23,1,20.8,20.8,1,16.62,16.62,1,21.56,21.56,1,20.19,20.19,1,21.74,21.74,1,10.93,10.93,1,63.05,63.05,1,33.18,33.18,1
6443bebaf5f14666ed7e4d75,ARYHXJTG,2023-04-22T11:02:17.795Z,minute,11.54,11.54,1,21.81,21.81,1,16.5,16.5,1,22.48,22.48,1,20.15,20.15,1,22.67,22.67,1,2.97,2.97,1,62.87,62.87,1,32.97,32.97,1
6443ba9f66582be027ad1538,ARYHXJTG,2023-04-22T10:44:46.839Z,minute,13,13,1,24.92,24.92,1,18.94,18.94,1,25.68,25.68,1,22.14,22.14,1,25.87,25.87,1,12.8,12.8,1,63.5,63.5,1,33.02,33.02,1
6443b683f5f14666ed7e3599,ARYHXJTG,2023-04-22T10:27:15.040Z,minute,8.22,8.22,1,17.29,17.29,1,14.17,14.17,1,17.89,17.89,1,16.55,16.55,1,18.06,18.06,1,-0.92,-0.92,1,62.75,62.75,1,32.89,32.89,1
6443b26666582be027ad0545,ARYHXJTG,2023-04-22T10:09:42.208Z,minute,10.74,10.74,1,20.8,20.8,1,16.72,16.72,1,21.56,21.56,1,20.78,20.78,1,21.72,21.72,1,6.48,6.48,1,65.01,65.01,1,32.82,32.82,1
6443ae4932e19b0949cbd7ba,ARYHXJTG,2023-04-22T09:52:08.944Z,minute,7.19,7.19,1,15.81,15.81,1,11.77,11.77,1,16.37,16.37,1,13.58,13.58,1,16.48,16.48,1,4.06,4.06,1,64.24,64.24,1,32.78,32.78,1
6443aa3066582be027acf26a,ARYHXJTG,2023-04-22T09:34:38.728Z,minute,15.65,15.65,1,29.76,29.76,1,23.04,23.04,1,30.68,30.68,1,24.5,24.5,1,30.83,30.83,1,10.74,10.74,1,65.93,65.93,1,32.31,32.31,1
6443a61532e19b0949cbc74d,ARYHXJTG,2023-04-22T09:17:08.767Z,minute,10.54,10.54,1,22,22,1,16.19,16.19,1,22.63,22.63,1,19.31,19.31,1,22.79,22.79,1,-11.01,-11.01,1,64.55,64.55,1,32.12,32.12,1
6443a1fc32e19b0949cbbeec,ARYHXJTG,2023-04-22T08:59:38.883Z,minute,8.58,8.58,1,18.02,18.02,1,15.08,15.08,1,18.67,18.67,1,17.19,17.19,1,18.84,18.84,1,-8.37,-8.37,1,66.12,66.12,1,31.76,31.76,1
64439de032e19b0949cbb3d0,ARYHXJTG,2023-04-22T08:42:08.117Z,minute,9.23,9.23,1,19.06,19.06,1,14.96,14.96,1,19.73,19.73,1,18.35,18.35,1,19.88,19.88,1,3.48,3.48,1,69.03,69.03,1,31.1,31.1,1
644399c632e19b0949cba9f6,ARYHXJTG,2023-04-22T08:24:37.903Z,minute,8.35,8.35,1,17.48,17.48,1,14.81,14.81,1,18.17,18.17,1,17.65,17.65,1,18.36,18.36,1,9.12,9.12,1,70.52,70.52,1,30.78,30.78,1
644395a954560ac7775be69b,ARYHXJTG,2023-04-22T08:07:04.913Z,minute,11.62,11.62,1,22.04,22.04,1,17.42,17.42,1,22.79,22.79,1,21.65,21.65,1,22.95,22.95,1,24.37,24.37,1,73.14,73.14,1,30.36,30.36,1
6443918f54560ac7775bdd11,ARYHXJTG,2023-04-22T07:49:34.720Z,minute,7.81,7.81,1,15.68,15.68,1,11.62,11.62,1,16.18,16.18,1,12.58,12.58,1,16.27,16.27,1,12.68,12.68,1,73.31,73.31,1,29.92,29.92,1
64438d75a8b38ef7d756fe44,ARYHXJTG,2023-04-22T07:32:04.158Z,minute,20.04,20.04,1,38.86,38.86,1,31.04,31.04,1,40.33,40.33,1,37.98,37.98,1,40.64,40.64,1,22.59,22.59,1,74.7,74.7,1,29.64,29.64,1
6443895a54560ac7775bcd2d,ARYHXJTG,2023-04-22T07:14:34.164Z,minute,21.98,21.98,1,42.8,42.8,1,33.75,33.75,1,44.62,44.62,1,43.1,43.1,1,44.96,44.96,1,22.76,22.76,1,75.56,75.56,1,28.98,28.98,1
64438540ceb4d28d8851b70e,ARYHXJTG,2023-04-22T06:57:03.984Z,minute,26.42,26.42,1,55.69,55.69,1,40.78,40.78,1,58.07,58.07,1,54.39,54.39,1,58.57,58.57,1,31.63,31.63,1,78.41,78.41,1,28.5,28.5,1
644381277a5931153e803a3c,ARYHXJTG,2023-04-22T06:39:33.775Z,minute,12.64,12.64,1,24.27,24.27,1,21.09,21.09,1,25.1,25.1,1,25.7,25.7,1,25.38,25.38,1,30.73,30.73,1,78.44,78.44,1,28.64,28.64,1
64437d097a5931153e802f47,ARYHXJTG,2023-04-22T06:22:00.838Z,minute,19,19,1,35.86,35.86,1,28.04,28.04,1,37.05,37.05,1,33.85,33.85,1,37.32,37.32,1,46.26,46.26,1,80.52,80.52,1,28.36,28.36,1
644378ee7a5931153e8025d3,ARYHXJTG,2023-04-22T06:04:30.496Z,minute,20.37,20.37,1,39.17,39.17,1,30.16,30.16,1,40.57,40.57,1,35.57,35.57,1,40.8,40.8,1,51.17,51.17,1,81.48,81.48,1,28.02,28.02,1
644374d62379e1cd25782aa3,ARYHXJTG,2023-04-22T05:47:00.525Z,minute,25.33,25.33,1,53.86,53.86,1,37.94,37.94,1,55.65,55.65,1,46.37,46.37,1,55.96,55.96,1,54.68,54.68,1,81.95,81.95,1,27.95,27.95,1
644370bb7a5931153e801250,ARYHXJTG,2023-04-22T05:29:30.775Z,minute,29.9,29.9,1,62.9,62.9,1,41.76,41.76,1,64.76,64.76,1,49.81,49.81,1,65.09,65.09,1,50.14,50.14,1,81.45,81.45,1,27.96,27.96,1
64436ca177ab7a4dc5ec8710,ARYHXJTG,2023-04-22T05:12:01.074Z,minute,13.62,13.62,1,25.55,25.55,1,18.42,18.42,1,26.3,26.3,1,22.38,22.38,1,26.46,26.46,1,49.27,49.27,1,81.81,81.81,1,27.99,27.99,1
644368887a5931153e8003e2,ARYHXJTG,2023-04-22T04:54:31.249Z,minute,9.27,9.27,1,18.56,18.56,1,14.38,14.38,1,19.25,19.25,1,18,18,1,19.4,19.4,1,46.03,46.03,1,81.24,81.24,1,28.01,28.01,1
6443646e288068c367580fcf,ARYHXJTG,2023-04-22T04:37:01.316Z,minute,19.58,19.58,1,36.18,36.18,1,29,29,1,37.49,37.49,1,34.38,34.38,1,37.72,37.72,1,53.27,53.27,1,81.84,81.84,1,27.98,27.98,1
64436055288068c36758089e,ARYHXJTG,2023-04-22T04:19:31.438Z,minute,18.23,18.23,1,34,34,1,27.5,27.5,1,35.22,35.22,1,31.5,31.5,1,35.44,35.44,1,59.49,59.49,1,82.03,82.03,1,28.01,28.01,1
64435c3a77ab7a4dc5ec5916,ARYHXJTG,2023-04-22T04:02:01.480Z,minute,11.81,11.81,1,21.38,21.38,1,17.23,17.23,1,22.12,22.12,1,20.5,20.5,1,22.25,22.25,1,59.68,59.68,1,81.48,81.48,1,28.2,28.2,1
6443581d77ab7a4dc5ec4c8c,ARYHXJTG,2023-04-22T03:44:28.471Z,minute,12.17,12.17,1,23.42,23.42,1,20.14,20.14,1,24.32,24.32,1,25.44,25.44,1,24.58,24.58,1,59.83,59.83,1,79.95,79.95,1,28.78,28.78,1
6443540219164bbbb5d83db4,ARYHXJTG,2023-04-22T03:26:58.179Z,minute,7.58,7.58,1,15.7,15.7,1,13.08,13.08,1,16.34,16.34,1,16.35,16.35,1,16.48,16.48,1,43.74,43.74,1,76.55,76.55,1,28.86,28.86,1
64434fe847d1f972bb9c696b,ARYHXJTG,2023-04-22T03:09:28.225Z,minute,19.34,19.34,1,35.81,35.81,1,29.84,29.84,1,37.16,37.16,1,35.02,35.02,1,37.43,37.43,1,39.73,39.73,1,75.65,75.65,1,28.9,28.9,1
64434bcfcea50784cee2118f,ARYHXJTG,2023-04-22T02:51:58.322Z,minute,8.38,8.38,1,16.57,16.57,1,13.58,13.58,1,17.24,17.24,1,18.69,18.69,1,17.42,17.42,1,36.42,36.42,1,74.67,74.67,1,29.03,29.03,1
644347b547d1f972bb9c5194,ARYHXJTG,2023-04-22T02:34:28.737Z,minute,9.31,9.31,1,18.87,18.87,1,14.88,14.88,1,19.54,19.54,1,17,17,1,19.67,19.67,1,32.64,32.64,1,73.97,73.97,1,29.14,29.14,1
6443439b47d1f972bb9c486d,ARYHXJTG,2023-04-22T02:16:58.978Z,minute,24.28,24.28,1,49.75,49.75,1,41.17,41.17,1,52.21,52.21,1,56.49,56.49,1,52.92,52.92,1,30.61,30.61,1,73.29,73.29,1,29.18,29.18,1
64433f80cea50784cee1f259,ARYHXJTG,2023-04-22T01:59:28.609Z,minute,6.96,6.96,1,14.6,14.6,1,12.69,12.69,1,15.29,15.29,1,15.85,15.85,1,15.46,15.46,1,34.38,34.38,1,74,74,1,29.21,29.21,1
64433b678979e6233988f6e5,ARYHXJTG,2023-04-22T01:41:58.881Z,minute,6.65,6.65,1,14.26,14.26,1,12.69,12.69,1,14.94,14.94,1,15.73,15.73,1,15.12,15.12,1,30.66,30.66,1,73.12,73.12,1,29.22,29.22,1
6443374dcea50784cee1de7d,ARYHXJTG,2023-04-22T01:24:29.089Z,minute,12.91,12.91,1,24,24,1,20.88,20.88,1,24.97,24.97,1,25.05,25.05,1,25.19,25.19,1,33.77,33.77,1,73.36,73.36,1,29.28,29.28,1
