MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
645538c02d596a3b72a57353,AWLFV4CX,2023-05-05T17:11:27.802Z,minute,7.52,7.52,1,17.87,17.87,1,9.5,9.5,1,18.28,18.28,1,15.16,15.16,1,18.39,18.39,1,8.82,8.82,1,67.32,67.32,1,31.21,31.21,1
645534c42d596a3b72a56a08,AWLFV4CX,2023-05-05T16:54:27.050Z,minute,5.77,5.77,1,13.91,13.91,1,8.31,8.31,1,14.28,14.28,1,14.77,14.77,1,14.42,14.42,1,3.74,3.74,1,65.35,65.35,1,31.42,31.42,1
645530c7bbe590d254b93e77,AWLFV4CX,2023-05-05T16:37:26.367Z,minute,7.44,7.44,1,18.74,18.74,1,10.74,10.74,1,19.15,19.15,1,21.83,21.83,1,19.39,19.39,1,5.41,5.41,1,65.93,65.93,1,31.65,31.65,1
64552ccabbe590d254b934bf,AWLFV4CX,2023-05-05T16:20:25.899Z,minute,3.97,3.97,1,11.08,11.08,1,6.52,6.52,1,11.37,11.37,1,15.35,15.35,1,11.52,11.52,1,5.29,5.29,1,65.5,65.5,1,31.78,31.78,1
645528ced39b8e1f539d2f71,AWLFV4CX,2023-05-05T16:03:25.771Z,minute,8.02,8.02,1,18.65,18.65,1,10.41,10.41,1,19.13,19.13,1,18.2,18.2,1,19.28,19.28,1,6.71,6.71,1,65.48,65.48,1,31.86,31.86,1
645524ce7dfe42d10384e5a6,AWLFV4CX,2023-05-05T15:46:21.913Z,minute,2.36,2.36,1,7.76,7.76,1,4.52,4.52,1,7.97,7.97,1,12.09,12.09,1,8.09,8.09,1,3.4,3.4,1,64.96,64.96,1,32.05,32.05,1
645520cfd39b8e1f539d1f5a,AWLFV4CX,2023-05-05T15:29:18.315Z,minute,7.11,7.11,1,16.77,16.77,1,9.72,9.72,1,17.07,17.07,1,17.36,17.36,1,17.18,17.18,1,3.21,3.21,1,64.83,64.83,1,31.92,31.92,1
64551cd2d39b8e1f539d1474,AWLFV4CX,2023-05-05T15:12:17.952Z,minute,3.69,3.69,1,10.64,10.64,1,4.88,4.88,1,10.83,10.83,1,10.54,10.54,1,10.93,10.93,1,5.5,5.5,1,64.87,64.87,1,32.23,32.23,1
645518d37dfe42d10384c6a7,AWLFV4CX,2023-05-05T14:55:14.340Z,minute,2.36,2.36,1,8.84,8.84,1,4.55,4.55,1,9.09,9.09,1,12.88,12.88,1,9.24,9.24,1,1.64,1.64,1,64.24,64.24,1,31.85,31.85,1
645514d4ac8954feaf2c714a,AWLFV4CX,2023-05-05T14:38:10.650Z,minute,6.56,6.56,1,16.19,16.19,1,9.17,9.17,1,16.49,16.49,1,16.82,16.82,1,16.65,16.65,1,6.8,6.8,1,64.57,64.57,1,32.22,32.22,1
645510d6fef8944e1d8faa1c,AWLFV4CX,2023-05-05T14:21:10.154Z,minute,5.78,5.78,1,13.31,13.31,1,8.75,8.75,1,13.81,13.81,1,18.44,18.44,1,13.98,13.98,1,6.93,6.93,1,63.34,63.34,1,32.43,32.43,1
64550cdafef8944e1d8fa102,AWLFV4CX,2023-05-05T14:04:09.611Z,minute,3.17,3.17,1,9.75,9.75,1,6.08,6.08,1,10.11,10.11,1,17.46,17.46,1,10.25,10.25,1,6.76,6.76,1,63.81,63.81,1,32.5,32.5,1
645508de7dfe42d103849c4f,AWLFV4CX,2023-05-05T13:47:09.092Z,minute,1.15,1.15,1,5.93,5.93,1,3.15,3.15,1,6.2,6.2,1,9.85,9.85,1,6.33,6.33,1,2.89,2.89,1,61.29,61.29,1,32.5,32.5,1
645504defef8944e1d8f8acd,AWLFV4CX,2023-05-05T13:30:05.456Z,minute,0,0,1,3.63,3.63,1,0.81,0.81,1,3.76,3.76,1,6,6,1,3.86,3.86,1,0.76,0.76,1,61.02,61.02,1,32.49,32.49,1
645500e27924245c8cd70772,AWLFV4CX,2023-05-05T13:13:05.260Z,minute,2.38,2.38,1,7.51,7.51,1,3.77,3.77,1,7.68,7.68,1,9.5,9.5,1,7.77,7.77,1,-0.15,-0.15,1,58.83,58.83,1,32.77,32.77,1
6454fce6a12a3f1601c427e2,AWLFV4CX,2023-05-05T12:56:04.821Z,minute,1.58,1.58,1,5.23,5.23,1,2.38,2.38,1,5.41,5.41,1,7.54,7.54,1,5.49,5.49,1,0.94,0.94,1,60.36,60.36,1,32.71,32.71,1
6454f8e6fef8944e1d8f6d60,AWLFV4CX,2023-05-05T12:39:01.472Z,minute,4.39,4.39,1,11.49,11.49,1,7.06,7.06,1,11.84,11.84,1,14.45,14.45,1,11.99,11.99,1,3,3,1,60.55,60.55,1,32.69,32.69,1
6454f4e6d673f87c6dbcba14,AWLFV4CX,2023-05-05T12:21:58.084Z,minute,4.5,4.5,1,12.06,12.06,1,6.46,6.46,1,12.38,12.38,1,15.69,15.69,1,12.5,12.5,1,-3.07,-3.07,1,59.15,59.15,1,32.77,32.77,1
6454f0e77924245c8cd6e54a,AWLFV4CX,2023-05-05T12:04:54.904Z,minute,6.65,6.65,1,15,15,1,7.85,7.85,1,15.29,15.29,1,12.08,12.08,1,15.36,15.36,1,-1.97,-1.97,1,60.65,60.65,1,32.94,32.94,1
6454ece9a12a3f1601c3fd0c,AWLFV4CX,2023-05-05T11:47:51.810Z,minute,5.23,5.23,1,12.66,12.66,1,6.42,6.42,1,12.96,12.96,1,10,10,1,13.01,13.01,1,-1.31,-1.31,1,60.92,60.92,1,32.95,32.95,1
6454e8e9d673f87c6dbc9f09,AWLFV4CX,2023-05-05T11:30:48.651Z,minute,12.83,12.83,1,27.5,27.5,1,17.22,17.22,1,28.17,28.17,1,27.09,27.09,1,28.37,28.37,1,0.91,0.91,1,62.87,62.87,1,32.87,32.87,1
6454e4ebd673f87c6dbc95b9,AWLFV4CX,2023-05-05T11:13:45.325Z,minute,10.58,10.58,1,22.14,22.14,1,13.81,13.81,1,22.67,22.67,1,22.22,22.22,1,22.84,22.84,1,-0.42,-0.42,1,63.12,63.12,1,32.63,32.63,1
6454e0eabeb7eb864a8de1d3,AWLFV4CX,2023-05-05T10:56:42.055Z,minute,9.65,9.65,1,19.7,19.7,1,13.23,13.23,1,20.33,20.33,1,20.23,20.23,1,20.46,20.46,1,-3.19,-3.19,1,61.98,61.98,1,32.77,32.77,1
6454dcebd673f87c6dbc8303,AWLFV4CX,2023-05-05T10:39:38.311Z,minute,7.96,7.96,1,17.98,17.98,1,12.19,12.19,1,18.57,18.57,1,21.88,21.88,1,18.74,18.74,1,-1.47,-1.47,1,62.99,62.99,1,32.75,32.75,1
6454d8ebdd42f946e3cc7c17,AWLFV4CX,2023-05-05T10:22:34.922Z,minute,11.73,11.73,1,23.39,23.39,1,16.63,16.63,1,24.1,24.1,1,24.62,24.62,1,24.27,24.27,1,-3.08,-3.08,1,62.9,62.9,1,33.08,33.08,1
6454d4ecdd42f946e3cc7432,AWLFV4CX,2023-05-05T10:05:31.710Z,minute,13.23,13.23,1,26.09,26.09,1,18.04,18.04,1,26.99,26.99,1,26.65,26.65,1,27.18,27.18,1,-8.34,-8.34,1,62.3,62.3,1,33.08,33.08,1
6454d0f0ff0539de62e806d5,AWLFV4CX,2023-05-05T09:48:31.291Z,minute,16.75,16.75,1,31.83,31.83,1,21.88,21.88,1,32.79,32.79,1,31.54,31.54,1,32.97,32.97,1,-9.33,-9.33,1,62.21,62.21,1,32.97,32.97,1
6454ccf1dd42f946e3cc635c,AWLFV4CX,2023-05-05T09:31:28.084Z,minute,16.06,16.06,1,29.96,29.96,1,20.67,20.67,1,30.81,30.81,1,30.66,30.66,1,30.99,30.99,1,-9.75,-9.75,1,62.35,62.35,1,33.09,33.09,1
6454c8f57597fe35817c8cfa,AWLFV4CX,2023-05-05T09:14:28.094Z,minute,14.42,14.42,1,28.16,28.16,1,19.81,19.81,1,28.98,28.98,1,25.73,25.73,1,29.17,29.17,1,-8.97,-8.97,1,62.57,62.57,1,32.8,32.8,1
6454c4f7ff0539de62e7e955,AWLFV4CX,2023-05-05T08:57:27.429Z,minute,19.08,19.08,1,38.88,38.88,1,26.24,26.24,1,40.03,40.03,1,40.54,40.54,1,40.26,40.26,1,-4.54,-4.54,1,63.92,63.92,1,32.23,32.23,1
6454c0f97597fe35817c771b,AWLFV4CX,2023-05-05T08:40:24.108Z,minute,22.61,22.61,1,49.19,49.19,1,31.39,31.39,1,50.61,50.61,1,45.16,45.16,1,50.9,50.9,1,-6.67,-6.67,1,65.2,65.2,1,31.71,31.71,1
6454bcf9c0d4178661180740,AWLFV4CX,2023-05-05T08:23:20.650Z,minute,21.96,21.96,1,46.03,46.03,1,31.12,31.12,1,47.43,47.43,1,43.69,43.69,1,47.67,47.67,1,-5.81,-5.81,1,67.98,67.98,1,31.04,31.04,1
6454b8fac0d417866117fe8b,AWLFV4CX,2023-05-05T08:06:17.065Z,minute,30.08,30.08,1,74.99,74.99,1,43.47,43.47,1,77.35,77.35,1,68.73,68.73,1,77.95,77.95,1,5.09,5.09,1,70.02,70.02,1,30.43,30.43,1
6454b4fab57b74beeeaf5946,AWLFV4CX,2023-05-05T07:49:13.307Z,minute,23.24,23.24,1,50.42,50.42,1,32.9,32.9,1,52.08,52.08,1,51.78,51.78,1,52.48,52.48,1,7.23,7.23,1,72.66,72.66,1,29.76,29.76,1
6454b0fa7597fe35817c49ba,AWLFV4CX,2023-05-05T07:32:09.289Z,minute,28.59,28.59,1,66.98,66.98,1,40.78,40.78,1,69.32,69.32,1,59.43,59.43,1,69.74,69.74,1,14.16,14.16,1,74.7,74.7,1,29.2,29.2,1
6454acfe7597fe35817c4179,AWLFV4CX,2023-05-05T07:15:08.323Z,minute,29,29,1,68.95,68.95,1,42.61,42.61,1,71.46,71.46,1,60.42,60.42,1,71.97,71.97,1,9.45,9.45,1,75.56,75.56,1,29.19,29.19,1
6454a90028bcfcd8f690a9d5,AWLFV4CX,2023-05-05T06:58:06.947Z,minute,30.63,30.63,1,74.99,74.99,1,44.04,44.04,1,77.64,77.64,1,62.65,62.65,1,78.1,78.1,1,11.6,11.6,1,74.36,74.36,1,29.32,29.32,1
6454a5008c1da9a51cc33de5,AWLFV4CX,2023-05-05T06:41:02.844Z,minute,34.78,34.78,1,94.78,94.78,1,49.58,49.58,1,98.08,98.08,1,72.53,72.53,1,98.76,98.76,1,14.46,14.46,1,75.34,75.34,1,28.82,28.82,1
6454a1027289c6de25c0acff,AWLFV4CX,2023-05-05T06:24:01.853Z,minute,37.18,37.18,1,102.77,102.77,1,55.37,55.37,1,106.92,106.92,1,86.32,86.32,1,107.82,107.82,1,11.13,11.13,1,75.21,75.21,1,28.33,28.33,1
64549d027289c6de25c0a390,AWLFV4CX,2023-05-05T06:06:57.723Z,minute,24.94,24.94,1,54.93,54.93,1,37.94,37.94,1,57.14,57.14,1,59.43,59.43,1,57.73,57.73,1,9.74,9.74,1,75.43,75.43,1,28.09,28.09,1
645499057289c6de25c09a82,AWLFV4CX,2023-05-05T05:49:56.590Z,minute,27.45,27.45,1,64.72,64.72,1,40.86,40.86,1,67.05,67.05,1,62.3,62.3,1,67.59,67.59,1,11.24,11.24,1,75.56,75.56,1,28.04,28.04,1
6454950728bcfcd8f690795f,AWLFV4CX,2023-05-05T05:32:55.467Z,minute,15.45,15.45,1,32.33,32.33,1,23.59,23.59,1,33.34,33.34,1,47.73,47.73,1,33.77,33.77,1,13.09,13.09,1,75.51,75.51,1,28.11,28.11,1
6454910828bcfcd8f6907057,AWLFV4CX,2023-05-05T05:15:51.082Z,minute,10.64,10.64,1,22.26,22.26,1,16.12,16.12,1,23.07,23.07,1,32.01,32.01,1,23.32,23.32,1,9.24,9.24,1,74.94,74.94,1,28.2,28.2,1
64548d0728bcfcd8f69065e2,AWLFV4CX,2023-05-05T04:58:46.496Z,minute,9.92,9.92,1,20.54,20.54,1,14.74,14.74,1,21.24,21.24,1,26.52,26.52,1,21.52,21.52,1,7.88,7.88,1,74.98,74.98,1,28.2,28.2,1
6454890703d843a3e353ac16,AWLFV4CX,2023-05-05T04:41:42.341Z,minute,4.89,4.89,1,12.44,12.44,1,7.56,7.56,1,12.85,12.85,1,19.39,19.39,1,13.04,13.04,1,3.91,3.91,1,74.9,74.9,1,28.23,28.23,1
6454850603d843a3e353a2d6,AWLFV4CX,2023-05-05T04:24:38.026Z,minute,3.92,3.92,1,10.47,10.47,1,5.35,5.35,1,10.74,10.74,1,11.08,11.08,1,10.82,10.82,1,5.77,5.77,1,76,76,1,28.18,28.18,1
64548109908ea005f9ae9c2d,AWLFV4CX,2023-05-05T04:07:36.750Z,minute,1.46,1.46,1,5.9,5.9,1,2.69,2.69,1,6.14,6.14,1,6.42,6.42,1,6.21,6.21,1,3.62,3.62,1,74.82,74.82,1,28.18,28.18,1
64547d0991a08eaa5864124a,AWLFV4CX,2023-05-05T03:50:32.240Z,minute,1.62,1.62,1,6.14,6.14,1,3.38,3.38,1,6.42,6.42,1,10.46,10.46,1,6.53,6.53,1,1.6,1.6,1,75.19,75.19,1,28.16,28.16,1
6454790c1488a191ac8e5e5e,AWLFV4CX,2023-05-05T03:33:30.889Z,minute,1,1,1,5.34,5.34,1,2.62,2.62,1,5.51,5.51,1,8.88,8.88,1,5.64,5.64,1,1.44,1.44,1,75.58,75.58,1,28.16,28.16,1
6454750e91a08eaa5863fa6c,AWLFV4CX,2023-05-05T03:16:29.581Z,minute,0.62,0.62,1,4.54,4.54,1,1.77,1.77,1,4.69,4.69,1,7.12,7.12,1,4.79,4.79,1,1.34,1.34,1,75.38,75.38,1,28.21,28.21,1
64547111331ec6bd973f6f83,AWLFV4CX,2023-05-05T02:59:28.429Z,minute,3.17,3.17,1,9.22,9.22,1,5.52,5.52,1,9.51,9.51,1,15.26,15.26,1,9.72,9.72,1,0.18,0.18,1,74.83,74.83,1,28.31,28.31,1
64546d14331ec6bd973f630b,AWLFV4CX,2023-05-05T02:42:27.110Z,minute,1.35,1.35,1,5.93,5.93,1,2.54,2.54,1,6.1,6.1,1,9.31,9.31,1,6.22,6.22,1,-0.23,-0.23,1,74.35,74.35,1,28.51,28.51,1
645456a6718fcd19070c4318,AWLFV4CX,2023-05-05T01:06:45.883Z,minute,0.38,0.38,1,4.36,4.36,1,1.77,1.77,1,4.52,4.52,1,8.04,8.04,1,4.62,4.62,1,6.29,6.29,1,79.11,79.11,1,29.1,29.1,1
645452a68217b62c8e565192,AWLFV4CX,2023-05-05T00:49:41.978Z,minute,1.15,1.15,1,5.24,5.24,1,2.54,2.54,1,5.44,5.44,1,6.85,6.85,1,5.5,5.5,1,0.93,0.93,1,74.52,74.52,1,29.33,29.33,1
64544eaa8217b62c8e5646fd,AWLFV4CX,2023-05-05T00:32:40.987Z,minute,0.38,0.38,1,3.94,3.94,1,0.81,0.81,1,4.05,4.05,1,4.5,4.5,1,4.1,4.1,1,-0.85,-0.85,1,74.67,74.67,1,29.38,29.38,1
64544aada6ff4c7560dc342b,AWLFV4CX,2023-05-05T00:15:39.960Z,minute,3.42,3.42,1,9.93,9.93,1,5.42,5.42,1,10.2,10.2,1,11.23,11.23,1,10.32,10.32,1,-0.45,-0.45,1,74.26,74.26,1,29.38,29.38,1
645446af8217b62c8e5631a2,AWLFV4CX,2023-05-04T23:58:38.906Z,minute,1.77,1.77,1,6.59,6.59,1,2.96,2.96,1,6.75,6.75,1,7.12,7.12,1,6.82,6.82,1,0.38,0.38,1,74.19,74.19,1,29.5,29.5,1
645442af8217b62c8e562888,AWLFV4CX,2023-05-04T23:41:34.937Z,minute,5.31,5.31,1,12.24,12.24,1,7.37,7.37,1,12.64,12.64,1,14.37,14.37,1,12.75,12.75,1,0.46,0.46,1,74.12,74.12,1,29.5,29.5,1
64543eb08217b62c8e561fb2,AWLFV4CX,2023-05-04T23:24:30.922Z,minute,0.96,0.96,1,4.95,4.95,1,2.54,2.54,1,5.18,5.18,1,5.12,5.12,1,5.26,5.26,1,0.29,0.29,1,74.1,74.1,1,29.54,29.54,1
64543ab2a6ff4c7560dc07cd,AWLFV4CX,2023-05-04T23:07:29.890Z,minute,2.35,2.35,1,7.69,7.69,1,3.96,3.96,1,7.95,7.95,1,8.85,8.85,1,8.02,8.02,1,2.34,2.34,1,73.74,73.74,1,29.56,29.56,1
645436b63dd21010eecefd54,AWLFV4CX,2023-05-04T22:50:28.850Z,minute,11.25,11.25,1,25.39,25.39,1,16.8,16.8,1,26.28,26.28,1,27.9,27.9,1,26.47,26.47,1,2.41,2.41,1,73.78,73.78,1,29.63,29.63,1
645432b9a6ff4c7560dbf4ef,AWLFV4CX,2023-05-04T22:33:27.640Z,minute,2.85,2.85,1,8.07,8.07,1,4.69,4.69,1,8.42,8.42,1,9.88,9.88,1,8.5,8.5,1,2.31,2.31,1,73.17,73.17,1,29.73,29.73,1
64542eb80dcd98631371d76e,AWLFV4CX,2023-05-04T22:16:23.755Z,minute,7.64,7.64,1,16.14,16.14,1,10.7,10.7,1,16.61,16.61,1,18.4,18.4,1,16.74,16.74,1,4,4,1,73.15,73.15,1,29.78,29.78,1
64542abb3bcfd11493fd6c80,AWLFV4CX,2023-05-04T21:59:23.052Z,minute,1.42,1.42,1,5.52,5.52,1,2.23,2.23,1,5.68,5.68,1,6.31,6.31,1,5.76,5.76,1,4.11,4.11,1,72.84,72.84,1,29.81,29.81,1
645426bc3dd21010eeced845,AWLFV4CX,2023-05-04T21:42:19.099Z,minute,7.91,7.91,1,16.55,16.55,1,11.72,11.72,1,17.03,17.03,1,27.24,27.24,1,17.3,17.3,1,6.29,6.29,1,72.63,72.63,1,29.91,29.91,1
645422bc3dd21010eececead,AWLFV4CX,2023-05-04T21:25:15.577Z,minute,4.86,4.86,1,12.23,12.23,1,7.83,7.83,1,12.67,12.67,1,15.3,15.3,1,12.78,12.78,1,5.6,5.6,1,72.36,72.36,1,29.92,29.92,1
64541ebc3bcfd11493fd4e18,AWLFV4CX,2023-05-04T21:08:11.752Z,minute,5,5,1,13.32,13.32,1,8.58,8.58,1,13.71,13.71,1,20.11,20.11,1,13.97,13.97,1,4.84,4.84,1,72.29,72.29,1,29.91,29.91,1
64541ac058fec8c488dee7ae,AWLFV4CX,2023-05-04T20:51:10.901Z,minute,7.88,7.88,1,18.58,18.58,1,11.5,11.5,1,19.09,19.09,1,22.62,22.62,1,19.31,19.31,1,3.1,3.1,1,72.41,72.41,1,29.85,29.85,1
645416c3a49a3e1f604dcc06,AWLFV4CX,2023-05-04T20:34:10.148Z,minute,6.84,6.84,1,15.53,15.53,1,10.51,10.51,1,16.08,16.08,1,19.26,19.26,1,16.23,16.23,1,5,5,1,72.22,72.22,1,29.87,29.87,1
645412c7a49a3e1f604dc18d,AWLFV4CX,2023-05-04T20:17:09.580Z,minute,6.09,6.09,1,14.62,14.62,1,9.34,9.34,1,15.04,15.04,1,19.15,19.15,1,15.24,15.24,1,6.82,6.82,1,72.75,72.75,1,29.88,29.88,1
64540ec958fec8c488dec95d,AWLFV4CX,2023-05-04T20:00:08.910Z,minute,9.42,9.42,1,19.64,19.64,1,13.39,13.39,1,20.28,20.28,1,21.69,21.69,1,20.44,20.44,1,3.75,3.75,1,72.19,72.19,1,29.91,29.91,1
64540ac9dd6c776268d61fd7,AWLFV4CX,2023-05-04T19:43:05.191Z,minute,12.55,12.55,1,27.19,27.19,1,17.69,17.69,1,27.94,27.94,1,29.84,29.84,1,28.17,28.17,1,5.97,5.97,1,72.73,72.73,1,29.94,29.94,1
645406caa49a3e1f604da326,AWLFV4CX,2023-05-04T19:26:01.420Z,minute,7.67,7.67,1,16.75,16.75,1,10.83,10.83,1,17.28,17.28,1,20.5,20.5,1,17.44,17.44,1,6.67,6.67,1,72.42,72.42,1,30,30,1
645402cadd6c776268d60cd7,AWLFV4CX,2023-05-04T19:08:57.600Z,minute,10.73,10.73,1,24.25,24.25,1,16.08,16.08,1,24.98,24.98,1,28.41,28.41,1,25.25,25.25,1,7.29,7.29,1,71.48,71.48,1,30.05,30.05,1
6453fec920fe69d66d4f6126,AWLFV4CX,2023-05-04T18:51:53.850Z,minute,9.26,9.26,1,20.52,20.52,1,12.51,12.51,1,20.98,20.98,1,23.31,23.31,1,21.21,21.21,1,5.18,5.18,1,71.36,71.36,1,30.11,30.11,1
6453facd02d4a876550ec53d,AWLFV4CX,2023-05-04T18:34:53.261Z,minute,9.9,9.9,1,28.56,28.56,1,14.51,14.51,1,29.25,29.25,1,26.07,26.07,1,29.44,29.44,1,8.03,8.03,1,71.29,71.29,1,30.22,30.22,1
6453f6cd375d0cc006b2af8f,AWLFV4CX,2023-05-04T18:17:49.666Z,minute,5.64,5.64,1,13.76,13.76,1,9.06,9.06,1,14.19,14.19,1,20.83,20.83,1,14.38,14.38,1,6.73,6.73,1,70.6,70.6,1,30.43,30.43,1
6453f2ce375d0cc006b2a65a,AWLFV4CX,2023-05-04T18:00:46.090Z,minute,9.29,9.29,1,21.7,21.7,1,13.66,13.66,1,22.37,22.37,1,31.91,31.91,1,22.62,22.62,1,5.44,5.44,1,70.06,70.06,1,30.73,30.73,1
6453eecf375d0cc006b29a61,AWLFV4CX,2023-05-04T17:43:42.588Z,minute,6.07,6.07,1,14.88,14.88,1,9.87,9.87,1,15.33,15.33,1,22.6,22.6,1,15.54,15.54,1,4.18,4.18,1,68.5,68.5,1,31,31,1
6453ead3375d0cc006b28e82,AWLFV4CX,2023-05-04T17:26:42.142Z,minute,1.27,1.27,1,5.52,5.52,1,2.08,2.08,1,5.68,5.68,1,10.12,10.12,1,5.8,5.8,1,2.29,2.29,1,67.79,67.79,1,31.38,31.38,1
6453e6d702d4a876550e961b,AWLFV4CX,2023-05-04T17:09:41.682Z,minute,2.77,2.77,1,8.81,8.81,1,5.58,5.58,1,9.1,9.1,1,16.65,16.65,1,9.27,9.27,1,5.02,5.02,1,66.97,66.97,1,31.42,31.42,1
6453e2dacb92754ba157d2fd,AWLFV4CX,2023-05-04T16:52:40.990Z,minute,4.88,4.88,1,11.98,11.98,1,7.08,7.08,1,12.36,12.36,1,17.02,17.02,1,12.51,12.51,1,4.93,4.93,1,66.86,66.86,1,31.57,31.57,1
6453dedbcb92754ba157c893,AWLFV4CX,2023-05-04T16:35:37.481Z,minute,8.17,8.17,1,18.69,18.69,1,10.94,10.94,1,19.11,19.11,1,19.18,19.18,1,19.28,19.28,1,6.85,6.85,1,67.01,67.01,1,31.76,31.76,1
6453daddc61da30c76eff97a,AWLFV4CX,2023-05-04T16:18:36.880Z,minute,3.04,3.04,1,9.54,9.54,1,4.81,4.81,1,9.78,9.78,1,11.23,11.23,1,9.86,9.86,1,5.8,5.8,1,65.49,65.49,1,32.11,32.11,1
6453d6decb92754ba157b41e,AWLFV4CX,2023-05-04T16:01:33.087Z,minute,2.85,2.85,1,8.82,8.82,1,4.23,4.23,1,9.02,9.02,1,9.92,9.92,1,9.11,9.11,1,-5.16,-5.16,1,61.7,61.7,1,32.08,32.08,1
6453d2e2c61da30c76efe94f,AWLFV4CX,2023-05-04T15:44:32.905Z,minute,1.92,1.92,1,6.7,6.7,1,3.38,3.38,1,6.92,6.92,1,9.38,9.38,1,7.01,7.01,1,0.39,0.39,1,63.7,63.7,1,32.3,32.3,1
6453cee243d13b545fb300c0,AWLFV4CX,2023-05-04T15:27:29.754Z,minute,11.63,11.63,1,23.97,23.97,1,15.57,15.57,1,24.59,24.59,1,26.07,26.07,1,24.79,24.79,1,2.07,2.07,1,62.8,62.8,1,32.43,32.43,1
6453cae3c61da30c76efdbf3,AWLFV4CX,2023-05-04T15:10:26.491Z,minute,3.48,3.48,1,11.15,11.15,1,6.06,6.06,1,11.45,11.45,1,15.03,15.03,1,11.59,11.59,1,-0.08,-0.08,1,62.73,62.73,1,32.57,32.57,1
6453c6e7d6560d35478ecff8,AWLFV4CX,2023-05-04T14:53:26.425Z,minute,3.31,3.31,1,9.02,9.02,1,4.69,4.69,1,9.3,9.3,1,10.08,10.08,1,9.39,9.39,1,-4.83,-4.83,1,60.95,60.95,1,32.8,32.8,1
6453c2ebd6560d35478ec865,AWLFV4CX,2023-05-04T14:36:26.291Z,minute,1,1,1,5.3,5.3,1,3.03,3.03,1,5.49,5.49,1,12.75,12.75,1,5.68,5.68,1,-0.99,-0.99,1,63.07,63.07,1,32.64,32.64,1
6453beedd6560d35478ebd9b,AWLFV4CX,2023-05-04T14:19:25.777Z,minute,5.85,5.85,1,13.58,13.58,1,8.15,8.15,1,13.93,13.93,1,16.65,16.65,1,14.09,14.09,1,1.76,1.76,1,62.84,62.84,1,32.63,32.63,1
6453baf2d6560d35478eb389,AWLFV4CX,2023-05-04T14:02:25.456Z,minute,1.38,1.38,1,5.63,5.63,1,3.15,3.15,1,5.8,5.8,1,9.77,9.77,1,5.92,5.92,1,-4.56,-4.56,1,61.7,61.7,1,32.9,32.9,1
6453b6f64279b572c8efed75,AWLFV4CX,2023-05-04T13:45:24.954Z,minute,4.99,4.99,1,12.14,12.14,1,8.35,8.35,1,12.51,12.51,1,22.32,22.32,1,12.76,12.76,1,-2.83,-2.83,1,62.86,62.86,1,32.91,32.91,1
6453b2f94279b572c8efe376,AWLFV4CX,2023-05-04T13:28:24.507Z,minute,2.23,2.23,1,7.02,7.02,1,3.08,3.08,1,7.17,7.17,1,7.77,7.77,1,7.24,7.24,1,-3.77,-3.77,1,62.7,62.7,1,32.7,32.7,1
6453aefd4279b572c8efdabc,AWLFV4CX,2023-05-04T13:11:24.250Z,minute,3.58,3.58,1,9.75,9.75,1,5.81,5.81,1,10.02,10.02,1,13.27,13.27,1,10.12,10.12,1,2.25,2.25,1,64.52,64.52,1,32.82,32.82,1
6453ab0117af14a8ce59411a,AWLFV4CX,2023-05-04T12:54:23.994Z,minute,11.75,11.75,1,23.82,23.82,1,18.1,18.1,1,24.83,24.83,1,30.69,30.69,1,25.1,25.1,1,0.04,0.04,1,64.62,64.62,1,32.85,32.85,1
6453a702253fd2558af129e3,AWLFV4CX,2023-05-04T12:37:20.609Z,minute,2.75,2.75,1,8.5,8.5,1,4.91,4.91,1,8.77,8.77,1,12.18,12.18,1,8.89,8.89,1,0.3,0.3,1,63.38,63.38,1,33.04,33.04,1
6453a30117af14a8ce592443,AWLFV4CX,2023-05-04T12:20:17.336Z,minute,3.83,3.83,1,10.74,10.74,1,5.61,5.61,1,10.99,10.99,1,13.6,13.6,1,11.16,11.16,1,-6.27,-6.27,1,61.74,61.74,1,32.77,32.77,1
64539f06253fd2558af1181b,AWLFV4CX,2023-05-04T12:03:17.184Z,minute,1.38,1.38,1,5.67,5.67,1,2.38,2.38,1,5.87,5.87,1,7.23,7.23,1,5.96,5.96,1,-0.63,-0.63,1,63.41,63.41,1,32.91,32.91,1
64539b0a338abc0b61d5f12f,AWLFV4CX,2023-05-04T11:46:17.114Z,minute,7.11,7.11,1,16.11,16.11,1,9.66,9.66,1,16.58,16.58,1,18.02,18.02,1,16.73,16.73,1,-10.47,-10.47,1,57.78,57.78,1,33.15,33.15,1
