MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
eeee48e028e3752c964b1a25,ARYHXJTG,2023-04-20T03:45:13.811Z,minute,29.42,29.42,1,67.05,67.05,1,44.62,44.62,1,69.58,69.58,1,57.21,57.21,1,70.06,70.06,1,51.64,51.64,1,75.08,75.08,1,26.85,26.85,1
84fa97f0f52abf76fe4bd473,ARYHXJTG,2023-04-20T03:27:43.734Z,minute,28.43,28.43,1,64.66,64.66,1,44.02,44.02,1,67.07,67.07,1,58.37,58.37,1,67.6,67.6,1,47.11,47.11,1,73.25,73.25,1,27.15,27.15,1
1db59526962f38cb4bd72803,ARYHXJTG,2023-04-20T03:10:10.080Z,minute,28.75,28.75,1,66.67,66.67,1,43.29,43.29,1,69.11,69.11,1,56.25,56.25,1,69.47,69.47,1,41.99,41.99,1,72.41,72.41,1,27.2,27.2,1
fc0eb305404367c8fc3fee08,ARYHXJTG,2023-04-20T02:52:39.992Z,minute,20,20,1,37.58,37.58,1,30.42,30.42,1,38.97,38.97,1,35.73,35.73,1,39.25,39.25,1,42.25,42.25,1,72.07,72.07,1,27.2,27.2,1
dc41d4cb7fa2c119357b0dfb,ARYHXJTG,2023-04-20T02:35:09.902Z,minute,21.61,21.61,1,43.22,43.22,1,32.64,32.64,1,44.77,44.77,1,39.25,39.25,1,45.06,45.06,1,44.22,44.22,1,72.24,72.24,1,27.11,27.11,1
a89c2213bbf130f48ef40301,ARYHXJTG,2023-04-20T02:17:39.811Z,minute,21.58,21.58,1,41.71,41.71,1,33.55,33.55,1,43.27,43.27,1,40.19,40.19,1,43.62,43.62,1,39.73,39.73,1,71.87,71.87,1,27.09,27.09,1
924ace8107765ab83df9bec1,ARYHXJTG,2023-04-20T02:00:09.827Z,minute,27.42,27.42,1,60.48,60.48,1,41.86,41.86,1,62.8,62.8,1,53.09,53.09,1,63.16,63.16,1,40.93,40.93,1,71.66,71.66,1,27.11,27.11,1
1ec9cd58d1b36e6cfab0d97d,ARYHXJTG,2023-04-20T01:42:39.858Z,minute,24.06,24.06,1,49.24,49.24,1,38.19,38.19,1,51.15,51.15,1,49.5,49.5,1,51.57,51.57,1,42.76,42.76,1,71.35,71.35,1,27.18,27.18,1
2f7f88abdbeee5845b2282ec,ARYHXJTG,2023-04-20T01:25:09.875Z,minute,18.62,18.62,1,35.12,35.12,1,29.58,29.58,1,36.56,36.56,1,36.46,36.46,1,36.83,36.83,1,32.83,32.83,1,70.38,70.38,1,27.29,27.29,1
aeaa988eb1f95e7c155205ec,ARYHXJTG,2023-04-20T01:07:36.479Z,minute,21.2,21.2,1,40.86,40.86,1,33.57,33.57,1,42.5,42.5,1,44.35,44.35,1,42.91,42.91,1,33.01,33.01,1,69.88,69.88,1,27.37,27.37,1
65ee580187ba7713e3482513,ARYHXJTG,2023-04-20T00:50:06.530Z,minute,27.39,27.39,1,60.28,60.28,1,42.03,42.03,1,62.49,62.49,1,54.81,54.81,1,63.09,63.09,1,31.93,31.93,1,69.49,69.49,1,27.38,27.38,1
6f6bc918f02ff32c056a9972,ARYHXJTG,2023-04-20T00:32:35.914Z,minute,30.14,30.14,1,71.86,71.86,1,46.71,46.71,1,74.87,74.87,1,61.94,61.94,1,75.38,75.38,1,34.93,34.93,1,69.82,69.82,1,27.37,27.37,1
35212d0dbc3d51650d4832c9,ARYHXJTG,2023-04-20T00:15:05.307Z,minute,28.39,28.39,1,64.95,64.95,1,44,44,1,67.36,67.36,1,56.58,56.58,1,67.93,67.93,1,34.98,34.98,1,69.54,69.54,1,27.36,27.36,1
d962f66ead6ae68293628a6e,ARYHXJTG,2023-04-19T23:57:34.752Z,minute,26.49,26.49,1,57.25,57.25,1,41.1,41.1,1,59.64,59.64,1,52.33,52.33,1,60.07,60.07,1,35.99,35.99,1,69.28,69.28,1,27.37,27.37,1
21a1e9d27d2c2eedcead787a,ARYHXJTG,2023-04-19T23:40:01.170Z,minute,23.82,23.82,1,48.87,48.87,1,36.78,36.78,1,50.6,50.6,1,46,46,1,50.98,50.98,1,38.23,38.23,1,68.92,68.92,1,27.43,27.43,1
f304b8fa81f6dbb575a89362,ARYHXJTG,2023-04-19T23:22:29.574Z,minute,24,24,1,49.45,49.45,1,37.39,37.39,1,51.11,51.11,1,48.2,48.2,1,51.54,51.54,1,36.49,36.49,1,68.6,68.6,1,27.45,27.45,1
e4e00f39033686ee3c9de022,ARYHXJTG,2023-04-19T23:04:59.187Z,minute,33.16,33.16,1,79.97,79.97,1,48.1,48.1,1,82.94,82.94,1,60.98,60.98,1,83.38,83.38,1,36.31,36.31,1,68.27,68.27,1,27.54,27.54,1
eb55cd77418d61c16b4bfebc,ARYHXJTG,2023-04-19T22:47:28.795Z,minute,22.61,22.61,1,46.4,46.4,1,35.03,35.03,1,48.06,48.06,1,44.67,44.67,1,48.37,48.37,1,34.06,34.06,1,67.56,67.56,1,27.65,27.65,1
5ee47b4504f5a3227714a439,ARYHXJTG,2023-04-19T22:29:55.237Z,minute,24,24,1,49.45,49.45,1,36.33,36.33,1,51.28,51.28,1,46.14,46.14,1,51.66,51.66,1,35.44,35.44,1,66.77,66.77,1,27.82,27.82,1
f5c2548d8481048e3d25c8f1,ARYHXJTG,2023-04-19T22:12:25.127Z,minute,25.4,25.4,1,53.3,53.3,1,39.78,39.78,1,55.57,55.57,1,50.57,50.57,1,56.02,56.02,1,32.98,32.98,1,65.91,65.91,1,28.02,28.02,1
e03d41212ebbe17aee912c10,ARYHXJTG,2023-04-19T21:54:52.072Z,minute,26.06,26.06,1,55.04,55.04,1,39.9,39.9,1,57.33,57.33,1,50.9,50.9,1,57.7,57.7,1,35.7,35.7,1,65.17,65.17,1,28.13,28.13,1
7502dc392d4ed0ed96d3e68b,ARYHXJTG,2023-04-19T21:37:22.055Z,minute,20.7,20.7,1,40.27,40.27,1,30.37,30.37,1,41.74,41.74,1,36.46,36.46,1,41.96,41.96,1,30.55,30.55,1,64.6,64.6,1,28.22,28.22,1
96c5ed1ae9db172b6faaf7dd,ARYHXJTG,2023-04-19T21:19:51.862Z,minute,20.62,20.62,1,39.93,39.93,1,31.42,31.42,1,41.43,41.43,1,39.42,39.42,1,41.74,41.74,1,28.9,28.9,1,63.39,63.39,1,28.32,28.32,1
fa04d58a5ea6a49393dfc3fa,ARYHXJTG,2023-04-19T21:02:21.112Z,minute,15.15,15.15,1,28.05,28.05,1,23.46,23.46,1,29.11,29.11,1,26.65,26.65,1,29.25,29.25,1,26.3,26.3,1,62.74,62.74,1,28.55,28.55,1
1ab03f61feabc23177c07307,ARYHXJTG,2023-04-19T20:44:50.342Z,minute,24.86,24.86,1,53.23,53.23,1,37.53,37.53,1,55.05,55.05,1,47.76,47.76,1,55.35,55.35,1,20.36,20.36,1,62.04,62.04,1,28.8,28.8,1
4508a0cf51b97f834eb38377,ARYHXJTG,2023-04-19T20:27:20.150Z,minute,37.03,37.03,1,94.9,94.9,1,55.62,55.62,1,98.55,98.55,1,71.43,71.43,1,99.3,99.3,1,25.66,25.66,1,62.94,62.94,1,28.84,28.84,1
cf99fe79110a1d230e3b3a7a,ARYHXJTG,2023-04-19T20:09:50.084Z,minute,47.08,47.08,1,120.15,120.15,1,71.61,71.61,1,125.44,125.44,1,84.41,84.41,1,126.28,126.28,1,34.9,34.9,1,62.74,62.74,1,28.8,28.8,1
d859c8074649821ef3f52614,ARYHXJTG,2023-04-19T19:52:19.772Z,minute,39.08,39.08,1,97.55,97.55,1,59.24,59.24,1,102.04,102.04,1,71.45,71.45,1,102.64,102.64,1,30.64,30.64,1,63.07,63.07,1,28.7,28.7,1
1f3bbef7a1847e380ff6f3cf,ARYHXJTG,2023-04-19T19:34:47.923Z,minute,21.83,21.83,1,44.26,44.26,1,32.25,32.25,1,45.63,45.63,1,39.83,39.83,1,45.88,45.88,1,30.74,30.74,1,62.62,62.62,1,28.53,28.53,1
f315a63489b19ff9d540c3e6,ARYHXJTG,2023-04-19T19:17:16.087Z,minute,12.95,12.95,1,24.99,24.99,1,21.76,21.76,1,25.97,25.97,1,25.48,25.48,1,26.21,26.21,1,25.45,25.45,1,62.05,62.05,1,28.59,28.59,1
a8ac1834978484df749211dd,ARYHXJTG,2023-04-19T18:59:45.445Z,minute,34.68,34.68,1,85.54,85.54,1,51.33,51.33,1,88.81,88.81,1,63.12,63.12,1,89.28,89.28,1,28.68,28.68,1,62.07,62.07,1,28.74,28.74,1
7665bbf6151bef755f1ecf79,ARYHXJTG,2023-04-19T18:42:14.966Z,minute,27.99,27.99,1,64.93,64.93,1,41.57,41.57,1,67.05,67.05,1,51.77,51.77,1,67.44,67.44,1,24.71,24.71,1,61.7,61.7,1,28.87,28.87,1
a7cc36043209b9b7829b91c8,ARYHXJTG,2023-04-19T18:24:37.232Z,minute,26.6,26.6,1,60.93,60.93,1,41.01,41.01,1,63.44,63.44,1,49.81,49.81,1,63.86,63.86,1,16.96,16.96,1,60.94,60.94,1,29.03,29.03,1
625e07d476a12275b457a5be,ARYHXJTG,2023-04-19T18:07:06.305Z,minute,58,58,1,142.71,142.71,1,90.4,90.4,1,149.82,149.82,1,105.6,105.6,1,150.89,150.89,1,25.96,25.96,1,63.1,63.1,1,29.14,29.14,1
cce67db3e84911b3cb2efade,ARYHXJTG,2023-04-19T17:49:35.892Z,minute,37.24,37.24,1,93.68,93.68,1,56.15,56.15,1,97.6,97.6,1,67.52,67.52,1,98.19,98.19,1,45.37,45.37,1,63.56,63.56,1,29.22,29.22,1
5d89ca5bef414c114a8e427e,ARYHXJTG,2023-04-19T17:32:05.574Z,minute,38.93,38.93,1,95.2,95.2,1,59.73,59.73,1,99.49,99.49,1,73.5,73.5,1,100.17,100.17,1,33.43,33.43,1,64.64,64.64,1,29.31,29.31,1
f19b277876fb82027f5c38b0,ARYHXJTG,2023-04-19T17:14:34.755Z,minute,21.97,21.97,1,43.68,43.68,1,32.75,32.75,1,45.26,45.26,1,41.05,41.05,1,45.53,45.53,1,32.14,32.14,1,64.35,64.35,1,29.51,29.51,1
e60f7b3c286dae6307eb4c93,ARYHXJTG,2023-04-19T16:57:03.362Z,minute,18.59,18.59,1,35.33,35.33,1,29.59,29.59,1,36.7,36.7,1,34.96,34.96,1,36.94,36.94,1,25.95,25.95,1,62.75,62.75,1,29.92,29.92,1
e109a3db66a05b08dee4d6d7,ARYHXJTG,2023-04-19T16:39:33.091Z,minute,54.3,54.3,1,135.37,135.37,1,80.22,80.22,1,141.29,141.29,1,93.02,93.02,1,142.17,142.17,1,41.31,41.31,1,63.05,63.05,1,30.16,30.16,1
613f2b1fa5075826206d47f5,ARYHXJTG,2023-04-19T16:22:02.724Z,minute,50.6,50.6,1,126.02,126.02,1,80.2,80.2,1,132.7,132.7,1,89.8,89.8,1,133.53,133.53,1,39.6,39.6,1,62.98,62.98,1,30.12,30.12,1
33966186b752ba53b6d5fa91,ARYHXJTG,2023-04-19T16:04:32.419Z,minute,85.7,85.7,1,201.09,201.09,1,129.13,129.13,1,211.94,211.94,1,138.71,138.71,1,213.02,213.02,1,45.73,45.73,1,62.61,62.61,1,30.03,30.03,1
d31806c2ed49a71ee57a28a9,ARYHXJTG,2023-04-19T15:47:02.067Z,minute,49.6,49.6,1,120.9,120.9,1,72.2,72.2,1,125.95,125.95,1,81,81,1,126.64,126.64,1,32.59,32.59,1,61.44,61.44,1,30.05,30.05,1
2de1ee1ed1c3cfc230fd89e2,ARYHXJTG,2023-04-19T15:29:30.746Z,minute,32.18,32.18,1,81.22,81.22,1,48.37,48.37,1,84.37,84.37,1,64.8,64.8,1,84.95,84.95,1,21.87,21.87,1,58.65,58.65,1,31.08,31.08,1
44bfca31ba1352ef13ff09e3,ARYHXJTG,2023-04-19T15:11:57.669Z,minute,51,51,1,129.63,129.63,1,72,72,1,134.45,134.45,1,80.2,80.2,1,134.99,134.99,1,29.14,29.14,1,59.42,59.42,1,31.87,31.87,1
4beb341717015fdecc4b8dc3,ARYHXJTG,2023-04-19T14:54:27.506Z,minute,33.36,33.36,1,80.46,80.46,1,51.34,51.34,1,84,84,1,67.93,67.93,1,84.74,84.74,1,19.51,19.51,1,57.75,57.75,1,32.35,32.35,1
60290e13b333c6a2fa1c91b2,ARYHXJTG,2023-04-19T14:36:54.195Z,minute,38.8,38.8,1,97.63,97.63,1,56.13,56.13,1,101.22,101.22,1,68.16,68.16,1,101.76,101.76,1,26.77,26.77,1,58.01,58.01,1,32.79,32.79,1
30a4ea133247f4df52ede4f3,ARYHXJTG,2023-04-19T14:19:24.289Z,minute,25.02,25.02,1,55.56,55.56,1,38.16,38.16,1,57.62,57.62,1,50.02,50.02,1,58.13,58.13,1,13.71,13.71,1,56.75,56.75,1,33.45,33.45,1
e71ec197a71f296588fc09d6,ARYHXJTG,2023-04-19T14:01:54.298Z,minute,7.96,7.96,1,16.2,16.2,1,12.19,12.19,1,16.67,16.67,1,14.15,14.15,1,16.77,16.77,1,15.91,15.91,1,57.16,57.16,1,34.48,34.48,1
0926a620373dcd0919067204,ARYHXJTG,2023-04-19T13:44:24.361Z,minute,12.19,12.19,1,23.43,23.43,1,18.81,18.81,1,24.12,24.12,1,25.97,25.97,1,24.37,24.37,1,15.9,15.9,1,56.74,56.74,1,35.52,35.52,1
a6cb2ce4168610f251a0b996,ARYHXJTG,2023-04-19T13:26:53.980Z,minute,16.42,16.42,1,30.07,30.07,1,23.55,23.55,1,31.13,31.13,1,27.91,27.91,1,31.32,31.32,1,8.68,8.68,1,55.67,55.67,1,35.87,35.87,1
ae87ea8f32e7d6652c7d3b45,ARYHXJTG,2023-04-19T13:09:14.490Z,minute,29.67,29.67,1,75.34,75.34,1,41.73,41.73,1,76.8,76.8,1,54.2,54.2,1,77.21,77.21,1,23.99,23.99,1,57.09,57.09,1,35.52,35.52,1
18b57ce03d763700b7b90121,ARYHXJTG,2023-04-19T12:51:44.430Z,minute,23.63,23.63,1,50.19,50.19,1,34.22,34.22,1,51.86,51.86,1,43.37,43.37,1,52.19,52.19,1,17.73,17.73,1,57.8,57.8,1,35.17,35.17,1
9dad88cd72a01eea080c3a24,ARYHXJTG,2023-04-19T12:34:14.103Z,minute,15.97,15.97,1,29.2,29.2,1,23.91,23.91,1,30.29,30.29,1,28.14,28.14,1,30.52,30.52,1,-1.17,-1.17,1,55.93,55.93,1,35.88,35.88,1
f496d9233f14fe932eac8c6f,ARYHXJTG,2023-04-19T12:16:44.052Z,minute,12.87,12.87,1,25.31,25.31,1,20.9,20.9,1,26.27,26.27,1,26.23,26.23,1,26.49,26.49,1,16.44,16.44,1,57.55,57.55,1,35.75,35.75,1
d9c2fc4c2692002e8f91d1a5,ARYHXJTG,2023-04-19T11:59:13.369Z,minute,16.84,16.84,1,32.28,32.28,1,25.22,25.22,1,33.15,33.15,1,32.61,32.61,1,33.46,33.46,1,10.58,10.58,1,58.96,58.96,1,35.59,35.59,1
5617ce854284e4ab13669544,ARYHXJTG,2023-04-19T11:41:43.219Z,minute,12.96,12.96,1,25.6,25.6,1,17.73,17.73,1,26.32,26.32,1,22.42,22.42,1,26.46,26.46,1,10.94,10.94,1,59,59,1,35.5,35.5,1
46800b93e91d689368f73cfd,ARYHXJTG,2023-04-19T11:24:13.057Z,minute,15.85,15.85,1,30.06,30.06,1,22.38,22.38,1,30.91,30.91,1,26.5,26.5,1,31.1,31.1,1,18.97,18.97,1,59.59,59.59,1,34.91,34.91,1
e3d81d0be2e823eb11ff3924,ARYHXJTG,2023-04-19T11:06:42.834Z,minute,14.22,14.22,1,26.02,26.02,1,22.03,22.03,1,26.93,26.93,1,26.64,26.64,1,27.16,27.16,1,5.62,5.62,1,60.12,60.12,1,33.87,33.87,1
583499f3ebd4bc792b67c703,ARYHXJTG,2023-04-19T10:49:12.454Z,minute,34.86,34.86,1,82.75,82.75,1,51.24,51.24,1,85.16,85.16,1,66.12,66.12,1,85.82,85.82,1,8.49,8.49,1,60.68,60.68,1,33.77,33.77,1
b8045b23a6915cac09b65cdf,ARYHXJTG,2023-04-19T10:31:41.894Z,minute,17.27,17.27,1,32.17,32.17,1,24.96,24.96,1,33.26,33.26,1,32.23,32.23,1,33.51,33.51,1,2.98,2.98,1,60.32,60.32,1,34.21,34.21,1
428ded3f335016db65a025ff,ARYHXJTG,2023-04-19T10:14:11.876Z,minute,16.81,16.81,1,31.57,31.57,1,26.14,26.14,1,32.56,32.56,1,35.14,35.14,1,32.87,32.87,1,-0.16,-0.16,1,60.9,60.9,1,34.03,34.03,1
98777260ae81fb815bc2727b,ARYHXJTG,2023-04-19T09:56:41.186Z,minute,14.83,14.83,1,28.32,28.32,1,22.42,22.42,1,29.16,29.16,1,28.31,28.31,1,29.43,29.43,1,-0.19,-0.19,1,61.62,61.62,1,33.79,33.79,1
df83fee47b4cb39368c6776f,ARYHXJTG,2023-04-19T09:39:07.618Z,minute,8.04,8.04,1,15.88,15.88,1,13.46,13.46,1,16.47,16.47,1,19.04,19.04,1,16.71,16.71,1,0,0,1,62.15,62.15,1,33.02,33.02,1
c66eb8ff0c1644c471ec05c6,ARYHXJTG,2023-04-19T09:19:53.268Z,minute,9.23,9.23,1,18.69,18.69,1,15.69,15.69,1,19.34,19.34,1,20.04,20.04,1,19.55,19.55,1,-0.84,-0.84,1,64.26,64.26,1,32.61,32.61,1
eceb1e32e5240ec5a5c581f6,ARYHXJTG,2023-04-19T09:02:23.139Z,minute,8.73,8.73,1,17.57,17.57,1,14.5,14.5,1,18.13,18.13,1,18.35,18.35,1,18.34,18.34,1,8.74,8.74,1,66.53,66.53,1,32.21,32.21,1
11269bc1d098f21610e56df3,ARYHXJTG,2023-04-19T08:44:52.017Z,minute,12.88,12.88,1,24.39,24.39,1,20.42,20.42,1,25.32,25.32,1,25.5,25.5,1,25.53,25.53,1,11.27,11.27,1,69.22,69.22,1,31.76,31.76,1
8e814728278d3c88753fdbe1,ARYHXJTG,2023-04-19T08:27:08.323Z,minute,12.77,12.77,1,24.47,24.47,1,20.31,20.31,1,25.31,25.31,1,25.81,25.81,1,25.55,25.55,1,13.03,13.03,1,71.04,71.04,1,31.42,31.42,1
4a4fd2db213b7c7dd32e74b0,ARYHXJTG,2023-04-19T08:09:35.185Z,minute,17.42,17.42,1,32.08,32.08,1,26.08,26.08,1,33.31,33.31,1,30.92,30.92,1,33.53,33.53,1,18.03,18.03,1,72.84,72.84,1,30.84,30.84,1
ae8ba462ae1a6737643bc7e4,ARYHXJTG,2023-04-19T07:51:34.381Z,minute,18.67,18.67,1,32.93,32.93,1,27.92,27.92,1,34.06,34.06,1,35.43,35.43,1,34.33,34.33,1,22.05,22.05,1,74.67,74.67,1,30.24,30.24,1
eb0b2dfe689cb8dff0edc141,ARYHXJTG,2023-04-19T07:34:04.088Z,minute,20,20,1,37.44,37.44,1,29.92,29.92,1,38.85,38.85,1,34.85,34.85,1,39.05,39.05,1,25.94,25.94,1,76.13,76.13,1,29.67,29.67,1
1f8de6d20a3612ee81bbc1c3,ARYHXJTG,2023-04-19T07:16:34.025Z,minute,22.03,22.03,1,43.44,43.44,1,34.14,34.14,1,45.09,45.09,1,42.99,42.99,1,45.46,45.46,1,28.77,28.77,1,77.61,77.61,1,29.18,29.18,1
3951ccab392e17397d2e350f,ARYHXJTG,2023-04-19T06:59:04.048Z,minute,21.61,21.61,1,42.53,42.53,1,33.43,33.43,1,44.12,44.12,1,42.27,42.27,1,44.46,44.46,1,30.28,30.28,1,78.54,78.54,1,28.78,28.78,1
46915bcececf96a05552662e,ARYHXJTG,2023-04-19T06:41:34.153Z,minute,27.45,27.45,1,62.66,62.66,1,41.22,41.22,1,64.71,64.71,1,52.83,52.83,1,65.08,65.08,1,32.62,32.62,1,79.26,79.26,1,28.49,28.49,1
e8c8e8ce5d958947d96c64ab,ARYHXJTG,2023-04-19T06:24:03.889Z,minute,30.11,30.11,1,72.74,72.74,1,43.27,43.27,1,75.06,75.06,1,55.21,55.21,1,75.44,75.44,1,32.83,32.83,1,79.77,79.77,1,28.29,28.29,1
e2a11b4eebd31bead1fb2024,ARYHXJTG,2023-04-19T06:06:33.752Z,minute,33.14,33.14,1,84.93,84.93,1,47.5,47.5,1,87.46,87.46,1,62.94,62.94,1,87.97,87.97,1,35.58,35.58,1,80.25,80.25,1,28.08,28.08,1
785ccf7641fa4b181f81ec9d,ARYHXJTG,2023-04-19T05:49:03.426Z,minute,24.59,24.59,1,50.3,50.3,1,36.78,36.78,1,51.88,51.88,1,45.59,45.59,1,52.19,52.19,1,33.44,33.44,1,80.43,80.43,1,28.01,28.01,1
081eb393e96f37f7b0dc06bd,ARYHXJTG,2023-04-19T05:31:32.913Z,minute,21.04,21.04,1,41.12,41.12,1,31.42,31.42,1,42.62,42.62,1,37.92,37.92,1,42.87,42.87,1,33.48,33.48,1,80.38,80.38,1,27.99,27.99,1
1dea8df821a481bb64766d80,ARYHXJTG,2023-04-19T05:14:02.626Z,minute,20.62,20.62,1,40.21,40.21,1,30.92,30.92,1,41.74,41.74,1,38.31,38.31,1,42,42,1,34.9,34.9,1,80.29,80.29,1,28.05,28.05,1
6efc86b53bcaf5c97cb2bece,ARYHXJTG,2023-04-19T04:56:32.418Z,minute,17.96,17.96,1,32.89,32.89,1,26.69,26.69,1,33.94,33.94,1,30.92,30.92,1,34.21,34.21,1,33.42,33.42,1,79.88,79.88,1,28.16,28.16,1
d89aa43a7e2c8f8600e1fb10,ARYHXJTG,2023-04-19T04:39:02.306Z,minute,16.81,16.81,1,30.73,30.73,1,23.15,23.15,1,31.67,31.67,1,27.69,27.69,1,31.86,31.86,1,33.75,33.75,1,79.61,79.61,1,28.27,28.27,1
2d17c7960bdfadcc7f14a43f,ARYHXJTG,2023-04-19T04:21:31.816Z,minute,23.92,23.92,1,48.34,48.34,1,33.85,33.85,1,49.84,49.84,1,40.85,40.85,1,50.04,50.04,1,36.21,36.21,1,79.51,79.51,1,28.33,28.33,1
628f48543d5378d8d48259e3,ARYHXJTG,2023-04-19T04:04:01.477Z,minute,19,19,1,34.04,34.04,1,28.38,28.38,1,35.23,35.23,1,33.96,33.96,1,35.52,35.52,1,37.25,37.25,1,79.21,79.21,1,28.35,28.35,1
dad62712ba144d0b6dcfd602,ARYHXJTG,2023-04-19T03:46:13.090Z,minute,20.23,20.23,1,37.51,37.51,1,31.23,31.23,1,39.1,39.1,1,41.04,41.04,1,39.4,39.4,1,37.05,37.05,1,78.8,78.8,1,28.36,28.36,1
c2238a0973a5f175ac46ec52,ARYHXJTG,2023-04-19T03:28:42.834Z,minute,18.81,18.81,1,33.82,33.82,1,29.78,29.78,1,35.2,35.2,1,38.08,38.08,1,35.53,35.53,1,38.32,38.32,1,78.66,78.66,1,28.3,28.3,1
f20fa84cecf48daff284f020,ARYHXJTG,2023-04-19T03:10:29.940Z,minute,20.39,20.39,1,38.79,38.79,1,31.33,31.33,1,40.22,40.22,1,39.94,39.94,1,40.57,40.57,1,35.93,35.93,1,78.58,78.58,1,28.38,28.38,1
94f243606f377aafb9af1dc5,ARYHXJTG,2023-04-19T02:52:56.843Z,minute,20.92,20.92,1,40.32,40.32,1,31.65,31.65,1,41.81,41.81,1,41.54,41.54,1,42.17,42.17,1,37.87,37.87,1,78.15,78.15,1,28.49,28.49,1
c1fabe4285090aad9cc62064,ARYHXJTG,2023-04-19T02:35:26.945Z,minute,14.23,14.23,1,25.88,25.88,1,21.81,21.81,1,26.88,26.88,1,26.96,26.96,1,27.13,27.13,1,34.16,34.16,1,77.05,77.05,1,28.63,28.63,1
201906afc6acc4c41fabe57a,ARYHXJTG,2023-04-19T02:17:56.899Z,minute,10.77,10.77,1,20.54,20.54,1,17.46,17.46,1,21.36,21.36,1,21.5,21.5,1,21.57,21.57,1,36.35,36.35,1,76.5,76.5,1,28.71,28.71,1
846aec98cd2d312655825c53,ARYHXJTG,2023-04-19T02:00:26.752Z,minute,13.42,13.42,1,24.89,24.89,1,20.62,20.62,1,25.84,25.84,1,25.58,25.58,1,26.04,26.04,1,32.6,32.6,1,75.83,75.83,1,28.81,28.81,1
1be33ea95af8519815c0edbc,ARYHXJTG,2023-04-19T01:42:50.729Z,minute,19.35,19.35,1,36.87,36.87,1,29.81,29.81,1,38.2,38.2,1,36.38,36.38,1,38.47,38.47,1,31.4,31.4,1,75.12,75.12,1,28.87,28.87,1
c4447e89fd8e4af5dcfddab0,ARYHXJTG,2023-04-19T01:25:20.656Z,minute,7.08,7.08,1,14.66,14.66,1,12.69,12.69,1,15.31,15.31,1,15.85,15.85,1,15.47,15.47,1,27.5,27.5,1,74.68,74.68,1,28.96,28.96,1
42c312753b275a589eb55c5f,ARYHXJTG,2023-04-19T01:07:50.236Z,minute,4.62,4.62,1,10.61,10.61,1,9.5,9.5,1,11.11,11.11,1,11.54,11.54,1,11.25,11.25,1,27.95,27.95,1,74.22,74.22,1,29.06,29.06,1
67696f1441c650b6a876a5f9,ARYHXJTG,2023-04-19T00:50:19.876Z,minute,8.42,8.42,1,17.57,17.57,1,15.46,15.46,1,18.29,18.29,1,19.23,19.23,1,18.51,18.51,1,29.56,29.56,1,74.58,74.58,1,29.1,29.1,1
9ce70909123ecd7da8956d5d,ARYHXJTG,2023-04-19T00:32:49.649Z,minute,5.85,5.85,1,12.49,12.49,1,9.42,9.42,1,12.89,12.89,1,12.65,12.65,1,13.05,13.05,1,34.76,34.76,1,75.91,75.91,1,29.13,29.13,1
ad63ba9ecfa0cd6165d4524b,ARYHXJTG,2023-04-19T00:15:19.256Z,minute,5.38,5.38,1,12.36,12.36,1,9.96,9.96,1,12.88,12.88,1,12.08,12.08,1,12.98,12.98,1,31.11,31.11,1,74.95,74.95,1,29.16,29.16,1
241c06c70fab74b51541fa6e,ARYHXJTG,2023-04-18T23:57:48.847Z,minute,8.73,8.73,1,16.98,16.98,1,14.5,14.5,1,17.8,17.8,1,18.35,18.35,1,17.97,17.97,1,29.93,29.93,1,74.61,74.61,1,29.24,29.24,1
ef44b372f4313424b3ce75b0,ARYHXJTG,2023-04-18T23:40:18.595Z,minute,29.22,29.22,1,58.67,58.67,1,45.45,45.45,1,61.45,61.45,1,54.33,54.33,1,61.89,61.89,1,27.65,27.65,1,74.65,74.65,1,29.27,29.27,1
cc647f2ed04f40b883318f0f,ARYHXJTG,2023-04-18T23:22:47.732Z,minute,20.97,20.97,1,40.16,40.16,1,32.75,32.75,1,41.84,41.84,1,45.52,45.52,1,42.23,42.23,1,27.67,27.67,1,74.36,74.36,1,29.34,29.34,1
4c88063b2e108b6081aa657f,ARYHXJTG,2023-04-18T23:05:10.179Z,minute,8.58,8.58,1,16.61,16.61,1,14.5,14.5,1,17.24,17.24,1,19.65,19.65,1,17.47,17.47,1,30.93,30.93,1,75.59,75.59,1,29.48,29.48,1
f8441071ff2248b6f69e845a,ARYHXJTG,2023-04-18T22:47:39.166Z,minute,68.2,68.2,1,163.75,163.75,1,96,96,1,170.89,170.89,1,104.8,104.8,1,171.59,171.59,1,33.73,33.73,1,75.69,75.69,1,29.65,29.65,1
