MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
73ed683f59f61b206b7d3444,AC6XC9KX,2023-05-31T18:32:58.447Z,minute,11.83,11.83,1,24.81,24.81,1,15.61,15.61,1,25.49,25.49,1,25.5,25.5,1,25.66,25.66,1,22.5,22.5,1,72.64,72.64,1,30.05,30.05,1
f80f7873f0d8cff573980c67,AC6XC9KX,2023-05-31T18:15:50.055Z,minute,12.78,12.78,1,26.95,26.95,1,17.14,17.14,1,27.57,27.57,1,25.35,25.35,1,27.75,27.75,1,22.48,22.48,1,70.85,70.85,1,30.34,30.34,1
edb94c7d30a6f3081c25dc4f,AC6XC9KX,2023-05-31T17:58:41.727Z,minute,19.25,19.25,1,49.99,49.99,1,26.48,26.48,1,51.05,51.05,1,38.95,38.95,1,51.31,51.31,1,17.05,17.05,1,69.97,69.97,1,30.71,30.71,1
adce76ff725b1bba45cb5217,AC6XC9KX,2023-05-31T17:41:36.013Z,minute,30,30,1,70.73,70.73,1,47.75,47.75,1,74.32,74.32,1,63.55,63.55,1,74.87,74.87,1,17.82,17.82,1,68.42,68.42,1,31.05,31.05,1
9b00964b83c6711024c07840,AC6XC9KX,2023-05-31T17:24:27.821Z,minute,22.25,22.25,1,52.81,52.81,1,30.45,30.45,1,54.17,54.17,1,45.22,45.22,1,54.57,54.57,1,19.2,19.2,1,68.74,68.74,1,31.2,31.2,1
9d674c6cf183a6393aaa7eb5,AC6XC9KX,2023-05-31T17:07:19.368Z,minute,13.68,13.68,1,35.93,35.93,1,18.17,18.17,1,36.91,36.91,1,25.42,25.42,1,37.14,37.14,1,13.34,13.34,1,66.14,66.14,1,31.46,31.46,1
19acd1af8b9f7bf8b1f34d05,AC6XC9KX,2023-05-31T16:50:11.409Z,minute,18.78,18.78,1,52.46,52.46,1,25.51,25.51,1,53.72,53.72,1,36.61,36.61,1,54.07,54.07,1,11.18,11.18,1,66.5,66.5,1,31.61,31.61,1
e171b87e9a234704b823ce23,AC6XC9KX,2023-05-31T16:33:02.497Z,minute,18.43,18.43,1,38.72,38.72,1,23.84,23.84,1,39.47,39.47,1,34.25,34.25,1,39.71,39.71,1,9.37,9.37,1,66.03,66.03,1,31.9,31.9,1
1e9e9ff9134dc50218f6e8ea,AC6XC9KX,2023-05-31T16:15:56.858Z,minute,23.92,23.92,1,55.35,55.35,1,34.09,34.09,1,56.92,56.92,1,48.06,48.06,1,57.28,57.28,1,16.35,16.35,1,65.35,65.35,1,32.16,32.16,1
6b5d7715a9511fd48b6537d3,AC6XC9KX,2023-05-31T15:58:52.011Z,minute,3.5,3.5,1,9.65,9.65,1,4.92,4.92,1,9.86,9.86,1,8.35,8.35,1,9.92,9.92,1,7.87,7.87,1,64.84,64.84,1,32.41,32.41,1
fe236ed804791759dc1b1c4d,AC6XC9KX,2023-05-31T15:41:46.656Z,minute,12.55,12.55,1,27.08,27.08,1,16.3,16.3,1,27.59,27.59,1,21.24,21.24,1,27.73,27.73,1,11.1,11.1,1,63.88,63.88,1,32.78,32.78,1
99b801a83321d47475b7db4f,AC6XC9KX,2023-05-31T15:24:41.572Z,minute,10.51,10.51,1,22.8,22.8,1,13.71,13.71,1,23.44,23.44,1,24,24,1,23.62,23.62,1,5.83,5.83,1,63.59,63.59,1,32.95,32.95,1
aaf2f9808e934563d03beec8,AC6XC9KX,2023-05-31T15:07:36.303Z,minute,25.43,25.43,1,58.3,58.3,1,36.25,36.25,1,60.1,60.1,1,49.25,49.25,1,60.37,60.37,1,12.66,12.66,1,63.79,63.79,1,32.95,32.95,1
d6ace0f5a1730896673ce53a,AC6XC9KX,2023-05-31T14:50:31.311Z,minute,13.51,13.51,1,28.33,28.33,1,17.22,17.22,1,28.83,28.83,1,25.43,25.43,1,29.03,29.03,1,7.66,7.66,1,63.54,63.54,1,32.98,32.98,1
f1f28d58c798795d28e35311,AC6XC9KX,2023-05-31T14:33:26.750Z,minute,11.25,11.25,1,25.34,25.34,1,14.28,14.28,1,25.83,25.83,1,20.98,20.98,1,25.99,25.99,1,6.73,6.73,1,63.16,63.16,1,33.15,33.15,1
dc07d45d255c50ddf0425c63,AC6XC9KX,2023-05-31T14:16:21.361Z,minute,7.54,7.54,1,16.51,16.51,1,9.5,9.5,1,16.99,16.99,1,15,15,1,17.1,17.1,1,-1.49,-1.49,1,62.42,62.42,1,33.49,33.49,1
17ed4479ed80ad7d842e3953,AC6XC9KX,2023-05-31T13:59:13.100Z,minute,6.12,6.12,1,14.8,14.8,1,7.88,7.88,1,15.14,15.14,1,14.69,14.69,1,15.24,15.24,1,8.52,8.52,1,63.83,63.83,1,33.48,33.48,1
3c359dbbb34cd1ab1ad65e1b,AC6XC9KX,2023-05-31T13:42:07.996Z,minute,11.85,11.85,1,28.16,28.16,1,16.21,16.21,1,28.84,28.84,1,25.24,25.24,1,29.01,29.01,1,5.95,5.95,1,63.71,63.71,1,33.36,33.36,1
380a2ff52ce00d8bb363499a,AC6XC9KX,2023-05-31T13:25:03.073Z,minute,18.76,18.76,1,44.95,44.95,1,27.2,27.2,1,46.53,46.53,1,36.08,36.08,1,46.85,46.85,1,4.56,4.56,1,64.51,64.51,1,33.09,33.09,1
f716b423a78b0a47e8ccd29a,AC6XC9KX,2023-05-31T13:07:53.907Z,minute,10.75,10.75,1,23.21,23.21,1,13.92,13.92,1,23.66,23.66,1,21.25,21.25,1,23.84,23.84,1,7.1,7.1,1,65.05,65.05,1,33.07,33.07,1
f3a200592bb43f7a5d595ea8,AC6XC9KX,2023-05-31T12:50:48.672Z,minute,5.31,5.31,1,14.43,14.43,1,8.08,8.08,1,14.7,14.7,1,13.35,13.35,1,14.81,14.81,1,4.91,4.91,1,64.17,64.17,1,33.25,33.25,1
a19d2f3017b177914b2aa6d9,AC6XC9KX,2023-05-31T12:33:40.271Z,minute,8.5,8.5,1,19.23,19.23,1,11.5,11.5,1,19.63,19.63,1,19.37,19.37,1,19.78,19.78,1,6.63,6.63,1,65.03,65.03,1,33.05,33.05,1
49d8ecc3c957ab8b2b145d09,AC6XC9KX,2023-05-31T12:16:31.503Z,minute,6.19,6.19,1,14.34,14.34,1,7.81,7.81,1,14.62,14.62,1,11.96,11.96,1,14.69,14.69,1,9.88,9.88,1,65.33,65.33,1,33.07,33.07,1
1ee977a4b6ca188ec0a81efa,AC6XC9KX,2023-05-31T11:59:23.295Z,minute,5.15,5.15,1,15.35,15.35,1,7.15,7.15,1,15.69,15.69,1,11.96,11.96,1,15.78,15.78,1,0.55,0.55,1,64.16,64.16,1,33.38,33.38,1
4eef27bd80335ca42971630a,AC6XC9KX,2023-05-31T11:42:17.954Z,minute,9.85,9.85,1,21.74,21.74,1,13.57,13.57,1,22.28,22.28,1,18.68,18.68,1,22.4,22.4,1,-2.78,-2.78,1,63.25,63.25,1,33.38,33.38,1
6b91937c0a586fb411c45b91,AC6XC9KX,2023-05-31T11:25:12.976Z,minute,7.46,7.46,1,17.51,17.51,1,9.62,9.62,1,17.89,17.89,1,16.35,16.35,1,18.03,18.03,1,6.88,6.88,1,64.56,64.56,1,33.32,33.32,1
01daf772387f1e4a89030288,AC6XC9KX,2023-05-31T11:07:55.947Z,minute,5.04,5.04,1,13.13,13.13,1,6.68,6.68,1,13.37,13.37,1,12.38,12.38,1,13.49,13.49,1,1.83,1.83,1,64.7,64.7,1,33.26,33.26,1
9e2a9320f8160e764b809bf8,AC6XC9KX,2023-05-31T10:50:50.751Z,minute,13.38,13.38,1,29.47,29.47,1,17.9,17.9,1,30.08,30.08,1,27.04,27.04,1,30.27,30.27,1,7.3,7.3,1,65.35,65.35,1,33.21,33.21,1
5b850b4488200debea06d427,AC6XC9KX,2023-05-31T10:33:45.133Z,minute,9.47,9.47,1,21.98,21.98,1,13.38,13.38,1,22.51,22.51,1,22.04,22.04,1,22.69,22.69,1,-1.05,-1.05,1,65.18,65.18,1,33.15,33.15,1
2f48e177685522bea41815a9,AC6XC9KX,2023-05-31T10:16:39.980Z,minute,16.33,16.33,1,38.42,38.42,1,23.86,23.86,1,39.31,39.31,1,34.18,34.18,1,39.61,39.61,1,2.37,2.37,1,63.87,63.87,1,33.39,33.39,1
b104d4217606f29407d0c1b9,AC6XC9KX,2023-05-31T09:59:35.196Z,minute,20.65,20.65,1,44.67,44.67,1,27.37,27.37,1,45.68,45.68,1,41.71,41.71,1,45.96,45.96,1,1.54,1.54,1,65.87,65.87,1,33.21,33.21,1
5055a813c2d72fc4619c2e20,AC6XC9KX,2023-05-31T09:42:30.109Z,minute,18.05,18.05,1,45.48,45.48,1,24.38,24.38,1,46.35,46.35,1,35.07,35.07,1,46.56,46.56,1,2.31,2.31,1,69.44,69.44,1,32.47,32.47,1
1fadc781accd73fc3c3cd14f,AC6XC9KX,2023-05-31T09:25:25.166Z,minute,14,14,1,30.73,30.73,1,17.69,17.69,1,31.35,31.35,1,26.31,26.31,1,31.5,31.5,1,3.78,3.78,1,69.96,69.96,1,31.73,31.73,1
51bf6dddd7aa0cbfc961cd6a,AC6XC9KX,2023-05-31T09:08:18.594Z,minute,9,9,1,19.12,19.12,1,12.15,12.15,1,19.67,19.67,1,21.58,21.58,1,19.83,19.83,1,2.44,2.44,1,71.97,71.97,1,31.28,31.28,1
cd70baf7c422771d79fe5824,AC6XC9KX,2023-05-31T08:51:13.517Z,minute,20.91,20.91,1,46.82,46.82,1,29.13,29.13,1,47.97,47.97,1,40.38,40.38,1,48.23,48.23,1,1.72,1.72,1,73.05,73.05,1,31.03,31.03,1
96082d79d77df5aca094c2e1,AC6XC9KX,2023-05-31T08:34:04.038Z,minute,25.08,25.08,1,57.16,57.16,1,34.8,34.8,1,58.55,58.55,1,47.13,47.13,1,58.84,58.84,1,6.38,6.38,1,72.67,72.67,1,31.03,31.03,1
ba9fb69e1d7761dc0c71de86,AC6XC9KX,2023-05-31T08:16:58.765Z,minute,22.82,22.82,1,49.97,49.97,1,31.51,31.51,1,51.35,51.35,1,41.36,41.36,1,51.57,51.57,1,3.09,3.09,1,74.98,74.98,1,30.43,30.43,1
daea5ea061bdbcf933c55c84,AC6XC9KX,2023-05-31T07:59:53.573Z,minute,21.54,21.54,1,41.34,41.34,1,28.54,28.54,1,42.51,42.51,1,35.04,35.04,1,42.65,42.65,1,1.13,1.13,1,76.68,76.68,1,29.62,29.62,1
1308b82c68bb2b102324539d,AC6XC9KX,2023-05-31T07:42:48.172Z,minute,32.65,32.65,1,83.42,83.42,1,45.08,45.08,1,85.65,85.65,1,61.71,61.71,1,86.01,86.01,1,16.84,16.84,1,79.98,79.98,1,28.78,28.78,1
833119595dfa12d413440de1,AC6XC9KX,2023-05-31T07:25:42.435Z,minute,40.51,40.51,1,107.14,107.14,1,52.35,52.35,1,110.14,110.14,1,71.18,71.18,1,110.53,110.53,1,24.67,24.67,1,85.64,85.64,1,27.95,27.95,1
e68bc20708d94b24536c12d7,AC6XC9KX,2023-05-31T07:08:34.187Z,minute,66.5,66.5,1,168.86,168.86,1,86.07,86.07,1,173.98,173.98,1,102.12,102.12,1,174.63,174.63,1,29.86,29.86,1,87.47,87.47,1,27.28,27.28,1
9ab90ba546e6c8408b455605,AC6XC9KX,2023-05-31T06:51:25.094Z,minute,73.32,73.32,1,187.07,187.07,1,94.28,94.28,1,192.73,192.73,1,113.6,113.6,1,193.39,193.39,1,32.53,32.53,1,88.99,88.99,1,26.74,26.74,1
aa080e656a1b31f59a77394f,AC6XC9KX,2023-05-31T06:34:19.277Z,minute,55.38,55.38,1,140.63,140.63,1,71.93,71.93,1,144.76,144.76,1,83.4,83.4,1,145.2,145.2,1,36.02,36.02,1,89.3,89.3,1,26.5,26.5,1
69011e41f0d6ed608618e58a,AC6XC9KX,2023-05-31T06:17:13.284Z,minute,57.84,57.84,1,148.71,148.71,1,75.39,75.39,1,153.24,153.24,1,94.41,94.41,1,153.92,153.92,1,32.98,32.98,1,89.05,89.05,1,26.28,26.28,1
a32e83648eece2a4adfcc78f,AC6XC9KX,2023-05-31T06:00:04.224Z,minute,45.25,45.25,1,119.55,119.55,1,59.39,59.39,1,122.79,122.79,1,77.78,77.78,1,123.37,123.37,1,33.22,33.22,1,90.72,90.72,1,26.12,26.12,1
e07fe1de5866a5e701164250,AC6XC9KX,2023-05-31T05:42:58.237Z,minute,36.49,36.49,1,93.44,93.44,1,50.86,50.86,1,96.4,96.4,1,70.37,70.37,1,96.85,96.85,1,28.13,28.13,1,89.44,89.44,1,26.15,26.15,1
8bdbbad02c819c8bb42a3536,AC6XC9KX,2023-05-31T05:25:49.203Z,minute,32.71,32.71,1,79.8,79.8,1,46.47,46.47,1,82.46,82.46,1,63.33,63.33,1,82.82,82.82,1,28.22,28.22,1,89.74,89.74,1,26.31,26.31,1
79dfe5ee9ab5ab8a1502bf76,AC6XC9KX,2023-05-31T05:08:40.318Z,minute,29.86,29.86,1,66.78,66.78,1,42.86,42.86,1,69.02,69.02,1,58.97,58.97,1,69.35,69.35,1,29.12,29.12,1,89.04,89.04,1,26.38,26.38,1
b8ab1504cdb0691e5cb3a2f0,AC6XC9KX,2023-05-31T04:51:34.396Z,minute,18.77,18.77,1,34.49,34.49,1,24.88,24.88,1,35.53,35.53,1,33.27,33.27,1,35.71,35.71,1,16.85,16.85,1,85.49,85.49,1,26.67,26.67,1
4233f91f4813f248d695a1d8,AC6XC9KX,2023-05-31T04:34:25.002Z,minute,19.2,19.2,1,41.14,41.14,1,26.98,26.98,1,42.31,42.31,1,39.25,39.25,1,42.61,42.61,1,16.51,16.51,1,85.76,85.76,1,26.73,26.73,1
bcd7b3bd930a1c6eb27fb164,AC6XC9KX,2023-05-31T04:17:12.304Z,minute,14.31,14.31,1,25.78,25.78,1,19.23,19.23,1,26.62,26.62,1,30.85,30.85,1,26.79,26.79,1,15.6,15.6,1,86.31,86.31,1,26.69,26.69,1
7d686fc6652c7ba346c29c40,AC6XC9KX,2023-05-31T04:00:06.568Z,minute,12.58,12.58,1,24.26,24.26,1,18.42,18.42,1,25.13,25.13,1,27.35,27.35,1,25.3,25.3,1,16.34,16.34,1,86.21,86.21,1,26.74,26.74,1
735a9790bb07a2b0ef80a454,AC6XC9KX,2023-05-31T03:42:57.464Z,minute,17.33,17.33,1,31.48,31.48,1,24.08,24.08,1,32.63,32.63,1,37.96,37.96,1,32.89,32.89,1,19.14,19.14,1,86.32,86.32,1,26.82,26.82,1
61708cd314b93b4ec693c885,AC6XC9KX,2023-05-31T03:25:44.875Z,minute,22.8,22.8,1,44.4,44.4,1,33.35,33.35,1,45.96,45.96,1,49.8,49.8,1,46.37,46.37,1,20.15,20.15,1,86.61,86.61,1,26.94,26.94,1
c58a3ca882cd09efa7054e05,AC6XC9KX,2023-05-31T03:08:39.197Z,minute,29.78,29.78,1,68.26,68.26,1,42.18,42.18,1,70.42,70.42,1,57.47,57.47,1,70.86,70.86,1,18.96,18.96,1,86.34,86.34,1,26.98,26.98,1
cee7aa62c378daf1ae845546,AC6XC9KX,2023-05-31T02:51:33.725Z,minute,24.55,24.55,1,48.01,48.01,1,35.73,35.73,1,49.95,49.95,1,52.2,52.2,1,50.34,50.34,1,18.92,18.92,1,86.03,86.03,1,26.96,26.96,1
b3a9d1afd5b094afa1b49a02,AC6XC9KX,2023-05-31T02:34:24.844Z,minute,24.08,24.08,1,47.55,47.55,1,36.42,36.42,1,49.49,49.49,1,51.62,51.62,1,49.86,49.86,1,21.98,21.98,1,86.77,86.77,1,26.96,26.96,1
951f3a5e4764cde70909e0ee,AC6XC9KX,2023-05-31T02:17:16.010Z,minute,19.04,19.04,1,34.49,34.49,1,28.81,28.81,1,35.91,35.91,1,37.27,37.27,1,36.15,36.15,1,28.22,28.22,1,87.1,87.1,1,26.94,26.94,1
4382dd8fa4d1cab56ccf8e0d,AC6XC9KX,2023-05-31T02:00:07.070Z,minute,9.73,9.73,1,19.65,19.65,1,15.04,15.04,1,20.44,20.44,1,23,23,1,20.61,20.61,1,24.65,24.65,1,85.31,85.31,1,27.01,27.01,1
fb7fb886640809b1206e64eb,AC6XC9KX,2023-05-31T01:42:58.126Z,minute,4.88,4.88,1,11.74,11.74,1,8.08,8.08,1,12.17,12.17,1,12.19,12.19,1,12.25,12.25,1,29.64,29.64,1,85.69,85.69,1,27.21,27.21,1
39e7b713cfe130e6b47ed557,AC6XC9KX,2023-05-31T01:25:50.333Z,minute,4.54,4.54,1,10.78,10.78,1,6.35,6.35,1,11,11,1,10.73,10.73,1,11.09,11.09,1,24.52,24.52,1,84.87,84.87,1,27.38,27.38,1
3d6674c0ecef2c89248f9f28,AC6XC9KX,2023-05-31T01:08:32.633Z,minute,4.69,4.69,1,11.14,11.14,1,7.04,7.04,1,11.48,11.48,1,11.08,11.08,1,11.56,11.56,1,22.63,22.63,1,82.6,82.6,1,27.71,27.71,1
adb1f0f58fb2c1f4137c0569,AC6XC9KX,2023-05-31T00:51:23.964Z,minute,3.96,3.96,1,9.17,9.17,1,6.62,6.62,1,9.64,9.64,1,11.19,11.19,1,9.73,9.73,1,8.63,8.63,1,80.43,80.43,1,28.1,28.1,1
0e23f9570be5d6694b1fd1a4,AC6XC9KX,2023-05-31T00:34:15.099Z,minute,28.22,28.22,1,63.32,63.32,1,42.41,42.41,1,65.81,65.81,1,62.92,62.92,1,66.4,66.4,1,15.46,15.46,1,80.43,80.43,1,28.2,28.2,1
cea797cd428bd781f5562a22,AC6XC9KX,2023-05-31T00:17:09.745Z,minute,29.96,29.96,1,69.99,69.99,1,45.58,45.58,1,72.95,72.95,1,64.5,64.5,1,73.5,73.5,1,17.42,17.42,1,80.11,80.11,1,28.3,28.3,1
c45a5193dffb0c5e7521c209,AC6XC9KX,2023-05-31T00:00:02.407Z,minute,25.58,25.58,1,53.76,53.76,1,38.81,38.81,1,56.02,56.02,1,56.89,56.89,1,56.48,56.48,1,18.09,18.09,1,79.98,79.98,1,28.39,28.39,1
0c670b1393b81f3e044b69ee,AC6XC9KX,2023-05-30T23:42:50.344Z,minute,17.35,17.35,1,31.9,31.9,1,25.38,25.38,1,33.17,33.17,1,39.31,39.31,1,33.46,33.46,1,16.83,16.83,1,79.49,79.49,1,28.49,28.49,1
8142fe7c9b803830d16a5462,AC6XC9KX,2023-05-30T23:25:41.730Z,minute,12.23,12.23,1,23.39,23.39,1,17.5,17.5,1,24.25,24.25,1,26.46,26.46,1,24.45,24.45,1,18.44,18.44,1,78.95,78.95,1,28.61,28.61,1
1707cf5c204fc38907812afe,AC6XC9KX,2023-05-30T23:08:32.620Z,minute,7.85,7.85,1,17.03,17.03,1,11.04,11.04,1,17.53,17.53,1,19.27,19.27,1,17.68,17.68,1,19.28,19.28,1,78.68,78.68,1,28.74,28.74,1
7fb8a924a72bae16189f1e46,AC6XC9KX,2023-05-30T22:51:24.024Z,minute,5,5,1,12.44,12.44,1,7.04,7.04,1,12.85,12.85,1,11.88,11.88,1,12.92,12.92,1,15.62,15.62,1,78.42,78.42,1,28.78,28.78,1
6a30f1eadae4847f31477abb,AC6XC9KX,2023-05-30T22:34:18.157Z,minute,16.58,16.58,1,34.21,34.21,1,21.31,21.31,1,34.88,34.88,1,31.96,31.96,1,35.07,35.07,1,24.05,24.05,1,78.71,78.71,1,28.74,28.74,1
0a7d0b14773175f4e54521c7,AC6XC9KX,2023-05-30T22:17:12.741Z,minute,10.3,10.3,1,21.5,21.5,1,14.31,14.31,1,22.07,22.07,1,23.1,23.1,1,22.24,22.24,1,14.9,14.9,1,78.61,78.61,1,28.75,28.75,1
c06414d9e8d2ebe30e091903,AC6XC9KX,2023-05-30T22:00:07.511Z,minute,16.69,16.69,1,33.19,33.19,1,23.12,23.12,1,34.2,34.2,1,30.62,30.62,1,34.39,34.39,1,18.91,18.91,1,78.61,78.61,1,28.8,28.8,1
7e0f55a22a736641289d20e7,AC6XC9KX,2023-05-30T21:42:59.260Z,minute,13.61,13.61,1,27.9,27.9,1,17.94,17.94,1,28.64,28.64,1,26.35,26.35,1,28.81,28.81,1,21.58,21.58,1,78.59,78.59,1,28.87,28.87,1
36f10d3d6aa7f40a6a97f11e,AC6XC9KX,2023-05-30T21:25:53.710Z,minute,24.19,24.19,1,61.9,61.9,1,30.65,30.65,1,63.45,63.45,1,37.31,37.31,1,63.62,63.62,1,19.32,19.32,1,78.03,78.03,1,28.98,28.98,1
faa696d7535faebbe4467002,AC6XC9KX,2023-05-30T21:08:44.802Z,minute,29.26,29.26,1,70.81,70.81,1,35.95,35.95,1,72.32,72.32,1,45.48,45.48,1,72.55,72.55,1,21.57,21.57,1,78.2,78.2,1,29.01,29.01,1
842820ac8faf3f0f9087ce20,AC6XC9KX,2023-05-30T20:51:39.166Z,minute,11.27,11.27,1,23.54,23.54,1,16.04,16.04,1,24.2,24.2,1,23.77,23.77,1,24.36,24.36,1,20.06,20.06,1,77.43,77.43,1,29.07,29.07,1
f7f79813378c66b97f20301d,AC6XC9KX,2023-05-30T20:34:30.619Z,minute,15.65,15.65,1,31.28,31.28,1,22.54,22.54,1,32.23,32.23,1,32.58,32.58,1,32.45,32.45,1,22.6,22.6,1,77.18,77.18,1,29.14,29.14,1
f5617b14bc9c2264ce787cbb,AC6XC9KX,2023-05-30T20:17:10.158Z,minute,19.47,19.47,1,44.48,44.48,1,27.49,27.49,1,45.64,45.64,1,44.69,44.69,1,45.96,45.96,1,19.75,19.75,1,76.59,76.59,1,29.22,29.22,1
7f041097a84730d071419b9c,AC6XC9KX,2023-05-30T20:00:04.071Z,minute,17.58,17.58,1,34.3,34.3,1,24.65,24.65,1,35.46,35.46,1,34.85,34.85,1,35.68,35.68,1,23.28,23.28,1,76.13,76.13,1,29.31,29.31,1
3e4b58d939781cb60e30b4f8,AC6XC9KX,2023-05-30T19:42:53.911Z,minute,21.97,21.97,1,49.24,49.24,1,30.81,30.81,1,50.48,50.48,1,44.78,44.78,1,50.76,50.76,1,23.3,23.3,1,75.75,75.75,1,29.38,29.38,1
5eeef0dd541358e8b942efbc,AC6XC9KX,2023-05-30T19:25:45.354Z,minute,15.54,15.54,1,33.28,33.28,1,20.69,20.69,1,34.04,34.04,1,27.62,27.62,1,34.2,34.2,1,21.42,21.42,1,75.66,75.66,1,29.45,29.45,1
af4ffd0459d32cc140c12666,AC6XC9KX,2023-05-30T19:08:36.969Z,minute,11.96,11.96,1,24.88,24.88,1,15.92,15.92,1,25.49,25.49,1,22.88,22.88,1,25.61,25.61,1,26.04,26.04,1,75.79,75.79,1,29.52,29.52,1
beaeb8634f1a2e2950fbbe0f,AC6XC9KX,2023-05-30T18:51:28.189Z,minute,24.47,24.47,1,60.86,60.86,1,32.39,32.39,1,61.94,61.94,1,49.41,49.41,1,62.25,62.25,1,29.17,29.17,1,75.83,75.83,1,29.58,29.58,1
d048d26eee0808c042f980c6,AC6XC9KX,2023-05-30T18:34:22.973Z,minute,38.8,38.8,1,107.53,107.53,1,51.8,51.8,1,110.06,110.06,1,69,69,1,110.58,110.58,1,29.49,29.49,1,74.98,74.98,1,29.76,29.76,1
462aabd4b59ca77f9b0e0ea9,AC6XC9KX,2023-05-30T18:17:17.514Z,minute,18.86,18.86,1,41.77,41.77,1,24.56,24.56,1,42.61,42.61,1,38.56,38.56,1,42.91,42.91,1,31.13,31.13,1,74.71,74.71,1,29.93,29.93,1
f90b0ddab421047dc9c5b4d6,AC6XC9KX,2023-05-30T18:00:12.085Z,minute,23.29,23.29,1,53.3,53.3,1,33.12,33.12,1,54.66,54.66,1,48.02,48.02,1,55.01,55.01,1,30.23,30.23,1,74.46,74.46,1,30.23,30.23,1
df46fa4b4ac646470bfd99ba,AC6XC9KX,2023-05-30T17:43:05.389Z,minute,10.73,10.73,1,23.31,23.31,1,14.5,14.5,1,23.92,23.92,1,22.65,22.65,1,24.05,24.05,1,25.06,25.06,1,73.22,73.22,1,30.48,30.48,1
71a7ec24603e8a3dff611b94,AC6XC9KX,2023-05-30T17:25:11.244Z,minute,11.69,11.69,1,25.41,25.41,1,15.84,15.84,1,26.06,26.06,1,27.94,27.94,1,26.32,26.32,1,29.58,29.58,1,71.86,71.86,1,30.81,30.81,1
5b81cf9061f5cba5ae7bc1b8,AC6XC9KX,2023-05-30T17:08:03.039Z,minute,25.23,25.23,1,65.67,65.67,1,32.83,32.83,1,67.01,67.01,1,45.11,45.11,1,67.31,67.31,1,31.96,31.96,1,71.01,71.01,1,31.14,31.14,1
f07c0f580f444b049f7fa3ef,AC6XC9KX,2023-05-30T16:50:57.423Z,minute,16.76,16.76,1,36.96,36.96,1,23.23,23.23,1,37.83,37.83,1,35.6,35.6,1,38.13,38.13,1,23.67,23.67,1,69.12,69.12,1,31.49,31.49,1
38132a351e786fd2caf4b3f4,AC6XC9KX,2023-05-30T16:33:50.546Z,minute,17.92,17.92,1,40.62,40.62,1,23.82,23.82,1,41.47,41.47,1,35.93,35.93,1,41.74,41.74,1,25.52,25.52,1,65.26,65.26,1,31.82,31.82,1
9d42886dc2987215918392c2,AC6XC9KX,2023-05-30T16:16:45.346Z,minute,15.46,15.46,1,33.15,33.15,1,22.5,22.5,1,34.17,34.17,1,34.85,34.85,1,34.42,34.42,1,21.05,21.05,1,65.15,65.15,1,32.22,32.22,1
ba3d647d69dca2bcfc5e9214,AC6XC9KX,2023-05-30T15:59:39.791Z,minute,11.35,11.35,1,24.39,24.39,1,15.65,15.65,1,24.99,24.99,1,22,22,1,25.11,25.11,1,15.94,15.94,1,64.84,64.84,1,32.24,32.24,1
847c41c97483a8571ee01d40,AC6XC9KX,2023-05-30T15:42:34.989Z,minute,13.19,13.19,1,27.35,27.35,1,17.97,17.97,1,28.04,28.04,1,26.99,26.99,1,28.23,28.23,1,21.9,21.9,1,64.76,64.76,1,32.58,32.58,1
4b6cbfb7a00fb5e14a814ed6,AC6XC9KX,2023-05-30T15:25:26.382Z,minute,8.54,8.54,1,19.42,19.42,1,12.08,12.08,1,19.94,19.94,1,17.85,17.85,1,20.08,20.08,1,11.54,11.54,1,61.73,61.73,1,33.04,33.04,1
d909786181161761e6f9c88b,AC6XC9KX,2023-05-30T15:08:21.520Z,minute,24.07,24.07,1,55.76,55.76,1,33.03,33.03,1,57.18,57.18,1,46.19,46.19,1,57.46,57.46,1,20.52,20.52,1,61.03,61.03,1,33.33,33.33,1
108fd489e6e90eadfe845cd4,AC6XC9KX,2023-05-30T14:51:13.564Z,minute,10.15,10.15,1,23.52,23.52,1,14.12,14.12,1,24.07,24.07,1,23.19,23.19,1,24.25,24.25,1,9.31,9.31,1,57.81,57.81,1,33.8,33.8,1
f578d434f48d7d07f41db945,AC6XC9KX,2023-05-30T14:34:08.038Z,minute,15.59,15.59,1,40.72,40.72,1,21.98,21.98,1,41.85,41.85,1,34.94,34.94,1,42.18,42.18,1,3.79,3.79,1,58.95,58.95,1,33.97,33.97,1
8aaf6675202574a3cf09a016,AC6XC9KX,2023-05-30T14:17:02.919Z,minute,7.04,7.04,1,17.38,17.38,1,9.85,9.85,1,17.74,17.74,1,18.12,18.12,1,17.89,17.89,1,1.46,1.46,1,56.62,56.62,1,34.19,34.19,1
