MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
ae88e829c66d4dbf59fa2874,AK4LTWCG,2023-05-30T12:08:33.743Z,minute,7.85,7.85,1,16.88,16.88,1,12.42,12.42,1,17.41,17.41,1,19.5,19.5,1,17.58,17.58,1,-21.01,-21.01,1,57.47,57.47,1,34.74,34.74,1
e91afaad1b79602ff2da0c7d,AK4LTWCG,2023-05-30T11:51:08.572Z,minute,9.27,9.27,1,19.63,19.63,1,15.58,15.58,1,20.28,20.28,1,19.86,19.86,1,20.47,20.47,1,-19.89,-19.89,1,56.86,56.86,1,34.66,34.66,1
6f799833d11a9050f3bacc33,AK4LTWCG,2023-05-30T11:33:40.174Z,minute,5.69,5.69,1,12.9,12.9,1,8.81,8.81,1,13.35,13.35,1,11.08,11.08,1,13.42,13.42,1,-33.33,-33.33,1,56.74,56.74,1,34.15,34.15,1
d1f95f8e293e60e3439e80ce,AK4LTWCG,2023-05-30T11:16:14.915Z,minute,8.42,8.42,1,16.92,16.92,1,12.58,12.58,1,17.41,17.41,1,14.62,14.62,1,17.53,17.53,1,-34.7,-34.7,1,58.97,58.97,1,33.21,33.21,1
7e6eae52961cfe317362ffb7,AK4LTWCG,2023-05-30T10:58:49.583Z,minute,6.88,6.88,1,15,15,1,11.27,11.27,1,15.53,15.53,1,14.19,14.19,1,15.63,15.63,1,-21.88,-21.88,1,63.69,63.69,1,32.57,32.57,1
b952d44b699b0521ccd182b9,AK4LTWCG,2023-05-30T10:41:23.778Z,minute,8.39,8.39,1,17.77,17.77,1,14.19,14.19,1,18.34,18.34,1,17.64,17.64,1,18.5,18.5,1,-17.53,-17.53,1,66.64,66.64,1,31.71,31.71,1
0056882feee6f54b15f50ecc,AK4LTWCG,2023-05-30T10:23:58.144Z,minute,19.15,19.15,1,37.42,37.42,1,28.15,28.15,1,38.58,38.58,1,35.81,35.81,1,38.76,38.76,1,-16.37,-16.37,1,68.17,68.17,1,31.34,31.34,1
8be42b1ad0d585d6fc5de2d1,AK4LTWCG,2023-05-30T10:06:32.671Z,minute,21.77,21.77,1,43.83,43.83,1,31.62,31.62,1,45.37,45.37,1,41.08,41.08,1,45.62,45.62,1,-10.3,-10.3,1,70.31,70.31,1,30.93,30.93,1
a1b1bfa95c1aceb0879622ce,AK4LTWCG,2023-05-30T09:49:06.978Z,minute,23.18,23.18,1,47.86,47.86,1,35.73,35.73,1,49.56,49.56,1,46.1,46.1,1,49.88,49.88,1,-8.4,-8.4,1,71.64,71.64,1,30.5,30.5,1
22b9904ab1705ab9385ab06a,AK4LTWCG,2023-05-30T09:31:41.104Z,minute,26.78,26.78,1,58.55,58.55,1,39.97,39.97,1,60.64,60.64,1,53.52,53.52,1,61.04,61.04,1,-3.44,-3.44,1,73.41,73.41,1,29.95,29.95,1
b0c4996ecdb8e9a545cddabb,AK4LTWCG,2023-05-30T09:14:14.815Z,minute,27.38,27.38,1,63.19,63.19,1,40.76,40.76,1,65.18,65.18,1,53.74,53.74,1,65.57,65.57,1,1.47,1.47,1,74.86,74.86,1,29.6,29.6,1
d85e9d15a5bfa12a2d797480,AK4LTWCG,2023-05-30T08:56:48.468Z,minute,23.19,23.19,1,47.56,47.56,1,34.58,34.58,1,49.21,49.21,1,44.35,44.35,1,49.51,49.51,1,-0.33,-0.33,1,75.29,75.29,1,29.31,29.31,1
0c695caaca30bb979db9d84d,AK4LTWCG,2023-05-30T08:39:22.340Z,minute,28.39,28.39,1,66.55,66.55,1,42.94,42.94,1,68.91,68.91,1,56.67,56.67,1,69.33,69.33,1,2.49,2.49,1,76.25,76.25,1,29.06,29.06,1
d10a39e925bc5be16d674454,AK4LTWCG,2023-05-30T08:21:56.080Z,minute,33.78,33.78,1,88.66,88.66,1,49.16,49.16,1,91.49,91.49,1,63.37,63.37,1,91.95,91.95,1,6.47,6.47,1,77.12,77.12,1,28.73,28.73,1
dacfb39572c93f7eac435b7f,AK4LTWCG,2023-05-30T08:04:29.927Z,minute,61.18,61.18,1,152.24,152.24,1,85.43,85.43,1,158.05,158.05,1,99.96,99.96,1,158.72,158.72,1,8.5,8.5,1,78.49,78.49,1,28.31,28.31,1
17dd865e666c559f2d06207e,AK4LTWCG,2023-05-30T07:47:03.524Z,minute,32.59,32.59,1,78.84,78.84,1,47.57,47.57,1,81.69,81.69,1,61.73,61.73,1,82.07,82.07,1,6.79,6.79,1,79.24,79.24,1,28,28,1
ac49de4a00f9c9b48e0ed711,AK4LTWCG,2023-05-30T07:29:37.071Z,minute,31.57,31.57,1,78.03,78.03,1,46.76,46.76,1,80.86,80.86,1,62.51,62.51,1,81.35,81.35,1,10.55,10.55,1,80.14,80.14,1,27.73,27.73,1
f4cb300f24233cc986e60ec4,AK4LTWCG,2023-05-30T07:12:10.596Z,minute,30.75,30.75,1,72.65,72.65,1,44.94,44.94,1,74.97,74.97,1,60.1,60.1,1,75.43,75.43,1,10.14,10.14,1,80.93,80.93,1,27.42,27.42,1
73fa1b03f8986540493802eb,AK4LTWCG,2023-05-30T06:54:44.157Z,minute,29.42,29.42,1,66.55,66.55,1,43.42,43.42,1,69,69,1,57.33,57.33,1,69.37,69.37,1,11.07,11.07,1,81.64,81.64,1,27.25,27.25,1
b075b9d633a57623da41712f,AK4LTWCG,2023-05-30T06:37:17.917Z,minute,27.81,27.81,1,62.11,62.11,1,42.17,42.17,1,64.4,64.4,1,55.58,55.58,1,64.76,64.76,1,8.22,8.22,1,81.82,81.82,1,27.13,27.13,1
bb2aee2db6e913cdbe24a4c9,AK4LTWCG,2023-05-30T06:19:51.375Z,minute,28.58,28.58,1,63.77,63.77,1,42.5,42.5,1,65.99,65.99,1,55.46,55.46,1,66.37,66.37,1,8.92,8.92,1,82.45,82.45,1,26.92,26.92,1
de403c7724e268ae8a467b6d,AK4LTWCG,2023-05-30T06:02:24.609Z,minute,24.96,24.96,1,49.58,49.58,1,35.85,35.85,1,51.3,51.3,1,46.96,46.96,1,51.55,51.55,1,7.94,7.94,1,82.73,82.73,1,26.77,26.77,1
cf4ed6b5f2df160c97e6c13b,AK4LTWCG,2023-05-30T05:44:58.043Z,minute,25.03,25.03,1,51.83,51.83,1,36.28,36.28,1,53.64,53.64,1,45.84,45.84,1,53.91,53.91,1,8.57,8.57,1,82.81,82.81,1,26.75,26.75,1
ff4a71188ba8354198b770cd,AK4LTWCG,2023-05-30T05:27:31.469Z,minute,21.8,21.8,1,42.24,42.24,1,32.78,32.78,1,43.97,43.97,1,43.08,43.08,1,44.22,44.22,1,5.15,5.15,1,82.82,82.82,1,26.71,26.71,1
36b69f14e2d399191a09b110,AK4LTWCG,2023-05-30T05:10:04.908Z,minute,21.96,21.96,1,42.02,42.02,1,31.31,31.31,1,43.45,43.45,1,37.19,37.19,1,43.61,43.61,1,5.08,5.08,1,82.75,82.75,1,26.75,26.75,1
5600733b0b524fe541883848,AK4LTWCG,2023-05-30T04:52:38.252Z,minute,28.33,28.33,1,63.36,63.36,1,42.85,42.85,1,65.58,65.58,1,56.8,56.8,1,66.03,66.03,1,6.81,6.81,1,82.73,82.73,1,26.77,26.77,1
43e32549e98a7c774ca3811d,AK4LTWCG,2023-05-30T04:35:11.706Z,minute,27.39,27.39,1,59.41,59.41,1,41,41,1,61.63,61.63,1,53.55,53.55,1,61.99,61.99,1,5.64,5.64,1,82.87,82.87,1,26.81,26.81,1
13f205f310e05186a051c0ea,AK4LTWCG,2023-05-30T04:17:45.164Z,minute,38.06,38.06,1,95.93,95.93,1,56.04,56.04,1,100.19,100.19,1,71.17,71.17,1,100.69,100.69,1,6.41,6.41,1,82.59,82.59,1,26.86,26.86,1
32de7e8543fc3c14050d01a1,AK4LTWCG,2023-05-30T04:00:18.781Z,minute,21.58,21.58,1,41.82,41.82,1,32.97,32.97,1,43.32,43.32,1,41.64,41.64,1,43.58,43.58,1,5.89,5.89,1,82.36,82.36,1,26.88,26.88,1
8076676b0751a6b8104dec90,AK4LTWCG,2023-05-30T03:42:49.051Z,minute,22.15,22.15,1,42.81,42.81,1,34.54,34.54,1,44.72,44.72,1,44.27,44.27,1,45.03,45.03,1,4.71,4.71,1,82.15,82.15,1,26.89,26.89,1
a97d97dcf53a8e4fdf2b4817,AK4LTWCG,2023-05-30T03:25:22.363Z,minute,25.78,25.78,1,52.68,52.68,1,40.14,40.14,1,54.74,54.74,1,51.39,51.39,1,55.16,55.16,1,6.69,6.69,1,82.25,82.25,1,26.96,26.96,1
4150840fbb6b012038971292,AK4LTWCG,2023-05-30T03:07:52.801Z,minute,63.74,63.74,1,157.28,157.28,1,96.69,96.69,1,164.77,164.77,1,112.88,112.88,1,165.78,165.78,1,6.89,6.89,1,81.9,81.9,1,27.02,27.02,1
74bfc374d95c56854ef4506b,AK4LTWCG,2023-05-30T02:50:26.020Z,minute,23.19,23.19,1,46.05,46.05,1,35.38,35.38,1,47.85,47.85,1,46.5,46.5,1,48.1,48.1,1,5.91,5.91,1,81.86,81.86,1,27.07,27.07,1
4eb4361ddbdfb67d47c8845f,AK4LTWCG,2023-05-30T02:32:59.216Z,minute,28.63,28.63,1,63.46,63.46,1,44.06,44.06,1,66.24,66.24,1,55.92,55.92,1,66.6,66.6,1,6.34,6.34,1,81.54,81.54,1,27.16,27.16,1
64e4ffb4c67583bbfb4f04ee,AK4LTWCG,2023-05-30T02:15:26.702Z,minute,23.19,23.19,1,46.12,46.12,1,34.97,34.97,1,47.74,47.74,1,45.05,45.05,1,48.08,48.08,1,5.65,5.65,1,81.07,81.07,1,27.26,27.26,1
6300ac72576411d0d2a8014a,AK4LTWCG,2023-05-30T01:58:00.043Z,minute,23,23,1,44.9,44.9,1,34.33,34.33,1,46.56,46.56,1,44.55,44.55,1,46.85,46.85,1,5.15,5.15,1,80.55,80.55,1,27.39,27.39,1
3f53c0423008ae38dbee72c8,AK4LTWCG,2023-05-30T01:40:33.260Z,minute,24.38,24.38,1,49.76,49.76,1,36.12,36.12,1,51.49,51.49,1,50.35,50.35,1,51.82,51.82,1,6.18,6.18,1,80.36,80.36,1,27.49,27.49,1
4d57b7cbcaca9fd9fd22406d,AK4LTWCG,2023-05-30T01:23:03.614Z,minute,29.35,29.35,1,66.02,66.02,1,44.58,44.58,1,68.82,68.82,1,60.27,60.27,1,69.27,69.27,1,8.17,8.17,1,80.46,80.46,1,27.54,27.54,1
afd1e1168262accb3941d919,AK4LTWCG,2023-05-30T01:05:36.242Z,minute,32.78,32.78,1,81.43,81.43,1,49.59,49.59,1,84.7,84.7,1,65.65,65.65,1,85.19,85.19,1,13.67,13.67,1,80.54,80.54,1,27.61,27.61,1
3d36eeb2bcb605f3053347fc,AK4LTWCG,2023-05-30T00:48:09.632Z,minute,28.59,28.59,1,63.74,63.74,1,43,43,1,66.21,66.21,1,57.65,57.65,1,66.67,66.67,1,16.01,16.01,1,80.63,80.63,1,27.61,27.61,1
1392d98571aef619475bb548,AK4LTWCG,2023-05-30T00:30:43.219Z,minute,27.22,27.22,1,62.59,62.59,1,43.78,43.78,1,65.32,65.32,1,62.12,62.12,1,65.87,65.87,1,16.2,16.2,1,80.28,80.28,1,27.7,27.7,1
9947f53b235533025c009ef8,AK4LTWCG,2023-05-30T00:13:16.702Z,minute,31.29,31.29,1,73.46,73.46,1,49.98,49.98,1,77.3,77.3,1,66.69,66.69,1,77.9,77.9,1,13.69,13.69,1,79.48,79.48,1,27.86,27.86,1
2f9f194a5214b27d8af55c31,AK4LTWCG,2023-05-29T23:55:50.283Z,minute,33.72,33.72,1,84.04,84.04,1,49.3,49.3,1,87.13,87.13,1,65.69,65.69,1,87.57,87.57,1,15.78,15.78,1,78.96,78.96,1,27.97,27.97,1
712ecede396e1b2e4741c8e3,AK4LTWCG,2023-05-29T23:38:23.966Z,minute,19.39,19.39,1,35.83,35.83,1,29.69,29.69,1,37.25,37.25,1,39.18,39.18,1,37.55,37.55,1,9.91,9.91,1,78.21,78.21,1,28.14,28.14,1
27697069ac2e53db341fe312,AK4LTWCG,2023-05-29T23:20:57.663Z,minute,36.88,36.88,1,89.84,89.84,1,55.33,55.33,1,93.74,93.74,1,70.37,70.37,1,94.31,94.31,1,12.69,12.69,1,77.38,77.38,1,28.21,28.21,1
1e8f81b48ee7636014fb4cac,AK4LTWCG,2023-05-29T23:03:31.239Z,minute,19.55,19.55,1,36.07,36.07,1,32.05,32.05,1,37.62,37.62,1,42.84,42.84,1,38.03,38.03,1,11.47,11.47,1,77.4,77.4,1,28.32,28.32,1
d3bf1b74fee4f1f9efce6c41,AK4LTWCG,2023-05-29T22:46:04.255Z,minute,34.33,34.33,1,83.45,83.45,1,53.27,53.27,1,87.18,87.18,1,66.67,66.67,1,87.69,87.69,1,11.76,11.76,1,77.1,77.1,1,28.49,28.49,1
6e9a5d2c5803e6d6db670078,AK4LTWCG,2023-05-29T22:28:37.629Z,minute,25.04,25.04,1,53.02,53.02,1,38.37,38.37,1,55.13,55.13,1,52.08,52.08,1,55.55,55.55,1,11.66,11.66,1,76.78,76.78,1,28.65,28.65,1
b912e7a320559ca6ae5aa929,AK4LTWCG,2023-05-29T22:11:08.303Z,minute,19.42,19.42,1,37.59,37.59,1,30.19,30.19,1,39.12,39.12,1,44.77,44.77,1,39.39,39.39,1,12.29,12.29,1,76.11,76.11,1,28.82,28.82,1
bee5fcb3cd6be6a9a60e486b,AK4LTWCG,2023-05-29T21:53:42.079Z,minute,19.69,19.69,1,39.31,39.31,1,29.74,29.74,1,40.68,40.68,1,41.5,41.5,1,40.99,40.99,1,6.03,6.03,1,74.82,74.82,1,28.93,28.93,1
c7dbb4861020cacbbbf11af0,AK4LTWCG,2023-05-29T21:36:15.669Z,minute,17.42,17.42,1,31.63,31.63,1,27.15,27.15,1,32.93,32.93,1,36.08,36.08,1,33.23,33.23,1,3.52,3.52,1,74.78,74.78,1,29.07,29.07,1
65a2ba86449de2a2d8871437,AK4LTWCG,2023-05-29T21:18:49.372Z,minute,18.38,18.38,1,32.92,32.92,1,29.04,29.04,1,34.38,34.38,1,41.69,41.69,1,34.74,34.74,1,1.1,1.1,1,74.79,74.79,1,29.21,29.21,1
8c7b48ba3c533d908b516922,AK4LTWCG,2023-05-29T21:01:23.138Z,minute,14.85,14.85,1,28.11,28.11,1,22.5,22.5,1,29.14,29.14,1,31,31,1,29.34,29.34,1,3.9,3.9,1,74.15,74.15,1,29.31,29.31,1
7b2e2d492e9d94c8d2c8502b,AK4LTWCG,2023-05-29T20:43:57.152Z,minute,14.81,14.81,1,27.46,27.46,1,21.65,21.65,1,28.47,28.47,1,27.08,27.08,1,28.61,28.61,1,4.49,4.49,1,73.86,73.86,1,29.41,29.41,1
969df6c2e28a32ac75d0f159,AK4LTWCG,2023-05-29T20:26:31.282Z,minute,12.08,12.08,1,23.37,23.37,1,20.5,20.5,1,24.47,24.47,1,25.65,25.65,1,24.65,24.65,1,1.86,1.86,1,73.53,73.53,1,29.34,29.34,1
491933ab0bbe56d0c9a0b468,AK4LTWCG,2023-05-29T20:09:05.038Z,minute,11.38,11.38,1,21.15,21.15,1,17.5,17.5,1,22.03,22.03,1,24.27,24.27,1,22.21,22.21,1,1.33,1.33,1,73.14,73.14,1,29.44,29.44,1
b8906bf5de9c99185777741b,AK4LTWCG,2023-05-29T19:51:38.915Z,minute,13.35,13.35,1,24.71,24.71,1,20.46,20.46,1,25.75,25.75,1,26.15,26.15,1,25.92,25.92,1,2.49,2.49,1,72.89,72.89,1,29.49,29.49,1
ca972ffc81642ab97b5a95f9,AK4LTWCG,2023-05-29T19:34:12.620Z,minute,9.61,9.61,1,19.49,19.49,1,16.28,16.28,1,20.22,20.22,1,21.86,21.86,1,20.42,20.42,1,1.1,1.1,1,72.62,72.62,1,29.47,29.47,1
97c93aea8553ded767f7699f,AK4LTWCG,2023-05-29T19:16:45.926Z,minute,5.19,5.19,1,12.15,12.15,1,10.54,10.54,1,12.63,12.63,1,15.54,15.54,1,12.79,12.79,1,-0.17,-0.17,1,72.3,72.3,1,29.49,29.49,1
4e09af5b1c6439019ebf04c3,AK4LTWCG,2023-05-29T18:58:48.366Z,minute,13.12,13.12,1,25.08,25.08,1,21.85,21.85,1,26.21,26.21,1,28.77,28.77,1,26.42,26.42,1,-1.19,-1.19,1,72.13,72.13,1,29.56,29.56,1
7905f3d23b915a4f2cb0d966,AK4LTWCG,2023-05-29T18:41:22.238Z,minute,4.04,4.04,1,10.07,10.07,1,8.19,8.19,1,10.59,10.59,1,16.08,16.08,1,10.75,10.75,1,1.13,1.13,1,71.96,71.96,1,29.67,29.67,1
aecda56404ce263f83255fe5,AK4LTWCG,2023-05-29T18:23:55.752Z,minute,6.85,6.85,1,14.36,14.36,1,11.42,11.42,1,15.07,15.07,1,16.81,16.81,1,15.2,15.2,1,1.22,1.22,1,70.77,70.77,1,29.84,29.84,1
407f0a989595331af3fdbc53,AK4LTWCG,2023-05-29T18:06:29.471Z,minute,11.86,11.86,1,22.18,22.18,1,21.16,21.16,1,23.31,23.31,1,29.18,29.18,1,23.62,23.62,1,4.01,4.01,1,70.04,70.04,1,30.08,30.08,1
80f5ac13a1504e6fad716a27,AK4LTWCG,2023-05-29T17:49:03.538Z,minute,11.62,11.62,1,22.3,22.3,1,18.96,18.96,1,23.51,23.51,1,27.73,27.73,1,23.66,23.66,1,-2.65,-2.65,1,68.45,68.45,1,30.35,30.35,1
a6a22b9004ebbc496e6ce31a,AK4LTWCG,2023-05-29T17:31:34.758Z,minute,21.19,21.19,1,40.88,40.88,1,31.81,31.81,1,42.55,42.55,1,41.48,41.48,1,42.82,42.82,1,-4.1,-4.1,1,66.79,66.79,1,30.52,30.52,1
1de9f021fe13b4c48978f142,AK4LTWCG,2023-05-29T17:14:08.972Z,minute,7.42,7.42,1,15.77,15.77,1,13.08,13.08,1,16.37,16.37,1,17.77,17.77,1,16.53,16.53,1,-4.5,-4.5,1,67.18,67.18,1,30.72,30.72,1
cbe1b3127c49e898ec8e6599,AK4LTWCG,2023-05-29T16:56:43.183Z,minute,4.81,4.81,1,11.71,11.71,1,8.73,8.73,1,12.12,12.12,1,15.31,15.31,1,12.25,12.25,1,-9.78,-9.78,1,67.01,67.01,1,30.79,30.79,1
6769737abfca7d89600a41c5,AK4LTWCG,2023-05-29T16:39:17.565Z,minute,14.77,14.77,1,29.62,29.62,1,20.46,20.46,1,30.44,30.44,1,26.65,26.65,1,30.6,30.6,1,-7.52,-7.52,1,66.08,66.08,1,30.83,30.83,1
12249c704367ba0c90058b7b,AK4LTWCG,2023-05-29T16:21:47.120Z,minute,7.15,7.15,1,15.26,15.26,1,10.88,10.88,1,15.72,15.72,1,12.92,12.92,1,15.82,15.82,1,-15.17,-15.17,1,65.76,65.76,1,30.8,30.8,1
d51e47a72d5e46e559a04355,AK4LTWCG,2023-05-29T16:04:18.219Z,minute,8.5,8.5,1,16.94,16.94,1,12.88,12.88,1,17.59,17.59,1,15.65,15.65,1,17.7,17.7,1,-7.02,-7.02,1,68.54,68.54,1,30.65,30.65,1
d5a024bd6d6bc566087b85cb,AK4LTWCG,2023-05-29T15:46:52.210Z,minute,6.31,6.31,1,14.46,14.46,1,10.69,10.69,1,14.9,14.9,1,14.04,14.04,1,15.01,15.01,1,-8.19,-8.19,1,69.04,69.04,1,30.28,30.28,1
853334e92e92d92cb137e72a,AK4LTWCG,2023-05-29T15:29:26.267Z,minute,5.96,5.96,1,14.31,14.31,1,10.12,10.12,1,14.77,14.77,1,14.27,14.27,1,14.89,14.89,1,-11.19,-11.19,1,68.26,68.26,1,30.35,30.35,1
b892f8149ccab95667764a2e,AK4LTWCG,2023-05-29T15:12:00.218Z,minute,5.15,5.15,1,12.11,12.11,1,8.92,8.92,1,12.55,12.55,1,14.42,14.42,1,12.7,12.7,1,-5.49,-5.49,1,70.31,70.31,1,30.04,30.04,1
374918f21d89a06a5d800ec6,AK4LTWCG,2023-05-29T14:54:33.517Z,minute,2.65,2.65,1,8.14,8.14,1,6.5,6.5,1,8.58,8.58,1,11.62,11.62,1,8.69,8.69,1,-6.37,-6.37,1,71.11,71.11,1,29.89,29.89,1
b5f6b91c27b59fb352f9fb47,AK4LTWCG,2023-05-29T14:37:04.139Z,minute,7.15,7.15,1,15.97,15.97,1,15.46,15.46,1,16.64,16.64,1,24.04,24.04,1,16.9,16.9,1,-1.86,-1.86,1,72.35,72.35,1,29.82,29.82,1
830ca074be7f4da9047c571c,AK4LTWCG,2023-05-29T14:19:37.665Z,minute,2.95,2.95,1,8.24,8.24,1,7.07,7.07,1,8.67,8.67,1,11.07,11.07,1,8.8,8.8,1,-1.34,-1.34,1,73.45,73.45,1,29.43,29.43,1
1a3190082eea686852c2be19,AK4LTWCG,2023-05-29T14:02:11.653Z,minute,4.38,4.38,1,10.47,10.47,1,10.5,10.5,1,11.19,11.19,1,18.62,18.62,1,11.33,11.33,1,16.41,16.41,1,77.8,77.8,1,29.05,29.05,1
0950db2fb6d480f17726463d,AK4LTWCG,2023-05-29T13:44:45.225Z,minute,13.69,13.69,1,26.17,26.17,1,19.77,19.77,1,27.06,27.06,1,23.62,23.62,1,27.19,27.19,1,28.17,28.17,1,78.27,78.27,1,28.83,28.83,1
f4363730957523a2ce48d00d,AK4LTWCG,2023-05-29T13:27:18.351Z,minute,15.68,15.68,1,29.54,29.54,1,23.16,23.16,1,30.56,30.56,1,27.47,27.47,1,30.75,30.75,1,22.95,22.95,1,76.21,76.21,1,29.54,29.54,1
cd212acafcda46720d5f3198,AK4LTWCG,2023-05-29T13:09:52.525Z,minute,8.48,8.48,1,17.16,17.16,1,15.73,15.73,1,17.9,17.9,1,23.95,23.95,1,18.1,18.1,1,-0.11,-0.11,1,68.3,68.3,1,31.81,31.81,1
2e14557327495af7c9eca82e,AK4LTWCG,2023-05-29T12:52:27.046Z,minute,10.88,10.88,1,20.99,20.99,1,16.92,16.92,1,21.8,21.8,1,21.27,21.27,1,21.96,21.96,1,-10.96,-10.96,1,63.68,63.68,1,33.73,33.73,1
aed8c504e3bba0f2998b0b96,AK4LTWCG,2023-05-29T12:35:01.716Z,minute,7,7,1,15.59,15.59,1,11,11,1,16.15,16.15,1,14.69,14.69,1,16.28,16.28,1,-15.6,-15.6,1,61.98,61.98,1,33.98,33.98,1
75cc22b191530edb9a1fa835,AK4LTWCG,2023-05-29T12:17:35.950Z,minute,8,8,1,16.05,16.05,1,11.58,11.58,1,16.57,16.57,1,14.65,14.65,1,16.66,16.66,1,-23.06,-23.06,1,62.48,62.48,1,33.68,33.68,1
1aca1b2bac689c73e26b35d7,AK4LTWCG,2023-05-29T12:00:10.351Z,minute,9.31,9.31,1,18.71,18.71,1,12.62,12.62,1,19.28,19.28,1,15.73,15.73,1,19.35,19.35,1,-19.2,-19.2,1,63.74,63.74,1,33.68,33.68,1
e71a220dc0b870c6a6883230,AK4LTWCG,2023-05-29T11:42:44.863Z,minute,5.77,5.77,1,12.81,12.81,1,8.54,8.54,1,13.16,13.16,1,11.54,11.54,1,13.25,13.25,1,-11.19,-11.19,1,65.17,65.17,1,33.4,33.4,1
1369665a68f9f8d041015673,AK4LTWCG,2023-05-29T11:25:19.053Z,minute,19.47,19.47,1,37.41,37.41,1,26.27,26.27,1,38.56,38.56,1,29.66,29.66,1,38.67,38.67,1,-13.45,-13.45,1,65.69,65.69,1,32.96,32.96,1
cfe0df6b7983edd9a1266f1a,AK4LTWCG,2023-05-29T11:07:53.696Z,minute,8.23,8.23,1,17.73,17.73,1,11.81,11.81,1,18.19,18.19,1,15.12,15.12,1,18.28,18.28,1,-10.77,-10.77,1,66.18,66.18,1,33.2,33.2,1
ae5bd7fba883635c15c96265,AK4LTWCG,2023-05-29T10:50:28.463Z,minute,15.6,15.6,1,33.9,33.9,1,22.42,22.42,1,35.11,35.11,1,28.31,28.31,1,35.23,35.23,1,-20.88,-20.88,1,64.5,64.5,1,33.49,33.49,1
5be2ff1884bdc58744c08399,AK4LTWCG,2023-05-29T10:33:02.783Z,minute,10.27,10.27,1,21.64,21.64,1,14.58,14.58,1,22.21,22.21,1,16.96,16.96,1,22.3,22.3,1,-12.66,-12.66,1,65.55,65.55,1,33.64,33.64,1
8c38b80a034799169139f104,AK4LTWCG,2023-05-29T10:15:37.323Z,minute,23.8,23.8,1,49.91,49.91,1,32.62,32.62,1,51.19,51.19,1,37.86,37.86,1,51.39,51.39,1,-14.14,-14.14,1,67.59,67.59,1,33.04,33.04,1
21719a53b7c7e92e03bfdc46,AK4LTWCG,2023-05-29T09:58:11.817Z,minute,25.13,25.13,1,54.81,54.81,1,39.98,39.98,1,57.98,57.98,1,50.23,50.23,1,58.33,58.33,1,-22.79,-22.79,1,66.02,66.02,1,32.65,32.65,1
02d4556246720a9f649627c0,AK4LTWCG,2023-05-29T09:40:46.236Z,minute,17.17,17.17,1,42.46,42.46,1,22.83,22.83,1,43.27,43.27,1,27.94,27.94,1,43.43,43.43,1,-17.21,-17.21,1,66.95,66.95,1,32.73,32.73,1
6287b32f741f04cdd51384df,AK4LTWCG,2023-05-29T09:23:20.523Z,minute,1.58,1.58,1,5.53,5.53,1,3.54,3.54,1,5.8,5.8,1,5.31,5.31,1,5.84,5.84,1,-19.56,-19.56,1,67.95,67.95,1,32.25,32.25,1
ef03333b0fa3640b325d4d50,AK4LTWCG,2023-05-29T09:05:54.840Z,minute,5.85,5.85,1,13.15,13.15,1,9.19,9.19,1,13.54,13.54,1,12,12,1,13.65,13.65,1,-14.97,-14.97,1,69.8,69.8,1,31.82,31.82,1
05c647b6b8be43ae5cd8e333,AK4LTWCG,2023-05-29T08:48:29.125Z,minute,6.19,6.19,1,14.11,14.11,1,11.73,11.73,1,14.61,14.61,1,14.92,14.92,1,14.75,14.75,1,-18.5,-18.5,1,70.11,70.11,1,31.6,31.6,1
ecc398ea62090a772e5ced3f,AK4LTWCG,2023-05-29T08:31:03.438Z,minute,4.62,4.62,1,11.34,11.34,1,8.15,8.15,1,11.72,11.72,1,11.08,11.08,1,11.83,11.83,1,-17.1,-17.1,1,70.8,70.8,1,31.31,31.31,1
5878108fc60eb7e6a2f2c3b2,AK4LTWCG,2023-05-29T08:13:34.646Z,minute,8.69,8.69,1,18.3,18.3,1,12.5,12.5,1,18.78,18.78,1,15.38,15.38,1,18.89,18.89,1,-14.66,-14.66,1,73.46,73.46,1,30.79,30.79,1
266a3cd90d4f3fac57d2e234,AK4LTWCG,2023-05-29T07:56:08.822Z,minute,18.46,18.46,1,36.58,36.58,1,29.83,29.83,1,38.29,38.29,1,40.28,40.28,1,38.63,38.63,1,-12.63,-12.63,1,74.3,74.3,1,30.55,30.55,1
34f9eeaf1ad6b85434e7af4c,AK4LTWCG,2023-05-29T07:38:42.891Z,minute,18.38,18.38,1,35.82,35.82,1,26.88,26.88,1,36.92,36.92,1,35.35,35.35,1,37.14,37.14,1,-12.03,-12.03,1,75.24,75.24,1,30.02,30.02,1
