MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
b12d61ca79b819307b27a272,AH3MQFFJ,2023-06-20T12:17:55.138Z,minute,9.12,9.12,1,17.67,17.67,1,13.31,13.31,1,18.3,18.3,1,16.42,16.42,1,18.41,18.41,1,9.82,9.82,1,69.1,69.1,1,30.38,30.38,1
c5b6edf4dfb582528daed45b,AH3MQFFJ,2023-06-20T12:00:52.178Z,minute,4.69,4.69,1,10.35,10.35,1,7.5,7.5,1,10.67,10.67,1,9.69,9.69,1,10.76,10.76,1,12.63,12.63,1,68.42,68.42,1,30.47,30.47,1
8ce33a9da76115e4e8081087,AH3MQFFJ,2023-06-20T11:43:45.726Z,minute,5.73,5.73,1,12.39,12.39,1,8.5,8.5,1,12.78,12.78,1,10.23,10.23,1,12.84,12.84,1,8.3,8.3,1,69.08,69.08,1,30.38,30.38,1
a3dc007d70b3f5d006dade49,AH3MQFFJ,2023-06-20T11:26:42.676Z,minute,4.77,4.77,1,11.12,11.12,1,7.31,7.31,1,11.47,11.47,1,7.92,7.92,1,11.53,11.53,1,9.62,9.62,1,69.36,69.36,1,30.31,30.31,1
df09fe39b8c42716167cdb45,AH3MQFFJ,2023-06-20T11:09:38.016Z,minute,5.58,5.58,1,11.72,11.72,1,8.38,8.38,1,12.05,12.05,1,11.38,11.38,1,12.17,12.17,1,5.72,5.72,1,69.9,69.9,1,30.17,30.17,1
10eb7dae0431347a6af6336b,AH3MQFFJ,2023-06-20T10:52:34.887Z,minute,4.19,4.19,1,10.05,10.05,1,6.35,6.35,1,10.35,10.35,1,7.54,7.54,1,10.42,10.42,1,8.36,8.36,1,71.22,71.22,1,29.93,29.93,1
e69e8280891d420c3ca8a2b9,AH3MQFFJ,2023-06-20T10:35:31.883Z,minute,4.46,4.46,1,9.78,9.78,1,7.31,7.31,1,10.19,10.19,1,8.58,8.58,1,10.25,10.25,1,7.33,7.33,1,71.2,71.2,1,29.72,29.72,1
ec7bad36ca5533a4a2c62bec,AH3MQFFJ,2023-06-20T10:18:28.219Z,minute,9.05,9.05,1,18.34,18.34,1,12.8,12.8,1,18.87,18.87,1,14.24,14.24,1,18.96,18.96,1,6.9,6.9,1,71.73,71.73,1,29.39,29.39,1
bca5852375daf6b8781aae55,AH3MQFFJ,2023-06-20T10:01:24.880Z,minute,10.73,10.73,1,19.97,19.97,1,15.88,15.88,1,20.67,20.67,1,19.77,19.77,1,20.81,20.81,1,14.32,14.32,1,73.24,73.24,1,29.3,29.3,1
8a4609d16c45a84457d2f82a,AH3MQFFJ,2023-06-20T09:44:21.736Z,minute,14.55,14.55,1,27.36,27.36,1,21.91,21.91,1,28.4,28.4,1,25.36,25.36,1,28.53,28.53,1,9.98,9.98,1,73.48,73.48,1,29.14,29.14,1
814d2349c33701e6c51c5726,AH3MQFFJ,2023-06-20T09:27:18.212Z,minute,6.92,6.92,1,14.37,14.37,1,10.23,10.23,1,14.8,14.8,1,11.46,11.46,1,14.87,14.87,1,7.74,7.74,1,74.56,74.56,1,28.74,28.74,1
f48a8736e67f4d95f4f135a4,AH3MQFFJ,2023-06-20T09:10:14.352Z,minute,11.23,11.23,1,21.21,21.21,1,17.46,17.46,1,22.13,22.13,1,22,22,1,22.24,22.24,1,12.23,12.23,1,76.68,76.68,1,28.34,28.34,1
29db520eb1d167c21ac31523,AH3MQFFJ,2023-06-20T08:53:11.092Z,minute,9.46,9.46,1,18.25,18.25,1,14.46,14.46,1,18.88,18.88,1,16.04,16.04,1,18.97,18.97,1,8.68,8.68,1,77.67,77.67,1,27.93,27.93,1
341ce9c8b5910e2521e3c8da,AH3MQFFJ,2023-06-20T08:36:07.589Z,minute,9.81,9.81,1,18.45,18.45,1,15.54,15.54,1,19.27,19.27,1,18.92,18.92,1,19.37,19.37,1,9.67,9.67,1,78.86,78.86,1,27.62,27.62,1
6097aa09265bd9920a305024,AH3MQFFJ,2023-06-20T08:19:03.749Z,minute,13,13,1,23.78,23.78,1,20.52,20.52,1,24.82,24.82,1,22.58,22.58,1,24.97,24.97,1,15.43,15.43,1,81.46,81.46,1,26.89,26.89,1
e28502b9a45b90882912e3ca,AH3MQFFJ,2023-06-20T08:01:59.777Z,minute,15.88,15.88,1,28.19,28.19,1,22.85,22.85,1,29.36,29.36,1,24.85,24.85,1,29.45,29.45,1,14.83,14.83,1,82.89,82.89,1,26.39,26.39,1
d70c2fae07ee0c821ba152e3,AH3MQFFJ,2023-06-20T07:44:55.801Z,minute,33.65,33.65,1,70.81,70.81,1,50.78,50.78,1,74.44,74.44,1,55.2,55.2,1,74.75,74.75,1,19.27,19.27,1,84.56,84.56,1,25.89,25.89,1
0f56cbe80407b134e2c68147,AH3MQFFJ,2023-06-20T07:27:51.928Z,minute,19,19,1,33.52,33.52,1,27.83,27.83,1,35.09,35.09,1,32.03,32.03,1,35.26,35.26,1,17.71,17.71,1,85.34,85.34,1,25.61,25.61,1
38403ad809ab064e8d897cd5,AH3MQFFJ,2023-06-20T07:10:48.109Z,minute,20.92,20.92,1,39.09,39.09,1,31.23,31.23,1,40.73,40.73,1,37.08,37.08,1,40.9,40.9,1,19.95,19.95,1,86.36,86.36,1,25.42,25.42,1
de86d8d10ffa55513b74ab42,AH3MQFFJ,2023-06-20T06:53:44.226Z,minute,21.75,21.75,1,41.35,41.35,1,32.88,32.88,1,43.15,43.15,1,40.38,40.38,1,43.35,43.35,1,21.41,21.41,1,86.64,86.64,1,25.24,25.24,1
d60ae167b02759c7c20f5bb7,AH3MQFFJ,2023-06-20T06:36:36.810Z,minute,22.22,22.22,1,42.74,42.74,1,32.97,32.97,1,44.64,44.64,1,40.75,40.75,1,44.83,44.83,1,20.97,20.97,1,87.24,87.24,1,25.1,25.1,1
bee8ae896e09399546fa2686,AH3MQFFJ,2023-06-20T06:19:32.565Z,minute,23.92,23.92,1,46.93,46.93,1,35.76,35.76,1,49.04,49.04,1,43.17,43.17,1,49.22,49.22,1,20.36,20.36,1,87.5,87.5,1,24.94,24.94,1
ec0c8cc56b173cae2434e841,AH3MQFFJ,2023-06-20T06:02:28.327Z,minute,27.33,27.33,1,58,58,1,39.91,39.91,1,60.27,60.27,1,50.05,50.05,1,60.52,60.52,1,23.04,23.04,1,87.56,87.56,1,24.91,24.91,1
3185a81fa2a6bc0541682f10,AH3MQFFJ,2023-06-20T05:45:21.449Z,minute,33.63,33.63,1,80.53,80.53,1,51.45,51.45,1,84.57,84.57,1,65.83,65.83,1,85.02,85.02,1,18.57,18.57,1,87.27,87.27,1,24.91,24.91,1
1c672a5cbfdc2cd74e56f25c,AH3MQFFJ,2023-06-20T05:28:17.678Z,minute,24.18,24.18,1,47.8,47.8,1,35.33,35.33,1,49.57,49.57,1,42.06,42.06,1,49.77,49.77,1,17.62,17.62,1,87.29,87.29,1,24.96,24.96,1
17c093d29d864303937ea045,AH3MQFFJ,2023-06-20T05:11:13.779Z,minute,25.25,25.25,1,55.47,55.47,1,34.75,34.75,1,57.12,57.12,1,42.41,42.41,1,57.31,57.31,1,20.37,20.37,1,87.3,87.3,1,24.96,24.96,1
13edbf9d67644094f96ba2d8,AH3MQFFJ,2023-06-20T04:54:09.935Z,minute,17.19,17.19,1,30.6,30.6,1,23.75,23.75,1,31.7,31.7,1,26.47,26.47,1,31.8,31.8,1,16.98,16.98,1,87.14,87.14,1,24.91,24.91,1
109a8e9ace54945c8c5c9d81,AH3MQFFJ,2023-06-20T04:37:03.028Z,minute,21.92,21.92,1,42.92,42.92,1,30.71,30.71,1,44.1,44.1,1,34.86,34.86,1,44.26,44.26,1,17.83,17.83,1,87.21,87.21,1,24.86,24.86,1
3d1ded9151a30119ed95bcff,AH3MQFFJ,2023-06-20T04:19:59.093Z,minute,20.26,20.26,1,39.87,39.87,1,28.6,28.6,1,41.14,41.14,1,33.36,33.36,1,41.31,41.31,1,16.24,16.24,1,87.52,87.52,1,24.83,24.83,1
7ffa70ea6f4c075dba307cca,AH3MQFFJ,2023-06-20T04:02:55.136Z,minute,10.15,10.15,1,19.98,19.98,1,15.15,15.15,1,20.69,20.69,1,17.88,17.88,1,20.79,20.79,1,18.12,18.12,1,87.53,87.53,1,24.83,24.83,1
a9d6d3a6f8e52ff14549c9bb,AH3MQFFJ,2023-06-20T03:45:47.868Z,minute,7.81,7.81,1,16,16,1,12.31,12.31,1,16.55,16.55,1,13.31,13.31,1,16.65,16.65,1,18.26,18.26,1,87.57,87.57,1,24.86,24.86,1
b0709884fd95247a747f654b,AH3MQFFJ,2023-06-20T03:28:43.422Z,minute,12.81,12.81,1,22.94,22.94,1,17.73,17.73,1,23.73,23.73,1,20.35,20.35,1,23.85,23.85,1,19.89,19.89,1,87.64,87.64,1,24.89,24.89,1
62c512120bc95d3714909118,AH3MQFFJ,2023-06-20T03:11:39.501Z,minute,12.19,12.19,1,22.53,22.53,1,17.69,17.69,1,23.42,23.42,1,20.08,20.08,1,23.52,23.52,1,16.65,16.65,1,87.27,87.27,1,25.03,25.03,1
9c7b9ad5b389d9fee3bb40c1,AH3MQFFJ,2023-06-20T02:54:35.582Z,minute,8.42,8.42,1,16.08,16.08,1,12.42,12.42,1,16.66,16.66,1,15.58,15.58,1,16.79,16.79,1,19.08,19.08,1,86.63,86.63,1,25.02,25.02,1
9729b65114cdf7143fafad4c,AH3MQFFJ,2023-06-20T02:37:31.567Z,minute,11,11,1,21.91,21.91,1,16.77,16.77,1,22.69,22.69,1,18.92,18.92,1,22.79,22.79,1,17.35,17.35,1,86.61,86.61,1,25.03,25.03,1
1695ebf7eb00abbef6357fe7,AH3MQFFJ,2023-06-20T02:20:27.614Z,minute,10.38,10.38,1,19.23,19.23,1,15.69,15.69,1,19.92,19.92,1,18.23,18.23,1,20.03,20.03,1,17.04,17.04,1,86.35,86.35,1,25.1,25.1,1
3393c7cb7732359ec66b66b2,AH3MQFFJ,2023-06-20T02:03:23.618Z,minute,16.23,16.23,1,28.75,28.75,1,22.85,22.85,1,29.86,29.86,1,25.31,25.31,1,29.99,29.99,1,19.56,19.56,1,86.46,86.46,1,25.16,25.16,1
67407fd0b95ba6d3786fe0f1,AH3MQFFJ,2023-06-20T01:46:19.815Z,minute,18.81,18.81,1,36.61,36.61,1,28,28,1,38.05,38.05,1,34.08,34.08,1,38.28,38.28,1,18.45,18.45,1,85.9,85.9,1,25.27,25.27,1
86705fc9239c6f1a474313e8,AH3MQFFJ,2023-06-20T01:29:15.606Z,minute,18,18,1,31.75,31.75,1,26.81,26.81,1,32.97,32.97,1,29.83,29.83,1,33.09,33.09,1,16.03,16.03,1,85.78,85.78,1,25.38,25.38,1
ca188b06242d72d05767799b,AH3MQFFJ,2023-06-20T01:12:11.680Z,minute,20.58,20.58,1,37.28,37.28,1,30.72,30.72,1,38.77,38.77,1,34.3,34.3,1,38.94,38.94,1,17.4,17.4,1,85.68,85.68,1,25.54,25.54,1
2cbf6d9120396d43a1d13a7a,AH3MQFFJ,2023-06-20T00:55:07.843Z,minute,19.96,19.96,1,36.16,36.16,1,29.77,29.77,1,37.82,37.82,1,32.77,32.77,1,37.93,37.93,1,17.76,17.76,1,85.18,85.18,1,25.68,25.68,1
bea52956507fe676e594321b,AH3MQFFJ,2023-06-20T00:38:03.985Z,minute,16.42,16.42,1,29.75,29.75,1,25.03,25.03,1,30.99,30.99,1,28.83,28.83,1,31.18,31.18,1,19.17,19.17,1,84.97,84.97,1,25.67,25.67,1
5878977150b087d74397c2b7,AH3MQFFJ,2023-06-20T00:20:59.984Z,minute,51.31,51.31,1,123.78,123.78,1,73.02,73.02,1,129.33,129.33,1,84.1,84.1,1,129.85,129.85,1,21.61,21.61,1,85.01,85.01,1,25.72,25.72,1
7f96917b4ee5a59f167aab2d,AH3MQFFJ,2023-06-20T00:03:55.824Z,minute,14,14,1,26.12,26.12,1,21.58,21.58,1,27.23,27.23,1,24.88,24.88,1,27.37,27.37,1,19.72,19.72,1,84.61,84.61,1,25.7,25.7,1
c667d2589c9f95109a51df18,AH3MQFFJ,2023-06-19T23:46:52.054Z,minute,16.25,16.25,1,29.58,29.58,1,24.76,24.76,1,30.77,30.77,1,27.98,27.98,1,30.96,30.96,1,21.22,21.22,1,84.97,84.97,1,25.64,25.64,1
8c8b644f2e2bdca722f4cbc4,AH3MQFFJ,2023-06-19T23:29:48.308Z,minute,24.78,24.78,1,47.88,47.88,1,35.75,35.75,1,49.92,49.92,1,45.33,45.33,1,50.16,50.16,1,19.41,19.41,1,85.37,85.37,1,25.65,25.65,1
30910e5b44be259b316a51e3,AH3MQFFJ,2023-06-19T23:12:41.730Z,minute,27.45,27.45,1,58.17,58.17,1,39.69,39.69,1,60.26,60.26,1,49.71,49.71,1,60.49,60.49,1,23.49,23.49,1,85.42,85.42,1,25.74,25.74,1
104563ac179e94f2a60d45e0,AH3MQFFJ,2023-06-19T22:55:38.031Z,minute,20.04,20.04,1,36.96,36.96,1,29.65,29.65,1,38.55,38.55,1,34.15,34.15,1,38.72,38.72,1,27.72,27.72,1,84.85,84.85,1,25.8,25.8,1
461283957b62999d9e99bc20,AH3MQFFJ,2023-06-19T22:38:34.129Z,minute,17.38,17.38,1,32.13,32.13,1,25.88,25.88,1,33.35,33.35,1,30.04,30.04,1,33.51,33.51,1,21.74,21.74,1,84.44,84.44,1,25.93,25.93,1
2335d96137c109ada9a7d8e9,AH3MQFFJ,2023-06-19T22:21:27.329Z,minute,20,20,1,36.84,36.84,1,29.38,29.38,1,38.28,38.28,1,35.08,35.08,1,38.46,38.46,1,20.59,20.59,1,83.75,83.75,1,26.05,26.05,1
03ac8079d9f66f9f3b21b5b1,AH3MQFFJ,2023-06-19T22:04:20.344Z,minute,24.31,24.31,1,48.79,48.79,1,35.84,35.84,1,50.71,50.71,1,46.18,46.18,1,50.98,50.98,1,24.18,24.18,1,83.25,83.25,1,26.21,26.21,1
975116a8c62495c652c83fec,AH3MQFFJ,2023-06-19T21:47:16.116Z,minute,48.61,48.61,1,107.41,107.41,1,79.47,79.47,1,114.25,114.25,1,96.35,96.35,1,114.96,114.96,1,23.37,23.37,1,82.49,82.49,1,26.33,26.33,1
4ea1641683b038085aa69126,AH3MQFFJ,2023-06-19T21:30:12.154Z,minute,30.37,30.37,1,68.29,68.29,1,46.16,46.16,1,71.3,71.3,1,59.37,59.37,1,71.75,71.75,1,26.86,26.86,1,82.33,82.33,1,26.43,26.43,1
7e674758ad5e997a8ac1d676,AH3MQFFJ,2023-06-19T21:13:07.904Z,minute,41,41,1,102.54,102.54,1,59.4,59.4,1,106.73,106.73,1,73.8,73.8,1,107.25,107.25,1,28.37,28.37,1,82.01,82.01,1,26.57,26.57,1
c69b24bbd7b676047eef5ab2,AH3MQFFJ,2023-06-19T20:56:00.662Z,minute,57.04,57.04,1,137.42,137.42,1,82.61,82.61,1,143.9,143.9,1,100.16,100.16,1,144.63,144.63,1,30.84,30.84,1,81.71,81.71,1,26.63,26.63,1
fe85372fec12783da87eef5b,AH3MQFFJ,2023-06-19T20:38:56.625Z,minute,33.18,33.18,1,82.2,82.2,1,50.77,50.77,1,86.09,86.09,1,66.94,66.94,1,86.56,86.56,1,31.09,31.09,1,81.21,81.21,1,26.66,26.66,1
eb69e2c7d54e3e35639b37a9,AH3MQFFJ,2023-06-19T20:21:49.770Z,minute,45.29,45.29,1,112.25,112.25,1,63.14,63.14,1,116.97,116.97,1,74.88,74.88,1,117.42,117.42,1,33.25,33.25,1,80.97,80.97,1,26.74,26.74,1
fdca17c1b3c97be5b5b28bc4,AH3MQFFJ,2023-06-19T20:04:42.842Z,minute,29.61,29.61,1,68.69,68.69,1,44.22,44.22,1,71.32,71.32,1,57.19,57.19,1,71.65,71.65,1,29.87,29.87,1,80.11,80.11,1,26.84,26.84,1
546e52417ccb281d691554f5,AH3MQFFJ,2023-06-19T19:47:38.692Z,minute,26.57,26.57,1,54.59,54.59,1,39.39,39.39,1,56.59,56.59,1,49.2,49.2,1,56.9,56.9,1,25.98,25.98,1,79.12,79.12,1,26.91,26.91,1
a2cc4772d31e4077e645a1a4,AH3MQFFJ,2023-06-19T19:30:34.602Z,minute,22.42,22.42,1,43.54,43.54,1,33.22,33.22,1,45.1,45.1,1,41.97,41.97,1,45.33,45.33,1,27.55,27.55,1,78.27,78.27,1,27.01,27.01,1
e3c8be945a10c6441d76bf4d,AH3MQFFJ,2023-06-19T19:13:27.887Z,minute,23.22,23.22,1,46.19,46.19,1,35.19,35.19,1,48.14,48.14,1,45.55,45.55,1,48.37,48.37,1,24.4,24.4,1,77.43,77.43,1,27.13,27.13,1
b81b05f4940685958b6b5114,AH3MQFFJ,2023-06-19T18:56:23.816Z,minute,45.84,45.84,1,115.04,115.04,1,68.84,68.84,1,120.18,120.18,1,79.41,79.41,1,120.81,120.81,1,27.83,27.83,1,76.18,76.18,1,27.14,27.14,1
44837c9c7626c0d8f7e1b63c,AH3MQFFJ,2023-06-19T18:39:20.050Z,minute,32.61,32.61,1,79.34,79.34,1,49.22,49.22,1,82.74,82.74,1,65.19,65.19,1,83.12,83.12,1,30.88,30.88,1,77.55,77.55,1,27.18,27.18,1
bf58ba04a11371c4e0415dcb,AH3MQFFJ,2023-06-19T18:22:16.280Z,minute,28.82,28.82,1,63.34,63.34,1,42.96,42.96,1,65.94,65.94,1,53.04,53.04,1,66.32,66.32,1,30.79,30.79,1,77.05,77.05,1,27.28,27.28,1
da005f7fd5bf2136758d9929,AH3MQFFJ,2023-06-19T18:05:12.110Z,minute,34.31,34.31,1,78.48,78.48,1,45.39,45.39,1,80.62,80.62,1,52.85,52.85,1,80.95,80.95,1,27.91,27.91,1,76.89,76.89,1,27.46,27.46,1
a1a0b2fdc3bc348d901ab7f9,AH3MQFFJ,2023-06-19T17:48:05.451Z,minute,6.77,6.77,1,14.43,14.43,1,10.54,10.54,1,14.99,14.99,1,13.69,13.69,1,15.1,15.1,1,23.07,23.07,1,75.43,75.43,1,27.76,27.76,1
9510e55fe1cdd3ef140a773e,AH3MQFFJ,2023-06-19T17:31:02.042Z,minute,14.71,14.71,1,30.05,30.05,1,21.17,21.17,1,30.9,30.9,1,26.34,26.34,1,31.07,31.07,1,30.47,30.47,1,73.05,73.05,1,27.99,27.99,1
38596415bcbce4125d58dcb1,AH3MQFFJ,2023-06-19T17:13:58.073Z,minute,25.41,25.41,1,60.62,60.62,1,37.13,37.13,1,63.12,63.12,1,44.87,44.87,1,63.37,63.37,1,15.9,15.9,1,72.83,72.83,1,28.1,28.1,1
80fb1c4b07d722fdcdcd8a4e,AH3MQFFJ,2023-06-19T16:56:51.549Z,minute,4.31,4.31,1,10.24,10.24,1,7.31,7.31,1,10.64,10.64,1,9.88,9.88,1,10.73,10.73,1,18.08,18.08,1,73.43,73.43,1,28.24,28.24,1
5716e88e2b2d39f922d6d39a,AH3MQFFJ,2023-06-19T16:39:45.053Z,minute,8.27,8.27,1,17.43,17.43,1,12.23,12.23,1,18.03,18.03,1,14.04,14.04,1,18.1,18.1,1,22.25,22.25,1,74.29,74.29,1,28.43,28.43,1
b7aa7164c1c0ce68b5e14503,AH3MQFFJ,2023-06-19T16:22:38.615Z,minute,7.61,7.61,1,16.2,16.2,1,12.58,12.58,1,16.81,16.81,1,17.78,17.78,1,16.95,16.95,1,17.06,17.06,1,75.15,75.15,1,28.42,28.42,1
295f63c274de63f30bd06758,AH3MQFFJ,2023-06-19T16:05:32.040Z,minute,13.47,13.47,1,25.4,25.4,1,22.9,22.9,1,26.63,26.63,1,30.9,30.9,1,26.87,26.87,1,20.03,20.03,1,76.44,76.44,1,28.24,28.24,1
8dc6b464c89e258e6d23c09b,AH3MQFFJ,2023-06-19T15:48:25.337Z,minute,16.27,16.27,1,30.76,30.76,1,23.81,23.81,1,32.12,32.12,1,30.38,30.38,1,32.28,32.28,1,21.05,21.05,1,76.42,76.42,1,28.48,28.48,1
cdeb8c8426e8d20bbf2ca0de,AH3MQFFJ,2023-06-19T15:31:18.961Z,minute,7.88,7.88,1,16.94,16.94,1,12.27,12.27,1,17.57,17.57,1,15.23,15.23,1,17.65,17.65,1,16.24,16.24,1,75.01,75.01,1,28.24,28.24,1
c5414a15f31d82918bd61f5e,AH3MQFFJ,2023-06-19T15:14:15.696Z,minute,14.88,14.88,1,28.77,28.77,1,20.62,20.62,1,29.61,29.61,1,24.88,24.88,1,29.73,29.73,1,20.92,20.92,1,76.85,76.85,1,27.85,27.85,1
0793907c3c7a7fffdb7ab729,AH3MQFFJ,2023-06-19T14:57:10.651Z,minute,10.19,10.19,1,19.81,19.81,1,14.62,14.62,1,20.39,20.39,1,18.62,18.62,1,20.51,20.51,1,25.89,25.89,1,78.79,78.79,1,27.58,27.58,1
4dd73aa79afc234a6802fe69,AH3MQFFJ,2023-06-19T14:40:07.133Z,minute,8.55,8.55,1,18.21,18.21,1,13.36,13.36,1,18.76,18.76,1,16.17,16.17,1,18.88,18.88,1,19.38,19.38,1,78.28,78.28,1,27.71,27.71,1
b1ae5369b2e85133d1e8cc31,AH3MQFFJ,2023-06-19T14:23:03.551Z,minute,18.93,18.93,1,39.99,39.99,1,26.23,26.23,1,41.06,41.06,1,31.87,31.87,1,41.24,41.24,1,23.85,23.85,1,76.98,76.98,1,27.81,27.81,1
a7cda055e41bad22855f4390,AH3MQFFJ,2023-06-19T14:05:56.548Z,minute,3.81,3.81,1,9.4,9.4,1,7.69,7.69,1,9.87,9.87,1,10.73,10.73,1,9.99,9.99,1,16.85,16.85,1,77.71,77.71,1,27.51,27.51,1
ce5be97d59f595f0c49c607f,AH3MQFFJ,2023-06-19T13:48:49.601Z,minute,10.54,10.54,1,21.29,21.29,1,14.85,14.85,1,21.88,21.88,1,18.27,18.27,1,21.97,21.97,1,24.07,24.07,1,77.49,77.49,1,27.2,27.2,1
a659bdb80119f37ae756633e,AH3MQFFJ,2023-06-19T13:31:42.948Z,minute,6.58,6.58,1,13.65,13.65,1,11.35,11.35,1,14.25,14.25,1,15.77,15.77,1,14.39,14.39,1,23.75,23.75,1,81.8,81.8,1,27.01,27.01,1
e2df417384939b17f8ec8882,AH3MQFFJ,2023-06-19T13:14:38.992Z,minute,12.99,12.99,1,24.19,24.19,1,19.13,19.13,1,25.03,25.03,1,21.77,21.77,1,25.18,25.18,1,26.22,26.22,1,79.93,79.93,1,27.4,27.4,1
3b5a36357b2ebb1936d09a8e,AH3MQFFJ,2023-06-19T12:57:35.299Z,minute,13.36,13.36,1,25.61,25.61,1,19.92,19.92,1,26.57,26.57,1,26.67,26.67,1,26.76,26.76,1,25.71,25.71,1,78.64,78.64,1,27.32,27.32,1
5a68068fa3f81619edfe9ee9,AH3MQFFJ,2023-06-19T12:40:28.043Z,minute,10.03,10.03,1,19.77,19.77,1,17.03,17.03,1,20.59,20.59,1,22.15,22.15,1,20.83,20.83,1,23.72,23.72,1,78.84,78.84,1,27.11,27.11,1
32e9e1cdf1f628722d331abd,AH3MQFFJ,2023-06-19T12:23:24.179Z,minute,13.38,13.38,1,26.74,26.74,1,21.01,21.01,1,27.73,27.73,1,26.34,26.34,1,27.93,27.93,1,23.67,23.67,1,79.21,79.21,1,27.03,27.03,1
c5f317241099c1ebb42e8948,AH3MQFFJ,2023-06-19T12:06:17.318Z,minute,8.42,8.42,1,17.33,17.33,1,13.08,13.08,1,17.94,17.94,1,16.88,16.88,1,18.02,18.02,1,21.46,21.46,1,79.81,79.81,1,27.05,27.05,1
90e77647288109ae4056395d,AH3MQFFJ,2023-06-19T11:49:13.717Z,minute,23.93,23.93,1,55.15,55.15,1,33.92,33.92,1,56.76,56.76,1,42.47,42.47,1,57,57,1,21.91,21.91,1,78.51,78.51,1,27.05,27.05,1
dce8095f9945f5465e9a2ad0,AH3MQFFJ,2023-06-19T11:32:07.100Z,minute,21.55,21.55,1,41.04,41.04,1,32.3,32.3,1,42.57,42.57,1,40.72,40.72,1,42.82,42.82,1,23.96,23.96,1,80.01,80.01,1,27.04,27.04,1
fe9be92f39d04333c15b3904,AH3MQFFJ,2023-06-19T11:15:03.299Z,minute,17.67,17.67,1,32.2,32.2,1,26.42,26.42,1,33.33,33.33,1,30.25,30.25,1,33.56,33.56,1,21.53,21.53,1,79.72,79.72,1,27.04,27.04,1
9484ef7aa5dc6d102f9f1356,AH3MQFFJ,2023-06-19T10:57:58.270Z,minute,5.35,5.35,1,12.23,12.23,1,9.46,9.46,1,12.68,12.68,1,11.69,11.69,1,12.78,12.78,1,15.28,15.28,1,81.53,81.53,1,26.69,26.69,1
384caecc814b324dfca2d05a,AH3MQFFJ,2023-06-19T10:40:54.820Z,minute,27.12,27.12,1,58.59,58.59,1,40.73,40.73,1,60.69,60.69,1,53.53,53.53,1,61.11,61.11,1,24.7,24.7,1,83.06,83.06,1,26.29,26.29,1
4ff0ea02b565ff2beba348ad,AH3MQFFJ,2023-06-19T10:23:48.160Z,minute,12.86,12.86,1,24.87,24.87,1,20.42,20.42,1,25.9,25.9,1,25.06,25.06,1,26.07,26.07,1,18.93,18.93,1,84.59,84.59,1,25.8,25.8,1
99f3fb69efca53fbce875e1f,AH3MQFFJ,2023-06-19T10:06:44.035Z,minute,28.65,28.65,1,63.88,63.88,1,41.63,41.63,1,66.15,66.15,1,51.98,51.98,1,66.43,66.43,1,31.58,31.58,1,86.13,86.13,1,25.5,25.5,1
874d47d33137a4df9f2a5343,AH3MQFFJ,2023-06-19T09:49:37.270Z,minute,21.09,21.09,1,40,40,1,30.15,30.15,1,41.5,41.5,1,35.32,35.32,1,41.66,41.66,1,21.21,21.21,1,87.24,87.24,1,25.27,25.27,1
07dc98649005e9ebbae5decc,AH3MQFFJ,2023-06-19T09:32:33.577Z,minute,16.28,16.28,1,29.58,29.58,1,24.09,24.09,1,30.54,30.54,1,27.45,27.45,1,30.76,30.76,1,29.41,29.41,1,87.96,87.96,1,25.23,25.23,1
d90e761a5cbc3afca9cd9696,AH3MQFFJ,2023-06-19T09:15:29.349Z,minute,13.69,13.69,1,24.91,24.91,1,19.81,19.81,1,25.89,25.89,1,23.65,23.65,1,26.02,26.02,1,29.73,29.73,1,87.65,87.65,1,25.13,25.13,1
98f3fe619b66cc6cf44d4fa6,AH3MQFFJ,2023-06-19T08:58:21.379Z,minute,7,7,1,14.97,14.97,1,11.23,11.23,1,15.45,15.45,1,16.04,16.04,1,15.6,15.6,1,24.61,24.61,1,88.17,88.17,1,24.97,24.97,1
23f08d52a04c5c10e997cd45,AH3MQFFJ,2023-06-19T08:41:17.557Z,minute,8.97,8.97,1,18.33,18.33,1,15.52,15.52,1,19.05,19.05,1,17.52,17.52,1,19.19,19.19,1,31.32,31.32,1,86.96,86.96,1,25.06,25.06,1
b3f1daa7b74ff5ab3c61977e,AH3MQFFJ,2023-06-19T08:24:13.438Z,minute,15.55,15.55,1,28.85,28.85,1,24.75,24.75,1,30.06,30.06,1,31.57,31.57,1,30.31,30.31,1,29.23,29.23,1,85.64,85.64,1,25.45,25.45,1
