MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
646f6e876930b87bd8187fcb,AK4LTWCG,2023-05-25T14:19:50.587Z,minute,9.96,9.96,1,19.92,19.92,1,14.88,14.88,1,20.54,20.54,1,18.81,18.81,1,20.67,20.67,1,-22.78,-22.78,1,57.1,57.1,1,34.95,34.95,1
646f6a72e23044b303d0d46d,AK4LTWCG,2023-05-25T14:02:25.467Z,minute,9.77,9.77,1,18.83,18.83,1,13.54,13.54,1,19.4,19.4,1,16.23,16.23,1,19.5,19.5,1,-20.57,-20.57,1,57.94,57.94,1,34.84,34.84,1
646f665e6930b87bd818696b,AK4LTWCG,2023-05-25T13:45:00.334Z,minute,11,11,1,20.98,20.98,1,14.92,14.92,1,21.73,21.73,1,18.62,18.62,1,21.81,21.81,1,-28.18,-28.18,1,58.08,58.08,1,34.91,34.91,1
646f62472010f32f69b24084,AK4LTWCG,2023-05-25T13:27:35.359Z,minute,15.15,15.15,1,27.76,27.76,1,21.38,21.38,1,28.92,28.92,1,26.08,26.08,1,29.05,29.05,1,-24.86,-24.86,1,58.25,58.25,1,34.66,34.66,1
646f5e322010f32f69b23a7f,AK4LTWCG,2023-05-25T13:10:10.119Z,minute,35.6,35.6,1,83.47,83.47,1,54.6,54.6,1,87.59,87.59,1,67,67,1,88.12,88.12,1,-27.63,-27.63,1,58.52,58.52,1,34.59,34.59,1
646f5a1aa6a8e972385bf142,AK4LTWCG,2023-05-25T12:52:41.364Z,minute,21.58,21.58,1,42.6,42.6,1,31.22,31.22,1,44.27,44.27,1,38.61,38.61,1,44.44,44.44,1,-25.83,-25.83,1,59.14,59.14,1,34.3,34.3,1
646f5604118c703e175d1b9a,AK4LTWCG,2023-05-25T12:35:16.171Z,minute,18.96,18.96,1,35.31,35.31,1,27.04,27.04,1,36.35,36.35,1,33.15,33.15,1,36.57,36.57,1,-23,-23,1,59.47,59.47,1,34,34,1
646f51eb3391c2ad302928bf,AK4LTWCG,2023-05-25T12:17:46.818Z,minute,9.88,9.88,1,19.73,19.73,1,13.69,13.69,1,20.23,20.23,1,16.42,16.42,1,20.33,20.33,1,-28.54,-28.54,1,58.47,58.47,1,34.03,34.03,1
646f4dd3118c703e175d016f,AK4LTWCG,2023-05-25T12:00:18.571Z,minute,13.75,13.75,1,25.99,25.99,1,20.8,20.8,1,26.98,26.98,1,23.41,23.41,1,27.11,27.11,1,-20.9,-20.9,1,60.12,60.12,1,33.51,33.51,1
646f49bb3391c2ad302919aa,AK4LTWCG,2023-05-25T11:42:50.207Z,minute,7.73,7.73,1,15.97,15.97,1,12.08,12.08,1,16.57,16.57,1,14.85,14.85,1,16.64,16.64,1,-25.26,-25.26,1,60.11,60.11,1,33.24,33.24,1
646f45a5a6a8e972385bc228,AK4LTWCG,2023-05-25T11:25:24.721Z,minute,19.49,19.49,1,36.26,36.26,1,29.08,29.08,1,37.62,37.62,1,33.08,33.08,1,37.85,37.85,1,-27.93,-27.93,1,61.51,61.51,1,33.07,33.07,1
646f4190118c703e175cdad5,AK4LTWCG,2023-05-25T11:07:59.558Z,minute,7.35,7.35,1,15.7,15.7,1,11.65,11.65,1,16.24,16.24,1,14.23,14.23,1,16.35,16.35,1,-26.48,-26.48,1,61.88,61.88,1,32.9,32.9,1
646f3d7b6552c8ebaf4adc66,AK4LTWCG,2023-05-25T10:50:34.289Z,minute,11.61,11.61,1,22.42,22.42,1,17.65,17.65,1,23.27,23.27,1,20.04,20.04,1,23.38,23.38,1,-22.46,-22.46,1,63.7,63.7,1,32.16,32.16,1
646f39661eaf072863ae85f1,AK4LTWCG,2023-05-25T10:33:08.640Z,minute,24.31,24.31,1,51.68,51.68,1,35.06,35.06,1,53.49,53.49,1,45.9,45.9,1,53.73,53.73,1,-18.14,-18.14,1,64.69,64.69,1,31.79,31.79,1
646f354f6552c8ebaf4ac856,AK4LTWCG,2023-05-25T10:15:42.841Z,minute,18.43,18.43,1,36.26,36.26,1,26.49,26.49,1,37.27,37.27,1,33.13,33.13,1,37.44,37.44,1,-16.73,-16.73,1,65.83,65.83,1,31.48,31.48,1
646f313a56728ca49efb0a02,AK4LTWCG,2023-05-25T09:58:16.995Z,minute,8.04,8.04,1,17.69,17.69,1,11.19,11.19,1,18.08,18.08,1,13.92,13.92,1,18.14,18.14,1,2.47,2.47,1,67.69,67.69,1,30.67,30.67,1
646f2d241eaf072863ae69dc,AK4LTWCG,2023-05-25T09:40:51.249Z,minute,4.42,4.42,1,10.42,10.42,1,6.96,6.96,1,10.73,10.73,1,8.35,8.35,1,10.78,10.78,1,-30.49,-30.49,1,67.43,67.43,1,30.16,30.16,1
646f290e1eaf072863ae600f,AK4LTWCG,2023-05-25T09:23:25.453Z,minute,26.08,26.08,1,55.3,55.3,1,39.18,39.18,1,57.48,57.48,1,49.47,49.47,1,57.8,57.8,1,-18.35,-18.35,1,70.8,70.8,1,29.53,29.53,1
646f24f81eaf072863ae5497,AK4LTWCG,2023-05-25T09:05:59.462Z,minute,20.88,20.88,1,41.14,41.14,1,30.53,30.53,1,42.43,42.43,1,37.04,37.04,1,42.7,42.7,1,-6.44,-6.44,1,73.8,73.8,1,29,29,1
646f20e256728ca49efae21e,AK4LTWCG,2023-05-25T08:48:33.373Z,minute,22.39,22.39,1,43.61,43.61,1,32.37,32.37,1,45.07,45.07,1,39.82,39.82,1,45.33,45.33,1,-5.91,-5.91,1,75.57,75.57,1,28.48,28.48,1
646f1cc9cf987f5782807e2c,AK4LTWCG,2023-05-25T08:31:04.303Z,minute,21.19,21.19,1,41.85,41.85,1,30.81,30.81,1,43.18,43.18,1,36.58,36.58,1,43.38,43.38,1,0.33,0.33,1,77.68,77.68,1,27.87,27.87,1
646f18b3852693da188f322e,AK4LTWCG,2023-05-25T08:13:38.022Z,minute,21.15,21.15,1,41.86,41.86,1,30.65,30.65,1,43.08,43.08,1,36.5,36.5,1,43.24,43.24,1,1.4,1.4,1,79.19,79.19,1,27.21,27.21,1
646f149b56728ca49efabf39,AK4LTWCG,2023-05-25T07:56:11.136Z,minute,31.76,31.76,1,71.88,71.88,1,42.8,42.8,1,73.62,73.62,1,51.02,51.02,1,73.91,73.91,1,4.8,4.8,1,80.96,80.96,1,26.65,26.65,1
646f1085852693da188f1f6b,AK4LTWCG,2023-05-25T07:38:44.748Z,minute,25.88,25.88,1,55.21,55.21,1,36.92,36.92,1,56.88,56.88,1,47.23,47.23,1,57.11,57.11,1,4.71,4.71,1,81.62,81.62,1,26.38,26.38,1
646f07b619c58fc7e6a105dc,AK4LTWCG,2023-05-25T07:01:09.836Z,minute,24.62,24.62,1,50.09,50.09,1,34.96,34.96,1,51.74,51.74,1,43.92,43.92,1,51.93,51.93,1,9.33,9.33,1,84.07,84.07,1,25.69,25.69,1
646f03a0f40e4cf96ac9dc3b,AK4LTWCG,2023-05-25T06:43:43.259Z,minute,21.96,21.96,1,42.3,42.3,1,31.81,31.81,1,43.78,43.78,1,38.58,38.58,1,43.99,43.99,1,7.26,7.26,1,84.03,84.03,1,25.58,25.58,1
646eff89852693da188ef471,AK4LTWCG,2023-05-25T06:26:16.746Z,minute,20.61,20.61,1,37.54,37.54,1,29.86,29.86,1,38.73,38.73,1,34.37,34.37,1,38.96,38.96,1,5.32,5.32,1,84.53,84.53,1,25.43,25.43,1
646efb71ac69b6cd0c6e9ae1,AK4LTWCG,2023-05-25T06:08:49.548Z,minute,27.75,27.75,1,59.13,59.13,1,40.5,40.5,1,61.2,61.2,1,51.69,51.69,1,61.51,61.51,1,10.41,10.41,1,85.88,85.88,1,25.4,25.4,1
646ef75bf40e4cf96ac9b7d5,AK4LTWCG,2023-05-25T05:51:22.891Z,minute,25.54,25.54,1,51.39,51.39,1,37.46,37.46,1,53.07,53.07,1,46.85,46.85,1,53.34,53.34,1,7.36,7.36,1,85.85,85.85,1,25.52,25.52,1
646ef345ac69b6cd0c6e84ff,AK4LTWCG,2023-05-25T05:33:56.254Z,minute,27.98,27.98,1,60.32,60.32,1,40.59,40.59,1,62.3,62.3,1,52.43,52.43,1,62.65,62.65,1,13.11,13.11,1,86.86,86.86,1,25.6,25.6,1
646eef2ee3fa50b9dd579efc,AK4LTWCG,2023-05-25T05:16:29.484Z,minute,26.58,26.58,1,54.81,54.81,1,38.31,38.31,1,56.88,56.88,1,50.42,50.42,1,57.16,57.16,1,12.07,12.07,1,86.89,86.89,1,25.6,25.6,1
646eeb18f40e4cf96ac9931c,AK4LTWCG,2023-05-25T04:59:02.753Z,minute,27.91,27.91,1,60.67,60.67,1,42.11,42.11,1,62.85,62.85,1,53.52,53.52,1,63.22,63.22,1,10.09,10.09,1,86.31,86.31,1,25.69,25.69,1
646ee6fee3fa50b9dd578ceb,AK4LTWCG,2023-05-25T04:41:33.073Z,minute,24.14,24.14,1,47.89,47.89,1,35.27,35.27,1,49.55,49.55,1,45.63,45.63,1,49.87,49.87,1,7.9,7.9,1,85.94,85.94,1,25.81,25.81,1
646ee2e3ac69b6cd0c6e5ea3,AK4LTWCG,2023-05-25T04:24:03.374Z,minute,2.38,2.38,1,6.83,6.83,1,5.77,5.77,1,7.22,7.22,1,13.5,13.5,1,7.37,7.37,1,5.23,5.23,1,84.72,84.72,1,25.87,25.87,1
646edecde4aa480319b2dd40,AK4LTWCG,2023-05-25T04:06:36.893Z,minute,4.58,4.58,1,10.35,10.35,1,9.46,9.46,1,10.84,10.84,1,14.88,14.88,1,11,11,1,10.44,10.44,1,86.09,86.09,1,25.89,25.89,1
646edab73ec49e89a6c2712d,AK4LTWCG,2023-05-25T03:49:10.556Z,minute,3,3,1,7.25,7.25,1,6.58,6.58,1,7.61,7.61,1,10.12,10.12,1,7.74,7.74,1,7.53,7.53,1,83.81,83.81,1,25.89,25.89,1
646ed69d3ec49e89a6c2661f,AK4LTWCG,2023-05-25T03:31:41.176Z,minute,2.77,2.77,1,7.27,7.27,1,6.35,6.35,1,7.66,7.66,1,11.46,11.46,1,7.79,7.79,1,14.88,14.88,1,85.76,85.76,1,25.89,25.89,1
646ed2843ec49e89a6c2592a,AK4LTWCG,2023-05-25T03:14:11.626Z,minute,3.35,3.35,1,8.23,8.23,1,6.54,6.54,1,8.6,8.6,1,8.77,8.77,1,8.69,8.69,1,9.86,9.86,1,83,83,1,25.94,25.94,1
646ece6fe4aa480319b2b532,AK4LTWCG,2023-05-25T02:56:45.501Z,minute,2.38,2.38,1,6.73,6.73,1,5.35,5.35,1,6.98,6.98,1,10.08,10.08,1,7.12,7.12,1,-3.79,-3.79,1,79.74,79.74,1,26.65,26.65,1
646eca57b2a83a4dfdbd50b1,AK4LTWCG,2023-05-25T02:39:19.279Z,minute,2.23,2.23,1,6.6,6.6,1,6,6,1,7.01,7.01,1,8.58,8.58,1,7.11,7.11,1,-18.81,-18.81,1,75.83,75.83,1,28.31,28.31,1
646ec642e4aa480319b2a4cb,AK4LTWCG,2023-05-25T02:21:53.471Z,minute,3.85,3.85,1,9.62,9.62,1,6.38,6.38,1,9.9,9.9,1,7.42,7.42,1,9.97,9.97,1,-8.62,-8.62,1,77.68,77.68,1,29.38,29.38,1
646ec22da800f9a0cc845e94,AK4LTWCG,2023-05-25T02:04:27.902Z,minute,4.19,4.19,1,9.68,9.68,1,7.35,7.35,1,10.06,10.06,1,9.69,9.69,1,10.14,10.14,1,-8.11,-8.11,1,78.09,78.09,1,29.4,29.4,1
646ebe172d4d13c6c0eda1ba,AK4LTWCG,2023-05-25T01:47:01.997Z,minute,5.38,5.38,1,11.74,11.74,1,7.96,7.96,1,12.09,12.09,1,10.77,10.77,1,12.16,12.16,1,-5.76,-5.76,1,78.25,78.25,1,29.4,29.4,1
646eba002d4d13c6c0ed973d,AK4LTWCG,2023-05-25T01:29:36.158Z,minute,4.96,4.96,1,10.95,10.95,1,7.54,7.54,1,11.32,11.32,1,9.15,9.15,1,11.4,11.4,1,-6.73,-6.73,1,77.75,77.75,1,29.46,29.46,1
646eb5e8a800f9a0cc84421f,AK4LTWCG,2023-05-25T01:12:07.242Z,minute,4.23,4.23,1,9.7,9.7,1,6.77,6.77,1,10.08,10.08,1,10.15,10.15,1,10.16,10.16,1,-7.42,-7.42,1,77.92,77.92,1,29.43,29.43,1
646eb1bf2d4d13c6c0ed7d9f,AK4LTWCG,2023-05-25T00:54:22.959Z,minute,4.42,4.42,1,9.86,9.86,1,6.96,6.96,1,10.24,10.24,1,8.12,8.12,1,10.3,10.3,1,-7.62,-7.62,1,78.1,78.1,1,29.43,29.43,1
646eada7d23399a4bce68cb3,AK4LTWCG,2023-05-25T00:36:54.012Z,minute,4.62,4.62,1,9.78,9.78,1,6.81,6.81,1,10.11,10.11,1,9.27,9.27,1,10.18,10.18,1,-8.21,-8.21,1,78,78,1,29.38,29.38,1
646ea9912d4d13c6c0ed686f,AK4LTWCG,2023-05-25T00:19:28.172Z,minute,4.77,4.77,1,11.17,11.17,1,8.12,8.12,1,11.59,11.59,1,10.46,10.46,1,11.68,11.68,1,-6.94,-6.94,1,77.7,77.7,1,29.41,29.41,1
646ea57b2d4d13c6c0ed5edd,AK4LTWCG,2023-05-25T00:02:01.986Z,minute,5.19,5.19,1,11.38,11.38,1,9.12,9.12,1,11.84,11.84,1,10.12,10.12,1,11.93,11.93,1,-5.89,-5.89,1,77.97,77.97,1,29.44,29.44,1
646ea165ee7886bd89104bac,AK4LTWCG,2023-05-24T23:44:36.158Z,minute,5.58,5.58,1,11.49,11.49,1,9.19,9.19,1,11.94,11.94,1,10.81,10.81,1,12.04,12.04,1,-5.18,-5.18,1,77.67,77.67,1,29.51,29.51,1
646e9d4f796b62943450d9c2,AK4LTWCG,2023-05-24T23:27:10.349Z,minute,4.96,4.96,1,10.51,10.51,1,7.54,7.54,1,10.88,10.88,1,8.92,8.92,1,10.93,10.93,1,1.1,1.1,1,78.89,78.89,1,29.74,29.74,1
646e9938796b62943450cd9a,AK4LTWCG,2023-05-24T23:09:44.433Z,minute,5.19,5.19,1,11.71,11.71,1,8.92,8.92,1,12.12,12.12,1,10.73,10.73,1,12.2,12.2,1,-3.96,-3.96,1,76.41,76.41,1,29.87,29.87,1
646e9523796b62943450c124,AK4LTWCG,2023-05-24T22:52:18.511Z,minute,7.73,7.73,1,15.84,15.84,1,11.85,11.85,1,16.41,16.41,1,15.73,15.73,1,16.54,16.54,1,-6.44,-6.44,1,75.75,75.75,1,29.94,29.94,1
646e910d45c4aa5826a0b70c,AK4LTWCG,2023-05-24T22:34:52.413Z,minute,9.08,9.08,1,17.87,17.87,1,14.88,14.88,1,18.61,18.61,1,18.31,18.31,1,18.79,18.79,1,-0.69,-0.69,1,76.4,76.4,1,29.95,29.95,1
646e8cf5796b62943450a914,AK4LTWCG,2023-05-24T22:17:23.263Z,minute,5.38,5.38,1,12.18,12.18,1,8.73,8.73,1,12.61,12.61,1,10.88,10.88,1,12.69,12.69,1,-2.37,-2.37,1,76.45,76.45,1,29.95,29.95,1
646e88dd45c4aa5826a0a768,AK4LTWCG,2023-05-24T21:59:57.048Z,minute,6.31,6.31,1,14.06,14.06,1,11.04,11.04,1,14.58,14.58,1,12.42,12.42,1,14.69,14.69,1,-5.24,-5.24,1,75.9,75.9,1,30.02,30.02,1
646e84c4796b629434508d93,AK4LTWCG,2023-05-24T21:42:27.747Z,minute,5.38,5.38,1,11.06,11.06,1,9.08,9.08,1,11.48,11.48,1,10.15,10.15,1,11.57,11.57,1,-2.86,-2.86,1,76.15,76.15,1,30.08,30.08,1
646e80af5f087b139c019264,AK4LTWCG,2023-05-24T21:25:01.983Z,minute,6.19,6.19,1,12.74,12.74,1,9.54,9.54,1,13.19,13.19,1,11.46,11.46,1,13.27,13.27,1,-3.97,-3.97,1,75.49,75.49,1,30.09,30.09,1
646e7c9856e2532c73b4a711,AK4LTWCG,2023-05-24T21:07:35.984Z,minute,6.19,6.19,1,12.64,12.64,1,9.15,9.15,1,13.07,13.07,1,10.96,10.96,1,13.15,13.15,1,-3.31,-3.31,1,75.26,75.26,1,30.14,30.14,1
646e7882c4330bd617d9aa16,AK4LTWCG,2023-05-24T20:50:09.964Z,minute,6.35,6.35,1,13.34,13.34,1,8.88,8.88,1,13.72,13.72,1,11.62,11.62,1,13.81,13.81,1,-4.75,-4.75,1,74.97,74.97,1,30.14,30.14,1
646e746cc4330bd617d99ed7,AK4LTWCG,2023-05-24T20:32:43.983Z,minute,20.55,20.55,1,40.89,40.89,1,30.08,30.08,1,42.27,42.27,1,36.02,36.02,1,42.5,42.5,1,-3.5,-3.5,1,74.62,74.62,1,30.21,30.21,1
646e70565f087b139c01699f,AK4LTWCG,2023-05-24T20:15:17.824Z,minute,5.85,5.85,1,12.6,12.6,1,8.65,8.65,1,13.05,13.05,1,10.04,10.04,1,13.1,13.1,1,-6.16,-6.16,1,74.34,74.34,1,30.26,30.26,1
646e6c4056e2532c73b47a4f,AK4LTWCG,2023-05-24T19:57:51.873Z,minute,6.85,6.85,1,14.4,14.4,1,9.42,9.42,1,14.81,14.81,1,10.38,10.38,1,14.86,14.86,1,-3.7,-3.7,1,75,75,1,30.38,30.38,1
646e682a6cb1f92a986459e9,AK4LTWCG,2023-05-24T19:40:26.064Z,minute,7.19,7.19,1,15.66,15.66,1,11.67,11.67,1,16.19,16.19,1,13.83,13.83,1,16.31,16.31,1,0,0,1,74.52,74.52,1,30.38,30.38,1
646e6415c4330bd617d97fb7,AK4LTWCG,2023-05-24T19:23:00.193Z,minute,7,7,1,15.24,15.24,1,11.77,11.77,1,15.78,15.78,1,14.38,14.38,1,15.89,15.89,1,-1.08,-1.08,1,74.13,74.13,1,30.49,30.49,1
646e5fff6cb1f92a9864416c,AK4LTWCG,2023-05-24T19:05:34.351Z,minute,15.23,15.23,1,30.87,30.87,1,22.54,22.54,1,31.79,31.79,1,26.73,26.73,1,31.98,31.98,1,3.98,3.98,1,74.05,74.05,1,30.62,30.62,1
646e5be74ca0ffe23b28f352,AK4LTWCG,2023-05-24T18:48:07.288Z,minute,13.46,13.46,1,24.62,24.62,1,19.42,19.42,1,25.5,25.5,1,24.77,24.77,1,25.64,25.64,1,1.44,1.44,1,74.08,74.08,1,30.69,30.69,1
646e57d24ca0ffe23b28e9f3,AK4LTWCG,2023-05-24T18:30:41.366Z,minute,17.04,17.04,1,31.73,31.73,1,24,24,1,32.81,32.81,1,29.35,29.35,1,32.98,32.98,1,1.56,1.56,1,73.63,73.63,1,30.89,30.89,1
646e53bc4ca0ffe23b28e20a,AK4LTWCG,2023-05-24T18:13:15.327Z,minute,7.85,7.85,1,16.16,16.16,1,13.04,13.04,1,16.77,16.77,1,14.85,14.85,1,16.88,16.88,1,1.04,1.04,1,72.58,72.58,1,31.18,31.18,1
646e4fa64ca0ffe23b28da50,AK4LTWCG,2023-05-24T17:55:49.680Z,minute,9.46,9.46,1,19.28,19.28,1,13.81,13.81,1,19.81,19.81,1,15.38,15.38,1,19.91,19.91,1,-0.28,-0.28,1,71.19,71.19,1,31.6,31.6,1
646e4b91f373b9e225d4311f,AK4LTWCG,2023-05-24T17:38:24.094Z,minute,8.69,8.69,1,17.9,17.9,1,12,12,1,18.38,18.38,1,14.42,14.42,1,18.48,18.48,1,-3.99,-3.99,1,69.32,69.32,1,31.95,31.95,1
646e47794dc02a6a4d82a892,AK4LTWCG,2023-05-24T17:20:57.515Z,minute,4.65,4.65,1,11.68,11.68,1,7.62,7.62,1,12.11,12.11,1,11.5,11.5,1,12.21,12.21,1,-6.16,-6.16,1,68.64,68.64,1,32.35,32.35,1
646e4360842a025c1a07d5d1,AK4LTWCG,2023-05-24T17:03:27.406Z,minute,7.65,7.65,1,16.05,16.05,1,10.54,10.54,1,16.46,16.46,1,14.46,14.46,1,16.57,16.57,1,-9.25,-9.25,1,66.94,66.94,1,32.96,32.96,1
646e3f4a4dc02a6a4d829855,AK4LTWCG,2023-05-24T16:46:01.886Z,minute,8.23,8.23,1,16.66,16.66,1,11.96,11.96,1,17.25,17.25,1,14.92,14.92,1,17.36,17.36,1,-8.68,-8.68,1,65.36,65.36,1,33.4,33.4,1
646e3b357208e6918f7cbce7,AK4LTWCG,2023-05-24T16:28:36.596Z,minute,6.92,6.92,1,14.91,14.91,1,10.81,10.81,1,15.47,15.47,1,12.62,12.62,1,15.55,15.55,1,-16.16,-16.16,1,64.14,64.14,1,33.61,33.61,1
646e371f842a025c1a07bfb1,AK4LTWCG,2023-05-24T16:11:11.251Z,minute,18.49,18.49,1,37.36,37.36,1,29.2,29.2,1,39.08,39.08,1,35.22,35.22,1,39.31,39.31,1,-19.63,-19.63,1,63.75,63.75,1,33.87,33.87,1
646e33097208e6918f7ca4e1,AK4LTWCG,2023-05-24T15:53:44.415Z,minute,5.73,5.73,1,12.94,12.94,1,9.08,9.08,1,13.46,13.46,1,11.81,11.81,1,13.52,13.52,1,-14.16,-14.16,1,63.63,63.63,1,34.03,34.03,1
646e2ef3e31ff3af9e2fc37c,AK4LTWCG,2023-05-24T15:36:18.872Z,minute,6.73,6.73,1,14.77,14.77,1,11.65,11.65,1,15.43,15.43,1,14.12,14.12,1,15.55,15.55,1,-19.02,-19.02,1,63.75,63.75,1,34.29,34.29,1
646e2add7208e6918f7c8c82,AK4LTWCG,2023-05-24T15:18:52.670Z,minute,4.42,4.42,1,10.32,10.32,1,7.69,7.69,1,10.71,10.71,1,8.81,8.81,1,10.78,10.78,1,-18.2,-18.2,1,63.85,63.85,1,34.38,34.38,1
646e26c99bbff6f13fee7f3d,AK4LTWCG,2023-05-24T15:01:27.455Z,minute,7.19,7.19,1,16.12,16.12,1,11.62,11.62,1,16.63,16.63,1,13.77,13.77,1,16.73,16.73,1,-11.13,-11.13,1,64.25,64.25,1,34.22,34.22,1
646e22b2e31ff3af9e2fa4ea,AK4LTWCG,2023-05-24T14:44:01.991Z,minute,4.92,4.92,1,11.02,11.02,1,7.31,7.31,1,11.35,11.35,1,11.04,11.04,1,11.46,11.46,1,-16.68,-16.68,1,64.3,64.3,1,34.24,34.24,1
646e1e9e9bbff6f13fee6c0a,AK4LTWCG,2023-05-24T14:26:36.447Z,minute,3.19,3.19,1,8.69,8.69,1,5.73,5.73,1,8.98,8.98,1,8.46,8.46,1,9.08,9.08,1,-18.47,-18.47,1,64.41,64.41,1,34.3,34.3,1
646e1a889bbff6f13fee62b4,AK4LTWCG,2023-05-24T14:09:11.091Z,minute,6.81,6.81,1,14.31,14.31,1,9.42,9.42,1,14.76,14.76,1,11.42,11.42,1,14.83,14.83,1,-17.32,-17.32,1,64.85,64.85,1,34.44,34.44,1
646e167293b63fb7415ccfa4,AK4LTWCG,2023-05-24T13:51:45.911Z,minute,6.12,6.12,1,13.02,13.02,1,8.69,8.69,1,13.47,13.47,1,11.23,11.23,1,13.53,13.53,1,-18.32,-18.32,1,63.62,63.62,1,34.84,34.84,1
646e125d93b63fb7415cc6b1,AK4LTWCG,2023-05-24T13:34:21.011Z,minute,5.08,5.08,1,11.43,11.43,1,7.23,7.23,1,11.76,11.76,1,9.08,9.08,1,11.82,11.82,1,-20.32,-20.32,1,63.95,63.95,1,34.54,34.54,1
646e0e494ee1cf8508020ca7,AK4LTWCG,2023-05-24T13:16:55.952Z,minute,11.42,11.42,1,25.63,25.63,1,17.49,17.49,1,26.35,26.35,1,20.94,20.94,1,26.49,26.49,1,-14.23,-14.23,1,64.79,64.79,1,33.96,33.96,1
646e0a334ee1cf8508020045,AK4LTWCG,2023-05-24T12:59:30.546Z,minute,8.47,8.47,1,17.47,17.47,1,14.41,14.41,1,18.15,18.15,1,16.77,16.77,1,18.31,18.31,1,-16.38,-16.38,1,66.26,66.26,1,33.79,33.79,1
646e061eb633ead231c3b444,AK4LTWCG,2023-05-24T12:42:05.420Z,minute,7.58,7.58,1,15.57,15.57,1,12.08,12.08,1,16.25,16.25,1,14.12,14.12,1,16.32,16.32,1,-17.28,-17.28,1,65.09,65.09,1,34.42,34.42,1
646e0206b633ead231c3a8bb,AK4LTWCG,2023-05-24T12:24:37.110Z,minute,6.85,6.85,1,15.13,15.13,1,10.65,10.65,1,15.61,15.61,1,11.46,11.46,1,15.67,15.67,1,-17.01,-17.01,1,64.31,64.31,1,34.43,34.43,1
646dfdf04ee1cf850801dbad,AK4LTWCG,2023-05-24T12:07:11.829Z,minute,5.19,5.19,1,12.05,12.05,1,8.15,8.15,1,12.43,12.43,1,8.96,8.96,1,12.5,12.5,1,-19.39,-19.39,1,65.51,65.51,1,34.16,34.16,1
646df9d771489ac8d2f54b4b,AK4LTWCG,2023-05-24T11:49:43.393Z,minute,6.08,6.08,1,12.54,12.54,1,8.85,8.85,1,12.82,12.82,1,11.81,11.81,1,12.95,12.95,1,-23.03,-23.03,1,64.93,64.93,1,34.08,34.08,1
646df5c3ce65670c1fdaa30b,AK4LTWCG,2023-05-24T11:32:18.227Z,minute,8.27,8.27,1,17.33,17.33,1,12.54,12.54,1,17.84,17.84,1,15.15,15.15,1,17.94,17.94,1,-24.81,-24.81,1,64.81,64.81,1,34.08,34.08,1
646df1aab633ead231c3898b,AK4LTWCG,2023-05-24T11:14:49.757Z,minute,7.42,7.42,1,15.52,15.52,1,10.62,10.62,1,16.03,16.03,1,12.77,12.77,1,16.12,16.12,1,-19.81,-19.81,1,66.27,66.27,1,33.76,33.76,1
646ded95c90310607cdfa818,AK4LTWCG,2023-05-24T10:57:24.347Z,minute,5.08,5.08,1,12.02,12.02,1,7.81,7.81,1,12.35,12.35,1,9.88,9.88,1,12.42,12.42,1,-21.61,-21.61,1,66.18,66.18,1,33.54,33.54,1
646de97fc90310607cdf9d77,AK4LTWCG,2023-05-24T10:39:58.943Z,minute,5,5,1,11.62,11.62,1,7.58,7.58,1,11.96,11.96,1,7.96,7.96,1,12.02,12.02,1,-24.27,-24.27,1,66.77,66.77,1,33.16,33.16,1
646de567ce65670c1fda79cb,AK4LTWCG,2023-05-24T10:22:30.657Z,minute,11.46,11.46,1,23.24,23.24,1,16,16,1,23.93,23.93,1,18.77,18.77,1,24.05,24.05,1,-19.41,-19.41,1,67.57,67.57,1,33,33,1
646de152ce65670c1fda6de3,AK4LTWCG,2023-05-24T10:05:05.249Z,minute,11.08,11.08,1,21.12,21.12,1,15.81,15.81,1,21.82,21.82,1,16.96,16.96,1,21.91,21.91,1,-20.84,-20.84,1,68.35,68.35,1,32.44,32.44,1
646ddd3cc90310607cdf8348,AK4LTWCG,2023-05-24T09:47:39.506Z,minute,7,7,1,14.91,14.91,1,10.69,10.69,1,15.34,15.34,1,13.27,13.27,1,15.44,15.44,1,-18.81,-18.81,1,70.13,70.13,1,31.75,31.75,1
646dd924c90310607cdf7a0e,AK4LTWCG,2023-05-24T09:30:12.428Z,minute,13.25,13.25,1,25.38,25.38,1,19.42,19.42,1,26.21,26.21,1,22.42,22.42,1,26.33,26.33,1,-17.22,-17.22,1,70.41,70.41,1,31.64,31.64,1
