MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
6428bf075c8ad1521660c356,ARYGQHMY,2023-04-01T23:32:21.456Z,minute,23.03,23.03,1,47.39,47.39,1,34.42,34.42,1,49.18,49.18,1,52.75,52.75,1,49.66,49.66,1,18,18,1,69.2,69.2,1,27.94,27.94,1
6428bae6039ef5d30609efb9,ARYGQHMY,2023-04-01T23:14:45.485Z,minute,21.42,21.42,1,43.57,43.57,1,32.03,32.03,1,44.85,44.85,1,48.52,48.52,1,45.26,45.26,1,13.06,13.06,1,68.3,68.3,1,28.26,28.26,1
6428b6c397ea638c7a13297e,ARYGQHMY,2023-04-01T22:57:07.195Z,minute,23,23,1,46.02,46.02,1,34.03,34.03,1,47.81,47.81,1,52.58,52.58,1,48.21,48.21,1,9.72,9.72,1,67.58,67.58,1,28.73,28.73,1
6428b2a244bc3505b29b65c8,ARYGQHMY,2023-04-01T22:39:30.512Z,minute,22.14,22.14,1,45.26,45.26,1,33.47,33.47,1,46.84,46.84,1,51.29,51.29,1,47.3,47.3,1,17.87,17.87,1,68.44,68.44,1,29.07,29.07,1
6428ae8497ea638c7a1318fc,ARYGQHMY,2023-04-01T22:21:55.444Z,minute,28.35,28.35,1,65.85,65.85,1,40.51,40.51,1,67.78,67.78,1,59.45,59.45,1,68.27,68.27,1,22.41,22.41,1,67.79,67.79,1,29.35,29.35,1
6428aa6497ea638c7a131004,ARYGQHMY,2023-04-01T22:04:20.271Z,minute,31.35,31.35,1,77.43,77.43,1,43.55,43.55,1,79.64,79.64,1,62.93,62.93,1,80.15,80.15,1,20.11,20.11,1,68.55,68.55,1,29.51,29.51,1
6428a642039ef5d30609b76b,ARYGQHMY,2023-04-01T21:46:41.970Z,minute,29.06,29.06,1,66.45,66.45,1,44.98,44.98,1,69.5,69.5,1,63.82,63.82,1,70.05,70.05,1,18.63,18.63,1,70.9,70.9,1,29.84,29.84,1
6428a223039ef5d30609ac17,ARYGQHMY,2023-04-01T21:29:05.462Z,minute,26.92,26.92,1,63.73,63.73,1,39.49,39.49,1,65.61,65.61,1,59.16,59.16,1,66.16,66.16,1,36.27,36.27,1,71.71,71.71,1,29.88,29.88,1
64289dffb002dc85ab2ffd7f,ARYGQHMY,2023-04-01T21:11:26.566Z,minute,25.22,25.22,1,58.07,58.07,1,36.22,36.22,1,59.58,59.58,1,51.98,51.98,1,60.04,60.04,1,23.52,23.52,1,71.58,71.58,1,29.87,29.87,1
642899dd85b5f8d85052635b,ARYGQHMY,2023-04-01T20:53:48.658Z,minute,36.86,36.86,1,100.65,100.65,1,51.45,51.45,1,103.51,103.51,1,77.14,77.14,1,104.23,104.23,1,34.66,34.66,1,71.97,71.97,1,29.91,29.91,1
642895beb002dc85ab2fee6b,ARYGQHMY,2023-04-01T20:36:13.554Z,minute,87.89,87.89,1,214.32,214.32,1,113.79,113.79,1,222.14,222.14,1,133.98,133.98,1,222.89,222.89,1,35.08,35.08,1,72.04,72.04,1,29.89,29.89,1
6428919e85b5f8d8505251c1,ARYGQHMY,2023-04-01T20:18:37.794Z,minute,60.53,60.53,1,167.62,167.62,1,77.9,77.9,1,171.34,171.34,1,103.23,103.23,1,172.23,172.23,1,35.24,35.24,1,72.16,72.16,1,29.85,29.85,1
64288d7eb002dc85ab2fd857,ARYGQHMY,2023-04-01T20:01:02.452Z,minute,27.69,27.69,1,66.97,66.97,1,39.65,39.65,1,68.78,68.78,1,56.16,56.16,1,69.18,69.18,1,34.54,34.54,1,71.95,71.95,1,29.87,29.87,1
6428895fb002dc85ab2fcd4c,ARYGQHMY,2023-04-01T19:43:27.170Z,minute,22.13,22.13,1,47.58,47.58,1,32.05,32.05,1,48.87,48.87,1,47,47,1,49.28,49.28,1,32.76,32.76,1,71.71,71.71,1,30.02,30.02,1
6428853eb002dc85ab2fc196,ARYGQHMY,2023-04-01T19:25:48.912Z,minute,28.58,28.58,1,71.7,71.7,1,41.19,41.19,1,73.62,73.62,1,60.2,60.2,1,74.18,74.18,1,28.6,28.6,1,71.2,71.2,1,30.12,30.12,1
6428811bb07f089572f3d65c,ARYGQHMY,2023-04-01T19:08:10.628Z,minute,47.98,47.98,1,134.11,134.11,1,63.93,63.93,1,137.2,137.2,1,81.7,81.7,1,137.84,137.84,1,41.67,41.67,1,70.46,70.46,1,30.22,30.22,1
64287cf918156a75a8ffc842,ARYGQHMY,2023-04-01T18:50:32.597Z,minute,28.23,28.23,1,68.76,68.76,1,40.05,40.05,1,70.49,70.49,1,57.64,57.64,1,70.97,70.97,1,36.2,36.2,1,70.8,70.8,1,30.23,30.23,1
642878d9a370cad80bbf04f6,ARYGQHMY,2023-04-01T18:32:56.822Z,minute,42.6,42.6,1,109.79,109.79,1,57.6,57.6,1,113.04,113.04,1,76.6,76.6,1,113.66,113.66,1,39.76,39.76,1,69.77,69.77,1,30.42,30.42,1
642874b7a370cad80bbef7a1,ARYGQHMY,2023-04-01T18:15:18.766Z,minute,40.61,40.61,1,106.92,106.92,1,54.6,54.6,1,110.51,110.51,1,76.21,76.21,1,111.1,111.1,1,43.11,43.11,1,69.39,69.39,1,30.56,30.56,1
64287095a370cad80bbeeaf7,ARYGQHMY,2023-04-01T17:57:40.056Z,minute,21.35,21.35,1,45.7,45.7,1,30.53,30.53,1,47.07,47.07,1,44.25,44.25,1,47.42,47.42,1,39.11,39.11,1,67.59,67.59,1,30.94,30.94,1
64286c76a370cad80bbeddf0,ARYGQHMY,2023-04-01T17:40:05.065Z,minute,20.37,20.37,1,42.96,42.96,1,30.92,30.92,1,44.52,44.52,1,43.65,43.65,1,44.88,44.88,1,34.6,34.6,1,66.39,66.39,1,31.27,31.27,1
64286853a370cad80bbed411,ARYGQHMY,2023-04-01T17:22:26.052Z,minute,19.86,19.86,1,42.58,42.58,1,27.12,27.12,1,43.64,43.64,1,41.65,41.65,1,43.96,43.96,1,42.7,42.7,1,64.73,64.73,1,31.55,31.55,1
6428643418156a75a8ff9cca,ARYGQHMY,2023-04-01T17:04:50.938Z,minute,19.14,19.14,1,39.52,39.52,1,29.29,29.29,1,40.72,40.72,1,48.67,48.67,1,41.18,41.18,1,42.96,42.96,1,63.61,63.61,1,31.81,31.81,1
642860154faf8330bc76b667,ARYGQHMY,2023-04-01T16:47:16.033Z,minute,23.17,23.17,1,55.7,55.7,1,32.56,32.56,1,57.08,57.08,1,48.09,48.09,1,57.47,57.47,1,33.16,33.16,1,62.94,62.94,1,32.09,32.09,1
64285bf24faf8330bc76ab33,ARYGQHMY,2023-04-01T16:29:37.573Z,minute,11.78,11.78,1,24.02,24.02,1,16.8,16.8,1,24.76,24.76,1,27.02,27.02,1,24.99,24.99,1,23.99,23.99,1,60.86,60.86,1,32.4,32.4,1
642857d24faf8330bc76a18c,ARYGQHMY,2023-04-01T16:12:02.212Z,minute,12.96,12.96,1,28.81,28.81,1,19.04,19.04,1,29.56,29.56,1,34.04,34.04,1,29.85,29.85,1,24.59,24.59,1,60.43,60.43,1,32.82,32.82,1
642853b4a37f50ce7e477994,ARYGQHMY,2023-04-01T15:54:26.723Z,minute,15.5,15.5,1,32.82,32.82,1,21.71,21.71,1,33.63,33.63,1,35.5,35.5,1,33.9,33.9,1,18,18,1,58.75,58.75,1,33.23,33.23,1
64284f954faf8330bc768d3d,ARYGQHMY,2023-04-01T15:36:51.855Z,minute,10.73,10.73,1,23.63,23.63,1,15.94,15.94,1,24.27,24.27,1,30.14,30.14,1,24.59,24.59,1,21.14,21.14,1,58.42,58.42,1,33.46,33.46,1
64284b764faf8330bc7682e8,ARYGQHMY,2023-04-01T15:19:16.813Z,minute,17.04,17.04,1,36.33,36.33,1,27.18,27.18,1,37.61,37.61,1,43.43,43.43,1,38.14,38.14,1,14.66,14.66,1,56.3,56.3,1,33.94,33.94,1
64284753a37f50ce7e476176,ARYGQHMY,2023-04-01T15:01:38.897Z,minute,33.75,33.75,1,87.76,87.76,1,46.55,46.55,1,89.94,89.94,1,63.15,63.15,1,90.46,90.46,1,31.92,31.92,1,55.68,55.68,1,34.21,34.21,1
64284332ee4261c1be0cb056,ARYGQHMY,2023-04-01T14:44:00.990Z,minute,16.25,16.25,1,32.03,32.03,1,26.9,26.9,1,33.44,33.44,1,44.8,44.8,1,33.94,33.94,1,17.07,17.07,1,55.65,55.65,1,34.19,34.19,1
64283f11aa535934486cd531,ARYGQHMY,2023-04-01T14:26:24.944Z,minute,9.23,9.23,1,19.87,19.87,1,15.08,15.08,1,20.62,20.62,1,26.46,26.46,1,20.86,20.86,1,2.46,2.46,1,54.36,54.36,1,34.49,34.49,1
64283af2aa535934486ccb0b,ARYGQHMY,2023-04-01T14:08:49.743Z,minute,8.7,8.7,1,18.5,18.5,1,14.73,14.73,1,19.14,19.14,1,23.19,23.19,1,19.35,19.35,1,6.46,6.46,1,54.75,54.75,1,34.41,34.41,1
642836d3ee4261c1be0c96bd,ARYGQHMY,2023-04-01T13:51:14.845Z,minute,21.32,21.32,1,47.28,47.28,1,29.23,29.23,1,48.81,48.81,1,39.84,39.84,1,49.13,49.13,1,7.74,7.74,1,54.16,54.16,1,34.62,34.62,1
642832b5aa535934486cb966,ARYGQHMY,2023-04-01T13:33:40.170Z,minute,20.02,20.02,1,43.22,43.22,1,29.22,29.22,1,44.47,44.47,1,45.06,45.06,1,44.86,44.86,1,12.8,12.8,1,53.47,53.47,1,34.75,34.75,1
64282e96f78801e9ceeb3cb9,ARYGQHMY,2023-04-01T13:16:05.472Z,minute,22.33,22.33,1,53.7,53.7,1,31.43,31.43,1,55.09,55.09,1,44.75,44.75,1,55.44,55.44,1,11.77,11.77,1,52.34,52.34,1,34.85,34.85,1
64282a74ee4261c1be0c7a38,ARYGQHMY,2023-04-01T12:58:27.667Z,minute,10.57,10.57,1,21.48,21.48,1,15.63,15.63,1,22.13,22.13,1,30.27,30.27,1,22.41,22.41,1,-1.99,-1.99,1,51.64,51.64,1,35.07,35.07,1
64282654ee4261c1be0c7238,ARYGQHMY,2023-04-01T12:40:52.699Z,minute,10.15,10.15,1,21.37,21.37,1,14.31,14.31,1,22.04,22.04,1,22.46,22.46,1,22.17,22.17,1,6.23,6.23,1,52.07,52.07,1,34.83,34.83,1
642822331d97851af200ffd9,ARYGQHMY,2023-04-01T12:23:14.806Z,minute,16.85,16.85,1,36.77,36.77,1,24.38,24.38,1,37.81,37.81,1,37.04,37.04,1,38.07,38.07,1,-2.22,-2.22,1,51.5,51.5,1,35,35,1
64281e1274e2de7cb6d0d853,ARYGQHMY,2023-04-01T12:05:36.943Z,minute,20.46,20.46,1,45.47,45.47,1,29.46,29.46,1,46.69,46.69,1,42.99,42.99,1,47.09,47.09,1,11.06,11.06,1,52.36,52.36,1,34.79,34.79,1
642819f274e2de7cb6d0d044,ARYGQHMY,2023-04-01T11:48:01.953Z,minute,9.86,9.86,1,20.12,20.12,1,17.25,17.25,1,20.98,20.98,1,31.06,31.06,1,21.29,21.29,1,-1.26,-1.26,1,52.98,52.98,1,34.58,34.58,1
642815d44a7f3feef24e1e07,ARYGQHMY,2023-04-01T11:30:27.037Z,minute,13.84,13.84,1,28.79,28.79,1,19.8,19.8,1,29.59,29.59,1,33.91,33.91,1,29.92,29.92,1,2.7,2.7,1,53.59,53.59,1,34.32,34.32,1
642811af1d97851af200d26e,ARYGQHMY,2023-04-01T11:12:46.160Z,minute,16.53,16.53,1,38.89,38.89,1,23.22,23.22,1,39.84,39.84,1,38.98,38.98,1,40.16,40.16,1,16.25,16.25,1,56.09,56.09,1,33.56,33.56,1
64280d9074e2de7cb6d0b1c0,ARYGQHMY,2023-04-01T10:55:11.414Z,minute,21.02,21.02,1,44.06,44.06,1,29.59,29.59,1,45.2,45.2,1,46.98,46.98,1,45.59,45.59,1,7.88,7.88,1,57.76,57.76,1,33.09,33.09,1
642809714a7f3feef24e057c,ARYGQHMY,2023-04-01T10:37:36.166Z,minute,19.73,19.73,1,42.43,42.43,1,28.78,28.78,1,43.58,43.58,1,45.18,45.18,1,43.93,43.93,1,11.21,11.21,1,58.02,58.02,1,32.97,32.97,1
6428055360aebc01a4b217ea,ARYGQHMY,2023-04-01T10:20:01.551Z,minute,19.83,19.83,1,39.23,39.23,1,28.42,28.42,1,40.37,40.37,1,45.48,45.48,1,40.75,40.75,1,0.81,0.81,1,58.66,58.66,1,32.59,32.59,1
6428012f3afa927f13a814b8,ARYGQHMY,2023-04-01T10:02:22.640Z,minute,22.94,22.94,1,47.12,47.12,1,33.92,33.92,1,48.57,48.57,1,51.45,51.45,1,49.02,49.02,1,2.06,2.06,1,59.36,59.36,1,32.39,32.39,1
6427fd0d956210bf7bbbfce7,ARYGQHMY,2023-04-01T09:44:44.658Z,minute,21.12,21.12,1,41.6,41.6,1,30.24,30.24,1,42.81,42.81,1,48,48,1,43.24,43.24,1,11.71,11.71,1,60.22,60.22,1,31.89,31.89,1
6427f8ee3afa927f13a801e9,ARYGQHMY,2023-04-01T09:27:09.781Z,minute,22.88,22.88,1,47.65,47.65,1,33.71,33.71,1,49.17,49.17,1,52.39,52.39,1,49.6,49.6,1,6.81,6.81,1,62.47,62.47,1,31.41,31.41,1
6427f4cf956210bf7bbbeb83,ARYGQHMY,2023-04-01T09:09:34.985Z,minute,28.69,28.69,1,68.65,68.65,1,42.27,42.27,1,70.98,70.98,1,63.06,63.06,1,71.59,71.59,1,22.09,22.09,1,64.24,64.24,1,30.87,30.87,1
6427f0b1956210bf7bbbe0c4,ARYGQHMY,2023-04-01T08:52:00.216Z,minute,44.09,44.09,1,117.19,117.19,1,59.48,59.48,1,121.15,121.15,1,83.68,83.68,1,121.88,121.88,1,39.94,39.94,1,66,66,1,29.97,29.97,1
6427ec919d7c2ab8d69642f2,ARYGQHMY,2023-04-01T08:34:23.951Z,minute,30.98,30.98,1,75.08,75.08,1,44.96,44.96,1,77.41,77.41,1,66.33,66.33,1,78.06,78.06,1,22.35,22.35,1,66.86,66.86,1,29.53,29.53,1
6427e8729d7c2ab8d6963b53,ARYGQHMY,2023-04-01T08:16:48.867Z,minute,31.78,31.78,1,80.62,80.62,1,46.58,46.58,1,83.39,83.39,1,69.16,69.16,1,84.14,84.14,1,25.64,25.64,1,68.01,68.01,1,29.28,29.28,1
6427e4539d7c2ab8d6963244,ARYGQHMY,2023-04-01T07:59:13.779Z,minute,36.36,36.36,1,96.18,96.18,1,51.35,51.35,1,98.97,98.97,1,72.73,72.73,1,99.75,99.75,1,29.61,29.61,1,68.29,68.29,1,28.84,28.84,1
6427e0326c7d48eecfff6c72,ARYGQHMY,2023-04-01T07:41:37.433Z,minute,31,31,1,75.37,75.37,1,45.02,45.02,1,77.91,77.91,1,65.04,65.04,1,78.5,78.5,1,22.55,22.55,1,69.55,69.55,1,28.43,28.43,1
6427dc1259c3801915e89259,ARYGQHMY,2023-04-01T07:24:02.275Z,minute,45.23,45.23,1,119.29,119.29,1,60.46,60.46,1,123.04,123.04,1,79.13,79.13,1,123.66,123.66,1,32.08,32.08,1,70.13,70.13,1,28.29,28.29,1
6427d7f36c7d48eecfff5808,ARYGQHMY,2023-04-01T07:06:26.851Z,minute,41.35,41.35,1,107.71,107.71,1,57.61,57.61,1,111.3,111.3,1,81.29,81.29,1,112.07,112.07,1,40.53,40.53,1,70.86,70.86,1,28.02,28.02,1
6427d3d459c3801915e88219,ARYGQHMY,2023-04-01T06:48:51.910Z,minute,50.57,50.57,1,134.1,134.1,1,67.8,67.8,1,137.73,137.73,1,88.92,88.92,1,138.44,138.44,1,42.41,42.41,1,72.16,72.16,1,27.66,27.66,1
6427cfb5ccfee1018a357a4b,ARYGQHMY,2023-04-01T06:31:16.753Z,minute,38.22,38.22,1,100.4,100.4,1,51.6,51.6,1,103.09,103.09,1,71.02,71.02,1,103.66,103.66,1,23.68,23.68,1,72.83,72.83,1,27.48,27.48,1
6427cbb3ccfee1018a357229,ARYGQHMY,2023-04-01T06:13:38.635Z,minute,72.6,72.6,1,194.4,194.4,1,91.6,91.6,1,199.16,199.16,1,116.4,116.4,1,200.12,200.12,1,33.1,33.1,1,73.41,73.41,1,27.3,27.3,1
6427c774ccfee1018a35672d,ARYGQHMY,2023-04-01T05:56:03.823Z,minute,34.57,34.57,1,94.79,94.79,1,48.94,48.94,1,97.24,97.24,1,69.71,69.71,1,97.89,97.89,1,36.63,36.63,1,74.08,74.08,1,27.17,27.17,1
6427c3558640630d4fa20ec5,ARYGQHMY,2023-04-01T05:38:28.581Z,minute,34.41,34.41,1,92.31,92.31,1,48.57,48.57,1,94.9,94.9,1,67.29,67.29,1,95.41,95.41,1,26.4,26.4,1,75.04,75.04,1,27.13,27.13,1
6427bf378640630d4fa20546,ARYGQHMY,2023-04-01T05:20:53.777Z,minute,44.41,44.41,1,113.52,113.52,1,59.71,59.71,1,117.3,117.3,1,81.13,81.13,1,117.91,117.91,1,24.09,24.09,1,75.53,75.53,1,27.07,27.07,1
6427bb173897b73682663da6,ARYGQHMY,2023-04-01T05:03:18.818Z,minute,32.39,32.39,1,82.08,82.08,1,45.78,45.78,1,84.53,84.53,1,65.55,65.55,1,85.01,85.01,1,31.48,31.48,1,75.97,75.97,1,27.04,27.04,1
6427b6f88640630d4fa1f19b,ARYGQHMY,2023-04-01T04:45:43.712Z,minute,43.85,43.85,1,116.46,116.46,1,58.17,58.17,1,119.87,119.87,1,80.07,80.07,1,120.52,120.52,1,47.23,47.23,1,76.72,76.72,1,26.91,26.91,1
6427b2d83897b73682662d07,ARYGQHMY,2023-04-01T04:28:07.920Z,minute,25.9,25.9,1,56.03,56.03,1,36.94,36.94,1,57.8,57.8,1,52.59,52.59,1,58.22,58.22,1,17.48,17.48,1,77.31,77.31,1,26.8,26.8,1
6427aeb745993cb1f30f0485,ARYGQHMY,2023-04-01T04:10:29.955Z,minute,31.94,31.94,1,78.18,78.18,1,45.5,45.5,1,80.74,80.74,1,63.85,63.85,1,81.2,81.2,1,19.38,19.38,1,77.46,77.46,1,26.82,26.82,1
6427aa953897b73682661669,ARYGQHMY,2023-04-01T03:52:51.902Z,minute,26.41,26.41,1,57.05,57.05,1,38.8,38.8,1,59.08,59.08,1,56.96,56.96,1,59.57,59.57,1,17.53,17.53,1,77.36,77.36,1,26.82,26.82,1
6427a672503fa10b8652a28a,ARYGQHMY,2023-04-01T03:35:13.840Z,minute,29.25,29.25,1,69.52,69.52,1,42.64,42.64,1,71.79,71.79,1,61.31,61.31,1,72.26,72.26,1,22,22,1,76.94,76.94,1,26.82,26.82,1
6427a253fec41698e5a4fdac,ARYGQHMY,2023-04-01T03:17:38.370Z,minute,28.57,28.57,1,65.72,65.72,1,40.76,40.76,1,68,68,1,58.25,58.25,1,68.35,68.35,1,18.93,18.93,1,76.51,76.51,1,26.87,26.87,1
64279e30fec41698e5a4f196,ARYGQHMY,2023-04-01T03:00:00.001Z,minute,29.8,29.8,1,69.19,69.19,1,43.61,43.61,1,71.76,71.76,1,62.8,62.8,1,72.3,72.3,1,22.05,22.05,1,75.81,75.81,1,26.97,26.97,1
64279a11503fa10b86527d5c,ARYGQHMY,2023-04-01T02:42:24.721Z,minute,29.97,29.97,1,69.51,69.51,1,43.97,43.97,1,72.1,72.1,1,61.97,61.97,1,72.63,72.63,1,20.64,20.64,1,74.94,74.94,1,27.1,27.1,1
642795f1db75b863fc8427f4,ARYGQHMY,2023-04-01T02:24:49.455Z,minute,30.75,30.75,1,73.03,73.03,1,44.73,44.73,1,75.53,75.53,1,63,63,1,76.03,76.03,1,17.34,17.34,1,74.2,74.2,1,27.26,27.26,1
642791cf503fa10b865266bd,ARYGQHMY,2023-04-01T02:07:11.039Z,minute,63.11,63.11,1,152.62,152.62,1,87.16,87.16,1,159.13,159.13,1,108.83,108.83,1,159.94,159.94,1,18.11,18.11,1,72.69,72.69,1,27.41,27.41,1
64278db0db75b863fc8418bb,ARYGQHMY,2023-04-01T01:49:35.734Z,minute,93.5,93.5,1,213.25,213.25,1,128.4,128.4,1,223.42,223.42,1,147.58,147.58,1,224.42,224.42,1,21.7,21.7,1,71.36,71.36,1,27.6,27.6,1
64278991503fa10b86524e7a,ARYGQHMY,2023-04-01T01:32:00.543Z,minute,26.8,26.8,1,58.33,58.33,1,40.2,40.2,1,60.41,60.41,1,62.37,62.37,1,61.08,61.08,1,16.88,16.88,1,69.81,69.81,1,27.72,27.72,1
64278572ee447f4099aca86d,ARYGQHMY,2023-04-01T01:14:25.487Z,minute,28.39,28.39,1,65.03,65.03,1,42.22,42.22,1,67.33,67.33,1,63.25,63.25,1,67.91,67.91,1,15.02,15.02,1,68.98,68.98,1,27.91,27.91,1
64278153db75b863fc83fdf4,ARYGQHMY,2023-04-01T00:56:50.575Z,minute,29.78,29.78,1,68.87,68.87,1,44.19,44.19,1,71.52,71.52,1,62.42,62.42,1,71.98,71.98,1,16.28,16.28,1,68.39,68.39,1,28.04,28.04,1
64277d342b2390f319f9a5a7,ARYGQHMY,2023-04-01T00:39:15.502Z,minute,46.68,46.68,1,116.59,116.59,1,75.01,75.01,1,122.96,122.96,1,106.32,106.32,1,124.2,124.2,1,18.74,18.74,1,68.17,68.17,1,28.16,28.16,1
64277912ee447f4099ac8653,ARYGQHMY,2023-04-01T00:21:37.668Z,minute,28.39,28.39,1,64.74,64.74,1,43.2,43.2,1,67.44,67.44,1,65.61,65.61,1,68.08,68.08,1,19.63,19.63,1,66.8,66.8,1,28.4,28.4,1
642774f42351f3345dd5e234,ARYGQHMY,2023-04-01T00:04:02.766Z,minute,27.59,27.59,1,63.11,63.11,1,42.98,42.98,1,65.58,65.58,1,63.63,63.63,1,66.18,66.18,1,18.7,18.7,1,65.49,65.49,1,28.63,28.63,1
642770d52351f3345dd5d8eb,ARYGQHMY,2023-03-31T23:46:28.065Z,minute,36.25,36.25,1,93.31,93.31,1,52.84,52.84,1,96.61,96.61,1,75.27,75.27,1,97.27,97.27,1,18.09,18.09,1,64.89,64.89,1,28.8,28.8,1
64276cb62351f3345dd5cfe5,ARYGQHMY,2023-03-31T23:28:52.879Z,minute,32.06,32.06,1,79.65,79.65,1,48.51,48.51,1,83.07,83.07,1,73.8,73.8,1,83.83,83.83,1,18.73,18.73,1,64.29,64.29,1,28.97,28.97,1
642768932351f3345dd5c6bf,ARYGQHMY,2023-03-31T23:11:14.845Z,minute,30.41,30.41,1,72.2,72.2,1,46.02,46.02,1,75.2,75.2,1,67.76,67.76,1,75.88,75.88,1,17.74,17.74,1,63.54,63.54,1,29.13,29.13,1
642764743a8f066c7fbd24c6,ARYGQHMY,2023-03-31T22:53:39.772Z,minute,43.38,43.38,1,112.75,112.75,1,70.17,70.17,1,118.32,118.32,1,100.73,100.73,1,119.49,119.49,1,25.7,25.7,1,63.66,63.66,1,29.4,29.4,1
642760523a8f066c7fbd1adb,ARYGQHMY,2023-03-31T22:36:01.776Z,minute,56.27,56.27,1,146.14,146.14,1,87.82,87.82,1,152.42,152.42,1,134.1,134.1,1,153.94,153.94,1,30.78,30.78,1,62.43,62.43,1,29.57,29.57,1
64275c3287d9316181ed2398,ARYGQHMY,2023-03-31T22:18:26.420Z,minute,51.1,51.1,1,131.07,131.07,1,82.1,82.1,1,137.51,137.51,1,115.12,115.12,1,138.84,138.84,1,29.95,29.95,1,62.03,62.03,1,29.69,29.69,1
64275813782d308ce15fb8fa,ARYGQHMY,2023-03-31T22:00:51.265Z,minute,51.82,51.82,1,133.23,133.23,1,75.81,75.81,1,138.39,138.39,1,108.72,108.72,1,139.48,139.48,1,30.96,30.96,1,61.82,61.82,1,29.63,29.63,1
642753f487d9316181ed0f5c,ARYGQHMY,2023-03-31T21:43:15.459Z,minute,38.8,38.8,1,99.33,99.33,1,59.57,59.57,1,104.21,104.21,1,81.08,81.08,1,104.93,104.93,1,22.62,22.62,1,61.97,61.97,1,29.48,29.48,1
64274fd587d9316181ed050a,ARYGQHMY,2023-03-31T21:25:40.069Z,minute,26.8,26.8,1,59.01,59.01,1,41.76,41.76,1,61.36,61.36,1,64.02,64.02,1,62.06,62.06,1,13.65,13.65,1,61.57,61.57,1,29.85,29.85,1
64274bb625a077a232eec1f8,ARYGQHMY,2023-03-31T21:08:05.154Z,minute,45.16,45.16,1,120.88,120.88,1,63.33,63.33,1,124.95,124.95,1,89.5,89.5,1,125.86,125.86,1,23.58,23.58,1,59.9,59.9,1,29.91,29.91,1
6427479425a077a232eeb61c,ARYGQHMY,2023-03-31T20:50:27.141Z,minute,64.66,64.66,1,174.82,174.82,1,88.07,88.07,1,180.43,180.43,1,115.37,115.37,1,181.43,181.43,1,29.5,29.5,1,60.64,60.64,1,29.65,29.65,1
6427437436945723fba8b5ba,ARYGQHMY,2023-03-31T20:32:51.819Z,minute,55.4,55.4,1,149.12,149.12,1,75,75,1,153.58,153.58,1,102.6,102.6,1,154.53,154.53,1,23.82,23.82,1,60.73,60.73,1,29.37,29.37,1
64273f52782d308ce15f836c,ARYGQHMY,2023-03-31T20:15:13.718Z,minute,45.37,45.37,1,125.39,125.39,1,62.36,62.36,1,129.09,129.09,1,84.75,84.75,1,129.92,129.92,1,15.44,15.44,1,61.42,61.42,1,29.3,29.3,1
64273b339a2aefa3bbaf3100,ARYGQHMY,2023-03-31T19:57:38.511Z,minute,45.88,45.88,1,123.82,123.82,1,62.84,62.84,1,127.4,127.4,1,84.47,84.47,1,128.24,128.24,1,21.85,21.85,1,62.01,62.01,1,29.21,29.21,1
6427371436945723fba88f1c,ARYGQHMY,2023-03-31T19:40:03.452Z,minute,50.2,50.2,1,126.18,126.18,1,70.6,70.6,1,130.63,130.63,1,93,93,1,131.37,131.37,1,18.13,18.13,1,63.27,63.27,1,29.24,29.24,1
642732f49a2aefa3bbaf2169,ARYGQHMY,2023-03-31T19:22:28.518Z,minute,32.04,32.04,1,84.16,84.16,1,48.06,48.06,1,87.11,87.11,1,69.84,69.84,1,87.78,87.78,1,19.94,19.94,1,64.16,64.16,1,29.23,29.23,1
64272ed29a2aefa3bbaf1a24,ARYGQHMY,2023-03-31T19:04:50.257Z,minute,19.58,19.58,1,38.14,38.14,1,30.96,30.96,1,39.56,39.56,1,48.42,48.42,1,39.98,39.98,1,21.95,21.95,1,64.75,64.75,1,29.31,29.31,1
64272ab4caa11d227ea35b45,ARYGQHMY,2023-03-31T18:47:15.126Z,minute,35.69,35.69,1,89.85,89.85,1,50.09,50.09,1,92.8,92.8,1,72.27,72.27,1,93.47,93.47,1,29.05,29.05,1,65.9,65.9,1,29.48,29.48,1
64272692a67d717055ce553f,ARYGQHMY,2023-03-31T18:29:37.363Z,minute,37.15,37.15,1,94.55,94.55,1,57.56,57.56,1,98.88,98.88,1,82.95,82.95,1,99.83,99.83,1,28,28,1,64.32,64.32,1,29.67,29.67,1
64272270a67d717055ce4b8a,ARYGQHMY,2023-03-31T18:11:59.212Z,minute,28.65,28.65,1,65.72,65.72,1,44.84,44.84,1,68.83,68.83,1,66.18,66.18,1,69.56,69.56,1,25.01,25.01,1,63.97,63.97,1,30.04,30.04,1
