MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
92ce78d56731ed2af6019425,A3KYG4M6,2023-05-31T18:57:17.494Z,minute,21.73,21.73,1,43.17,43.17,1,32.41,32.41,1,44.82,44.82,1,46.31,46.31,1,45.17,45.17,1,24.44,24.44,1,72.27,72.27,1,29.84,29.84,1
3cbbebfd99e935901c0a2b04,A3KYG4M6,2023-05-31T18:40:19.335Z,minute,21.05,21.05,1,41.62,41.62,1,28.18,28.18,1,42.66,42.66,1,36.35,36.35,1,42.86,42.86,1,25.64,25.64,1,71.42,71.42,1,29.97,29.97,1
93e1abcb2ed8b98aaca97523,A3KYG4M6,2023-05-31T18:23:16.931Z,minute,7.15,7.15,1,15.74,15.74,1,9.5,9.5,1,16.12,16.12,1,14.42,14.42,1,16.23,16.23,1,20.02,20.02,1,70.42,70.42,1,30.25,30.25,1
c4e4c23524c6b14d03d5dfea,A3KYG4M6,2023-05-31T18:06:19.112Z,minute,18.81,18.81,1,39.74,39.74,1,24.55,24.55,1,40.53,40.53,1,33.9,33.9,1,40.7,40.7,1,26,26,1,69.56,69.56,1,30.65,30.65,1
8219e288e61abf035e82924a,A3KYG4M6,2023-05-31T17:49:20.903Z,minute,6.23,6.23,1,14.86,14.86,1,8.81,8.81,1,15.24,15.24,1,14.12,14.12,1,15.33,15.33,1,19.65,19.65,1,67.94,67.94,1,31.16,31.16,1
4fb415fcd8e50558f4d7e98b,A3KYG4M6,2023-05-31T17:32:20.320Z,minute,5.46,5.46,1,13.53,13.53,1,7.42,7.42,1,13.91,13.91,1,12.88,12.88,1,14,14,1,18.07,18.07,1,67.06,67.06,1,31.74,31.74,1
c2dec008fba9fd93ad5fb6b2,A3KYG4M6,2023-05-31T17:15:21.883Z,minute,15.75,15.75,1,32.77,32.77,1,21.22,21.22,1,33.56,33.56,1,31.9,31.9,1,33.78,33.78,1,18.53,18.53,1,64.31,64.31,1,32.1,32.1,1
bc2f81e44953e9d7a0a8ecdb,A3KYG4M6,2023-05-31T16:58:24.298Z,minute,9.5,9.5,1,19.6,19.6,1,13.08,13.08,1,20.19,20.19,1,19.38,19.38,1,20.32,20.32,1,16.87,16.87,1,62.73,62.73,1,32.46,32.46,1
75f025908e26455d533b5199,A3KYG4M6,2023-05-31T16:41:24.198Z,minute,6.58,6.58,1,15.3,15.3,1,8.19,8.19,1,15.57,15.57,1,12.27,12.27,1,15.64,15.64,1,18.9,18.9,1,62.4,62.4,1,32.75,32.75,1
54758bf8339e8d2b128dee9a,A3KYG4M6,2023-05-31T16:24:26.420Z,minute,10.63,10.63,1,22.38,22.38,1,15,15,1,23.07,23.07,1,23.43,23.43,1,23.24,23.24,1,16.03,16.03,1,62.05,62.05,1,32.82,32.82,1
9571a898a7bf8f5c431b5102,A3KYG4M6,2023-05-31T16:07:29.000Z,minute,17.51,17.51,1,38.25,38.25,1,22.51,22.51,1,38.92,38.92,1,30.78,30.78,1,39.09,39.09,1,16.28,16.28,1,61.3,61.3,1,33.14,33.14,1
7dfca249c6420fd44dcf3720,A3KYG4M6,2023-05-31T15:50:28.657Z,minute,3.54,3.54,1,9.76,9.76,1,4.92,4.92,1,10.05,10.05,1,8.92,8.92,1,10.11,10.11,1,10.46,10.46,1,61.49,61.49,1,33.2,33.2,1
1ba1f45e2b107fb0192dfeae,A3KYG4M6,2023-05-31T15:33:31.290Z,minute,13.19,13.19,1,26.03,26.03,1,15.96,15.96,1,26.66,26.66,1,19.65,19.65,1,26.72,26.72,1,13.07,13.07,1,60.54,60.54,1,33.43,33.43,1
aa7d15eaa51d90f01b9811ec,A3KYG4M6,2023-05-31T15:16:33.764Z,minute,9.5,9.5,1,20.85,20.85,1,12.31,12.31,1,21.27,21.27,1,19.81,19.81,1,21.39,21.39,1,11.19,11.19,1,59.72,59.72,1,33.5,33.5,1
b36cce3a4aee4afa77ad6e75,A3KYG4M6,2023-05-31T14:59:36.621Z,minute,4.81,4.81,1,12.57,12.57,1,7.08,7.08,1,12.87,12.87,1,13,13,1,12.98,12.98,1,10.11,10.11,1,59.62,59.62,1,33.78,33.78,1
7865376f4e74e96080ce4e3c,A3KYG4M6,2023-05-31T14:42:39.546Z,minute,7.62,7.62,1,16.81,16.81,1,10,10,1,17.25,17.25,1,16.38,16.38,1,17.36,17.36,1,10.01,10.01,1,59.85,59.85,1,33.68,33.68,1
0952142f38219d6164e68562,A3KYG4M6,2023-05-31T14:25:42.532Z,minute,10.31,10.31,1,22.17,22.17,1,13.88,13.88,1,22.71,22.71,1,21.5,21.5,1,22.89,22.89,1,8.46,8.46,1,59.33,59.33,1,33.83,33.83,1
52dadac240fa5e695d904653,A3KYG4M6,2023-05-31T14:08:36.319Z,minute,3,3,1,8.83,8.83,1,4.58,4.58,1,9.06,9.06,1,7.73,7.73,1,9.11,9.11,1,-2.84,-2.84,1,58.39,58.39,1,34.41,34.41,1
34975fea793b1eda0c728f3a,A3KYG4M6,2023-05-31T13:51:35.915Z,minute,5.5,5.5,1,13.27,13.27,1,7.5,7.5,1,13.55,13.55,1,10.54,10.54,1,13.62,13.62,1,4.42,4.42,1,59.54,59.54,1,34.08,34.08,1
194dbc58400b9743bff65ffd,A3KYG4M6,2023-05-31T13:34:38.679Z,minute,15.36,15.36,1,31.43,31.43,1,19.91,19.91,1,32.14,32.14,1,26.35,26.35,1,32.26,32.26,1,16.27,16.27,1,61.24,61.24,1,33.83,33.83,1
17b54139e798c7f032a2306e,A3KYG4M6,2023-05-31T13:17:41.379Z,minute,2.35,2.35,1,8.09,8.09,1,3.77,3.77,1,8.28,8.28,1,8.23,8.23,1,8.34,8.34,1,5.23,5.23,1,61.29,61.29,1,33.52,33.52,1
8ec1113da455d8ed7ac7698d,A3KYG4M6,2023-05-31T13:00:43.918Z,minute,4.38,4.38,1,12.09,12.09,1,5.81,5.81,1,12.31,12.31,1,10.08,10.08,1,12.38,12.38,1,4.91,4.91,1,60.94,60.94,1,33.37,33.37,1
e419e33f83460e760621e187,A3KYG4M6,2023-05-31T12:43:46.574Z,minute,6.19,6.19,1,14.23,14.23,1,8.81,8.81,1,14.59,14.59,1,13.38,13.38,1,14.67,14.67,1,6.54,6.54,1,62.56,62.56,1,33.22,33.22,1
5362c9d9fbb7d71940cc7863,A3KYG4M6,2023-05-31T12:26:49.090Z,minute,3.96,3.96,1,10.27,10.27,1,5.27,5.27,1,10.52,10.52,1,8.81,8.81,1,10.58,10.58,1,-2.02,-2.02,1,60.91,60.91,1,33.19,33.19,1
6e6e407ef6472693fc057ad9,A3KYG4M6,2023-05-31T12:09:48.272Z,minute,9.46,9.46,1,21.3,21.3,1,12.27,12.27,1,21.75,21.75,1,18.88,18.88,1,21.87,21.87,1,13.46,13.46,1,63.49,63.49,1,33.16,33.16,1
9ff52b715a7d42d2abb8c8fa,A3KYG4M6,2023-05-31T11:52:47.741Z,minute,10.29,10.29,1,23.03,23.03,1,13.45,13.45,1,23.5,23.5,1,21.51,21.51,1,23.64,23.64,1,9.24,9.24,1,63.73,63.73,1,32.87,32.87,1
1575a20e2080d57ee9080ab1,A3KYG4M6,2023-05-31T11:35:49.839Z,minute,2.96,2.96,1,8.65,8.65,1,4.92,4.92,1,8.95,8.95,1,11.31,11.31,1,9.06,9.06,1,6.26,6.26,1,64.37,64.37,1,32.65,32.65,1
0f97fa1dddc5592069464e5a,A3KYG4M6,2023-05-31T11:18:52.356Z,minute,6.54,6.54,1,14.78,14.78,1,9.58,9.58,1,15.14,15.14,1,12.85,12.85,1,15.25,15.25,1,7.98,7.98,1,65.24,65.24,1,32.59,32.59,1
e61f1fc49997689acccd24d7,A3KYG4M6,2023-05-31T11:01:54.519Z,minute,12.06,12.06,1,25.09,25.09,1,16.81,16.81,1,25.83,25.83,1,24.44,24.44,1,25.99,25.99,1,8.69,8.69,1,64.82,64.82,1,32.57,32.57,1
3ba98f7df317a667fc722e1b,A3KYG4M6,2023-05-31T10:44:56.996Z,minute,7.73,7.73,1,18.24,18.24,1,9.77,9.77,1,18.54,18.54,1,16.46,16.46,1,18.64,18.64,1,9.49,9.49,1,65.62,65.62,1,32.58,32.58,1
84507eb1a8167af0a0020af7,A3KYG4M6,2023-05-31T10:27:59.640Z,minute,10.5,10.5,1,21.4,21.4,1,12.92,12.92,1,21.93,21.93,1,21.04,21.04,1,22.04,22.04,1,4.15,4.15,1,66.17,66.17,1,32.15,32.15,1
be432ac2d1cdb0ab4c0e10c0,A3KYG4M6,2023-05-31T10:11:02.135Z,minute,21.69,21.69,1,45.98,45.98,1,30.24,30.24,1,47.18,47.18,1,42.39,42.39,1,47.43,47.43,1,11.39,11.39,1,68.1,68.1,1,32.11,32.11,1
314afcd4021d37024498a0c8,A3KYG4M6,2023-05-31T09:54:04.377Z,minute,11.88,11.88,1,23.67,23.67,1,15.85,15.85,1,24.24,24.24,1,20.92,20.92,1,24.36,24.36,1,8.92,8.92,1,68.08,68.08,1,32.07,32.07,1
6ac217f9b6ca5c63b2be841f,A3KYG4M6,2023-05-31T09:37:06.786Z,minute,14.69,14.69,1,28.46,28.46,1,19.65,19.65,1,29.35,29.35,1,25.19,25.19,1,29.47,29.47,1,11.39,11.39,1,70.39,70.39,1,31.83,31.83,1
328addbaea31f009c75edae2,A3KYG4M6,2023-05-31T09:20:09.024Z,minute,10.19,10.19,1,19.7,19.7,1,12.62,12.62,1,20.22,20.22,1,16.54,16.54,1,20.3,20.3,1,8.79,8.79,1,72.35,72.35,1,31.16,31.16,1
293970265790e7bd958bb985,A3KYG4M6,2023-05-31T09:03:08.393Z,minute,9.62,9.62,1,19.8,19.8,1,12.38,12.38,1,20.32,20.32,1,17.42,17.42,1,20.41,20.41,1,8.61,8.61,1,72.38,72.38,1,31.27,31.27,1
6de805886e6f94df8eb6d4c8,A3KYG4M6,2023-05-31T08:46:07.690Z,minute,20.48,20.48,1,44.96,44.96,1,27.09,27.09,1,46.04,46.04,1,37.75,37.75,1,46.23,46.23,1,13.52,13.52,1,72.62,72.62,1,31.27,31.27,1
32aed26041d0a0bd2325402c,A3KYG4M6,2023-05-31T08:29:10.166Z,minute,19.62,19.62,1,38.96,38.96,1,26.54,26.54,1,40.03,40.03,1,34.77,34.77,1,40.19,40.19,1,10.2,10.2,1,73.78,73.78,1,31,31,1
f0a2526771676b3e295d43b9,A3KYG4M6,2023-05-31T08:12:09.397Z,minute,14.31,14.31,1,27.23,27.23,1,19.12,19.12,1,28.05,28.05,1,26.58,26.58,1,28.19,28.19,1,6.1,6.1,1,76.32,76.32,1,30.08,30.08,1
ca75614d8eab76605e09cbb9,A3KYG4M6,2023-05-31T07:55:08.220Z,minute,25.19,25.19,1,52.43,52.43,1,34.81,34.81,1,54.25,54.25,1,47.91,47.91,1,54.48,54.48,1,14.47,14.47,1,79.33,79.33,1,29.4,29.4,1
a9269e67750bbedf82b7e82b,A3KYG4M6,2023-05-31T07:38:10.325Z,minute,26.17,26.17,1,53.73,53.73,1,37.11,37.11,1,55.75,55.75,1,49.18,49.18,1,56,56,1,17.89,17.89,1,81.66,81.66,1,28.5,28.5,1
ff7226567db0271b7a6bc38f,A3KYG4M6,2023-05-31T07:21:09.112Z,minute,23.25,23.25,1,45.6,45.6,1,33.67,33.67,1,47.33,47.33,1,44.4,44.4,1,47.55,47.55,1,16.43,16.43,1,82.89,82.89,1,27.8,27.8,1
5d2f0fbce3086c6391f09354,A3KYG4M6,2023-05-31T07:04:07.726Z,minute,35.55,35.55,1,90.01,90.01,1,49.51,49.51,1,92.73,92.73,1,66.25,66.25,1,93.17,93.17,1,23.17,23.17,1,84.43,84.43,1,27.22,27.22,1
0ad3e104a832f3c6558b1ea5,A3KYG4M6,2023-05-31T06:47:09.130Z,minute,29.78,29.78,1,66.02,66.02,1,42.52,42.52,1,68.34,68.34,1,55.97,55.97,1,68.58,68.58,1,21.75,21.75,1,85.1,85.1,1,26.92,26.92,1
cfd4263f5a2d0639c524f977,A3KYG4M6,2023-05-31T06:30:10.632Z,minute,39.03,39.03,1,100.32,100.32,1,53.23,53.23,1,103.71,103.71,1,71.82,71.82,1,104.17,104.17,1,28.22,28.22,1,86.33,86.33,1,26.7,26.7,1
a7f7d9cc0cacc9965168fcb6,A3KYG4M6,2023-05-31T06:13:08.821Z,minute,49.26,49.26,1,124.6,124.6,1,65.47,65.47,1,128.74,128.74,1,83.05,83.05,1,129.35,129.35,1,23.9,23.9,1,85.97,85.97,1,26.5,26.5,1
44515316a2f65e8bddb969f1,A3KYG4M6,2023-05-31T05:56:10.803Z,minute,30.36,30.36,1,68.69,68.69,1,44.78,44.78,1,71.52,71.52,1,63.14,63.14,1,71.91,71.91,1,22.94,22.94,1,85.76,85.76,1,26.58,26.58,1
77d4dda8bb88cd5feec8ecd5,A3KYG4M6,2023-05-31T05:39:12.576Z,minute,27.19,27.19,1,56.61,56.61,1,38.39,38.39,1,58.48,58.48,1,49.36,49.36,1,58.69,58.69,1,22.95,22.95,1,85.3,85.3,1,26.7,26.7,1
6bd4b7a90d0b4a19eef1531f,A3KYG4M6,2023-05-31T05:22:14.643Z,minute,22.55,22.55,1,42.32,42.32,1,31.35,31.35,1,43.68,43.68,1,41.22,41.22,1,43.89,43.89,1,15.76,15.76,1,84.5,84.5,1,26.73,26.73,1
d90be7236c140365b1848ecf,A3KYG4M6,2023-05-31T05:05:16.427Z,minute,18.77,18.77,1,32.9,32.9,1,24.81,24.81,1,34.07,34.07,1,31.35,31.35,1,34.24,34.24,1,15.88,15.88,1,84.56,84.56,1,26.71,26.71,1
592d6b9e8e78e00d64aab1a4,A3KYG4M6,2023-05-31T04:48:18.149Z,minute,60.2,60.2,1,144.45,144.45,1,78,78,1,149.78,149.78,1,88.4,88.4,1,150.24,150.24,1,18.49,18.49,1,85.23,85.23,1,26.7,26.7,1
2a66b88b25f69286c0b4fca1,A3KYG4M6,2023-05-31T04:31:19.923Z,minute,14.62,14.62,1,26.67,26.67,1,21.04,21.04,1,27.53,27.53,1,27.19,27.19,1,27.7,27.7,1,16.47,16.47,1,85.41,85.41,1,26.7,26.7,1
ff104eb3c298a6d2ed65d684,A3KYG4M6,2023-05-31T04:14:21.639Z,minute,10.85,10.85,1,20.14,20.14,1,15.42,15.42,1,20.74,20.74,1,19.96,19.96,1,20.9,20.9,1,18.59,18.59,1,85.77,85.77,1,26.59,26.59,1
5a0cc895dada435783f32191,A3KYG4M6,2023-05-31T03:57:20.372Z,minute,11.35,11.35,1,20.29,20.29,1,16.27,16.27,1,21.18,21.18,1,21.54,21.54,1,21.31,21.31,1,15.51,15.51,1,85.72,85.72,1,26.54,26.54,1
9556a26b02341cddcd910f03,A3KYG4M6,2023-05-31T03:40:18.777Z,minute,23.37,23.37,1,43.55,43.55,1,34.75,34.75,1,45.63,45.63,1,48.94,48.94,1,45.91,45.91,1,16.16,16.16,1,85.73,85.73,1,26.58,26.58,1
fe04bb4c8467e05070c1bf21,A3KYG4M6,2023-05-31T03:23:20.484Z,minute,18,18,1,31.83,31.83,1,26.42,26.42,1,33.11,33.11,1,31.35,31.35,1,33.31,33.31,1,20.96,20.96,1,86.22,86.22,1,26.59,26.59,1
24bb03397cbc4056224323c8,A3KYG4M6,2023-05-31T03:06:22.148Z,minute,6.96,6.96,1,13.54,13.54,1,10.15,10.15,1,14.15,14.15,1,16.04,16.04,1,14.23,14.23,1,17.73,17.73,1,85.76,85.76,1,26.62,26.62,1
465f667bd640f307f661f9a8,A3KYG4M6,2023-05-31T02:49:24.038Z,minute,15.46,15.46,1,25.99,25.99,1,19.69,19.69,1,26.95,26.95,1,27.69,27.69,1,27.08,27.08,1,18.97,18.97,1,86.07,86.07,1,26.68,26.68,1
70d72184853b021582cb9abf,A3KYG4M6,2023-05-31T02:32:22.836Z,minute,11.58,11.58,1,21.47,21.47,1,16.96,16.96,1,22.23,22.23,1,21.92,21.92,1,22.39,22.39,1,17.43,17.43,1,85.81,85.81,1,26.75,26.75,1
4f234a1e7c374fb75937c691,A3KYG4M6,2023-05-31T02:15:24.648Z,minute,23.22,23.22,1,43.68,43.68,1,35.81,35.81,1,45.95,45.95,1,50.22,50.22,1,46.26,46.26,1,20.98,20.98,1,86.6,86.6,1,26.82,26.82,1
d7d8ebb82dbfe331a55313d0,A3KYG4M6,2023-05-31T01:58:26.564Z,minute,12.81,12.81,1,23.53,23.53,1,18.04,18.04,1,24.4,24.4,1,25.73,25.73,1,24.56,24.56,1,20.49,20.49,1,85.92,85.92,1,26.98,26.98,1
71651ea31ae2418ff4d563f0,A3KYG4M6,2023-05-31T01:41:28.611Z,minute,14.85,14.85,1,27.3,27.3,1,21.46,21.46,1,28.43,28.43,1,30.19,30.19,1,28.61,28.61,1,19.59,19.59,1,85.18,85.18,1,27.24,27.24,1
2ae93fb775ed008d783aea60,A3KYG4M6,2023-05-31T01:24:27.316Z,minute,20.19,20.19,1,36.61,36.61,1,29.58,29.58,1,38.14,38.14,1,41.83,41.83,1,38.34,38.34,1,23.21,23.21,1,84.71,84.71,1,27.54,27.54,1
b376397251d24e5e873bfe18,A3KYG4M6,2023-05-31T01:07:29.352Z,minute,23.06,23.06,1,44.26,44.26,1,35.45,35.45,1,46.26,46.26,1,51.83,51.83,1,46.71,46.71,1,19.87,19.87,1,81.69,81.69,1,27.91,27.91,1
b491445776a58ac7b09900cc,A3KYG4M6,2023-05-31T00:50:28.326Z,minute,28.82,28.82,1,61.7,61.7,1,44.63,44.63,1,64.51,64.51,1,65.31,65.31,1,65.12,65.12,1,19.49,19.49,1,81.51,81.51,1,28.01,28.01,1
6c6f48fe0330ec03ed3b131e,A3KYG4M6,2023-05-31T00:33:27.399Z,minute,70.27,70.27,1,171.76,171.76,1,110.69,110.69,1,180.46,180.46,1,158.88,158.88,1,182.07,182.07,1,19.8,19.8,1,80.75,80.75,1,28.25,28.25,1
1625166b187c49d1948d1ac0,A3KYG4M6,2023-05-31T00:16:29.444Z,minute,22.39,22.39,1,43.16,43.16,1,34.33,34.33,1,45.04,45.04,1,47.94,47.94,1,45.38,45.38,1,20.3,20.3,1,79.51,79.51,1,28.47,28.47,1
3f87d58ceefe916373c63ee2,A3KYG4M6,2023-05-30T23:59:31.381Z,minute,26.97,26.97,1,57.26,57.26,1,39.94,39.94,1,59.56,59.56,1,55.97,55.97,1,59.91,59.91,1,22,22,1,78.17,78.17,1,28.58,28.58,1
b9cd42d4c3ac1c6ec8e9ca24,A3KYG4M6,2023-05-30T23:42:33.108Z,minute,30.16,30.16,1,70.22,70.22,1,44.59,44.59,1,72.91,72.91,1,61.2,61.2,1,73.34,73.34,1,20.68,20.68,1,77.7,77.7,1,28.69,28.69,1
3c76e2ab07caadf926ae41db,A3KYG4M6,2023-05-30T23:25:31.623Z,minute,21.76,21.76,1,45.2,45.2,1,31.23,31.23,1,46.6,46.6,1,42.29,42.29,1,46.85,46.85,1,21.12,21.12,1,77.49,77.49,1,28.79,28.79,1
5766a663749177b92d1ff7e8,A3KYG4M6,2023-05-30T23:08:33.463Z,minute,19.58,19.58,1,37.29,37.29,1,26.58,26.58,1,38.42,38.42,1,36.27,36.27,1,38.6,38.6,1,23.52,23.52,1,77.51,77.51,1,28.82,28.82,1
a62b29d3af6ad4df08d23f21,A3KYG4M6,2023-05-30T22:51:35.048Z,minute,11.92,11.92,1,23.86,23.86,1,15.69,15.69,1,24.46,24.46,1,22.85,22.85,1,24.59,24.59,1,20.37,20.37,1,77.42,77.42,1,28.88,28.88,1
34126560f0ad7fa6a05364d6,A3KYG4M6,2023-05-30T22:34:36.526Z,minute,14.27,14.27,1,26.85,26.85,1,17.85,17.85,1,27.54,27.54,1,26.85,26.85,1,27.68,27.68,1,25.92,25.92,1,77.72,77.72,1,28.92,28.92,1
76970db4a4dbb3b01147a1b9,A3KYG4M6,2023-05-30T22:17:35.301Z,minute,6.69,6.69,1,13.36,13.36,1,8.96,8.96,1,13.71,13.71,1,12.15,12.15,1,13.83,13.83,1,16.98,16.98,1,77.57,77.57,1,28.92,28.92,1
d1ca07fad368a3eb10203a16,A3KYG4M6,2023-05-30T22:00:37.292Z,minute,10.5,10.5,1,21.09,21.09,1,13.88,13.88,1,21.61,21.61,1,17.5,17.5,1,21.7,21.7,1,20.76,20.76,1,77.48,77.48,1,29.03,29.03,1
da709d8f951ee36a723bf664,A3KYG4M6,2023-05-30T21:43:35.647Z,minute,23.78,23.78,1,50.14,50.14,1,33.52,33.52,1,51.65,51.65,1,46.33,46.33,1,51.87,51.87,1,24.7,24.7,1,77.19,77.19,1,29.16,29.16,1
c8e0d88514dc05a94176ce01,A3KYG4M6,2023-05-30T21:26:36.933Z,minute,24.45,24.45,1,51.24,51.24,1,32.39,32.39,1,52.55,52.55,1,43.06,43.06,1,52.74,52.74,1,29.11,29.11,1,77.13,77.13,1,29.17,29.17,1
47db56d4558d343d055aaec8,A3KYG4M6,2023-05-30T21:09:38.614Z,minute,21.8,21.8,1,44.03,44.03,1,30.21,30.21,1,45.34,45.34,1,44.3,44.3,1,45.59,45.59,1,33.27,33.27,1,77.39,77.39,1,29.17,29.17,1
b86a3f0f1d1896599a7e8870,A3KYG4M6,2023-05-30T20:52:40.357Z,minute,22.24,22.24,1,48.78,48.78,1,30.58,30.58,1,50.04,50.04,1,42.4,42.4,1,50.29,50.29,1,28.43,28.43,1,77.21,77.21,1,29.16,29.16,1
39bb97b830e0bb9de586b760,A3KYG4M6,2023-05-30T20:35:42.117Z,minute,24.88,24.88,1,55.61,55.61,1,34.02,34.02,1,57.14,57.14,1,47.41,47.41,1,57.41,57.41,1,33.41,33.41,1,76.6,76.6,1,29.23,29.23,1
279cef3cccf3c3e9834f163b,A3KYG4M6,2023-05-30T20:18:43.894Z,minute,37.6,37.6,1,92.05,92.05,1,48.4,48.4,1,94.47,94.47,1,62,62,1,94.82,94.82,1,32.9,32.9,1,76.31,76.31,1,29.27,29.27,1
216442124d6864532c95e80f,A3KYG4M6,2023-05-30T20:01:45.893Z,minute,21.08,21.08,1,48.75,48.75,1,28.08,28.08,1,49.77,49.77,1,39.63,39.63,1,50.02,50.02,1,27.62,27.62,1,75.82,75.82,1,29.34,29.34,1
f27b0ddbfabcda3ec6efa58a,A3KYG4M6,2023-05-30T19:44:47.756Z,minute,17.88,17.88,1,35.35,35.35,1,24.42,24.42,1,36.29,36.29,1,34.69,34.69,1,36.51,36.51,1,29.33,29.33,1,75.37,75.37,1,29.43,29.43,1
2d3b99cd7bb94fc07199e063,A3KYG4M6,2023-05-30T19:27:50.040Z,minute,17.31,17.31,1,34.07,34.07,1,22.65,22.65,1,34.76,34.76,1,29.92,29.92,1,34.94,34.94,1,26.85,26.85,1,74.85,74.85,1,29.47,29.47,1
6ec24303339eefe523f19ad6,A3KYG4M6,2023-05-30T19:10:49.083Z,minute,20.8,20.8,1,43.61,43.61,1,28.37,28.37,1,44.73,44.73,1,41.92,41.92,1,44.95,44.95,1,26.38,26.38,1,74.11,74.11,1,29.56,29.56,1
c6b5c329ea68b4af2704969e,A3KYG4M6,2023-05-30T18:53:51.292Z,minute,11.11,11.11,1,22.12,22.12,1,15.83,15.83,1,22.78,22.78,1,23.84,23.84,1,22.95,22.95,1,23.28,23.28,1,73.7,73.7,1,29.63,29.63,1
214fbe7cb49a595789f1c0ab,A3KYG4M6,2023-05-30T18:36:53.415Z,minute,17.22,17.22,1,32.79,32.79,1,23.19,23.19,1,33.8,33.8,1,31.83,31.83,1,34,34,1,29.11,29.11,1,74.46,74.46,1,29.73,29.73,1
175043ecc9232db3ddf9a79d,A3KYG4M6,2023-05-30T18:19:55.076Z,minute,12.69,12.69,1,26.15,26.15,1,16.12,16.12,1,26.74,26.74,1,20.81,20.81,1,26.82,26.82,1,26.25,26.25,1,72.93,72.93,1,29.94,29.94,1
7e1a3551be91b48524b88bef,A3KYG4M6,2023-05-30T18:02:57.185Z,minute,13.04,13.04,1,25.5,25.5,1,15.69,15.69,1,26.06,26.06,1,21.15,21.15,1,26.13,26.13,1,27.52,27.52,1,72.57,72.57,1,30.3,30.3,1
a1f3f5ed0e313c3a41bea93f,A3KYG4M6,2023-05-30T17:45:59.268Z,minute,18.25,18.25,1,37.42,37.42,1,25.51,25.51,1,38.46,38.46,1,38.25,38.25,1,38.72,38.72,1,25.44,25.44,1,71.75,71.75,1,30.56,30.56,1
60eeb690654f8b3094b8b783,A3KYG4M6,2023-05-30T17:29:01.186Z,minute,19.64,19.64,1,39.91,39.91,1,28.83,28.83,1,41.17,41.17,1,46.27,46.27,1,41.49,41.49,1,33.64,33.64,1,70.53,70.53,1,30.87,30.87,1
d0f27f7beaa4fd6dedb7f64a,A3KYG4M6,2023-05-30T17:12:03.477Z,minute,10.92,10.92,1,22.53,22.53,1,15.77,15.77,1,23.31,23.31,1,24.65,24.65,1,23.45,23.45,1,30.74,30.74,1,68.9,68.9,1,31.32,31.32,1
91821c51ad3874eae9b5cbb2,A3KYG4M6,2023-05-30T16:55:05.818Z,minute,6.46,6.46,1,14.73,14.73,1,9.04,9.04,1,15.14,15.14,1,14.62,14.62,1,15.24,15.24,1,23.53,23.53,1,66.26,66.26,1,31.71,31.71,1
6afb7d2b1bf4978ad67da9e7,A3KYG4M6,2023-05-30T16:38:08.208Z,minute,10.27,10.27,1,21.64,21.64,1,13.69,13.69,1,22.18,22.18,1,19.5,19.5,1,22.28,22.28,1,22.26,22.26,1,64.38,64.38,1,31.98,31.98,1
f5aa94201c915ae2b008248d,A3KYG4M6,2023-05-30T16:21:10.750Z,minute,12.63,12.63,1,26.59,26.59,1,17.02,17.02,1,27.2,27.2,1,27.18,27.18,1,27.4,27.4,1,15.24,15.24,1,60.37,60.37,1,32.46,32.46,1
9e8fb5239e751734f8b15b9e,A3KYG4M6,2023-05-30T16:04:13.262Z,minute,5.58,5.58,1,14.01,14.01,1,8.42,8.42,1,14.45,14.45,1,17.08,17.08,1,14.56,14.56,1,18.48,18.48,1,60.69,60.69,1,32.66,32.66,1
c3cf65fc654d3da23bfeefeb,A3KYG4M6,2023-05-30T15:47:15.908Z,minute,10.96,10.96,1,23.4,23.4,1,15.08,15.08,1,23.96,23.96,1,22.76,22.76,1,24.08,24.08,1,17.18,17.18,1,61.39,61.39,1,32.78,32.78,1
841ea9b4eed3e5b8291e73b4,A3KYG4M6,2023-05-30T15:30:18.582Z,minute,5.38,5.38,1,12.4,12.4,1,7.54,7.54,1,12.76,12.76,1,12.81,12.81,1,12.86,12.86,1,13.83,13.83,1,59.73,59.73,1,33.27,33.27,1
75ae18954097b9221875af16,A3KYG4M6,2023-05-30T15:13:15.336Z,minute,11.96,11.96,1,23.97,23.97,1,16.31,16.31,1,24.64,24.64,1,24.12,24.12,1,24.78,24.78,1,15.51,15.51,1,58.01,58.01,1,33.83,33.83,1
e4f36d2ec89b73368bb4c324,A3KYG4M6,2023-05-30T14:56:15.085Z,minute,18.29,18.29,1,38.67,38.67,1,24.62,24.62,1,39.47,39.47,1,33.83,33.83,1,39.68,39.68,1,9.88,9.88,1,56.01,56.01,1,34.14,34.14,1
