MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
47330b7c2348832982645ece,AYQ9WCLH,2023-06-20T18:45:58.694Z,minute,21.57,21.57,1,42.2,42.2,1,32.92,32.92,1,43.65,43.65,1,37.86,37.86,1,43.88,43.88,1,51.72,51.72,1,76.82,76.82,1,27.44,27.44,1
c15b2d1e2c93e8448b14f773,AYQ9WCLH,2023-06-20T18:28:52.168Z,minute,20.96,20.96,1,40.17,40.17,1,32.83,32.83,1,41.69,41.69,1,40.58,40.58,1,41.93,41.93,1,48.5,48.5,1,76.65,76.65,1,27.59,27.59,1
ff5c21398d28dac37a631ba0,AYQ9WCLH,2023-06-20T18:11:48.409Z,minute,14.2,14.2,1,26.97,26.97,1,21.04,21.04,1,27.89,27.89,1,24.1,24.1,1,28.05,28.05,1,43.23,43.23,1,76.13,76.13,1,27.93,27.93,1
8a19450337d245380524e6ae,AYQ9WCLH,2023-06-20T17:54:42.184Z,minute,20.49,20.49,1,41.83,41.83,1,31.01,31.01,1,43.19,43.19,1,37.09,37.09,1,43.4,43.4,1,58.81,58.81,1,75.07,75.07,1,28.27,28.27,1
d976bea72310b55be703c4fc,AYQ9WCLH,2023-06-20T17:37:38.998Z,minute,28.35,28.35,1,64.54,64.54,1,40.98,40.98,1,66.84,66.84,1,50.53,50.53,1,67.12,67.12,1,45.82,45.82,1,73.92,73.92,1,28.47,28.47,1
9fcf8ed37b310644990c905a,AYQ9WCLH,2023-06-20T17:20:35.881Z,minute,19.51,19.51,1,41.76,41.76,1,28.75,28.75,1,43.17,43.17,1,33.76,33.76,1,43.37,43.37,1,34.97,34.97,1,73.21,73.21,1,28.67,28.67,1
64bd463c4d7c3613cde50395,AYQ9WCLH,2023-06-20T17:03:32.430Z,minute,13.69,13.69,1,25.32,25.32,1,21.05,21.05,1,26.5,26.5,1,23.83,23.83,1,26.63,26.63,1,33.09,33.09,1,72.51,72.51,1,28.95,28.95,1
953526759449a046ac3fe6d1,AYQ9WCLH,2023-06-20T16:46:28.705Z,minute,14.1,14.1,1,27.45,27.45,1,22.89,22.89,1,28.73,28.73,1,29.14,29.14,1,28.9,28.9,1,20.76,20.76,1,70.86,70.86,1,29.17,29.17,1
699ed2abf7d297608563a321,AYQ9WCLH,2023-06-20T16:29:25.303Z,minute,38.29,38.29,1,94.09,94.09,1,50.67,50.67,1,96.46,96.46,1,60.08,60.08,1,96.74,96.74,1,27.63,27.63,1,70.89,70.89,1,29.25,29.25,1
8e30a04747b9941def166adf,AYQ9WCLH,2023-06-20T16:12:22.118Z,minute,15.76,15.76,1,30.78,30.78,1,22.2,22.2,1,31.66,31.66,1,24.56,24.56,1,31.81,31.81,1,26.06,26.06,1,71,71,1,29.38,29.38,1
90d91d2ef4534655ff914dd6,AYQ9WCLH,2023-06-20T15:55:18.631Z,minute,17.61,17.61,1,34.54,34.54,1,24.49,24.49,1,35.48,35.48,1,28.16,28.16,1,35.61,35.61,1,24.47,24.47,1,70.91,70.91,1,29.5,29.5,1
22837a6488a9e3c74a37b649,AYQ9WCLH,2023-06-20T15:38:12.428Z,minute,7.35,7.35,1,15.72,15.72,1,11.12,11.12,1,16.27,16.27,1,13.38,13.38,1,16.36,16.36,1,26.18,26.18,1,69.9,69.9,1,29.85,29.85,1
dfb1eb7f0d75b68f5f1f8340,AYQ9WCLH,2023-06-20T15:21:06.361Z,minute,12.27,12.27,1,24.55,24.55,1,17.04,17.04,1,25.21,25.21,1,18.81,18.81,1,25.31,25.31,1,29.68,29.68,1,70.54,70.54,1,30.02,30.02,1
197c2c0678232bb70868476c,AYQ9WCLH,2023-06-20T15:04:03.337Z,minute,16.29,16.29,1,33.25,33.25,1,23.12,23.12,1,33.98,33.98,1,26.58,26.58,1,34.16,34.16,1,21.61,21.61,1,68.46,68.46,1,30.53,30.53,1
651dc2278102618659b7278f,AYQ9WCLH,2023-06-20T14:46:57.224Z,minute,20.49,20.49,1,47.16,47.16,1,27.92,27.92,1,48.14,48.14,1,31.64,31.64,1,48.29,48.29,1,16.85,16.85,1,67.04,67.04,1,30.81,30.81,1
2d2c775357c52f70852d9e82,AYQ9WCLH,2023-06-20T14:29:51.190Z,minute,8.15,8.15,1,16.28,16.28,1,11.5,11.5,1,16.84,16.84,1,13.46,13.46,1,16.91,16.91,1,16.85,16.85,1,67.31,67.31,1,30.86,30.86,1
021cb4352796550480cae0dd,AYQ9WCLH,2023-06-20T14:12:45.031Z,minute,10.79,10.79,1,21.36,21.36,1,16.96,16.96,1,22.09,22.09,1,18.21,18.21,1,22.22,22.22,1,10.87,10.87,1,66.48,66.48,1,31.02,31.02,1
9990324952c34ae8760e6fe5,AYQ9WCLH,2023-06-20T13:55:42.200Z,minute,16.31,16.31,1,29.04,29.04,1,22.88,22.88,1,30.27,30.27,1,25.27,25.27,1,30.37,30.37,1,10.2,10.2,1,66.51,66.51,1,31.41,31.41,1
8789078c40be526be720e921,AYQ9WCLH,2023-06-20T13:38:39.189Z,minute,20.31,20.31,1,40.12,40.12,1,27.58,27.58,1,41.25,41.25,1,29.73,29.73,1,41.35,41.35,1,23.08,23.08,1,67.67,67.67,1,31.58,31.58,1
e380c8b3f037638ebf99e6a3,AYQ9WCLH,2023-06-20T13:21:32.860Z,minute,8.42,8.42,1,17.01,17.01,1,12.5,12.5,1,17.56,17.56,1,15.81,15.81,1,17.64,17.64,1,12.88,12.88,1,66.54,66.54,1,31.55,31.55,1
9401ddc2e10173d3e966ef60,AYQ9WCLH,2023-06-20T13:04:29.798Z,minute,24.18,24.18,1,54.84,54.84,1,34.84,34.84,1,56.43,56.43,1,40.76,40.76,1,56.63,56.63,1,11.99,11.99,1,65.74,65.74,1,31.9,31.9,1
261d2ab2efa0d39e321ce6e7,AYQ9WCLH,2023-06-20T12:47:24.054Z,minute,28.98,28.98,1,69.74,69.74,1,40.96,40.96,1,71.7,71.7,1,50.55,50.55,1,71.92,71.92,1,7.84,7.84,1,64.23,64.23,1,32.4,32.4,1
557a002b33558082f5a0230c,AYQ9WCLH,2023-06-20T12:30:18.022Z,minute,11,11,1,21.07,21.07,1,14.77,14.77,1,21.7,21.7,1,15.38,15.38,1,21.78,21.78,1,-42.32,-42.32,1,59.69,59.69,1,33.2,33.2,1
b4317c0c50d0c1dbc206b36e,AYQ9WCLH,2023-06-20T12:13:11.181Z,minute,19.96,19.96,1,41.64,41.64,1,28.84,28.84,1,42.67,42.67,1,33.53,33.53,1,42.87,42.87,1,-26.84,-26.84,1,62.09,62.09,1,33.09,33.09,1
f8fed82f1f14a4be247be33e,AYQ9WCLH,2023-06-20T11:56:08.452Z,minute,7.08,7.08,1,15.04,15.04,1,10.42,10.42,1,15.48,15.48,1,11.27,11.27,1,15.55,15.55,1,-23.74,-23.74,1,63.69,63.69,1,32.79,32.79,1
8fba25fe96c9316fc5380737,AYQ9WCLH,2023-06-20T11:39:05.830Z,minute,4.58,4.58,1,10.73,10.73,1,6.96,6.96,1,11.02,11.02,1,7.73,7.73,1,11.08,11.08,1,-30.58,-30.58,1,63.07,63.07,1,32.47,32.47,1
aa000f554f082737a803a3d9,AYQ9WCLH,2023-06-20T11:22:03.337Z,minute,3.23,3.23,1,8.6,8.6,1,5.77,5.77,1,8.9,8.9,1,6.19,6.19,1,8.96,8.96,1,-32.97,-32.97,1,62.97,62.97,1,32.64,32.64,1
9a7f8632b7bc5278f91f25b3,AYQ9WCLH,2023-06-20T11:05:00.327Z,minute,6.92,6.92,1,14.07,14.07,1,8.92,8.92,1,14.48,14.48,1,9.73,9.73,1,14.53,14.53,1,-28.82,-28.82,1,65.06,65.06,1,32.34,32.34,1
82df855fc77de65b30dd3993,AYQ9WCLH,2023-06-20T10:47:54.484Z,minute,6.31,6.31,1,13.67,13.67,1,8.77,8.77,1,14.07,14.07,1,9.62,9.62,1,14.1,14.1,1,-34.91,-34.91,1,63.98,63.98,1,32.19,32.19,1
0ede05d254e3413c36eeffe3,AYQ9WCLH,2023-06-20T10:30:47.991Z,minute,7.35,7.35,1,15.35,15.35,1,11.27,11.27,1,15.9,15.9,1,13.04,13.04,1,15.96,15.96,1,-35.6,-35.6,1,65.44,65.44,1,32.04,32.04,1
301cd2a982abd24619f8ad29,AYQ9WCLH,2023-06-20T10:13:44.856Z,minute,7.38,7.38,1,15.2,15.2,1,11.92,11.92,1,15.85,15.85,1,13.54,13.54,1,15.95,15.95,1,-30.42,-30.42,1,66.86,66.86,1,31.76,31.76,1
b6122020fa69d9a1aa09feb3,AYQ9WCLH,2023-06-20T09:56:38.951Z,minute,12.88,12.88,1,25.88,25.88,1,19.47,19.47,1,26.67,26.67,1,22.05,22.05,1,26.81,26.81,1,-32.73,-32.73,1,66.48,66.48,1,31.68,31.68,1
868e07ea9318bc7fcc189f3d,AYQ9WCLH,2023-06-20T09:39:33.063Z,minute,10.73,10.73,1,20.29,20.29,1,15.92,15.92,1,21.09,21.09,1,17.08,17.08,1,21.19,21.19,1,-29.94,-29.94,1,68.1,68.1,1,31.59,31.59,1
25de786a0088f002db2ae56a,AYQ9WCLH,2023-06-20T09:22:30.266Z,minute,9.78,9.78,1,19,19,1,15.55,15.55,1,19.72,19.72,1,15.78,15.78,1,19.83,19.83,1,-23.61,-23.61,1,70.22,70.22,1,30.8,30.8,1
90675ebf8baca89dd5b753d1,AYQ9WCLH,2023-06-20T09:05:24.444Z,minute,11.96,11.96,1,22.34,22.34,1,17.54,17.54,1,23.32,23.32,1,19.15,19.15,1,23.4,23.4,1,-15.3,-15.3,1,71.9,71.9,1,29.97,29.97,1
31866ffc8165996f51e746de,AYQ9WCLH,2023-06-20T08:48:17.994Z,minute,26.94,26.94,1,58.1,58.1,1,36.82,36.82,1,60.19,60.19,1,39.78,39.78,1,60.35,60.35,1,-9.33,-9.33,1,73.54,73.54,1,29.23,29.23,1
9270a5a04f76929f09d4d04b,AYQ9WCLH,2023-06-20T08:31:14.570Z,minute,17.31,17.31,1,32.41,32.41,1,25.12,25.12,1,33.76,33.76,1,28.31,28.31,1,33.85,33.85,1,2.15,2.15,1,76.03,76.03,1,28.47,28.47,1
3b4b46a5850bd0ca58872667,AYQ9WCLH,2023-06-20T08:14:08.373Z,minute,15.54,15.54,1,27.95,27.95,1,21.81,21.81,1,29.05,29.05,1,24.92,24.92,1,29.13,29.13,1,8.9,8.9,1,78.29,78.29,1,27.66,27.66,1
13fac696324273e74a9438c4,AYQ9WCLH,2023-06-20T07:57:02.117Z,minute,13.85,13.85,1,24.62,24.62,1,20.58,20.58,1,25.71,25.71,1,21.38,21.38,1,25.78,25.78,1,22.22,22.22,1,80.44,80.44,1,26.97,26.97,1
6c439d1d507d7787726939c7,AYQ9WCLH,2023-06-20T07:39:55.240Z,minute,16.62,16.62,1,24.95,24.95,1,22.23,22.23,1,25.82,25.82,1,23.19,23.19,1,25.89,25.89,1,27.08,27.08,1,83.27,83.27,1,26.11,26.11,1
e6b216ddd576306d8ba71130,AYQ9WCLH,2023-06-20T07:22:48.379Z,minute,16.77,16.77,1,26.02,26.02,1,25.27,25.27,1,27.14,27.14,1,27.81,27.81,1,27.23,27.23,1,31.46,31.46,1,84.78,84.78,1,25.6,25.6,1
5b667da2dc6ab105324e07de,AYQ9WCLH,2023-06-20T07:05:44.965Z,minute,15.81,15.81,1,23.62,23.62,1,23.54,23.54,1,24.67,24.67,1,25.42,25.42,1,24.75,24.75,1,32.03,32.03,1,85.49,85.49,1,25.33,25.33,1
453f502c20c857697e102425,AYQ9WCLH,2023-06-20T06:48:40.858Z,minute,17.62,17.62,1,25.86,25.86,1,26.42,26.42,1,27.11,27.11,1,28.23,28.23,1,27.23,27.23,1,36.31,36.31,1,86.28,86.28,1,25.11,25.11,1
6260b28a78557270ec467282,AYQ9WCLH,2023-06-20T06:31:34.454Z,minute,23.3,23.3,1,34.83,34.83,1,37.02,37.02,1,36.8,36.8,1,39.96,39.96,1,36.97,36.97,1,39.41,39.41,1,86.72,86.72,1,24.89,24.89,1
292db6bf31e0af97d280f652,AYQ9WCLH,2023-06-20T06:14:22.948Z,minute,18.38,18.38,1,27.74,27.74,1,27.12,27.12,1,28.82,28.82,1,28.65,28.65,1,28.92,28.92,1,41.21,41.21,1,87.07,87.07,1,24.81,24.81,1
3afdac4b6226fb7dea248bbf,AYQ9WCLH,2023-06-20T05:57:19.079Z,minute,19.19,19.19,1,28.41,28.41,1,29.23,29.23,1,29.74,29.74,1,30.62,30.62,1,29.83,29.83,1,39.03,39.03,1,86.8,86.8,1,24.74,24.74,1
c55f5ad5e0888794c745417b,AYQ9WCLH,2023-06-20T05:40:12.500Z,minute,21.73,21.73,1,30.67,30.67,1,29.81,29.81,1,32.01,32.01,1,34.04,34.04,1,32.09,32.09,1,36.97,36.97,1,87.02,87.02,1,24.71,24.71,1
ad6988916975099f824cdd9f,AYQ9WCLH,2023-06-20T05:23:05.893Z,minute,26.25,26.25,1,43,43,1,39.97,39.97,1,44.81,44.81,1,46.45,46.45,1,45.01,45.01,1,42.3,42.3,1,87.36,87.36,1,24.64,24.64,1
9f083131de217fd6782a0ce6,AYQ9WCLH,2023-06-20T05:06:02.326Z,minute,19.52,19.52,1,29.01,29.01,1,29.05,29.05,1,30.26,30.26,1,31.24,31.24,1,30.41,30.41,1,42.75,42.75,1,87.38,87.38,1,24.56,24.56,1
84b15e1d7122af3c02f035b1,AYQ9WCLH,2023-06-20T04:48:58.828Z,minute,24.47,24.47,1,38.67,38.67,1,37.31,37.31,1,40.21,40.21,1,42.57,42.57,1,40.39,40.39,1,44.45,44.45,1,87.83,87.83,1,24.5,24.5,1
dac24b9d2811a16a7094bb95,AYQ9WCLH,2023-06-20T04:31:52.343Z,minute,19.58,19.58,1,29.61,29.61,1,30.5,30.5,1,30.84,30.84,1,32.44,32.44,1,31.02,31.02,1,45.83,45.83,1,87.99,87.99,1,24.47,24.47,1
7218b6b088605ff7a2e2cb49,AYQ9WCLH,2023-06-20T04:14:45.736Z,minute,11.58,11.58,1,17.9,17.9,1,17.54,17.54,1,18.71,18.71,1,18.19,18.19,1,18.78,18.78,1,41.82,41.82,1,87.76,87.76,1,24.44,24.44,1
119c3a0eb18b929e0a4406a5,AYQ9WCLH,2023-06-20T03:57:39.064Z,minute,23.58,23.58,1,34.59,34.59,1,35.99,35.99,1,36.14,36.14,1,38.9,38.9,1,36.3,36.3,1,43.45,43.45,1,88.01,88.01,1,24.47,24.47,1
1d94a1ac00f6f0259a20be3c,AYQ9WCLH,2023-06-20T03:40:32.327Z,minute,22.52,22.52,1,32.54,32.54,1,34.21,34.21,1,34.09,34.09,1,37.57,37.57,1,34.22,34.22,1,46.34,46.34,1,88.11,88.11,1,24.49,24.49,1
e1da5225983fd9f11927fd47,AYQ9WCLH,2023-06-20T03:23:28.695Z,minute,23.41,23.41,1,34.19,34.19,1,35.79,35.79,1,35.64,35.64,1,40.23,40.23,1,35.83,35.83,1,44.24,44.24,1,87.98,87.98,1,24.49,24.49,1
4763f93e519a28fcc7f132ed,AYQ9WCLH,2023-06-20T03:06:17.560Z,minute,36.33,36.33,1,66.82,66.82,1,53.5,53.5,1,69.93,69.93,1,65.88,65.88,1,70.17,70.17,1,48.72,48.72,1,88.18,88.18,1,24.43,24.43,1
fb0930a2c502a621d8520d30,AYQ9WCLH,2023-06-20T02:49:11.048Z,minute,37.78,37.78,1,70.22,70.22,1,56.8,56.8,1,73.88,73.88,1,70,70,1,74.15,74.15,1,48.39,48.39,1,88.18,88.18,1,24.51,24.51,1
30b604fe73647cde6a1ff04a,AYQ9WCLH,2023-06-20T02:32:04.349Z,minute,38.55,38.55,1,74.08,74.08,1,58.75,58.75,1,77.75,77.75,1,74,74,1,78.1,78.1,1,48.9,48.9,1,87.87,87.87,1,24.54,24.54,1
db4da343689419cb70ec1b2a,AYQ9WCLH,2023-06-20T02:14:57.830Z,minute,26.58,26.58,1,41.4,41.4,1,38.31,38.31,1,43.09,43.09,1,45.42,45.42,1,43.21,43.21,1,50.5,50.5,1,87.29,87.29,1,24.61,24.61,1
fcdd0ff05124502da06b8294,AYQ9WCLH,2023-06-20T01:57:54.313Z,minute,23.96,23.96,1,37.09,37.09,1,36.46,36.46,1,38.67,38.67,1,43.42,43.42,1,38.83,38.83,1,47.06,47.06,1,87.32,87.32,1,24.74,24.74,1
20e55e45b7bfcff9ab34e282,AYQ9WCLH,2023-06-20T01:40:50.870Z,minute,24.78,24.78,1,37.04,37.04,1,37.36,37.36,1,38.71,38.71,1,43.64,43.64,1,38.89,38.89,1,45.63,45.63,1,86.77,86.77,1,24.84,24.84,1
bbf34ace6f162153f6bdbbb5,AYQ9WCLH,2023-06-20T01:23:44.453Z,minute,26.97,26.97,1,41.98,41.98,1,40.64,40.64,1,43.96,43.96,1,47.95,47.95,1,44.17,44.17,1,46.45,46.45,1,86.92,86.92,1,25.01,25.01,1
408bddd63ca3d55928b0501b,AYQ9WCLH,2023-06-20T01:06:41.312Z,minute,35.57,35.57,1,64.71,64.71,1,54.51,54.51,1,68.08,68.08,1,67.51,67.51,1,68.35,68.35,1,48.58,48.58,1,86.99,86.99,1,25.05,25.05,1
209f13b65f0c751293af088a,AYQ9WCLH,2023-06-20T00:49:34.654Z,minute,29.75,29.75,1,48.61,48.61,1,45.97,45.97,1,50.93,50.93,1,57.17,57.17,1,51.19,51.19,1,47.56,47.56,1,86.82,86.82,1,25.09,25.09,1
acc0f56c7790f1820fb3c8fd,AYQ9WCLH,2023-06-20T00:32:28.020Z,minute,65.53,65.53,1,133.72,133.72,1,106.87,106.87,1,141.65,141.65,1,115.67,115.67,1,142.33,142.33,1,51.08,51.08,1,86.84,86.84,1,25.09,25.09,1
ff69d7451b5f8cecc34baacb,AYQ9WCLH,2023-06-20T00:15:21.431Z,minute,39.55,39.55,1,78.97,78.97,1,60.11,60.11,1,82.91,82.91,1,75.81,75.81,1,83.28,83.28,1,53.6,53.6,1,86.82,86.82,1,25.09,25.09,1
5cb7b634432897af986351f0,AYQ9WCLH,2023-06-19T23:58:14.741Z,minute,66.16,66.16,1,132.1,132.1,1,105.9,105.9,1,140.7,140.7,1,114.68,114.68,1,141.28,141.28,1,55,55,1,86.78,86.78,1,25.09,25.09,1
1712b8941f3d228856337b5f,AYQ9WCLH,2023-06-19T23:41:08.310Z,minute,28.77,28.77,1,48.04,48.04,1,42.88,42.88,1,50,50,1,52.04,52.04,1,50.17,50.17,1,56.95,56.95,1,86.87,86.87,1,25.06,25.06,1
2a1ae44adcd3915c785e490f,AYQ9WCLH,2023-06-19T23:24:01.533Z,minute,73.8,73.8,1,148.6,148.6,1,120.73,120.73,1,158.11,158.11,1,130.09,130.09,1,158.82,158.82,1,63.04,63.04,1,87.18,87.18,1,24.98,24.98,1
c31255bb112fb79b4568846d,AYQ9WCLH,2023-06-19T23:06:58.007Z,minute,70.92,70.92,1,163.59,163.59,1,111.6,111.6,1,174.08,174.08,1,120.98,120.98,1,174.65,174.65,1,56.47,56.47,1,86.25,86.25,1,25.05,25.05,1
6bb77c5d7f3dc9062fe511c8,AYQ9WCLH,2023-06-19T22:49:51.250Z,minute,41.14,41.14,1,98.88,98.88,1,62.81,62.81,1,103.84,103.84,1,74.56,74.56,1,104.3,104.3,1,61.92,61.92,1,85.99,85.99,1,25.11,25.11,1
049a997891781a92947c5ff8,AYQ9WCLH,2023-06-19T22:32:44.593Z,minute,35.82,35.82,1,86.99,86.99,1,52.82,52.82,1,90.66,90.66,1,68,68,1,91.02,91.02,1,63.37,63.37,1,85.51,85.51,1,25.23,25.23,1
c581d95c756364437665b1cd,AYQ9WCLH,2023-06-19T22:15:35.069Z,minute,33.41,33.41,1,80.2,80.2,1,50.21,50.21,1,83.48,83.48,1,64.39,64.39,1,83.86,83.86,1,59.59,59.59,1,84.55,84.55,1,25.49,25.49,1
62c4c99c7106474637a5ccdf,AYQ9WCLH,2023-06-19T21:58:31.869Z,minute,29.94,29.94,1,65.75,65.75,1,45.27,45.27,1,68.5,68.5,1,56.47,56.47,1,68.81,68.81,1,55.83,55.83,1,83.81,83.81,1,25.67,25.67,1
9278963d9d97cce0444e15ac,AYQ9WCLH,2023-06-19T21:41:25.369Z,minute,32.59,32.59,1,77.53,77.53,1,49.18,49.18,1,80.78,80.78,1,61.35,61.35,1,81.1,81.1,1,58.94,58.94,1,83.5,83.5,1,25.73,25.73,1
5b3af425cd3a66f1c8cfcbb8,AYQ9WCLH,2023-06-19T21:24:15.431Z,minute,32.8,32.8,1,76.23,76.23,1,48.47,48.47,1,79.52,79.52,1,61.38,61.38,1,79.79,79.79,1,60.23,60.23,1,83.41,83.41,1,25.72,25.72,1
ea753afa3052bd1c12981795,AYQ9WCLH,2023-06-19T21:07:11.966Z,minute,31.41,31.41,1,73.31,73.31,1,46.8,46.8,1,76.2,76.2,1,58.63,58.63,1,76.51,76.51,1,58.66,58.66,1,82.66,82.66,1,25.88,25.88,1
6718c177e0e256ebbdeac758,AYQ9WCLH,2023-06-19T20:50:05.495Z,minute,32.69,32.69,1,77.72,77.72,1,46.94,46.94,1,80.43,80.43,1,59.5,59.5,1,80.69,80.69,1,56.61,56.61,1,81.75,81.75,1,26.04,26.04,1
1660da14fc8592693e35470d,AYQ9WCLH,2023-06-19T20:32:19.054Z,minute,34.94,34.94,1,89.46,89.46,1,49.96,49.96,1,92.31,92.31,1,63.76,63.76,1,92.61,92.61,1,64.03,64.03,1,82.09,82.09,1,25.98,25.98,1
115149c2100a49f8c16ff489,AYQ9WCLH,2023-06-19T20:15:15.687Z,minute,27.55,27.55,1,57.99,57.99,1,41.52,41.52,1,60.32,60.32,1,51.52,51.52,1,60.57,60.57,1,60.69,60.69,1,81.17,81.17,1,25.97,25.97,1
599e66dcb8b2bec23717482e,AYQ9WCLH,2023-06-19T19:58:09.179Z,minute,28.2,28.2,1,61.81,61.81,1,43.78,43.78,1,64.27,64.27,1,53.9,53.9,1,64.61,64.61,1,53.94,53.94,1,79.82,79.82,1,26.12,26.12,1
57251bcd057611fb6eaff48c,AYQ9WCLH,2023-06-19T19:41:05.733Z,minute,27.8,27.8,1,58.92,58.92,1,42.61,42.61,1,61.45,61.45,1,53.02,53.02,1,61.71,61.71,1,47.97,47.97,1,78.19,78.19,1,26.28,26.28,1
2a7c19ff2e30a4f03dbc38c0,AYQ9WCLH,2023-06-19T19:23:59.566Z,minute,26.42,26.42,1,53.94,53.94,1,39.62,39.62,1,55.9,55.9,1,49.43,49.43,1,56.19,56.19,1,46.51,46.51,1,77.47,77.47,1,26.5,26.5,1
dd9891052d3530ac05084d97,AYQ9WCLH,2023-06-19T19:06:52.552Z,minute,25.39,25.39,1,50.42,50.42,1,37.97,37.97,1,52.44,52.44,1,47.22,47.22,1,52.71,52.71,1,42.32,42.32,1,76.74,76.74,1,26.8,26.8,1
bfb7a69c4b968a710ea013f5,AYQ9WCLH,2023-06-19T18:49:49.148Z,minute,25.55,25.55,1,52.66,52.66,1,38.11,38.11,1,54.69,54.69,1,47.88,47.88,1,54.91,54.91,1,46.64,46.64,1,76.3,76.3,1,27.01,27.01,1
6606f1239b76cd6af84f30d8,AYQ9WCLH,2023-06-19T18:32:42.614Z,minute,13.04,13.04,1,24.91,24.91,1,20.15,20.15,1,25.78,25.78,1,22.08,22.08,1,25.92,25.92,1,31.14,31.14,1,74.94,74.94,1,27.27,27.27,1
80e39363324988596e496011,AYQ9WCLH,2023-06-19T18:15:36.309Z,minute,17.38,17.38,1,31.86,31.86,1,24.88,24.88,1,33.03,33.03,1,28.31,28.31,1,33.14,33.14,1,27.95,27.95,1,73.61,73.61,1,27.64,27.64,1
b7c4270f40ce1dd3a647d80c,AYQ9WCLH,2023-06-19T17:58:30.150Z,minute,21.58,21.58,1,40.31,40.31,1,33.72,33.72,1,42.03,42.03,1,40.52,40.52,1,42.3,42.3,1,17.61,17.61,1,72.47,72.47,1,28.09,28.09,1
3ce60d6d6429ee16c1e3a39f,AYQ9WCLH,2023-06-19T17:41:23.658Z,minute,18.15,18.15,1,34.53,34.53,1,24.23,24.23,1,35.58,35.58,1,25.96,25.96,1,35.65,35.65,1,28.9,28.9,1,73.31,73.31,1,28.54,28.54,1
55b5550894970eb1af845a55,AYQ9WCLH,2023-06-19T17:24:17.078Z,minute,18.04,18.04,1,34.28,34.28,1,26.92,26.92,1,35.6,35.6,1,29.96,29.96,1,35.72,35.72,1,21.6,21.6,1,70.32,70.32,1,28.85,28.85,1
2b238fc71ea2d83b25050e06,AYQ9WCLH,2023-06-19T17:07:13.556Z,minute,10.58,10.58,1,21,21,1,14.97,14.97,1,21.63,21.63,1,15.83,15.83,1,21.72,21.72,1,-1.77,-1.77,1,68.75,68.75,1,29.1,29.1,1
3fe7a09b2314e59241b2f611,AYQ9WCLH,2023-06-19T16:50:10.373Z,minute,12.81,12.81,1,25.78,25.78,1,18.72,18.72,1,26.5,26.5,1,22.17,22.17,1,26.61,26.61,1,10.6,10.6,1,68.89,68.89,1,29.27,29.27,1
4cbf96ea92c06c032eaaf656,AYQ9WCLH,2023-06-19T16:33:04.181Z,minute,6.5,6.5,1,14.2,14.2,1,10.04,10.04,1,14.71,14.71,1,11.46,11.46,1,14.75,14.75,1,-3.58,-3.58,1,68.69,68.69,1,29.5,29.5,1
a77a83e1c232ac409b9adaa3,AYQ9WCLH,2023-06-19T16:15:58.293Z,minute,18.31,18.31,1,36.39,36.39,1,25.15,25.15,1,37.26,37.26,1,27.59,27.59,1,37.4,37.4,1,7.81,7.81,1,69.63,69.63,1,29.42,29.42,1
fc510b4a7524ffc8926c8fb8,AYQ9WCLH,2023-06-19T15:58:55.596Z,minute,10.18,10.18,1,20.9,20.9,1,16.35,16.35,1,21.57,21.57,1,18.53,18.53,1,21.7,21.7,1,3.16,3.16,1,68.57,68.57,1,29.4,29.4,1
7b0d9ccf1f7c14a609a86907,AYQ9WCLH,2023-06-19T15:41:52.824Z,minute,17.03,17.03,1,33.43,33.43,1,23.55,23.55,1,34.19,34.19,1,27.14,27.14,1,34.3,34.3,1,10.03,10.03,1,70.55,70.55,1,29.26,29.26,1
d75998a7299f603ed26d1751,AYQ9WCLH,2023-06-19T15:24:50.023Z,minute,13.35,13.35,1,25.79,25.79,1,18.23,18.23,1,26.57,26.57,1,21.77,21.77,1,26.67,26.67,1,5.3,5.3,1,71.38,71.38,1,28.77,28.77,1
af8562684c8394984a977153,AYQ9WCLH,2023-06-19T15:07:44.094Z,minute,19.1,19.1,1,38.89,38.89,1,25.76,25.76,1,39.75,39.75,1,31.28,31.28,1,39.85,39.85,1,13.11,13.11,1,73.7,73.7,1,28.23,28.23,1
7e54296223f6ee1b090b18e3,AYQ9WCLH,2023-06-19T14:50:37.858Z,minute,8.53,8.53,1,17.34,17.34,1,13.86,13.86,1,18.06,18.06,1,16.86,16.86,1,18.18,18.18,1,20.38,20.38,1,75.89,75.89,1,27.93,27.93,1
