MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
9f50a4f57f1b731089f56c6e,AFQWJJCK,2023-06-05T22:59:56.672Z,minute,22.65,22.65,1,46.17,46.17,1,33.23,33.23,1,47.86,47.86,1,38.73,38.73,1,48.01,48.01,1,17.46,17.46,1,81.35,81.35,1,28.49,28.49,1
c20c3370644cc00d70977468,AFQWJJCK,2023-06-05T22:42:28.555Z,minute,27.55,27.55,1,59.73,59.73,1,40.1,40.1,1,62,62,1,49.43,49.43,1,62.25,62.25,1,10.82,10.82,1,80.39,80.39,1,28.51,28.51,1
44b475caa91232c240df1eae,AFQWJJCK,2023-06-05T22:25:03.442Z,minute,23.8,23.8,1,47.66,47.66,1,34.82,34.82,1,49.62,49.62,1,42.43,42.43,1,49.84,49.84,1,19.49,19.49,1,80.26,80.26,1,28.55,28.55,1
a18d2879c100a0c5f70b9aa3,AFQWJJCK,2023-06-05T22:07:38.282Z,minute,19.84,19.84,1,37.11,37.11,1,29.82,29.82,1,38.61,38.61,1,35,35,1,38.81,38.81,1,26.6,26.6,1,79.8,79.8,1,28.78,28.78,1
415616496970ac22fbf4bf9f,AFQWJJCK,2023-06-05T21:50:13.216Z,minute,22.02,22.02,1,43.19,43.19,1,34.59,34.59,1,45.09,45.09,1,41.98,41.98,1,45.38,45.38,1,21.82,21.82,1,78.53,78.53,1,28.93,28.93,1
f44bbeb456c1764ad99201f2,AFQWJJCK,2023-06-05T21:32:47.926Z,minute,16.97,16.97,1,30.5,30.5,1,25.11,25.11,1,31.74,31.74,1,28.27,28.27,1,31.93,31.93,1,21.75,21.75,1,77.74,77.74,1,28.99,28.99,1
5539e14f13b6b1a3dec1cd44,AFQWJJCK,2023-06-05T21:15:22.775Z,minute,20.18,20.18,1,38.87,38.87,1,30.59,30.59,1,40.3,40.3,1,34.76,34.76,1,40.57,40.57,1,21.57,21.57,1,77.94,77.94,1,28.93,28.93,1
9e90cc6069839f4b14c66e8c,AFQWJJCK,2023-06-05T20:57:57.857Z,minute,20.75,20.75,1,38.64,38.64,1,30.69,30.69,1,40.07,40.07,1,34.18,34.18,1,40.25,40.25,1,22.12,22.12,1,78.12,78.12,1,28.95,28.95,1
b4bb30d7391ea7fd9320fceb,AFQWJJCK,2023-06-05T20:40:29.908Z,minute,24.17,24.17,1,49.71,49.71,1,35.61,35.61,1,51.7,51.7,1,43.39,43.39,1,51.9,51.9,1,22.72,22.72,1,78.56,78.56,1,28.93,28.93,1
c5d8fd6e134336cffb470230,AFQWJJCK,2023-06-05T20:23:03.741Z,minute,27.81,27.81,1,61.08,61.08,1,41.41,41.41,1,63.61,63.61,1,50.01,50.01,1,63.86,63.86,1,24.94,24.94,1,78.52,78.52,1,28.99,28.99,1
431c54086a855e9925f629b9,AFQWJJCK,2023-06-05T20:05:38.606Z,minute,29.8,29.8,1,65.38,65.38,1,45,45,1,68.3,68.3,1,54.4,54.4,1,68.69,68.69,1,29.01,29.01,1,78.41,78.41,1,29.06,29.06,1
89845ef4ff9325f0b42f2da0,AFQWJJCK,2023-06-05T19:48:13.410Z,minute,25.63,25.63,1,52.34,52.34,1,37.6,37.6,1,54.39,54.39,1,45.62,45.62,1,54.62,54.62,1,30.89,30.89,1,77.81,77.81,1,29.1,29.1,1
13284168fed5b6db51c555e9,AFQWJJCK,2023-06-05T19:30:48.499Z,minute,35.37,35.37,1,86.48,86.48,1,50.55,50.55,1,90.17,90.17,1,61.54,61.54,1,90.45,90.45,1,31.21,31.21,1,77.45,77.45,1,29.19,29.19,1
7a1879d275827edc9a3facb7,AFQWJJCK,2023-06-05T19:13:23.790Z,minute,25.54,25.54,1,54.11,54.11,1,38.32,38.32,1,56.1,56.1,1,46.48,46.48,1,56.43,56.43,1,29.96,29.96,1,75.62,75.62,1,29.3,29.3,1
8623b1c4fd83bab71fc3ba15,AFQWJJCK,2023-06-05T18:55:58.967Z,minute,36.8,36.8,1,94.88,94.88,1,52.8,52.8,1,98.79,98.79,1,65.8,65.8,1,99.14,99.14,1,28.6,28.6,1,74.86,74.86,1,29.4,29.4,1
67c552837f2167ad55b9aff7,AFQWJJCK,2023-06-05T18:38:34.166Z,minute,38.4,38.4,1,96.85,96.85,1,59.2,59.2,1,101.47,101.47,1,70.2,70.2,1,102.06,102.06,1,30.95,30.95,1,74.15,74.15,1,29.64,29.64,1
c3ab9851ee59d54760d67518,AFQWJJCK,2023-06-05T18:21:08.235Z,minute,42.12,42.12,1,109.48,109.48,1,54.97,54.97,1,112.73,112.73,1,66.71,66.71,1,113.05,113.05,1,31.09,31.09,1,72.58,72.58,1,29.92,29.92,1
299ac7fc6473beb42a412f2f,AFQWJJCK,2023-06-05T18:03:43.157Z,minute,21.08,21.08,1,40.04,40.04,1,30.16,30.16,1,41.55,41.55,1,34.87,34.87,1,41.71,41.71,1,26.78,26.78,1,69.93,69.93,1,30.46,30.46,1
28acb2e11c00265ad18189f1,AFQWJJCK,2023-06-05T17:46:18.224Z,minute,85.94,85.94,1,214.71,214.71,1,111.49,111.49,1,221.44,221.44,1,121.12,121.12,1,222.13,222.13,1,30.42,30.42,1,69.02,69.02,1,30.86,30.86,1
3f208d82e832999f43ec1838,AFQWJJCK,2023-06-05T17:28:53.400Z,minute,108.2,108.2,1,250.29,250.29,1,163.8,163.8,1,265.42,265.42,1,175.4,175.4,1,266.5,266.5,1,27,27,1,68.12,68.12,1,31.21,31.21,1
ac14e81625731ed930ef0ca8,AFQWJJCK,2023-06-05T17:11:25.754Z,minute,36.38,36.38,1,91.23,91.23,1,50.98,50.98,1,94.44,94.44,1,64.39,64.39,1,94.86,94.86,1,32.11,32.11,1,65.97,65.97,1,31.61,31.61,1
630a41b0d0b51194c718b61a,AFQWJJCK,2023-06-05T16:53:59.254Z,minute,57.31,57.31,1,142.37,142.37,1,84.48,84.48,1,149.01,149.01,1,96.06,96.06,1,149.87,149.87,1,28.71,28.71,1,64.85,64.85,1,31.98,31.98,1
ab615a8238a52f44e08d13b6,AFQWJJCK,2023-06-05T16:36:31.602Z,minute,41.29,41.29,1,102.64,102.64,1,56.02,56.02,1,106.15,106.15,1,68.04,68.04,1,106.58,106.58,1,28.26,28.26,1,62.79,62.79,1,32.32,32.32,1
e1c250b2c59309a2c9012ae6,AFQWJJCK,2023-06-05T16:19:06.964Z,minute,10.19,10.19,1,20.12,20.12,1,14.31,14.31,1,20.74,20.74,1,15.69,15.69,1,20.81,20.81,1,22.79,22.79,1,60.69,60.69,1,32.61,32.61,1
540bd1ed0b2943144b1add30,AFQWJJCK,2023-06-05T16:01:42.160Z,minute,29.21,29.21,1,62.35,62.35,1,44.29,44.29,1,65.03,65.03,1,53.85,53.85,1,65.45,65.45,1,16.94,16.94,1,60.25,60.25,1,32.87,32.87,1
0e8b53dd92516471c5e696ae,AFQWJJCK,2023-06-05T15:44:17.550Z,minute,10.77,10.77,1,20.33,20.33,1,16.27,16.27,1,21.12,21.12,1,18.81,18.81,1,21.24,21.24,1,30.23,30.23,1,60.11,60.11,1,32.94,32.94,1
cf895e82309b11722530edd5,AFQWJJCK,2023-06-05T15:26:50.118Z,minute,20.55,20.55,1,43.49,43.49,1,28.02,28.02,1,44.6,44.6,1,32.88,32.88,1,44.75,44.75,1,27,27,1,60.35,60.35,1,33.07,33.07,1
c85ebe79e358f490306b90ff,AFQWJJCK,2023-06-05T15:09:26.070Z,minute,17.47,17.47,1,35.86,35.86,1,25.98,25.98,1,37.05,37.05,1,31.29,31.29,1,37.27,37.27,1,24.99,24.99,1,58.6,58.6,1,33.33,33.33,1
f50f41f42eb9d1bfbea3d97d,AFQWJJCK,2023-06-05T14:52:01.767Z,minute,22.31,22.31,1,50.02,50.02,1,30.27,30.27,1,51.32,51.32,1,34.82,34.82,1,51.47,51.47,1,15.24,15.24,1,58.19,58.19,1,33.55,33.55,1
78e5feeaaf25ea77afde228a,AFQWJJCK,2023-06-05T14:34:37.137Z,minute,22.64,22.64,1,46.22,46.22,1,31.42,31.42,1,47.49,47.49,1,35.03,35.03,1,47.66,47.66,1,19.6,19.6,1,58.89,58.89,1,33.25,33.25,1
ca5f6b92cf747f49b3e098e9,AFQWJJCK,2023-06-05T14:17:12.600Z,minute,11.58,11.58,1,22.45,22.45,1,15.73,15.73,1,23.18,23.18,1,17.5,17.5,1,23.25,23.25,1,25.35,25.35,1,60.4,60.4,1,33.48,33.48,1
11676f66599bb94d11cf49dc,AFQWJJCK,2023-06-05T13:59:48.081Z,minute,23.2,23.2,1,48.78,48.78,1,33,33,1,50.42,50.42,1,37.6,37.6,1,50.57,50.57,1,18.11,18.11,1,59.3,59.3,1,33.53,33.53,1
d5ca3225e16babcaf56b12aa,AFQWJJCK,2023-06-05T13:42:23.619Z,minute,51.2,51.2,1,128.61,128.61,1,73.8,73.8,1,134.13,134.13,1,87.2,87.2,1,134.83,134.83,1,27.11,27.11,1,60.47,60.47,1,33.58,33.58,1
c04e00679a3b328241d3a4de,AFQWJJCK,2023-06-05T13:24:59.169Z,minute,20,20,1,44.76,44.76,1,28.98,28.98,1,46.4,46.4,1,34.18,34.18,1,46.63,46.63,1,18.86,18.86,1,57.56,57.56,1,34.06,34.06,1
d8844174b88865249d8fcf27,AFQWJJCK,2023-06-05T13:07:31.699Z,minute,17.72,17.72,1,35.9,35.9,1,26.68,26.68,1,37.15,37.15,1,31.25,31.25,1,37.38,37.38,1,2.6,2.6,1,56.03,56.03,1,33.85,33.85,1
f6c83b5f9db2798cd44cc378,AFQWJJCK,2023-06-05T12:50:04.248Z,minute,21.75,21.75,1,46.4,46.4,1,32.88,32.88,1,48.06,48.06,1,37.41,37.41,1,48.3,48.3,1,8.24,8.24,1,58.31,58.31,1,33.89,33.89,1
ccf95a599e56a8c10c00de58,AFQWJJCK,2023-06-05T12:32:39.711Z,minute,8.19,8.19,1,16.42,16.42,1,12.91,12.91,1,17.02,17.02,1,13.94,13.94,1,17.14,17.14,1,8.1,8.1,1,58.74,58.74,1,33.92,33.92,1
23518dc2902443a0947f1f10,AFQWJJCK,2023-06-05T12:15:14.138Z,minute,35.4,35.4,1,86.67,86.67,1,50,50,1,89.76,89.76,1,58.6,58.6,1,90.09,90.09,1,17.82,17.82,1,61.64,61.64,1,33.76,33.76,1
1ef0f7a8315ec5ea90b687ad,AFQWJJCK,2023-06-05T11:57:46.384Z,minute,11.85,11.85,1,22.55,22.55,1,16.42,16.42,1,23.32,23.32,1,18.08,18.08,1,23.37,23.37,1,15.02,15.02,1,61.97,61.97,1,33.48,33.48,1
b38a17b1db2e7ade82eec98c,AFQWJJCK,2023-06-05T11:40:21.914Z,minute,18.69,18.69,1,33.56,33.56,1,25.42,25.42,1,34.92,34.92,1,28.08,28.08,1,35,35,1,19.98,19.98,1,63.5,63.5,1,32.83,32.83,1
292fe8d9b03472b993639b7a,AFQWJJCK,2023-06-05T11:22:57.033Z,minute,13.5,13.5,1,24.53,24.53,1,18.69,18.69,1,25.52,25.52,1,20.31,20.31,1,25.62,25.62,1,17.45,17.45,1,62.8,62.8,1,33.13,33.13,1
84be906afd5dd90e373cd658,AFQWJJCK,2023-06-05T11:05:32.591Z,minute,22.83,22.83,1,46.78,46.78,1,34.33,34.33,1,48.76,48.76,1,41.77,41.77,1,49.08,49.08,1,8.78,8.78,1,61.13,61.13,1,33.33,33.33,1
b46431150292bed0a4e81ea8,AFQWJJCK,2023-06-05T10:48:07.930Z,minute,16.73,16.73,1,32.08,32.08,1,23.56,23.56,1,33.12,33.12,1,25.73,25.73,1,33.26,33.26,1,16.41,16.41,1,63.03,63.03,1,33.33,33.33,1
5940684431fb8d059e5c5de0,AFQWJJCK,2023-06-05T10:30:40.432Z,minute,30.4,30.4,1,70.96,70.96,1,45.06,45.06,1,73.89,73.89,1,56.62,56.62,1,74.29,74.29,1,6.26,6.26,1,61.41,61.41,1,33.68,33.68,1
365965d0a4ce4b016fdeab1c,AFQWJJCK,2023-06-05T10:13:16.197Z,minute,24.93,24.93,1,51.51,51.51,1,36.34,36.34,1,53.82,53.82,1,41.97,41.97,1,54.05,54.05,1,0.73,0.73,1,58.32,58.32,1,34.06,34.06,1
0bea4d2f806d921a839c9ea3,AFQWJJCK,2023-06-05T09:55:48.671Z,minute,22.96,22.96,1,44.38,44.38,1,34.16,34.16,1,46.14,46.14,1,41.49,41.49,1,46.39,46.39,1,-0.41,-0.41,1,60.73,60.73,1,33.31,33.31,1
48d9fc1c70baa6ca3ed81ea0,AFQWJJCK,2023-06-05T09:38:23.788Z,minute,13.38,13.38,1,24.72,24.72,1,18.92,18.92,1,25.66,25.66,1,21.73,21.73,1,25.78,25.78,1,0.78,0.78,1,62.24,62.24,1,32.59,32.59,1
bea88ec2c6a9fa170b52647e,AFQWJJCK,2023-06-05T09:20:59.199Z,minute,23.28,23.28,1,45.21,45.21,1,34.53,34.53,1,47.09,47.09,1,41.4,41.4,1,47.35,47.35,1,6.24,6.24,1,66.45,66.45,1,31.77,31.77,1
2f8919c4b112e59124d83a62,AFQWJJCK,2023-06-05T09:03:34.394Z,minute,14,14,1,25.76,25.76,1,19.31,19.31,1,26.76,26.76,1,21,21,1,26.86,26.86,1,4.97,4.97,1,66.95,66.95,1,31.36,31.36,1
7a4d189449e2ce27358edc6e,AFQWJJCK,2023-06-05T08:46:09.843Z,minute,17.35,17.35,1,32.7,32.7,1,23.84,23.84,1,33.92,33.92,1,25.84,25.84,1,34.03,34.03,1,-5.31,-5.31,1,67.3,67.3,1,31,31,1
537ca16a4b8770ee9a36442c,AFQWJJCK,2023-06-05T08:28:44.941Z,minute,18.97,18.97,1,35.28,35.28,1,27.08,27.08,1,36.78,36.78,1,29.72,29.72,1,36.9,36.9,1,1.35,1.35,1,70.16,70.16,1,30.48,30.48,1
6f18ae0aab38457e39cb2467,AFQWJJCK,2023-06-05T08:11:20.045Z,minute,15.76,15.76,1,28.47,28.47,1,23.94,23.94,1,29.67,29.67,1,26.14,26.14,1,29.9,29.9,1,8.73,8.73,1,73.15,73.15,1,29.83,29.83,1
3606b24629fa3421a929041c,AFQWJJCK,2023-06-05T07:53:54.704Z,minute,19.38,19.38,1,35.57,35.57,1,27,27,1,37.03,37.03,1,29.23,29.23,1,37.13,37.13,1,10.13,10.13,1,75.62,75.62,1,29.09,29.09,1
7730ec1f5de7e127dfecf25f,AFQWJJCK,2023-06-05T07:36:29.595Z,minute,23.36,23.36,1,46.6,46.6,1,34.14,34.14,1,48.51,48.51,1,41.19,41.19,1,48.71,48.71,1,15.32,15.32,1,78.1,78.1,1,28.31,28.31,1
afd0dbdf0cf1ea67807aa8e5,AFQWJJCK,2023-06-05T07:19:03.915Z,minute,29.61,29.61,1,67.74,67.74,1,42.97,42.97,1,70.47,70.47,1,52.58,52.58,1,70.69,70.69,1,21.92,21.92,1,80.79,80.79,1,27.49,27.49,1
1071e63553dccc06d6246191,AFQWJJCK,2023-06-05T07:01:38.533Z,minute,28.61,28.61,1,64.62,64.62,1,41.94,41.94,1,67.04,67.04,1,51.14,51.14,1,67.3,67.3,1,24.31,24.31,1,82.55,82.55,1,26.89,26.89,1
1c4686fcd779ec00c7f353fc,AFQWJJCK,2023-06-05T06:44:09.951Z,minute,38.57,38.57,1,97.64,97.64,1,54.17,54.17,1,101.61,101.61,1,66.39,66.39,1,101.94,101.94,1,25,25,1,83.7,83.7,1,26.56,26.56,1
da610e0503ce9812dd022ab7,AFQWJJCK,2023-06-05T06:26:44.285Z,minute,31.64,31.64,1,75.89,75.89,1,47.45,47.45,1,79.34,79.34,1,60.25,60.25,1,79.73,79.73,1,27.22,27.22,1,84.56,84.56,1,26.41,26.41,1
45d63fe510fcafbb7cec5aad,AFQWJJCK,2023-06-05T06:09:18.716Z,minute,35.55,35.55,1,90.43,90.43,1,51.58,51.58,1,94.45,94.45,1,64.81,64.81,1,94.81,94.81,1,27.11,27.11,1,85.23,85.23,1,26.27,26.27,1
193cd9b6679bbd1a261aae5c,AFQWJJCK,2023-06-05T05:51:53.219Z,minute,31.01,31.01,1,74.26,74.26,1,45.61,45.61,1,77.37,77.37,1,56.59,56.59,1,77.64,77.64,1,26.04,26.04,1,85.82,85.82,1,26.28,26.28,1
72b3b53d2127df3a6a5f2a84,AFQWJJCK,2023-06-05T05:34:27.888Z,minute,32.57,32.57,1,78.19,78.19,1,47.57,47.57,1,81.55,81.55,1,59.33,59.33,1,81.89,81.89,1,28.9,28.9,1,86.51,86.51,1,26.27,26.27,1
72bc7dce40f49d603379d834,AFQWJJCK,2023-06-05T05:17:02.609Z,minute,41.53,41.53,1,102.37,102.37,1,65.92,65.92,1,107.74,107.74,1,80.88,80.88,1,108.55,108.55,1,27.02,27.02,1,86.91,86.91,1,26.19,26.19,1
ede48f91ad939475a0667850,AFQWJJCK,2023-06-05T04:59:37.459Z,minute,30.59,30.59,1,70.51,70.51,1,45.6,45.6,1,73.71,73.71,1,58.77,58.77,1,74.08,74.08,1,28.07,28.07,1,87.26,87.26,1,26.16,26.16,1
99d46805a10003d8eb9ba929,AFQWJJCK,2023-06-05T04:42:12.484Z,minute,33.96,33.96,1,85.23,85.23,1,50.39,50.39,1,88.8,88.8,1,63.41,63.41,1,89.21,89.21,1,26.73,26.73,1,87.14,87.14,1,26.24,26.24,1
af47ee1538b97fff03a2d193,AFQWJJCK,2023-06-05T04:24:44.148Z,minute,42.31,42.31,1,106.52,106.52,1,60.32,60.32,1,111.22,111.22,1,70.56,70.56,1,111.64,111.64,1,26.96,26.96,1,86.84,86.84,1,26.27,26.27,1
dee9fb8290d02d6f9c570b77,AFQWJJCK,2023-06-05T04:07:18.738Z,minute,21.04,21.04,1,39.51,39.51,1,31.04,31.04,1,41.4,41.4,1,36.08,36.08,1,41.57,41.57,1,26.92,26.92,1,86.52,86.52,1,26.35,26.35,1
7c66c01822a9a1fbdcbeeb88,AFQWJJCK,2023-06-05T03:49:53.610Z,minute,22.03,22.03,1,42.5,42.5,1,34,34,1,44.53,44.53,1,39.61,39.61,1,44.75,44.75,1,27.38,27.38,1,86.57,86.57,1,26.37,26.37,1
cb5a95cd22792bfcded381d0,AFQWJJCK,2023-06-05T03:32:28.343Z,minute,31.92,31.92,1,73.45,73.45,1,49.49,49.49,1,78.13,78.13,1,61.8,61.8,1,78.49,78.49,1,29.8,29.8,1,86.67,86.67,1,26.38,26.38,1
350c1996818fefd0714d57b8,AFQWJJCK,2023-06-05T03:15:03.120Z,minute,14.67,14.67,1,26.02,26.02,1,23.39,23.39,1,27.3,27.3,1,26.17,26.17,1,27.48,27.48,1,28.52,28.52,1,86.66,86.66,1,26.35,26.35,1
5ca1b99d2ed082281d98e5fb,AFQWJJCK,2023-06-05T02:57:37.756Z,minute,16.19,16.19,1,27.97,27.97,1,23.54,23.54,1,29.48,29.48,1,26.85,26.85,1,29.59,29.59,1,26.53,26.53,1,86.45,86.45,1,26.45,26.45,1
a8549dfb2223b6894b63f1e8,AFQWJJCK,2023-06-05T02:40:12.456Z,minute,16.12,16.12,1,28.9,28.9,1,25.01,25.01,1,30.36,30.36,1,27.2,27.2,1,30.54,30.54,1,28.12,28.12,1,86.12,86.12,1,26.58,26.58,1
dd78599e0fd87b38d98db0bb,AFQWJJCK,2023-06-05T02:22:47.149Z,minute,29.53,29.53,1,63.03,63.03,1,43.67,43.67,1,66.23,66.23,1,52.67,52.67,1,66.5,66.5,1,24.34,24.34,1,85.88,85.88,1,26.7,26.7,1
2397fed7144af7f7b21cf331,AFQWJJCK,2023-06-05T02:05:21.877Z,minute,25,25,1,48.02,48.02,1,39.76,39.76,1,50.49,50.49,1,51.16,51.16,1,50.91,50.91,1,24.32,24.32,1,85.25,85.25,1,26.88,26.88,1
12f6dff004c58be1267ad83c,AFQWJJCK,2023-06-05T01:47:56.772Z,minute,13.35,13.35,1,25.43,25.43,1,21.31,21.31,1,26.7,26.7,1,22.88,22.88,1,26.81,26.81,1,23.28,23.28,1,84.79,84.79,1,27.05,27.05,1
1b1016a43552932c711eba1d,AFQWJJCK,2023-06-05T01:30:31.682Z,minute,28.94,28.94,1,64.53,64.53,1,43.55,43.55,1,67.44,67.44,1,57.44,57.44,1,67.8,67.8,1,22.47,22.47,1,84.27,84.27,1,27.26,27.26,1
0838ecda466a23ba3afb4cca,AFQWJJCK,2023-06-05T01:13:03.090Z,minute,18.42,18.42,1,31.66,31.66,1,28.22,28.22,1,33.28,33.28,1,31.7,31.7,1,33.46,33.46,1,21.15,21.15,1,83.64,83.64,1,27.46,27.46,1
67b5182119c82dadca5dbd05,AFQWJJCK,2023-06-05T00:55:34.690Z,minute,21.53,21.53,1,41.06,41.06,1,32.31,32.31,1,42.77,42.77,1,38.59,38.59,1,42.99,42.99,1,21.07,21.07,1,83.57,83.57,1,27.56,27.56,1
2d72b04f869aa04b1dfa63e6,AFQWJJCK,2023-06-05T00:38:09.540Z,minute,19.19,19.19,1,33.82,33.82,1,30.91,30.91,1,35.71,35.71,1,34.3,34.3,1,35.88,35.88,1,19.86,19.86,1,83.42,83.42,1,27.53,27.53,1
8c04f16c71054e270908cc78,AFQWJJCK,2023-06-05T00:20:44.042Z,minute,12.58,12.58,1,22.82,22.82,1,20.66,20.66,1,24.03,24.03,1,21.66,21.66,1,24.2,24.2,1,18.91,18.91,1,83.12,83.12,1,27.52,27.52,1
8063a93d5ce6a4272892262d,AFQWJJCK,2023-06-05T00:03:18.601Z,minute,20.36,20.36,1,37.15,37.15,1,32.52,32.52,1,39.29,39.29,1,35.91,35.91,1,39.47,39.47,1,18.4,18.4,1,83.18,83.18,1,27.49,27.49,1
f677cde36c16af606e2f1a38,AFQWJJCK,2023-06-04T23:45:49.985Z,minute,10.19,10.19,1,19.57,19.57,1,15.39,15.39,1,20.4,20.4,1,16.97,16.97,1,20.51,20.51,1,19.89,19.89,1,83.05,83.05,1,27.49,27.49,1
d99fd5cbd5078cc7a8d89890,AFQWJJCK,2023-06-04T23:28:24.710Z,minute,13.42,13.42,1,24.18,24.18,1,20.17,20.17,1,25.2,25.2,1,21.25,21.25,1,25.32,25.32,1,20.81,20.81,1,82.96,82.96,1,27.53,27.53,1
632f148b6a23dc0943994fbe,AFQWJJCK,2023-06-04T23:10:59.548Z,minute,12.31,12.31,1,23.06,23.06,1,17.81,17.81,1,24.09,24.09,1,19.65,19.65,1,24.19,24.19,1,18.34,18.34,1,82.58,82.58,1,27.54,27.54,1
640bd6bb80a5d539320bb107,AFQWJJCK,2023-06-04T22:53:33.889Z,minute,14.46,14.46,1,26.32,26.32,1,20.42,20.42,1,27.48,27.48,1,22.38,22.38,1,27.56,27.56,1,17.28,17.28,1,82.08,82.08,1,27.57,27.57,1
0c94883007b626551a660ff7,AFQWJJCK,2023-06-04T22:36:08.753Z,minute,15.79,15.79,1,28.94,28.94,1,24.82,24.82,1,30.4,30.4,1,27.51,27.51,1,30.53,30.53,1,18.69,18.69,1,83.4,83.4,1,27.63,27.63,1
07f06b91a5ea13ac4017e872,AFQWJJCK,2023-06-04T22:18:43.515Z,minute,19.38,19.38,1,33.87,33.87,1,28.62,28.62,1,35.57,35.57,1,31.54,31.54,1,35.7,35.7,1,18.64,18.64,1,83.73,83.73,1,27.68,27.68,1
e3ce64512eb504bf428dfb93,AFQWJJCK,2023-06-04T22:01:18.380Z,minute,13,13,1,24.13,24.13,1,19.96,19.96,1,25.3,25.3,1,22.77,22.77,1,25.39,25.39,1,19.43,19.43,1,82.91,82.91,1,27.73,27.73,1
1dfb605ad8feb553b45f0fb8,AFQWJJCK,2023-06-04T21:43:52.700Z,minute,20.27,20.27,1,37.47,37.47,1,28.85,28.85,1,39,39,1,32,32,1,39.13,39.13,1,19.24,19.24,1,82.7,82.7,1,27.76,27.76,1
ea4383b6da097f3fd7e94620,AFQWJJCK,2023-06-04T21:26:26.931Z,minute,20.08,20.08,1,36.68,36.68,1,28.94,28.94,1,38.42,38.42,1,31.66,31.66,1,38.55,38.55,1,21.36,21.36,1,82.83,82.83,1,27.76,27.76,1
90bb4dfe29a37b8990a6a4aa,AFQWJJCK,2023-06-04T21:09:01.624Z,minute,33.01,33.01,1,79.49,79.49,1,49.02,49.02,1,83.32,83.32,1,62.25,62.25,1,83.73,83.73,1,18.23,18.23,1,82.87,82.87,1,27.79,27.79,1
b0bcfcb90fb35c45617fadf4,AFQWJJCK,2023-06-04T20:51:36.227Z,minute,32.6,32.6,1,76.28,76.28,1,53.2,53.2,1,80.84,80.84,1,66.2,66.2,1,81.44,81.44,1,20.07,20.07,1,82.73,82.73,1,27.87,27.87,1
233d6e899a85e1eeae3be26f,AFQWJJCK,2023-06-04T20:34:10.785Z,minute,22.78,22.78,1,43.65,43.65,1,32.65,32.65,1,45.41,45.41,1,40.25,40.25,1,45.58,45.58,1,27.55,27.55,1,83.07,83.07,1,27.87,27.87,1
ec003ff27fd072a4ca725891,AFQWJJCK,2023-06-04T20:16:45.552Z,minute,18.81,18.81,1,34.31,34.31,1,27.81,27.81,1,35.88,35.88,1,30.17,30.17,1,36.03,36.03,1,20.06,20.06,1,83.01,83.01,1,27.83,27.83,1
97c7ea799b61f8ca5af984c0,AFQWJJCK,2023-06-04T19:59:20.193Z,minute,27.99,27.99,1,60.67,60.67,1,41.4,41.4,1,63.2,63.2,1,50.2,50.2,1,63.44,63.44,1,21.91,21.91,1,82.91,82.91,1,27.83,27.83,1
4302121bbbb856e4aaf212c3,AFQWJJCK,2023-06-04T19:41:54.730Z,minute,27.43,27.43,1,58.59,58.59,1,42.04,42.04,1,61.56,61.56,1,51.86,51.86,1,61.85,61.85,1,18.72,18.72,1,82.51,82.51,1,27.88,27.88,1
4b63b871f8cf26dd51450a66,AFQWJJCK,2023-06-04T19:24:29.090Z,minute,53.99,53.99,1,127.74,127.74,1,77.5,77.5,1,133.92,133.92,1,83.95,83.95,1,134.37,134.37,1,23.63,23.63,1,82.6,82.6,1,27.96,27.96,1
53e4c72ffa3b96724a6d06d9,AFQWJJCK,2023-06-04T19:07:03.701Z,minute,29,29,1,64.78,64.78,1,44.41,44.41,1,67.97,67.97,1,55.88,55.88,1,68.34,68.34,1,25.4,25.4,1,82.79,82.79,1,28.05,28.05,1
0811c984ea43c7de11de13f7,AFQWJJCK,2023-06-04T18:49:38.323Z,minute,24.65,24.65,1,49.51,49.51,1,36.67,36.67,1,51.71,51.71,1,43.88,43.88,1,51.94,51.94,1,28.28,28.28,1,81.96,81.96,1,28.14,28.14,1
9cd43ca6ed5215457f7db19d,AFQWJJCK,2023-06-04T18:32:13.285Z,minute,29.33,29.33,1,65.88,65.88,1,44.08,44.08,1,68.96,68.96,1,55.82,55.82,1,69.27,69.27,1,30.67,30.67,1,82,82,1,28.38,28.38,1
6b862ce399f191d732585dc7,AFQWJJCK,2023-06-04T18:14:47.966Z,minute,29.44,29.44,1,67.13,67.13,1,42.38,42.38,1,69.65,69.65,1,51.9,51.9,1,69.88,69.88,1,29.26,29.26,1,80.39,80.39,1,28.66,28.66,1
