MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
5b4f3649a9dcaa26c5bdd57b,AGGT7KJN,2023-04-29T18:32:59.001Z,minute,26.86,26.86,1,57.8,57.8,1,38.12,38.12,1,59.72,59.72,1,47.31,47.31,1,59.95,59.95,1,18.86,18.86,1,73.44,73.44,1,29.42,29.42,1
edc99d6c0e527dbbb3ca813a,AGGT7KJN,2023-04-29T18:15:26.472Z,minute,17.23,17.23,1,33.28,33.28,1,24.54,24.54,1,34.31,34.31,1,28.81,28.81,1,34.43,34.43,1,16.76,16.76,1,72.86,72.86,1,29.62,29.62,1
b83f350ebf7158856de7f7a5,AGGT7KJN,2023-04-29T17:57:53.584Z,minute,11.15,11.15,1,21.33,21.33,1,15.13,15.13,1,21.99,21.99,1,18.24,18.24,1,22.08,22.08,1,10.57,10.57,1,70.82,70.82,1,29.89,29.89,1
66a891bdf8dd0d73f9eb00e6,AGGT7KJN,2023-04-29T17:40:23.233Z,minute,10.96,10.96,1,21.48,21.48,1,15.54,15.54,1,22.14,22.14,1,17.77,17.77,1,22.23,22.23,1,6.52,6.52,1,69.76,69.76,1,30.19,30.19,1
ef5c14aad3effd913cdd45a8,AGGT7KJN,2023-04-29T17:22:48.716Z,minute,16.37,16.37,1,30.96,30.96,1,24.47,24.47,1,31.99,31.99,1,29.22,29.22,1,32.21,32.21,1,9.21,9.21,1,69.72,69.72,1,30.35,30.35,1
4d9b172cd8bfa4fc35d4e359,AGGT7KJN,2023-04-29T17:05:19.148Z,minute,5.81,5.81,1,13.16,13.16,1,9.69,9.69,1,13.62,13.62,1,11.23,11.23,1,13.69,13.69,1,8.12,8.12,1,69.79,69.79,1,30.75,30.75,1
fbfe744a526a81a8821bf7a5,AGGT7KJN,2023-04-29T16:47:49.750Z,minute,15.14,15.14,1,28.24,28.24,1,21.69,21.69,1,29.13,29.13,1,25.55,25.55,1,29.27,29.27,1,17.35,17.35,1,70.64,70.64,1,31.16,31.16,1
f1ec274b3796d4edf02df128,AGGT7KJN,2023-04-29T16:30:20.121Z,minute,13.02,13.02,1,25.39,25.39,1,18.57,18.57,1,26.17,26.17,1,22.57,22.57,1,26.29,26.29,1,17.15,17.15,1,68.58,68.58,1,31.4,31.4,1
4811ad0f4784258ae84c3331,AGGT7KJN,2023-04-29T16:12:50.838Z,minute,1.62,1.62,1,5.6,5.6,1,4,4,1,5.8,5.8,1,4.62,4.62,1,5.85,5.85,1,10.38,10.38,1,66.64,66.64,1,31.87,31.87,1
28face64f2cdb2b331f310e5,AGGT7KJN,2023-04-29T15:55:16.429Z,minute,4.58,4.58,1,11.46,11.46,1,7.35,7.35,1,11.8,11.8,1,8.5,8.5,1,11.87,11.87,1,6.63,6.63,1,64.56,64.56,1,32.25,32.25,1
263be545f05b81e307c04072,AGGT7KJN,2023-04-29T15:37:43.823Z,minute,13.63,13.63,1,27.7,27.7,1,21.71,21.71,1,28.81,28.81,1,24.9,24.9,1,28.96,28.96,1,6.02,6.02,1,62.84,62.84,1,32.73,32.73,1
a385abb5ef4d95c1a6d4ee38,AGGT7KJN,2023-04-29T15:20:14.467Z,minute,12.94,12.94,1,24.63,24.63,1,19.55,19.55,1,25.46,25.46,1,24.33,24.33,1,25.61,25.61,1,-3.29,-3.29,1,60.88,60.88,1,32.89,32.89,1
ef9de5d6939e6f429a7b4e29,AGGT7KJN,2023-04-29T15:02:44.851Z,minute,16.81,16.81,1,31.35,31.35,1,23.45,23.45,1,32.32,32.32,1,25.67,25.67,1,32.45,32.45,1,4.57,4.57,1,61.09,61.09,1,33.13,33.13,1
1cd903c181416b11da17843a,AGGT7KJN,2023-04-29T14:45:12.655Z,minute,12.52,12.52,1,25.8,25.8,1,18.69,18.69,1,26.55,26.55,1,20.72,20.72,1,26.66,26.66,1,-1.84,-1.84,1,58.25,58.25,1,33.36,33.36,1
fa606287ba73295910d564c9,AGGT7KJN,2023-04-29T14:27:43.397Z,minute,7.38,7.38,1,15.67,15.67,1,10.69,10.69,1,16.09,16.09,1,13.46,13.46,1,16.15,16.15,1,-1.97,-1.97,1,57.8,57.8,1,33.4,33.4,1
031c165d9e95dea30937d429,AGGT7KJN,2023-04-29T14:10:13.814Z,minute,10,10,1,19.63,19.63,1,15.36,15.36,1,20.3,20.3,1,17.42,17.42,1,20.42,20.42,1,-11.89,-11.89,1,58.7,58.7,1,33.51,33.51,1
c4e4f426789c8990ec90cd0c,AGGT7KJN,2023-04-29T13:52:40.743Z,minute,8.27,8.27,1,16.81,16.81,1,11.92,11.92,1,17.3,17.3,1,14.96,14.96,1,17.38,17.38,1,-2.61,-2.61,1,59.81,59.81,1,33.92,33.92,1
99263b70002211ef1e07a2cf,AGGT7KJN,2023-04-29T13:35:11.681Z,minute,7.73,7.73,1,16.09,16.09,1,11.27,11.27,1,16.59,16.59,1,12.65,12.65,1,16.67,16.67,1,1.59,1.59,1,61.01,61.01,1,33.57,33.57,1
7232935487a31dbad0b811ff,AGGT7KJN,2023-04-29T13:17:42.739Z,minute,4.04,4.04,1,9.66,9.66,1,6.23,6.23,1,9.98,9.98,1,7.77,7.77,1,10.06,10.06,1,8.66,8.66,1,62.74,62.74,1,33.51,33.51,1
a47d949c6d15d29d38825808,AGGT7KJN,2023-04-29T13:00:13.815Z,minute,5.92,5.92,1,13.58,13.58,1,8.85,8.85,1,14.04,14.04,1,11.96,11.96,1,14.13,14.13,1,11.08,11.08,1,62.47,62.47,1,33.71,33.71,1
106556fcd01a49a747e8b6d9,AGGT7KJN,2023-04-29T12:42:43.991Z,minute,7.17,7.17,1,15.27,15.27,1,10.11,10.11,1,15.73,15.73,1,11.55,11.55,1,15.79,15.79,1,-2.77,-2.77,1,58.82,58.82,1,34.04,34.04,1
e88438f81ed079cde3af232c,AGGT7KJN,2023-04-29T12:25:11.500Z,minute,6.92,6.92,1,15.82,15.82,1,10.42,10.42,1,16.25,16.25,1,11.38,11.38,1,16.31,16.31,1,-2.31,-2.31,1,55.7,55.7,1,34.48,34.48,1
ba3b8b2f6c4ae3306b4ec9e9,AGGT7KJN,2023-04-29T12:07:42.131Z,minute,6.94,6.94,1,15.58,15.58,1,11.24,11.24,1,16.05,16.05,1,14.74,14.74,1,16.17,16.17,1,-5.84,-5.84,1,55.26,55.26,1,34.25,34.25,1
9f7b99e4827d8b29367b9032,AGGT7KJN,2023-04-29T11:50:12.747Z,minute,4.62,4.62,1,12.14,12.14,1,6.96,6.96,1,12.44,12.44,1,9.15,9.15,1,12.49,12.49,1,-8.13,-8.13,1,55.51,55.51,1,34.12,34.12,1
d68754eee7173c97c006c2ea,AGGT7KJN,2023-04-29T11:32:43.194Z,minute,7.19,7.19,1,15.04,15.04,1,9.62,9.62,1,15.41,15.41,1,12.04,12.04,1,15.48,15.48,1,-8.35,-8.35,1,55.59,55.59,1,33.97,33.97,1
9cb5b6ee01dec624fe77e71f,AGGT7KJN,2023-04-29T11:15:13.426Z,minute,6.77,6.77,1,13.46,13.46,1,10.31,10.31,1,13.93,13.93,1,12.31,12.31,1,14.02,14.02,1,-27.66,-27.66,1,54.02,54.02,1,34.18,34.18,1
e481880f5bcc68c5708827bb,AGGT7KJN,2023-04-29T10:57:41.175Z,minute,9.04,9.04,1,17.87,17.87,1,13.35,13.35,1,18.43,18.43,1,15.38,15.38,1,18.51,18.51,1,-15.47,-15.47,1,55.13,55.13,1,34.12,34.12,1
20ad33124c02d4ba6a66e0de,AGGT7KJN,2023-04-29T10:40:09.088Z,minute,8.81,8.81,1,18.08,18.08,1,13.19,13.19,1,18.69,18.69,1,15.75,15.75,1,18.76,18.76,1,-17.95,-17.95,1,57.29,57.29,1,33.68,33.68,1
3aeca2d35da2c283d6b9408a,AGGT7KJN,2023-04-29T10:22:39.258Z,minute,13.47,13.47,1,27.26,27.26,1,19.6,19.6,1,28.09,28.09,1,23.9,23.9,1,28.24,28.24,1,-12.35,-12.35,1,59.89,59.89,1,33.61,33.61,1
13ac784e60b4a6ad672bfdc0,AGGT7KJN,2023-04-29T10:05:07.008Z,minute,7.42,7.42,1,15.52,15.52,1,10.77,10.77,1,16.03,16.03,1,13.54,13.54,1,16.09,16.09,1,-5.11,-5.11,1,62.24,62.24,1,33.31,33.31,1
11f42df72c68c861b87e8f40,AGGT7KJN,2023-04-29T09:47:37.771Z,minute,7.12,7.12,1,14.45,14.45,1,9.5,9.5,1,14.86,14.86,1,12.35,12.35,1,14.92,14.92,1,-7.83,-7.83,1,62.98,62.98,1,33.08,33.08,1
9f33707a3a938e8b0164cfc7,AGGT7KJN,2023-04-29T09:30:08.595Z,minute,7.54,7.54,1,15.68,15.68,1,10.15,10.15,1,16.07,16.07,1,11.81,11.81,1,16.15,16.15,1,-23.88,-23.88,1,60.52,60.52,1,33.49,33.49,1
76ae6d5cf521cea0a7393214,AGGT7KJN,2023-04-29T09:12:39.461Z,minute,11.62,11.62,1,22.33,22.33,1,14.81,14.81,1,22.95,22.95,1,18.5,18.5,1,23.04,23.04,1,-11.21,-11.21,1,63.38,63.38,1,33.17,33.17,1
619bda9cbb8c8d91b765927a,AGGT7KJN,2023-04-29T08:55:10.673Z,minute,20.73,20.73,1,42.5,42.5,1,29.49,29.49,1,43.63,43.63,1,34.82,34.82,1,43.8,43.8,1,3.62,3.62,1,65.78,65.78,1,32.32,32.32,1
ca5e380b3b42e62d58385a89,AGGT7KJN,2023-04-29T08:37:40.224Z,minute,21.19,21.19,1,41.45,41.45,1,30.86,30.86,1,42.81,42.81,1,39.17,39.17,1,43.01,43.01,1,6.71,6.71,1,70.62,70.62,1,30.95,30.95,1
77df624e683d34b9c4a2e434,AGGT7KJN,2023-04-29T08:20:10.730Z,minute,28.96,28.96,1,67.37,67.37,1,40.88,40.88,1,69.61,69.61,1,50.62,50.62,1,69.8,69.8,1,11.57,11.57,1,73.63,73.63,1,29.99,29.99,1
fa34ba7356d40d5769792f55,AGGT7KJN,2023-04-29T08:02:40.809Z,minute,32.53,32.53,1,84.24,84.24,1,45.73,45.73,1,86.76,86.76,1,57.73,57.73,1,87.02,87.02,1,15.97,15.97,1,75.75,75.75,1,29.36,29.36,1
36d3d3eb76158f2605af9b12,AGGT7KJN,2023-04-29T07:45:07.931Z,minute,31.69,31.69,1,80.57,80.57,1,45.04,45.04,1,82.84,82.84,1,56.25,56.25,1,83.1,83.1,1,25.34,25.34,1,76.57,76.57,1,29.02,29.02,1
662878832581a68b9b3d1221,AGGT7KJN,2023-04-29T07:27:34.165Z,minute,39.61,39.61,1,103.56,103.56,1,53.02,53.02,1,106.84,106.84,1,67.67,67.67,1,107.18,107.18,1,21.06,21.06,1,78.14,78.14,1,28.57,28.57,1
3b999371d689119e9cce199c,AGGT7KJN,2023-04-29T07:10:04.258Z,minute,32.83,32.83,1,82.99,82.99,1,46.67,46.67,1,85.74,85.74,1,62.42,62.42,1,86.05,86.05,1,25.72,25.72,1,78.97,78.97,1,28.22,28.22,1
cabc9563db9f5d30bcc8d088,AGGT7KJN,2023-04-29T06:52:34.018Z,minute,33.31,33.31,1,85.98,85.98,1,46.92,46.92,1,88.76,88.76,1,60.79,60.79,1,88.96,88.96,1,25.73,25.73,1,80.13,80.13,1,27.89,27.89,1
0049aaabf6a350fed1ab48d1,AGGT7KJN,2023-04-29T06:35:00.658Z,minute,43.02,43.02,1,111.91,111.91,1,57.27,57.27,1,115.82,115.82,1,69.12,69.12,1,116.13,116.13,1,29.71,29.71,1,81.08,81.08,1,27.54,27.54,1
a77b63ee4bcc22aeaac91cdc,AGGT7KJN,2023-04-29T06:17:30.328Z,minute,46.9,46.9,1,120.9,120.9,1,63.12,63.12,1,125.16,125.16,1,74.57,74.57,1,125.6,125.6,1,28.24,28.24,1,81.98,81.98,1,27.28,27.28,1
9455ed5cb93179d48d414428,AGGT7KJN,2023-04-29T05:59:58.671Z,minute,50.6,50.6,1,126.38,126.38,1,70.4,70.4,1,131.39,131.39,1,77.2,77.2,1,131.82,131.82,1,26.25,26.25,1,81.94,81.94,1,27.18,27.18,1
42bdc5eb482f97dba61794e8,AGGT7KJN,2023-04-29T05:42:28.306Z,minute,56.4,56.4,1,145.1,145.1,1,74,74,1,149.68,149.68,1,83.8,83.8,1,150.1,150.1,1,35.69,35.69,1,81.99,81.99,1,27.24,27.24,1
7c446bd29bd3ad4d6fcc3988,AGGT7KJN,2023-04-29T05:24:57.785Z,minute,42.12,42.12,1,113.04,113.04,1,55.18,55.18,1,116.35,116.35,1,66.73,66.73,1,116.63,116.63,1,37.28,37.28,1,82.43,82.43,1,27.15,27.15,1
4339b105b6f3d76b0e7eeb95,AGGT7KJN,2023-04-29T05:07:27.611Z,minute,28.59,28.59,1,65.87,65.87,1,41.02,41.02,1,67.88,67.88,1,50.43,50.43,1,68.06,68.06,1,28.99,28.99,1,82.23,82.23,1,27.08,27.08,1
b9f852053cf5298defca169d,AGGT7KJN,2023-04-29T04:49:54.415Z,minute,27.18,27.18,1,60.46,60.46,1,38.76,38.76,1,62.28,62.28,1,47.92,47.92,1,62.52,62.52,1,26.72,26.72,1,82.06,82.06,1,27.08,27.08,1
e00a547785e2adac394375e0,AGGT7KJN,2023-04-29T04:32:24.288Z,minute,21.42,21.42,1,41.71,41.71,1,30.23,30.23,1,43.02,43.02,1,34.23,34.23,1,43.16,43.16,1,31.68,31.68,1,82.24,82.24,1,27.08,27.08,1
0e9d7dcd0f6eadb4d9c07410,AGGT7KJN,2023-04-29T04:14:51.121Z,minute,21.03,21.03,1,40.4,40.4,1,31,31,1,41.79,41.79,1,36.75,36.75,1,41.99,41.99,1,24.27,24.27,1,82.52,82.52,1,27.07,27.07,1
d888a196570b4af21e800cd1,AGGT7KJN,2023-04-29T03:57:17.742Z,minute,21.14,21.14,1,40.99,40.99,1,30.53,30.53,1,42.33,42.33,1,38.61,38.61,1,42.59,42.59,1,27.58,27.58,1,82.67,82.67,1,27,27,1
bb6d347e44c8f2b142a1ab2a,AGGT7KJN,2023-04-29T03:39:47.358Z,minute,23.97,23.97,1,50.01,50.01,1,34.97,34.97,1,51.72,51.72,1,43.69,43.69,1,51.87,51.87,1,26.97,26.97,1,83.18,83.18,1,26.91,26.91,1
ceb333fa9212fb974d8937c5,AGGT7KJN,2023-04-29T03:22:14.079Z,minute,19.65,19.65,1,37.81,37.81,1,28.88,28.88,1,39.2,39.2,1,31.96,31.96,1,39.31,39.31,1,22.93,22.93,1,83.11,83.11,1,26.93,26.93,1
0e8a9afc77367be1d3a2f976,AGGT7KJN,2023-04-29T03:04:43.935Z,minute,23.69,23.69,1,45.39,45.39,1,35.08,35.08,1,47.33,47.33,1,42.54,42.54,1,47.56,47.56,1,21.2,21.2,1,82.95,82.95,1,27.08,27.08,1
ab6542e68dc60397d5d646c3,AGGT7KJN,2023-04-29T02:47:13.803Z,minute,17.83,17.83,1,32.74,32.74,1,25.09,25.09,1,33.84,33.84,1,26.7,26.7,1,33.96,33.96,1,21.85,21.85,1,82.92,82.92,1,27.15,27.15,1
42e5d43324a0b273a0f4a639,AGGT7KJN,2023-04-29T02:29:40.630Z,minute,14.54,14.54,1,27.04,27.04,1,20.35,20.35,1,27.98,27.98,1,24.12,24.12,1,28.09,28.09,1,19.21,19.21,1,82.55,82.55,1,27.23,27.23,1
6bc195b466926ca8636c9cb1,AGGT7KJN,2023-04-29T02:12:10.330Z,minute,20.46,20.46,1,39.19,39.19,1,29.31,29.31,1,40.59,40.59,1,35.04,35.04,1,40.75,40.75,1,23.37,23.37,1,82.55,82.55,1,27.31,27.31,1
80eb62be8dae8c8f9b013f38,AGGT7KJN,2023-04-29T01:54:39.858Z,minute,21.19,21.19,1,40.08,40.08,1,31.19,31.19,1,41.66,41.66,1,37.75,37.75,1,41.9,41.9,1,26.72,26.72,1,82.35,82.35,1,27.41,27.41,1
bfef41faa189669196f27dd0,AGGT7KJN,2023-04-29T01:37:09.617Z,minute,50.33,50.33,1,122.21,122.21,1,74.7,74.7,1,128.63,128.63,1,83.91,83.91,1,129.12,129.12,1,28.32,28.32,1,82.64,82.64,1,27.45,27.45,1
3dfc43ee906196d46853b533,AGGT7KJN,2023-04-29T01:19:39.496Z,minute,25.76,25.76,1,54.78,54.78,1,38.2,38.2,1,56.76,56.76,1,46.59,46.59,1,56.96,56.96,1,28.84,28.84,1,82.11,82.11,1,27.51,27.51,1
18bee87dab04687bdf794090,AGGT7KJN,2023-04-29T01:02:09.329Z,minute,28.77,28.77,1,64.77,64.77,1,44.36,44.36,1,67.7,67.7,1,57.12,57.12,1,68.05,68.05,1,27.46,27.46,1,81.52,81.52,1,27.61,27.61,1
0587f755545c049c4fb462c7,AGGT7KJN,2023-04-29T00:44:39.343Z,minute,24.14,24.14,1,48.74,48.74,1,35.14,35.14,1,50.54,50.54,1,42.94,42.94,1,50.75,50.75,1,28.84,28.84,1,81.12,81.12,1,27.81,27.81,1
bbdf2ea889dcd2cb29f55e61,AGGT7KJN,2023-04-29T00:27:09.264Z,minute,25.14,25.14,1,52.43,52.43,1,36.78,36.78,1,54.34,54.34,1,47.22,47.22,1,54.58,54.58,1,30.57,30.57,1,80.72,80.72,1,27.95,27.95,1
826f786a0c8a562e8bf3579b,AGGT7KJN,2023-04-29T00:09:39.173Z,minute,23.55,23.55,1,48.74,48.74,1,35.25,35.25,1,50.72,50.72,1,45.86,45.86,1,50.96,50.96,1,27.16,27.16,1,79.65,79.65,1,28.13,28.13,1
a761ec3b1c84ac7b6b40aa91,AGGT7KJN,2023-04-28T23:52:08.921Z,minute,26.2,26.2,1,55.29,55.29,1,38.59,38.59,1,57.45,57.45,1,49.2,49.2,1,57.72,57.72,1,27.81,27.81,1,79.23,79.23,1,28.27,28.27,1
60b5d94f54af802dc6aad260,AGGT7KJN,2023-04-28T23:34:38.833Z,minute,27.78,27.78,1,61.36,61.36,1,40.98,40.98,1,63.66,63.66,1,51.16,51.16,1,63.9,63.9,1,28.47,28.47,1,78.69,78.69,1,28.44,28.44,1
214bc92c1cfe4092624e35b1,AGGT7KJN,2023-04-28T23:17:08.959Z,minute,24.65,24.65,1,53.87,53.87,1,35.88,35.88,1,55.46,55.46,1,44.92,44.92,1,55.68,55.68,1,30.58,30.58,1,78.45,78.45,1,28.54,28.54,1
5a371c1739c1a8b38498752e,AGGT7KJN,2023-04-28T22:59:38.811Z,minute,22.75,22.75,1,46.94,46.94,1,32.5,32.5,1,48.49,48.49,1,39.6,39.6,1,48.7,48.7,1,31.43,31.43,1,78.34,78.34,1,28.61,28.61,1
aa9ccb9710a1cf441e7e9747,AGGT7KJN,2023-04-28T22:42:08.811Z,minute,8.81,8.81,1,17.87,17.87,1,13.73,13.73,1,18.59,18.59,1,18.38,18.38,1,18.71,18.71,1,21.08,21.08,1,77.31,77.31,1,28.64,28.64,1
0999ea627a87de0bbab91e0b,AGGT7KJN,2023-04-28T22:24:39.079Z,minute,16.61,16.61,1,30.25,30.25,1,25.19,25.19,1,31.51,31.51,1,28.45,28.45,1,31.67,31.67,1,18.07,18.07,1,77.07,77.07,1,28.68,28.68,1
240e00e8b9732d1b8fc18817,AGGT7KJN,2023-04-28T22:07:09.373Z,minute,18.24,18.24,1,34.5,34.5,1,27.67,27.67,1,35.73,35.73,1,33.27,33.27,1,35.94,35.94,1,15.5,15.5,1,76.87,76.87,1,28.7,28.7,1
dd26b03ffebfad7355009a3c,AGGT7KJN,2023-04-28T21:49:39.865Z,minute,17.27,17.27,1,32.35,32.35,1,24.65,24.65,1,33.64,33.64,1,28.27,28.27,1,33.76,33.76,1,15.23,15.23,1,76.46,76.46,1,28.77,28.77,1
b9a381fd905434405f7fb631,AGGT7KJN,2023-04-28T21:32:10.329Z,minute,21.42,21.42,1,40.93,40.93,1,32.17,32.17,1,42.67,42.67,1,42.08,42.08,1,42.89,42.89,1,17.36,17.36,1,76.37,76.37,1,28.81,28.81,1
96cd27b81f7ac03c511ff572,AGGT7KJN,2023-04-28T21:14:40.898Z,minute,18.19,18.19,1,32.87,32.87,1,27.39,27.39,1,34.16,34.16,1,33.97,33.97,1,34.41,34.41,1,22.46,22.46,1,76.28,76.28,1,28.82,28.82,1
1e5e2819e5e5141d9536cb60,AGGT7KJN,2023-04-28T20:57:11.231Z,minute,23.23,23.23,1,48.62,48.62,1,34.04,34.04,1,50.27,50.27,1,43.65,43.65,1,50.48,50.48,1,22.75,22.75,1,75.78,75.78,1,28.87,28.87,1
d577381a119b1e4d4544da56,AGGT7KJN,2023-04-28T20:39:40.368Z,minute,26,26,1,56.57,56.57,1,39.8,39.8,1,58.68,58.68,1,51.76,51.76,1,58.99,58.99,1,19.56,19.56,1,75.34,75.34,1,28.94,28.94,1
b0025fcade020dd32a8f24da,AGGT7KJN,2023-04-28T20:22:09.684Z,minute,25.98,25.98,1,55.34,55.34,1,40.33,40.33,1,57.73,57.73,1,54.53,54.53,1,58.16,58.16,1,23.45,23.45,1,75.37,75.37,1,28.99,28.99,1
fdd1f1d58eda94a832ed28d4,AGGT7KJN,2023-04-28T20:04:36.412Z,minute,26.39,26.39,1,56.93,56.93,1,38.76,38.76,1,58.87,58.87,1,48.75,48.75,1,59.14,59.14,1,20.4,20.4,1,75.02,75.02,1,29.02,29.02,1
7d5da97455dadb95bce16212,AGGT7KJN,2023-04-28T19:47:06.289Z,minute,34.61,34.61,1,86.15,86.15,1,49.84,49.84,1,89.78,89.78,1,63.63,63.63,1,90.09,90.09,1,22.25,22.25,1,75.52,75.52,1,29.07,29.07,1
669efcb4a15feeacced1248b,AGGT7KJN,2023-04-28T19:29:35.845Z,minute,18.14,18.14,1,33.45,33.45,1,27.94,27.94,1,34.73,34.73,1,30.98,30.98,1,34.9,34.9,1,17.67,17.67,1,74.71,74.71,1,29.14,29.14,1
42057fdfecb41a2037361f52,AGGT7KJN,2023-04-28T19:12:05.587Z,minute,16.78,16.78,1,31.53,31.53,1,25.11,25.11,1,32.69,32.69,1,28.78,28.78,1,32.85,32.85,1,23.08,23.08,1,75.11,75.11,1,29.17,29.17,1
d432f79be52b293708ab9404,AGGT7KJN,2023-04-28T18:54:35.670Z,minute,14.53,14.53,1,28.36,28.36,1,21.15,21.15,1,29.32,29.32,1,25.06,25.06,1,29.47,29.47,1,17.67,17.67,1,74.84,74.84,1,29.22,29.22,1
7fa6d51995d0edf304918fff,AGGT7KJN,2023-04-28T18:37:04.769Z,minute,70.63,70.63,1,171.74,171.74,1,102.76,102.76,1,180.11,180.11,1,118.58,118.58,1,180.82,180.82,1,27.23,27.23,1,74.23,74.23,1,29.36,29.36,1
ae34ae42d7d70e9e83b6aff4,AGGT7KJN,2023-04-28T18:19:34.551Z,minute,10.28,10.28,1,20.74,20.74,1,15.64,15.64,1,21.4,21.4,1,20.61,20.61,1,21.52,21.52,1,18.27,18.27,1,72.88,72.88,1,29.53,29.53,1
2029b05185d654d8da9aa7f1,AGGT7KJN,2023-04-28T18:02:01.775Z,minute,13.77,13.77,1,25.94,25.94,1,19.62,19.62,1,26.88,26.88,1,23.73,23.73,1,26.97,26.97,1,14.78,14.78,1,71.9,71.9,1,29.86,29.86,1
4d8e90e596d95d8dcd1c4cef,AGGT7KJN,2023-04-28T17:44:27.561Z,minute,19.4,19.4,1,38.31,38.31,1,29,29,1,39.59,39.59,1,35.2,35.2,1,39.81,39.81,1,14.64,14.64,1,70.91,70.91,1,30.2,30.2,1
e4cbbcf6b24d8746871b97e7,AGGT7KJN,2023-04-28T17:26:53.961Z,minute,12.42,12.42,1,24.25,24.25,1,17.77,17.77,1,25.09,25.09,1,24.12,24.12,1,25.19,25.19,1,7.64,7.64,1,68.22,68.22,1,30.51,30.51,1
26f1a7ca068206ea3ab48291,AGGT7KJN,2023-04-28T17:09:24.371Z,minute,22.91,22.91,1,46.99,46.99,1,32.44,32.44,1,48.56,48.56,1,39.74,39.74,1,48.74,48.74,1,20.98,20.98,1,70.86,70.86,1,30.61,30.61,1
75e655699b7145584c14bd4e,AGGT7KJN,2023-04-28T16:51:52.139Z,minute,11,11,1,20.94,20.94,1,16,16,1,21.84,21.84,1,20.58,20.58,1,21.95,21.95,1,13.45,13.45,1,70.42,70.42,1,30.51,30.51,1
ba120ed303b227415ad03c76,AGGT7KJN,2023-04-28T16:34:22.434Z,minute,15.08,15.08,1,28.65,28.65,1,22.04,22.04,1,29.68,29.68,1,25.85,25.85,1,29.78,29.78,1,12.02,12.02,1,68.79,68.79,1,30.72,30.72,1
1d2a862a5fd63d1abb86cfa9,AGGT7KJN,2023-04-28T16:16:49.787Z,minute,13.42,13.42,1,24.73,24.73,1,18.81,18.81,1,25.54,25.54,1,20.73,20.73,1,25.65,25.65,1,5.25,5.25,1,69.28,69.28,1,30.96,30.96,1
cc7afc2d4f11652144d8a2b8,AGGT7KJN,2023-04-28T15:59:20.417Z,minute,10.46,10.46,1,21.09,21.09,1,14.81,14.81,1,21.66,21.66,1,16.38,16.38,1,21.74,21.74,1,12.33,12.33,1,70.79,70.79,1,31.34,31.34,1
6eb9f4443218dda04dd4cae6,AGGT7KJN,2023-04-28T15:41:47.890Z,minute,16.19,16.19,1,30.85,30.85,1,23.47,23.47,1,31.8,31.8,1,28.35,28.35,1,31.96,31.96,1,14.8,14.8,1,68.73,68.73,1,31.57,31.57,1
5c7cda1e6d1cd5d9471a134d,AGGT7KJN,2023-04-28T15:24:18.400Z,minute,14.5,14.5,1,27.66,27.66,1,22.2,22.2,1,28.68,28.68,1,25.01,25.01,1,28.82,28.82,1,13.84,13.84,1,68.12,68.12,1,31.61,31.61,1
214687d5f87dd31536c1f344,AGGT7KJN,2023-04-28T15:06:48.301Z,minute,15.15,15.15,1,28.48,28.48,1,20.27,20.27,1,29.23,29.23,1,22.65,22.65,1,29.34,29.34,1,4.75,4.75,1,64.94,64.94,1,31.79,31.79,1
a4ff942044518d7f91fd1d01,AGGT7KJN,2023-04-28T14:49:15.793Z,minute,12.85,12.85,1,25.08,25.08,1,18.12,18.12,1,25.86,25.86,1,19.92,19.92,1,25.97,25.97,1,8.91,8.91,1,65.95,65.95,1,31.87,31.87,1
246a8144d25b696b4f57f4c0,AGGT7KJN,2023-04-28T14:31:43.491Z,minute,11.04,11.04,1,21.91,21.91,1,16.69,16.69,1,22.77,22.77,1,19.19,19.19,1,22.9,22.9,1,9.07,9.07,1,65.72,65.72,1,32,32,1
fc5adbd58fd00c432cabe779,AGGT7KJN,2023-04-28T14:14:13.984Z,minute,10.88,10.88,1,21.38,21.38,1,14.62,14.62,1,22.12,22.12,1,16.54,16.54,1,22.19,22.19,1,-3.34,-3.34,1,62.93,62.93,1,31.94,31.94,1
b3dd15479225138b962e8791,AGGT7KJN,2023-04-28T13:56:44.848Z,minute,5.42,5.42,1,12.82,12.82,1,8.58,8.58,1,13.16,13.16,1,11,11,1,13.23,13.23,1,5.67,5.67,1,64.13,64.13,1,31.95,31.95,1
