MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
3815d6ad3bca3efc55cb67f6,AVP6H7P3,2023-05-01T22:39:50.374Z,minute,21.17,21.17,1,42.49,42.49,1,32.19,32.19,1,44.2,44.2,1,51.88,51.88,1,44.6,44.6,1,4.91,4.91,1,67.61,67.61,1,28.12,28.12,1
23934cb2b492777b21947c81,AVP6H7P3,2023-05-01T22:22:10.812Z,minute,20.35,20.35,1,41.13,41.13,1,30.15,30.15,1,42.51,42.51,1,44.08,44.08,1,42.73,42.73,1,9.12,9.12,1,66.95,66.95,1,28.24,28.24,1
ea74649e9b5627603491c7e2,AVP6H7P3,2023-05-01T22:04:34.658Z,minute,20.86,20.86,1,42.61,42.61,1,31.73,31.73,1,44.12,44.12,1,50.56,50.56,1,44.5,44.5,1,-1.07,-1.07,1,65.75,65.75,1,28.42,28.42,1
5ebe7495526125c7c560067b,AVP6H7P3,2023-05-01T21:46:55.246Z,minute,16.81,16.81,1,32.36,32.36,1,24.39,24.39,1,33.41,33.41,1,41.28,41.28,1,33.69,33.69,1,-8.67,-8.67,1,64.97,64.97,1,28.81,28.81,1
9e3a5884dd16fcf421264ace,AVP6H7P3,2023-05-01T21:29:19.317Z,minute,14.81,14.81,1,28.18,28.18,1,21.25,21.25,1,29.06,29.06,1,35.63,35.63,1,29.3,29.3,1,-15.83,-15.83,1,65.18,65.18,1,29.2,29.2,1
4e418d5551fe526c989a9b80,AVP6H7P3,2023-05-01T21:11:40.351Z,minute,8.62,8.62,1,18.5,18.5,1,11.07,11.07,1,18.93,18.93,1,18.88,18.88,1,19.06,19.06,1,8.03,8.03,1,72.02,72.02,1,29.81,29.81,1
58ee3b5d15b56f0a8dba0be1,AVP6H7P3,2023-05-01T20:54:03.555Z,minute,11.24,11.24,1,23.14,23.14,1,15.18,15.18,1,23.81,23.81,1,23.04,23.04,1,23.98,23.98,1,8.08,8.08,1,73.71,73.71,1,29.82,29.82,1
d8236e8c13af5380c624690b,AVP6H7P3,2023-05-01T20:36:27.337Z,minute,5.04,5.04,1,12.15,12.15,1,7,7,1,12.43,12.43,1,12.85,12.85,1,12.51,12.51,1,10.32,10.32,1,74,74,1,29.76,29.76,1
0de47e727506aecdad9082a9,AVP6H7P3,2023-05-01T20:18:48.591Z,minute,4.23,4.23,1,10.67,10.67,1,5.81,5.81,1,11.01,11.01,1,11.73,11.73,1,11.09,11.09,1,8.92,8.92,1,74.52,74.52,1,29.81,29.81,1
4f9f6d7329efc20845bcf21b,AVP6H7P3,2023-05-01T20:01:12.446Z,minute,5.77,5.77,1,13.78,13.78,1,8.04,8.04,1,14.16,14.16,1,13.42,13.42,1,14.25,14.25,1,5.37,5.37,1,72.99,72.99,1,29.85,29.85,1
277e7e4b824c1ed8a6c439ca,AVP6H7P3,2023-05-01T19:43:36.036Z,minute,9,9,1,19.5,19.5,1,12.04,12.04,1,20.08,20.08,1,16.65,16.65,1,20.16,20.16,1,4.32,4.32,1,72.58,72.58,1,29.89,29.89,1
4a82338e4e2f08b1ddfb6d9b,AVP6H7P3,2023-05-01T19:25:59.549Z,minute,9.61,9.61,1,19.88,19.88,1,12.19,12.19,1,20.45,20.45,1,18.11,18.11,1,20.52,20.52,1,7.99,7.99,1,73.26,73.26,1,29.92,29.92,1
b29bc3c04e2650d725503b0f,AVP6H7P3,2023-05-01T19:08:23.095Z,minute,10.15,10.15,1,19.85,19.85,1,12.77,12.77,1,20.4,20.4,1,20.15,20.15,1,20.52,20.52,1,12.72,12.72,1,74.04,74.04,1,29.91,29.91,1
ca6978adea688291d5047420,AVP6H7P3,2023-05-01T18:50:47.267Z,minute,7.81,7.81,1,16.88,16.88,1,10.81,10.81,1,17.35,17.35,1,18.15,18.15,1,17.44,17.44,1,12,12,1,72.64,72.64,1,30.01,30.01,1
e96246eb7e44b6bf5030428a,AVP6H7P3,2023-05-01T18:33:11.206Z,minute,5.31,5.31,1,12.62,12.62,1,6.92,6.92,1,12.9,12.9,1,14.12,14.12,1,12.99,12.99,1,8.01,8.01,1,71.69,71.69,1,30.05,30.05,1
31e527809b353b70552c860f,AVP6H7P3,2023-05-01T18:15:35.214Z,minute,10.03,10.03,1,20.74,20.74,1,13.17,13.17,1,21.3,21.3,1,22.18,22.18,1,21.41,21.41,1,12.79,12.79,1,71.99,71.99,1,30.19,30.19,1
7f783ad9327b0ab2cefcfc6a,AVP6H7P3,2023-05-01T17:57:59.377Z,minute,8.08,8.08,1,17.08,17.08,1,10.62,10.62,1,17.56,17.56,1,15.5,15.5,1,17.64,17.64,1,8.65,8.65,1,71.11,71.11,1,30.33,30.33,1
c695e0b4746c986013526f45,AVP6H7P3,2023-05-01T17:40:23.650Z,minute,11.65,11.65,1,23.48,23.48,1,15.19,15.19,1,24.24,24.24,1,21.85,21.85,1,24.34,24.34,1,14.28,14.28,1,70.61,70.61,1,30.63,30.63,1
34fc089cb356593684cb8a56,AVP6H7P3,2023-05-01T17:22:47.772Z,minute,6.65,6.65,1,15.18,15.18,1,9,9,1,15.66,15.66,1,14.38,14.38,1,15.74,15.74,1,8.1,8.1,1,69.22,69.22,1,30.84,30.84,1
85c812e85f89f8664f3070bc,AVP6H7P3,2023-05-01T17:05:11.550Z,minute,4.23,4.23,1,10.84,10.84,1,6.81,6.81,1,11.21,11.21,1,11.27,11.27,1,11.3,11.3,1,10.57,10.57,1,68.54,68.54,1,31.06,31.06,1
9d0294db46e1fe178cb3d509,AVP6H7P3,2023-05-01T16:47:35.142Z,minute,11.81,11.81,1,23.98,23.98,1,16.27,16.27,1,24.72,24.72,1,23.23,23.23,1,24.86,24.86,1,11,11,1,67.43,67.43,1,31.24,31.24,1
9715b37a53b2a40ab5c7b501,AVP6H7P3,2023-05-01T16:29:57.828Z,minute,5.88,5.88,1,13.9,13.9,1,8.31,8.31,1,14.26,14.26,1,13.23,13.23,1,14.35,14.35,1,9.06,9.06,1,67.05,67.05,1,31.47,31.47,1
1f1a72196f4b429d949c2a92,AVP6H7P3,2023-05-01T16:12:21.736Z,minute,7.81,7.81,1,17.18,17.18,1,10.38,10.38,1,17.65,17.65,1,15.69,15.69,1,17.72,17.72,1,9.94,9.94,1,66.38,66.38,1,31.72,31.72,1
806dc3322a31462bc8d0db5a,AVP6H7P3,2023-05-01T15:54:46.004Z,minute,4.81,4.81,1,11.92,11.92,1,6.42,6.42,1,12.16,12.16,1,11.5,11.5,1,12.24,12.24,1,3.03,3.03,1,65.21,65.21,1,31.99,31.99,1
71ddc2b1609fede9a6f30644,AVP6H7P3,2023-05-01T15:37:06.363Z,minute,4.12,4.12,1,10.56,10.56,1,5.96,5.96,1,10.83,10.83,1,8.65,8.65,1,10.89,10.89,1,4.68,4.68,1,64.68,64.68,1,32.16,32.16,1
9158b694eaf0724899580bed,AVP6H7P3,2023-05-01T15:19:30.483Z,minute,4.62,4.62,1,10.91,10.91,1,5.77,5.77,1,11.1,11.1,1,8.65,8.65,1,11.17,11.17,1,2.27,2.27,1,63.84,63.84,1,32.33,32.33,1
f1afd2a810498c79557e1dfe,AVP6H7P3,2023-05-01T15:01:54.622Z,minute,3.42,3.42,1,9.48,9.48,1,4.85,4.85,1,9.77,9.77,1,9.65,9.65,1,9.85,9.85,1,4.08,4.08,1,64.05,64.05,1,32.52,32.52,1
bda0269fbe812b7bf00f3c30,AVP6H7P3,2023-05-01T14:44:18.623Z,minute,7.54,7.54,1,16.78,16.78,1,9.5,9.5,1,17.18,17.18,1,14.19,14.19,1,17.24,17.24,1,5.01,5.01,1,63.89,63.89,1,32.55,32.55,1
f666f883209a2dc1217e3ad5,AVP6H7P3,2023-05-01T14:26:42.616Z,minute,5.88,5.88,1,14.06,14.06,1,8.5,8.5,1,14.5,14.5,1,15.73,15.73,1,14.62,14.62,1,2.86,2.86,1,63.58,63.58,1,32.7,32.7,1
432de8c9c3a5f1f5c0916e1b,AVP6H7P3,2023-05-01T14:09:06.494Z,minute,7.08,7.08,1,14.97,14.97,1,10.42,10.42,1,15.53,15.53,1,19.46,19.46,1,15.65,15.65,1,9.37,9.37,1,64.69,64.69,1,32.79,32.79,1
85e76c073ef099e6da232bab,AVP6H7P3,2023-05-01T13:51:30.511Z,minute,7.04,7.04,1,15.91,15.91,1,9,9,1,16.3,16.3,1,14.08,14.08,1,16.38,16.38,1,4,4,1,63.12,63.12,1,32.73,32.73,1
ededd65eeeba9af30bcc4f89,AVP6H7P3,2023-05-01T13:33:51.632Z,minute,4.38,4.38,1,10.89,10.89,1,5.58,5.58,1,11.16,11.16,1,9.73,9.73,1,11.21,11.21,1,3.86,3.86,1,62.2,62.2,1,33.12,33.12,1
8feb616ecdde6c3d28e51a0c,AVP6H7P3,2023-05-01T13:16:15.809Z,minute,6.19,6.19,1,14.47,14.47,1,9.04,9.04,1,14.93,14.93,1,17.65,17.65,1,15.07,15.07,1,4.38,4.38,1,61.61,61.61,1,33.44,33.44,1
6aec411ea40f210a9bcbf992,AVP6H7P3,2023-05-01T12:58:40.041Z,minute,4.46,4.46,1,10.87,10.87,1,6.27,6.27,1,11.25,11.25,1,12.81,12.81,1,11.32,11.32,1,-0.15,-0.15,1,60.74,60.74,1,33.3,33.3,1
d11322cfb3581153562db7fa,AVP6H7P3,2023-05-01T12:41:03.652Z,minute,3.69,3.69,1,9.29,9.29,1,6.35,6.35,1,9.64,9.64,1,15.77,15.77,1,9.82,9.82,1,2.57,2.57,1,61.12,61.12,1,33.7,33.7,1
b2f5a8f2f4586c2bec76345b,AVP6H7P3,2023-05-01T12:23:27.421Z,minute,6.65,6.65,1,15.07,15.07,1,9.38,9.38,1,15.49,15.49,1,18.88,18.88,1,15.63,15.63,1,2.26,2.26,1,60.3,60.3,1,33.74,33.74,1
de427b2aa25ff377c24e47a8,AVP6H7P3,2023-05-01T12:05:48.219Z,minute,8.47,8.47,1,17.83,17.83,1,12.05,12.05,1,18.43,18.43,1,23.01,23.01,1,18.6,18.6,1,0.61,0.61,1,58.78,58.78,1,33.7,33.7,1
3bc631d9d34983ff140ed7f3,AVP6H7P3,2023-05-01T11:48:12.099Z,minute,13.37,13.37,1,28.39,28.39,1,19.86,19.86,1,29.31,29.31,1,30.82,30.82,1,29.54,29.54,1,-6.41,-6.41,1,57.52,57.52,1,33.71,33.71,1
e504bec3c01643f605f371cf,AVP6H7P3,2023-05-01T11:30:33.119Z,minute,7.92,7.92,1,17.59,17.59,1,11.46,11.46,1,18.11,18.11,1,18.19,18.19,1,18.2,18.2,1,-3.01,-3.01,1,59.19,59.19,1,33.61,33.61,1
0989f0b4c5ee8ba770f14a13,AVP6H7P3,2023-05-01T11:12:56.680Z,minute,4,4,1,10.69,10.69,1,5.96,5.96,1,10.96,10.96,1,9.5,9.5,1,11.02,11.02,1,-10.27,-10.27,1,58.08,58.08,1,33.61,33.61,1
73f45212fd8a2313195cdbc3,AVP6H7P3,2023-05-01T10:55:20.510Z,minute,4.31,4.31,1,10.62,10.62,1,6.12,6.12,1,10.88,10.88,1,11.62,11.62,1,10.98,10.98,1,-7.2,-7.2,1,60.41,60.41,1,33.51,33.51,1
3cece268f64b31742d125bc6,AVP6H7P3,2023-05-01T10:37:41.322Z,minute,7.65,7.65,1,17.03,17.03,1,11.23,11.23,1,17.57,17.57,1,20.81,20.81,1,17.73,17.73,1,-6.52,-6.52,1,60.27,60.27,1,33.47,33.47,1
c1e5241bdc12bce12465298f,AVP6H7P3,2023-05-01T10:20:05.261Z,minute,4.65,4.65,1,10.87,10.87,1,6.04,6.04,1,11.16,11.16,1,11.92,11.92,1,11.23,11.23,1,-9.59,-9.59,1,60.47,60.47,1,33.06,33.06,1
fc467941c57fd43172e3fa4a,AVP6H7P3,2023-05-01T10:02:26.447Z,minute,6.62,6.62,1,14.66,14.66,1,9,9,1,14.99,14.99,1,15.85,15.85,1,15.12,15.12,1,-13.02,-13.02,1,59.53,59.53,1,33.27,33.27,1
7cce5690e56240a25187c7b5,AVP6H7P3,2023-05-01T09:44:50.613Z,minute,4.62,4.62,1,11.43,11.43,1,6.58,6.58,1,11.74,11.74,1,18.85,18.85,1,11.84,11.84,1,-21.94,-21.94,1,59.07,59.07,1,33.67,33.67,1
27da4e6c5242289c6dcd802e,AVP6H7P3,2023-05-01T09:27:14.567Z,minute,10.85,10.85,1,22.32,22.32,1,15.8,15.8,1,22.99,22.99,1,27.7,27.7,1,23.19,23.19,1,-20.69,-20.69,1,61.53,61.53,1,33.12,33.12,1
da0f4ca87af778bb6b15619e,AVP6H7P3,2023-05-01T09:09:38.248Z,minute,12.06,12.06,1,24.98,24.98,1,16.5,16.5,1,25.68,25.68,1,27.46,27.46,1,25.82,25.82,1,-12.28,-12.28,1,65.55,65.55,1,32.35,32.35,1
f9301d4b8187e5999fbcf0be,AVP6H7P3,2023-05-01T08:52:02.062Z,minute,14.15,14.15,1,28.4,28.4,1,18.5,18.5,1,29.14,29.14,1,28.15,28.15,1,29.28,29.28,1,-14.33,-14.33,1,66.31,66.31,1,32.48,32.48,1
0516e67318b361d9fd2d18f5,AVP6H7P3,2023-05-01T08:34:26.162Z,minute,12.39,12.39,1,24.47,24.47,1,17.94,17.94,1,25.29,25.29,1,26.24,26.24,1,25.46,25.46,1,-15.16,-15.16,1,67.68,67.68,1,32.16,32.16,1
bd8fc90da5ebf1b3c2011027,AVP6H7P3,2023-05-01T08:16:47.055Z,minute,11.58,11.58,1,24.01,24.01,1,17.55,17.55,1,24.84,24.84,1,27.96,27.96,1,25.05,25.05,1,-14.29,-14.29,1,69.74,69.74,1,31.52,31.52,1
adaaf8b1c8fea25af92510dd,AVP6H7P3,2023-05-01T07:59:08.481Z,minute,18.54,18.54,1,34.65,34.65,1,24.73,24.73,1,35.62,35.62,1,33.35,33.35,1,35.76,35.76,1,-1.44,-1.44,1,72.28,72.28,1,30.63,30.63,1
81f43c671de05dcd9d50a9af,AVP6H7P3,2023-05-01T07:41:29.695Z,minute,19.42,19.42,1,37.99,37.99,1,27.61,27.61,1,39.26,39.26,1,39.52,39.52,1,39.51,39.51,1,-1,-1,1,74.26,74.26,1,29.83,29.83,1
3b2c4fd757cb55f7e0c2407e,AVP6H7P3,2023-05-01T07:23:53.742Z,minute,22.33,22.33,1,45.92,45.92,1,31.84,31.84,1,47.35,47.35,1,44.96,44.96,1,47.62,47.62,1,2.83,2.83,1,76.51,76.51,1,29.32,29.32,1
e0609265315c6da7f32b29d4,AVP6H7P3,2023-05-01T07:06:17.805Z,minute,23.63,23.63,1,50.53,50.53,1,34.41,34.41,1,52.19,52.19,1,49.73,49.73,1,52.52,52.52,1,4.74,4.74,1,77,77,1,29.21,29.21,1
908118bb1feaa4f182d2e456,AVP6H7P3,2023-05-01T06:48:41.393Z,minute,29.02,29.02,1,69.26,69.26,1,41.82,41.82,1,71.47,71.47,1,57.84,57.84,1,71.82,71.82,1,11.87,11.87,1,79.04,79.04,1,28.71,28.71,1
ac16c48b94da1713bdcf913e,AVP6H7P3,2023-05-01T06:31:05.521Z,minute,32.59,32.59,1,82.29,82.29,1,47.33,47.33,1,85.31,85.31,1,66,66,1,85.77,85.77,1,11.28,11.28,1,81.2,81.2,1,28,28,1
7c5428d22fe5868438256e45,AVP6H7P3,2023-05-01T06:13:29.760Z,minute,45.76,45.76,1,119.75,119.75,1,61.54,61.54,1,123.77,123.77,1,77.75,77.75,1,124.3,124.3,1,13.76,13.76,1,82.18,82.18,1,27.78,27.78,1
7820943c2fe2eb2c9bde4b53,AVP6H7P3,2023-05-01T05:55:53.556Z,minute,29.64,29.64,1,70.6,70.6,1,42.81,42.81,1,73.01,73.01,1,57.11,57.11,1,73.31,73.31,1,12.43,12.43,1,82.2,82.2,1,27.69,27.69,1
0696e70cfc4a99d4a68cfc58,AVP6H7P3,2023-05-01T05:38:17.873Z,minute,39.17,39.17,1,104.03,104.03,1,51.77,51.77,1,107.15,107.15,1,71.14,71.14,1,107.54,107.54,1,15.47,15.47,1,82.22,82.22,1,27.72,27.72,1
137097799bfe325031063c1a,AVP6H7P3,2023-05-01T05:20:42.111Z,minute,55.24,55.24,1,140.93,140.93,1,72.9,72.9,1,146.03,146.03,1,86.59,86.59,1,146.48,146.48,1,16.18,16.18,1,82.17,82.17,1,27.69,27.69,1
d23866f7522b81af9158c283,AVP6H7P3,2023-05-01T05:03:06.016Z,minute,34.08,34.08,1,88.99,88.99,1,48.84,48.84,1,92.16,92.16,1,66.08,66.08,1,92.5,92.5,1,10.41,10.41,1,82.3,82.3,1,27.66,27.66,1
f09d371527ab192071af297d,AVP6H7P3,2023-05-01T04:45:30.210Z,minute,41.34,41.34,1,107.73,107.73,1,57.14,57.14,1,111.71,111.71,1,75.73,75.73,1,112.22,112.22,1,15.32,15.32,1,82.17,82.17,1,27.73,27.73,1
333db79dfec501e0f4faf3d3,AVP6H7P3,2023-05-01T04:27:54.289Z,minute,21.19,21.19,1,40.55,40.55,1,28.62,28.62,1,41.89,41.89,1,32.65,32.65,1,41.97,41.97,1,9.76,9.76,1,81.77,81.77,1,27.81,27.81,1
d3b8fac49be14bbb3f8c2f2b,AVP6H7P3,2023-05-01T04:10:18.415Z,minute,19.22,19.22,1,36.39,36.39,1,26.64,26.64,1,37.55,37.55,1,34.58,34.58,1,37.75,37.75,1,8.99,8.99,1,81.5,81.5,1,27.86,27.86,1
7f5cafe2d819afbff507661a,AVP6H7P3,2023-05-01T03:52:42.655Z,minute,15.61,15.61,1,28.85,28.85,1,20.75,20.75,1,29.75,29.75,1,28.8,28.8,1,29.89,29.89,1,10.75,10.75,1,81.44,81.44,1,27.86,27.86,1
de3eba99fe7397cffa194632,AVP6H7P3,2023-05-01T03:35:06.960Z,minute,22.97,22.97,1,47.37,47.37,1,33.75,33.75,1,49.02,49.02,1,47.41,47.41,1,49.3,49.3,1,10.61,10.61,1,81.28,81.28,1,27.88,27.88,1
9af7420126925157e43e1703,AVP6H7P3,2023-05-01T03:17:31.266Z,minute,22,22,1,43.71,43.71,1,31,31,1,45.04,45.04,1,43.28,43.28,1,45.28,45.28,1,10.85,10.85,1,81.14,81.14,1,27.91,27.91,1
c3a5e356ea01655562999241,AVP6H7P3,2023-05-01T02:59:55.423Z,minute,18.19,18.19,1,33.66,33.66,1,24.94,24.94,1,34.85,34.85,1,32.99,32.99,1,35.02,35.02,1,10.94,10.94,1,81.32,81.32,1,27.86,27.86,1
cadc617fb19a7515b56cfa52,AVP6H7P3,2023-05-01T02:42:19.679Z,minute,23,23,1,45.9,45.9,1,32.19,32.19,1,47.48,47.48,1,44.19,44.19,1,47.68,47.68,1,13.31,13.31,1,81.3,81.3,1,27.84,27.84,1
2fba115e2a3b9531895913cb,AVP6H7P3,2023-05-01T02:24:43.887Z,minute,33.78,33.78,1,84.41,84.41,1,48.55,48.55,1,87.75,87.75,1,64.94,64.94,1,88.12,88.12,1,17.3,17.3,1,81.86,81.86,1,27.76,27.76,1
d1300aad6ec7af419d0cb008,AVP6H7P3,2023-05-01T02:07:08.017Z,minute,43.41,43.41,1,109.99,109.99,1,62,62,1,114.98,114.98,1,78.24,78.24,1,115.55,115.55,1,16.4,16.4,1,81.87,81.87,1,27.75,27.75,1
6648e464b1cf1dab00260a21,AVP6H7P3,2023-05-01T01:49:29.168Z,minute,74.63,74.63,1,184.79,184.79,1,104.2,104.2,1,192.52,192.52,1,125.78,125.78,1,193.34,193.34,1,15.91,15.91,1,81.63,81.63,1,27.82,27.82,1
493dbb53baaba41474b37d6c,AVP6H7P3,2023-05-01T01:31:50.285Z,minute,49.58,49.58,1,125.64,125.64,1,73.54,73.54,1,131.28,131.28,1,99.29,99.29,1,132.11,132.11,1,14.49,14.49,1,81.51,81.51,1,27.88,27.88,1
57cc226c3389a89ac63a57f6,AVP6H7P3,2023-05-01T01:14:11.535Z,minute,42.59,42.59,1,109.56,109.56,1,59,59,1,113.93,113.93,1,76.77,76.77,1,114.51,114.51,1,16.31,16.31,1,81.41,81.41,1,27.92,27.92,1
a03e8470ef14434b3b8a71b6,AVP6H7P3,2023-05-01T00:56:32.658Z,minute,68.47,68.47,1,168.79,168.79,1,103.41,103.41,1,177.2,177.2,1,124.14,124.14,1,178.18,178.18,1,16.46,16.46,1,80.71,80.71,1,28.05,28.05,1
d8943354dcd1220e0ec109c2,AVP6H7P3,2023-05-01T00:38:56.959Z,minute,27.08,27.08,1,59.76,59.76,1,40.49,40.49,1,62.13,62.13,1,54.57,54.57,1,62.49,62.49,1,16.56,16.56,1,80.11,80.11,1,28.19,28.19,1
97851742713a718b4f9fc7ad,AVP6H7P3,2023-05-01T00:21:18.285Z,minute,26.39,26.39,1,55.47,55.47,1,38.39,38.39,1,57.92,57.92,1,52.88,52.88,1,58.12,58.12,1,13.95,13.95,1,79.46,79.46,1,28.39,28.39,1
5479451c7a037b7ba1d07f00,AVP6H7P3,2023-05-01T00:03:42.673Z,minute,26.71,26.71,1,57.47,57.47,1,40.12,40.12,1,59.81,59.81,1,57.31,57.31,1,60.3,60.3,1,14.2,14.2,1,78.65,78.65,1,28.5,28.5,1
b4055daad33f8344c3778020,AVP6H7P3,2023-04-30T23:46:06.777Z,minute,14.42,14.42,1,26.68,26.68,1,19.54,19.54,1,27.59,27.59,1,27.77,27.77,1,27.73,27.73,1,14.92,14.92,1,78.2,78.2,1,28.62,28.62,1
3e22b79a88db1ac9798f5f57,AVP6H7P3,2023-04-30T23:28:31.090Z,minute,17.19,17.19,1,32,32,1,23.19,23.19,1,33.05,33.05,1,31.81,31.81,1,33.22,33.22,1,16.08,16.08,1,78.49,78.49,1,28.6,28.6,1
c70d85e400434b8bc19df44b,AVP6H7P3,2023-04-30T23:10:50.960Z,minute,10.96,10.96,1,22.38,22.38,1,15.35,15.35,1,23.13,23.13,1,19.62,19.62,1,23.23,23.23,1,16.89,16.89,1,77.55,77.55,1,28.78,28.78,1
9c291f9fcd9e9420fd08da78,AVP6H7P3,2023-04-30T22:53:14.786Z,minute,52.4,52.4,1,125.02,125.02,1,79.4,79.4,1,131.43,131.43,1,105.8,105.8,1,132.19,132.19,1,17.78,17.78,1,77.74,77.74,1,28.94,28.94,1
06f0918d594bb3104244a0b2,AVP6H7P3,2023-04-30T22:35:39.167Z,minute,14.54,14.54,1,27.94,27.94,1,17.88,17.88,1,28.69,28.69,1,26.5,26.5,1,28.81,28.81,1,15.74,15.74,1,77.64,77.64,1,29.01,29.01,1
344f30b94d7a9f52533943a7,AVP6H7P3,2023-04-30T22:18:03.479Z,minute,25.21,25.21,1,56.17,56.17,1,33.99,33.99,1,57.9,57.9,1,46.19,46.19,1,58.11,58.11,1,13.53,13.53,1,77.31,77.31,1,29.01,29.01,1
90f8c10e058ebb2a0f80c6ed,AVP6H7P3,2023-04-30T22:00:24.617Z,minute,12.35,12.35,1,23.8,23.8,1,16.69,16.69,1,24.56,24.56,1,23.08,23.08,1,24.65,24.65,1,15.4,15.4,1,76.64,76.64,1,28.98,28.98,1
95569a3227f4d5ce7365ddde,AVP6H7P3,2023-04-30T21:42:48.581Z,minute,11.08,11.08,1,23.34,23.34,1,17.54,17.54,1,24.17,24.17,1,27.31,27.31,1,24.38,24.38,1,16.62,16.62,1,76.19,76.19,1,29.01,29.01,1
11816d7a46cc0a62cff2972a,AVP6H7P3,2023-04-30T21:25:12.799Z,minute,8.77,8.77,1,17.04,17.04,1,12.77,12.77,1,17.62,17.62,1,17.69,17.69,1,17.76,17.76,1,11.91,11.91,1,75.75,75.75,1,29.07,29.07,1
7ec757643b7167cf00049ef6,AVP6H7P3,2023-04-30T21:07:36.894Z,minute,5.27,5.27,1,12.94,12.94,1,7.65,7.65,1,13.31,13.31,1,12.35,12.35,1,13.41,13.41,1,12.02,12.02,1,75.68,75.68,1,29.13,29.13,1
fa9d91eaebca63b64dffe65e,AVP6H7P3,2023-04-30T20:50:00.967Z,minute,8.69,8.69,1,18.77,18.77,1,11.85,11.85,1,19.17,19.17,1,18.19,18.19,1,19.29,19.29,1,17.58,17.58,1,75.69,75.69,1,29.17,29.17,1
b2b222b53f54a9919d576e8e,AVP6H7P3,2023-04-30T20:32:24.343Z,minute,8.58,8.58,1,17.9,17.9,1,10.96,10.96,1,18.37,18.37,1,16.38,16.38,1,18.45,18.45,1,12.01,12.01,1,74.99,74.99,1,29.22,29.22,1
bca17b3d392141d3b289af77,AVP6H7P3,2023-04-30T20:14:48.253Z,minute,14.22,14.22,1,28.25,28.25,1,19.19,19.19,1,29.03,29.03,1,27.42,27.42,1,29.2,29.2,1,17.85,17.85,1,74.85,74.85,1,29.25,29.25,1
4caf6ac93f8551444933cd17,AVP6H7P3,2023-04-30T19:57:12.322Z,minute,11.12,11.12,1,22.8,22.8,1,14.5,14.5,1,23.39,23.39,1,18.77,18.77,1,23.48,23.48,1,17.56,17.56,1,75.63,75.63,1,29.24,29.24,1
c664647fea7cf3ef2666ea32,AVP6H7P3,2023-04-30T19:39:36.384Z,minute,8.36,8.36,1,17.88,17.88,1,11.78,11.78,1,18.38,18.38,1,16.85,16.85,1,18.48,18.48,1,19.6,19.6,1,75.27,75.27,1,29.28,29.28,1
34bc98dad5cb7342260d553c,AVP6H7P3,2023-04-30T19:22:00.468Z,minute,7.69,7.69,1,15.99,15.99,1,10.15,10.15,1,16.38,16.38,1,14.35,14.35,1,16.46,16.46,1,15.75,15.75,1,74.66,74.66,1,29.34,29.34,1
98ba1cffe18f45f363624d50,AVP6H7P3,2023-04-30T19:04:23.358Z,minute,14.33,14.33,1,28.04,28.04,1,18.88,18.88,1,28.86,28.86,1,28.29,28.29,1,29.05,29.05,1,18.13,18.13,1,74.83,74.83,1,29.35,29.35,1
afa38ea848d1896c3982dd5a,AVP6H7P3,2023-04-30T18:46:47.171Z,minute,10.69,10.69,1,21.61,21.61,1,14.12,14.12,1,22.14,22.14,1,18.81,18.81,1,22.24,22.24,1,20.21,20.21,1,75.16,75.16,1,29.38,29.38,1
e251c7b343e95b67152d8709,AVP6H7P3,2023-04-30T18:29:08.290Z,minute,11.78,11.78,1,24.1,24.1,1,15.72,15.72,1,24.69,24.69,1,22.83,22.83,1,24.84,24.84,1,20.12,20.12,1,73.53,73.53,1,29.48,29.48,1
b001afa2477a9a4fb2eab72b,AVP6H7P3,2023-04-30T18:11:32.545Z,minute,8.19,8.19,1,17.93,17.93,1,11.19,11.19,1,18.41,18.41,1,17.81,17.81,1,18.52,18.52,1,17.24,17.24,1,73.11,73.11,1,29.68,29.68,1
34f922f8cae0b10a9bfb2f74,AVP6H7P3,2023-04-30T17:53:56.835Z,minute,6.81,6.81,1,14.48,14.48,1,8.96,8.96,1,14.82,14.82,1,13.42,13.42,1,14.88,14.88,1,13.3,13.3,1,72.05,72.05,1,29.98,29.98,1
683d813caab4483cb3ed20f1,AVP6H7P3,2023-04-30T17:36:21.128Z,minute,13.19,13.19,1,26.47,26.47,1,17.77,17.77,1,27.14,27.14,1,25.88,25.88,1,27.29,27.29,1,15.55,15.55,1,71.2,71.2,1,30.15,30.15,1
