MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
022c7dedab00d2cb158a4385,ARYGQHMY,2023-05-08T06:54:13.330Z,minute,61.72,61.72,1,156.46,156.46,1,81.7,81.7,1,161.73,161.73,1,97.9,97.9,1,162.37,162.37,1,38.78,38.78,1,77.11,77.11,1,28.73,28.73,1
7683a8b0d2a9eead5406b68a,ARYGQHMY,2023-05-08T06:36:38.262Z,minute,66.2,66.2,1,175.12,175.12,1,84.41,84.41,1,179.89,179.89,1,103.94,103.94,1,180.55,180.55,1,70.59,70.59,1,79.11,79.11,1,28.01,28.01,1
d5bd0578afec8316f9a86de3,ARYGQHMY,2023-05-08T06:19:02.243Z,minute,81.31,81.31,1,200.72,200.72,1,103.26,103.26,1,207.27,207.27,1,118.83,118.83,1,207.92,207.92,1,36.38,36.38,1,80.75,80.75,1,27.5,27.5,1
38904b9a7766ca20c8ffb5c2,ARYGQHMY,2023-05-08T06:01:27.098Z,minute,162.42,162.42,1,382.77,382.77,1,210.5,210.5,1,397.1,397.1,1,240.85,240.85,1,398.5,398.5,1,44.99,44.99,1,81.76,81.76,1,27.36,27.36,1
1d1eae5981362affb379a373,ARYGQHMY,2023-05-08T05:43:52.006Z,minute,96.08,96.08,1,243.04,243.04,1,123.8,123.8,1,250.52,250.52,1,142,142,1,251.41,251.41,1,39.95,39.95,1,81.47,81.47,1,27.34,27.34,1
4b7eb8d97a9b1f164a1d3217,ARYGQHMY,2023-05-08T05:26:17.037Z,minute,92.37,92.37,1,226.4,226.4,1,122.95,122.95,1,234.8,234.8,1,142.12,142.12,1,235.72,235.72,1,48.57,48.57,1,81.68,81.68,1,27.09,27.09,1
f57f03d5736a6f963f35f875,ARYGQHMY,2023-05-08T05:08:42.147Z,minute,39.97,39.97,1,101.1,101.1,1,53.56,53.56,1,104.45,104.45,1,72.75,72.75,1,104.96,104.96,1,33.22,33.22,1,81.67,81.67,1,26.91,26.91,1
4a0c7677dc4a040b7d915730,ARYGQHMY,2023-05-08T04:51:07.075Z,minute,33.84,33.84,1,82.96,82.96,1,49.53,49.53,1,86.29,86.29,1,66.65,66.65,1,86.82,86.82,1,30.03,30.03,1,81.42,81.42,1,27.03,27.03,1
d691886a271e89d345456faa,ARYGQHMY,2023-05-08T04:33:31.955Z,minute,45.51,45.51,1,114.43,114.43,1,60.51,60.51,1,118.35,118.35,1,76.96,76.96,1,118.97,118.97,1,29.11,29.11,1,81.73,81.73,1,27.11,27.11,1
6fa55c28a680d6cfd4db734a,ARYGQHMY,2023-05-08T04:15:53.380Z,minute,36.45,36.45,1,95.85,95.85,1,50.02,50.02,1,98.8,98.8,1,66.86,66.86,1,99.2,99.2,1,32.52,32.52,1,80.89,80.89,1,27.09,27.09,1
db000c3f2d2097e4ed2ee6b7,ARYGQHMY,2023-05-08T03:55:29.956Z,minute,31.15,31.15,1,74,74,1,44.62,44.62,1,76.44,76.44,1,60.46,60.46,1,76.84,76.84,1,29.79,29.79,1,80.37,80.37,1,27.18,27.18,1
128ce5ffb5ccd7dd775396da,ARYGQHMY,2023-05-08T03:37:54.833Z,minute,35.37,35.37,1,88.05,88.05,1,53.53,53.53,1,92.26,92.26,1,77.43,77.43,1,93.11,93.11,1,30.09,30.09,1,80.71,80.71,1,27.3,27.3,1
71e029b35d4b1fadb15d495f,ARYGQHMY,2023-05-08T03:20:19.655Z,minute,21.81,21.81,1,42.01,42.01,1,31.62,31.62,1,43.63,43.63,1,45.23,45.23,1,43.92,43.92,1,28.54,28.54,1,79.96,79.96,1,27.31,27.31,1
840b4c7b22ffd365eb0148a6,ARYGQHMY,2023-05-08T03:02:44.185Z,minute,16.76,16.76,1,32.23,32.23,1,23.62,23.62,1,33.27,33.27,1,34.62,34.62,1,33.51,33.51,1,28.62,28.62,1,79.97,79.97,1,27.3,27.3,1
c6a9811b3b9172028d10a40a,ARYGQHMY,2023-05-08T02:45:08.868Z,minute,20.03,20.03,1,37.91,37.91,1,29.64,29.64,1,39.27,39.27,1,42.83,42.83,1,39.55,39.55,1,24.91,24.91,1,80.18,80.18,1,27.33,27.33,1
6543cc13e5f0f9e02d3cc132,ARYGQHMY,2023-05-08T02:27:33.715Z,minute,32.78,32.78,1,81.88,81.88,1,46.94,46.94,1,84.75,84.75,1,62.47,62.47,1,85.14,85.14,1,29.1,29.1,1,79.89,79.89,1,27.37,27.37,1
bf745c6fe2cc7b7caf9a6e52,ARYGQHMY,2023-05-08T02:09:58.418Z,minute,33.1,33.1,1,77.69,77.69,1,48.27,48.27,1,81.02,81.02,1,65.49,65.49,1,81.49,81.49,1,28.68,28.68,1,79.94,79.94,1,27.41,27.41,1
22c19dde9ec931ce970cf0c3,ARYGQHMY,2023-05-08T01:52:23.345Z,minute,44.25,44.25,1,108.66,108.66,1,65.3,65.3,1,113.68,113.68,1,85.13,85.13,1,114.52,114.52,1,32.22,32.22,1,79.32,79.32,1,27.54,27.54,1
7f33c8329f15f8de94d818c8,ARYGQHMY,2023-05-08T01:34:47.968Z,minute,26.22,26.22,1,54.02,54.02,1,38.63,38.63,1,56.15,56.15,1,52.67,52.67,1,56.54,56.54,1,27.82,27.82,1,79.27,79.27,1,27.65,27.65,1
b4deb412768c162adb3b28c4,ARYGQHMY,2023-05-08T01:17:12.724Z,minute,55.31,55.31,1,134.05,134.05,1,73.49,73.49,1,138.88,138.88,1,88.04,88.04,1,139.44,139.44,1,33.37,33.37,1,78.8,78.8,1,27.81,27.81,1
3fe7a65f6a6b1a7126754bb4,ARYGQHMY,2023-05-08T00:59:37.508Z,minute,61.37,61.37,1,145.46,145.46,1,83.14,83.14,1,151.68,151.68,1,104.51,104.51,1,152.42,152.42,1,34.14,34.14,1,78.22,78.22,1,28.01,28.01,1
69428683ea384ccd3cd7f900,ARYGQHMY,2023-05-08T00:42:02.240Z,minute,20.77,20.77,1,40.01,40.01,1,31,31,1,41.61,41.61,1,41.12,41.12,1,41.88,41.88,1,25.87,25.87,1,76.47,76.47,1,28.06,28.06,1
04884989b16158c5d83d137e,ARYGQHMY,2023-05-08T00:24:27.080Z,minute,19.5,19.5,1,36.3,36.3,1,28.69,28.69,1,37.53,37.53,1,39.85,39.85,1,37.8,37.8,1,26.33,26.33,1,76.27,76.27,1,28.15,28.15,1
4d5c464d8b66c39e36741cd8,ARYGQHMY,2023-05-08T00:06:51.858Z,minute,109.14,109.14,1,237.07,237.07,1,138.2,138.2,1,179.46,179.46,1,154.75,154.75,1,169.27,169.27,1,31.62,31.62,1,76.1,76.1,1,28.19,28.19,1
cad1fbf89f3cc20a94d8d68c,ARYGQHMY,2023-05-07T23:49:16.622Z,minute,28.54,28.54,1,62.55,62.55,1,42.88,42.88,1,65.39,65.39,1,57.46,57.46,1,65.77,65.77,1,26.73,26.73,1,75.75,75.75,1,28.2,28.2,1
0c4b39a9d2329c76fc922e2e,ARYGQHMY,2023-05-07T23:31:41.543Z,minute,29.45,29.45,1,64.4,64.4,1,42.49,42.49,1,66.95,66.95,1,60.96,60.96,1,67.4,67.4,1,29.73,29.73,1,75.44,75.44,1,28.25,28.25,1
86505c31f12d43c70205a646,ARYGQHMY,2023-05-07T23:14:06.222Z,minute,15.12,15.12,1,28.44,28.44,1,22.42,22.42,1,29.52,29.52,1,29.42,29.42,1,29.69,29.69,1,26.32,26.32,1,75.05,75.05,1,28.25,28.25,1
2ef40c1ca0959b699bf954ab,ARYGQHMY,2023-05-07T22:56:30.573Z,minute,16.58,16.58,1,30.43,30.43,1,23.92,23.92,1,31.6,31.6,1,30.58,30.58,1,31.77,31.77,1,24.9,24.9,1,74.94,74.94,1,28.3,28.3,1
5b3e4cf4e1510b9bd402f623,ARYGQHMY,2023-05-07T22:38:54.930Z,minute,20.15,20.15,1,40.52,40.52,1,28.42,28.42,1,42.17,42.17,1,39.27,39.27,1,42.4,42.4,1,26.29,26.29,1,74.78,74.78,1,28.38,28.38,1
db87e4ad97f655327f3da52d,ARYGQHMY,2023-05-07T22:21:19.493Z,minute,17.84,17.84,1,34.37,34.37,1,26.9,26.9,1,35.72,35.72,1,37.8,37.8,1,35.99,35.99,1,29.67,29.67,1,74.62,74.62,1,28.43,28.43,1
b656f7b94468520911ba2199,ARYGQHMY,2023-05-07T22:03:44.132Z,minute,17.31,17.31,1,30.62,30.62,1,26.73,26.73,1,32.19,32.19,1,36.73,36.73,1,32.46,32.46,1,25.84,25.84,1,74.04,74.04,1,28.43,28.43,1
3f8bf6bd1aa71599be88c397,ARYGQHMY,2023-05-07T21:46:08.699Z,minute,21.92,21.92,1,42.56,42.56,1,33.38,33.38,1,44.48,44.48,1,45.12,45.12,1,44.76,44.76,1,25.18,25.18,1,73.91,73.91,1,28.48,28.48,1
515102c7dc6b106a87e7ecf8,ARYGQHMY,2023-05-07T21:28:33.391Z,minute,26.51,26.51,1,58.38,58.38,1,39.29,39.29,1,60.58,60.58,1,55.88,55.88,1,61.07,61.07,1,26.91,26.91,1,73.54,73.54,1,28.53,28.53,1
9109aba40d39e2544d744fc2,ARYGQHMY,2023-05-07T21:10:58.238Z,minute,14.88,14.88,1,29.83,29.83,1,20.96,20.96,1,30.79,30.79,1,26.5,26.5,1,30.93,30.93,1,25.51,25.51,1,73.56,73.56,1,28.56,28.56,1
d39681fe0a0b20ab32eada71,ARYGQHMY,2023-05-07T20:53:22.973Z,minute,5.77,5.77,1,13.06,13.06,1,8.62,8.62,1,13.58,13.58,1,15.62,15.62,1,13.73,13.73,1,20.75,20.75,1,72.71,72.71,1,28.67,28.67,1
2aca4ab2730a74315aba6b2d,ARYGQHMY,2023-05-07T20:35:44.191Z,minute,8.38,8.38,1,17.02,17.02,1,13.19,13.19,1,17.69,17.69,1,19.69,19.69,1,17.83,17.83,1,23.93,23.93,1,72.71,72.71,1,28.66,28.66,1
659f266b783b49be9adfd411,ARYGQHMY,2023-05-07T20:13:13.082Z,minute,11.85,11.85,1,22.26,22.26,1,16.65,16.65,1,23.05,23.05,1,24.12,24.12,1,23.21,23.21,1,23.46,23.46,1,72.19,72.19,1,28.74,28.74,1
96154ffa7c0366bc2fba9564,ARYGQHMY,2023-05-07T19:55:37.363Z,minute,6.92,6.92,1,15.01,15.01,1,9.73,9.73,1,15.5,15.5,1,14.15,14.15,1,15.61,15.61,1,20.8,20.8,1,71.34,71.34,1,28.92,28.92,1
304e5241cbddd0e6cf55e82f,ARYGQHMY,2023-05-07T19:38:01.947Z,minute,14.53,14.53,1,30.64,30.64,1,19.94,19.94,1,31.46,31.46,1,29.92,29.92,1,31.66,31.66,1,25.21,25.21,1,70.59,70.59,1,29.04,29.04,1
20bfa868e653772541dc83c0,ARYGQHMY,2023-05-07T19:20:26.692Z,minute,12.92,12.92,1,27.75,27.75,1,18.51,18.51,1,28.51,28.51,1,25.1,25.1,1,28.68,28.68,1,25.26,25.26,1,69.21,69.21,1,29.25,29.25,1
ad2e08e7bc5493700942f544,ARYGQHMY,2023-05-07T19:02:50.965Z,minute,16.2,16.2,1,34.53,34.53,1,21.8,21.8,1,35.31,35.31,1,32.25,32.25,1,35.55,35.55,1,29.08,29.08,1,68.04,68.04,1,29.45,29.45,1
90bcd6a53d210b86b2783081,ARYGQHMY,2023-05-07T18:45:15.689Z,minute,8.96,8.96,1,18.14,18.14,1,13.08,13.08,1,18.85,18.85,1,18.5,18.5,1,18.99,18.99,1,22.51,22.51,1,66.53,66.53,1,29.74,29.74,1
4531cf35b2aaa20c54b6507b,ARYGQHMY,2023-05-07T18:27:37.440Z,minute,17.41,17.41,1,38.89,38.89,1,23.75,23.75,1,39.72,39.72,1,34.94,34.94,1,39.98,39.98,1,24.45,24.45,1,63.95,63.95,1,30.15,30.15,1
90855f3ae9e9d22e615440e6,ARYGQHMY,2023-05-07T18:10:02.125Z,minute,4.58,4.58,1,11.24,11.24,1,6.81,6.81,1,11.57,11.57,1,10.73,10.73,1,11.65,11.65,1,17.55,17.55,1,62.35,62.35,1,30.56,30.56,1
75ec2f7976c4fecd0dfabc87,ARYGQHMY,2023-05-07T17:52:26.812Z,minute,7,7,1,15.51,15.51,1,10,10,1,15.95,15.95,1,13.85,13.85,1,16.05,16.05,1,12.41,12.41,1,60.21,60.21,1,30.94,30.94,1
89e775aed43da9de7f125b5f,ARYGQHMY,2023-05-07T17:34:47.783Z,minute,10.35,10.35,1,21.1,21.1,1,14.85,14.85,1,21.79,21.79,1,19.92,19.92,1,21.9,21.9,1,18.08,18.08,1,59.56,59.56,1,31.37,31.37,1
3d77be590bf61d60911cf8a9,ARYGQHMY,2023-05-07T17:17:12.458Z,minute,6.88,6.88,1,15.25,15.25,1,9.83,9.83,1,15.66,15.66,1,18.38,18.38,1,15.83,15.83,1,4.03,4.03,1,56.87,56.87,1,31.71,31.71,1
a949beba2f39dea6fb2f46b5,ARYGQHMY,2023-05-07T16:59:34.316Z,minute,9.48,9.48,1,22.9,22.9,1,12.51,12.51,1,23.37,23.37,1,19.36,19.36,1,23.54,23.54,1,11.45,11.45,1,56.41,56.41,1,32.19,32.19,1
4174de5f11e9ecb48f56e80b,ARYGQHMY,2023-05-07T16:41:59.114Z,minute,12.38,12.38,1,26.73,26.73,1,16.73,16.73,1,27.27,27.27,1,23.46,23.46,1,27.4,27.4,1,6.4,6.4,1,56.39,56.39,1,32.39,32.39,1
05fcfbf3edc1e9e01847539f,ARYGQHMY,2023-05-07T16:24:24.018Z,minute,9.81,9.81,1,21.4,21.4,1,12.38,12.38,1,21.76,21.76,1,16.92,16.92,1,21.86,21.86,1,15.58,15.58,1,57,57,1,32.53,32.53,1
def12f258d1c2d61097ecf0b,ARYGQHMY,2023-05-07T16:06:48.939Z,minute,3.92,3.92,1,9.99,9.99,1,5.73,5.73,1,10.26,10.26,1,9.46,9.46,1,10.33,10.33,1,0.29,0.29,1,55.59,55.59,1,32.7,32.7,1
d99383a54a4ec75893ca436c,ARYGQHMY,2023-05-07T15:49:13.523Z,minute,2.58,2.58,1,7.67,7.67,1,4.15,4.15,1,7.89,7.89,1,7.88,7.88,1,7.98,7.98,1,-0.38,-0.38,1,55.44,55.44,1,32.7,32.7,1
36b59b37be13bcab9c21033b,ARYGQHMY,2023-05-07T15:31:38.245Z,minute,3.04,3.04,1,8.01,8.01,1,5,5,1,8.39,8.39,1,8.35,8.35,1,8.48,8.48,1,1.05,1.05,1,55.45,55.45,1,33.06,33.06,1
d686d908d8020f89208c0169,ARYGQHMY,2023-05-07T15:14:03.128Z,minute,3.19,3.19,1,9.35,9.35,1,4.88,4.88,1,9.61,9.61,1,8.12,8.12,1,9.71,9.71,1,8.72,8.72,1,54.67,54.67,1,33.21,33.21,1
38a951a09ae7cb1124161d77,ARYGQHMY,2023-05-07T14:56:27.833Z,minute,8,8,1,20.94,20.94,1,10.86,10.86,1,21.25,21.25,1,19.12,19.12,1,21.39,21.39,1,-4.25,-4.25,1,54.31,54.31,1,33.6,33.6,1
3b1ec443bdc268e0f7a676c0,ARYGQHMY,2023-05-07T14:38:52.384Z,minute,4.12,4.12,1,10.95,10.95,1,6.5,6.5,1,11.26,11.26,1,12.92,12.92,1,11.38,11.38,1,2.73,2.73,1,54.26,54.26,1,33.67,33.67,1
89f3b81f4e42aee74e823a22,ARYGQHMY,2023-05-07T14:21:10.868Z,minute,27.2,27.2,1,70.52,70.52,1,36.6,36.6,1,71.95,71.95,1,51.13,51.13,1,72.32,72.32,1,17.16,17.16,1,54.13,54.13,1,33.77,33.77,1
dd62eb2c8dee6530bd973e82,ARYGQHMY,2023-05-07T14:03:35.784Z,minute,7.62,7.62,1,17.28,17.28,1,9.81,9.81,1,17.61,17.61,1,14.46,14.46,1,17.73,17.73,1,-1.21,-1.21,1,53.46,53.46,1,34.12,34.12,1
84992838401c07cb19a557dc,ARYGQHMY,2023-05-07T13:46:00.710Z,minute,23.35,23.35,1,58.75,58.75,1,30.86,30.86,1,59.79,59.79,1,42.12,42.12,1,60.02,60.02,1,4.92,4.92,1,52.72,52.72,1,34.42,34.42,1
2db3810596efcd28e982b58c,ARYGQHMY,2023-05-07T13:28:25.842Z,minute,9.21,9.21,1,20,20,1,13.74,13.74,1,20.62,20.62,1,25.06,25.06,1,20.86,20.86,1,-3.56,-3.56,1,52.07,52.07,1,34.55,34.55,1
40469fd5d703fa6729976144,ARYGQHMY,2023-05-07T13:10:47.205Z,minute,4.54,4.54,1,10.64,10.64,1,7.31,7.31,1,11.01,11.01,1,17.77,17.77,1,11.22,11.22,1,-13.74,-13.74,1,52.5,52.5,1,34.42,34.42,1
97aa10f2140b6d1ebf52d42f,ARYGQHMY,2023-05-07T12:53:12.089Z,minute,3.58,3.58,1,9.44,9.44,1,5.38,5.38,1,9.73,9.73,1,7.35,7.35,1,9.78,9.78,1,-10.03,-10.03,1,53.05,53.05,1,34.41,34.41,1
d5dfade0ba4ce15e20132f1a,ARYGQHMY,2023-05-07T12:35:37.154Z,minute,1.62,1.62,1,6.48,6.48,1,2.62,2.62,1,6.64,6.64,1,5.35,5.35,1,6.71,6.71,1,-16.95,-16.95,1,52.74,52.74,1,34.49,34.49,1
fab06c14b15cc6fc096e8b0e,ARYGQHMY,2023-05-07T12:18:02.241Z,minute,51.39,51.39,1,117.73,117.73,1,113.98,113.98,1,127.54,127.54,1,156.13,156.13,1,131.75,131.75,1,-15.76,-15.76,1,52.71,52.71,1,34.14,34.14,1
5bc071e7c190d1ededc3db5e,ARYGQHMY,2023-05-07T12:00:27.329Z,minute,7.62,7.62,1,17.13,17.13,1,10.04,10.04,1,17.48,17.48,1,15.46,15.46,1,17.61,17.61,1,-10.93,-10.93,1,56.42,56.42,1,33.88,33.88,1
2db4895d43ec06ae994e7fdc,ARYGQHMY,2023-05-07T11:42:46.355Z,minute,12.59,12.59,1,28.8,28.8,1,16.98,16.98,1,29.35,29.35,1,24.53,24.53,1,29.53,29.53,1,-2.99,-2.99,1,57.02,57.02,1,33.65,33.65,1
ccc7bf73bfca183df11fe07f,ARYGQHMY,2023-05-07T11:25:07.896Z,minute,8.04,8.04,1,16.95,16.95,1,10.58,10.58,1,17.44,17.44,1,14.38,14.38,1,17.51,17.51,1,-2.24,-2.24,1,58.38,58.38,1,33.17,33.17,1
6186ed8db5f1aaa6d51e6797,ARYGQHMY,2023-05-07T11:07:32.834Z,minute,11.85,11.85,1,25.27,25.27,1,15.27,15.27,1,25.88,25.88,1,21.35,21.35,1,26,26,1,18.73,18.73,1,59.32,59.32,1,32.99,32.99,1
1825545e678955a62221153d,ARYGQHMY,2023-05-07T10:49:56.344Z,minute,11.58,11.58,1,23.54,23.54,1,13.65,13.65,1,23.96,23.96,1,17.85,17.85,1,24.05,24.05,1,-11.75,-11.75,1,59.17,59.17,1,32.67,32.67,1
e4447b4c146dcf382f9ee03a,ARYGQHMY,2023-05-07T10:32:21.184Z,minute,13.23,13.23,1,27.85,27.85,1,16.57,16.57,1,28.45,28.45,1,25.05,25.05,1,28.62,28.62,1,-14.11,-14.11,1,59.42,59.42,1,32.89,32.89,1
881d3db688deaaf902fa32fd,ARYGQHMY,2023-05-07T10:14:45.822Z,minute,6.58,6.58,1,14.7,14.7,1,9.54,9.54,1,15.16,15.16,1,15.15,15.15,1,15.3,15.3,1,-22.21,-22.21,1,60.64,60.64,1,32.38,32.38,1
c30b756c6b8903333efc5cf2,ARYGQHMY,2023-05-07T09:57:10.337Z,minute,8.69,8.69,1,19.66,19.66,1,11.96,11.96,1,20.19,20.19,1,21.08,21.08,1,20.33,20.33,1,-3.69,-3.69,1,63.53,63.53,1,31.89,31.89,1
8e3b7f5389c6f6b7a48cc11b,ARYGQHMY,2023-05-07T09:39:34.631Z,minute,29.3,29.3,1,79.16,79.16,1,37.27,37.27,1,80.41,80.41,1,51.41,51.41,1,80.69,80.69,1,4.46,4.46,1,65.8,65.8,1,31.42,31.42,1
efa1f6029b73d60bd39bf622,ARYGQHMY,2023-05-07T09:21:59.477Z,minute,20.03,20.03,1,41.78,41.78,1,26.64,26.64,1,42.71,42.71,1,36.15,36.15,1,42.89,42.89,1,16.7,16.7,1,67.63,67.63,1,31.24,31.24,1
aa042dacaf89cf3c66ab9a29,ARYGQHMY,2023-05-07T09:04:24.405Z,minute,18.81,18.81,1,38.58,38.58,1,24.62,24.62,1,39.47,39.47,1,31.69,31.69,1,39.65,39.65,1,7.47,7.47,1,70.87,70.87,1,30.26,30.26,1
06982b57dea9442a09115e00,ARYGQHMY,2023-05-07T08:46:48.981Z,minute,11.5,11.5,1,22.61,22.61,1,14.73,14.73,1,23.21,23.21,1,20.15,20.15,1,23.34,23.34,1,8.15,8.15,1,71.65,71.65,1,29.97,29.97,1
5c67ce763c9e36888b2b4d10,ARYGQHMY,2023-05-07T08:29:13.650Z,minute,27.1,27.1,1,64.37,64.37,1,37.86,37.86,1,66.09,66.09,1,53.98,53.98,1,66.46,66.46,1,32.51,32.51,1,71.91,71.91,1,29.71,29.71,1
b7453d4b3186b8b6ab604fb0,ARYGQHMY,2023-05-07T08:11:35.279Z,minute,21.31,21.31,1,44.64,44.64,1,29.12,29.12,1,45.7,45.7,1,41.31,41.31,1,45.92,45.92,1,22,22,1,72.85,72.85,1,29.21,29.21,1
0d0bc1dc0fdd20123d42f2ed,ARYGQHMY,2023-05-07T07:53:59.837Z,minute,32.29,32.29,1,70.46,70.46,1,45.59,45.59,1,73.49,73.49,1,67.36,67.36,1,74.03,74.03,1,18.35,18.35,1,74.16,74.16,1,28.35,28.35,1
ac25eab8026db9d27a2d979d,ARYGQHMY,2023-05-07T07:36:24.163Z,minute,22.84,22.84,1,52.42,52.42,1,30.98,30.98,1,53.72,53.72,1,44.33,44.33,1,53.99,53.99,1,20.65,20.65,1,75.73,75.73,1,27.72,27.72,1
73542e2e3e84f49e244825b9,ARYGQHMY,2023-05-07T07:18:48.637Z,minute,28.12,28.12,1,69.53,69.53,1,39.25,39.25,1,70.99,70.99,1,53.29,53.29,1,71.34,71.34,1,26.01,26.01,1,78.14,78.14,1,27.11,27.11,1
375495561cb7d3e21246073f,ARYGQHMY,2023-05-07T07:01:13.178Z,minute,35.62,35.62,1,93.07,93.07,1,47.83,47.83,1,95.56,95.56,1,63.78,63.78,1,95.88,95.88,1,25.83,25.83,1,80.85,80.85,1,26.49,26.49,1
e0d047529b9b82af6b44e862,ARYGQHMY,2023-05-07T06:43:37.799Z,minute,34.29,34.29,1,89.36,89.36,1,46.08,46.08,1,91.53,91.53,1,62.94,62.94,1,91.91,91.91,1,30.2,30.2,1,82,82,1,25.95,25.95,1
e81e3ec5ba10b39615391d96,ARYGQHMY,2023-05-07T06:26:02.236Z,minute,33.59,33.59,1,86.39,86.39,1,47.78,47.78,1,89.22,89.22,1,64.29,64.29,1,89.63,89.63,1,27.11,27.11,1,84.18,84.18,1,25.4,25.4,1
a93cf2fb69eb559badf49ad8,ARYGQHMY,2023-05-07T06:08:26.326Z,minute,30.03,30.03,1,71.46,71.46,1,41.45,41.45,1,73.28,73.28,1,55.81,55.81,1,73.56,73.56,1,24.18,24.18,1,84.43,84.43,1,25.23,25.23,1
36dcc29ebf0598084822fd1e,ARYGQHMY,2023-05-07T05:50:50.929Z,minute,32.2,32.2,1,80.97,80.97,1,44.02,44.02,1,83.12,83.12,1,57.47,57.47,1,83.41,83.41,1,30.45,30.45,1,85.24,85.24,1,25.06,25.06,1
e8cf2706a77b4d571e4970ed,ARYGQHMY,2023-05-07T05:33:15.297Z,minute,37.49,37.49,1,92.82,92.82,1,53.84,53.84,1,96.68,96.68,1,69.49,69.49,1,97.19,97.19,1,33.12,33.12,1,85.15,85.15,1,25.05,25.05,1
8330f566fb0217c5d55cb746,ARYGQHMY,2023-05-07T05:15:36.721Z,minute,32.22,32.22,1,78.89,78.89,1,44.61,44.61,1,81.56,81.56,1,61.19,61.19,1,81.93,81.93,1,30.5,30.5,1,85.02,85.02,1,25.05,25.05,1
623dffcac1032f10f516a83c,ARYGQHMY,2023-05-07T04:58:01.316Z,minute,23.19,23.19,1,47.57,47.57,1,32.64,32.64,1,49.16,49.16,1,41.73,41.73,1,49.36,49.36,1,25.35,25.35,1,84.99,84.99,1,25.05,25.05,1
ea818c89e5794807b56c8549,ARYGQHMY,2023-05-07T04:40:22.529Z,minute,19.42,19.42,1,37.65,37.65,1,27.81,27.81,1,38.83,38.83,1,33.77,33.77,1,38.96,38.96,1,23.79,23.79,1,85.04,85.04,1,25.06,25.06,1
431710ec3d9506ab07d9dac4,ARYGQHMY,2023-05-07T04:22:46.838Z,minute,27.39,27.39,1,60.53,60.53,1,38.97,38.97,1,62.48,62.48,1,51.39,51.39,1,62.73,62.73,1,24.02,24.02,1,85.92,85.92,1,25.02,25.02,1
a485ec3a14bb4223d9ff637d,ARYGQHMY,2023-05-07T04:05:11.032Z,minute,23.42,23.42,1,46.57,46.57,1,32.46,32.46,1,48.03,48.03,1,44.23,44.23,1,48.31,48.31,1,24.41,24.41,1,85.48,85.48,1,25,25,1
bee7c5dc55947cc63babfd6d,ARYGQHMY,2023-05-07T03:47:35.471Z,minute,21.19,21.19,1,39.5,39.5,1,30.19,30.19,1,40.94,40.94,1,41.15,41.15,1,41.16,41.16,1,23.45,23.45,1,85.31,85.31,1,24.97,24.97,1
2425ec883be5bafa1909a180,ARYGQHMY,2023-05-07T03:29:59.906Z,minute,30.71,30.71,1,72.13,72.13,1,42.65,42.65,1,74.37,74.37,1,57.84,57.84,1,74.72,74.72,1,24.67,24.67,1,85.1,85.1,1,24.96,24.96,1
328aba0386854fd7341cfbb8,ARYGQHMY,2023-05-07T03:12:24.263Z,minute,22,22,1,41.78,41.78,1,31.38,31.38,1,43.14,43.14,1,41.69,41.69,1,43.37,43.37,1,25.36,25.36,1,85.47,85.47,1,24.96,24.96,1
d9f52a27029c59b9f55ea938,ARYGQHMY,2023-05-07T02:54:48.768Z,minute,21.65,21.65,1,39.59,39.59,1,31.23,31.23,1,41.18,41.18,1,41.12,41.12,1,41.41,41.41,1,23.16,23.16,1,85.26,85.26,1,25.02,25.02,1
1a012bf61cd61baa7e9ebdcb,ARYGQHMY,2023-05-07T02:37:13.194Z,minute,16.85,16.85,1,29.51,29.51,1,23.85,23.85,1,30.74,30.74,1,35,35,1,30.99,30.99,1,22.15,22.15,1,85.31,85.31,1,25.02,25.02,1
8e74839a9ce2f15c0af4cf40,ARYGQHMY,2023-05-07T02:19:34.464Z,minute,15.31,15.31,1,27.03,27.03,1,21.23,21.23,1,28.06,28.06,1,27.73,27.73,1,28.21,28.21,1,22.79,22.79,1,85.05,85.05,1,25.02,25.02,1
cfc7405567eb002c09dc7d61,ARYGQHMY,2023-05-07T02:01:58.705Z,minute,13.22,13.22,1,24.18,24.18,1,20.06,20.06,1,25.27,25.27,1,32.39,32.39,1,25.55,25.55,1,24.85,24.85,1,85.59,85.59,1,25.06,25.06,1
9997ac27c9120dfe6af382ef,ARYGQHMY,2023-05-07T01:44:23.075Z,minute,15.77,15.77,1,27.59,27.59,1,22.08,22.08,1,28.75,28.75,1,28.65,28.65,1,28.93,28.93,1,24.37,24.37,1,85.17,85.17,1,25.1,25.1,1
